,37008,nn_m,nn_std,orig
2015-07-02,0.378,0.3825645533575125,0.008197642445881323,0.378
2015-07-03,0.55,0.42016761917012657,0.01200574194915106,0.55
2015-07-04,0.468,0.5180815508428573,0.033785942408357535,0.468
2015-07-05,0.44,0.5384170165366174,0.036254089443947986,0.44
2015-07-06,0.392,0.4321536019634832,0.02514910940689773,0.392
2015-07-07,0.393,0.3772061921731804,0.010748025743289568,0.393
2015-07-08,0.414,0.38912904459863823,0.0074943583637415235,0.414
2015-07-09,0.363,0.4006095836415166,0.01697079757838999,0.363
2015-07-10,0.391,0.36295545855048605,0.005987795674321167,0.391
2015-07-11,0.379,0.3836242608094823,0.005464863564301848,0.379
2015-07-12,0.364,0.3666879664887835,0.006608257796956786,0.364
2015-07-13,0.364,0.37900031029238296,0.008050675270954937,0.364
2015-07-14,0.373,0.3651466273882117,0.00955349788195964,0.373
2015-07-15,0.416,0.3772696768290484,0.015491374911078975,0.416
2015-07-16,0.409,0.4059522424527305,0.006291792613048278,0.409
2015-07-17,0.402,0.4043740392410422,0.004733023801360128,0.402
2015-07-18,0.375,0.4026695419649094,0.00425086838675814,0.375
2015-07-19,0.36,0.3702203859191556,0.008401040970774052,0.36
2015-07-20,0.369,0.35136963867504845,0.009031817970075894,0.369
2015-07-21,0.368,0.3651607396634127,0.00770357906117898,0.368
2015-07-22,0.361,0.3635763987996133,0.005404833467884183,0.361
2015-07-23,0.332,0.35885613070704103,0.005105790027585383,0.332
2015-07-24,0.763,0.6419159399351166,0.02654930015155984,0.763
2015-07-25,0.584,0.6538812684187169,0.054899660561052284,0.584
2015-07-26,0.828,0.6386265576508792,0.06135757546311681,0.828
2015-07-27,0.667,0.6755805138450425,0.038693835860090814,0.667
2015-07-28,0.584,0.5794047596651222,0.02257513565804821,0.584
2015-07-29,0.504,0.5308171776108572,0.013299512841974807,0.504
2015-07-30,0.439,0.4732300176123414,0.004106261416663512,0.439
2015-07-31,0.411,0.4300591663884475,0.00985871471054741,0.411
2015-08-01,0.392,0.40711357575366997,0.008513532306234809,0.392
2015-08-02,0.379,0.38679518146451053,0.007549778977203998,0.379
2015-08-03,0.37,0.3758136324411944,0.007035457291899128,0.37
2015-08-04,0.364,0.3539836413271544,0.008269101571287253,0.364
2015-08-05,0.35600000000000004,0.365979515652296,0.008014865282917895,0.35600000000000004
2015-08-06,0.36,0.3687449573884586,0.006527225398465206,0.36
2015-08-07,0.349,0.36089963026416105,0.006491231054023697,0.349
2015-08-08,0.339,0.3513990377115269,0.006222368924994157,0.339
2015-08-09,0.331,0.3393763723878141,0.006911653781044998,0.331
2015-08-10,0.33,0.3333244370949927,0.0066213373480040905,0.33
2015-08-11,0.331,0.3378884812747059,0.00559459816028531,0.331
2015-08-12,0.337,0.3438825557266352,0.009486792849446968,0.337
2015-08-13,0.47,0.5537269208019996,0.030073613351071168,0.47
2015-08-14,0.416,0.3401782022508616,0.05190480198070087,0.416
2015-08-15,0.465,0.4319294457277282,0.031392864633951606,0.465
2015-08-16,0.455,0.4301364120295816,0.008716130361719681,0.455
2015-08-17,0.401,0.4182745303270542,0.009409571403226343,0.401
2015-08-18,0.411,0.4299600859991689,0.00969474095084312,0.411
2015-08-19,0.398,0.4212862063908745,0.027770772000805046,0.398
2015-08-20,0.414,0.4118148062802627,0.015627558003549032,0.414
2015-08-21,0.41,0.4033597296429214,0.0091716509059044,0.41
2015-08-22,0.389,0.39525081706365656,0.006838110422893704,0.389
2015-08-23,0.377,0.3950324868294942,0.006722359828434515,0.377
2015-08-24,0.7140000000000001,0.7456073946029079,0.048897463194697656,0.7140000000000001
2015-08-25,0.649,0.6461622795771391,0.07215502414348886,0.649
2015-08-26,0.74,0.6554978373570166,0.05733586130335841,0.74
2015-08-27,0.652,0.6811095436426198,0.05823556476879819,0.652
2015-08-28,0.861,0.5950587883790629,0.04042781301625525,0.861
2015-08-29,0.7929999999999999,0.6992077226105163,0.016690063422141452,0.7929999999999999
2015-08-30,0.574,0.6759849270014504,0.013703918173619295,0.574
2015-08-31,0.669,0.7336734218128466,0.05560111509382296,0.669
2015-10-04,0.457,0.4475532777444304,0.00552408250679023,0.457
2015-10-05,0.486,0.4809020609678422,0.0056473721288074225,0.486
2015-10-06,0.609,0.5463804541864714,0.02287209298659714,0.609
2015-10-07,0.649,0.6363913832595679,0.021735045093024843,0.649
2015-10-08,0.607,0.6070811424586947,0.02316672081706121,0.607
2015-10-09,0.5770000000000001,0.5493737336155673,0.01001305584058952,0.5770000000000001
2015-10-10,0.504,0.5314753343219707,0.008493926714963167,0.504
2015-10-11,0.486,0.4870397529493572,0.0050024099492850535,0.486
2015-10-12,0.473,0.4796193274542223,0.0064777373284707705,0.473
2015-10-13,0.463,0.4614632655234399,0.003649258734892011,0.463
2015-10-14,0.452,0.4562611544359239,0.0050408223991704115,0.452
2015-10-15,0.45,0.4575580944688119,0.00851960224151736,0.45
2015-10-16,0.447,0.4422563693219696,0.0052068550083612785,0.447
2015-10-17,0.456,0.4325200305278135,0.008448906970182449,0.456
2015-10-18,0.456,0.4489937767882132,0.0053064831283690635,0.456
2015-10-19,0.454,0.4500105608470656,0.005683714732068482,0.454
2015-10-20,0.457,0.4467291036197811,0.005371917804854248,0.457
2015-10-21,0.485,0.4976535982671835,0.017250575201912127,0.485
2015-10-22,0.496,0.4939427240318092,0.0121024915838148,0.496
2015-10-23,0.484,0.4810562723003222,0.007562550200775131,0.484
2015-10-24,0.474,0.481858376691068,0.006585763321131899,0.474
2015-10-25,0.457,0.4599041622499101,0.007173101111355098,0.457
2015-10-26,0.457,0.4494765316325961,0.005351223865827842,0.457
2015-10-27,0.507,0.4756252790418794,0.0056767766092049535,0.507
2015-10-28,0.7040000000000001,0.7905452276554464,0.04736720451028168,0.7040000000000001
2015-10-29,0.83,0.7641089904395914,0.05044766652445752,0.83
2015-10-30,0.939,0.7856124398117925,0.03724133626623933,0.939
2015-10-31,0.711,0.7960863424104799,0.01786810911254204,0.711
2015-11-01,0.597,0.6217942990120061,0.0217375580360191,0.597
2015-11-02,0.574,0.5569340140841178,0.016409718914607598,0.574
2015-11-03,0.5870000000000001,0.5654807599036854,0.010366729516795795,0.5870000000000001
2015-11-04,0.7020000000000001,1.0313113518223769,0.08792099065640745,0.7020000000000001
2015-11-05,1.07,1.2912330903534468,0.18181985299037307,1.07
2015-11-06,1.46,1.3556031122969032,0.10158141111412566,1.46
2015-11-07,1.36,1.2324674949908383,0.06162572333066689,1.36
2015-11-08,1.24,1.2024848329423492,0.08899400058184834,1.24
2015-11-09,1.32,1.0408951124263723,0.0626483906313395,1.32
2015-11-10,1.01,1.0298797663563697,0.022235642866636998,1.01
2015-11-11,0.8009999999999999,0.8351332284798682,0.026254826922096044,0.8009999999999999
2015-11-12,0.6890000000000001,0.6616841466675872,0.037840213672325235,0.6890000000000001
2015-11-13,0.64,0.6635787384060475,0.019388548114554885,0.64
2015-11-14,0.685,0.7149812423739894,0.018849373369242108,0.685
2015-11-15,0.7140000000000001,0.7158802776297231,0.025560520386712582,0.7140000000000001
2015-11-16,0.755,0.7517211818423409,0.028878063611651933,0.755
2015-11-17,1.05,0.9551701673633652,0.07158186859550082,1.05
2015-11-18,1.75,1.5750101264253036,0.08190821246716279,1.75
2015-11-19,1.59,1.4014120424953618,0.07060415201459777,1.59
2015-11-20,1.05,1.1798265058184334,0.05829543627058461,1.05
2015-11-21,0.903,1.0701346240115108,0.07625718533612104,0.903
2015-11-22,0.998,0.9027710317112194,0.05518854302781215,0.998
2015-11-23,1.06,0.8838878598223606,0.03637945456672412,1.06
2015-11-24,1.07,1.3326179450895332,0.09917879531415116,1.07
2015-11-25,1.7,1.8475796134952736,0.0771395402353448,1.7
2015-11-26,1.63,1.5719666511220731,0.06802899405035723,1.63
2015-11-27,1.2,1.2102163226392848,0.03901141729543478,1.2
2015-11-28,0.986,0.9751920314723884,0.043512308339475,0.986
2015-11-29,0.934,0.9188392656235056,0.027655100289895818,0.934
2015-11-30,1.06,1.1328137035026729,0.04508834027402553,1.06
2015-12-01,2.19,2.0511617612295274,0.13004877474722595,2.19
2015-12-02,2.78,2.491544070113273,0.0962807152348604,2.78
2015-12-03,1.8,1.832378475527018,0.07472869724473834,1.8
2015-12-04,1.28,1.3055720139948492,0.06524233554255107,1.28
2015-12-05,1.06,1.0131793725572484,0.055552057017408785,1.06
2015-12-06,0.933,0.9029669114884491,0.0307433936307391,0.933
2015-12-07,0.86,0.8411516752146295,0.03136048280982788,0.86
2015-12-08,0.733,0.8723823855619939,0.029271868179604275,0.733
2015-12-09,0.747,0.7496638994128242,0.012620597296134052,0.747
2015-12-10,0.777,0.7744503146866151,0.028989035086494107,0.777
2015-12-11,0.845,0.9174032834162952,0.02690892549605904,0.845
2015-12-12,1.13,1.1006655790128297,0.02776203227224813,1.13
2015-12-13,1.75,2.097100655750179,0.10446803435170607,1.75
2015-12-14,2.63,2.735382961461681,0.15442361903665494,2.63
2015-12-15,1.95,2.174640411878444,0.05203774418205629,1.95
2015-12-16,2.01,2.1835095950631107,0.0797301802894921,2.01
2015-12-17,2.07,2.021670251627792,0.07058944942560226,2.07
2015-12-18,1.53,1.557807620443174,0.08334440456855596,1.53
2015-12-19,1.23,1.2111781716633503,0.046979758608114194,1.23
2015-12-20,1.04,1.0997419489984228,0.034053462314558164,1.04
2015-12-21,0.955,0.9552274289958111,0.04408092372193904,0.955
2015-12-22,0.911,0.9608060622325528,0.019678138940600942,0.911
2015-12-23,1.07,1.032266077804446,0.02451813486489705,1.07
2015-12-24,1.42,1.21652117008518,0.02763755184199389,1.42
2015-12-25,1.22,1.3274600896154891,0.029357784155353745,1.22
2015-12-26,1.06,1.1551308823853923,0.026796791479384928,1.06
2015-12-27,1.05,1.0445087121081804,0.025955612204305784,1.05
2015-12-28,1.4,1.0633960716652329,0.030815968317508113,1.4
2015-12-29,1.37,1.2913711686807394,0.02940235098502288,1.37
2015-12-30,1.13,1.2392136207803484,0.0392236291195273,1.13
2015-12-31,1.39,1.5352796203709462,0.059482014570631625,1.39
2016-01-01,2.0,2.0716690859924305,0.07748475122157528,2.0
2016-01-02,2.03,2.3239576130671367,0.11777519673258816,2.03
2016-01-03,3.63,4.7364933577996915,0.3877383170415612,3.63
2016-01-04,6.07,6.456098396497676,0.4198859615576275,6.07
2016-01-05,3.6,3.4199532620148942,0.2749366492190589,3.6
2016-01-06,2.24,2.298056979366416,0.08664064998988995,2.24
2016-01-07,3.84,3.784755925123464,0.21433259796611745,3.84
2016-01-08,4.72,4.685303900302767,0.1831182634128152,4.72
2016-01-09,2.75,2.50864074808036,0.2847948366332048,2.75
2016-01-10,2.93,2.9055897893640976,0.13709615493643865,2.93
2016-01-11,5.97,6.8552292984661545,0.5046098385401169,5.97
2016-01-12,8.78,8.2873810424921,0.16597647319062184,8.78
2016-01-13,3.52,3.359482017784971,0.335138394967217,3.52
2016-01-14,2.4,2.316878725379578,0.1422551379715754,2.4
2016-01-15,2.07,1.937154362074784,0.09875952201722622,2.07
2016-01-16,1.6,1.6168364143630871,0.04630140432171928,1.6
2016-01-17,1.41,1.36288464396456,0.02526996405465215,1.41
2016-01-18,1.23,1.2790047518106409,0.01827327367616222,1.23
2016-01-19,1.2,1.1265892788434122,0.019719508188616,1.2
2016-01-20,1.1,1.0674845071857422,0.018731244234028683,1.1
2016-01-21,1.03,0.9975726096498928,0.014336452017044731,1.03
2016-01-22,1.03,1.0501813011761998,0.017826339409515887,1.03
2016-01-23,1.11,1.0691715916230888,0.027204004135738192,1.11
2016-01-24,1.28,1.187349600496523,0.028697579417053712,1.28
2016-01-25,1.51,1.363681455939231,0.025213462404512697,1.51
2016-01-26,1.44,1.3686599498180547,0.03011947129562984,1.44
2016-01-27,1.26,1.3353273372096288,0.031211212740999236,1.26
2016-01-28,1.08,1.1584552729237931,0.0372978719458859,1.08
2016-01-29,1.05,1.0296810960413842,0.024035124488416902,1.05
2016-01-30,1.14,1.2437011179080049,0.049897651707994976,1.14
2016-01-31,1.22,1.268979250059251,0.05289832647266965,1.22
2016-02-01,1.17,1.170726211104106,0.03932744035105193,1.17
2016-02-02,1.08,1.0506875666025979,0.028139465197501518,1.08
2016-02-03,0.973,0.9687236277841629,0.01295314889666422,0.973
2016-02-04,0.907,0.9058312479303966,0.022268560071620588,0.907
2016-02-05,0.89,0.8886903187440033,0.014249669230345954,0.89
2016-02-06,0.932,0.9354098226768216,0.009657061680594487,0.932
2016-02-07,1.35,1.585959362182927,0.05988823868732575,1.35
2016-02-08,2.48,3.2510445794487666,0.22467113950469325,2.48
2016-02-09,1.76,1.8252450050740392,0.06350546980143063,1.76
2016-02-10,1.35,1.3559394115273076,0.10934697881831837,1.35
2016-02-11,1.1,1.0611512655764266,0.0638768492957635,1.1
2016-02-12,1.01,1.0123369859722342,0.03529956850221107,1.01
2016-02-13,1.04,1.0253509676688746,0.0209859020152634,1.04
2016-02-14,0.999,0.9935024388234808,0.029001313953028195,0.999
2016-02-15,0.866,0.8953187753097244,0.014872345668312041,0.866
2016-02-16,0.805,0.7485827765431416,0.014327612430244604,0.805
2016-02-17,0.861,0.8698977866010642,0.012861060493535621,0.861
2016-02-18,1.09,1.041654270369378,0.01841951357576796,1.09
2016-02-19,1.21,1.148802564698275,0.03856505334080753,1.21
2016-02-20,1.14,1.1804983369259014,0.02580368618659405,1.14
2016-02-21,1.12,1.186987000229038,0.02967424544719495,1.12
2016-02-22,1.14,1.1821621748729665,0.07638414000615085,1.14
2016-02-23,1.04,1.129516198312305,0.07530477088543272,1.04
2016-02-24,0.952,0.9463268893587083,0.021083287192797142,0.952
2016-02-25,0.912,0.9079283736171808,0.020019186783841483,0.912
2016-02-26,0.88,0.8676581929066971,0.011622413727161204,0.88
2016-02-27,0.86,0.8381463153109251,0.009846352745629785,0.86
2016-02-28,0.8059999999999999,0.7957426800860526,0.00652298384771191,0.8059999999999999
2016-02-29,0.773,0.7637091977488973,0.008783705676597236,0.773
2016-03-01,0.932,0.8781141014257101,0.010147272609424465,0.932
2016-03-02,0.977,1.035500097050044,0.023823137422331813,0.977
2016-03-03,1.63,1.2688909118098055,0.05633478328393565,1.63
2016-03-04,2.81,2.39393666739091,0.1712321808557956,2.81
2016-03-05,2.36,2.2446409448443903,0.1221285817650236,2.36
2016-03-06,1.64,1.5361183907670632,0.07940252655885498,1.64
2016-03-07,1.43,1.239179655757089,0.048498898436563805,1.43
2016-03-08,1.29,1.2437412525312668,0.036024729762452516,1.29
2016-03-09,2.82,2.8902091241948615,0.1542065587619421,2.82
2016-03-10,3.39,3.2049893296394765,0.14207051536398627,3.39
2016-03-11,2.02,1.9496139651987343,0.05363396643240359,2.02
2016-03-12,1.54,1.5255164495945996,0.05222300511605565,1.54
2016-03-13,1.29,1.301991757739406,0.03272843903991579,1.29
2016-03-14,1.17,1.1651155060995682,0.02419341283828261,1.17
2016-03-15,1.1,1.078410118158605,0.02312079933288901,1.1
2016-03-16,1.03,1.0214642419100597,0.015628205553500384,1.03
2016-03-17,0.965,0.9586761564865598,0.010876446557622156,0.965
2016-03-18,0.92,0.9273295738027346,0.009311391874748736,0.92
2016-03-19,0.908,0.8972290616555467,0.008400367771286485,0.908
2016-03-20,0.871,0.8744113355452241,0.008098552856230125,0.871
2016-03-21,0.86,0.8395648849787608,0.008098513788581887,0.86
2016-03-22,0.8370000000000001,0.8152342391338988,0.007749640384466026,0.8370000000000001
2016-03-23,0.826,0.8264521049961876,0.007070662330751042,0.826
2016-03-24,0.898,0.8890457526134692,0.01513667884449875,0.898
2016-03-25,1.06,1.0043808980022504,0.044719321612428656,1.06
2016-03-26,0.983,1.0587803404343747,0.03170143318627815,0.983
2016-03-27,1.29,1.2661873036963232,0.0908248655734181,1.29
2016-03-28,5.24,4.485272788034308,0.2465792114559085,5.24
2016-03-29,4.53,4.104628611968312,0.25810946859243217,4.53
2016-03-30,2.72,2.6947154369598807,0.07377348700291515,2.72
2016-03-31,1.9,1.9311173147559169,0.1070372448686746,1.9
2016-04-01,1.42,1.5105178407376516,0.04764834011442976,1.42
2016-04-02,1.25,1.2541947411109828,0.038716483108459904,1.25
2016-04-03,1.27,1.264618893605204,0.02940850744726968,1.27
2016-04-04,1.32,1.3502810100176468,0.0774745295665779,1.32
2016-04-05,1.13,1.1262129153012683,0.0393048330104454,1.13
2016-04-06,1.0,0.993863801390144,0.0199764579404794,1.0
2016-04-07,0.938,0.9362503217180136,0.0222436217106937,0.938
2016-04-08,0.878,0.8935236380518519,0.010570527979784444,0.878
2016-04-09,0.871,0.8683782465025376,0.009929150578081676,0.871
2016-04-10,0.833,0.8473615598422883,0.00891475325806423,0.833
2016-04-11,0.927,0.8768339540415377,0.012980325704362292,0.927
2016-04-12,1.3,1.490263095165021,0.07834160429512342,1.3
2016-04-13,1.59,1.6003922489440008,0.0832095193697293,1.59
2016-04-14,1.22,1.23788924898002,0.04884671173225237,1.22
2016-04-15,2.81,3.4710652390534085,0.19352549932383897,2.81
2016-04-16,4.13,4.978962915486703,0.2468522740024353,4.13
2016-04-17,2.33,2.2744425723704955,0.15658746309258076,2.33
2016-04-18,1.54,1.5476259876985097,0.12286850301587945,1.54
2016-04-19,1.21,1.1944095684619385,0.058766070714008925,1.21
2016-04-20,1.03,1.0546439588904961,0.03278938653021983,1.03
2016-04-21,0.946,0.959408092464723,0.02327712304362516,0.946
2016-04-22,0.933,0.9381647999581738,0.02112852999443981,0.933
2016-04-23,0.9,0.9396832073563901,0.010677462661180684,0.9
2016-04-24,0.846,0.8743647229793172,0.011764429551008294,0.846
2016-04-25,0.945,0.8458398714125388,0.011044821543293473,0.945
2016-04-26,0.855,0.9005483354150444,0.0221692075071606,0.855
2016-04-27,0.722,0.794036415226423,0.015429936247988484,0.722
2016-04-28,0.7909999999999999,0.6882949312734981,0.014617649750751775,0.7909999999999999
2016-04-29,0.772,0.7697268161487424,0.01882684726836475,0.772
2016-04-30,0.715,0.7217056863375534,0.01012928171938198,0.715
2016-05-01,0.67,0.6641011497851043,0.0104635299558445,0.67
2016-05-02,0.674,0.6623749748192495,0.010596526426123186,0.674
2016-05-03,0.6890000000000001,0.6636277329041367,0.013596230183030371,0.6890000000000001
2016-05-04,0.654,0.6542240576455616,0.011194988195074616,0.654
2016-05-05,0.636,0.6211766652716503,0.0053914067595247075,0.636
2016-05-06,0.63,0.6198739416182424,0.005032083573748045,0.63
2016-05-07,0.621,0.6158255520612471,0.005383800423597571,0.621
2016-05-08,0.604,0.5994732971140557,0.005683844249358313,0.604
2016-05-09,0.57,0.5804380519856134,0.0064861589979219045,0.57
2016-05-10,0.6579999999999999,0.6339267844861466,0.029707084215223858,0.6579999999999999
2016-05-11,0.768,0.7114793501201512,0.02898732271301668,0.768
2016-05-12,0.655,0.7059217305480595,0.013387215072140813,0.655
2016-05-13,0.609,0.5802638641425605,0.017217085097694682,0.609
2016-05-14,0.5770000000000001,0.5517191858836826,0.007818726950699179,0.5770000000000001
2016-05-15,0.57,0.5449001589018804,0.010736916449034366,0.57
2016-05-16,0.5579999999999999,0.5346025289718028,0.009402917982117079,0.5579999999999999
2016-05-17,0.5489999999999999,0.5395973778937304,0.0051039980771666405,0.5489999999999999
2016-05-18,0.607,0.6096239656584732,0.014568384316081191,0.607
2016-05-19,0.659,0.6093017843184794,0.046408041087005185,0.659
2016-05-20,0.586,0.6098927668008314,0.01919609582688369,0.586
2016-05-21,0.544,0.5355336667947527,0.012098705048621787,0.544
2016-05-22,0.532,0.5382700890029791,0.008165630888600058,0.532
2016-05-23,0.517,0.5068050522103729,0.018789113029676414,0.517
2016-05-24,0.503,0.4796276259440743,0.0088670635296332,0.503
2016-05-25,0.499,0.4854154041055199,0.009317976005820756,0.499
2016-05-26,0.504,0.4884266459046287,0.0064104647429447156,0.504
2016-05-27,0.491,0.4859574952693098,0.004727717191942537,0.491
2016-05-28,0.481,0.471577973790996,0.004938355622839362,0.481
2016-05-29,0.476,0.46168664781362295,0.004612582351485842,0.476
2016-05-30,0.67,0.570041334329491,0.009683338617365669,0.67
2016-05-31,1.18,1.440197357124763,0.09487456620198476,1.18
2016-06-01,1.44,1.3229085360236763,0.08234830992681315,1.44
2016-06-02,0.932,0.9292743572957748,0.06826821409967024,0.932
2016-06-03,0.708,0.7022203395483884,0.03624168258652602,0.708
2016-06-04,0.6409999999999999,0.6143432211503506,0.021596055834599847,0.6409999999999999
2016-06-05,0.603,0.584147848104387,0.009428032028659815,0.603
2016-06-06,0.5660000000000001,0.5609391647491707,0.006646207186273921,0.5660000000000001
2016-06-07,0.599,0.5510795117968289,0.0074334256688024,0.599
2016-06-08,0.662,0.6726485339473953,0.06091696256622942,0.662
2016-06-09,0.682,0.730482556779273,0.04488039662318643,0.682
2016-06-10,0.642,0.5780948091157908,0.031836401431122915,0.642
2016-06-11,0.561,0.5758966983167577,0.02832265731415925,0.561
2016-06-12,1.19,1.054219791988818,0.12135552946156004,1.19
2016-06-13,1.32,1.3270179771263395,0.22688575515018236,1.32
2016-06-14,1.32,1.2645059578710307,0.1384905979636346,1.32
2016-06-15,1.03,1.0563593522698398,0.0871104800451094,1.03
2016-06-16,1.45,0.8721143043849978,0.08243046797288328,1.45
2016-06-17,0.966,1.1063149527966338,0.1190154367640622,0.966
2016-06-18,0.8220000000000001,0.8746450605372056,0.051188931347121366,0.8220000000000001
2016-06-19,0.768,0.7061967483737157,0.033663835533587184,0.768
2016-06-20,1.13,1.3983605093931593,0.11270368596983332,1.13
2016-06-21,1.61,1.6459856969143039,0.10821293741871553,1.61
2016-06-22,2.45,1.8452395281794336,0.1802883774510778,2.45
2016-06-23,4.68,4.910363386668696,0.8139421939116429,4.68
2016-06-24,4.59,6.768298515633985,2.2795684285242435,4.59
2016-06-25,4.33,4.367902409100846,0.16189843268180895,4.33
2016-06-26,6.06,4.5761327785657535,1.3604152688121514,6.06
2016-06-27,3.81,3.692687145143556,0.4692160775021127,3.81
2016-06-28,1.72,2.1096142218990557,0.28454736579417633,1.72
2016-06-29,1.29,1.2807907083857948,0.18915373175447966,1.29
2016-06-30,1.08,1.0349522152644708,0.07187393769285808,1.08
2016-07-01,0.944,0.8962485480088257,0.04102803875019196,0.944
2016-07-02,0.934,0.8481356433842209,0.01592791011939141,0.934
2016-07-03,0.742,0.8120434461157352,0.017990508060563275,0.742
2016-07-04,0.7390000000000001,0.6868297112928129,0.007566340561442958,0.7390000000000001
2016-07-05,0.701,0.673896238841802,0.009483069233708513,0.701
2016-07-06,0.617,0.6254830831616062,0.00883985479137688,0.617
2016-07-07,0.569,0.5556219785584752,0.009054557219937576,0.569
2016-07-08,0.5539999999999999,0.5604913117120002,0.011210619756559495,0.5539999999999999
2016-07-09,0.546,0.537362674543428,0.006836338796090192,0.546
2016-07-10,0.539,0.5421178234119004,0.007555980371132307,0.539
2016-07-11,0.5529999999999999,0.5249307847316288,0.0045541822685277325,0.5529999999999999
2016-07-12,0.685,0.6614729982843348,0.01192612342453648,0.685
2016-07-13,0.6829999999999999,0.6703812355399057,0.0270895824162053,0.6829999999999999
2016-07-14,0.716,0.6414841966198451,0.013572466597969006,0.716
2016-07-15,0.596,0.6398163744284391,0.01878137644658572,0.596
2016-07-16,0.542,0.4986538870841409,0.01524625243758331,0.542
2016-07-17,0.518,0.5323430183938572,0.011336092801556568,0.518
2016-07-18,0.499,0.4805255166568966,0.009188105464430135,0.499
2016-07-19,0.467,0.4938183549142924,0.007501492672747912,0.467
2016-07-20,0.444,0.4432709721182645,0.006870135110083431,0.444
2016-07-21,0.428,0.4350688182850597,0.008277035599244028,0.428
2016-07-22,0.421,0.425441099841108,0.006668867379014069,0.421
2016-07-23,0.416,0.4141255691485877,0.0063559348017918115,0.416
2016-07-24,0.414,0.3979499663394543,0.0071020454882658735,0.414
2016-07-25,0.414,0.3990962918401349,0.006605868555159487,0.414
2016-07-26,0.413,0.4037371214575257,0.006610986491325454,0.413
2016-07-27,0.448,0.4152801267866668,0.005552708898237171,0.448
2016-07-28,0.426,0.4350440195790658,0.007754935982546986,0.426
2016-07-29,0.443,0.41950543265610174,0.008335657126946628,0.443
2016-07-30,0.442,0.4310349619361124,0.0068884882664691114,0.442
2016-07-31,0.431,0.4206176914181192,0.00654744671775704,0.431
2016-08-01,0.438,0.4307079066312746,0.0057442436613514974,0.438
2016-08-02,0.443,0.4727516719744091,0.017741909223070597,0.443
2016-08-03,0.496,0.4558585632508717,0.015028392028349772,0.496
2016-08-04,0.451,0.45619116473432003,0.0072641244469681425,0.451
2016-08-05,0.405,0.4227138432754988,0.00539992238782815,0.405
2016-08-06,0.382,0.3921873617622394,0.008548564800381759,0.382
2016-08-07,0.374,0.36726395734779743,0.010400539123636709,0.374
2016-08-08,0.374,0.3656886328134579,0.0073829367943064154,0.374
2016-08-09,0.35700000000000004,0.3641751462531229,0.007072601668459914,0.35700000000000004
2016-08-10,0.36,0.3580791436848003,0.0071054167891268704,0.36
2016-08-11,0.375,0.36480439200927,0.0063097683855754105,0.375
2016-08-12,0.377,0.3658198818553944,0.005984438200238806,0.377
2016-08-13,0.38,0.3615687532796502,0.007357134099835306,0.38
2016-08-14,0.361,0.369990089409172,0.006324841223037885,0.361
2016-08-15,0.362,0.3533050640028248,0.008534723228122624,0.362
2016-08-16,0.366,0.35430655426345675,0.008235784293559617,0.366
2016-08-17,0.365,0.3589013533373778,0.006793270301989946,0.365
2016-08-18,0.37,0.35434886804396115,0.008397707234720352,0.37
2016-08-19,0.3670000000000001,0.3699940155820487,0.008544324851206434,0.3670000000000001
2016-08-20,0.371,0.37259006970510095,0.0069273975709736495,0.371
2016-08-21,0.403,0.3650985198022159,0.009150377747559705,0.403
2016-08-22,0.399,0.3827652156068105,0.008801144286732619,0.399
2016-08-23,0.378,0.3710535308949528,0.006530301322210176,0.378
2016-08-24,0.377,0.3630840575473229,0.008625410277830927,0.377
2016-08-25,0.36,0.3658924864349507,0.008338154696134935,0.36
2016-08-26,0.34,0.3454946404386372,0.008666001915206051,0.34
2016-08-27,0.345,0.3301805766262942,0.010018184892746895,0.345
2016-08-28,0.353,0.3407929732296152,0.008304982841457864,0.353
2016-08-29,0.35600000000000004,0.3505257677648536,0.007402024264457175,0.35600000000000004
2016-08-30,0.393,0.34429498394876185,0.008317081108800528,0.393
2016-08-31,0.369,0.3767524904893226,0.006259631069380378,0.369
2016-09-01,0.35,0.3647735772307042,0.006360725801531268,0.35
2016-09-02,0.35100000000000003,0.3536767051556655,0.0079619733081356,0.35100000000000003
2016-09-03,0.365,0.3628994942238953,0.00887026667315122,0.365
2016-09-04,0.38,0.3699352998441311,0.008322769981152275,0.38
2016-09-05,0.409,0.3831355726809468,0.0056275273671275,0.409
2016-09-06,0.407,0.3913677771567735,0.008546126239930316,0.407
2016-09-07,0.414,0.3879698225028164,0.005918459308751816,0.414
2016-09-08,0.392,0.3951999116143953,0.005680428621274343,0.392
2016-09-09,0.382,0.36826919265026004,0.009198141113918623,0.382
2016-09-10,0.375,0.3725218092806781,0.009483196003700756,0.375
2016-09-11,0.376,0.3701167680928771,0.009055433042732028,0.376
2016-09-12,0.391,0.3654062798975313,0.007987086572388962,0.391
2016-09-13,0.381,0.3730883267693108,0.00793679952874368,0.381
2016-09-14,0.375,0.3605877557839792,0.007494085635471864,0.375
2016-09-15,0.36,0.3802784272526505,0.00924757410824228,0.36
2016-09-16,0.481,0.4792965390432141,0.01887780157267737,0.481
2016-09-17,0.794,0.4883755466511067,0.02718642323761887,0.794
2016-09-18,0.7709999999999999,0.6809648666850958,0.022807582022278405,0.7709999999999999
2016-09-19,0.527,0.6382189416555799,0.026997136124202414,0.527
2016-09-20,0.467,0.4863782022504957,0.015845821977297808,0.467
2016-09-21,0.441,0.4423659986848471,0.01926036633682104,0.441
