,47006,nn_m,nn_std
2003-12-29,9.75,9.76225136141572,0.2033079469830914
2003-12-30,7.37,7.467492954755755,0.08463437438467297
2003-12-31,11.1,11.87881401966823,0.2692566583513925
2004-04-04,3.07,3.184973084384486,0.10338895013998281
2004-04-05,2.39,2.499870500584828,0.09222155836792356
2004-04-06,2.18,2.3526794077884734,0.04120823702026249
2004-04-07,2.07,2.19919661107696,0.05616391180725541
2004-04-08,1.95,2.056122427273267,0.03592906377402873
2004-04-09,1.84,1.9082136981108628,0.023179957876904096
2004-04-10,1.82,1.8496320439743572,0.03745848776728158
2004-04-11,1.75,1.7672518155857926,0.06218351388638317
2004-04-12,1.68,1.7115980768484336,0.021467954027540648
2004-04-13,1.64,1.6528030673013707,0.019433224540844108
2004-04-14,1.6,1.6163282241297319,0.019270572788877866
2004-04-15,1.69,1.8328731345118645,0.1563282522211937
2004-04-16,1.79,1.8655651567727098,0.0711174912378422
2004-04-17,3.0,3.1070058513300562,0.19558820995282417
2004-04-18,4.93,4.742009797494485,0.15100460776007546
2004-04-19,3.51,3.706247302930284,0.1411650412541277
2004-04-20,2.86,3.267239374270995,0.09689733159258629
2004-04-21,4.4,4.615454685871228,0.12673641693603294
2004-04-22,3.39,3.321402633422784,0.16939965420713798
2004-04-23,3.08,3.1150767137943625,0.06522747295466796
2004-04-24,2.88,2.9890857348233806,0.04169269300400362
2004-04-25,2.68,2.775844524129556,0.035750298702194275
2004-04-26,2.49,2.558595561927054,0.03495143704428217
2004-04-27,2.31,2.3822128948942565,0.02870606192197336
2004-04-28,2.31,2.339204718778746,0.06092624547769928
2004-04-29,2.44,2.41620190490377,0.06439564329754602
2004-04-30,2.16,2.033853317306505,0.03949510959837925
2004-05-01,2.06,2.0659200120583576,0.03306011162228839
2004-05-02,1.8,1.8587297442773043,0.027336526720207664
2004-05-03,1.8,2.043643305569022,0.10430288550902288
2004-05-04,3.19,3.208646814730174,0.16318439837992238
2004-05-05,3.47,4.117640158745189,0.19290585193828305
2004-05-06,2.96,3.070526301032309,0.18219509725402866
2004-05-07,2.29,2.399145213924484,0.049781454004962346
2004-05-08,2.02,2.1641783255426614,0.028927540678226234
2004-05-09,1.91,1.9754980971730969,0.03288211804786068
2004-05-10,2.14,2.1412169801784984,0.3145519868699467
2004-05-11,4.26,4.272337778026003,0.37326017868305456
2004-05-12,2.5,2.738913688047294,0.24762373731740953
2004-05-13,2.16,2.148283138264328,0.05207677356146535
2004-05-14,1.95,2.0116367115655738,0.057085579110240946
2004-05-15,1.83,1.8089624500497732,0.022902584143195525
2004-05-16,1.77,1.6907012736811522,0.017724351578701385
2004-05-17,1.69,1.6394596553279235,0.01568110603106458
2004-05-18,1.6,1.537904646367605,0.012524817874555285
2004-05-19,1.53,1.4637502172178838,0.012908113337350107
2004-05-20,1.45,1.392607938957198,0.012895607910358086
2004-05-21,1.37,1.2987220469057486,0.013771475442531773
2004-05-22,1.29,1.2360442054466458,0.014125288214972342
2004-05-23,1.25,1.186376094423064,0.015099752111559091
2004-05-24,1.21,1.157606352220338,0.01566627890625241
2004-05-25,1.18,1.1187708548959836,0.01619550631415852
2004-05-26,1.12,1.083580187522811,0.0169181291338676
2004-05-27,1.06,1.03084188180201,0.01729270416433204
2004-05-28,1.1,1.0654106996270931,0.05602209470326475
2004-05-29,1.07,0.9765453721160762,0.07362476751330879
2004-05-30,1.01,1.000143386921457,0.04607284513740636
2004-05-31,1.1,1.0247854598914057,0.061637923238393844
2005-01-04,5.12,5.207483782807684,0.10079642237069161
2005-01-05,4.72,4.7351742409631274,0.07045951750058013
2005-01-06,4.4,4.427530889264758,0.06865817581685815
2005-01-07,5.17,5.228623410699977,0.10998102739787181
2005-01-08,6.45,6.561310653769673,0.11805897568411225
2005-01-09,7.3,7.692313887357887,0.229988109787091
2005-01-10,12.8,13.551555823561202,0.24460913122453162
2005-01-11,12.2,12.165677348265804,0.20266986499295317
2005-01-12,9.24,9.906278535807564,0.15681437725454003
2005-01-13,7.73,7.968007225552535,0.05355784492951544
2005-01-14,7.14,7.241354989430335,0.07370153502921913
2005-01-15,7.57,7.385725498383569,0.10941015253597391
2005-01-16,6.26,6.184845390009497,0.0987760182458226
2005-01-17,11.3,10.816571595711688,0.19607417933366
2005-01-18,10.6,10.836889201034685,0.16224263523673066
2005-01-19,8.86,8.68653459950114,0.10419852619842392
2005-01-20,7.49,7.531165347333248,0.06248468464159341
2005-01-21,6.93,7.014872227614059,0.08529516414197671
2005-01-22,20.7,23.298014240378098,0.8609307490758086
2005-01-23,10.7,11.099930727180247,0.12741234118964348
2005-01-24,8.52,8.317661615528833,0.11059628225563356
2005-01-25,7.22,7.01635422373853,0.15096087254846027
2005-01-26,6.17,6.17673022708566,0.0522324186433511
2005-01-27,5.45,5.432543037414274,0.029803361200347437
2005-01-28,4.86,4.854715966998549,0.029454876605195506
2005-01-29,4.32,4.354886148272946,0.0416101986308426
2005-01-30,3.93,3.9262710878189684,0.04398835896552321
2005-01-31,3.62,3.611462740692248,0.030570677020651093
2005-02-01,3.35,3.32029722352644,0.022060251320443446
2005-02-02,3.11,3.0699160954895364,0.02450912837962234
2005-02-03,2.92,2.881529410190209,0.028232052303990215
2005-02-04,2.8,2.7323346108192195,0.03527861650065885
2005-02-05,2.87,2.7679438792606628,0.07087333015006592
2005-02-06,2.57,2.643263097635288,0.039731442252831754
2005-02-07,2.4,2.4197269805075434,0.04371606225280799
2005-02-08,2.24,2.2722360090738514,0.03366895947034787
2005-02-09,2.15,2.149556649283225,0.056764024620052395
2005-02-10,2.77,2.7653737124563396,0.055923167433126246
2005-02-11,14.7,15.345003014965197,0.30262933719814883
2005-02-12,10.2,10.472082924613073,0.34110413854353366
2005-02-13,6.38,6.82753736243006,0.14012489332690972
2005-02-14,5.17,5.73925659488707,0.0684454057819459
2005-02-15,4.5,4.78843058100716,0.1044449514291801
2005-02-16,4.1,4.23680379418867,0.03989528032308395
2005-02-17,3.87,3.9463450401124973,0.0514235757927405
2005-02-18,3.63,3.685955159217274,0.051418532487212454
2005-02-19,3.49,3.5285748102889762,0.04626306834397514
2005-02-20,3.16,3.216637643682902,0.05486166680434236
2005-02-21,2.95,2.9457539660378194,0.025196844749069705
2005-02-22,2.7,2.764969157360062,0.022611214802068645
2005-02-23,2.54,2.539898243530522,0.027698790758140336
2005-02-24,2.44,2.40931610002604,0.03916621792802634
2005-02-25,2.24,2.2685837417175567,0.03197429362681587
2005-02-26,2.11,2.105650600694586,0.032300430225917914
2005-02-27,1.91,1.9782375050434837,0.028438830765143638
2005-02-28,1.99,1.929952758420093,0.0736797963148793
2005-03-01,5.15,5.030251008487304,0.18591587109826066
2005-03-02,3.04,3.6468277837680088,0.1758142173855055
2005-03-03,2.48,2.7080468585645825,0.07247727341669535
2005-03-04,2.63,2.8378354369105177,0.07354358994947371
2005-03-05,2.43,2.4142027356577804,0.09177389512477707
2005-03-06,2.09,2.213457255138522,0.02333527134515978
2005-03-07,2.04,2.057751572108572,0.02963383449058029
2005-03-08,1.96,2.012207105142882,0.03668193996367392
2005-03-09,1.87,1.9087596170220011,0.03766010369976312
2005-03-10,1.84,1.8571797882366519,0.038622337568656635
2005-03-11,1.82,1.839839417752597,0.03951952692832203
2005-03-12,1.77,1.800175495543722,0.035731890236386496
2005-03-13,1.72,1.7393102237540221,0.03455364851886324
2005-03-14,1.67,1.6884795487025583,0.03243471211386583
2005-03-15,1.63,1.6569057850989248,0.0387937254220754
2005-03-16,2.45,2.2722194144232035,0.05305573537131959
2005-03-17,1.84,1.948141895951262,0.07040053150666593
2005-03-18,1.65,1.681034894304299,0.022165370716483432
2005-03-19,1.57,1.6265318279256293,0.038932492945069404
2005-03-20,1.51,1.5494649619674679,0.03047867777207923
2005-03-21,2.59,2.4467398833426,0.13871507225254107
2005-03-22,2.8,2.6700782202696782,0.11687955599737283
2005-03-23,3.0,2.749982421738367,0.14099991937800463
2005-03-24,2.71,2.663419212902168,0.08349117331499385
2005-03-25,2.36,2.309250538121968,0.05780747551221731
2005-03-26,2.23,2.1685552531189125,0.05601682032130666
2005-03-27,2.68,2.5293079699507808,0.12253320526501484
2005-03-28,2.4,2.432794085018228,0.1285311903149208
2005-03-29,6.38,6.061370259084973,0.17673002015073963
2005-03-30,3.96,3.81358585328214,0.17921055304814357
2005-03-31,3.55,3.3385397853382113,0.10138638390825343
2005-04-01,3.28,3.2815871410630155,0.06108194277910612
2005-04-02,3.0,2.990022461821483,0.02438038416167623
2005-04-03,2.88,2.7756757493176143,0.03979217059086278
2005-04-04,2.62,2.5785782900863206,0.04727246646370759
2005-04-05,2.51,2.5956030573491415,0.09285764898218557
2005-04-06,4.13,3.9120474753077255,0.10914919121421762
2005-04-07,3.53,3.92675348954366,0.09640865337188238
2005-04-08,4.04,3.956434190402516,0.14723471126696752
2005-04-09,2.89,3.2369467081619296,0.05865884341509139
2005-04-10,2.74,2.7533304890702186,0.05395458627265645
2005-04-11,2.64,2.638003080537855,0.039388592502231465
2005-04-12,2.7,2.6016345161312815,0.052976042745905616
2005-04-13,3.25,3.100773851625073,0.05881122081594777
2005-04-14,3.08,3.102202393810795,0.13094925069925292
2005-04-15,3.16,3.03293980193945,0.08294279362162678
2005-04-16,2.81,2.811492969501275,0.07351555159551758
2005-04-17,10.0,9.970351121346738,0.24585761562457728
2005-04-18,8.84,8.993055386551337,0.2985899007087113
2005-04-19,7.76,8.188287867138309,0.14678967220352188
2005-04-20,5.9,6.068346584650378,0.1399958164240474
2005-04-21,5.09,5.315400856486154,0.07055500349045965
2005-04-22,4.64,4.86517841054449,0.07701469026823132
2005-04-23,4.38,4.373441446216497,0.2238659357208903
2005-04-24,6.5,6.982107771365379,0.19372565371335662
2005-04-25,5.99,6.735205235566533,0.25609166982079523
2005-04-26,9.38,9.170643397370126,0.1493872705752754
2005-04-27,8.68,8.655782264990721,0.2546191295163082
2005-04-28,6.43,6.859945833946861,0.16824776320137716
2005-04-29,5.5,5.576929000620187,0.05921425529137396
2005-04-30,4.95,4.947769954310718,0.14686084113626555
2005-05-01,4.47,4.436221338961639,0.03677541825457201
2005-05-02,4.09,4.015326346099507,0.05520433024439284
2005-05-03,3.81,3.711974999738952,0.06533428483224496
2005-05-04,3.38,3.360937221606087,0.04115198202770251
2005-05-05,3.08,3.0216140040226125,0.018900942580062894
2005-05-06,2.88,2.7918532359731763,0.030187547810081292
2005-05-07,2.62,2.5875070482046327,0.02758835081840013
2005-05-08,2.42,2.3697526361614316,0.029204069630607697
2005-05-09,2.24,2.1791331426122427,0.030270864599535815
2005-05-10,2.03,2.037069303080317,0.02964753782973988
2005-05-11,1.88,1.8724565186366087,0.025261258383014504
2005-05-12,1.81,1.7577029548271113,0.023539462737094678
2005-05-13,1.79,1.9063656302243077,0.13681309820565518
2005-05-14,2.18,2.3628023649028007,0.18093582683198084
2005-05-15,1.73,1.8445400233567506,0.08422826756900026
2005-05-16,1.62,1.6236255717133639,0.043881554480081485
2005-05-17,1.51,1.5184230537754007,0.05230275243925125
2005-05-18,1.5,1.529108281865929,0.07340303508945868
2005-05-19,1.83,1.7423831559174965,0.1241346029878533
2005-05-20,2.44,2.359575976865887,0.12657292397159733
2005-05-21,4.93,4.3295852667665224,0.10933128728921361
2005-05-22,4.55,5.195274802569947,0.17820901535779177
2005-05-23,2.84,3.2544804595328083,0.1660015564564454
2005-05-24,3.41,3.6635920729670794,0.12000129662733695
2005-05-25,2.5,2.5724745301898366,0.07917904095786076
2005-05-26,2.32,2.32297908003011,0.03045949467586975
2005-05-27,2.11,2.173392674089879,0.04341640141215588
2005-05-28,1.91,1.9638365872399794,0.04256252166987924
2005-05-29,1.79,1.8173736565938452,0.027888579100659838
2005-05-30,1.7,1.692167400442152,0.025788077621257056
2005-05-31,1.66,1.6402647923244473,0.03306945263855784
2005-06-01,1.68,1.6401680340042717,0.05729382417893042
2005-06-02,1.66,1.6073122880004962,0.03427416377248064
2005-06-03,1.71,1.681014690279963,0.06425561553264023
2005-06-04,1.56,1.620029858856004,0.15256747943166837
2005-06-05,2.82,3.1273083027643054,0.18808586274164873
2005-06-06,3.09,2.9500753151459325,0.22157718037179902
2005-06-07,1.73,1.971602071337919,0.05626334199963669
2005-06-08,1.54,1.6235656272258516,0.03314035734757679
2005-06-09,1.46,1.5237987681983194,0.04678065978617682
2005-06-10,1.4,1.419552389113725,0.01593752908405607
2005-06-11,1.44,1.4026857543446638,0.02965867272807257
2005-06-12,1.36,1.3721692108614159,0.014062229131436755
2005-06-13,1.28,1.297018522439302,0.013646616366975374
2005-06-14,1.57,1.4080143024329435,0.08143510263193518
2005-06-15,3.01,2.5297758506175794,0.20904282834289326
2005-06-16,1.86,1.9818319176113937,0.07018624202759115
2005-06-17,1.66,1.527925986306219,0.06273268204211242
2005-06-18,1.47,1.4571908452298008,0.040635798670745474
2005-06-19,1.39,1.3303649124328922,0.01929607716852097
2005-06-20,1.31,1.3064144757847762,0.018273895985474853
2005-06-21,1.25,1.1978575148544113,0.01609466939392134
2005-06-22,1.18,1.1632572310320781,0.01781183983542658
2005-06-23,1.22,1.189340144438853,0.07514315226712108
2005-06-24,1.73,1.418715971258224,0.07596334015113537
2005-06-25,1.29,1.3712756126478554,0.029719404143618827
2005-06-26,1.16,1.1985805895598067,0.017599327083115564
2005-06-27,1.07,1.0916140661437619,0.02539320832566953
2005-06-28,1.17,1.103070270862926,0.027979883400779667
2005-06-29,1.14,1.1946027430779294,0.056261108875522645
2005-06-30,1.33,1.2303806684528353,0.07655609669723332
2005-07-01,1.34,1.4958990628071673,0.05461359531717963
2005-07-02,1.41,1.3442690182506543,0.0813832816239381
2005-07-03,1.16,1.1867843814408123,0.06591245749119151
2005-07-04,1.11,1.1469505354569294,0.09994695134806574
2005-07-05,1.12,1.132327476877946,0.0536419191962267
2005-07-06,1.12,1.1634529553335762,0.05917156250143889
2005-07-07,0.9840000000000001,0.9883793976232579,0.02832720455548913
2005-07-08,0.938,0.9261818670969884,0.023668636643358776
2005-07-09,0.887,0.8865815237672156,0.02468712432437066
2005-07-10,0.83,0.8563079133877641,0.0255021932858876
2005-07-11,0.8059999999999999,0.8086142935261675,0.027645333556735825
2005-07-12,0.782,0.7840842345785276,0.029205495583994063
2005-07-13,1.07,0.9366517939650882,0.022428234201557852
2005-07-14,1.09,1.0626289405467098,0.024368816481486838
2005-07-15,1.1,1.0784545704787412,0.01855907657036246
2005-07-16,1.07,1.08043793723169,0.02115678120553154
2005-07-17,1.06,1.074029567324031,0.022988569080758404
2005-07-18,1.19,1.127868723245114,0.026773983222377708
2005-07-19,2.13,1.7450878374238479,0.03946839424498889
2005-07-20,2.23,2.1755418280746217,0.04999390682856879
2005-07-21,2.21,2.23954573458295,0.04109902818514283
2005-07-22,2.19,2.2376859466866144,0.055724341068683195
2005-07-23,2.36,2.372534691083686,0.20274140157837706
2005-07-24,2.73,2.866138268758978,0.13288638018604126
2005-07-25,1.46,1.9039977977944615,0.050687406539463284
2005-07-26,1.06,1.3023079687569334,0.03611615026752687
2005-07-27,1.08,1.4632559727650454,0.12805559269811392
2005-07-28,1.14,1.4843981809403426,0.12660872685177585
2005-07-29,0.8859999999999999,0.7660767669183411,0.10785823367095619
2005-07-30,0.82,0.8580059761553352,0.03391169044055104
2005-07-31,0.8320000000000001,0.8381575411207853,0.0469205910730042
2005-08-01,0.787,0.7879745519950613,0.05526370674106593
2005-08-02,0.8590000000000001,0.8568574514249657,0.03005537526975037
2005-08-03,0.8590000000000001,0.881240910334008,0.024636330068884067
2005-08-04,0.902,0.9072280363980896,0.053994578483921876
2005-08-05,1.03,1.101973350396103,0.060912169180130794
2005-08-06,0.9159999999999999,0.9195513795726001,0.028123439843894434
2005-08-07,0.851,0.8938873755065658,0.03245460071520636
2005-08-08,0.8109999999999999,0.8680439474831878,0.027954404884441772
2005-08-09,0.899,0.9036970988806856,0.02541343654603226
2005-08-10,0.914,0.9488413005710021,0.02335490989317697
2005-08-11,0.91,0.9404847638118703,0.022055132571825287
2005-08-12,0.898,0.9410809565086812,0.02421659125006406
2005-08-13,1.02,1.0095684359203732,0.08409901791503728
2005-08-14,0.9740000000000001,0.9913157567014576,0.06977615540256399
2005-08-15,0.92,0.9740018819509232,0.020618608068898987
2005-08-16,0.893,0.9554732653506423,0.02521595697717859
2005-08-17,1.61,1.4145248829226191,0.030554417578743078
2005-08-18,1.87,1.852886194662409,0.029051988776585855
2005-08-19,1.87,1.9905412868061503,0.09690082942057342
2005-08-20,1.85,1.9696506288259987,0.03789265769067349
2005-08-21,1.86,2.000989748819861,0.06350351498916726
2005-08-22,1.94,1.9224692921829365,0.09290179331247203
2005-08-23,1.9,2.0846911719116457,0.10723549267306988
2005-08-24,1.57,2.0579364515934397,0.15735811726275453
2005-08-25,1.01,1.3075396865462163,0.11510527602487011
2005-08-26,0.9079999999999999,1.0469823645035117,0.0634944575341727
2005-08-27,0.898,0.99407923865677,0.06612471929214336
2005-08-28,0.8640000000000001,0.9248861307274492,0.03523065810680384
2005-08-29,0.845,0.904362821333751,0.020713817979342762
2005-08-30,0.8290000000000001,0.8803958712245948,0.02085249835943285
2005-08-31,0.757,0.8301034813910835,0.031233956378221895
2005-09-01,0.6709999999999999,0.7628310939873664,0.028106137413050982
2005-09-02,0.662,0.7174743935651402,0.028265160029156175
2005-09-03,0.636,0.7102703233443791,0.02631200976342763
2005-09-04,0.71,0.7840360816179512,0.13688399142127405
2005-09-05,0.735,0.8712192288684247,0.11738390853477468
2005-09-06,0.7,0.7645311412294198,0.09526248378105762
2005-09-07,0.667,0.7200955286705488,0.026961196135625143
2005-09-08,0.706,0.7596559416051292,0.061531874561117104
2005-09-09,0.7190000000000001,0.8077761066419757,0.10886924840790944
2005-09-10,1.42,1.2846464458349742,0.13370372379502596
2005-09-11,0.9259999999999999,1.066374120759291,0.06044283130293666
2005-09-12,0.902,0.8937749504409944,0.020526354333230464
2005-09-13,0.8859999999999999,0.912255526717258,0.04097818836658863
2005-09-14,0.895,0.9035909022380268,0.03899006600308589
2005-09-15,1.41,1.5606794810319418,0.06179544053353582
2005-09-16,1.16,1.0824742032189192,0.07011149604406135
2005-09-17,0.9359999999999999,0.9565237676093361,0.02406090824599617
2005-09-18,0.897,0.9451344529103308,0.03855623790087439
2005-09-19,0.8809999999999999,0.9275349275711432,0.021591733033068317
2005-09-20,0.894,0.9025111708043596,0.030302553036574403
2005-09-21,0.887,0.8866033611463329,0.04498010203120247
2005-09-22,0.883,0.9218728177616755,0.07475628251432234
2005-09-23,1.01,0.9479120703928977,0.060096492789119736
2005-09-24,0.94,1.0456557437895653,0.06989155995418336
2005-09-25,0.914,0.9682872792193922,0.0633646169007019
2005-09-26,1.08,1.0841076507169818,0.09444282696041326
2005-09-27,0.9470000000000001,1.1041339811468907,0.08472708468669175
