date,39001,nn_m,nn_std
1998-02-09,48.5,43.19669348157334,0.7448137379766009
1998-02-10,44.4,44.2605651640175,0.674902491989532
1998-02-11,33.7,41.277252675300254,0.5759479308864699
1998-02-12,30.4,32.561285257717905,0.41703625426216245
1998-02-13,30.4,28.830162677839354,0.36122716180412057
1998-02-14,24.3,27.968834939060113,0.34469755365478905
1998-02-15,19.0,23.54241288413813,0.35244569516144025
1998-02-16,30.7,19.03330285962956,0.30031932054570615
1998-02-17,32.0,26.4738657689932,0.5318927947274928
1998-02-18,31.1,28.992859127168455,0.5065591856853702
1998-02-19,31.2,29.27232028948439,0.32553729209086285
1998-02-20,27.1,29.053210289720102,0.3174714596702981
1998-02-21,22.1,26.187845555347728,0.3538242504425692
1998-02-22,23.3,21.82187063068464,0.35230563727340586
1998-02-23,30.7,21.918490598695247,0.3425300255417618
1998-02-24,33.2,27.541137604837044,0.4758256945955213
1998-02-25,28.1,30.03015192091704,0.39208648825492615
1998-02-26,23.2,26.40079564613929,0.3154931420939295
1998-02-27,29.3,22.429619973489014,0.3289616966615001
1998-02-28,29.6,27.041495265589052,0.4671901841784002
1998-03-01,24.5,27.336752246183753,0.3904239345009905
1998-03-02,25.5,24.06683032941516,0.49547971091757725
1998-03-03,43.6,41.28010746355215,1.68431392873591
1998-03-04,94.1,72.1318489772766,2.2372001985636625
1998-03-05,97.2,83.98913385960064,1.6684531223168952
1998-03-06,98.4,97.63626915803245,2.814962391584851
1998-03-07,123.0,132.16901985396376,2.5041484693270895
1998-03-08,148.0,131.96571010949827,3.636007531184788
1998-03-09,113.0,120.73380603139974,2.1202246468754473
1998-03-10,73.9,94.03849942851214,1.5977841262473755
1998-03-11,75.6,75.80985243227275,1.0449044081732137
1998-03-12,79.5,75.05804338972355,1.885171912817923
1998-03-13,64.6,67.29027215728831,0.7605653963376494
1998-03-14,61.2,57.17482823062924,0.6966551480786439
1998-03-15,59.3,53.05413799090811,0.36900780292670576
1998-03-16,52.2,52.64838225345162,0.4302171860582168
1998-03-17,42.3,47.4389736855547,0.4593091864074389
1998-03-18,48.7,39.34511235129077,0.5689725923989022
1998-03-19,48.9,43.23257859514021,0.6015737263118407
1998-03-20,42.1,44.54667286652342,0.5851436668211417
1998-03-21,26.7,39.61121157571739,0.4106695524332786
1998-03-22,33.5,27.31639652967994,0.35086584360531564
1998-03-23,33.6,30.35464957219114,0.3213280935958211
1998-03-24,30.1,30.813826492423104,0.3315652929706787
1998-03-25,37.8,30.250720742875803,0.3619956024155071
1998-03-26,57.6,40.92600442763054,0.9554524517118461
1998-03-27,45.0,55.355420703679506,0.9094141381063858
1998-03-28,48.4,41.17926516015853,0.5453075493766876
1998-03-29,41.8,43.071928075265035,0.5450541588793195
1998-03-30,34.9,39.40664671533458,0.5006400935694654
1998-03-31,32.6,33.35518246891927,0.4532771185493514
1998-04-01,39.4,32.42060269678896,0.34790254179357416
1998-04-02,45.4,39.69638283836135,0.5748886292131816
1998-04-03,50.8,54.488547564832615,1.4068541260954037
1998-04-04,99.7,84.33182093743913,0.9620590349823821
1998-04-05,108.0,114.92514399002881,1.7504909266843822
1998-04-06,106.0,110.93640563999625,2.3171856235134247
1998-04-07,88.7,104.64207618916659,1.8348005233327875
1998-04-08,81.7,81.49490232027516,2.941901526205928
1998-04-09,122.0,115.40267953521122,3.5362520716241397
1998-04-10,181.0,161.07553785180178,4.0607922075532406
1998-04-11,188.0,184.85552765440383,4.080011814088363
1998-04-12,190.0,171.10525337891238,1.6256849522511254
1998-04-13,189.0,164.288749737314,1.3631139411923214
1998-04-14,182.0,168.48985528288634,1.878519487337547
1998-04-15,161.0,180.77270825328824,5.778895181740525
1998-04-16,205.0,195.62301651674073,3.0420740454821336
1998-04-17,220.0,207.94493053404085,1.4313369280213946
1998-04-18,168.0,199.4005395300448,1.6674083551804488
1998-04-19,152.0,158.08283209330247,1.6116236753528304
1998-04-20,166.0,163.42921830828763,1.7024266736805331
1998-04-21,136.0,154.86907039215944,1.3328965097055623
1998-04-22,108.0,118.9231284688383,1.2172951752317223
1998-04-23,101.0,97.11307337353459,0.8876937577577557
1998-04-24,107.0,94.413114398628,0.8804109791115359
1998-04-25,122.0,110.7337950941635,1.2860710479492037
1998-04-26,146.0,121.76271470948014,1.744046284398496
1998-04-27,134.0,126.25359216030826,1.274324716022414
1998-04-28,131.0,119.32267565122686,0.8262185853756082
1998-04-29,107.0,113.18126309879395,0.734984791715069
1998-04-30,94.8,91.07211591748667,0.702112993598423
1998-05-01,81.6,79.95943677205844,0.4409790169119721
1998-05-02,76.9,71.12360873810049,0.49726236391349804
1998-05-03,70.9,66.9841182952796,0.6216116388142836
1998-05-04,57.1,62.58423106635537,0.6771985115267846
1998-05-05,66.0,51.946240479573866,0.6101749211080721
1998-05-06,60.5,58.24715275446968,0.6615803177770545
1998-05-07,53.8,55.324812264122734,0.6059367234762731
1998-05-08,55.4,48.86375606208639,0.6079064120256957
1998-05-09,46.7,49.40398017889147,0.6043223917698425
1998-05-10,49.7,44.01024556644165,0.4719587952754182
1998-05-11,43.9,45.495895430272796,0.5000347879846997
1998-05-12,44.8,41.038919682740584,0.4208693262213888
1998-05-13,43.6,41.46372101265213,0.4450676453031662
1998-05-14,48.0,50.42780310761908,1.1546030516574621
1998-05-22,26.0,23.97007596023024,0.37991276459361545
1998-05-23,26.1,24.265681715182584,0.19201957090063887
1998-05-24,29.4,24.11825951770678,0.3375131128508622
1998-06-01,25.5,24.22130274221173,0.6033188137898523
1998-06-02,32.7,30.542051515313876,0.8191757892516206
1998-06-03,47.7,33.54547528545982,0.9036523033169263
1998-06-04,47.0,38.87105540603899,0.9940671879912738
1998-06-05,30.0,41.575136559064916,0.5975067818135442
1998-06-06,32.6,30.0832464682952,0.5360002389543662
1998-06-07,26.7,30.11444802493728,0.5074078555272857
1998-06-08,24.9,26.031944777659465,0.4912102352411727
1998-06-09,31.0,27.658304114847926,0.7086054335747021
1998-06-10,43.0,40.06078069796041,0.7713849819113036
1998-06-25,24.7,27.85564580993169,0.7100234780485373
1998-06-26,21.1,24.152669412659403,0.884111771216774
1998-06-27,35.6,30.975259937359983,1.0390318234200735
1998-06-28,44.6,37.6896798248445,3.3421841162365906
1998-06-29,38.9,36.4548335412027,1.5077349926061632
1998-06-30,48.4,46.943465662144696,1.7132282910452996
1998-08-06,9.62,9.538577616633354,0.3517373694892543
1998-08-07,8.41,8.933024753757278,0.34338924208122223
1998-08-08,12.1,7.985062992272783,0.3716401320956931
1998-08-09,8.21,10.825363284077762,0.3148741553825922
1998-08-10,10.1,8.224711025675143,0.3359357220743521
1998-08-11,12.0,8.871872151219655,0.4101715449259019
1998-08-12,10.6,11.005724934087459,0.2638191559097931
1998-08-13,10.1,10.760496451967704,0.4699119316451147
1998-08-14,11.8,10.777411245915985,0.6347989106408453
1998-08-15,12.2,13.418021261822252,0.9954339904579413
1998-08-16,9.73,11.27250193429699,0.8339595569416173
1998-08-17,10.6,9.662700838516846,0.3376305725693748
1998-08-18,9.93,9.976543740059835,0.331478742618084
1998-08-19,9.84,9.077057896176099,0.2603371134210602
1998-08-20,10.8,9.27992096330613,0.3303807547416713
1998-08-21,10.1,10.226408073646857,0.34781229263858804
1998-08-22,10.5,9.828736171230256,0.31442378413802025
1998-08-23,10.6,10.655232249105321,0.608615912414275
1998-08-24,9.69,11.194038070950358,0.5645121347750164
1998-08-25,10.8,9.865183712134794,0.4668687521138946
1998-08-26,9.33,9.610985180909589,0.30013246437115493
1998-08-27,8.84,8.81864441109062,0.31276065560971633
1998-08-28,11.7,8.439967206216016,0.3550505377818043
1998-08-29,7.57,10.468544660050783,0.3706406841429029
1998-08-30,10.1,7.916500985241393,0.31204596048690536
1998-08-31,10.2,9.17862922291297,0.415749135498519
1998-09-01,10.2,9.2546854030775,0.3464154327774093
1998-09-02,13.0,11.09990936846585,0.36348347914588514
1998-09-03,11.3,17.87958201376339,0.7829930242343741
1998-09-04,15.8,16.608209530070653,1.3548680839632854
1998-09-05,24.0,16.268848663948603,2.0046141401086395
1998-09-06,27.3,17.594409053042618,1.298990214175135
1998-09-07,11.4,19.03326628461389,0.8744897534704527
1998-09-08,9.47,10.524941578546626,0.6788885550704411
1998-09-09,9.26,9.762629843379832,0.6816929582981356
1998-09-10,22.3,10.18132812282769,0.42640728018010815
1998-09-11,12.9,18.73435823349468,0.5172322011531566
1998-09-12,10.7,13.348710900786438,0.3373401889986432
1998-09-13,8.16,11.04071972906508,0.4318981718245968
1998-09-14,11.4,7.92261251912112,0.33915316487836966
1998-09-15,9.24,10.074460812750802,0.30491401534648027
1998-09-16,10.2,9.279200666514573,0.25757131237606096
1998-09-17,8.93,9.535433511777857,0.20468338691989077
1998-09-18,10.7,8.948089703216692,0.22377473389893057
1998-09-19,9.17,9.993422719570502,0.2338233313768062
1998-09-20,10.0,9.073804377722414,0.22858714860392954
1998-09-21,10.5,9.478102491459257,0.26339991057595824
1998-09-22,9.58,9.639357828709688,0.24935307719473124
1998-09-23,9.5,9.148019270399265,0.2553080848004311
1998-09-24,9.39,9.117299186843026,0.2714941418227438
1998-09-25,10.6,9.191467598651466,0.2310626820951459
1998-09-26,15.1,16.067277112899294,1.4599345913194655
1998-09-27,52.2,29.29677310116163,4.374994561216417
1998-09-28,42.8,42.95244647177243,1.7222628542562708
1998-09-29,20.1,35.71396015400206,1.0399158843964258
1998-09-30,32.7,31.687401915203534,1.7093752591490712
1998-10-01,46.3,46.64499749847201,2.2206581543293784
1998-10-02,45.5,47.52817905659062,2.173597538018956
1998-10-03,28.9,35.874799132936275,0.8908851462706197
1998-10-04,24.4,22.459584994889173,1.3884766848334091
1998-10-05,22.6,24.581799980617927,1.9744336193705836
1998-10-06,25.9,35.54269740727415,4.233544498694158
1998-10-07,22.6,21.2499147539552,1.5821816331069756
1998-10-08,19.2,19.424419146977,0.7594502500953252
1998-10-25,161.0,158.67688121154788,2.86291278643165
1998-10-26,124.0,131.16272112439322,2.9090303076922317
1998-10-27,108.0,104.73555429210012,2.2848500239688136
1998-10-28,104.0,111.19892073868851,1.567182640449977
1998-10-29,106.0,103.58383596824662,1.3845793129915842
1998-10-30,90.8,87.37528188625545,0.9541146549981386
1998-10-31,115.0,121.52864864804823,2.8831144681759846
1998-11-01,208.0,207.02578344412487,4.800297760474201
1998-11-02,227.0,212.4814968417195,4.8669143515505455
1998-11-03,201.0,216.84174039601834,5.425811980890511
1998-11-04,194.0,187.47979651731984,2.9504451316107794
1998-11-05,180.0,165.11478094167336,1.6070093924672317
1998-11-06,167.0,156.2613644892108,1.4316381222110002
1998-11-07,139.0,145.47242979817082,1.5877052618977485
1998-11-08,130.0,133.90211990230483,2.7086504217088696
1998-11-09,163.0,166.961937152316,2.553994695460556
1998-11-10,185.0,191.14438042986916,2.509063767107132
1998-11-11,174.0,180.38570095854857,1.2117495792104214
1998-11-12,149.0,154.19494665326476,0.7375232243798737
1998-11-13,143.0,140.0483318133793,1.4798301069643247
1998-11-14,149.0,152.90327833521027,1.9015238287753196
1998-11-15,147.0,157.97773544218288,2.234337097164441
1998-11-16,129.0,129.35323437347813,2.0715507246389118
1998-11-17,106.0,112.32619277384822,1.5192645844904247
1998-11-18,102.0,94.21469287370618,1.347546625773044
1998-11-19,83.4,91.53959288090186,0.9272927881828793
1998-11-20,82.4,77.56367494960126,0.9027443404235502
1998-11-26,87.2,80.70201103033524,0.8590289810363128
1998-12-30,190.0,183.97129044454474,0.9144326898189227
1998-12-31,168.0,171.3392911445054,1.1768304880352058
1999-01-01,133.0,154.48782659609478,1.074401676973043
1999-01-02,135.0,135.67592655963495,1.5007566087760678
1999-01-03,169.0,173.26153846001804,2.392946766278531
1999-01-04,212.0,198.5625265856031,1.8516268996151273
1999-01-05,206.0,198.1520118378594,1.3813907211550687
1999-01-06,190.0,185.70008264820407,1.0869592447585077
1999-01-07,192.0,181.45973663581478,1.4932099590193468
1999-01-08,215.0,204.7690170660532,2.380734606288188
1999-01-09,214.0,214.49068923379335,1.4318946175844258
1999-01-10,204.0,194.21255106807536,2.3693886814273526
1999-01-11,201.0,181.36195980500727,1.482432499546261
1999-01-12,195.0,198.4824963228592,3.013253001573402
1999-01-13,217.0,224.04727975041675,2.0561289709264
1999-01-14,197.0,200.18285438612986,2.1525664225895413
1999-01-15,190.0,186.96185830264594,1.935908957486229
1999-01-24,250.0,225.11511338658,1.5769977796678845
1999-01-25,254.0,228.84888256690635,1.7135217342945661
1999-01-26,257.0,247.16722842263582,1.7170552922823648
1999-01-27,258.0,259.7904673038372,2.8711551820516354
1999-01-28,243.0,240.17972806798798,2.0460709256436567
1999-01-29,222.0,217.37432249541013,1.179510940815718
1999-01-30,192.0,198.62780743748604,1.1580692194186675
1999-01-31,177.0,171.65568825515214,1.0857528378082333
1999-02-01,167.0,155.344386992892,1.2301334557307928
1999-02-02,153.0,147.6177937057046,0.6725821048134658
1999-02-03,140.0,135.9844796477241,0.569082014305937
1999-02-04,138.0,125.7086444636353,0.5126524482391945
1999-02-05,130.0,125.228507852443,0.4263994483451165
1999-02-06,115.0,118.72951787146026,0.45006149286602876
1999-02-07,113.0,106.73885141299188,0.5043413711424575
1999-02-08,119.0,104.52837549422664,0.5416537162006582
1999-02-09,117.0,110.10476665076595,0.6252820873175567
1999-02-10,105.0,107.87987386514148,0.6641197086751252
1999-02-11,102.0,95.6297967677134,0.5309129563871361
1999-02-12,92.6,93.20010374189381,0.4181712119344289
1999-02-13,82.5,86.57284847736682,0.39090736316324654
1999-02-14,84.7,78.00471943415111,0.40005627362227975
1999-02-15,89.3,80.72562988435823,0.4619692348239246
1999-02-16,90.4,85.55603317768991,0.5589921657210729
1999-02-17,88.5,86.2383562111098,0.48348497203685065
1999-02-18,84.7,83.73991243746225,0.440090057390674
1999-02-19,81.8,81.43870739251582,0.4217509410581197
1999-02-20,77.5,78.36130530742727,0.4098011872770064
1999-02-21,78.2,73.87437161066302,0.41023655785383084
1999-02-22,81.7,74.00189694951409,0.43518459070719434
1999-02-23,82.6,75.89589533428972,0.43985442260221963
1999-02-24,84.4,78.32853004352027,0.47038408171033563
1999-02-25,81.2,79.49637847926482,0.5310169313884043
1999-02-26,79.9,79.4075094793667,0.8468465357870293
1999-02-27,86.6,93.6797676144287,0.42484183546600474
1999-02-28,90.3,90.92385845024448,1.2055553040140712
1999-03-01,102.0,89.8810967762468,0.7653594864965003
1999-03-02,100.0,118.57792482194465,1.468814001600203
1999-03-03,139.0,127.33645986914387,1.5396208092927717
1999-03-04,157.0,156.79579314783658,2.301229406390279
1999-03-05,135.0,138.12229113352433,0.9770211177724549
1999-03-06,102.0,112.25793715144088,1.4411297731423516
1999-03-07,98.3,91.8786808336937,1.5923556290428242
1999-03-08,105.0,102.68213330496664,1.8507837775261096
1999-03-09,111.0,97.91758281276113,1.2266854308581816
1999-03-10,105.0,98.02482527128268,0.8912408224095726
1999-03-11,79.0,95.44564061447352,0.619890375916001
1999-03-12,80.2,75.49120803327334,0.6101978050198718
1999-03-13,75.8,78.51230062802992,0.6988395711949684
1999-03-14,76.6,72.3684841410527,0.6307374154063715
1999-03-15,79.7,70.25802150613754,0.3547023409457325
1999-03-16,64.7,73.8511950918438,0.5019931149420875
1999-03-17,67.9,61.28737050099394,0.5051004395845177
1999-03-18,60.6,62.36831258224158,0.4623845549364992
1999-03-19,59.8,57.084030607901504,0.447121373703064
1999-03-20,59.4,55.720767557776334,0.45100584708773117
1999-03-21,50.9,58.67033196002063,0.7340258181267562
1999-03-22,59.0,51.51625740045419,0.6230716326861689
1999-03-23,57.8,54.02252700344126,0.7017917737683087
1999-03-24,55.4,54.59020752740764,0.5467249978258899
1999-03-25,54.8,52.10504241537188,0.5085207507522633
1999-03-26,57.4,54.76661972965413,1.1053359093566764
1999-03-27,57.7,56.562028646505546,1.307919572872262
1999-03-28,56.2,51.60676120011205,1.012708695176438
1999-03-29,53.4,51.11572422620258,0.7904663312884365
1999-03-30,52.3,51.640624554879885,0.8083985725012265
1999-03-31,52.9,51.00270641263295,0.7536608791810543
1999-04-01,57.8,49.278932296188216,0.7324983901452958
1999-04-02,58.2,52.35125658082073,0.7022291114068628
1999-04-03,46.0,53.1837233302376,0.6788297255615937
1999-04-04,42.2,43.78037919042182,0.5307708009410429
1999-04-05,47.9,39.926344056563075,0.43704985845807043
1999-04-06,50.5,44.03806855917984,0.3463146242673936
1999-04-07,46.5,46.69116000353081,0.23080196262414732
1999-04-08,47.0,43.324247441477304,0.40382319084253304
1999-04-09,41.6,43.34681635187741,0.43623624778498243
1999-04-10,37.4,38.9267786249013,0.4107330589333523
1999-04-11,42.0,36.77176655611907,0.9142539069950053
1999-04-12,52.0,50.874593142584146,0.767609769660353
1999-04-13,53.7,57.48835323078155,1.2145748566918477
1999-04-14,49.2,47.486157209985315,0.7128478575403974
1999-04-15,46.0,42.75707908525976,0.5005256639429847
1999-04-16,45.4,43.57776134681686,0.9368929948017258
1999-04-17,43.0,46.14548864758156,1.4851720244953048
1999-04-18,39.4,41.2504647839651,0.5467345691282205
1999-04-19,39.7,36.31663608045878,0.4040947740487749
1999-04-20,46.7,51.15421686577105,1.2754406656136315
1999-04-21,84.1,81.65559629731257,1.1752732821272298
1999-04-22,89.8,89.80141793222882,1.28963358178878
1999-04-23,72.0,82.9256012523057,1.5293744540920104
1999-04-24,76.0,64.76870890718396,1.1844882234029974
1999-04-25,91.7,68.84974387896335,0.6168372860521889
1999-04-26,86.6,87.24057755930865,0.6450624424361391
1999-04-27,64.7,80.2848675464938,0.7404358857826286
1999-04-28,70.5,56.21496622395461,0.20026346358506195
1999-04-29,70.4,60.31187648391635,0.47539841323963
1999-04-30,41.0,62.35619587453709,0.6965023354854549
1999-05-01,46.9,39.45135461194531,0.6526198162123822
1999-05-02,43.1,41.77370344975278,0.5396404880633864
1999-05-03,42.9,40.19402789969322,0.28836927389154604
1999-05-04,40.3,39.405255925302114,0.3497884678316126
1999-05-05,40.2,38.17917741507657,0.2698387047296882
1999-05-06,39.7,37.827773323374785,0.29418386404113994
1999-05-07,43.2,41.35683989568563,0.5601707333129378
1999-05-08,51.3,43.802416913549656,1.0962693063310673
1999-05-09,49.3,44.85895862781201,0.5611267206968891
1999-05-10,40.4,45.65122485273852,0.35273621735066435
1999-05-11,38.6,38.59898454924329,0.5232222464990561
1999-05-12,36.9,36.161164080626115,0.42727802907530293
1999-05-13,66.8,37.01021263344385,0.7994117791383423
1999-05-14,53.3,61.90816431723925,1.3413855723834018
1999-05-15,37.9,51.06153595550952,0.6654477481714971
1999-05-16,41.1,35.90617226758968,0.710747361433966
1999-05-17,34.0,37.21856945856268,0.3987787985810637
1999-05-18,37.1,34.75766437046905,0.3120895204669576
1999-05-19,40.2,38.525820789766954,0.5938046489333718
1999-05-20,53.5,44.08846787885886,1.0199765269596417
1999-05-21,60.1,48.66212122529323,0.8577132172547104
1999-05-22,48.7,49.28432471758525,0.5210742370787496
1999-05-23,38.9,44.052156736758405,0.4709587031031397
1999-05-24,37.6,36.00266275010767,0.5356494842969026
