,54110,nn_m,nn_std,orig
2017-04-22,41.1,39.8155580194066,0.3071242934668145,41.1
2017-04-23,40.8,39.903975741362,0.3124795001607888,40.8
2017-04-24,40.8,40.302901455357954,0.29676221316232937,40.8
2017-04-25,42.9,48.13683483759425,0.3627828875259567,42.9
2017-04-26,44.6,45.36219386233468,0.589029319581696,44.6
2017-04-27,46.0,47.44187517937546,0.6437827479983347,46.0
2017-04-28,46.2,45.12423596732794,0.5639058511628221,46.2
2017-04-29,45.2,43.021909634672575,0.4327402272962348,45.2
2017-04-30,43.0,40.14535659175979,0.41871428263135707,43.0
2017-05-01,41.7,41.39371022483882,0.3739822164695883,41.7
2017-05-02,41.5,42.45095085132393,0.4172187201056835,41.5
2017-05-03,40.5,37.067301195955146,0.3242707518034142,40.5
2017-05-04,39.9,39.33291532626824,0.3847788422273944,39.9
2017-05-05,39.4,37.83533752856055,0.3446160583325185,39.4
2017-05-06,39.3,38.739051851237065,0.3620940964102256,39.3
2017-05-07,39.2,38.12573911008853,0.3684696234962156,39.2
2017-05-08,39.1,38.053844034219686,0.3799678451672509,39.1
2017-05-09,39.3,38.71611419305671,0.3967374803384763,39.3
2017-05-10,39.9,40.250863417796396,0.39124612758033,39.9
2017-05-11,40.4,39.88610864615079,0.3762226881223987,40.4
2017-05-12,42.0,44.776137450661146,0.4141290771190214,42.0
2017-05-13,41.3,36.273334042907145,0.38957665828683735,41.3
2017-05-14,40.8,40.13135505225063,0.3495000837467459,40.8
2017-05-15,40.5,39.98786658585964,0.31781111785568894,40.5
2017-05-16,40.3,39.00744460633938,0.3176480571525009,40.3
2017-05-17,42.8,49.428327728550244,0.5387969521706834,42.8
2017-05-18,47.3,57.366713192611364,0.7874860110282115,47.3
2017-05-19,45.4,33.37358282259424,0.9147767087545192,45.4
2017-05-20,44.8,48.78385971905202,0.5965556288221233,44.8
2017-05-21,42.7,37.52362817417728,0.18328123764860504,42.7
2017-05-22,41.3,40.35503156326108,0.2604329971750392,41.3
2017-05-23,40.5,39.630007340088795,0.38722760885773705,40.5
2017-05-24,40.8,41.946403517342205,0.3294834053721513,40.8
2017-05-25,42.4,45.092786440800936,0.3873252260606695,42.4
2017-05-26,43.3,42.36240141382621,0.5582277131323702,43.3
2017-05-27,44.1,44.606999698641275,0.5173524476628252,44.1
2017-05-28,43.0,38.0511335398286,0.4562181404087857,43.0
2017-05-29,42.7,43.57569749676679,0.3774008889317496,42.7
2017-05-30,41.4,37.3754668688096,0.28392297123337235,41.4
2017-05-31,40.3,39.250498753520986,0.3933144875711019,40.3
2017-06-01,40.2,40.600086105108105,0.3490261240236746,40.2
2017-06-02,39.8,37.46816885819364,0.3229560659824967,39.8
2017-06-03,40.2,41.37593638869431,0.3569091277907108,40.2
2017-06-04,40.1,38.048539599560044,0.3295447803093497,40.1
2017-06-05,40.2,39.79047475101211,0.3697392427996952,40.2
2017-06-06,43.7,52.97553994907351,0.7005756130543332,43.7
2017-06-07,49.7,64.05519722289301,1.1687809737049153,49.7
2017-06-08,50.4,43.015995808770825,1.3444626109719304,50.4
2017-06-09,47.0,41.230536069677385,1.0157032214872872,47.0
2017-06-10,49.4,64.02992063446949,0.9663170732713894,49.4
2017-06-11,46.7,36.878464062969094,0.9728326196595032,46.7
2017-06-12,49.7,64.65340540442408,1.0729602236113456,49.7
2017-06-13,47.5,37.74899695794032,0.9285252294428884,47.5
2017-06-14,43.9,41.587776864899936,0.7564168660248544,43.9
2017-06-15,42.0,43.45745683680509,0.5401332707293286,42.0
2017-06-16,40.8,39.224511970562574,0.4477955094256088,40.8
2017-06-17,39.9,38.075302820082115,0.3775386289727005,39.9
2017-06-18,39.4,38.57953753671268,0.3623518868389885,39.4
2017-06-19,39.0,37.88010809634374,0.42486816507062347,39.0
2017-06-20,38.7,37.4855193474344,0.5019160994599844,38.7
2017-06-21,38.4,37.29946658941453,0.5537499679369267,38.4
2017-06-22,38.6,38.49324729252663,0.5465554610199652,38.6
2017-06-23,41.0,45.97275281062972,0.5942491144062538,41.0
2017-06-24,43.4,45.27744877290875,0.8365307876527239,43.4
2017-06-25,44.0,41.77603028090104,0.7757703351745646,44.0
2017-06-26,43.8,41.781813806695475,0.5472306906706801,43.8
2017-06-27,42.9,40.261301065484545,0.3742029327303553,42.9
2017-06-28,41.5,39.13437402107233,0.8995237094752476,41.5
2017-06-29,40.1,40.89425409469285,0.4740086574633583,40.1
2017-06-30,39.8,39.280699036257744,1.1187560999505124,39.8
2017-07-01,39.3,36.0318670391877,0.4398544819234376,39.3
2017-07-02,39.1,37.621688971468224,0.5706470235364106,39.1
2017-07-03,38.6,36.33238685836403,0.5177390235838165,38.6
2017-07-04,38.1,36.52013088491817,0.5511206399913329,38.1
2017-07-05,37.9,36.803520306192944,0.5736019128121652,37.9
2017-07-06,37.9,37.57766456519793,0.5629089163346543,37.9
2017-07-07,37.9,36.740722694826154,0.5369296411461784,37.9
2017-07-08,38.3,38.098308136843904,0.5423485095514862,38.3
2017-07-09,38.3,36.72256855884232,0.5198007521526085,38.3
2017-07-10,38.4,37.74000905683987,0.5567156069997021,38.4
2017-07-11,39.4,40.608776992553366,0.5596201871107753,39.4
2017-07-12,40.2,40.014023902080076,0.4902182830699861,40.2
2017-07-13,39.9,37.50836920957985,0.39207791185902335,39.9
2017-07-14,39.5,38.130804847864006,0.4295650260257998,39.5
2017-07-15,39.0,37.57836846354851,0.4773741469116257,39.0
2017-07-16,38.6,37.30018601840995,0.5218080316441877,38.6
2017-07-17,38.3,36.9894158755334,0.5685127860420386,38.3
2017-07-18,38.2,37.723082824279864,0.5826331528468828,38.2
2017-07-19,38.6,38.64146456720346,0.5602571516630078,38.6
2017-07-20,40.0,41.964192198734295,0.5135677399708513,40.0
2017-07-21,41.2,42.84823908269327,0.6714737580075101,41.2
2017-07-22,44.2,51.6404994950661,0.8044926048679705,44.2
2017-07-23,45.5,45.44618951831715,1.1525081388072358,45.5
2017-07-24,46.1,43.73064873092188,1.071951176278678,46.1
2017-07-25,45.2,40.048066973705176,1.178820739522507,45.2
2017-07-26,44.8,45.540258963602454,0.3946857567199625,44.8
2017-07-27,43.6,41.891194962794884,0.3987503050278376,43.6
2017-07-28,41.5,37.87662539152104,0.5741539290075189,41.5
2017-07-29,40.4,39.440993351874624,0.351890282844462,40.4
2017-07-30,42.9,50.64429493861096,0.6806331656825072,42.9
2017-07-31,43.7,41.78828640332745,0.6460064485677691,43.7
2017-08-01,41.2,33.19115392148081,0.602271338880653,41.2
2017-08-02,42.6,49.23850911504539,0.6557198206290528,42.6
2017-08-03,42.1,35.73855624330797,0.4143493732985241,42.1
2017-08-04,41.2,39.784930551565104,0.3738407128703993,41.2
2017-08-05,41.7,44.65637368122281,0.2705852012486053,41.7
2017-08-06,41.3,37.0074782750416,0.4370907495756313,41.3
2017-08-07,40.4,38.22951546941758,0.4649051734180129,40.4
2017-08-08,42.2,47.99236312458459,0.4081137460090797,42.2
2017-08-09,47.2,58.049304419954595,0.977707453413301,47.2
2017-08-10,45.9,35.28254694612605,0.88272033645302,45.9
2017-08-11,42.4,45.17559129783845,1.174650852483063,42.4
2017-08-12,36.5,35.67025771827621,0.7585091631262467,36.5
2017-08-13,33.6,29.832311857026948,0.3878877963372959,33.6
2017-08-14,32.9,34.489736613509606,0.3936884792582294,32.9
2017-08-15,32.6,30.61566657458461,0.2527504604437748,32.6
2017-08-16,34.2,31.835145279131478,0.2361172588393583,34.2
2017-08-17,39.5,43.5295257551841,0.3178545068632773,39.5
2017-08-18,53.1,45.94405551784489,0.6180521512566728,53.1
2017-08-19,84.2,83.72801024928411,0.9232274572900012,84.2
2017-08-20,77.4,75.59666374479015,0.7180683640863097,77.4
2017-08-21,74.5,85.4228879159985,0.8555309296028825,74.5
2017-08-22,61.1,68.21064066360924,0.5022809116002996,61.1
2017-08-23,70.7,62.043310194710514,0.6803537158844325,70.7
2017-08-24,45.2,57.7673249334004,0.6207575726752473,45.2
2017-08-25,44.0,33.238264604068306,1.0270505578261202,44.0
2017-08-26,36.1,41.01352943600667,0.5132751909158583,36.1
2017-08-27,37.8,31.003538888769803,0.5172739006312754,37.8
2017-08-28,31.3,39.28905403922893,0.5428933248974442,31.3
2017-08-29,29.4,27.962583982937232,0.2806657780165876,29.4
2017-08-30,30.2,28.375174717741128,0.2761804661772951,30.2
2017-08-31,30.2,29.68905982135661,0.22394181305307995,30.2
2017-09-01,31.7,29.25065303004663,0.1984012674801965,31.7
2017-09-02,30.1,31.358740067677612,0.2205985674881749,30.1
2017-09-03,26.9,29.29204705368448,0.2145174313480608,26.9
2017-09-04,29.6,25.236841557376966,0.25911764317374764,29.6
2017-09-05,31.0,34.28273336604479,0.31000135135429513,31.0
2017-09-06,38.8,40.59088644110986,0.4834990250298616,38.8
2017-09-07,45.5,44.93162728955226,0.7085557663609643,45.5
2017-09-08,41.4,44.036825076087226,0.7349047614819163,41.4
2017-09-09,38.9,37.422081700835534,0.4320470693846943,38.9
2017-09-10,47.8,49.10258221992593,0.5159779422228578,47.8
2017-09-11,43.8,38.94062328767789,0.828630586084877,43.8
2017-09-12,53.8,50.30283022973148,0.5646651947664402,53.8
2017-09-13,97.1,96.86173531182072,0.4812448134329417,97.1
2017-09-14,97.1,93.0104895273678,0.6976708885621518,97.1
2017-09-15,103.0,104.82987516447443,0.7085926216732656,103.0
2017-09-16,88.7,86.80972846823826,0.5281982504990929,88.7
2017-09-17,90.8,89.84028205451015,0.7470151996640401,90.8
2017-09-18,89.4,93.12854962243416,0.6771354386248287,89.4
2017-09-19,76.3,82.71672266588662,0.5436273583534587,76.3
2017-09-20,69.9,70.78639727224504,0.4887357422972437,69.9
2017-09-21,59.4,59.35865761723381,0.5684906189560408,59.4
2017-09-22,53.8,54.149710067798175,0.6236291837407979,53.8
2017-09-23,54.3,52.77608895150156,0.7204368328211901,54.3
2017-09-24,55.4,48.07797455310196,0.5334948427341127,55.4
2017-09-25,57.9,59.013420836619815,0.6095384060080525,57.9
2017-09-26,61.2,62.3514018684449,0.5064771082444199,61.2
2017-09-27,59.3,55.09633533284215,0.4319216012624766,59.3
2017-09-28,57.9,59.186429772129905,0.3738755358318346,57.9
2017-09-29,74.7,69.87134722692385,0.7496126215780561,74.7
2017-09-30,73.7,75.21953118233273,0.5935416252596389,73.7
2017-10-01,68.7,64.72206646615959,0.5241871096909629,68.7
2017-10-02,89.3,88.66340125618264,0.7228941129140719,89.3
2017-10-03,87.3,90.31986663191068,0.5342070528721528,87.3
2017-10-04,63.5,71.03689153866515,0.5445779007080608,63.5
2017-10-05,60.4,57.055494597030524,0.8067488066219632,60.4
2017-10-06,81.0,80.13340272733834,0.9239425617054204,81.0
2017-10-07,103.0,114.89855316504757,1.1631913853222924,103.0
2017-10-08,74.0,67.89097475046162,2.7526727054232505,74.0
2017-10-09,65.0,68.4811327504819,1.1252823904901659,65.0
2017-10-10,57.8,56.50912131377764,0.6402262084076346,57.8
2017-10-11,52.0,51.073467976078774,0.5343641952750768,52.0
2017-10-16,79.9,89.04841192465516,0.6759197649963314,79.9
2017-10-17,61.8,53.77854522817413,0.71914847440628,61.8
2017-10-18,53.3,61.15110784043206,0.6474742001950041,53.3
2017-10-19,56.7,59.796616659734966,1.0611534080172196,56.7
2017-10-20,17.5,64.36467061710538,1.0571925062547325,17.5
2017-10-21,22.9,11.053951577684481,1.8584349667255449,22.9
2017-10-22,56.4,24.948772064037986,4.0904521036710975,56.4
2017-10-23,102.0,97.1502157731732,3.0934194039430256,102.0
2017-10-24,99.2,108.65556864909293,1.4126205189877172,99.2
2017-10-25,82.9,85.92780004428961,0.6190448533663498,82.9
2017-10-26,95.7,84.7130291540348,0.7077152323510978,95.7
2017-10-27,92.8,96.06495213288963,0.7308436426375309,92.8
2017-10-28,75.1,72.85060059817779,0.5146397036570549,75.1
2017-10-29,63.5,64.58943459539769,0.44656364790965375,63.5
2017-10-30,56.6,54.58899156897696,0.4706405852674172,56.6
2017-10-31,53.9,53.33254805886815,0.44459035593541535,53.9
2017-11-01,49.6,49.2057452898341,0.395942952547718,49.6
2017-11-02,47.6,50.018391760634934,0.4272352105443403,47.6
2017-11-03,47.3,52.715089365201464,0.7095027212093729,47.3
2017-11-04,55.5,59.510790164717314,0.9818797427541864,55.5
2017-11-05,52.6,52.78241208429093,0.8915561230958278,52.6
2017-11-06,57.2,56.21416011948892,0.7984164110228239,57.2
2017-11-11,63.3,62.10688277733361,0.5016259731466272,63.3
2017-11-12,78.3,75.41615248946421,0.7355652985446954,78.3
2017-11-13,102.0,101.52895217425272,0.6417045199850215,102.0
2017-11-14,88.7,82.12752837054548,0.6058481592536653,88.7
2017-11-15,78.1,77.65668922945831,0.6509441217822335,78.1
2017-11-16,73.1,74.26163108859805,0.7165389606808291,73.1
2017-11-17,70.2,69.68988943533265,0.6929959222122867,70.2
2017-11-18,72.5,74.32988864238945,0.6623884587811832,72.5
2017-11-19,67.5,64.69269019334436,0.6591969008724272,67.5
2017-11-20,64.8,62.35485727487558,0.4945481217497538,64.8
2017-11-21,64.2,60.95236307460987,0.5049201629050685,64.2
2017-11-22,78.0,79.7578423821399,0.6974358174959425,78.0
2017-11-23,95.9,97.61779804123344,0.6147896819587173,95.9
2017-11-24,133.0,115.67535880390436,0.5686581268436947,133.0
2017-11-25,121.0,133.24294063488145,0.7666097502222488,121.0
2017-11-26,103.0,108.6892856316232,0.5406137009304515,103.0
2017-11-27,93.1,83.53744295233739,0.6945078117925537,93.1
2017-11-28,123.0,112.20247102561585,0.7400770486492676,123.0
2017-11-29,162.0,172.07252281677532,0.8641416617351751,162.0
2017-11-30,135.0,130.8777842505802,0.5751238694267519,135.0
2017-12-01,106.0,105.29238502492608,1.1587244300259445,106.0
2017-12-02,89.8,98.8908224290006,0.9303257117518008,89.8
2017-12-03,78.2,79.0972619021338,0.5467718750726711,78.2
2017-12-04,70.5,74.13341475450869,0.5205907570183137,70.5
2017-12-05,66.0,64.4903725758454,0.5782443392384886,66.0
2017-12-06,62.9,62.802470690393235,0.6451321369182337,62.9
2017-12-07,62.8,55.20712187650253,0.5697332249839737,62.8
2017-12-08,68.2,61.815907112046794,0.7621224734360184,68.2
2017-12-09,79.7,81.81418377216016,0.7493769838796875,79.7
2017-12-10,80.0,78.59518256398236,0.516202654301744,80.0
2017-12-11,82.2,80.06108205414472,0.4946459655782183,82.2
2017-12-12,81.8,79.9219205512445,0.546902252490712,81.8
2017-12-13,104.0,101.62006596450114,0.9214166559349244,104.0
2017-12-14,211.0,223.4646413836224,1.0751646865968154,211.0
2017-12-15,273.0,283.535171033449,2.072858709300778,273.0
2017-12-16,313.0,291.40872026789924,2.6372843427595747,313.0
2017-12-24,113.0,112.20244224436941,0.6919147027929347,113.0
2017-12-25,110.0,108.58094934147202,0.3176397732128889,110.0
2017-12-26,167.0,170.35493001616825,1.2626614488889196,167.0
2017-12-27,305.0,306.183790955212,4.200490198833844,305.0
2017-12-28,343.0,342.4269924119103,4.786777542003006,343.0
2017-12-29,291.0,309.678554069427,4.660123594470933,291.0
2017-12-30,257.0,251.076310153809,2.4807353312762883,257.0
2017-12-31,265.0,260.69577570381784,2.55803287599961,265.0
2018-01-01,306.0,315.91384315963955,2.2591337209820685,306.0
2018-01-02,309.0,321.35469528172297,1.2736616111528665,309.0
2018-01-03,323.0,322.8181146612318,1.6500157156983295,323.0
2018-01-04,335.0,341.30357627956914,1.795026246983891,335.0
2018-01-05,331.0,344.4276682637298,1.6039609092317708,331.0
2018-01-11,145.0,143.86879310076085,1.119797979276253,145.0
2018-01-12,130.0,126.15134741645491,0.4606124677195187,130.0
2018-01-13,114.0,112.20874551095606,0.38799238463228897,114.0
2018-01-14,103.0,102.24254209728295,0.476841607633238,103.0
2018-01-15,101.0,101.21006913532278,0.3701188187009943,101.0
2018-01-16,116.0,117.7651482225072,0.6614833609753055,116.0
2018-01-17,146.0,150.39088263142156,0.4873233396069412,146.0
2018-01-18,149.0,144.13081065734454,0.40649991870458974,149.0
2018-01-19,202.0,185.7263762325647,1.1859042158050626,202.0
2018-01-20,217.0,232.75195486858303,1.2647570988891583,217.0
2018-01-21,269.0,258.74830842183206,2.143114035342128,269.0
2018-01-22,373.0,383.95463884528124,1.6885890308242983,373.0
2018-01-23,374.0,381.3648982505394,4.474084224611628,374.0
2018-01-24,368.0,354.26362412650633,3.905550866959299,368.0
2018-01-25,382.0,375.7639815146738,2.5720760478816853,382.0
2018-01-26,360.0,363.4226952896734,2.418765943071334,360.0
2018-01-27,337.0,323.4907356912082,2.775113287677661,337.0
2018-01-28,293.0,293.86567188364427,2.183507022554803,293.0
2018-01-29,245.0,237.87559952591354,1.6834839203670966,245.0
2018-01-30,214.0,216.77934830206985,1.288486628796566,214.0
2018-01-31,196.0,216.98793677274531,1.3078286196003328,196.0
2018-02-01,176.0,172.53516329244547,1.7462267988216151,176.0
2018-02-02,169.0,174.6692446891974,1.083699676000503,169.0
2018-02-03,154.0,152.54483125777017,1.2209835229812975,154.0
2018-02-04,147.0,141.58299879186956,0.6978402415504822,147.0
2018-02-05,137.0,134.6356537769556,0.5333090273112701,137.0
2018-02-06,123.0,121.97954264606349,0.6434282773992182,123.0
2018-02-07,113.0,111.29580958394956,0.4807242102064934,113.0
2018-02-08,106.0,105.28879504921714,0.4822261864990727,106.0
2018-02-09,121.0,116.83806713660569,0.3587193228585006,121.0
2018-02-10,163.0,166.68859805445112,0.4918032525748915,163.0
2018-02-11,175.0,168.53297139079706,0.8611398967882657,175.0
2018-02-12,203.0,193.9470971491413,1.4786600297748078,203.0
2018-02-13,197.0,203.5353797894348,0.998991131836882,197.0
2018-02-14,180.0,177.06725438527016,0.6826430688177881,180.0
2018-02-15,184.0,187.02092368654576,0.9016857436869052,184.0
2018-02-16,184.0,184.48261626285716,0.6326680316492354,184.0
2018-02-17,168.0,167.10777972439547,0.4685244876318706,168.0
2018-02-18,144.0,144.28664349227418,0.5605884268954432,144.0
2018-02-19,125.0,126.90354054727264,0.4583063925366501,125.0
2018-02-20,118.0,109.12032468067349,0.38791437743445617,118.0
2018-02-21,107.0,106.78124685876966,0.5521627454285453,107.0
2018-02-22,93.9,94.88857654594955,0.6570307106889732,93.9
2018-02-23,88.8,83.30574357627397,0.5302672269752642,88.8
2018-02-24,82.4,83.41423129340652,0.6638560953726451,82.4
2018-02-25,77.1,74.69999017271758,0.5525356401136304,77.1
2018-02-26,73.1,71.97054693813156,0.5625688068807022,73.1
2018-02-27,69.5,68.26034745970395,0.5021618912634609,69.5
2018-02-28,67.8,65.89180491703871,0.432901462081932,67.8
2018-03-01,65.0,67.66836377413078,0.37389909238433616,65.0
2018-03-02,65.0,70.19102730680844,0.4105253629734748,65.0
2018-03-03,64.8,77.99840545755875,0.66216347144072,64.8
2018-03-04,83.4,77.51953647295015,0.8825214323398289,83.4
2018-03-05,150.0,132.08923812397146,2.485152639422369,150.0
2018-03-06,288.0,264.77569167984626,4.606280084374516,288.0
2018-03-07,279.0,294.4113281199655,6.321886939517006,279.0
2018-03-08,218.0,228.35793145701192,8.297403064568691,218.0
2018-03-09,188.0,181.8431681952095,4.923197706784054,188.0
2018-03-10,261.0,251.73531551052966,7.252180160460572,261.0
2018-03-11,329.0,340.5497521413287,3.0770248908424263,329.0
2018-03-12,357.0,368.49297024609353,3.93042438599599,357.0
2018-03-13,406.0,408.1737768482,4.031298676973223,406.0
2018-03-14,399.0,408.07014247896825,4.010477934947087,399.0
2018-03-15,354.0,353.2632092189994,3.3349346145488465,354.0
2018-03-16,346.0,348.82981981607315,3.7343955478279214,346.0
2018-03-17,361.0,363.94723702015534,4.15543845304282,361.0
2018-03-18,348.0,354.3931950490953,3.8946660253894083,348.0
2018-03-19,292.0,297.03513833308807,3.3188230659158773,292.0
2018-03-20,238.0,242.16749871420532,3.605029781901449,238.0
2018-03-21,197.0,196.45011395926903,2.627420753487552,197.0
2018-03-22,168.0,171.3676023252238,1.59526675164466,168.0
2018-03-23,157.0,151.5611948190529,1.0254612267639436,157.0
2018-03-24,147.0,150.64871127418618,0.9755694231513692,147.0
2018-03-25,136.0,136.8351764742689,0.7845883961313382,136.0
2018-03-26,122.0,119.05846735762049,0.8251171794273697,122.0
2018-03-27,115.0,114.76030790155241,0.7951217162121013,115.0
2018-03-28,117.0,116.55870171293891,0.6958541516726408,117.0
2018-03-29,137.0,137.4113582221849,0.6700983120700914,137.0
2018-03-30,178.0,192.1048381316529,1.0703610801147554,178.0
2018-03-31,320.0,321.5181583773886,4.467644677946764,320.0
2018-04-01,384.0,377.8153553486214,5.9245657748513665,384.0
2018-04-02,405.0,425.2075537263246,9.927975848665275,405.0
2018-04-09,266.0,257.4958870483433,1.766135474291229,266.0
2018-04-10,284.0,279.6295836525454,2.2678044722584785,284.0
2018-04-11,302.0,306.5447445294167,1.7589636668771345,302.0
2018-04-12,282.0,286.29680641355867,3.003700418179416,282.0
2018-04-13,268.0,258.7008241157694,1.1007649520976708,268.0
2018-04-14,232.0,236.18986207034317,1.1798562209653485,232.0
2018-04-15,197.0,202.91886384650243,1.0905137359895198,197.0
2018-04-16,165.0,173.50489957131242,1.042621130420751,165.0
2018-04-17,146.0,150.1195983932611,1.1469982443305664,146.0
2018-04-18,134.0,128.26839842474814,1.0271757438601894,134.0
2018-04-19,131.0,130.3329646883498,0.5311929140697603,131.0
2018-04-20,118.0,113.2864707467577,0.5288221338856076,118.0
2018-04-21,106.0,102.41520861405337,0.5205532272652934,106.0
2018-04-22,99.7,101.72440374575235,0.42993124504736174,99.7
2018-04-23,92.2,90.7605858127704,0.6266440801215881,92.2
2018-04-24,88.3,85.66078561448336,0.5832482856426541,88.3
2018-04-25,97.6,95.90569161899887,0.6228921353772063,97.6
2018-04-26,121.0,118.32468453960269,0.6952694052119361,121.0
2018-04-27,114.0,112.83868970849016,0.3566483762021193,114.0
2018-04-28,111.0,116.16086431726663,0.585112675482638,111.0
2018-04-29,106.0,106.19002998975836,0.4735988955782737,106.0
2018-04-30,95.2,95.16178902298351,0.7128423365718142,95.2
2018-05-01,87.5,87.71440250217411,0.4908347667068476,87.5
2018-05-02,103.0,94.00060037860064,0.30370102709919705,103.0
2018-05-03,123.0,118.66399916015509,0.7535971767265064,123.0
2018-05-04,115.0,112.64694376577823,0.5225340172271306,115.0
2018-05-05,92.0,91.05417454195404,0.6075262421338006,92.0
2018-05-06,80.5,78.58177963990423,0.5812706550155827,80.5
2018-05-07,74.5,72.53412126360121,0.6454265402044755,74.5
2018-05-08,69.9,69.87427330662494,0.5825564435126804,69.9
2018-05-09,66.5,65.0250533285738,0.5191316232738453,66.5
2018-05-10,65.1,62.69131220484954,0.4421912076237264,65.1
2018-05-11,64.0,62.00248198723288,0.4086558519398508,64.0
2018-05-12,60.9,60.327783007725714,0.3974084920993621,60.9
2018-05-13,59.5,57.97996300117722,0.34409329859569704,59.5
2018-05-14,58.5,62.811849598127786,0.3902131607380679,58.5
2018-05-15,55.9,57.283235132685355,0.5377104895294519,55.9
2018-05-16,54.3,50.72328682278785,0.4667851294655921,54.3
2018-05-17,51.8,54.615922617459574,0.3191469007754191,51.8
2018-05-18,51.3,46.859631389212296,0.34835140682004384,51.3
2018-05-19,49.7,45.99452459334652,0.3402664499572736,49.7
2018-05-20,47.4,44.238664832900746,0.4521167563350559,47.4
2018-05-21,46.7,47.24488975629326,0.5660883284839188,46.7
2018-05-22,44.6,45.01975477276415,0.3665870839520463,44.6
2018-05-23,43.2,41.70910465491142,0.31598057436980204,43.2
2018-05-24,43.9,42.52774900317503,0.3886813572597295,43.9
2018-05-25,68.5,60.79222956930753,1.0895910500723762,68.5
2018-05-26,76.0,77.91530137642211,0.9052807646520118,76.0
2018-05-27,83.0,77.48264506433682,1.2042816696494671,83.0
2018-05-28,121.0,119.67249714666148,0.9518103825262579,121.0
2018-05-29,130.0,126.67158063896238,0.9006726390033811,130.0
2018-05-30,101.0,102.68238076672287,0.4686973737868204,101.0
2018-05-31,81.8,81.66051798950203,1.9007710172814771,81.8
2018-06-01,116.0,110.02430134074517,2.430839855448604,116.0
2018-06-02,120.0,133.10022816238845,4.3899469176667045,120.0
2018-06-03,123.0,123.33423645656435,4.822426331522778,123.0
2018-06-04,93.7,96.79790574554504,2.6485511926580507,93.7
2018-06-05,62.3,66.55486030638936,2.27988211579546,62.3
2018-06-06,61.0,49.769914481386955,1.4339648822029063,61.0
2018-06-07,56.1,56.301125663859274,0.7730843215604408,56.1
2018-06-08,56.6,53.87758857858741,0.35463572131570914,56.6
2018-06-09,55.4,54.230074989606116,0.3745955560451465,55.4
2018-06-10,49.7,49.68337987262724,0.3537622053535038,49.7
2018-06-11,46.8,45.306893759500895,0.2988231186673578,46.8
2018-06-12,45.2,44.96546571284687,0.38868247573051184,45.2
2018-06-13,44.3,50.07372344019701,0.4670125009675296,44.3
2018-06-14,42.7,45.9750976225636,0.7115559634724213,42.7
2018-06-15,41.2,36.856566830068466,0.6895140848030107,41.2
2018-06-16,40.7,40.90136869209663,0.4626505362892549,40.7
2018-06-17,40.0,37.536538373182815,0.4047759347305177,40.0
2018-06-18,38.7,35.926007981193365,0.3487638824051911,38.7
2018-06-19,38.9,35.71286607301994,0.39035292172471453,38.9
2018-06-20,37.7,39.25871115360409,0.457084430069765,37.7
2018-06-21,36.2,35.61011760914922,0.3015707968292846,36.2
2018-06-22,35.4,34.867335312882325,0.3406762870164978,35.4
2018-06-23,35.0,34.11342868042005,0.34575637407623705,35.0
2018-06-24,34.8,33.8897146527598,0.3068769960975539,34.8
2018-06-25,34.6,34.161496552226446,0.28345494688111245,34.6
2018-06-26,33.9,33.592596130491266,0.27677116728971873,33.9
2018-06-27,32.5,32.40556346686048,0.2787984533383874,32.5
2018-06-28,32.0,31.783805078743764,0.2873047278655775,32.0
2018-06-29,31.8,31.6680561661272,0.26622515071087643,31.8
2018-06-30,33.3,31.696920441248395,0.31408712425417545,33.3
2018-07-01,32.5,32.4076792751596,0.4658319757491575,32.5
2018-07-02,31.1,30.627324515971946,0.3473440051072609,31.1
2018-07-03,30.8,29.627308401882264,0.5756869366364692,30.8
2018-07-04,31.4,29.494860992670286,0.501675456683089,31.4
2018-07-05,31.7,30.77271443805477,0.3693431168382496,31.7
2018-07-06,31.7,31.10268162371402,0.2758680698122236,31.7
2018-07-07,31.0,30.981947895771942,0.27906812483911697,31.0
2018-07-08,30.9,30.010536729193195,0.27095218087957473,30.9
2018-07-09,29.9,30.200740509298672,0.2711907040695703,29.9
2018-07-10,29.2,28.95341463936296,0.2523574731936157,29.2
2018-07-11,30.3,28.72841166053839,0.23540930119138825,30.3
2018-07-12,30.9,32.852227016416705,0.2536641930997203,30.9
2018-07-13,34.7,37.806565360128864,0.4046340479262998,34.7
2018-07-14,34.3,35.71912339061661,0.5409450542993465,34.3
2018-07-15,33.8,32.039300475027616,0.5241951247060657,33.8
2018-07-16,32.6,32.95265979338646,0.3833905302876901,32.6
2018-07-17,31.9,28.382355260028525,0.45046107842080696,31.9
2018-07-18,31.5,27.88799828036255,0.34656748101707874,31.5
2018-07-19,30.4,30.996415718463744,0.4141215139766392,30.4
2018-07-20,30.9,30.59334374951601,0.2629155090254616,30.9
2018-07-21,31.2,30.92144381142248,0.2946202947047163,31.2
2018-07-22,31.2,30.39728911628145,0.2889369988039673,31.2
2018-07-23,31.0,29.962168671842623,0.29005500868548256,31.0
2018-07-24,29.4,30.12066109412459,0.3052915670668185,29.4
2018-07-25,29.4,27.77611198142993,0.30858949217905035,29.4
2018-07-26,29.4,29.119995485529927,0.3178309114520301,29.4
2018-07-27,28.8,29.545762463729645,0.3026869194726529,28.8
2018-07-28,30.8,32.64147732199689,0.3037472009518835,30.8
2018-07-29,36.0,33.97556957062589,0.5426684912944605,36.0
