,40017,nn_m,nn_std,orig
2012-08-16,0.075,0.08213787880386414,0.005951807127622923,0.075
2012-08-17,0.073,0.0706180837229735,0.008828944574825241,0.073
2012-08-18,0.07200000000000001,0.0705672097779217,0.002992889942208229,0.07200000000000001
2012-08-19,0.07,0.07117738194128792,0.002693283928354744,0.07
2012-08-20,0.069,0.06973679152295123,0.003215456052782398,0.069
2012-08-21,0.068,0.0696515868784837,0.0032312917820896308,0.068
2012-08-22,0.068,0.06593385080090715,0.0033710821736895576,0.068
2012-08-23,0.064,0.06711388477986119,0.003313986591717903,0.064
2012-08-24,0.081,0.07559583488952601,0.003473798361073204,0.081
2012-08-25,0.124,0.13427544583442075,0.00777384181971468,0.124
2012-08-26,0.076,0.08137653758296777,0.0051174614472147256,0.076
2012-08-27,0.073,0.07218209539705951,0.007085839504603115,0.073
2012-08-28,0.071,0.07320357697190212,0.003981532002827727,0.071
2012-08-29,0.076,0.06805003835223346,0.0028412595168313087,0.076
2012-08-30,0.079,0.08439206783824445,0.003427276699029755,0.079
2012-08-31,0.066,0.06227229246999605,0.003351629970182578,0.066
2012-09-01,0.068,0.06437080922912113,0.003732349863168419,0.068
2012-09-02,0.067,0.06586720920615477,0.003118570682356946,0.067
2012-09-03,0.066,0.06694094288642916,0.003093852728648436,0.066
2012-09-04,0.066,0.06453659021121234,0.003386736686703504,0.066
2012-09-05,0.063,0.06106418840309232,0.0035725489671986545,0.063
2012-09-06,0.058,0.061122684127167023,0.003533847672032324,0.058
2012-09-07,0.06,0.059922608028751274,0.0034357383804005273,0.06
2012-09-08,0.061,0.06130227782557528,0.003694110068870544,0.061
2012-09-09,0.056,0.06152141182830925,0.003425144361641217,0.056
2012-09-10,0.059,0.056400822562705996,0.0055422223430040005,0.059
2012-09-11,0.058,0.0601387127903968,0.00696446510212468,0.058
2012-09-12,0.058,0.057408946937080776,0.005357648143320968,0.058
2012-09-13,0.054000000000000006,0.05910825693093285,0.005185807884754335,0.054000000000000006
2012-09-14,0.053,0.055418657879102814,0.0030445873759388205,0.053
2012-09-15,0.056,0.054255781954054665,0.004069330257255019,0.056
2012-09-16,0.055,0.05740079159064693,0.004133048674070109,0.055
2012-09-17,0.055,0.0551181818710557,0.002844596070233258,0.055
2012-09-18,0.054000000000000006,0.05325214541240195,0.0039692404252351845,0.054000000000000006
2012-09-19,0.055,0.0524621790063717,0.00388191804491045,0.055
2012-09-20,0.051,0.0550747307106038,0.004402117376698199,0.051
2012-09-21,0.055,0.0615741897864792,0.003885184791101009,0.055
2012-09-22,0.058,0.060444651718958214,0.004520719265173804,0.058
2012-09-23,0.197,0.19492347803369744,0.008615293334143627,0.197
2012-09-24,0.257,0.3215143845713708,0.020715235153654983,0.257
2012-09-25,0.14400000000000002,0.16359745994228048,0.024647682575977044,0.14400000000000002
2012-09-26,1.0,1.5241690406201605,0.1322737685143696,1.0
2012-09-27,0.272,0.28829355706161136,0.04694669541939702,0.272
2012-09-28,0.136,0.16398838582438469,0.053296075287112686,0.136
2012-09-29,0.108,0.10137146830571957,0.039153661793885616,0.108
2012-09-30,0.08900000000000001,0.09347750838219412,0.013478899699090429,0.08900000000000001
2012-10-01,0.117,0.09793621380043266,0.005955286777648138,0.117
2012-10-02,0.483,0.4282010524137981,0.022547796354673317,0.483
2012-10-03,0.551,0.7256893585729541,0.04311999371515508,0.551
2012-10-04,0.375,0.3634252663692764,0.04712048096724762,0.375
2012-10-05,1.01,0.9915878799475712,0.0970256897672114,1.01
2012-10-06,0.877,0.9953626851931052,0.05869183425991389,0.877
2012-10-07,0.264,0.296634056710926,0.022133747539696075,0.264
2012-10-08,0.231,0.2132041972804937,0.03009823314632735,0.231
2012-10-09,0.197,0.1880152431224973,0.031373583872010884,0.197
2012-10-10,0.163,0.16952572894242374,0.010953497908947856,0.163
2012-10-11,0.271,0.31542367942384986,0.02320268483933102,0.271
2012-10-12,0.21600000000000005,0.23213039500425936,0.027201732672537685,0.21600000000000005
2012-10-13,0.308,0.3912758120033549,0.027836765860467943,0.308
2012-10-14,0.202,0.1810114268939354,0.037758565908987234,0.202
2012-10-15,0.257,0.2369694329439807,0.02324668861310556,0.257
2012-10-16,0.335,0.31531065808125097,0.022282570058558018,0.335
2012-10-17,0.406,0.3742985886452672,0.043175699718710984,0.406
2012-10-18,0.35200000000000004,0.33432407475439635,0.03703307196538362,0.35200000000000004
2012-10-19,0.962,1.115389879986386,0.105038134568696,0.962
2012-10-20,0.875,0.8550474280865362,0.032598413781471804,0.875
2012-10-21,0.8420000000000001,0.9256879730387644,0.06338742199216782,0.8420000000000001
2012-10-22,0.433,0.400392465370825,0.046686347138850136,0.433
2012-10-23,0.32,0.33872440346792315,0.052691112532764914,0.32
2012-10-24,0.265,0.2627609289692301,0.02832029451367765,0.265
2012-10-25,0.227,0.2365372943873821,0.029276585699114482,0.227
2012-10-26,0.203,0.21683399254835786,0.011445571890039741,0.203
2012-10-27,0.17800000000000002,0.18242592512631392,0.013582087240737107,0.17800000000000002
2012-10-28,0.172,0.17764523807704866,0.00673259900855174,0.172
2012-10-29,0.187,0.20170613475404306,0.006647031214347469,0.187
2012-10-30,0.17600000000000002,0.18549239000290188,0.0060858816074193115,0.17600000000000002
2012-10-31,0.624,0.6197891314673537,0.038574149906581895,0.624
2012-11-01,1.15,1.5848375734102602,0.1305910641320998,1.15
2012-11-02,0.409,0.3563794337878779,0.03749437003302029,0.409
2012-11-03,0.74,0.8079355030581435,0.0961482231502875,0.74
2012-11-04,1.32,1.6109374950130824,0.13295105300921006,1.32
2012-11-05,0.417,0.4245246687811808,0.0495396896246748,0.417
2012-11-06,0.29600000000000004,0.2855377655284123,0.043597696480796005,0.29600000000000004
2012-11-07,0.253,0.2500117308299636,0.02794685158786844,0.253
2012-11-08,0.238,0.2454971526209043,0.026354997471247803,0.238
2012-11-09,0.222,0.2274226024626323,0.008294488534379543,0.222
2012-11-10,0.245,0.2475313203203789,0.014935379643724869,0.245
2012-11-11,0.203,0.21682816911468544,0.013988406448623522,0.203
2012-11-12,0.393,0.3153924047696018,0.018411597754273312,0.393
2012-11-13,0.322,0.3342645285098339,0.03025301170199492,0.322
2012-11-14,0.249,0.2545514226497863,0.017707316813790678,0.249
2012-11-15,0.221,0.2320091297635965,0.016057259189307296,0.221
2012-11-16,0.206,0.21535850252568103,0.012705872735138629,0.206
2012-11-17,0.198,0.20675918699446486,0.01178092686924378,0.198
2012-11-18,0.181,0.189597751899879,0.017187069404195864,0.181
2012-11-19,0.172,0.1827618493060911,0.013262887702058976,0.172
2012-11-20,0.19,0.18931152841400936,0.011964056026038328,0.19
2012-11-21,0.262,0.2688368862868241,0.012710389084457577,0.262
2012-11-22,0.593,0.6492361735918607,0.04956852341724236,0.593
2012-11-23,0.911,1.1729137179989155,0.11953542916075854,0.911
2012-11-24,1.76,2.1668063543599687,0.19182029437450884,1.76
2012-11-25,1.03,1.0344140920937326,0.0796189682629501,1.03
2012-11-26,2.17,2.4580449181738397,0.13319718820915386,2.17
2012-11-27,0.97,0.8796467711916459,0.05666587410823666,0.97
2012-11-28,0.541,0.6073917260201234,0.05014046947690445,0.541
2012-11-29,0.399,0.4108466304508625,0.05035395129155456,0.399
2012-11-30,0.328,0.3303454854435171,0.0291213760501238,0.328
2012-12-01,0.289,0.2946654984949643,0.01097974357356902,0.289
2012-12-02,0.278,0.27476606074973603,0.016123093714626353,0.278
2012-12-03,0.436,0.4630254424975341,0.03967049528872084,0.436
2012-12-04,0.309,0.292186177536342,0.033512284147959016,0.309
2012-12-05,0.261,0.2495305806002389,0.032994465064210894,0.261
2012-12-06,1.91,2.0476132744204683,0.13177594406943302,1.91
2012-12-07,0.922,0.8625065051495855,0.11297682363609785,0.922
2012-12-08,0.431,0.4266019294653879,0.0959448682426782,0.431
2012-12-09,0.35600000000000004,0.3597427679777687,0.040254491344048834,0.35600000000000004
2012-12-10,0.294,0.3122777438760613,0.037597742627413167,0.294
2012-12-11,0.26,0.2790823583151162,0.018798224244757945,0.26
2012-12-12,0.252,0.25059486226016314,0.00852062205513353,0.252
2012-12-13,0.249,0.2386379074583815,0.008007740850843166,0.249
2012-12-14,3.15,3.709538450646205,0.15844582387904735,3.15
2012-12-15,2.15,2.217714103238522,0.13560570992931392,2.15
2012-12-16,0.7979999999999999,0.8559346646829981,0.12984021221341355,0.7979999999999999
2012-12-17,0.55,0.6092905889388062,0.08943287628387643,0.55
2012-12-18,0.402,0.4226706511373798,0.039542153221275536,0.402
2012-12-19,2.14,2.363968764572169,0.18281096904712751,2.14
2012-12-20,9.75,8.911702557804398,0.3830248559777245,9.75
2012-12-21,0.985,1.101766927767028,0.17995020480751095,0.985
2012-12-22,7.83,8.093600839553831,0.5212077691396342,7.83
2012-12-23,1.69,1.8579664722023244,0.2758520298673209,1.69
2012-12-24,1.97,2.328609019007261,0.3171309482962783,1.97
2012-12-25,1.3,1.3925672263141615,0.13916175160680164,1.3
2012-12-26,2.6,2.462273435686823,0.1973110924093487,2.6
2012-12-27,1.37,1.1811983679560325,0.10867246141351443,1.37
2012-12-28,1.5,1.622026775563401,0.13340544110951766,1.5
2012-12-29,1.0,1.002662506716769,0.050922542018836295,1.0
2012-12-30,0.723,0.7458024328943395,0.05361992722541698,0.723
2012-12-31,3.34,2.7126030683343463,0.16583026529659484,3.34
2013-01-01,0.961,0.9049026511488918,0.10822363938606598,0.961
2013-01-02,0.6759999999999999,0.7218128205107209,0.10026784075253067,0.6759999999999999
2013-01-03,0.557,0.5817557624217117,0.04513226778972735,0.557
2013-01-04,0.475,0.5134348760706928,0.029974169201859326,0.475
2013-01-05,0.4320000000000001,0.4584725262551543,0.024319001682133117,0.4320000000000001
2013-01-06,0.394,0.4103665915459787,0.01987170365276929,0.394
2013-01-07,0.371,0.3810748418586622,0.019783387977022268,0.371
2013-01-08,0.35700000000000004,0.3644458302360044,0.016125657418520584,0.35700000000000004
2013-01-09,0.412,0.4273667929385041,0.019717382322811783,0.412
2013-01-10,0.34700000000000003,0.3488829027983592,0.017719465269968496,0.34700000000000003
2013-01-11,0.31,0.3178389576927069,0.021916589830998142,0.31
2013-01-12,0.61,0.9053155922476324,0.14634349444663164,0.61
2013-01-13,0.442,0.4794772202114005,0.1013136347427646,0.442
2013-01-14,0.447,0.5048663876691415,0.044870927741248005,0.447
2013-01-15,0.385,0.41944938696649225,0.05024956260565752,0.385
2013-01-16,0.314,0.3373098795293527,0.03024071562210057,0.314
2013-01-17,0.284,0.28099903934722004,0.0244491965742836,0.284
2013-01-18,0.295,0.28464464134044243,0.021149139130668102,0.295
2013-01-19,0.28,0.2708229251439475,0.01670552789427005,0.28
2013-01-20,0.281,0.26466659429998435,0.015840972370556938,0.281
2013-01-21,0.275,0.2617369878900344,0.016851764326013003,0.275
2013-01-22,0.318,0.3521365246448952,0.05056065584935487,0.318
2013-01-23,0.378,0.5166668041124983,0.051074868256769414,0.378
2013-01-24,0.336,0.375630846291089,0.049732875141558885,0.336
2013-01-25,0.409,0.4352568218205689,0.05304654378478065,0.409
2013-01-26,3.62,2.5691092247978977,0.16039208200555033,3.62
2013-01-27,3.53,2.9637226982769334,0.1818116861043977,3.53
2013-01-28,1.01,1.146862877559559,0.16448851252535146,1.01
2013-01-29,4.4,4.313637702267739,0.1102373011063239,4.4
2013-01-30,2.08,2.1459193912907963,0.19706490025948284,2.08
2013-01-31,1.06,0.9715332663278492,0.13734458880339867,1.06
2013-02-01,1.7,1.7444488332101324,0.10644769483621537,1.7
2013-02-02,0.6679999999999999,0.6665992516371643,0.09104299683319887,0.6679999999999999
2013-02-03,0.53,0.5653867000950952,0.03257847007885764,0.53
2013-02-04,0.473,0.4677744005219805,0.03890677004776152,0.473
2013-02-05,0.474,0.4675557630802608,0.01721319361062595,0.474
2013-02-06,0.415,0.3882111255901474,0.017485701621369174,0.415
2013-02-07,0.35700000000000004,0.3578156972841994,0.014477000945829585,0.35700000000000004
2013-02-08,0.333,0.334537380301555,0.0110284040318426,0.333
2013-02-09,0.33,0.33292538619727463,0.012949026506053635,0.33
2013-02-10,5.79,6.619153134727582,0.2937025096848735,5.79
2013-02-11,1.62,1.3977961678745416,0.20840819946994615,1.62
2013-02-12,0.706,0.6927528455480614,0.09919549769997993,0.706
2013-02-13,0.54,0.5320270581176869,0.11807195858731227,0.54
2013-02-14,1.05,0.9736246243811616,0.082547412586745,1.05
2013-02-15,0.5479999999999999,0.5264843408901678,0.0278058995289598,0.5479999999999999
2013-02-16,0.45,0.4727865813079494,0.02900975235839842,0.45
2013-02-17,0.401,0.41611517898788936,0.02171722815096963,0.401
2013-02-18,0.361,0.3694460037155944,0.014026083221008732,0.361
2013-02-19,0.333,0.3330259914079776,0.0152894935375275,0.333
2013-02-20,0.306,0.30833630421270597,0.013029882507302892,0.306
2013-02-21,0.28600000000000003,0.2873823445868692,0.00722073323735743,0.28600000000000003
2013-02-22,0.274,0.2664368234312584,0.010395746349414066,0.274
2013-02-23,0.261,0.25166846120183706,0.007518112267641406,0.261
2013-02-24,0.245,0.2361043191247641,0.00903073778106232,0.245
2013-02-25,0.242,0.2300302300961027,0.009795667664457807,0.242
2013-02-26,0.233,0.2280337490013144,0.007007412307515582,0.233
2013-02-27,0.21600000000000005,0.2238444914766935,0.0049740771670640106,0.21600000000000005
2013-02-28,0.222,0.214663702584754,0.005485818629351085,0.222
2013-03-01,0.211,0.21545765723059987,0.005666855006487096,0.211
2013-03-02,0.206,0.20690635690389064,0.006034593921821953,0.206
2013-03-03,0.207,0.20365100624668928,0.006934633335692765,0.207
2013-03-04,0.202,0.20218099423253824,0.0061322348474773,0.202
2013-03-05,0.198,0.1991371458721513,0.0066090305151832755,0.198
2013-03-06,0.188,0.19283331625601596,0.007165482194404321,0.188
2013-03-07,0.202,0.20075892896915076,0.005638120247668879,0.202
2013-03-08,2.13,3.1093585232472414,0.2683417764211356,2.13
2013-03-09,0.618,0.5349753872028707,0.13005315006089888,0.618
2013-03-10,0.38,0.44136539142044734,0.07869532980565064,0.38
2013-03-11,0.312,0.311479390762435,0.07312494109493138,0.312
2013-03-12,0.301,0.3120275762542523,0.024475419275777482,0.301
2013-03-13,0.311,0.307912277561737,0.022144605653236477,0.311
2013-03-14,0.28300000000000003,0.2836724857762887,0.01887927575968192,0.28300000000000003
2013-03-15,0.329,0.304485275982198,0.020314941362017475,0.329
2013-03-16,0.552,0.5043067869414167,0.0712121825248073,0.552
2013-03-17,0.913,1.0982431623478826,0.07190728566738003,0.913
2013-03-18,0.5820000000000001,0.5331316969414347,0.14445648039234735,0.5820000000000001
2013-03-19,0.412,0.4518326953922474,0.07016669137738772,0.412
2013-03-20,0.31,0.3134795610308483,0.09056566883926698,0.31
2013-03-21,0.289,0.3255414163381383,0.033284223648423275,0.289
2013-03-22,0.311,0.3613640663737994,0.02725306780302335,0.311
2013-03-23,0.48,0.497975196940631,0.06090922739218201,0.48
2013-03-24,0.326,0.3470765694173965,0.033505181284358906,0.326
2013-03-25,0.27,0.294086696100716,0.032659266713155166,0.27
2013-03-26,0.25,0.2549049704018381,0.04268062948779591,0.25
2013-03-27,0.234,0.24400667753515265,0.01473756310425244,0.234
2013-03-28,0.219,0.21745891387502173,0.016013069250481876,0.219
2013-03-29,0.213,0.207767640936536,0.014716330398183309,0.213
2013-03-30,0.204,0.20414643965517024,0.009482999259352488,0.204
2013-03-31,0.196,0.19845667155475225,0.007717312100648317,0.196
2013-04-01,0.189,0.18765454779227997,0.006844169866432383,0.189
2013-04-02,0.17800000000000002,0.17777275825312197,0.0071069863672216065,0.17800000000000002
2013-04-03,0.174,0.17653842792097393,0.005336812099271697,0.174
2013-04-04,0.173,0.1915646748506464,0.00547748909779741,0.173
2013-04-05,0.194,0.19567660601754489,0.005766927879735165,0.194
2013-04-06,0.16899999999999998,0.16776052582947346,0.007516220384040437,0.16899999999999998
2013-04-07,0.16699999999999998,0.16160254369093285,0.007021286415266632,0.16699999999999998
2013-04-08,0.17,0.1708303892548615,0.006265765370329193,0.17
2013-04-09,0.238,0.2447511034183559,0.012781356425477557,0.238
2013-04-10,1.1,1.1414195844163204,0.07646337630245721,1.1
2013-04-11,0.8320000000000001,0.7688405167832655,0.04484855960980128,0.8320000000000001
2013-04-12,0.867,0.7527085641939776,0.08670902725613876,0.867
2013-04-13,2.33,2.2684635307797882,0.06258395887663439,2.33
2013-04-14,0.779,0.7514164210523774,0.06719471180103719,0.779
2013-04-15,0.439,0.4560951122370556,0.044717667556127424,0.439
2013-04-16,0.349,0.3769911529469906,0.03938342317051239,0.349
2013-04-17,0.311,0.3182822350467989,0.02361820873902272,0.311
2013-04-18,0.268,0.2767570917570349,0.015255314791470343,0.268
2013-04-19,0.232,0.24694320688825955,0.020283196655734432,0.232
2013-04-20,0.223,0.2196709466722744,0.013698474416020245,0.223
2013-04-21,0.221,0.2195461109325408,0.011240418817373471,0.221
2013-04-22,0.21,0.21022439039180324,0.006536875112712857,0.21
2013-04-23,0.197,0.2017605981499188,0.006132175027921453,0.197
2013-04-24,0.193,0.1900486605422045,0.005867496417012173,0.193
2013-04-25,0.188,0.18473342484878125,0.006334989822345258,0.188
2013-04-26,0.217,0.2144229613057188,0.005132144709453409,0.217
2013-04-27,0.18600000000000005,0.18192734905613828,0.005726526990091638,0.18600000000000005
2013-04-28,0.174,0.1710180506386804,0.006715802381954764,0.174
2013-04-29,0.166,0.16928455994102234,0.005943568437773553,0.166
2013-04-30,0.158,0.15571808500564094,0.003430336912150161,0.158
2013-05-01,0.156,0.1560687291785176,0.0039014720762863657,0.156
2013-05-02,0.151,0.1503876296791112,0.003492943523551185,0.151
2013-05-03,0.147,0.15201658559559272,0.004441599787537632,0.147
2013-05-04,0.15,0.15207887316439675,0.004269526462207471,0.15
2013-05-05,0.14400000000000002,0.14777008586379256,0.004133086161976536,0.14400000000000002
2013-05-06,0.141,0.14379028996514798,0.004512087788513258,0.141
2013-05-07,0.139,0.14135994158616555,0.003959474675669983,0.139
2013-05-08,0.173,0.18099584097560675,0.005003393549883172,0.173
2013-05-09,0.141,0.13891459528466507,0.005805287725116525,0.141
2013-05-10,0.13699999999999998,0.13833435598430824,0.006392426016602707,0.13699999999999998
2013-05-11,0.13699999999999998,0.14279108374897387,0.0028993318611952672,0.13699999999999998
2013-05-12,0.135,0.13520722422194004,0.004152014476723465,0.135
2013-05-13,0.132,0.13451559395953927,0.004807389823952865,0.132
2013-05-14,0.196,0.18089311908537592,0.005769734903080773,0.196
2013-05-15,0.185,0.18967040121912976,0.005818384554277082,0.185
2013-05-16,0.145,0.14849869996632148,0.004751916844767432,0.145
2013-05-17,0.13,0.13843218163229884,0.006231943159689417,0.13
2013-05-18,0.125,0.1311986176957356,0.003039681122761448,0.125
2013-05-19,0.12,0.12371188018419547,0.0030840165637659647,0.12
2013-05-20,0.132,0.13115388994856805,0.004558637587399166,0.132
2013-05-21,0.121,0.1285802853347677,0.00568001823816975,0.121
2013-05-22,0.116,0.1152338975881756,0.0040176081323788325,0.116
2013-05-23,0.117,0.11725001405014908,0.003638659444722879,0.117
2013-05-24,0.193,0.191449531616023,0.004653978572972796,0.193
2013-05-25,0.155,0.1702516718354845,0.006445764287220128,0.155
2013-05-26,0.121,0.12694915027995815,0.009402457782381012,0.121
2013-05-27,0.117,0.12344003312276905,0.00749454118677022,0.117
2013-05-28,0.228,0.22860009985113325,0.014593064057275453,0.228
2013-05-29,0.147,0.15235962928367894,0.00928574283598875,0.147
2013-05-30,0.14300000000000002,0.15040181297920865,0.00949453944934486,0.14300000000000002
2013-05-31,0.123,0.1318584209765841,0.003628847858713721,0.123
2013-06-01,0.11,0.11413714444713312,0.0056427657101368114,0.11
2013-06-02,0.104,0.10276543793120806,0.0035187756608546276,0.104
2013-06-03,0.099,0.09481920068539272,0.0045383777358644845,0.099
2013-06-04,0.096,0.09393669498364808,0.005993177317429486,0.096
2013-06-05,0.095,0.0934201227551858,0.0050982078238275535,0.095
2013-06-06,0.092,0.09470606743562174,0.004758668530643761,0.092
2013-06-07,0.09,0.09217382102590736,0.00481929041324246,0.09
2013-06-08,0.08800000000000001,0.09051747375523313,0.003981618233435078,0.08800000000000001
2013-06-09,0.08800000000000001,0.0904022299481375,0.004942885869206111,0.08800000000000001
2013-06-10,0.08800000000000001,0.09012647013056636,0.004208421093222846,0.08800000000000001
2013-06-11,0.099,0.0948603022856408,0.005143546780589423,0.099
2013-06-12,0.126,0.12034855004005393,0.00922031571111767,0.126
2013-06-13,0.11,0.118983549554052,0.006241048485725505,0.11
2013-06-14,0.092,0.09686712135185498,0.007037504157493983,0.092
2013-06-15,0.091,0.09465009797157624,0.006140271062545763,0.091
2013-06-16,0.085,0.08810231279823724,0.003948153311475917,0.085
2013-06-17,0.083,0.08463383234313743,0.00430544380255014,0.083
2013-06-18,0.083,0.0826821857718112,0.003979368099947272,0.083
2013-06-19,0.083,0.08319835683461724,0.004037121226798949,0.083
2013-06-20,0.08199999999999999,0.08303453375940306,0.004492646667342179,0.08199999999999999
2013-06-21,0.083,0.08258506230221455,0.004662997165643204,0.083
2013-06-22,0.08900000000000001,0.0890501933957563,0.005024603067809757,0.08900000000000001
2013-06-23,0.08,0.08422960556264555,0.004529830994361909,0.08
2013-06-24,0.075,0.07796758323384125,0.004409530370502888,0.075
2013-06-25,0.073,0.07337411394060768,0.004550541411230314,0.073
2013-06-26,0.07400000000000001,0.07428151391750852,0.003990681106871669,0.07400000000000001
2013-06-27,0.071,0.07582158729888508,0.0035132302741863342,0.071
2013-06-28,0.078,0.07776095164165088,0.004199363757177978,0.078
2013-06-29,0.073,0.07302950376136137,0.004204641284146664,0.073
2013-06-30,0.068,0.06931063597421562,0.004058735661613113,0.068
2013-07-01,0.069,0.06765966787004245,0.0037911124491905954,0.069
2013-07-02,0.073,0.07100288211615442,0.004031334997055332,0.073
2013-07-03,0.08800000000000001,0.0848928308751511,0.005199965867261678,0.08800000000000001
2013-07-04,0.071,0.07654623790659305,0.004760034433376839,0.071
2013-07-05,0.067,0.06672019446034745,0.00517290282405195,0.067
2013-07-06,0.069,0.06392105867410385,0.004351484604234238,0.069
2013-07-07,0.062,0.06461537207910352,0.003669411068733239,0.062
2013-07-08,0.06,0.061987111630715575,0.00320893461843514,0.06
2013-07-09,0.06,0.0615813386317579,0.0036509386573424342,0.06
2013-07-10,0.063,0.059846346911300835,0.0033449880894913693,0.063
2013-07-11,0.06,0.062412946172182876,0.0041116103874107605,0.06
2013-07-12,0.061,0.06308446565593445,0.0030926228919300604,0.061
2013-07-13,0.062,0.06267536544419815,0.003669391679589677,0.062
2013-07-14,0.058,0.062040470972262264,0.0036279937446776797,0.058
2013-07-15,0.058,0.05980215677135629,0.003381764666554373,0.058
2013-07-16,0.058,0.05978931336179116,0.0033753579004393553,0.058
2013-07-17,0.06,0.05792278928902329,0.003069811659556816,0.06
2013-07-18,0.055,0.05863532826627711,0.005809986216073541,0.055
2013-07-19,0.057,0.05728449882219942,0.0058213234042854955,0.057
2013-07-20,0.061,0.0578247416330281,0.003421765385695263,0.061
2013-07-21,0.058,0.05850583839177504,0.005125506743170357,0.058
2013-07-22,0.057,0.059869314765468376,0.00778923582774105,0.057
2013-07-23,0.058,0.061477664500601735,0.005801007353659382,0.058
2013-07-24,0.06,0.06023363450283261,0.0033307958387904643,0.06
2013-07-25,0.058,0.05927069537992032,0.00355590267180219,0.058
2013-07-26,0.058,0.0588264405593102,0.003635077066007012,0.058
2013-07-27,0.104,0.0721721057550752,0.004253435446666519,0.104
2013-07-28,0.07400000000000001,0.09000588026700784,0.005256699287558063,0.07400000000000001
2013-07-29,0.061,0.06470625621480551,0.007420815244068554,0.061
2013-07-30,0.07200000000000001,0.07437371639725493,0.004987490964655272,0.07200000000000001
2013-07-31,0.069,0.06962899162441498,0.004588356605436237,0.069
2013-08-01,0.059,0.0652496233658771,0.00431048163353239,0.059
2013-08-02,0.065,0.0634000695898009,0.0037231580026982525,0.065
2013-08-03,0.07400000000000001,0.07625970990538282,0.004446996483956155,0.07400000000000001
2013-08-04,0.056,0.057031242696280064,0.003192888283297384,0.056
2013-08-05,0.057,0.058618119404630985,0.003537395668392365,0.057
2013-08-06,0.056,0.05660595294883779,0.0021178255748187037,0.056
2013-08-07,0.061,0.05609822981257949,0.002862646510301505,0.061
2013-08-08,0.054000000000000006,0.058101878534930526,0.002956277910457608,0.054000000000000006
2013-08-09,0.056,0.05694940676317041,0.002275496840236725,0.056
2013-08-10,0.053,0.056657609719563615,0.0029554466901376914,0.053
2013-08-11,0.054000000000000006,0.05457371433962046,0.0029113914486135024,0.054000000000000006
2013-08-12,0.053,0.056086209783464534,0.003072068299336273,0.053
2013-08-13,0.053,0.051616744705061134,0.003275121175324173,0.053
2013-08-14,0.058,0.05259695078801948,0.003121185081391545,0.058
2013-08-15,0.054000000000000006,0.056097071195792665,0.0030237318247080557,0.054000000000000006
2013-08-16,0.055,0.05523516276767823,0.0031047604020125203,0.055
2013-08-17,0.059,0.056117974874650894,0.0034203018082904625,0.059
2013-08-18,0.055,0.05760293566701929,0.004214053537666279,0.055
2013-08-19,0.052000000000000005,0.05648042163285995,0.003916571201673473,0.052000000000000005
2013-08-20,0.051,0.0520885008485222,0.004427755946104432,0.051
2013-08-21,0.052000000000000005,0.05140133672365434,0.003749906498905111,0.052000000000000005
2013-08-22,0.052000000000000005,0.053838898758066814,0.0032489207844064675,0.052000000000000005
2013-08-23,0.051,0.052910224045334346,0.0036688067008005055,0.051
2013-08-24,0.12,0.13422986436043666,0.007592009786443716,0.12
2013-08-25,0.094,0.10459989559999038,0.003579498535949349,0.094
2013-08-26,0.061,0.05715209345194855,0.011494234059877194,0.061
2013-08-27,0.052000000000000005,0.0538643240328502,0.013621182987066004,0.052000000000000005
2013-08-28,0.053,0.04986442642747843,0.005965833923402028,0.053
2013-08-29,0.051,0.05360393055168439,0.003980778752893998,0.051
2013-08-30,0.051,0.053232919128625836,0.003722174719042729,0.051
2013-08-31,0.053,0.05325692453400538,0.003387484525144897,0.053
2013-09-01,0.049,0.05210515591163862,0.0034860695940957405,0.049
2013-09-02,0.049,0.051190748381340745,0.0039351577500706,0.049
2013-09-03,0.05,0.05152283123658255,0.003394995557783443,0.05
2013-09-04,0.052000000000000005,0.05259909788513063,0.002816933529347093,0.052000000000000005
2013-09-05,0.049,0.05153271040914769,0.003318437634909873,0.049
2013-09-06,0.053,0.05270909443401888,0.00409085299465029,0.053
2013-09-07,0.054000000000000006,0.056704144452624214,0.0037221485657538632,0.054000000000000006
2013-09-08,0.05,0.05606464592824492,0.003843022289111123,0.05
2013-09-09,0.054000000000000006,0.05589879369401109,0.003793438556569328,0.054000000000000006
2013-09-10,0.052000000000000005,0.05556208593248737,0.003554557296030539,0.052000000000000005
2013-09-11,0.052000000000000005,0.05045839787074456,0.004455447148171753,0.052000000000000005
2013-09-12,0.051,0.051867043173598484,0.004099170661335701,0.051
2013-09-13,0.064,0.0661023495832877,0.003310564288418979,0.064
2013-09-14,0.068,0.07185782717583848,0.0039827365948068025,0.068
2013-09-15,0.059,0.06098903170143296,0.0043786856151809,0.059
2013-09-16,0.058,0.06284530307228305,0.003323669360815364,0.058
2013-09-17,0.08199999999999999,0.08434874618088263,0.0054844812588452346,0.08199999999999999
2013-09-18,0.081,0.08767517875188659,0.004833478598936865,0.081
2013-09-19,0.057,0.05797553201857807,0.007264938094936535,0.057
2013-09-20,0.055,0.05812051500496394,0.005979411099185302,0.055
2013-09-21,0.055,0.053441368989232005,0.006096138601764738,0.055
2013-09-22,0.052000000000000005,0.05483472002422027,0.0037023312086179564,0.052000000000000005
2013-09-23,0.052000000000000005,0.05512102297588912,0.003422489935039321,0.052000000000000005
2013-09-24,0.052000000000000005,0.05417381423044438,0.002942262361107385,0.052000000000000005
