,34010,nn_m,nn_std,orig
2016-09-13,0.09,0.09656717064225327,0.004280743203127435,0.09
2016-09-14,0.087,0.0900799146185736,0.004454590264434271,0.087
2016-09-15,0.08800000000000001,0.08823145649225009,0.00420313387668152,0.08800000000000001
2016-09-16,0.208,0.2771215286918296,0.03740728665025239,0.208
2016-09-17,0.387,0.3013641463239441,0.019988166153204052,0.387
2016-09-18,0.333,0.3098854452189357,0.023349625467745414,0.333
2016-09-19,0.255,0.26440983665806256,0.016782172270724822,0.255
2016-09-20,0.202,0.2280514242336132,0.00998410255647158,0.202
2016-09-21,0.17800000000000002,0.1874873810198404,0.006746749893089186,0.17800000000000002
2016-09-22,0.161,0.17117113805896889,0.0038529093492346827,0.161
2016-09-23,0.14400000000000002,0.1494922453524159,0.0034194039198694273,0.14400000000000002
2016-09-24,0.13,0.13004759702620464,0.0042997371651088976,0.13
2016-09-25,0.119,0.1241439473509558,0.003972946394523429,0.119
2016-09-26,0.12,0.1285560632255001,0.003457663072147125,0.12
2016-09-27,0.12,0.12390819242338072,0.004631633719237494,0.12
2016-09-28,0.118,0.11916104262819667,0.0037506347702848408,0.118
2016-09-29,0.116,0.1209544925517326,0.0031272909271858372,0.116
2016-09-30,0.109,0.1157452009236245,0.0032299175105062,0.109
2016-10-01,0.13,0.1282324636552965,0.002884053638736734,0.13
2016-10-02,0.151,0.16722203256740534,0.00285466653868197,0.151
2016-10-03,0.146,0.14026287661318024,0.005012489060581644,0.146
2016-10-04,0.133,0.13631013885778787,0.005000821197705625,0.133
2016-10-05,0.119,0.12055561980618075,0.0043620129942787255,0.119
2016-10-06,0.112,0.1184735512861975,0.004043600323235024,0.112
2016-10-07,0.108,0.11385748600988768,0.002608702591942911,0.108
2016-10-08,0.114,0.10726816144007592,0.0031744503705989475,0.114
2016-10-09,0.114,0.11601103080263135,0.0028422683095927622,0.114
2016-10-10,0.117,0.12499621420035492,0.003483631783918453,0.117
2016-10-11,0.119,0.12799396350586534,0.0028838935080988328,0.119
2016-10-12,0.13699999999999998,0.13578785712959726,0.002483514055113044,0.13699999999999998
2016-10-13,0.133,0.137219551898366,0.0025861152545220843,0.133
2016-10-14,0.125,0.12960147319315032,0.003971463533193088,0.125
2016-10-15,0.121,0.11289869691303757,0.0049907828328512715,0.121
2016-10-16,0.122,0.12081108189745987,0.00424015253990444,0.122
2016-10-17,0.118,0.12850202979316416,0.0040270155488666545,0.118
2016-10-18,0.142,0.12540990050743672,0.0040532877491923965,0.142
2016-10-19,0.141,0.15628447810988333,0.003734007006619568,0.141
2016-10-20,0.154,0.15648363618382408,0.003660081214332997,0.154
2016-10-21,0.153,0.16325067143829514,0.003059264808045246,0.153
2016-10-22,0.153,0.1513389797222804,0.0031403040274028274,0.153
2016-10-23,0.155,0.14497860487599085,0.0023793001097920387,0.155
2016-10-24,0.131,0.15156837395929867,0.005590421735105337,0.131
2016-10-25,0.116,0.12550262392928,0.006823616012232163,0.116
2016-10-26,0.115,0.11665494603260824,0.0037373857594862493,0.115
2016-10-27,0.109,0.11956964931098595,0.0023697168090377773,0.109
2016-10-28,0.109,0.11523928416749615,0.0031219812460894967,0.109
2016-10-29,0.121,0.10271760534689356,0.003050852289840097,0.121
2016-10-30,0.07400000000000001,0.122284406613612,0.003290357271125133,0.07400000000000001
2016-10-31,0.052000000000000005,0.07552339663233071,0.0073436633153167764,0.052000000000000005
2016-11-01,0.064,0.05707230746558721,0.006176455517465867,0.064
2016-11-02,0.055,0.0703921030055628,0.004510028726516422,0.055
2016-11-03,0.052000000000000005,0.055651195118702944,0.004347363845927126,0.052000000000000005
2016-11-04,0.07400000000000001,0.06358976145747951,0.003198749443069052,0.07400000000000001
2016-11-05,0.099,0.08626808993401784,0.0035486967485350205,0.099
2016-11-06,0.1,0.11708812602800794,0.0023926285055238623,0.1
2016-11-07,0.122,0.11719229016126692,0.005283437373989682,0.122
2016-11-08,0.125,0.12609296563459274,0.0023941999253393673,0.125
2016-11-09,0.187,0.1608904839933203,0.005211397817418456,0.187
2016-11-10,0.211,0.20387249935717386,0.0068938101362423405,0.211
2016-11-11,0.175,0.20405140395783145,0.005941868734561352,0.175
2016-11-12,0.207,0.17464181405074072,0.005460521103249457,0.207
2016-11-13,0.258,0.2321099351159693,0.009342684881402066,0.258
2016-11-14,0.285,0.2957994479318905,0.005719593074859947,0.285
2016-11-15,0.305,0.2886253262344188,0.005767997432035194,0.305
2016-11-16,0.325,0.3422486507568362,0.007590429250031042,0.325
2016-11-17,0.376,0.3623085444377728,0.01170459296880465,0.376
2016-11-18,0.39,0.4007614873840569,0.01720746586639673,0.39
2016-11-19,0.377,0.3754674500956223,0.01729059332332983,0.377
2016-11-20,0.984,1.4822517367809367,0.10115581421050553,0.984
2016-11-21,1.63,3.0060284642303143,0.2429420041615508,1.63
2016-11-22,1.45,1.7955995718826954,0.09015996415953853,1.45
2016-11-23,0.519,1.3691925628448471,0.11663205395903616,0.519
2016-11-24,0.316,0.5478377703805847,0.10967162241904434,0.316
2016-11-25,0.75,0.4611214326216989,0.08872544818964732,0.75
2016-11-26,0.6659999999999999,0.7213376196329003,0.05537399664756144,0.6659999999999999
2016-11-27,0.546,0.5514477325560894,0.07181052014078126,0.546
2016-11-28,0.452,0.4587371737831605,0.02412548394183906,0.452
2016-11-29,0.382,0.3707834771154937,0.013535999585902026,0.382
2016-11-30,0.339,0.3449768968944908,0.012646342510316416,0.339
2016-12-01,0.333,0.326525259993448,0.008049646338020591,0.333
2016-12-02,0.32,0.32935111739748635,0.0046023897047713525,0.32
2016-12-03,0.305,0.30110870553987107,0.0041914819965755135,0.305
2016-12-04,0.289,0.2921276869813563,0.004164917956463622,0.289
2016-12-05,0.274,0.2851599023505702,0.00533603584969165,0.274
2016-12-06,0.261,0.2654441067816668,0.004966210146666224,0.261
2016-12-07,0.258,0.2556176255879469,0.003602278767472665,0.258
2016-12-08,0.255,0.2529949118154006,0.003338212637778141,0.255
2016-12-09,0.252,0.2537776012479368,0.002776303708065744,0.252
2016-12-10,0.382,0.3942477155756813,0.010305476693243195,0.382
2016-12-11,0.995,1.471232278357451,0.05842495103026382,0.995
2016-12-12,0.893,0.8642193536668062,0.12112104914295775,0.893
2016-12-13,0.7829999999999999,0.8313895831847135,0.06067817720303726,0.7829999999999999
2016-12-14,0.7170000000000001,0.8143250417449668,0.06033842547244229,0.7170000000000001
2016-12-15,0.637,0.6624221139571232,0.02743100537020016,0.637
2016-12-16,0.5479999999999999,0.5309168026103771,0.0314357409615753,0.5479999999999999
2016-12-17,0.452,0.43827424414257377,0.020018118408534447,0.452
2016-12-18,0.408,0.4108329678491616,0.025791549545270697,0.408
2016-12-19,0.402,0.41122726945837496,0.01112904077786069,0.402
2016-12-20,0.387,0.3936763874168651,0.012429980576048768,0.387
2016-12-21,0.377,0.3746827111300864,0.010502086955156144,0.377
2016-12-22,0.338,0.34625854009856744,0.00826340085195112,0.338
2016-12-23,0.199,0.31595159402885736,0.004690007364324768,0.199
2016-12-24,0.198,0.2022350743505689,0.007795357270283669,0.198
2016-12-25,0.225,0.2082705556419547,0.0124870273708229,0.225
2016-12-26,0.223,0.23708029951802415,0.009151451992182643,0.223
2016-12-27,0.204,0.2182090185208847,0.006293800643563016,0.204
2016-12-28,0.211,0.20582872646065525,0.004300527382604135,0.211
2016-12-29,0.215,0.21909597430138966,0.0057113712480198866,0.215
2016-12-30,0.222,0.22432555481975616,0.004615893839145225,0.222
2016-12-31,0.23,0.22882724365579404,0.0037828378937601634,0.23
2017-01-01,0.324,0.3341688268419373,0.010076768674954191,0.324
2017-01-02,0.476,0.6053379235560931,0.03354375635755125,0.476
2017-01-03,0.502,0.5620985141341802,0.034687635012064184,0.502
2017-01-04,0.489,0.5050444489641386,0.020006742388553458,0.489
2017-01-05,0.421,0.4092883397009171,0.029311397350088957,0.421
2017-01-06,0.39,0.38711816781458863,0.017306214000690368,0.39
2017-01-07,0.439,0.4313229992535407,0.028397560483904998,0.439
2017-01-08,0.486,0.48573128873535604,0.02484053950198391,0.486
2017-01-09,0.607,0.6624610643929583,0.04109628364808366,0.607
2017-01-10,0.94,1.050242974869012,0.0426652096850392,0.94
2017-01-11,0.8370000000000001,0.9311941873789996,0.053478119113605525,0.8370000000000001
2017-01-12,0.8,0.9548307523031894,0.025928638040694885,0.8
2017-01-13,1.29,1.585997880279442,0.14808497706195425,1.29
2017-01-14,1.39,1.3657307680361273,0.08802892616688329,1.39
2017-01-15,1.17,1.4305551963761527,0.08255451346770704,1.17
2017-01-16,1.22,1.0969131378061179,0.11012398835002846,1.22
2017-01-17,1.03,1.0508817606271383,0.0482361211973609,1.03
2017-01-18,0.805,0.9359261074083404,0.06954174991644206,0.805
2017-01-19,0.6679999999999999,0.7049482961075435,0.012431507375389832,0.6679999999999999
2017-01-20,0.583,0.5881720923349599,0.02418477304727849,0.583
2017-01-21,0.525,0.5236028279657593,0.01873340395884755,0.525
2017-01-22,0.458,0.4595784667693219,0.014783685195939153,0.458
2017-01-23,0.402,0.4208324403781257,0.011955057742440713,0.402
2017-01-24,0.371,0.3743190609858377,0.009230065527979812,0.371
2017-01-25,0.349,0.3586654420338204,0.009687715206016002,0.349
2017-01-26,0.341,0.3564954878454989,0.00849213926786602,0.341
2017-01-27,0.348,0.3600859091286556,0.0089321447053351,0.348
2017-01-28,0.348,0.3516548696840991,0.00926952726753572,0.348
2017-01-29,0.451,0.4138095096316419,0.010359820973946013,0.451
2017-01-30,1.03,1.0365766069518785,0.020791390362869668,1.03
2017-01-31,1.01,1.1162202064390137,0.03281382566510657,1.01
2017-02-01,1.55,1.7814058681829557,0.0955576014953594,1.55
2017-02-02,1.66,1.9529901805446968,0.13279054217574499,1.66
2017-02-03,1.54,1.3759450873233814,0.04672944595581825,1.54
2017-02-04,1.21,1.186315464934394,0.032724215702510065,1.21
2017-02-05,0.944,0.9322782313536748,0.04170345218076831,0.944
2017-02-06,0.7290000000000001,0.7716530604626682,0.020505432547451425,0.7290000000000001
2017-02-07,0.782,0.7922703559582331,0.02574331275157151,0.782
2017-02-08,0.8170000000000001,0.8412050539721703,0.013071352209023002,0.8170000000000001
2017-02-09,0.772,0.8086902784272053,0.03583399143560008,0.772
2017-02-10,0.7040000000000001,0.7477385880366859,0.033555888793896,0.7040000000000001
2017-02-11,0.65,0.6788114034354548,0.025531319504447408,0.65
2017-02-12,1.26,1.3192275982560262,0.07698030958239567,1.26
2017-02-13,1.66,1.9095170606843943,0.11073579133049752,1.66
2017-02-14,1.5,1.2009452850909226,0.09529719174921117,1.5
2017-02-15,1.15,1.0839858135495126,0.03895665200391205,1.15
2017-02-16,0.928,0.9677677206001358,0.04009187307651521,0.928
2017-02-17,0.797,0.8276605878960188,0.023338330762467448,0.797
2017-02-18,0.698,0.7203732169331928,0.027933755232311338,0.698
2017-02-19,0.624,0.6394769139086222,0.009335365002356329,0.624
2017-02-20,0.5670000000000001,0.5862044214484979,0.017768327927440555,0.5670000000000001
2017-02-21,0.523,0.5120278493296188,0.009742469388752041,0.523
2017-02-22,0.5760000000000001,0.6073244120059922,0.015351986785139476,0.5760000000000001
2017-02-23,1.49,1.1455342111475266,0.059155087617274,1.49
2017-02-24,1.23,1.3297055033783922,0.07649934787825456,1.23
2017-02-25,0.92,0.902159466631182,0.0574368136351321,0.92
2017-02-26,0.833,0.8622778755172581,0.040139807632022594,0.833
2017-02-27,0.966,1.06031134947661,0.05017120218025669,0.966
2017-02-28,1.13,1.163405119658819,0.046836539489517735,1.13
2017-03-01,0.999,0.9938043374205356,0.050583691811023256,0.999
2017-03-02,1.53,1.3681907380234934,0.06735960406285417,1.53
2017-03-03,1.65,1.4851549000465794,0.06481501996887498,1.65
2017-03-04,1.53,1.4324324361741254,0.059596834984752475,1.53
2017-03-05,1.52,1.5491518369873896,0.02366022096851352,1.52
2017-03-06,1.54,1.8277431920675749,0.04118501024092185,1.54
2017-03-07,1.26,1.3890617053500804,0.07399950150355265,1.26
2017-03-08,1.59,1.756429322133551,0.08217920306603957,1.59
2017-03-09,1.65,1.6307033437676943,0.08986256840642236,1.65
2017-03-10,1.36,1.2433203622205946,0.024975581417961138,1.36
2017-03-11,1.08,1.1425530877980952,0.04615995184479088,1.08
2017-03-12,0.883,0.9427782562247706,0.047094023591344236,0.883
2017-03-13,0.685,0.7380388989247921,0.03673336241630789,0.685
2017-03-14,0.575,0.6128032621467622,0.021284390200969217,0.575
2017-03-15,0.518,0.5188461620711431,0.017463366973455137,0.518
2017-03-16,0.501,0.4909133592417444,0.01465119100687046,0.501
2017-03-17,0.48,0.4853479410032537,0.010840212222650131,0.48
2017-03-18,0.5,0.5148971730477181,0.010662604567862223,0.5
2017-03-19,0.499,0.4811252978295647,0.010340138518838804,0.499
2017-03-20,0.607,0.6123245875273566,0.019359644477458682,0.607
2017-03-21,0.6970000000000001,0.6373658839863697,0.018145491534707896,0.6970000000000001
2017-03-22,0.563,0.5807135413710668,0.01273032600914732,0.563
2017-03-23,0.472,0.4691913640246542,0.014074436242265991,0.472
2017-03-24,0.388,0.4053328002156085,0.0125113652259754,0.388
2017-03-25,0.34600000000000003,0.3440005540058725,0.010531145320085759,0.34600000000000003
2017-03-26,0.335,0.3274213293898843,0.005418573254682479,0.335
2017-03-27,0.325,0.34023407132304273,0.004565432983404242,0.325
2017-03-28,0.317,0.32667743069231864,0.007310341847653888,0.317
2017-03-29,0.312,0.3147836148042288,0.005889892738980493,0.312
2017-03-30,0.307,0.30203299627330304,0.005007791477689621,0.307
2017-03-31,0.305,0.3057926979958666,0.004150145392521753,0.305
2017-04-01,0.29,0.3011006642231415,0.0043462392211175505,0.29
2017-04-02,0.263,0.27366850731917475,0.003780956434721876,0.263
2017-04-03,0.258,0.260314809455431,0.003677984168741004,0.258
2017-04-04,0.244,0.2520153480080523,0.004753360104786251,0.244
2017-04-05,0.235,0.23663151499118626,0.00438346344508756,0.235
2017-04-06,0.246,0.21970415284584066,0.003249720412430746,0.246
2017-04-07,0.254,0.2453399412356748,0.003233153222290968,0.254
2017-04-08,0.24,0.2499325788262615,0.003918240580717328,0.24
2017-04-09,0.232,0.2313824685513239,0.0038583450756628328,0.232
2017-04-10,0.223,0.23475495679586325,0.002880514956767302,0.223
2017-04-11,0.217,0.21987995984302525,0.003543053090558803,0.217
2017-04-12,0.214,0.21516063120696904,0.003434507613769925,0.214
2017-04-13,0.214,0.21416881415952355,0.0032956435415285442,0.214
2017-04-14,0.211,0.21261777180389274,0.0031423187610769322,0.211
2017-04-15,0.206,0.2082711475285044,0.003135813135470441,0.206
2017-04-16,0.212,0.1983633663749242,0.00356411810669716,0.212
2017-04-17,0.206,0.2185787015575502,0.003407559661728295,0.206
2017-04-18,0.205,0.19985893103571495,0.0036743327362281047,0.205
2017-04-19,0.194,0.20304916826906155,0.0034735612860819303,0.194
2017-04-20,0.193,0.1904185894318242,0.0035693190873097094,0.193
2017-04-21,0.194,0.1936478316553036,0.003320134492507961,0.194
2017-04-22,0.18600000000000005,0.19504252390263255,0.002860926060460725,0.18600000000000005
2017-04-23,0.181,0.17834949068170167,0.0024776447807922683,0.181
2017-04-24,0.183,0.18732274300694715,0.0031173629260838023,0.183
2017-04-25,0.187,0.1864804473221461,0.002591840426635259,0.187
2017-04-26,0.221,0.21530587324910866,0.007018931989407689,0.221
2017-04-27,0.228,0.2338877530040923,0.005756279853795984,0.228
2017-04-28,0.211,0.21470987605564826,0.0037102342218026173,0.211
2017-04-29,0.198,0.1994256027576536,0.0042190626616352925,0.198
2017-04-30,0.189,0.1849280325558287,0.002802072577301548,0.189
2017-05-01,0.187,0.18935988288037234,0.0034570671460633557,0.187
2017-05-02,0.177,0.1831434992414569,0.0023279574420714635,0.177
2017-05-03,0.175,0.17332588395639514,0.0024885135294957627,0.175
2017-05-04,0.171,0.1739351397520492,0.0019066219536044496,0.171
2017-05-05,0.17,0.16823957881370225,0.002351085659256661,0.17
2017-05-06,0.16399999999999998,0.17422490763425671,0.001929510293939557,0.16399999999999998
2017-05-07,0.17,0.15926424022125202,0.002328470639965729,0.17
2017-05-08,0.152,0.16897620789770462,0.0021662951598339733,0.152
2017-05-09,0.147,0.14345258135872282,0.0038876560861638354,0.147
2017-05-10,0.14800000000000002,0.1539746514745404,0.001844541763679072,0.14800000000000002
2017-05-11,0.141,0.14888460163911446,0.0030200075977582677,0.141
2017-05-12,0.149,0.14246586221671198,0.0027018513581051106,0.149
2017-05-13,0.133,0.14912400444291735,0.001951265262759263,0.133
2017-05-14,0.125,0.12203063573471146,0.004467627557244439,0.125
2017-05-15,0.12,0.13189482682131645,0.003842496401731032,0.12
2017-05-16,0.123,0.12865473551344947,0.003710107994357396,0.123
2017-05-17,0.41,0.4209799653437821,0.03406841500224369,0.41
2017-05-18,0.518,0.6829809542402207,0.03685852913363987,0.518
2017-05-19,0.957,0.8572266904088335,0.06478440842267763,0.957
2017-05-20,0.633,0.5791338464374063,0.05555323873780142,0.633
2017-05-21,0.379,0.4501627062233797,0.06650628995998854,0.379
2017-05-22,0.306,0.2723546971416093,0.05232247578401356,0.306
2017-05-23,0.256,0.25733045049916314,0.026530134777374433,0.256
2017-05-24,0.218,0.22434841168299088,0.010022129219557916,0.218
2017-05-25,0.177,0.2044478052745515,0.005139019621178249,0.177
2017-05-26,0.16399999999999998,0.1615198229207678,0.00513850952328901,0.16399999999999998
2017-05-27,0.161,0.16089608169821398,0.004028603482641168,0.161
2017-05-28,0.14800000000000002,0.15575207482271702,0.0030835537367840623,0.14800000000000002
2017-05-29,0.18600000000000005,0.178024062138226,0.004356987096794517,0.18600000000000005
2017-05-30,0.184,0.1928309250387953,0.004901488465634839,0.184
2017-05-31,0.16899999999999998,0.16227578140081747,0.0038382264106217906,0.16899999999999998
2017-06-01,0.15,0.157196988184663,0.003231452816679835,0.15
2017-06-02,0.14300000000000002,0.15025315428827485,0.0036174095486435774,0.14300000000000002
2017-06-03,0.156,0.1436728956671955,0.003011180118107364,0.156
2017-06-04,0.145,0.14749841168139233,0.0038674641604885757,0.145
2017-06-05,0.131,0.13823489418098056,0.003468711452328921,0.131
2017-06-06,0.23,0.2586658349529293,0.009594717709952644,0.23
2017-06-07,0.28800000000000003,0.3351721011109476,0.014353657670375303,0.28800000000000003
2017-06-08,0.21600000000000005,0.1971858988640698,0.013053866997123149,0.21600000000000005
2017-06-09,0.17,0.16008006571426306,0.009568010711018336,0.17
2017-06-10,0.146,0.14585273308197702,0.013547200099133908,0.146
2017-06-11,0.122,0.12375685033415187,0.006739930184849577,0.122
2017-06-12,0.098,0.11338224277362792,0.003785831589538132,0.098
2017-06-13,0.092,0.09773433278618428,0.005352089068862947,0.092
2017-06-14,0.091,0.08772830430339887,0.0045548760198337365,0.091
2017-06-15,0.086,0.08646893035655574,0.004193312171386307,0.086
2017-06-16,0.075,0.07774986367783727,0.004751168068958156,0.075
2017-06-17,0.078,0.07130438248599545,0.004434419200104825,0.078
2017-06-18,0.087,0.07464310710280381,0.004270638430316527,0.087
2017-06-19,0.085,0.0842197754814107,0.0034950785326526754,0.085
2017-06-20,0.081,0.08206217463092341,0.003516045909528309,0.081
2017-06-21,0.079,0.08061681915953514,0.003845886689792375,0.079
2017-06-22,0.077,0.07632509785579662,0.003263895586120266,0.077
2017-06-23,0.077,0.08671762855548408,0.004271686275822677,0.077
2017-06-24,0.073,0.08921686556153695,0.005453691359702782,0.073
2017-06-25,0.07200000000000001,0.08467484576753982,0.005549611397388678,0.07200000000000001
2017-06-26,0.077,0.07085808004253698,0.004406291843029682,0.077
2017-06-27,0.109,0.1558062709273112,0.006971245608180634,0.109
2017-06-28,0.439,0.36850181249189495,0.034780063426106934,0.439
2017-06-29,0.457,0.4026289504627949,0.02776229900504265,0.457
2017-06-30,0.292,0.29767823924208586,0.028780156229882444,0.292
2017-07-01,0.204,0.21343736215372724,0.02303050339202834,0.204
2017-07-02,0.157,0.16131210036207316,0.012494564396125523,0.157
2017-07-03,0.131,0.1368051570867211,0.004987742152513937,0.131
2017-07-04,0.117,0.13065611756944034,0.0048439363464140425,0.117
2017-07-05,0.105,0.1180909182292898,0.004155587230150745,0.105
2017-07-06,0.097,0.11524396827778348,0.002470029670098464,0.097
2017-07-07,0.08800000000000001,0.08108711330406453,0.0039417971446714314,0.08800000000000001
2017-07-08,0.085,0.08421398407738287,0.004885612474085874,0.085
2017-07-09,0.083,0.0776693066580161,0.005253124606578129,0.083
2017-07-10,0.09,0.09140024441627784,0.004459052035847361,0.09
2017-07-11,0.113,0.13692551755771035,0.0034930034901079613,0.113
2017-07-12,0.183,0.1731272048200091,0.005747400705657078,0.183
2017-07-13,0.16699999999999998,0.1643816474228794,0.0068349189167901435,0.16699999999999998
2017-07-14,0.127,0.12482793635507088,0.0068862071198891785,0.127
2017-07-15,0.105,0.1062284947021124,0.003980174166262477,0.105
2017-07-16,0.101,0.09885719672588876,0.005388410649345418,0.101
2017-07-17,0.103,0.10189262824393143,0.003680424056929907,0.103
2017-07-18,0.099,0.10749417533946684,0.0039357222428255175,0.099
2017-07-19,0.215,0.1402516990100165,0.004753214244131768,0.215
2017-07-20,0.199,0.20585473913142385,0.010217347738194386,0.199
2017-07-21,0.14300000000000002,0.16363703623006512,0.00842316778090171,0.14300000000000002
2017-07-22,0.165,0.16006853669571192,0.005678557444353482,0.165
2017-07-23,0.189,0.17254513086657988,0.004551201270369618,0.189
2017-07-24,0.211,0.22592457024105506,0.003042434683111651,0.211
2017-07-25,0.224,0.2346060316629389,0.007100976721776552,0.224
2017-07-26,0.202,0.2075992085890939,0.004679113907936514,0.202
2017-07-27,0.159,0.17347436697604768,0.004656949665247295,0.159
2017-07-28,0.128,0.13609990790305074,0.004253022979122075,0.128
2017-07-29,0.121,0.1287054061185457,0.0036088990646774314,0.121
2017-07-30,0.155,0.17117093647857493,0.0022351998764614986,0.155
2017-07-31,0.13699999999999998,0.15751352611941655,0.006334672958228775,0.13699999999999998
2017-08-01,0.118,0.10149091984842136,0.007188299310496519,0.118
2017-08-02,0.11,0.10785564841577612,0.005301204221404279,0.11
2017-08-03,0.113,0.11373084554868962,0.004347740606501731,0.113
2017-08-04,0.112,0.10778852982529813,0.003404781948236009,0.112
2017-08-05,0.121,0.10949344251597044,0.0022798534340331533,0.121
2017-08-06,0.114,0.11519828313208165,0.003418318921849786,0.114
2017-08-07,0.128,0.13025863257065215,0.003897780834765253,0.128
2017-08-08,0.218,0.15635806703691074,0.003390266706415214,0.218
2017-08-09,0.449,0.6415338934670196,0.04704019968727067,0.449
2017-08-10,1.1,0.7939909881741924,0.03974900176906423,1.1
2017-08-11,0.789,0.7238200901167271,0.0591910138972826,0.789
2017-08-12,0.449,0.42830863966695176,0.0387458508565965,0.449
2017-08-13,0.295,0.3204348462610744,0.04449200556805041,0.295
2017-08-14,0.217,0.22613192421341655,0.018940528939801325,0.217
2017-08-15,0.179,0.19534965777597704,0.010109585506041092,0.179
2017-08-16,0.165,0.1649103282687682,0.007302227479389219,0.165
2017-08-17,0.211,0.19255611247186333,0.005882042603835729,0.211
2017-08-18,0.208,0.2104589228271876,0.005738177846137029,0.208
2017-08-19,0.227,0.2159178100563031,0.003927624807324358,0.227
2017-08-20,0.204,0.20471098083621092,0.005786834178609182,0.204
2017-08-21,0.179,0.18632977786718147,0.006107692803027287,0.179
2017-08-22,0.16899999999999998,0.17541187091489496,0.005811167657849828,0.16899999999999998
2017-08-23,0.166,0.16751361377044444,0.0042617455283394156,0.166
2017-08-24,0.158,0.160472189699821,0.00315408135355032,0.158
2017-08-25,0.154,0.1495016167319211,0.0033501464438163344,0.154
2017-08-26,0.15,0.1501195254431926,0.0030528315321753405,0.15
2017-08-27,0.149,0.14003795923909787,0.002943193206864837,0.149
2017-08-28,0.145,0.14408736849820175,0.0029962296050690235,0.145
2017-08-29,0.133,0.14509940147799685,0.0035413613383095525,0.133
2017-08-30,0.14300000000000002,0.14653966511230618,0.003200173657092463,0.14300000000000002
2017-08-31,0.158,0.1558263178076416,0.003273446424981201,0.158
2017-09-01,0.139,0.15462302103772796,0.002689727914854902,0.139
2017-09-02,0.129,0.13674672880046815,0.004634027793529649,0.129
2017-09-03,0.125,0.11874468767027875,0.0032676573417229193,0.125
2017-09-04,0.129,0.13054933649554964,0.001948840084672714,0.129
2017-09-05,0.132,0.13776211772477226,0.003159785537143168,0.132
2017-09-06,0.131,0.13167955335873058,0.003219380373838636,0.131
2017-09-07,0.125,0.12876629664926614,0.0029346281577797718,0.125
2017-09-08,0.175,0.29713924441035283,0.026556391183543783,0.175
2017-09-09,0.419,0.26543680363066674,0.02514447504458902,0.419
2017-09-10,0.406,0.360898268510366,0.026849161712593952,0.406
2017-09-11,0.29100000000000004,0.3087942109945961,0.02385958796208981,0.29100000000000004
2017-09-12,0.242,0.2543838948321465,0.016390823135254525,0.242
2017-09-13,0.26,0.2317605010767085,0.008853724799120027,0.26
2017-09-14,0.234,0.2426483590017366,0.007356902693765352,0.234
2017-09-15,0.226,0.2179506470451208,0.009006531010122899,0.226
2017-09-16,0.213,0.24251704832408735,0.007341866184766702,0.213
2017-09-17,0.206,0.24254544774779616,0.008400217923680606,0.206
2017-09-18,0.225,0.2364380595339952,0.010190849255582123,0.225
2017-09-19,0.22,0.22054349390212424,0.007010232845605031,0.22
2017-09-20,0.214,0.191480295032852,0.006470175151419984,0.214
2017-09-21,0.195,0.1896835948931612,0.006502434318930723,0.195
2017-09-22,0.17600000000000002,0.1694618286830317,0.0065799280510040175,0.17600000000000002
2017-09-23,0.162,0.15556501400921524,0.0063989889837874825,0.162
2017-09-24,0.151,0.1546657978458039,0.0054409352028481454,0.151
2017-09-25,0.147,0.15113726024210386,0.004972115343357292,0.147
2017-09-26,0.14300000000000002,0.1474936542160185,0.004631939548648337,0.14300000000000002
2017-09-27,0.14800000000000002,0.1443091944405288,0.004238714805503374,0.14800000000000002
2017-09-28,0.181,0.17794616883099376,0.0036261490732142384,0.181
2017-09-29,0.172,0.1877237443302558,0.004595722588837521,0.172
2017-09-30,0.151,0.1633454232800507,0.003507996234659416,0.151
2017-10-01,0.14300000000000002,0.14645215454251234,0.004136706804003594,0.14300000000000002
2017-10-02,0.131,0.1393193756848318,0.004582350585749925,0.131
2017-10-03,0.121,0.1263723537965644,0.004608622579049347,0.121
2017-10-04,0.115,0.1209071071439398,0.0036019380012920024,0.115
2017-10-05,0.117,0.11838464609790204,0.003702090234172023,0.117
2017-10-06,0.11,0.1148551076649154,0.0037018551081082797,0.11
2017-10-07,0.116,0.1105586246005852,0.0034222799412242226,0.116
2017-10-08,0.12,0.12256337440426125,0.003053100465501075,0.12
2017-10-09,0.122,0.1264339323287831,0.003638837389747626,0.122
2017-10-10,0.121,0.12438996319755465,0.004396056419549314,0.121
2017-10-11,0.119,0.1185709082778204,0.004188148868254397,0.119
2017-10-12,0.113,0.11138066329885067,0.003789044349452348,0.113
2017-10-13,0.107,0.11116067995195593,0.0032129365062082693,0.107
2017-10-14,0.105,0.09994446102709524,0.004316476738422956,0.105
2017-10-15,0.102,0.10429747456337128,0.003512121747856344,0.102
2017-10-16,0.098,0.10377335515961587,0.004159867299397973,0.098
2017-10-17,0.095,0.0951764498515838,0.004660309102208493,0.095
2017-10-18,0.098,0.10603694769533252,0.003769713744420469,0.098
2017-10-19,0.098,0.09969096667045578,0.004187592952989331,0.098
2017-10-20,0.107,0.10720927968692597,0.0032093984218487877,0.107
2017-10-21,0.114,0.10697089572393206,0.004166736520571854,0.114
2017-10-22,0.108,0.1081675567178667,0.004136483796821594,0.108
2017-10-23,0.106,0.10794526349798186,0.004311159932480963,0.106
2017-10-24,0.104,0.10587893388324426,0.004240109901570891,0.104
2017-10-25,0.099,0.10518010587071316,0.00358204179384093,0.099
