,52010,nn_m,nn_std
2015-05-04,0.887,1.218570228431738,0.11618175453760236
2015-05-05,1.06,1.5697906472453442,0.156402120903404
2015-05-06,0.737,0.8919754981158633,0.08632914540835379
2015-05-07,0.619,0.7238379361735632,0.10063760708414556
2015-05-08,0.568,0.5541824737457186,0.05720347781260404
2015-05-09,0.528,0.5218811775473032,0.042439655385154644
2015-05-10,0.512,0.5053571833150887,0.011374171273752056
2015-05-11,0.5,0.48669158514877914,0.010934052038056374
2015-05-12,0.47200000000000003,0.4820367796444819,0.012201815131378092
2015-05-13,0.46,0.4723275539315029,0.020487840552955768
2015-05-14,0.622,0.7430865030991126,0.06893150227866306
2015-05-15,0.506,0.5395716682037507,0.06077924605163311
2015-05-16,0.45799999999999996,0.5040788074376739,0.06717384732612346
2015-05-17,0.447,0.3742848630057634,0.05759446545032333
2015-05-18,0.479,0.47715995328198724,0.020943194554538146
2015-05-19,0.526,0.5267163752760083,0.0620644299368727
2015-05-20,0.441,0.45238481653916424,0.04852312510185488
2015-05-21,0.41100000000000003,0.3939175032520821,0.053697772954500345
2015-05-22,0.42,0.3975814381087354,0.03086296347155016
2015-05-23,0.401,0.39811813532206486,0.00808639991776525
2015-05-24,0.40399999999999997,0.3782332882980402,0.008505422305691053
2015-05-25,0.4,0.3880539967170656,0.007724824703676129
2015-05-26,0.392,0.3837179404635378,0.007305250968376866
2015-05-27,0.37,0.3787281300689368,0.007325686271960164
2015-05-28,0.35700000000000004,0.3628423552715502,0.0042568618138707865
2015-05-29,0.5,0.4183574831041091,0.03491558136823481
2015-05-30,0.442,0.5741239955995949,0.1004238549823748
2015-05-31,0.795,0.5170103182515786,0.05459040185322158
2015-06-01,0.493,0.7396512746602237,0.06291814687460542
2015-06-02,0.46799999999999997,0.5889063897789742,0.083675970795867
2015-06-03,0.418,0.40220457091294987,0.022718755424906728
2015-06-04,0.392,0.39342528670977717,0.026983453840238467
2015-06-05,0.38799999999999996,0.3763851344253391,0.00941972939317114
2015-06-06,0.375,0.37181741406912466,0.004982357216156862
2015-06-07,0.369,0.36390394586513714,0.004746455434247811
2015-06-08,0.35600000000000004,0.3600822578838193,0.004554181431373381
2015-06-09,0.35100000000000003,0.35025291744021647,0.004343423913159788
2015-06-10,0.349,0.343622561280033,0.004346206544864081
2015-06-11,0.35,0.33293911001270576,0.010954413787266682
2015-06-12,0.369,0.3955296712579835,0.04072293931888005
2015-06-13,0.41700000000000004,0.47646239691087594,0.044086175199392584
2015-06-14,0.36,0.3719931079005764,0.03526917180490073
2015-06-15,0.33299999999999996,0.3489431346184941,0.05019024618587065
2015-06-16,0.32,0.3260196156450752,0.006557044247891296
2015-06-17,0.315,0.3164800968483505,0.004170733862030463
2015-06-18,0.301,0.31004333273627427,0.003997005997783742
2015-06-19,0.29100000000000004,0.29909482089763795,0.003946631276315363
2015-06-20,0.29,0.29190544427192794,0.0035921848844710585
2015-06-21,0.29,0.28657520127134306,0.0332667003145103
2015-06-22,0.575,0.3984143693699976,0.06537014325833217
2015-06-23,0.374,0.43493246031545224,0.04871857828144393
2015-06-24,0.32,0.3744014110668258,0.034014814000358946
2015-06-25,0.305,0.31048830239204683,0.01811928053404404
2015-06-26,0.326,0.3327040127845784,0.03248553933893639
2015-06-27,0.32,0.40069396327582296,0.04228478387689849
2015-06-28,0.32,0.2950597618708483,0.030937963042120323
2015-06-29,0.306,0.30317370270910515,0.04433476858558233
2015-06-30,0.276,0.29399028833679286,0.019927917109658733
2015-07-01,0.268,0.27235776411821017,0.005310639397340934
2015-07-02,0.32,0.3144567405111861,0.02520424742476666
2015-07-03,0.308,0.32548293426566666,0.037842384270622795
2015-07-04,0.32299999999999995,0.2975003974148919,0.028165450516420366
2015-07-05,0.414,0.30231147150014104,0.04318952618731454
2015-07-06,0.355,0.42753089651731946,0.03336904305171478
2015-07-07,0.302,0.35213684111114896,0.039352256764894476
2015-07-08,0.315,0.30194712865025336,0.036131027782205734
2015-07-09,0.29,0.2819490562127324,0.02902777237825791
2015-07-10,0.257,0.2764361604748568,0.01554515694786589
2015-07-11,0.249,0.2557448277535539,0.01726588156335737
2015-07-12,0.382,0.3020976336571114,0.029558031264606207
2015-07-13,0.358,0.3428546082729167,0.0491708065345435
2015-07-14,0.32299999999999995,0.34100053568372635,0.03896225284090631
2015-07-15,0.316,0.3160961474797518,0.048070465771848384
2015-07-16,0.282,0.2969941965568488,0.02016903453872914
2015-07-17,0.26899999999999996,0.2524276286771074,0.036410358947019356
2015-07-18,0.256,0.24750132371886957,0.02855754153691015
2015-07-19,0.249,0.2439965116927836,0.021980228769627186
2015-07-20,0.257,0.24220460564655452,0.01350781654701709
2015-07-21,0.251,0.2490450248019156,0.011233798488704693
2015-07-22,0.244,0.24506092237210572,0.008789765797578631
2015-07-23,0.245,0.23398354536071728,0.035833299877667674
2015-07-24,0.848,2.4929346758887685,0.40634628873388556
2015-07-25,0.505,1.2444190439564442,0.5506959594770853
2015-07-26,0.598,0.5309697467023272,0.2416316521062777
2015-07-27,0.514,0.5870599490172683,0.20641149540896628
2015-07-28,0.39299999999999996,0.4334996733207314,0.07785891002436887
2015-07-29,0.431,0.34994862002535465,0.050900343056104566
2015-07-30,0.358,0.367102051781058,0.025530249070258033
2015-07-31,0.324,0.34350544919203296,0.01949677003036418
2015-08-01,0.318,0.31949989496408393,0.007317307177696203
2015-08-02,0.298,0.3111356498531755,0.005541353795914954
2015-08-03,0.285,0.29659537696100663,0.004811775845196507
2015-08-04,0.278,0.28489665040661794,0.004759241838687451
2015-08-05,0.284,0.2740502780714491,0.010624882459692838
2015-08-06,0.287,0.27744431822508353,0.008170525051048644
2015-08-07,0.272,0.27472726882883397,0.009871450751528668
2015-08-08,0.271,0.2652747100680965,0.007691276555758033
2015-08-09,0.252,0.26859174575085176,0.04985387902683772
2015-08-10,0.606,0.901226357106593,0.04928317227281575
2015-08-11,0.35700000000000004,0.33053295954565887,0.08282778561462897
2015-08-12,0.28800000000000003,0.3096301793204815,0.06805058485233306
2015-08-13,0.287,0.2648787004802316,0.06309519243220055
2015-08-14,0.509,1.0160662273757957,0.15272515674511783
2015-08-15,0.41200000000000003,-0.0698117375713779,0.14667009747473908
2015-08-16,0.304,0.3356310218644143,0.0448413755657352
2015-08-17,0.273,0.23608354940937754,0.046067825312931764
2015-08-18,0.251,0.2639611980561249,0.014357641585922098
2015-08-19,0.39299999999999996,0.28919141467323095,0.037496286136517024
2015-08-20,0.38,0.39813785893042325,0.07252102998634881
2015-08-21,0.335,0.34297732825132254,0.04667094186067411
2015-08-22,0.3720000000000001,0.5996451405012934,0.1648463674886709
2015-08-23,4.31,1.695729828627072,0.2005767339631202
2015-08-24,2.97,4.817046073198078,0.4135842473592366
2015-08-25,2.3,4.2309869112150675,0.31363128615083646
2015-08-26,1.49,3.2267915171421073,0.44681385277765434
2015-08-27,1.15,1.2747395232334846,0.10120424515019348
2015-08-28,0.9390000000000001,0.8719358394540494,0.13836413223423996
2015-08-29,0.701,0.8225840191968323,0.04105669363081751
2015-08-30,0.653,0.7689594568433424,0.030800505715171112
2015-08-31,0.907,1.0872498908614938,0.07336857493322896
2015-09-01,0.838,0.7060734205263047,0.045962049503404975
2015-09-02,0.765,0.6911538758241539,0.053047713463310706
2015-09-03,0.589,0.7042438266750084,0.028285160454176058
2015-09-04,0.537,0.5700224765448594,0.012880840071941875
2015-09-05,0.4920000000000001,0.5151156609024152,0.00948389340557466
2015-09-06,0.456,0.47348174912957697,0.0070814513872923
2015-09-07,0.435,0.4424086604978593,0.00755108057224599
2015-09-08,0.42100000000000004,0.42410486200762565,0.0062557115357768115
2015-09-09,0.415,0.40979922760438475,0.005794924460676041
2015-09-10,0.381,0.4033400581179342,0.005705783891780563
2015-09-11,0.376,0.38821920446336716,0.01698245195407726
2015-09-12,0.38299999999999995,0.41087670701543105,0.02064786723302508
2015-09-13,0.39,0.5399956395241817,0.06432209854180108
2015-09-14,0.9129999999999999,1.5659868297489794,0.13855999065286917
2015-09-15,1.24,0.8993651659533484,0.13011041187978978
2015-09-16,4.36,3.5285990303913533,0.33543420864084944
2015-09-17,2.44,3.1193866663477885,0.37676685143421534
2015-09-18,1.22,1.5522299394049681,0.10832092340647777
2015-09-19,0.889,0.941171197522806,0.09654345018856411
2015-09-20,0.779,0.7113797571216723,0.03960081838055307
2015-09-21,0.8490000000000001,0.9714774631470114,0.07897426727822218
2015-09-22,1.32,1.1161738601568945,0.05864614250578445
2015-09-23,1.0,1.0166916486468676,0.06564547421458845
2015-09-24,0.955,0.868961335547847,0.0690317228792768
2015-09-25,0.787,0.8422102852865678,0.054465193771073554
2015-09-26,0.7,0.7276028548957476,0.02436142397416868
2015-09-27,0.627,0.675132762027956,0.015208563695224142
2015-09-28,0.5820000000000001,0.6084092770922834,0.011059253351414677
2015-09-29,0.528,0.5636343175229462,0.007596723514401651
2015-09-30,0.501,0.5042962071931283,0.006520752533629777
2015-10-01,0.493,0.4831270789895115,0.00720391277362357
2015-10-02,0.489,0.47665273279456194,0.007734470136376646
2015-10-03,0.48700000000000004,0.4726715433075712,0.008114504618411632
2015-10-04,0.474,0.5172305898909025,0.020906602425629434
2015-10-05,0.653,1.377374845208866,0.13987147114634957
2015-10-06,1.36,2.665037332446207,0.24918531436959265
2015-10-07,1.03,0.7869607449745092,0.12692859071718093
2015-10-08,0.748,0.7508254437153625,0.127316918929132
2015-10-09,0.621,0.738758373367021,0.07977691975829067
2015-10-10,0.5820000000000001,0.5786792000633011,0.03031844941581033
2015-10-11,0.545,0.5513651524572976,0.013112617924016955
2015-10-12,0.505,0.5187710429736774,0.007861412970145719
2015-10-13,0.48,0.48361979876255196,0.006511773256322098
2015-10-14,0.46799999999999997,0.4628008643719385,0.006205502200275359
2015-10-15,0.46799999999999997,0.44704444669139654,0.005047130290227475
2015-10-16,0.446,0.45056797486799804,0.008098902244236152
2015-10-17,0.4370000000000001,0.4301905745440286,0.008058228934230813
2015-10-18,0.4270000000000001,0.4186324451460814,0.008016257543511015
2015-10-19,0.419,0.41573015223112597,0.005397797013062947
2015-10-20,0.41100000000000003,0.44059282784280424,0.02391480388072388
2015-10-21,0.593,0.6030046002064019,0.030787773433981126
2015-10-22,0.556,0.4878284323120357,0.027284958880083966
2015-10-23,0.499,0.49034964136451586,0.04150430507375842
2015-10-24,0.525,0.5086632639489177,0.05084443899640079
2015-10-25,0.551,0.4968958944434165,0.028686652749635267
2015-10-26,0.519,0.4886462730770711,0.03268751116983752
2015-10-27,0.5660000000000001,0.5058623149402063,0.046430305182757294
2015-10-28,0.586,0.6236008927481811,0.032977966992629434
2015-10-29,0.7959999999999999,1.3684429975523604,0.1404043112575215
2015-10-30,4.37,4.172745882606805,0.23990868958571943
2015-10-31,1.41,2.123191424754537,0.2056596052162841
2015-11-01,0.985,0.9886314907757805,0.10569285814330745
2015-11-02,0.856,0.9152582305712682,0.12865481035381296
2015-11-03,0.7829999999999999,0.7421546593076622,0.07023049990673352
2015-11-04,0.7859999999999999,0.867935877979926,0.04298542535967493
2015-11-05,1.71,2.661719289035539,0.22068924283260677
2015-11-06,1.97,2.2595511271202406,0.37256558339330376
2015-11-07,5.67,5.132813721324119,0.5214921255451542
2015-11-08,2.34,2.9959377522801938,0.2967209171779468
2015-11-09,1.58,1.6197938630621842,0.16026535600784508
2015-11-10,1.29,1.4120688806102601,0.14650960948857147
2015-11-11,1.14,1.177051358934221,0.08946708541229714
2015-11-12,1.06,1.0309201653770543,0.05462999308339973
2015-11-13,1.13,1.060334538739478,0.07027879619079991
2015-11-14,2.48,1.309282232082488,0.10264071154619821
2015-11-15,2.08,2.605701508188491,0.11580692071557981
2015-11-16,1.64,1.8388947941432625,0.1354798668085038
2015-11-17,3.0,2.6060780188243413,0.15919044252054412
2015-11-18,2.17,2.7439942442195804,0.13756889488437812
2015-11-19,3.63,3.9789020128921972,0.15744193053147446
2015-11-20,2.23,3.7553332093508276,0.12314740941611849
2015-11-21,1.62,1.6568223340701895,0.07705046110881875
2015-11-22,1.36,1.296234265272242,0.08410313747895767
2015-11-23,1.25,1.397975748682159,0.10228517557432243
2015-11-24,2.75,2.3817639045055365,0.12404128234632542
2015-11-25,1.75,1.9034896937964625,0.12430713244241504
2015-11-26,1.44,1.4882712771119035,0.08557131812911604
2015-11-27,1.47,1.3914148140970566,0.046367952484768944
2015-11-28,1.57,1.5155809759030545,0.05612052903305343
2015-11-29,1.48,1.4754796396282606,0.03199481366682575
2015-11-30,2.32,1.5864725738662764,0.09731349717659876
2015-12-01,2.92,2.123706782107286,0.05646912472813466
2015-12-02,1.72,2.2363919154171072,0.048234815809316656
2015-12-03,1.62,2.167368236962189,0.13129261371669163
2015-12-04,1.8,1.9893724039040441,0.108442817337883
2015-12-05,1.46,1.4442562269044221,0.056027372214496676
2015-12-06,1.34,1.3934467207929622,0.0682603053572231
2015-12-07,1.35,1.5979931899027522,0.06207360352332409
2015-12-08,1.46,1.4422071456650605,0.057140817112993306
2015-12-09,1.3,1.3150087929772687,0.0292202947933706
2015-12-10,1.9,1.6312079435355318,0.09291182138351858
2015-12-11,2.33,2.601971155277659,0.09877306705431509
2015-12-12,1.81,1.8619772813963773,0.09024834272738452
2015-12-13,1.51,1.4377203440496527,0.06227904833245131
2015-12-14,1.38,1.3904955567759592,0.051590590414876826
2015-12-15,2.39,2.5223539808907565,0.1439357985374643
2015-12-16,2.36,2.8636543875559997,0.0990721862840763
2015-12-17,1.81,1.8025622592084465,0.1511781451382054
2015-12-18,1.57,1.8504284428946598,0.08153066393424369
2015-12-19,1.53,1.5548953787213744,0.13142814299320077
2015-12-20,1.39,1.3795396784518974,0.05940884827936335
2015-12-21,1.37,1.6602314010279493,0.09546634910897298
2015-12-22,3.65,2.7978872787045757,0.17010292770632388
2015-12-23,3.14,3.5508277030329225,0.23289439790988029
2015-12-24,3.08,3.799369366218454,0.1983381359922442
2015-12-25,2.39,2.964724906488642,0.14221413176292763
2015-12-26,2.11,2.698573222381223,0.13777107028696178
2015-12-27,2.04,2.311791383107707,0.09842113417699938
2015-12-28,1.83,1.8516254066888205,0.04954265932693893
2015-12-29,1.74,1.9448432188375417,0.07204532191213012
2015-12-30,6.75,7.69086564818148,0.6135206654405989
2015-12-31,6.18,7.377777132007485,0.6039458502945135
2016-01-01,5.51,6.876085748881502,0.47810285980506856
2016-01-02,10.4,8.299473703155025,0.5779869433167625
2016-01-03,14.1,10.978471761946219,0.6328340494536518
2016-01-04,5.62,6.661643334961811,0.33400896834746524
2016-01-05,3.46,3.821355799366025,0.2854639536858669
2016-01-06,2.79,3.9444350576186347,0.20214928675992752
2016-01-07,4.82,5.285018611536441,0.15810935660428682
2016-01-08,3.03,3.815812813011701,0.22430272404659088
2016-01-09,12.2,9.26202780682373,0.5384834038364688
2016-01-10,9.14,8.680570654864708,0.3263778647232182
2016-01-11,11.7,8.777762241476053,0.3350033994305444
2016-01-12,5.16,5.813764720201955,0.3125095795443848
2016-01-13,3.46,3.9378190803478863,0.14128332639521152
2016-01-14,3.67,3.2932915868089374,0.1738935986349643
2016-01-15,2.61,2.798343000861744,0.1284481963342828
2016-01-16,2.26,2.2643294732214336,0.04330543929646369
2016-01-17,2.3,2.430168966095102,0.10477988485691393
2016-01-18,2.61,3.076206983764052,0.10139277699760377
2016-01-19,2.2,2.1099329690936477,0.07970628915714359
2016-01-20,1.89,1.8299884619584827,0.08270776069596134
2016-01-21,1.82,1.8420758935958375,0.0533532390291915
2016-01-22,6.27,4.2372285815842154,0.18566356302991066
2016-01-23,3.3,4.366363285541191,0.19785723655228987
2016-01-24,2.79,3.251579886031061,0.1836224698359689
2016-01-25,2.31,2.077963584984458,0.08843431218789995
2016-01-26,2.35,2.9727171644948287,0.11643951453426186
2016-01-27,4.17,3.5726599710971683,0.2779525982382555
2016-01-28,2.44,3.0731069191028806,0.20815942344038496
2016-01-29,3.26,2.5374096172175205,0.16364920798996424
2016-01-30,6.05,4.125179165035588,0.24254886452127578
2016-01-31,3.18,3.3354937173488644,0.0807923757711658
2016-02-01,2.51,2.469514829003481,0.11161589834728534
2016-02-02,2.38,2.4963619371454113,0.08162781496314604
2016-02-03,2.43,2.4003278741349936,0.07554719717383762
2016-02-04,2.18,2.014186167243789,0.07198027091103074
2016-02-05,2.38,2.9033692822786454,0.09476519996712862
2016-02-06,26.9,18.170472533923103,1.0831853527823918
2016-02-07,8.71,10.762207083970017,0.7590048231094345
2016-02-08,6.51,6.343790077184511,0.4616087074138741
2016-02-09,6.04,4.744239646555632,0.34740561564412914
2016-02-10,5.69,6.416549801941819,0.2576255466652171
2016-02-11,3.49,3.786795988742414,0.19176087819425866
2016-02-12,2.81,3.2228872264491937,0.11782944395395578
2016-02-13,3.35,3.427956703857433,0.10987197950468106
2016-02-14,2.73,2.8819693509470357,0.10322650160723278
2016-02-15,2.16,2.1485832262103863,0.06253047676253662
2016-02-16,1.99,1.9242554348996719,0.042898374137452365
2016-02-17,4.92,3.103931523323697,0.09436031206927509
2016-02-18,3.37,4.530318203137947,0.23166236253908096
2016-02-19,2.44,2.2762280047064616,0.1230508284676184
2016-02-20,2.25,2.1678386842376804,0.13178726063976728
2016-02-21,2.1,2.219554846954057,0.08665261687674565
2016-02-22,2.09,2.046120737566994,0.0511950645679755
2016-02-23,1.81,1.8381591455314354,0.03227034690948727
2016-02-24,1.65,1.6737587323916752,0.023043254470391652
2016-02-25,1.52,1.5456175574462105,0.02288446686535854
2016-02-26,1.45,1.45122758351111,0.026071838656964767
2016-02-27,1.32,1.3693911908119443,0.022142562056236412
2016-02-28,1.23,1.2592451343040698,0.014981025204633182
2016-02-29,1.19,1.1773171344023166,0.012981487330114299
2016-03-01,1.39,1.264483297513883,0.047321483926461655
2016-03-02,1.53,1.7047520507829061,0.07135113463254997
2016-03-03,1.4,1.474334826432938,0.0666777947770977
2016-03-04,1.99,1.849915725719662,0.12476239553933588
2016-03-05,2.56,2.2230931427324743,0.09805479502925683
2016-03-06,1.76,1.8946914793985783,0.053646151301033326
2016-03-07,1.46,1.5270420302341627,0.07915941900612015
2016-03-08,4.06,4.387023878526839,0.40477104173412604
2016-03-09,13.9,10.605878141444625,0.34147475878225353
2016-03-10,4.35,4.035806805037314,0.27502375177040395
2016-03-11,2.7,2.4933023232606186,0.15927584951050858
2016-03-12,2.16,1.9796400827354612,0.18704803114491955
2016-03-13,1.86,1.9149977813522072,0.0451389207763161
2016-03-14,1.67,1.7060833530826809,0.02866124949261992
2016-03-15,1.52,1.5599936201612474,0.02508206662887194
2016-03-16,1.41,1.430336914836987,0.022666023794382716
2016-03-17,1.31,1.3351384863740632,0.012828195666480958
2016-03-18,1.25,1.2521004316551447,0.010065781941926599
2016-03-19,1.19,1.1951083458278642,0.010128170539350674
2016-03-20,1.14,1.141848461217835,0.011745662473543982
2016-03-21,1.1,1.0909224467010186,0.014504811100962562
2016-03-22,1.07,1.058993747039982,0.016587557159597
2016-03-23,1.03,1.0314364167261314,0.016718691714437232
2016-03-24,1.06,1.1467656126648038,0.05227197382922225
2016-03-25,1.06,1.2407101551810449,0.07251535190155238
2016-03-26,1.24,1.2101657627986613,0.06992496043274775
2016-03-27,9.02,9.067886923923993,0.5067311409614709
2016-03-28,9.87,12.940045775265169,0.4561071449815135
2016-03-29,4.43,5.390817439643474,0.41537151323138194
2016-03-30,2.91,3.2374110992092224,0.31142127286125626
2016-03-31,2.11,2.24807147000912,0.15444469486228285
2016-04-01,1.79,1.7293518857126766,0.07401382712085418
2016-04-02,1.6,1.6515403551521335,0.0626006951033821
2016-04-03,1.47,1.4901557387981479,0.05440071813760568
2016-04-04,2.84,1.90497209206911,0.06873822856375725
2016-04-05,1.79,2.974662126887907,0.13849693475756936
2016-04-06,1.51,1.5081606231668503,0.1503452140024107
2016-04-07,1.38,1.4321758916893044,0.10695845925049338
2016-04-08,1.29,1.282823926219575,0.05390723943176409
2016-04-09,1.8,1.3749409988207193,0.04867926071312674
2016-04-10,2.04,2.281213862096894,0.11037540813194914
2016-04-11,6.18,3.906406259764239,0.14664382999045117
2016-04-12,2.56,3.730049694948776,0.1881651163979861
2016-04-13,1.88,1.5974095391034615,0.0977937368112033
2016-04-14,1.64,1.6488579245679194,0.08638712626245715
2016-04-15,2.02,2.673634409441757,0.08483334541561982
2016-04-16,1.72,1.9297200851135743,0.07306920294634506
2016-04-17,1.44,1.4576788626365678,0.08716630436542547
2016-04-18,1.32,1.3011171715459962,0.06325570516126017
2016-04-19,1.22,1.2668334154401257,0.041408662186146826
2016-04-20,1.16,1.1675876170899788,0.02374098742617723
2016-04-21,1.12,1.1099075272034775,0.015991136519000384
2016-04-22,1.2,1.3445701637361982,0.06305520217722606
2016-04-23,1.13,1.4097941205474271,0.07666227035423642
2016-04-24,1.05,0.9860272165562962,0.06400585087688458
2016-04-25,1.02,0.9546283915884202,0.08867095577397952
2016-04-26,0.986,0.9673891036278814,0.028696956270768917
2016-04-27,0.9470000000000001,0.9474397366529523,0.025383787152391958
2016-04-28,0.8809999999999999,0.9349237488190307,0.05382496753195049
2016-04-29,0.9159999999999999,0.9005685770988804,0.046285583647370517
2016-04-30,0.7979999999999999,0.8036199090611081,0.0414804189128272
2016-05-01,0.773,0.7510278137672728,0.03670354580781684
2016-05-02,0.84,0.7891128831337,0.043287689078382555
2016-05-03,0.752,0.8291102424295903,0.0635711710166095
2016-05-04,0.716,0.651380716925105,0.027338321939691084
2016-05-05,0.682,0.6424523208430102,0.021177864233914174
2016-05-06,0.6609999999999999,0.6586594346391347,0.015687937069730064
2016-05-07,0.669,0.7277671942750142,0.03844926927962948
2016-05-08,0.684,0.7446739995229819,0.06344363770200115
2016-05-09,0.621,0.6196929783279965,0.03182385652017303
2016-05-10,1.01,2.104731943376262,0.2615903655536744
2016-05-11,1.06,5.651325425130808,0.45730109240118877
2016-05-12,0.805,0.8989689434530408,0.19024761831235557
2016-05-13,0.647,0.45019459981523074,0.29317126726186127
2016-05-14,0.599,0.6922632600422703,0.07667792415978049
2016-05-15,0.598,0.5793046317897087,0.04663085373731806
2016-05-16,0.5539999999999999,0.5613028693132102,0.024405916002412202
2016-05-17,0.556,0.5320658980269329,0.04721844346786481
2016-05-18,0.6609999999999999,0.6175807565002766,0.018522302280886953
2016-05-19,0.545,0.5771092365786236,0.05879424093073997
2016-05-20,0.5479999999999999,0.5109047980810293,0.04620546320826327
2016-05-21,0.619,0.9687129929047735,0.08135794951412868
2016-05-22,0.621,0.755071417255404,0.10896082959260803
2016-05-23,0.509,0.47130863928607997,0.10054803900515315
2016-05-24,0.493,0.5155768513196126,0.05643757462483121
2016-05-25,0.48,0.47126181372060294,0.032756969992718155
2016-05-26,0.47200000000000003,0.4356415371655615,0.03790167648486342
2016-05-27,0.466,0.44665644243305863,0.03295530067195359
2016-05-28,0.465,0.43313993459563455,0.03128526001288903
2016-05-29,0.446,0.41975969412733843,0.025398875614027237
2016-05-30,0.435,0.41216457342181745,0.023937064903928357
2016-05-31,0.465,0.42602659885121785,0.026520726113451465
2016-06-01,0.483,0.4474044341103551,0.014252450540506306
2016-06-02,0.434,0.44366990663072087,0.021031299213106914
2016-06-03,0.42,0.4067545726486871,0.021938071452431943
2016-06-04,0.419,0.40551709637866024,0.0165549768419798
2016-06-05,0.409,0.40938101539204064,0.011436265265726941
2016-06-06,0.39,0.3990537790638697,0.011163952644333121
2016-06-07,0.38799999999999996,0.3656073279206864,0.010236679030090179
2016-06-08,0.39399999999999996,0.38140904396144515,0.010425944999244936
2016-06-09,0.39,0.37978460167893374,0.007781837831039229
2016-06-10,0.41200000000000003,0.38706358164773985,0.020549367743604878
2016-06-11,0.425,0.44666390997175753,0.030307531332586585
2016-06-12,0.435,0.7777752668951848,0.0751562678360947
2016-06-13,0.532,0.2784902739098751,0.09041959608621766
2016-06-14,0.909,0.9651638359254331,0.18195757741576948
2016-06-15,0.619,0.9201600143233235,0.13598183998925367
2016-06-16,0.752,1.036354221404006,0.08506592041776397
2016-06-17,6.29,1.098298622497941,0.18154867992988338
2016-06-18,1.89,3.3412681075377657,0.19302890020041877
2016-06-19,1.08,3.3358110382267174,0.39693485152788016
2016-06-20,7.25,6.6126940487000265,0.8356278971830936
2016-06-21,1.76,3.9866511985629725,0.13695330142236514
2016-06-22,2.33,1.8921234846097625,0.21272775125350252
2016-06-23,1.3,1.3467373759490149,0.21879235805114586
2016-06-24,1.33,1.3399673623088852,0.15425940127665294
2016-06-25,1.55,2.055316216311716,0.1752911583148164
2016-06-26,1.16,1.6107847077862576,0.06631286910477084
2016-06-27,0.955,1.0146473377942484,0.05321265181915695
2016-06-28,0.8140000000000001,0.8469501988942951,0.041418017353968994
2016-06-29,0.775,0.8272408306347783,0.048619394001000245
2016-06-30,0.76,0.7741755802307413,0.03944672601501299
2016-07-01,0.835,0.7052446122141949,0.036854098864628045
2016-07-02,0.7390000000000001,0.7352945672508311,0.03205657124622697
2016-07-03,0.652,0.7079606704404278,0.02786989267598317
2016-07-04,0.612,0.6083609249063742,0.019368585505045742
2016-07-05,0.5670000000000001,0.5667793431276211,0.02315875807821427
2016-07-06,0.535,0.5479028993405122,0.011459720337438395
2016-07-07,0.527,0.5077968409849702,0.011252894225395911
2016-07-08,0.508,0.5074903342865165,0.0076299253913955315
2016-07-09,0.5,0.48542357087216964,0.02018422655147292
2016-07-10,0.496,0.48541446649507175,0.011128125452847828
2016-07-11,0.478,0.46755923689411294,0.019738150768889864
2016-07-12,0.455,0.4508891835280324,0.021742457257234137
2016-07-13,0.45899999999999996,0.42415577273508975,0.02760398022334355
2016-07-14,0.442,0.43146543107462715,0.010214885412963712
2016-07-15,0.447,0.42237714353133954,0.01960190855215439
2016-07-16,0.439,0.42621657239227373,0.017759905298083568
2016-07-17,0.419,0.4276896652073725,0.006168657310487419
2016-07-18,0.4,0.40217804235375343,0.0052471714805806735
2016-07-19,0.37,0.3867274589874251,0.0048857820330125215
2016-07-20,0.34700000000000003,0.363317455894714,0.004178248875208721
2016-07-21,0.34700000000000003,0.3489236564551859,0.014728764201745305
2016-07-22,0.349,0.34790016613986297,0.016633685133428406
2016-07-23,0.34299999999999997,0.3319057580178203,0.018623001492729732
2016-07-24,0.344,0.3268779493664102,0.017960504809091008
2016-07-25,0.345,0.33306681671838156,0.008487288658368905
2016-07-26,0.331,0.33154714978579636,0.009242590009759657
2016-07-27,0.337,0.3184457193016923,0.010653848394216603
2016-07-28,0.43,0.33850408399293586,0.01255807127848941
2016-07-29,0.405,0.4011253551785563,0.016417265944023027
2016-07-30,0.349,0.3792902287547343,0.0179373019981477
2016-07-31,0.325,0.33952784538566266,0.019888129738541642
2016-08-01,1.32,0.8810588739653001,0.17741156677101752
2016-08-02,1.3,1.3952692068306773,0.11033580892956014
2016-08-03,0.669,0.5987166984646464,0.087737888343969
2016-08-04,0.494,0.6386800725929459,0.050435307482697554
2016-08-05,0.435,0.4735587867607266,0.0582563362850988
2016-08-06,0.39899999999999997,0.39807270035374875,0.019175833574662064
2016-08-07,0.377,0.3815449412990182,0.022383321977292436
2016-08-08,0.36,0.3661771082270701,0.005819917747626981
2016-08-09,0.35200000000000004,0.3518318716454982,0.004852054003101894
2016-08-10,0.349,0.3454224836404234,0.004756989880114192
2016-08-11,0.348,0.34106222164687183,0.00484726421220829
2016-08-12,0.32799999999999996,0.34067864719332963,0.005020481706428516
2016-08-13,0.32299999999999995,0.320725324639497,0.006729334143407109
2016-08-14,0.313,0.31656771272907946,0.00602080524571384
2016-08-15,0.31,0.305542372345535,0.005415843452513732
2016-08-16,0.305,0.3070794079095288,0.004109226977112669
2016-08-17,0.304,0.30034405168398814,0.01645988511482766
2016-08-18,0.309,0.3379071280859743,0.035650665126791714
2016-08-19,0.348,0.4009609690727507,0.04960389925863595
