,28022,nn_m,nn_std
2002-07-25,35.0,34.85949652442032,0.8690138280432953
2002-07-26,33.5,33.834348093482674,0.14805895547244804
2002-07-27,31.6,32.76969859491821,0.15882870563493728
2002-07-28,29.5,30.64565800239522,0.19574241768649323
2002-07-29,34.3,35.82696903006338,4.285365356579713
2002-07-30,62.0,76.72090908014506,17.182775526304468
2002-07-31,169.0,145.386923711236,27.835135456623032
2002-08-01,167.0,180.8433413369708,17.427822286729015
2002-08-02,160.0,151.54970159260185,9.023535294546223
2002-08-03,138.0,130.2675725921256,5.802472198379721
2002-08-04,96.6,109.1750487251047,3.1013578526461756
2002-08-05,98.8,77.2087784089078,1.8856276535189829
2002-08-06,96.4,93.40009568019134,0.4974341953440955
2002-08-07,73.9,97.56143265714078,2.005803164707462
2002-08-08,72.7,102.31927841797672,2.683225827391903
2002-08-09,91.2,106.88511901745942,4.967645855002267
2002-08-10,113.0,127.40597951190563,4.5965774685886895
2002-08-11,95.9,86.48435372177255,3.64956228062259
2002-08-12,73.7,68.39890271830171,1.829808183997561
2002-08-13,68.4,63.99503818078648,1.1904092944422813
2002-08-14,62.1,62.877621933654865,0.44428329120769583
2002-08-15,56.9,56.81753804323528,0.2975323270131159
2002-08-16,51.1,52.805795905716906,0.2546428680165717
2002-08-17,47.2,47.76934729939114,0.1985734636909399
2002-08-18,45.1,46.472379328067085,0.7813705091701404
2002-08-19,47.7,49.866123704353484,1.528859885801536
2002-08-20,49.2,56.03219554142647,1.7718347394913192
2002-08-21,46.6,47.17249341474357,1.5739774617899827
2002-08-22,45.9,39.30884076394408,0.6590114721489528
2002-08-23,42.9,48.05909564877479,0.6225341445788171
2002-08-24,41.3,49.91567997135498,1.0927880207381746
2002-08-25,42.4,41.25874778848993,1.7357361454137301
2002-08-26,42.4,36.41218030247954,1.1008927386435827
2002-08-27,40.3,41.866094860499466,0.7845412269483253
2002-08-28,39.3,39.40093828346884,0.444864484155488
2002-08-29,39.0,39.64420578327761,0.4890702352408386
2002-08-30,37.6,40.21882563186836,0.6165989758075718
2002-08-31,38.1,36.02476707008791,0.35366063677220394
2002-09-01,37.2,37.14105428853214,0.24783552039433812
2002-09-02,35.8,36.46775066980442,0.15711140890095965
2002-09-03,37.2,35.71393438307753,0.1631671367103104
2002-09-04,35.6,38.0025857855944,0.23359981079660327
2002-09-05,35.8,35.039793582681696,0.24139712231851504
2002-09-06,40.4,37.20150873253011,0.8299115015407528
2002-09-07,47.5,45.89530719995864,1.3356119415117076
2002-09-08,45.4,52.78294218122355,2.053371012152082
2002-09-09,57.7,64.34746425971511,3.087975737361263
2002-09-10,118.0,97.17127173369029,4.198034827690628
2002-09-11,98.1,80.18360229243834,4.911282563166027
2002-09-12,62.9,73.53635392607598,2.6477252470736183
2002-09-13,48.0,48.259930224320314,1.4885403220215434
2002-09-14,41.7,41.51030575945633,0.6774345035036061
2002-09-15,38.3,38.766425012425636,0.40825154110806783
2002-09-16,37.0,36.8447354478681,0.15802202747836464
2002-09-17,36.5,36.49535359022265,0.12796731384650836
2002-09-18,36.0,36.01258887360313,0.17891036342376024
2002-09-19,34.3,35.92977267550431,0.19711235390202864
2002-09-20,33.9,34.055775534861745,0.152481797594424
2002-09-21,33.3,33.543122121225366,0.15226548431222192
2002-09-22,31.8,32.72666911988456,0.21762528312554816
2002-09-23,30.9,31.70415666354046,0.21969884798876543
2002-09-24,31.9,31.015117817670752,0.20974828766430667
2002-09-25,30.9,31.95495353992174,0.3352945283316312
2002-09-26,31.1,31.058688166627512,0.39498658274638276
2002-09-27,31.5,31.359055453584936,0.493351308665813
2002-09-28,30.4,32.047127984666474,0.3380622821669155
2002-09-29,30.2,30.100124554155446,0.17754427942527654
2002-09-30,29.7,30.272130793619088,0.1737465313018199
2002-11-04,195.0,205.93723241230973,4.253085420601192
2002-11-05,138.0,151.25602153382258,5.152585470129101
2002-11-06,190.0,194.89006175415795,5.538146270621812
2002-11-07,262.0,254.15224545384103,3.6855867125150814
2002-11-08,234.0,269.99438281419896,12.241021932903996
2002-11-09,315.0,265.752891332173,6.630397435466783
2002-11-10,334.0,345.9920802568167,4.732146505466614
2002-11-11,333.0,320.2846308076255,4.033186380780218
2002-11-12,270.0,295.07640384211345,6.278837551062353
2002-11-13,244.0,276.08550672366147,7.376214794829701
2002-11-14,296.0,279.64843873403373,10.19456653029458
2002-11-15,345.0,316.2273788496813,5.938538892259629
2002-11-16,335.0,310.5964025174481,4.6666425163292455
2002-11-17,327.0,274.92728361082055,4.497150858427262
2002-11-18,264.0,290.16433480831256,3.8854556691218662
2002-11-19,193.0,211.70269864309324,2.950037198033703
2002-11-20,154.0,163.08426162947447,2.500653056333715
2002-11-21,156.0,163.99073757785587,4.580582311076645
2002-11-22,155.0,178.26291077903159,4.191281870214434
2002-11-23,153.0,167.67496056846701,7.239144677641141
2002-11-24,161.0,183.86839003575653,3.5502751044486165
2002-11-25,140.0,142.40335480920356,5.043196218474405
2002-11-26,121.0,116.47276377561539,4.879794067029361
2002-11-27,109.0,109.16045694835513,2.083939007620908
2002-11-28,106.0,103.92033062687366,1.746770507559011
2002-11-29,101.0,101.61087544056589,1.0648739857612555
2002-11-30,93.4,100.18617890421575,2.435918873938741
2002-12-01,123.0,139.8310153628303,5.820919707804331
2002-12-02,175.0,166.51136010394623,4.357722776156137
2002-12-03,217.0,155.47696054680983,3.3258072109098014
2002-12-04,205.0,212.57390162208742,4.1459180438082885
2002-12-05,219.0,233.6194183465607,3.7825126975257017
2002-12-06,168.0,193.5217514669037,2.8374275421285042
2002-12-07,135.0,135.93854530829353,2.5101065308860604
2002-12-08,122.0,122.90121075778639,1.298253324072636
2002-12-09,110.0,109.84466568449255,1.1626267048864378
2002-12-10,98.3,98.99542724413968,0.4950055124792547
2002-12-11,89.8,90.55127881979521,0.6575824432526993
2002-12-12,84.8,83.58436776121958,0.9936802499974362
2002-12-13,85.9,85.05375438426526,1.466718023305398
2002-12-14,90.2,105.69058172835297,2.523494994293829
2002-12-15,127.0,148.1300233123912,3.050533995895431
2002-12-16,196.0,211.88119705958812,9.365019769596802
2002-12-17,205.0,189.2624004583844,3.68504018530022
2002-12-18,161.0,167.698647964247,4.313272449171809
2002-12-19,126.0,129.97342438180414,2.513024336839599
2002-12-20,111.0,110.7888680151018,1.937296940486651
2002-12-21,108.0,113.8591192585047,3.925662903821139
2002-12-22,277.0,224.294378591905,6.958371929597658
2002-12-23,346.0,360.8639681293147,11.342053958785
2002-12-24,361.0,348.68494975098173,6.369963637428889
2002-12-25,322.0,312.24054824131747,5.376871842345032
2002-12-26,251.0,266.44570044776964,4.2601888500598575
2002-12-27,291.0,267.0188318360631,8.21856250354553
2002-12-28,289.0,289.9182203555173,3.9371142371661105
2002-12-29,293.0,278.40583552111934,4.667874075509881
2002-12-30,454.0,419.76565053262385,9.524924772066218
2002-12-31,563.0,501.9666531978426,10.0240594604383
2003-01-01,629.0,584.7848533061898,10.013894422135246
2003-01-02,528.0,616.0056407217833,13.34308348364695
2003-01-03,481.0,499.29429508895396,15.331571968612478
2003-01-04,449.0,446.687485826163,9.98941650966858
2003-01-05,354.0,363.9293370846884,7.032338722002782
2003-01-06,229.0,261.2368140066603,3.5310342842968394
2003-01-07,176.0,181.4041459622051,3.2279520119398524
2003-01-08,151.0,154.27750535004844,2.3833314001612327
2003-01-09,139.0,149.19779277909635,2.125915476212311
2003-01-10,130.0,139.27755538248977,2.839814818360538
2003-01-11,123.0,128.73848472006156,4.702235612937565
2003-01-12,114.0,117.83554623083872,2.2875294470542538
2003-01-13,122.0,111.93786465100513,2.214008295321783
2003-01-14,129.0,125.08419666042961,2.248475416782737
2003-01-15,116.0,123.0579256417115,1.714239085828145
2003-01-16,108.0,105.89647054680555,2.3006461909583353
2003-01-17,103.0,101.52446456393564,1.611045898302015
2003-01-18,106.0,101.68689464782503,5.562459953743168
2003-01-19,214.0,199.37236278809513,6.629345346542693
2003-01-20,304.0,311.87263836351656,8.856987759836127
2003-01-21,315.0,340.7039427944484,8.705458529166352
2003-01-22,270.0,286.1167323034,6.1223159365304864
2003-01-23,202.0,207.32856875405216,3.617495749000236
2003-01-24,157.0,162.6062515932054,1.7706631714408383
2003-01-25,136.0,143.40009405585852,2.897284539765513
2003-01-26,127.0,159.4046197556027,3.614227449247031
2003-01-27,123.0,128.29812970762308,3.7925673777673925
2003-01-28,132.0,124.36104202264362,3.0537102497037765
2003-01-29,162.0,142.01695446998815,3.406876879339969
2003-01-30,142.0,154.78740868616762,3.1066108173254547
2003-01-31,124.0,123.54771796069798,1.1739468445114034
2003-02-01,108.0,124.51129342607426,1.5478010938843685
2003-02-02,117.0,105.56892750006945,2.7404975169436963
2003-02-03,116.0,124.11179125980492,2.8057014619930802
2003-02-04,112.0,115.11238282061201,2.4583850107457392
2003-02-05,103.0,104.1040009436215,2.125113701137591
2003-02-06,94.5,95.53947684196754,1.3562604184818128
2003-02-07,94.7,89.56326457060219,0.5835404796052083
2003-02-08,102.0,92.25659869699774,1.266573219503105
2003-02-09,100.0,112.87777031808392,1.5068392391281524
2003-02-10,110.0,100.67448400168014,3.3974480130915077
2003-02-11,134.0,151.04559626260829,3.5514746587185497
2003-02-12,162.0,155.76755545306767,2.6816683067960048
2003-02-13,129.0,139.647475754377,3.0750048445718052
2003-02-14,110.0,108.00693276923003,2.0312229466234424
2003-02-15,96.5,96.4083664805582,1.022320401463122
2003-02-16,87.8,87.51167704367265,0.6489604700483372
2003-02-17,82.6,81.90819291271598,0.7165890984797318
2003-02-18,81.3,78.7300636215573,0.6542294232380186
2003-02-19,79.2,79.88394826639963,0.6198618956911917
2003-02-20,76.7,76.94263145631945,0.5391651078650364
2003-02-21,74.1,73.2623162431677,0.4150288704195227
2003-02-22,68.5,71.13235468328841,0.26876838783447476
2003-02-23,68.4,65.95391879114827,0.41345896658801273
2003-02-24,67.4,68.08680723277305,0.5525921515427534
2003-02-25,68.0,66.98143286260274,0.5412647656171915
2003-02-26,65.5,67.69369127995257,0.5033228851347958
2003-02-27,63.4,63.732237408359325,0.4802134790858554
2003-02-28,63.6,63.51884596095696,0.98120895445043
2003-03-01,79.1,73.64294775189319,1.1370944990054255
2003-03-02,90.6,95.63736466060975,1.883036313511036
2003-03-03,82.6,80.8908827119361,3.4590196467226186
2003-03-04,75.9,76.99724906805844,1.264441767864062
2003-03-05,82.4,96.89122422286452,2.653154589551679
2003-03-06,124.0,134.84847599740905,3.5599977450681775
2003-03-07,116.0,115.47021821330608,4.0621454951884415
2003-03-08,139.0,108.40257012208781,3.411374993391097
2003-03-09,178.0,147.36259094509157,3.0849781380014485
2003-03-10,139.0,150.0022555287323,3.299986709015749
2003-03-11,113.0,118.33015305602788,0.7978687638753503
2003-03-12,101.0,99.48769408146202,1.0301794664292738
2003-03-13,87.7,91.04308761698296,0.7109740562520238
2003-03-14,79.3,80.90912990514501,0.5264902667580109
2003-03-15,74.6,74.81900484478533,0.5043915542879516
2003-03-16,69.9,71.67497541470829,0.40930302897210713
2003-03-17,66.7,67.42727326939318,0.38414626688501385
2003-03-18,65.0,65.1451033443272,0.3724507458613901
2003-03-19,60.8,64.01949605602411,0.3971455033487356
2003-03-20,62.2,59.28505706544487,0.30215065710546407
2003-03-21,60.8,62.49952664693102,0.4568381276985001
2003-03-22,57.5,60.20469939289251,0.39159787530469964
2003-03-23,56.9,55.95855296208038,0.26910269649810103
2003-03-24,57.3,56.37514333516585,0.3322034003644233
2003-03-25,57.3,57.44877207302156,0.4121687490132933
2003-03-26,54.0,57.289489753360236,0.41800387994518545
2003-03-27,52.4,53.1020178047204,0.32888413332017175
2003-03-28,52.3,51.92738505206435,0.29230948331717305
2003-03-29,52.1,52.24077610372058,0.4000162652773591
2003-03-30,49.9,51.69946746248791,0.4059990445446601
2003-03-31,49.4,48.212213189571116,0.3358985097522935
2003-04-01,52.4,51.94353925859798,0.46748837188291825
2003-04-02,55.3,57.27755524533296,1.0030547886499628
2003-04-03,50.8,54.29500533163927,1.0907541156033191
2003-04-04,48.9,48.24461639238026,0.732121131312801
2003-04-05,46.3,48.293466168331065,0.2797897723576213
2003-04-06,47.1,46.10068693110672,0.25099338548794387
2003-04-07,48.7,47.60894239786015,0.3429807516978741
2003-04-08,46.5,48.86508845766594,0.39148416952274157
2003-04-09,46.4,45.84687417608113,0.29786542890531414
2003-04-10,45.9,46.659624665119246,0.5007382145482578
2003-04-11,43.6,46.9689893839276,0.412785918378283
2003-04-12,43.5,42.64336979131833,0.6456205278265198
2003-04-13,42.8,43.42575222671498,0.6638704663314859
2003-04-14,41.8,42.88859499050341,0.28620644610827656
2003-04-15,40.7,41.733856115516176,0.28982167542320636
2003-04-16,41.2,40.44069516105286,0.30908009847573104
2003-04-17,40.9,40.89781884101562,0.3297255930002779
2003-04-18,38.8,40.35316440370457,0.303853615392115
2003-04-19,37.6,38.37348083918911,0.3177975042357552
2003-04-20,38.0,38.04615736580993,0.31257071058343194
2003-04-21,42.3,37.17066080055057,0.34960754043984577
2003-04-22,53.9,41.402013564803575,0.3371879911748315
2003-04-23,43.7,55.800246221259435,0.6336807571141676
2003-04-24,42.3,42.58715642164819,0.6801205527477192
2003-04-25,48.5,47.59105657141806,1.0097932398318397
2003-04-26,48.5,54.45037016990842,1.827950044915087
2003-04-27,45.4,48.20815968558386,2.708152504674958
2003-04-28,55.6,54.24859054581983,4.600735556765834
2003-04-29,72.0,66.53660872688219,2.625227233430928
2003-04-30,58.0,65.1436175096838,2.8735376250094267
2003-05-01,63.6,55.83591946523394,1.950731553145164
2003-05-02,74.6,81.38992462695136,1.3734542612125868
2003-05-03,101.0,92.00283939049076,2.007111851395513
2003-05-04,76.6,89.56230694585054,2.471842428611086
2003-05-05,57.8,61.86684904415079,1.074559374291986
2003-05-06,50.2,49.97311165580315,0.4473103606033982
2003-05-07,47.2,47.23315430004489,0.4070635941521811
2003-05-08,44.6,45.372442511160514,0.26719740990933527
2003-05-09,41.6,43.71477934446141,0.27379033241611783
2003-05-10,41.2,40.94977324958637,0.3663085496369741
2003-05-11,42.3,42.232277350378666,0.4168054987233936
2003-05-12,41.2,44.04895358757583,0.36182623209146525
2003-05-13,42.1,41.63888984442492,0.5581790440813155
2003-05-14,42.5,44.95817983431305,0.998653501126858
2003-05-15,41.6,44.552122924306786,0.9776074450438361
2003-05-16,44.0,42.44612163406429,2.3830437236281052
2003-05-17,57.7,50.0791218287069,1.5916231904787514
2003-05-18,59.4,65.11440191067108,2.6601649056999666
2003-05-19,68.3,67.75339885796775,2.9676609419523965
2003-05-20,80.2,92.1376972209386,2.9244569356786125
2003-05-21,103.0,87.63823554267128,3.3009896998857555
2003-05-22,96.0,106.46152180657465,3.0375385276796583
2003-05-23,115.0,102.5184211439456,1.8002907117665625
2003-05-24,90.7,108.14542973070498,2.2922619615932107
2003-05-25,72.3,80.32891910356666,1.9850193610497584
2003-05-26,61.2,67.11142390816428,2.5448322702788526
2003-05-27,54.2,54.81372341032223,1.168355671089315
2003-05-28,51.0,49.49867784423688,0.9315547507120158
2003-05-29,48.9,49.07864337676086,0.21065612840443718
2003-05-30,46.0,46.91395838106216,0.26990819226928514
2003-05-31,44.0,43.94467007685214,0.2652886296200895
2003-06-01,44.9,43.05175972104484,0.5601061216525288
2003-06-02,45.1,50.854797798323226,0.5682696010984334
2003-06-03,42.1,46.99661877061117,0.9798309079116764
2003-06-04,39.4,38.19257376892796,0.6310143149445678
2003-06-05,37.7,40.89582789947952,1.0333310408789858
2003-06-06,38.3,37.42943941844501,1.0131506568455404
2003-06-07,41.3,42.09379980658869,1.4492830202117546
2003-06-08,44.1,48.32169293363427,2.6246057726287533
2003-06-09,44.9,45.3211859387017,4.1160777036735094
2003-06-10,42.5,44.0900952780615,4.106702481025086
2003-06-11,48.6,50.53929161743846,3.270419030512858
2003-06-12,44.3,44.45095047178757,0.823944253287961
2003-06-13,37.7,37.379994994591485,1.7492344697343365
2003-06-14,36.0,35.176957652665855,0.5613258268779828
2003-06-15,33.9,34.91596897130874,0.17745210170091893
2003-06-16,31.4,32.5312648856426,0.19243827684448264
2003-06-17,32.0,31.44076878490233,0.4247284304483038
2003-06-18,32.8,35.82743028442832,1.0322190406586642
2003-06-19,31.5,33.44733059111863,0.8129928264984466
2003-06-20,30.2,29.529506144880486,0.8097731054149298
2003-06-21,30.2,29.83457353046724,0.4123848438796901
2003-06-22,31.6,30.12350603068422,3.304577281063301
2003-06-23,69.3,63.4420875324669,4.646728388702363
2003-06-24,85.2,79.7785492487755,5.3576047112212635
2003-06-25,52.1,60.47127099773267,3.427968322420987
2003-06-26,40.3,38.3783795395106,1.657917529825965
2003-06-27,38.7,36.08442233247757,0.8719080652040861
2003-06-28,46.2,40.697227047003935,0.5636954101858276
2003-06-29,41.3,51.51221203644241,1.1041721280963361
2003-06-30,49.0,50.236541738104684,3.3637341555042193
2003-07-01,94.6,120.52394226211773,11.362165382920672
2003-07-02,85.3,125.15519144886048,16.85376704601237
2003-07-03,64.0,63.8772545617708,3.2097310310992757
2003-07-04,51.1,60.09661360058657,4.151169231703158
2003-07-05,43.4,44.296574758730856,1.8170422625608083
2003-07-06,38.8,38.71108147585354,1.1700370660689152
2003-07-07,37.4,35.66977431130584,0.7142963277494454
2003-07-08,34.9,37.891697185182025,0.644661860519849
2003-07-09,34.6,34.64442959817913,0.7372194601050629
2003-07-10,34.2,33.2156123466287,0.644710418733613
2003-07-11,31.3,32.95270740621153,0.2116386352258358
2003-07-12,29.0,30.244926874293004,0.25704730013118693
2003-07-13,29.5,28.523579686423854,0.2468149140267221
2003-07-14,29.0,29.62071889082921,0.18479455084491467
2003-07-15,27.5,28.856886205123093,0.19348777935498077
2003-07-16,28.6,28.603605367833303,1.2990371334092679
2003-07-17,36.4,33.14257629848195,0.8079523127491984
2003-07-18,50.0,40.65486631914847,1.4206679099951822
2003-07-19,43.4,46.91457888541053,1.220598033607241
2003-07-20,34.3,40.15970458964861,0.3589805548880174
2003-07-21,31.2,33.25501376801559,0.7518162287507072
2003-07-22,32.0,32.0106228960828,0.8362014755177795
2003-07-23,31.9,31.35647038873498,1.115670203332009
2003-07-24,30.7,32.118691046667166,1.729596404393499
2003-07-25,39.1,38.19850994797206,1.8890126347616065
2003-07-26,58.7,55.325740809313885,2.488448380236729
2003-07-27,50.2,60.885667810853796,2.3823157702630486
2003-07-28,40.4,41.688409617893136,1.9184296239581715
2003-07-29,37.0,34.52755537878128,1.7249719196915172
2003-07-30,40.2,48.64872126543064,4.210847369683842
2003-07-31,45.6,48.762885367130586,4.777702123883811
2003-08-01,39.5,40.597764594449586,2.4900868436048063
2003-08-02,33.6,35.04897643366089,3.09065710084736
2003-08-03,31.4,31.66755565623931,0.6196335356550158
2003-08-04,29.3,29.90975258584295,0.2914881222808736
2003-08-05,28.8,28.722652461325936,0.2628517527613315
2003-08-06,27.8,29.369723001600175,0.21170011524685406
2003-08-07,26.5,27.73575862262875,0.18883401726268279
2003-08-08,26.3,26.282005111105835,0.21243052262462733
2003-08-09,27.4,26.434998956821232,0.200028058969134
2003-08-10,28.4,27.87088489182129,1.045175019281472
2003-08-11,31.9,32.060755023043754,1.4795950407297724
2003-08-12,31.6,34.94796123222802,1.0801420920921156
2003-08-13,29.5,30.737547852516496,1.0065175169607126
2003-08-14,28.2,29.07927070614521,0.5270478206423453
2003-08-15,27.3,28.04200487244317,0.20075519986072873
2003-08-16,27.5,26.9547981962612,0.22415254472674956
2003-08-17,27.3,26.842095776370865,0.47989578561195545
2003-08-18,27.5,28.55694173651622,0.5127040615390558
2003-08-19,27.3,29.313513757609332,0.515341121900261
2003-08-20,26.3,26.866992326714712,0.4248810779386276
2003-08-21,25.7,26.01693403922781,0.26827915871784636
2003-08-22,25.3,26.048592287358833,0.24164088970245015
2003-08-23,25.3,25.868875787309168,0.36554072325670345
2003-08-24,25.5,25.569912000376938,0.32682337960338814
2003-08-25,25.2,25.51873967631313,0.40623554511997806
2003-08-26,24.6,25.416146861571463,0.33719316373970337
2003-08-27,24.8,24.843566832867225,0.1935996047986642
2003-08-28,27.0,26.055709549014658,1.091606838287022
2003-08-29,32.3,30.338441756540373,1.344706556107139
2003-08-30,36.8,35.029803328777014,1.5022499045473934
2003-08-31,29.5,34.540748109433224,1.1875791639674604
2003-09-01,26.4,27.480670169505842,0.7456356484779743
2003-09-02,25.0,25.51533600437702,0.31564650509568243
2003-09-03,24.9,24.7593714754209,0.23275537181974312
2003-09-04,25.4,25.314204453910286,0.1898160245631385
2003-09-05,26.8,25.923016802313374,0.2795923268303374
2003-09-06,26.8,28.67049556308929,0.5719525594270356
2003-09-07,27.7,27.440444556385437,0.6263809311894727
2003-09-08,28.4,27.894089718081332,0.38874363995654915
2003-09-09,27.2,29.089872181632032,0.898777967832636
2003-09-10,35.0,31.62657642657533,1.6732223054670998
2003-09-11,44.2,39.09280541557635,1.6141378339586567
2003-09-12,37.2,39.966909348699545,1.4982338513175855
2003-09-13,31.4,33.908837403761694,0.4712602291310176
2003-09-14,28.8,29.204353013229007,0.38217149979925125
2003-09-15,26.4,27.864350315580918,0.2927707911516439
2003-09-16,26.5,25.417718727494606,0.28950085208101684
2003-09-17,25.1,26.22988610011685,0.25056583270929644
2003-09-18,25.0,24.852661521517597,0.2259478994795702
2003-09-19,25.1,25.3326427134383,0.1833580310394994
2003-09-20,27.3,25.62310550236563,0.3631642246546313
2003-09-21,25.8,29.287314932709485,0.6855054417238978
2003-09-22,28.1,28.762353243219497,1.325830036127969
2003-09-23,37.0,29.51127451522185,1.9362766971238632
2003-09-24,33.6,34.47386450290492,2.90483572853112
2003-09-25,28.2,32.582831764348875,1.4286387809904213
2003-09-26,26.9,26.94059322672456,0.30747991729477686
2003-09-27,27.1,26.9169201231039,0.6143394661160158
2003-09-28,31.0,29.28975825801099,0.9137542180839743
2003-09-29,29.1,30.93720121067358,0.8584980634000905
2003-09-30,27.3,27.43651067731889,0.671321858513213
2003-10-01,26.5,26.971895474994565,0.26169682618645146
2003-10-02,26.3,25.27355274930032,0.3393436789952616
2003-10-03,25.9,24.92962874511946,0.38372869450120006
2003-10-04,25.4,25.721471342155837,0.33157134494845075
2003-10-05,26.6,27.102543676830532,0.6289229733261598
2003-10-06,28.5,28.94941151705307,0.9039716407188775
2003-10-07,33.8,31.762146335553187,1.0685540309637627
2003-10-08,34.5,36.317913397316474,1.361480004252884
2003-10-09,30.0,31.15338612480191,0.7610168446776125
2003-10-10,27.9,28.46883261028306,0.2331043694933706
2003-10-11,26.5,27.837716004407678,0.23935197242166653
2003-10-12,25.4,26.66275201889203,0.1966212633085692
2003-10-13,24.8,24.70455842280147,0.2625162267017328
2003-10-14,26.3,23.99881025382743,0.2776062766068794
2003-10-15,26.3,26.654819424500392,0.2606678689095655
2003-10-16,25.7,25.514641115558955,0.32535520637503607
2003-10-17,25.4,24.86653940444714,0.33436063330100063
2003-10-18,25.3,26.30138283267642,0.177934014884142
2003-10-19,25.1,26.557418016969127,0.2509803156473685
2003-10-20,25.3,25.308480449225826,0.37624946960435335
2003-10-21,25.2,26.733456786674072,0.44442676980013673
2003-10-22,24.9,25.823279977154137,0.3758914851888422
2003-10-23,25.6,25.15608436086794,0.8348470096983192
2003-10-24,25.1,26.303605782081455,0.8731436084177682
2003-10-25,24.9,24.867258640598596,1.3669005654853092
2003-10-26,26.7,28.172374512130435,1.003359687652942
2003-10-27,28.0,29.974398010604634,1.0139792531304017
2003-10-28,27.9,26.72702330598239,3.087303032231809
2003-10-29,38.7,40.16700887449063,1.4912436010033656
2003-10-30,49.9,46.48729985232173,3.9126771279745167
2003-10-31,68.5,64.96849894153438,6.613952662330642
2003-11-01,89.0,84.63573035304766,3.368410123096349
2003-11-02,61.3,76.26145617574376,2.64248463048157
2003-11-03,57.3,58.329030432035665,1.8344874194226617
2003-11-04,48.7,50.35515058610734,1.513520194335428
2003-11-05,40.8,42.05254751005399,0.5446416611424179
2003-11-06,35.7,37.01996722991545,0.40238420874251735
2003-11-07,33.1,33.71431125912905,0.2075962933304412
2003-11-08,30.6,32.439403479173585,0.1551672806598205
2003-11-09,30.0,30.212796294819885,0.3268612257074702
2003-11-10,30.7,30.320130570674937,0.396677641102766
2003-11-11,30.7,31.72568310996184,0.2794475938333417
2003-11-12,31.9,34.16213187522499,1.1147137197488421
2003-11-13,37.5,33.70241685412083,0.8557929553978869
2003-11-14,32.0,36.474138155691286,1.3102337024174602
2003-11-15,49.8,32.29882262704674,0.684293308325468
2003-11-16,52.7,54.45891364432951,1.1872858116690437
2003-11-17,39.8,49.68242784725258,2.0931747335143727
2003-11-18,39.1,41.74113517408213,1.2811474277842503
2003-11-19,43.4,37.09409313430713,1.4395416391789981
2003-11-20,36.6,40.43935254630859,1.2602921646440657
2003-11-21,37.5,37.05275874202891,0.5255626031887959
2003-11-22,38.2,43.434139103174516,0.9219859083665837
2003-11-23,36.5,46.226887479280734,1.066896662573294
2003-11-24,34.6,33.386592850667306,1.512533312288361
2003-11-25,33.4,32.44127569645416,3.472447221344132
2003-11-26,46.8,48.647472850583675,2.0030865914573397
2003-11-27,62.0,55.16005629050837,2.9070733167435105
2003-11-28,47.7,48.34994848934917,2.992526901094362
2003-11-29,41.8,39.01819967446863,1.166603543879807
2003-11-30,46.2,42.16740317253132,1.2934559308669091
2003-12-01,57.5,69.99546290599659,2.2948108906821787
2003-12-02,96.1,78.6729456250536,2.1056406051332206
2003-12-03,85.4,88.00443628843254,1.3854287053840153
2003-12-04,67.9,65.15302714783547,1.3588423132207494
2003-12-05,53.2,55.67714113945924,0.6870668572262687
2003-12-06,47.5,46.090046583860534,0.6629291048487165
2003-12-07,43.2,44.16540462074697,0.35048594111110476
2003-12-08,38.5,40.67058385667595,0.23549548246662816
2003-12-09,37.2,36.337514653346965,0.17421746637561766
2003-12-10,35.6,37.173266117152046,0.6395433152915113
2003-12-11,46.4,47.02787660706522,1.3197034536963748
2003-12-12,91.7,71.71653313148802,2.918798906536464
2003-12-13,144.0,130.68671173140592,6.4277270929012085
2003-12-14,191.0,150.10359785252578,4.850682879861604
2003-12-15,142.0,145.61204398256362,4.205189527790899
2003-12-16,93.9,93.60640558790811,1.7746887751644176
2003-12-17,73.0,72.29367047001075,1.967165404953718
2003-12-18,64.6,62.99792206348144,0.6887892284616922
2003-12-19,54.3,59.988604310320035,0.4509879476526719
2003-12-20,87.3,77.03560447648033,2.4948581228714612
2003-12-21,206.0,186.5011889130447,5.821317112997096
2003-12-22,185.0,183.3127599636342,5.754384897073382
2003-12-23,117.0,140.5415855673477,4.759474904105829
2003-12-24,125.0,105.32708580359815,2.0268757837384737
2003-12-25,104.0,122.22947220956327,3.1649390412939753
2003-12-26,85.8,86.74224191964517,1.133786638672912
2003-12-27,93.8,86.96521869407214,0.9925852300198476
2003-12-28,92.7,99.51684974223464,1.8134471471676983
2003-12-29,80.7,76.10379645883259,1.1119538043356325
2003-12-30,69.6,70.80349018797439,0.4656155807031918
2003-12-31,64.8,67.5503810226327,1.3845198202885733
2004-01-01,117.0,139.0846470773598,4.659577396543013
2004-01-02,195.0,174.70885775923415,6.755626636503145
2004-01-03,141.0,143.28829576217728,2.8988401841017275
2004-01-04,105.0,99.94469175265506,2.794043867230077
2004-01-05,90.4,90.73978611773178,0.9997798322949554
2004-01-06,84.0,86.11403368049548,1.1813767830119624
2004-01-07,90.0,83.36112162662789,0.9057918529192445
2004-01-08,95.3,112.16939410891133,1.115888857386066
2004-01-09,170.0,133.30831572756463,2.1466979169686495
2004-01-10,148.0,152.7866574563111,3.3749043239772147
2004-01-11,132.0,140.34157435705515,3.819237513144388
2004-01-12,147.0,140.9035245008115,3.3356675347447986
2004-01-13,138.0,151.83817029766507,2.8481893212699467
2004-01-14,155.0,148.77378980693086,1.8740984551280506
