,0,1,2,3,4,5,6,7,8,9
2001-11-09,97.202736,94.91148,95.44348,92.52352,92.55306,97.377,94.926735,100.301895,101.1359,92.242874
2001-11-10,81.40393,84.89303,79.05754,79.49061,78.02257,84.65104,80.100266,74.621925,77.040565,78.10916
2001-11-11,65.17489,62.944923,63.42606,64.33744,63.98679,63.93468,63.27587,58.544956,62.282997,64.25547
2001-11-12,65.558334,70.140976,69.56745,65.85941,65.24425,69.80244,67.68855,69.78657,69.57874,69.030655
2001-11-13,75.28332,74.339905,70.900185,71.30571,70.53057,71.36205,71.586235,73.10213,73.75641,70.582855
2001-11-14,70.83162,70.24281,66.82085,67.73502,70.10624,73.69775,69.1243,66.98955,65.40254,64.12238
2001-11-15,62.933487,65.514465,64.608154,62.868763,64.93482,63.584534,65.88892,65.18151,64.97822,64.59533
2001-11-16,60.00363,59.7641,59.53129,59.373463,59.432526,60.03719,59.564587,58.92141,59.418957,59.342518
2001-11-17,57.49455,57.248672,57.07021,57.01839,56.98722,57.73919,57.330433,56.812336,57.52918,57.095387
2001-11-18,55.8529,55.882248,55.840538,56.027725,55.617958,56.593132,56.2309,55.789646,56.21027,55.83895
2001-11-19,53.351646,53.44227,53.46157,53.903454,53.24344,54.15368,53.828907,53.4992,53.62134,53.455963
2001-11-20,54.159378,54.28012,54.3923,54.861,53.792294,55.10926,54.79297,54.52725,54.412567,54.10775
2001-11-21,54.129486,53.902874,53.34234,54.57639,53.46768,53.262012,53.957302,54.15363,53.874622,53.269314
2001-11-22,55.8133,54.990685,55.98548,55.90359,56.268063,55.998318,57.0864,56.087765,56.24587,54.863865
2001-11-23,57.74729,56.375183,55.64586,57.97771,57.58496,57.889275,58.26022,56.953636,56.96751,56.579174
2001-11-24,57.45625,59.67255,58.36952,58.069305,58.755093,59.22595,59.275875,60.27434,59.594685,60.009144
2001-11-25,52.95244,51.906006,51.422737,52.706978,51.902287,51.47953,52.214535,52.24056,52.24026,51.55878
2001-11-26,54.108078,52.634926,53.737305,53.53613,54.36948,53.931347,54.970043,53.84766,54.17101,52.8972
2001-11-27,76.131584,74.928825,74.89323,74.632484,73.98726,74.1441,76.77915,74.41634,74.83806,76.88263
2001-11-28,81.20033,80.17325,77.954834,78.96866,78.13115,77.67936,77.83287,80.07385,79.56516,77.3685
2001-11-29,75.72173,75.47129,74.43663,75.0036,72.95134,74.770706,75.22774,74.4477,73.62954,73.81903
2001-11-30,81.20136,86.09023,87.948364,86.504906,89.48787,95.12943,90.51186,88.2996,87.97234,88.41098
2001-12-01,191.4303,192.31801,187.29457,183.38913,192.02603,195.59276,182.8953,189.23886,191.29752,190.25224
2001-12-02,210.19144,212.93367,203.46223,204.10211,206.13968,205.25575,204.93506,209.99992,204.83987,206.28886
2001-12-03,131.98808,143.09294,140.09303,143.56816,144.68509,142.99709,140.73178,138.2911,143.01431,140.30635
2001-12-04,135.69724,132.43193,135.54736,137.78638,134.95706,134.68263,138.06293,129.1471,134.58823,137.90547
2001-12-05,181.94249,179.2122,185.75507,184.16809,189.9293,185.84561,185.6398,186.39856,189.70253,186.15395
2001-12-06,155.18219,162.97563,159.17168,160.92026,162.6359,164.44191,160.47305,161.4469,159.22313,162.75806
2001-12-07,137.43697,138.05243,134.90388,135.5703,135.33795,134.96178,137.54477,133.54562,134.67293,132.41415
2001-12-08,102.72765,102.80405,103.9262,102.09344,104.731766,102.69813,100.96336,99.6008,100.19962,102.5051
2001-12-09,88.08157,90.72337,90.51419,89.2304,90.78325,91.43688,88.3258,89.5817,88.67701,89.23297
2001-12-10,80.90461,81.61167,80.98497,80.08764,81.86804,81.462456,80.48343,80.48681,80.84566,80.76036
2001-12-11,76.93827,76.49097,76.24901,75.491875,77.6795,76.53121,76.46849,75.59358,76.11086,76.65459
2001-12-12,73.7757,72.47805,73.11894,72.71441,73.409775,73.58825,73.38133,72.13172,73.24293,72.70192
2001-12-13,69.05866,68.89043,68.78274,68.25173,68.71165,68.986855,68.571175,68.610794,69.31664,68.31058
2001-12-14,66.913536,67.08339,67.36846,66.85338,66.58852,67.19221,67.023315,66.65559,67.32436,66.184
2001-12-15,62.15127,63.305744,63.830795,63.518368,62.672333,63.432266,63.045887,62.992462,63.15532,62.344883
2001-12-16,62.14786,62.341835,63.507515,63.095486,61.937878,62.53737,62.76835,62.958496,62.758514,61.780212
2001-12-17,58.025253,58.313774,58.933678,59.799564,58.393196,58.95145,59.350353,59.479305,58.97215,58.60197
2001-12-18,58.68937,56.93258,58.168182,58.526936,57.878483,57.84858,58.790413,58.193455,58.451702,57.32891
2001-12-19,56.984215,56.50979,57.599606,58.39597,57.54141,58.319202,58.523254,57.509693,57.682972,57.089092
2001-12-20,56.389977,55.254913,56.055115,56.253784,55.56843,56.009216,56.18273,56.9949,56.726433,55.426544
2001-12-21,63.824932,65.00066,64.39498,64.74315,63.05003,63.242794,63.12541,62.93859,62.460625,64.52655
2001-12-22,76.09887,75.59927,77.76725,78.07339,76.80442,79.65125,78.13069,79.34107,77.73417,76.0252
2001-12-23,61.327133,59.028084,59.393448,60.246323,57.692844,58.566917,59.852184,57.21829,60.402237,57.2052
2001-12-24,55.376495,52.15975,53.892387,52.506718,58.029686,54.64778,54.36351,54.17317,54.426514,54.824284
2001-12-25,60.05726,61.13301,61.14586,61.054752,61.626705,61.637146,61.68497,61.757977,62.432373,60.345284
2001-12-26,90.32053,89.4118,89.34451,91.56679,90.132324,89.44985,91.06969,92.55777,90.33047,90.927536
2001-12-27,71.33739,75.42528,74.51358,77.278984,75.762695,75.949135,77.19116,77.99575,77.04278,80.028534
2001-12-28,65.04725,65.453705,64.442375,64.24076,64.83155,64.90465,64.93096,64.42498,64.005066,63.04203
2001-12-29,106.58653,104.93999,101.791725,105.20223,104.10051,103.54958,105.59408,104.06373,103.31876,105.7086
2001-12-30,84.662895,86.155495,85.64049,89.66297,87.09654,86.06127,86.45155,87.88105,85.94421,86.873474
2001-12-31,66.87183,65.26933,64.90027,64.661865,65.10604,64.52143,64.95679,65.69846,65.21633,65.46059
2002-01-01,62.099434,61.014755,61.41383,61.080364,61.83255,61.213543,61.48975,60.8159,62.059864,61.148937
2002-01-02,55.96643,55.783382,56.055386,56.196285,55.88224,55.552666,55.98974,55.50352,55.96957,55.370934
2002-01-03,55.989708,56.00289,56.229996,56.5697,56.012157,55.95197,56.63378,56.169094,56.929405,55.834576
2002-01-04,55.75023,55.223618,55.63985,55.894115,54.958637,55.802547,56.335953,56.06168,56.2096,55.18681
2002-01-05,50.68068,51.188286,51.624214,51.773205,51.0678,51.28815,51.63245,52.475353,50.908962,50.879116
2002-01-06,54.833862,54.70759,55.272415,55.725204,54.595707,54.710632,54.63653,54.800182,54.604095,54.115555
2002-01-07,66.73696,68.71088,69.14505,68.72668,67.429504,69.08888,69.99569,69.096214,69.55015,68.525215
2002-01-08,73.142204,75.548584,72.7717,73.73704,72.99135,74.04617,73.41319,75.23111,75.212105,74.246574
2002-01-09,72.31051,73.92537,71.33171,73.25184,71.9,72.51446,73.36844,72.2665,73.14135,72.460655
2002-01-10,68.17684,69.49691,68.928665,68.95312,68.489,68.9714,69.47469,67.380486,69.13303,68.28633
2002-01-11,69.500206,70.28612,70.01781,69.84145,69.60791,71.68463,70.39351,71.060616,71.22106,69.87105
2002-01-12,85.68464,81.037735,80.97091,81.21671,80.389084,80.97584,82.77364,82.58345,80.70426,82.41287
2002-01-13,69.17241,71.397675,69.22365,71.35366,71.20782,72.33869,72.446556,69.12798,70.76116,68.19932
2002-01-14,62.12385,62.842255,59.01681,59.84763,59.938057,61.963966,61.302536,62.2708,60.986305,61.181248
2002-01-15,61.02224,60.717094,61.161827,61.131176,60.71117,61.013485,61.336544,61.111942,61.61713,60.411736
2002-01-16,60.819042,60.636063,60.881374,61.053112,60.116917,60.956085,61.15196,60.600708,60.809322,60.041676
2002-01-17,60.199577,60.09549,60.48501,60.676785,59.87317,60.26313,60.67457,60.218212,60.45801,59.63077
2002-01-18,59.298912,58.192337,58.19544,58.659595,57.72698,57.968193,59.32974,58.01747,58.001667,57.801826
2002-01-19,63.515026,61.563328,62.836998,62.00477,61.85919,62.879295,63.938217,62.712254,63.03079,61.75502
2002-01-20,63.39091,62.86048,62.51535,63.37088,63.325478,63.119846,64.42477,62.632816,63.439167,62.76204
2002-01-21,59.50456,61.70233,59.605164,59.44041,60.585575,60.584465,60.47233,61.33236,61.829044,61.215588
2002-01-22,62.808617,65.551254,64.11053,64.23035,63.373013,64.37885,65.44063,63.707844,64.52775,64.41876
2002-01-23,75.03889,76.83525,76.42229,75.903496,76.03076,75.3496,74.71008,74.814926,75.500694,75.73925
2002-01-24,94.682,93.0069,93.25371,92.964165,91.034225,94.79475,92.882706,95.06149,94.922386,92.36683
2002-01-25,112.88442,121.180534,124.76372,115.72047,113.97458,119.589294,119.28987,111.53486,119.23515,123.2385
2002-01-26,169.36172,165.57524,171.497,162.83682,170.52466,169.58095,170.55698,170.37831,164.86263,169.22148
2002-01-27,330.59024,322.89096,324.34302,323.28256,323.56274,316.62418,319.29874,330.73077,319.23737,313.2379
2002-01-28,301.50226,311.72165,300.19174,308.25647,317.70874,315.89114,312.06418,307.45355,314.00464,301.3216
2002-01-29,279.17316,267.07632,267.47833,265.51373,274.51154,271.02255,272.2474,285.23187,266.81265,269.51813
2002-01-30,148.7778,143.73953,145.17264,150.16357,149.79314,147.40247,146.78644,149.53949,143.21053,144.56905
2002-01-31,133.13635,133.83084,132.87682,129.89197,131.71243,131.84186,133.81914,132.60005,138.0728,131.80452
2002-02-01,156.55061,153.93935,155.87305,152.68945,154.11395,161.354,157.06104,157.99716,159.4763,156.9712
2002-02-02,156.7764,157.70341,153.42903,152.22516,154.35403,155.21764,151.26495,149.93427,152.32285,151.50914
2002-02-03,180.3822,183.97368,197.83499,183.00883,185.35437,189.84843,193.89917,179.0523,184.92125,193.26875
2002-02-04,237.08504,247.5753,233.57552,245.80756,248.00134,240.06052,233.69858,242.30597,228.81888,238.70691
2002-02-05,254.36215,249.84285,251.7651,253.39813,256.40875,261.87524,273.70773,259.09592,263.72543,253.1375
2002-02-06,273.8146,285.13828,271.4757,270.596,267.54633,279.4768,283.6088,283.36554,276.16528,283.4508
2002-02-07,213.71857,212.67921,204.13467,210.05557,216.15128,209.27834,219.40985,212.92758,213.17596,208.11778
2002-02-08,160.94669,158.40373,161.5122,161.46854,159.90779,155.27422,158.21951,157.07166,161.98453,162.04161
2002-02-09,172.93185,173.2614,173.17612,171.71255,170.35942,172.77582,173.2604,173.77782,172.93063,172.463
2002-02-10,158.9965,158.48392,160.07217,157.12509,157.75769,159.73335,159.4326,157.67874,159.31215,157.73381
2002-02-11,150.37585,150.17438,152.18347,150.51312,149.96858,149.71185,148.9876,153.71007,149.51903,149.16508
2002-02-12,209.49223,208.45941,215.41473,207.4155,210.09212,212.59993,210.60281,213.07901,217.69646,213.28986
2002-02-13,208.45383,207.49217,208.8367,207.93983,203.73491,210.99345,207.34404,214.00409,209.90028,204.49428
2002-02-14,153.6033,156.01189,162.48036,151.9936,150.74841,152.4343,159.04324,155.53156,156.1319,162.23114
2002-02-15,149.31064,145.78801,153.77943,147.29495,150.57596,152.91618,153.18353,154.69171,149.55998,151.62541
2002-02-16,119.37772,109.52213,111.82008,106.94732,114.35977,110.83576,111.96571,108.588135,109.344925,106.99365
2002-02-17,101.476555,102.1886,102.74342,102.28565,102.12947,103.54364,101.8889,102.90263,101.36054,101.92836
2002-02-18,95.829994,95.7337,95.74507,95.6672,95.204056,95.02437,94.890015,95.53673,95.11982,94.71336
2002-02-19,95.26001,94.56316,96.38853,94.45783,93.45855,96.55171,93.97645,94.14086,94.253845,94.14612
2002-02-20,138.81633,140.7975,141.45985,139.11212,131.96103,139.5005,136.72586,141.14264,141.76897,134.9179
2002-02-21,295.01657,297.24936,297.6049,298.59656,289.70206,291.32196,287.20065,293.7038,298.01938,296.53198
2002-02-22,285.5831,291.259,297.94476,282.89438,281.23608,288.82825,277.15076,285.30606,286.1911,279.47626
2002-02-23,243.57025,245.4587,235.81493,231.65234,231.5806,245.41792,229.48326,241.22331,244.36699,253.41318
2002-02-24,251.30312,265.31607,257.392,277.24567,258.17294,271.3493,264.173,267.19928,267.59015,265.0907
2002-02-25,241.83798,227.65028,238.36426,228.49307,217.81354,221.96057,219.4187,221.24919,222.1212,212.47139
2002-02-26,379.87268,361.4659,378.15918,369.03937,376.49066,362.2664,368.25034,364.89096,366.5268,359.4502
2002-02-27,412.5464,418.88797,401.82965,416.45355,407.03937,410.23746,401.12454,400.81534,405.36526,405.66
2002-02-28,367.26144,367.32193,376.1654,378.8533,358.98303,369.494,358.17343,365.10883,363.75598,364.04218
2002-03-01,264.81763,271.5517,281.7912,275.81732,277.18304,280.79153,279.41537,279.26038,273.74683,287.85052
2002-03-02,152.95227,160.25317,166.48128,161.82346,167.55197,166.17152,166.35324,168.58948,161.82918,162.739
2002-03-03,131.78638,138.3523,132.53046,132.34248,128.78735,137.7254,139.96713,138.88678,142.37334,131.28735
2002-03-04,122.69071,122.5135,123.40772,121.227516,121.30187,123.69462,123.53366,122.87411,122.88943,122.54764
2002-03-05,111.97736,111.83937,111.25885,111.09856,111.85329,111.98274,111.16464,112.48121,111.260735,111.53151
2002-03-06,105.23554,106.0525,105.3218,105.51955,105.169846,105.40053,105.361084,105.597336,104.54379,105.27939
2002-03-07,97.77916,98.255684,97.77292,98.0756,97.58029,96.85339,97.33603,97.41105,96.74065,97.6079
2002-03-08,94.69866,95.17233,94.00843,95.72433,94.86775,93.45463,94.18558,94.20591,93.52472,94.90231
2002-03-09,86.694145,86.59488,86.13553,86.35035,85.5146,84.990524,86.05139,84.98701,85.19277,86.26082
2002-03-10,83.977,83.8982,84.014725,82.656105,82.70528,83.93416,84.70437,83.31425,83.581825,82.9843
2002-03-11,90.80175,90.24294,91.14392,89.938774,89.373955,90.95893,91.058044,90.16932,90.62434,89.6667
2002-03-12,81.59655,83.35678,82.36472,84.9737,81.207596,84.616806,82.64734,83.948135,81.96054,81.97368
2002-03-13,73.645134,76.76062,73.757324,73.866295,76.492035,75.22239,76.43024,75.89171,76.607925,76.90112
2002-03-14,70.69172,73.32973,72.695915,73.2671,73.52015,74.792175,73.99467,73.12498,72.8484,72.83955
2002-03-15,85.57612,87.72783,88.663994,89.1451,84.389275,88.96282,86.25131,89.86459,85.4509,85.31473
2002-03-16,100.94471,96.42226,97.5444,94.386826,97.216446,97.07003,97.82951,99.22655,99.991135,93.15825
2002-03-17,105.52913,105.26686,105.88433,102.783714,106.16246,110.374855,105.531906,104.4878,105.86292,107.40892
2002-03-18,129.67596,128.23218,125.30237,124.0709,126.95121,130.23781,126.64132,131.04692,127.17604,126.0722
2002-03-19,139.022,139.21265,141.89124,142.49567,145.41643,139.04057,138.1441,142.89934,143.21585,136.60466
2002-03-20,148.60503,151.04008,145.02686,146.27953,141.94086,151.91557,145.0424,145.77081,144.6779,149.10376
2002-03-21,127.905266,123.811844,127.557144,128.61453,130.28622,130.22493,129.39255,130.94745,130.61523,128.95932
2002-03-22,138.73447,135.51588,138.12338,136.32022,138.60626,140.08345,136.75856,136.86102,141.66371,136.11113
2002-03-23,110.71963,106.85336,107.39293,105.941246,106.48288,108.1312,106.373856,103.97251,106.37525,105.61511
2002-03-24,88.79173,89.88327,89.481026,89.197044,90.02687,89.76486,87.31915,89.10442,87.12473,88.34984
2002-03-25,81.23853,82.76976,82.35613,81.05755,82.211494,82.72588,81.63244,81.02318,81.3848,81.44854
2002-03-26,76.644,76.7469,77.32914,75.8737,77.23072,77.06526,77.24687,76.03745,76.56428,76.66807
2002-03-27,72.72488,72.97915,73.824974,73.03548,73.11418,72.78796,73.50637,72.93986,72.32316,73.079956
2002-03-28,71.72759,70.744385,70.811615,69.865616,70.84381,71.11117,71.16945,70.299286,71.178474,70.14836
2002-03-29,68.348854,67.98952,68.20592,67.72375,67.81145,68.31062,68.25405,67.52561,68.657074,67.297874
2002-03-30,66.35061,66.49068,66.82189,66.3879,66.2357,66.78185,66.783875,66.11386,67.01061,65.83468
2002-03-31,64.42909,64.44307,64.7984,64.5226,64.106895,64.75127,64.876,64.18421,65.19936,63.845943
2002-04-01,60.466248,60.45867,60.728172,60.615086,60.016376,60.38401,60.663166,60.448147,60.630745,59.67023
2002-04-02,61.78447,62.124603,62.826797,62.99235,61.837704,62.512486,62.364933,62.236153,62.055138,61.499302
2002-04-03,62.82069,62.633793,63.27045,63.213238,62.2263,63.884735,64.020546,62.857758,63.01443,62.26009
2002-04-04,59.35778,60.178715,60.34944,60.277233,60.062527,60.6507,60.604336,61.03531,61.316093,60.100132
2002-04-05,57.45903,57.355328,57.69464,57.899776,56.834034,57.434708,57.925705,57.758347,57.57059,56.75963
2002-04-06,56.096497,56.08915,56.2976,56.681767,55.600266,56.19203,56.570137,56.330803,56.21728,55.541145
2002-04-07,53.918243,54.256855,54.37312,54.765766,53.813747,54.21016,54.572445,54.511932,54.16801,53.71854
2002-04-08,51.504547,51.714745,51.701466,52.008602,51.363224,51.59491,51.92105,51.977932,51.796524,51.161125
2002-04-09,50.59975,50.88752,50.899605,51.101154,50.648922,50.880028,51.22073,51.422348,51.09538,50.43065
2002-04-10,49.53988,49.920685,49.89234,50.034203,49.699203,49.957394,50.157032,50.555973,50.079357,49.43532
2002-04-11,51.070442,51.62654,51.551956,51.561333,51.240234,51.726562,51.759666,52.18457,51.819653,51.05573
2002-04-12,52.27571,52.733795,52.59349,52.512714,52.250793,52.82005,52.739376,52.90001,52.890602,51.99876
2002-04-13,52.96183,52.560978,53.26755,52.885395,52.33373,53.16908,53.84187,53.872562,53.47128,52.330776
2002-04-14,45.265823,45.88855,45.45353,45.445354,45.794666,45.517467,45.944332,45.960808,45.412216,45.298668
2002-04-15,45.32536,45.567947,45.43819,45.675556,46.027973,45.35523,45.876358,46.06724,45.71972,45.216194
2002-04-16,46.821922,47.0853,46.824043,46.800194,46.816154,47.187737,46.987484,47.49638,47.30067,46.330246
2002-04-17,45.84694,46.23967,45.96299,46.155014,46.00398,46.182278,46.155045,46.596004,46.106655,45.489998
2002-04-18,45.554604,45.16179,44.883724,45.163094,45.086514,45.02365,45.47251,45.460667,45.205555,44.291355
2002-04-19,47.60479,47.203228,47.02649,46.82818,47.008503,47.44752,47.93957,47.681652,47.444412,46.418728
2002-04-20,51.19754,51.934868,51.288116,50.833843,51.288937,51.433372,51.643215,51.413345,51.848797,51.30452
2002-04-21,50.908524,51.759766,51.5308,51.308235,51.651424,51.79319,51.683018,51.47337,51.94808,51.38884
2002-04-22,41.454903,42.163887,41.84822,42.250805,42.206356,41.63201,41.722347,41.96522,41.614933,41.422237
2002-04-23,40.629074,41.30149,40.771385,40.993595,41.322323,40.749214,40.86867,41.071262,40.765278,40.481792
2002-04-24,43.365677,44.025738,43.394135,43.422493,43.492725,43.762054,43.56521,43.794476,43.88718,42.93916
2002-04-25,41.32296,43.196716,42.116627,41.80664,41.909954,42.323013,42.30866,41.648815,41.505817,43.08684
2002-04-26,43.839813,46.33538,47.438267,48.052578,46.016747,46.14303,47.112762,49.12038,48.1438,46.138165
2002-04-27,54.955208,54.065216,51.23352,53.094734,52.315292,55.355377,57.756104,52.999054,51.724308,55.148655
2002-04-28,59.349926,65.90077,69.62491,64.402214,62.753372,67.98475,65.73133,64.99767,66.032326,59.466682
2002-04-29,71.70037,72.15154,73.86286,72.923325,69.900024,78.6347,76.680244,71.26313,74.08456,73.090775
2002-04-30,76.051865,75.70183,83.85384,91.22815,81.62007,82.27206,87.30368,79.8311,81.91278,78.642136
2002-05-01,113.63076,113.425095,112.90916,115.28559,108.061775,113.676056,104.52423,109.07758,112.84576,107.02296
2002-05-02,82.98656,78.93575,81.55192,80.95469,82.18388,80.62257,79.97773,77.79057,81.455025,76.47206
2002-05-03,65.39173,64.16148,63.97528,64.453125,61.770298,64.08383,66.70695,63.369465,63.483646,62.52425
2002-05-04,55.263508,54.74813,53.503593,54.289745,55.177,52.969147,54.00999,55.656895,55.603535,54.538685
2002-05-05,55.226963,54.71489,55.094486,54.21573,54.89104,54.415222,55.358795,55.71341,55.606647,54.44553
2002-05-06,48.80726,49.20198,49.33295,49.80086,49.648273,48.723133,49.365444,49.363186,49.29352,48.69326
2002-05-07,46.59649,45.768826,46.03579,45.88608,46.82662,46.158134,46.692432,46.294617,46.30953,45.653355
2002-05-08,44.77768,45.360817,44.783485,45.135784,45.381992,44.899166,45.314053,45.946842,45.428974,44.614758
2002-05-09,45.06452,45.60179,45.156315,45.165348,45.409107,45.46319,45.457363,45.40615,45.59127,44.79175
2002-05-10,44.13065,44.912476,44.418602,44.515163,44.474598,44.660355,44.705883,44.81438,44.6572,43.986538
2002-05-11,43.10489,43.87496,43.383026,43.47615,43.365974,43.56082,43.579014,43.646526,43.43337,42.868156
2002-05-12,43.4526,43.624645,43.07399,42.283764,43.088936,43.417274,42.791668,43.119625,43.01177,43.494167
2002-05-13,49.78962,51.955437,49.751926,50.20688,49.4456,50.804604,51.424473,50.42181,50.04344,52.060574
2002-05-14,61.424812,59.848526,59.313816,58.148693,56.9817,58.01822,58.608704,60.749897,59.997322,58.640053
2002-05-15,62.797897,61.35871,63.318043,57.172504,59.835155,63.70125,63.840267,59.23067,58.916775,62.105907
2002-05-16,47.502956,46.282444,45.862213,45.356716,45.72388,47.15634,46.52411,44.319813,45.645153,46.281048
2002-05-17,44.09086,44.99225,43.685177,44.783947,45.174366,42.416214,43.784916,44.44446,42.885906,42.969296
2002-05-18,54.154007,57.29354,53.917015,51.46609,54.512497,53.42549,58.60452,52.926323,56.77729,53.44619
2002-05-19,63.55362,67.55001,62.44014,58.20695,64.22755,62.522774,52.283535,62.951397,56.69985,59.365406
2002-05-20,42.018314,41.740414,42.553486,43.679424,39.263298,45.487576,43.70783,44.641804,43.16246,42.63805
2002-05-21,56.85576,55.339897,52.753014,53.385735,52.848675,50.457672,49.780437,44.13162,51.582516,57.73731
2002-05-22,103.84479,95.75515,96.16092,90.80233,97.192635,97.92199,94.27786,95.04045,96.0684,92.5329
2002-05-23,78.52285,78.38075,79.15863,81.7116,74.75063,78.17128,78.16259,76.048164,71.11396,76.09633
2002-05-24,57.731804,60.389214,63.053516,58.173214,60.10111,57.911964,58.878017,62.474155,61.90009,54.921673
2002-05-25,61.93505,62.79048,58.84841,61.80005,59.68489,63.038322,65.85159,61.92882,63.709824,63.610172
2002-05-26,75.98504,69.82159,75.42078,79.25727,75.37116,75.94457,75.04147,74.447914,77.828804,73.51034
2002-05-27,70.84312,67.06584,64.929184,63.453022,65.35948,64.74941,58.6912,69.74189,65.17542,63.4314
2002-05-28,74.36055,60.080933,65.23798,67.59089,62.23852,58.446205,66.24765,61.620445,58.52911,67.6905
2002-05-29,57.88503,63.01232,63.050068,59.54989,59.707733,63.171345,60.191013,65.27285,60.55008,64.08685
2002-05-30,69.27806,69.37831,70.36981,69.31191,70.21796,68.89451,71.75202,70.120995,69.11532,71.60972
2002-05-31,56.769566,62.786575,60.28913,60.207554,57.16786,60.19739,59.49471,58.974083,58.44134,59.09415
2002-06-01,50.617725,54.184254,52.20781,53.45382,51.66855,53.36619,53.677525,53.157154,52.553787,53.291283
2002-06-02,46.09652,46.881165,46.500885,45.71497,45.819416,45.80658,45.836773,47.49707,46.676018,45.077847
2002-06-03,44.522064,44.52398,44.064266,42.984936,44.07439,44.21769,43.838852,43.677547,44.64867,43.71484
2002-06-04,48.367447,49.074577,48.631336,48.648113,46.539684,48.45092,49.279293,48.8735,48.278027,46.858578
2002-06-05,56.324757,54.80618,59.1929,55.37339,56.11382,55.62808,54.4535,55.935658,55.793137,54.88846
2002-06-06,76.06437,74.506165,73.91947,72.12197,73.50616,71.83359,73.77181,75.20661,69.56883,69.198235
2002-06-07,85.8022,76.03978,85.05626,86.095665,80.88575,80.90812,80.39207,80.17941,82.43119,77.28377
2002-06-08,70.246826,64.01079,68.03401,63.997402,65.04582,66.54839,62.7055,62.745052,65.906235,65.29304
2002-06-09,74.15653,73.62871,75.88019,74.13094,74.620415,74.720894,74.036064,73.570564,76.138916,73.8713
2002-06-10,77.99729,77.01123,76.185776,75.65963,74.37986,73.89834,78.75496,77.99334,77.19648,75.371704
2002-06-11,78.35616,76.81387,77.483,76.872765,77.06256,77.40583,78.69112,77.715614,77.21181,77.59491
2002-06-12,64.2343,64.075874,62.30336,61.83768,62.53706,63.863525,64.66017,64.7569,64.1618,60.099144
2002-06-13,55.239056,52.981197,53.052307,52.559544,53.294537,52.57226,52.78136,52.46822,53.275715,53.58065
2002-06-14,58.89452,55.694378,56.531113,55.430073,54.699135,55.64982,56.651634,52.724934,56.008602,54.447437
2002-06-15,55.02826,58.728783,55.676224,55.44203,54.416485,52.57664,56.053005,57.673923,55.87309,55.66499
2002-06-16,49.840622,48.14832,48.297623,48.910076,50.04869,51.192745,51.655926,47.541103,50.33213,45.52474
2002-06-17,44.897747,46.315727,45.08353,45.027725,45.39065,44.99355,44.90265,46.83787,45.2908,44.616104
2002-06-18,42.124027,42.197952,41.643173,42.317497,42.696926,41.848854,42.287693,42.168102,42.445156,41.455173
2002-06-19,40.17955,40.195328,39.95698,39.942635,40.128292,39.78189,40.06625,39.92794,39.92477,39.664608
2002-06-20,38.438454,38.404175,37.944775,37.95164,38.47743,38.324154,38.407368,38.874508,38.4727,38.697693
2002-06-21,38.269264,39.99459,39.01035,40.040066,39.63779,39.398243,40.32623,39.315723,39.576927,38.899914
2002-06-22,38.56033,38.081844,38.463387,38.96832,38.460026,38.393642,37.69369,37.648693,38.110046,37.672203
2002-06-23,32.13427,33.455597,33.048965,33.315006,33.280342,32.422935,32.381382,33.575638,32.946148,32.6355
2002-06-24,33.635048,34.03121,33.693554,33.678497,33.60664,33.529408,33.562298,33.5599,33.652164,33.29997
2002-06-25,34.697,35.14987,34.800095,34.78084,34.810627,34.904053,34.80695,34.792797,35.337013,34.572765
2002-06-26,34.11557,34.85725,34.14158,34.38383,35.998734,34.958435,34.48257,34.874256,35.31465,33.987392
2002-06-27,40.894554,36.918625,37.68508,38.940105,39.124714,40.864414,40.101254,40.99883,39.649857,39.943676
2002-06-28,32.58701,38.063606,35.331615,36.051136,33.73318,34.051033,38.99289,34.788044,37.735756,37.825302
2002-06-29,29.860758,29.347332,30.77517,32.058647,32.092216,31.948093,30.852234,35.160603,33.947697,31.09908
2002-06-30,31.038837,28.818336,31.685379,32.463413,31.741405,30.55248,30.66941,28.62946,31.753454,32.358925
2002-07-01,32.901863,33.46215,32.231197,33.843037,33.02226,32.988743,33.82364,34.093086,33.557667,32.653522
2002-07-02,36.173496,35.058372,33.45603,34.260365,35.43788,34.919315,35.83753,35.833965,35.605366,34.12793
2002-07-03,39.4254,42.979477,39.230156,41.315197,41.338013,39.32584,41.67444,42.163303,42.419495,40.34194
2002-07-04,52.416214,46.804108,51.21798,54.270515,54.964108,56.463676,52.704502,49.997387,50.253284,53.1949
2002-07-05,54.73849,59.342342,62.13787,71.03875,65.96051,61.157143,65.63034,62.565853,62.861946,64.69328
2002-07-06,64.67436,61.631523,63.482567,65.6648,66.66498,60.81389,52.952427,56.768177,60.69463,58.51921
2002-07-07,55.237713,50.29419,52.065468,53.385838,53.518097,49.5083,52.872044,49.9505,56.755466,50.98544
2002-07-08,52.329826,48.998672,48.58068,48.20898,48.787228,46.238182,48.92793,47.893997,46.763134,50.844906
2002-07-09,65.99238,65.07478,63.905766,68.99779,69.21704,61.65818,64.28685,70.64289,61.412197,65.02243
2002-07-10,72.30858,69.93559,74.18288,82.83071,71.35572,72.64262,73.242714,73.48622,66.314705,68.65099
2002-07-11,51.224655,42.472374,32.381516,48.62359,35.614384,37.729553,32.98873,34.897015,30.359911,31.98611
