,39026,nn_m,nn_std
2015-11-10,0.32899999999999996,0.3364833323425107,0.044774631823377424
2015-11-11,0.271,0.2942637778290681,0.04132351409386428
2015-11-12,0.217,0.25628822067075496,0.0245748958045848
2015-11-13,0.204,0.2143532627189578,0.02238131239795909
2015-11-14,0.212,0.21995117266532144,0.045835563791585085
2015-11-15,0.21899999999999997,0.1926952621057036,0.04737030123548214
2015-11-16,0.247,0.22420007472418158,0.06838746675035015
2015-11-17,0.247,0.25206400868301426,0.06408890771377457
2015-11-18,0.281,0.318574221804448,0.08657807151776888
2015-11-19,0.26899999999999996,0.3524474787947405,0.12140694855573123
2015-11-20,0.27899999999999997,0.28417547331686527,0.08474556255868897
2015-11-21,0.29100000000000004,0.26929118277648567,0.05391714742811599
2015-11-22,0.27399999999999997,0.2655602708849798,0.025104804909824106
2015-11-23,0.276,0.31459197295371716,0.07909980123067921
2015-11-24,0.5870000000000001,0.6622336029242419,0.08013038289538478
2015-11-25,0.703,0.6116362166704457,0.06933305964024036
2015-11-26,0.434,0.5375571923429285,0.04946596750952951
2015-11-27,0.37799999999999995,0.3944930660334127,0.0479374394398547
2015-11-28,0.4270000000000001,0.33302254361304373,0.05549784890046999
2015-11-29,0.591,0.5777819772847672,0.05782704852902545
2015-11-30,0.794,0.8997895947216349,0.13339413782394244
2015-12-01,1.23,1.2440639369214581,0.07504457867563345
2015-12-02,1.06,0.914829434542318,0.055450310756897755
2015-12-03,0.905,1.0896476320572643,0.14564536535510286
2015-12-04,1.21,1.2829925724621731,0.13206107490518207
2015-12-05,0.978,0.9119700711033536,0.04424990578356052
2015-12-06,0.701,0.7700586301805623,0.025874300486434826
2015-12-07,0.486,0.6153408045294931,0.021901625082459387
2015-12-08,0.41,0.4477294317294214,0.026562563669223823
2015-12-09,0.45,0.3498820809338905,0.017282559671699217
2015-12-10,0.361,0.42648635314228833,0.04735023936529017
2015-12-11,0.348,0.3726561954302772,0.0686899267816194
2015-12-12,0.45399999999999996,0.5114754410256487,0.08474871945564891
2015-12-13,1.2,1.9667033860930563,0.21825660000344296
2015-12-14,1.31,0.9064871654038447,0.09658603251131645
2015-12-15,1.34,0.9998752277408501,0.1084174483660985
2015-12-16,1.48,1.5655329374435014,0.1009122906568127
2015-12-17,1.08,1.2185414100645426,0.08132799650599015
2015-12-18,0.875,0.9352310824234091,0.04574589906834538
2015-12-19,0.738,0.7529144236440086,0.0361522521084765
2015-12-20,0.647,0.6783499832887396,0.043964409478711795
2015-12-21,0.608,0.629869257149706,0.053465104970654244
2015-12-22,0.71,0.746354817511898,0.07712672152934719
2015-12-23,1.9,1.583396670245832,0.11772289237699866
2015-12-24,2.05,1.8209938893673716,0.13552701980340642
2015-12-25,1.61,2.092669520340456,0.1414351092912978
2015-12-26,1.42,1.5796603943286847,0.15962159161389117
2015-12-27,4.15,4.868298287373004,0.20358976555124791
2015-12-28,3.69,4.122620847240329,0.1284893623199216
2015-12-29,2.08,1.9758917949290784,0.09697647330317326
2015-12-30,2.47,2.81988316593339,0.2275482291671033
2015-12-31,6.39,6.790872661539884,0.2960379423344666
2016-02-04,1.2,1.2454387981873734,0.017204740118795993
2016-02-05,1.21,1.1937213223422398,0.07081880450846634
2016-02-06,4.71,5.43529768662295,0.3961454967639015
2016-02-07,14.8,12.932762403550448,0.8745370318639368
2016-02-08,13.6,14.910645980598922,0.6503190563931506
2016-02-09,6.71,6.412846855924108,0.15501383000946428
2016-02-10,3.52,3.591557095987302,0.19355861984379963
2016-02-11,2.61,2.610688335795715,0.06187708618085464
2016-02-12,2.29,2.1238272679956958,0.02074990375700792
2016-02-13,2.04,2.0469439029725054,0.03097272807784949
2016-02-14,1.71,1.776088937349326,0.04663732940607906
2016-02-15,1.4,1.4440578503354533,0.03710487265925063
2016-02-16,1.32,1.2566443289377176,0.043285473187126965
2016-02-17,2.63,2.1100566143647552,0.18300119194669254
2016-02-18,4.98,4.797282442254327,0.17506028340936106
2016-02-19,2.92,3.2027426204570717,0.16550701500424048
2016-02-20,2.32,2.2953341254074004,0.1047476704021295
2016-02-21,1.94,2.0703072076306293,0.09101291021732484
2016-02-22,1.74,1.845001205088525,0.09698568397395987
2016-02-23,1.48,1.521017338112729,0.04297964319170029
2016-02-24,1.33,1.2854112339239443,0.03790964056145256
2016-02-25,1.26,1.22371518687899,0.01858399993037072
2016-02-26,1.21,1.1540240743962773,0.026559161052916374
2016-02-27,1.05,1.087770290206306,0.01567154247701658
2016-02-28,0.958,0.9526619718693048,0.01721061943162736
2016-02-29,0.9309999999999999,0.9217435393238869,0.04657124506528507
2016-03-01,1.23,1.1980597090667489,0.1067130390869863
2016-03-02,1.3,1.5392408088705185,0.15540826427207519
2016-03-03,1.33,1.4289972170712677,0.09245545949365179
2016-03-04,2.38,2.372766772724175,0.12877255569592969
2016-03-05,1.9,2.271265709995611,0.11186022485858849
2016-03-06,1.65,1.7961325901200598,0.09014658769687031
2016-03-07,1.35,1.313900975912024,0.043171963221116334
2016-03-08,1.68,1.91787712530575,0.3459239421653196
2016-03-09,24.5,21.49467561772214,2.107176777393125
2016-03-10,20.6,20.621189460577035,0.9188487221051858
2016-03-11,5.85,5.673310651014098,0.23026415319844976
2016-03-12,3.4,3.442616972297661,0.24879863666134955
2016-03-13,2.59,2.6069616000277294,0.04721030705410349
2016-03-14,2.21,2.132248520275592,0.03159359139205854
2016-03-15,1.96,1.9090249953153386,0.03309017030599544
2016-03-16,1.73,1.6944581427932905,0.025130053321674447
2016-03-17,1.58,1.5424798559062074,0.02061747083041271
2016-03-18,1.47,1.4312890618046417,0.023964731815206457
2016-03-19,1.35,1.3539365513268897,0.018750273150344273
2016-03-20,1.25,1.2502810936124737,0.018370401603409067
2016-03-21,1.16,1.1586099946781274,0.018396009174445588
2016-03-22,1.07,1.0766589433633849,0.0175773258260753
2016-03-23,1.01,0.8555499177934169,0.033466799484782074
2016-03-24,1.1,1.2148862615225258,0.08221075343171318
2016-03-25,1.12,1.2604657248632756,0.12823884011164605
2016-03-26,1.45,1.371012581755794,0.17298165128321058
2016-03-27,2.41,2.6640343110486535,0.2532956152565631
2016-03-28,9.65,10.585605859439543,0.49511339465751847
2016-03-29,5.68,6.917031963417226,0.30707802298104114
2016-03-30,3.58,3.6194299038929465,0.252506720028619
2016-03-31,2.46,2.418953195189683,0.1471328849334716
2016-04-01,1.94,1.7624750650486842,0.053913137600191285
2016-04-02,1.72,1.84223309753774,0.062302179226697056
2016-04-03,1.65,1.8479306217503506,0.09010249339952314
2016-04-04,1.9,2.704080142069864,0.16519364172021464
2016-04-05,1.91,2.1447730079497966,0.2563648229354728
2016-04-06,1.64,1.4787266216789887,0.12749738049638965
2016-04-07,1.52,1.482000547428536,0.11517484190574029
2016-04-08,1.43,1.4583120185525946,0.1365857626542628
2016-04-09,1.41,1.4531904362684727,0.06141071417174668
2016-04-10,1.33,1.45271221452113,0.14882797030512862
2016-04-11,2.1,2.850242565503001,0.25248932824227344
2016-04-12,2.83,2.665676526705256,0.18645603418862963
2016-04-13,2.51,2.0470589268783557,0.09967205954337838
2016-04-14,1.79,2.4271124941292133,0.122393381155952
2016-04-15,2.0,2.7093890506329776,0.15037704455160772
2016-04-16,3.66,4.603718995949329,0.27725402800318893
2016-04-17,2.66,3.0105452317397776,0.17409100521801815
2016-04-18,1.9,1.8214320195726674,0.07595629341896099
2016-04-19,1.49,1.5287766187177507,0.04446447831513671
2016-04-20,1.31,1.2969586960395758,0.033101194835738985
2016-04-21,1.21,1.2005346010487434,0.0242167417774837
2016-04-22,1.1,1.1946696286864784,0.056981403216324604
2016-04-23,1.01,1.0514368886837617,0.07701545749551422
2016-04-24,0.9490000000000001,1.018492675184593,0.07118080682665893
2016-04-25,1.01,1.0350288286758351,0.04373043388216295
2016-04-26,0.961,1.0830211226249826,0.06976810490652775
2016-04-27,0.946,0.9359368913257409,0.04335794438251022
2016-04-28,1.04,1.1107918390318379,0.10717051101690538
2016-04-29,1.05,1.2795383635299888,0.17006030564939323
2016-04-30,0.843,0.903366611782602,0.0844469245944219
2016-05-01,0.7020000000000001,0.834056367881203,0.08311721549902809
2016-05-02,0.782,0.7275792743666636,0.05359425902220295
2016-05-03,0.667,0.7145517518743084,0.08264915346405498
2016-05-04,0.35600000000000004,0.5858992356140086,0.060383076182237774
2016-05-05,0.584,0.38285405061862593,0.059814903809603893
2016-05-06,0.593,0.567151139257213,0.015645662841541362
2016-05-07,0.5770000000000001,0.6010970003721792,0.0882768741881371
2016-05-08,0.542,0.6015063738064285,0.055582207575922686
2016-05-09,0.561,0.5871838022741043,0.08532747829248748
2016-05-10,0.6729999999999999,0.6824273956120575,0.15780833152456442
2016-05-11,0.691,0.7952071154833744,0.1591622878114298
2016-05-12,0.604,0.5871396772857097,0.1703756767214686
2016-05-13,0.56,0.551761393639687,0.06532376795210543
2016-05-14,0.474,0.4848250395225863,0.046751093653442974
2016-05-15,0.445,0.4406187070878434,0.026240645540741837
2016-05-16,0.442,0.42350440508796877,0.02688759846811552
2016-05-17,0.41100000000000003,0.45054113132797213,0.07678596000034348
2016-05-18,0.48,0.47252811886466844,0.13129727346810638
2016-05-19,0.573,0.40320241845530874,0.08725792010382269
2016-05-20,0.313,0.5823627646403013,0.09475036611711932
2016-05-21,0.431,0.5749813596241153,0.20065089886644702
2016-05-22,0.491,0.3258193731978864,0.14332847522477765
2016-05-23,0.4,0.4520076760392763,0.039279432486216945
2016-05-24,0.31,0.36083956756492647,0.04378631072990897
2016-05-25,0.308,0.3019902315736791,0.01975162181512085
2016-05-26,0.33,0.3108489647502704,0.019651500333035546
2016-05-27,0.292,0.31356392141470363,0.019755654116372052
2016-05-28,0.29600000000000004,0.2821713290108425,0.014415905599224437
2016-05-29,0.281,0.2882457372546678,0.015097011658332639
2016-05-30,0.275,0.2784733270941913,0.015522140025149987
2016-05-31,0.336,0.3626859159323601,0.05979579629899776
2016-06-01,0.308,0.4519890754291232,0.1768493533317704
2016-06-02,0.301,0.37190651506244793,0.14620360460531864
2016-06-03,0.301,0.2913174325506234,0.058140921273747335
2016-06-04,0.271,0.2832026036512851,0.029640447049182887
2016-06-05,0.29,0.2671793214101881,0.016247148799375777
2016-06-06,0.21600000000000005,0.27177192467629907,0.018259326782861844
2016-06-07,0.14300000000000002,0.3148993733622198,0.12045921452111072
2016-06-08,0.779,0.2934798298274142,0.29102285878215467
2016-06-09,0.455,0.6551634601855482,0.14888501697058648
2016-06-10,0.349,0.47191792835298463,0.11206748172658032
2016-06-11,0.364,0.3100018524018819,0.15000589685429128
2016-06-12,0.36,0.39244905475877107,0.10607935777892731
2016-06-13,0.41200000000000003,0.6867408073251051,0.18159968275277238
2016-06-14,0.67,0.5335833462485495,0.1465169312360216
2016-06-15,1.85,1.0159835219595357,0.5928754362575424
2016-06-16,2.66,2.010162725415117,0.4573783908797089
2016-06-17,3.04,2.6254014998258848,0.31180883834247647
2016-06-18,1.56,1.699292676877862,0.198729749591142
2016-06-19,0.895,1.1908333023141466,0.14208329064116623
2016-06-20,1.14,1.1951724242899153,0.13582334820523673
2016-06-21,1.07,1.1185422062231656,0.12289184061765375
2016-06-22,0.639,0.7099595043885363,0.05933157543016778
2016-06-23,0.488,0.5531927044428235,0.03331910123125764
2016-06-24,0.433,0.4576077263401248,0.06297438474432873
2016-06-25,0.415,0.3722692083715828,0.10637647463608563
2016-06-26,0.406,0.44072626906282036,0.1884046392557506
2016-06-27,0.371,0.36142073754828347,0.0645121963232609
2016-06-28,0.359,0.3693843661438155,0.06773513998270879
2016-06-29,0.391,0.3369737568517998,0.1152493971494596
2016-06-30,0.402,0.3370638994102335,0.06544186342038912
2016-07-01,0.33299999999999996,0.3533686909989831,0.038896586310487084
2016-07-02,0.265,0.2889800904151101,0.03856596847572643
2016-07-03,0.198,0.24336280144303157,0.030652498459518996
2016-07-04,0.225,0.18755221824067647,0.021044499244568117
2016-07-05,0.2,0.21127480246245098,0.013956829552082446
2016-07-06,0.18,0.1908953884834282,0.014105520108061338
2016-07-07,0.18100000000000002,0.17985920073698838,0.0256034301019241
2016-07-08,0.188,0.18178610550373014,0.02236685438262068
2016-07-09,0.18600000000000005,0.20669561375762588,0.030769290839943023
2016-07-10,0.177,0.19699258163688016,0.036391223439783814
2016-07-11,0.175,0.1745795089785754,0.04608965438320672
2016-07-12,0.187,0.19200280742447165,0.03574680399836837
2016-07-13,0.243,0.19749270617822645,0.07244470272640054
2016-07-14,0.172,0.20021507742765324,0.05535802320536172
2016-07-15,0.15,0.14957373234251015,0.012303326287676176
2016-07-16,0.145,0.15593708594776817,0.014964871147694585
2016-07-17,0.139,0.13854196427604537,0.01128206281051014
2016-07-18,0.146,0.133162431374226,0.012554700180270096
2016-07-19,0.122,0.13382049027430382,0.009761485524335133
2016-07-20,0.102,0.11222800369884066,0.009397399971529854
2016-07-21,0.10300000000000001,0.1116380193991142,0.010579498922557794
2016-07-22,0.10400000000000001,0.10846462829806619,0.011616588324997791
2016-07-23,0.105,0.1031315766032821,0.01267045042045461
2016-07-24,0.1,0.10447723731550321,0.013760409899798041
2016-07-25,0.11,0.10546587538686376,0.013280813501693094
2016-07-26,0.105,0.12410204638463804,0.037662920089707744
2016-07-27,0.11199999999999999,0.13906096461452627,0.05113047131656303
2016-07-28,0.146,0.14935132924681346,0.06638859264040838
2016-07-29,0.146,0.16231083269834112,0.0743872342766113
2016-07-30,0.12,0.15788645673606524,0.06268087670975164
2016-07-31,0.10099999999999999,0.11327810446995157,0.038680932934967605
2016-08-01,0.154,0.13301059064010803,0.06281878659200285
2016-08-02,0.142,0.1355219360453454,0.06741266965842464
2016-08-03,0.142,0.18203443164967836,0.028067512991037016
2016-08-04,0.11800000000000001,0.13905538533645645,0.11549948285822154
2016-08-05,0.121,0.06631493635862071,0.08944124539149574
2016-08-06,0.11900000000000001,0.10852111114316795,0.021088521642815827
2016-08-07,0.102,0.10561517359492056,0.015682736064020774
2016-08-08,0.102,0.09675409716665531,0.009146818243761899
2016-08-09,0.10300000000000001,0.09871165292805768,0.013063983944412723
2016-08-10,0.10400000000000001,0.10485008484393743,0.017373982781305874
2016-08-11,0.106,0.1032123141763247,0.02210048442647308
2016-08-12,0.11699999999999999,0.10591877947496858,0.01956077105326722
2016-08-13,0.11699999999999999,0.10745053343903621,0.010903302337512417
2016-08-14,0.115,0.1064536133804521,0.007887439226883909
2016-08-15,0.1,0.10736629220655618,0.008276951803597386
2016-08-16,0.09699999999999999,0.09677448985217334,0.008857768379463542
2016-08-17,0.122,0.09298769607739213,0.009098339678902011
2016-08-18,0.07400000000000001,0.1020771989178459,0.02411320976406154
2016-08-19,0.051,0.0720537503026609,0.08681904394217031
2016-08-20,0.084,0.0030145847173571492,0.07416198583349504
2016-08-21,0.105,0.049631614442735936,0.0722682917437166
2016-08-22,0.09699999999999999,0.10737029310970944,0.043289158072497565
2016-08-23,0.08800000000000001,0.09038691213590987,0.014411893373523473
2016-08-24,0.094,0.05761069590227902,0.040834384693234874
2016-08-25,0.105,0.16452028642694433,0.047768280478169126
2016-08-26,0.102,0.10586496437767873,0.06844053213972104
2016-08-27,0.20800000000000002,0.19353081690022692,0.09173720562678438
2016-08-28,0.157,0.2057108089056585,0.10252172000002502
2016-08-29,0.154,0.15826095061139026,0.11812177556037806
2016-08-30,0.11199999999999999,0.13198327416389255,0.06964078720693738
2016-08-31,0.098,0.09690794315143332,0.015588245365304785
2016-09-01,0.087,0.09463072506189742,0.008456134079961927
2016-09-02,0.085,0.08812245572561968,0.010110972990305044
2016-09-03,0.132,0.14076292345428823,0.06619506877566718
2016-09-04,0.147,0.1362849242819252,0.08990213567589403
2016-09-05,0.154,0.24228056833543307,0.07639286766735015
2016-09-06,0.13,0.13223745619218816,0.05534532270652199
2016-09-07,0.109,0.11696117314991906,0.020362124060353235
2016-09-08,0.09699999999999999,0.09626151731322208,0.009697764042443735
2016-09-09,0.10400000000000001,0.10066062153891607,0.08994145870566052
2016-09-10,0.235,0.09481756561241027,0.12595095885072538
2016-09-11,0.11699999999999999,0.27678674001736314,0.10537050721635177
2016-09-12,0.145,0.104770106669489,0.020913845577224994
2016-09-13,0.107,0.11497493836083547,0.022045997886511237
2016-09-14,0.08,0.09959109576158053,0.0074064591591985925
2016-09-15,0.10400000000000001,0.08438408079032322,0.008891261508584923
2016-09-16,0.091,0.09981775120015485,0.030438836593841858
2016-09-17,0.09,0.06583971000583277,0.040095962590477985
2016-09-18,0.085,0.08867056478997057,0.021742906149667136
2016-09-19,0.184,0.19153481180751156,0.05740392731583373
2016-09-20,0.12300000000000001,0.1955028775272965,0.06530530880889192
2016-09-21,0.168,0.1636393267657437,0.06279238518772427
2016-09-22,0.121,0.11632813862647358,0.02484946028714923
2016-09-23,0.10099999999999999,0.11454062494265202,0.009444961466601684
2016-09-24,0.109,0.10469165651660714,0.05433980030497227
2016-09-25,0.09699999999999999,0.12206525391518713,0.04544933699086681
2016-09-26,0.10800000000000001,0.08634436505178132,0.05262166287994924
2016-09-27,0.109,0.08246170627393139,0.05637044487231085
2016-09-28,0.102,0.09195812895965601,0.05153298738017186
2016-09-29,0.09699999999999999,0.05058801169343537,0.047911221968856485
2016-09-30,0.08900000000000001,0.10103037843276896,0.03468109766354906
2016-10-01,0.18,0.35892530861043964,0.14317795698716487
2016-10-02,0.207,0.4402993292138324,0.10465404498866093
2016-10-03,0.16,0.18869691026922886,0.06456846361169
2016-10-04,0.113,0.12430648015394286,0.016313376441699296
2016-10-05,0.1,0.10200020598640389,0.007566500629703959
2016-10-06,0.08800000000000001,0.09387451282039563,0.0075227053962003704
2016-10-07,0.087,0.08764760876674964,0.008897581664556661
2016-10-08,0.08900000000000001,0.09908343187188282,0.022172042757716184
2016-10-09,0.094,0.09019554605950769,0.021708586627778043
2016-10-10,0.095,0.09229913291046216,0.028863482853254765
2016-10-11,0.096,0.099179403912847,0.02179087727557381
2016-10-12,0.102,0.08747447066020927,0.022523847704453082
2016-10-13,0.10099999999999999,0.10240293198803033,0.020303323398680493
2016-10-14,0.091,0.10176592046005575,0.027243981917121306
2016-10-15,0.125,0.09008687091403203,0.13078020736357482
2016-10-16,0.125,0.18985875883348494,0.17554888798434773
2016-10-17,0.165,0.11369825480182605,0.1267443494465712
2016-10-18,0.141,0.0537084921261622,0.05669514514051418
2016-10-19,0.13,0.09084967490376937,0.04645337068210418
2016-10-20,0.11800000000000001,0.11057591918238693,0.013183786243955518
2016-10-21,0.107,0.11025249008127022,0.010014990363187848
2016-10-22,0.062,0.10001678483809166,0.010334934586114211
2016-10-23,0.121,0.06774753793883737,0.009782909555702872
2016-10-24,0.10099999999999999,0.1113266938987834,0.011021155351445166
2016-10-25,0.121,0.09622071889951594,0.010154854785766596
2016-10-26,0.11900000000000001,0.11274931871880384,0.011049175029191732
2016-10-27,0.083,0.10928801735688959,0.009145280616506971
2016-10-28,0.099,0.08135869190032469,0.008416528382379853
2016-10-29,0.091,0.09460087706257063,0.01006759226203769
2016-10-30,0.092,0.09252564746239313,0.011966220737268933
2016-10-31,0.094,0.09738359867689769,0.012034245576433756
2016-11-01,0.094,0.08919846502469134,0.009798809770365896
2016-11-02,0.139,0.08790259698204148,0.008344694641827228
2016-11-03,0.031,0.12236976740165482,0.008894624429935327
2016-11-04,0.077,0.051295977186961,0.010256777818343669
2016-11-05,0.09699999999999999,0.08313772521021905,0.009280131885208242
2016-11-06,0.102,0.1030585251004078,0.03210309266524529
2016-11-07,0.092,0.08263455690725952,0.044292036935237346
2016-11-08,0.23600000000000002,0.25393603098051387,0.11355706570638875
2016-11-09,0.32799999999999996,0.5890403306952051,0.1388683353838593
2016-11-10,0.433,0.22388813367478125,0.08534039161761009
2016-11-11,0.278,0.289927859792611,0.15300485961496768
2016-11-12,0.324,0.262677292577642,0.09313312824433985
2016-11-13,0.425,0.40909064790958316,0.07896486088741936
2016-11-14,0.317,0.3094997870362319,0.022269550178412163
2016-11-15,0.22699999999999998,0.2520024910181562,0.057401467011940537
2016-11-16,0.20199999999999999,0.2101401236800286,0.03602502056679454
2016-11-17,0.225,0.17626237155413899,0.05370266164512564
2016-11-18,0.248,0.2206504232601712,0.029506756364240095
2016-11-19,0.35700000000000004,0.32367991865920537,0.08915265797856332
2016-11-20,0.848,0.9759805860803266,0.1219999932968992
2016-11-21,2.65,3.2355448515609595,0.2780754507822945
2016-11-22,5.07,5.243189573884765,0.328157525892876
2016-11-23,2.66,2.5422409246812103,0.15917091736989078
2016-11-24,1.23,1.2896701213731245,0.09187493121949938
2016-11-25,0.779,0.7732559535293925,0.07401696108425765
2016-11-26,0.5660000000000001,0.635895357461935,0.027590802178976137
2016-11-27,0.451,0.48301547690579477,0.016709379127206974
2016-11-28,0.38799999999999996,0.38806609883994364,0.015149666900634155
2016-11-29,0.341,0.32663164235142583,0.01452968233760949
2016-11-30,0.441,0.29811143690728076,0.013000031213108292
2016-12-01,0.29,0.38392213594092217,0.01151560753202465
2016-12-02,0.278,0.2597010493814856,0.02141934015110803
2016-12-03,0.271,0.2557908744867134,0.01834860136753144
2016-12-04,0.267,0.23918094447128374,0.012950922241777517
2016-12-05,0.292,0.23432701090738256,0.01302523108502331
2016-12-06,0.25,0.26397114557297696,0.01963240981687862
2016-12-07,0.24100000000000002,0.23818927780583535,0.017892798564422035
2016-12-08,0.245,0.23171576415966058,0.021947676932925535
2016-12-09,0.26,0.22490682944022367,0.024481991190023342
2016-12-10,0.867,0.9483765367432471,0.15710474121139714
2016-12-11,2.58,2.2394838519709475,0.18526549453836177
2016-12-12,1.31,1.3995737542294056,0.11941015649784129
2016-12-13,0.982,0.8683438520516582,0.11094348248582092
2016-12-14,0.863,0.8152924198628461,0.04577701709590758
2016-12-15,0.715,0.7215302809535746,0.021660603094497705
2016-12-16,0.488,0.6070382230369381,0.012186255325734885
2016-12-17,0.49,0.4250589307017328,0.01660905853101145
2016-12-18,0.4970000000000001,0.4346897024558182,0.014075052526449465
2016-12-19,0.424,0.4494899221873451,0.017993842446637896
2016-12-20,0.41200000000000003,0.3866338627247709,0.01976192563731374
2016-12-21,0.389,0.3539898402310271,0.034220543768814025
2016-12-22,0.336,0.3471366730869642,0.03715250631727922
2016-12-23,0.39,0.2864189761607149,0.03294318899789619
2016-12-24,0.368,0.36283976527297923,0.02812551656637699
2016-12-25,0.33899999999999997,0.3550951413129418,0.056406383551865745
2016-12-26,0.3670000000000001,0.2855484622947451,0.02665383596305036
2016-12-27,0.297,0.3027143289038085,0.02382551456326442
2016-12-28,0.267,0.2680660491946222,0.010794529857604498
2016-12-29,0.278,0.24294239010140573,0.01113526970559203
2016-12-30,0.256,0.24601132768647885,0.027266686434681366
2016-12-31,0.26,0.2495970131273231,0.024123983636075742
2017-01-01,0.823,0.5778659296500659,0.0679219397242296
2017-01-02,1.63,1.2737396918391253,0.09084874936762923
2017-01-03,0.894,1.003073518082012,0.08395411167780088
2017-01-04,0.688,0.6293758458297465,0.04028682355305417
2017-01-05,0.517,0.581329301351408,0.01697735798501442
2017-01-06,0.483,0.4852784970575563,0.04507512091327517
2017-01-07,0.48700000000000004,0.5010121770422837,0.045008464236343956
2017-01-08,0.524,0.45237165816674413,0.05995956564995594
2017-01-09,0.563,0.45100728440608934,0.05846470261164411
2017-01-10,0.607,0.5333040944591051,0.0272032905132837
2017-01-11,0.579,0.528996262071651,0.027669889822831722
2017-01-12,0.69,0.6851161669515462,0.08978985729762437
2017-01-13,1.26,0.9550451486433413,0.12557259678844404
2017-01-14,1.03,1.1122456921260853,0.12079888229898228
2017-01-15,5.38,4.77671408724775,0.30974548836485416
2017-01-16,9.42,8.884958412318605,0.48619468188594006
2017-01-17,5.91,6.3618312688519305,0.3557213942428161
2017-01-18,2.85,2.8787028595677944,0.09616671101908326
2017-01-19,2.03,1.8543530115317914,0.05434014913879647
2017-01-20,1.6,1.5625809166045566,0.050145082403179275
2017-01-21,1.33,1.3172235854969476,0.03538146103329191
2017-01-22,1.12,1.120446114690393,0.029203961996972484
2017-01-23,1.01,0.968481808014514,0.025586917516363276
2017-01-24,0.905,0.8917817488176455,0.021078585190931465
2017-01-25,0.84,0.8031987537358434,0.023042012971603656
2017-01-26,0.778,0.7460679928006302,0.025316646141637505
2017-01-27,0.759,0.7448581780172653,0.04384893153861815
2017-01-28,0.7959999999999999,0.7672312820293105,0.04818389855430052
2017-01-29,1.23,1.1035223687541817,0.06851804060026205
2017-01-30,2.79,2.2424577600268822,0.11677718246293861
2017-01-31,2.41,2.751536467089218,0.2640353717599077
2017-02-01,7.97,7.8747508363640195,0.3220756978639889
2017-02-02,6.5,7.739748288641357,0.3269665748404673
2017-02-03,3.9,3.2516936718143206,0.20493607793714994
2017-02-04,2.84,2.617292958691772,0.11806306091161949
2017-02-05,2.06,2.0512296936612806,0.04753150295023712
2017-02-06,1.85,1.8326642377006228,0.0591046412621683
2017-02-07,3.44,3.2608322109048316,0.11681189478313714
2017-02-08,2.84,2.7295035677142687,0.1136782830989864
2017-02-09,2.13,2.0115462538618134,0.06790292412288239
2017-02-10,1.75,1.7412067922764567,0.045617217783024556
2017-02-11,1.71,1.699261164889407,0.06614140708345509
2017-02-12,2.12,2.2789367515852845,0.08961539543819115
2017-02-13,2.28,1.8268826207573814,0.09109709554161691
2017-02-14,1.85,1.809416825625599,0.073052726823569
2017-02-15,2.34,2.275221764268852,0.11556051394418655
2017-02-16,4.05,3.72524753114275,0.15046991139994173
2017-02-17,2.72,2.6411201485797267,0.07986775459694122
2017-02-18,1.93,1.9429010132273363,0.06499956828970387
2017-02-19,1.58,1.6024225302585473,0.03451562192001015
2017-02-20,1.41,1.38957386266036,0.05399158527560979
2017-02-21,1.32,1.3095483390777578,0.06265409324698294
2017-02-22,1.3,1.3095291257434027,0.12111816210348442
2017-02-23,1.99,1.5424804756926298,0.13544019830219284
2017-02-24,1.43,1.5668367645802148,0.11283534978918516
2017-02-25,1.24,1.3550118921764567,0.06842763020408135
2017-02-26,1.21,1.3028929175681847,0.04590518891470486
2017-02-27,1.19,1.1695560835129084,0.07591422947857131
2017-02-28,1.17,1.2074326610073003,0.1584696830238183
2017-03-01,1.49,1.4333538212461667,0.1121225333083277
2017-03-02,1.66,1.5597213700274306,0.08934316162342171
2017-03-03,2.57,2.6499731130155397,0.24036359684505304
2017-03-04,4.7,3.9366487070111313,0.2051729482395776
2017-03-05,4.05,3.998160674354365,0.2849698660339548
2017-03-06,4.16,3.2640584971511584,0.1124266501869155
2017-03-07,2.62,2.5670709940209346,0.13248729984036792
2017-03-08,2.62,2.6345479096613458,0.13063596369156188
2017-03-09,2.19,2.047206238222973,0.10594784549421744
2017-03-10,1.67,1.725288277679508,0.0550155334616959
2017-03-11,1.5,1.5256829830665097,0.08531480269162431
2017-03-12,1.64,1.776909731910495,0.0867612290361238
2017-03-13,1.49,1.5653894515527995,0.07058204165485098
2017-03-14,1.28,1.214253676375939,0.05579073846268555
2017-03-15,1.15,1.108236048552109,0.0279663242560304
2017-03-16,1.14,1.053569694134991,0.015888937396106542
2017-03-17,1.02,1.0337953754734637,0.016628770044467518
2017-03-18,0.9520000000000001,0.9443568487994716,0.027978787590459842
2017-03-19,0.8759999999999999,0.9188873092216993,0.027472135313254428
2017-03-20,1.2,1.1474884208386043,0.09660688722150036
2017-03-21,1.4,1.5750214483362364,0.09329351934813604
2017-03-22,1.58,1.5688707215835822,0.21498863837885404
2017-03-23,2.18,2.067194038251248,0.12613724386675276
2017-03-24,1.62,1.5150221881572656,0.10152392712062903
2017-03-25,1.18,1.229445736761293,0.05268529231913495
2017-03-26,1.04,1.0557701828691175,0.023528197532261156
2017-03-27,0.882,0.9395957822579117,0.017689406678829653
2017-03-28,0.807,0.8836964411398023,0.0758467954678476
2017-03-29,0.78,0.8713288927981448,0.08299609152734666
