,0,1,2,3,4,5,6,7,8,9
2002-08-16,0.12102252,0.1270284,0.11652473,0.11832471,0.11325906,0.11360422,0.100172594,0.10580506,0.1284257,0.10890508
2002-08-17,0.06732538,0.075801395,0.0660435,0.07080655,0.06830969,0.07266308,0.0547982,0.068972096,0.08628644,0.061558638
2002-08-18,0.07433298,0.065460026,0.07527403,0.09819925,0.07260998,0.10950655,0.098818675,0.049177244,0.114845835,0.087675095
2002-08-19,0.041168332,0.1595408,-0.011199586,0.10881254,0.002785474,0.1509678,0.13036063,0.023828723,0.0010620207,0.08857812
2002-08-20,0.4753644,0.12397465,0.32265776,0.07407193,0.33789486,0.2852558,-0.12486215,0.5042082,0.15309295,-0.108273834
2002-08-21,0.5026989,0.19363007,0.110768445,0.23289959,-0.120865166,-0.18968411,-0.018876746,0.21743286,-0.24429342,0.3091104
2002-08-22,0.01933977,0.15836076,0.24630553,-0.035104215,0.10896388,-0.0028584152,0.027636275,0.031517804,0.008393437,0.19768195
2002-08-23,0.022946894,0.052697614,0.067919575,0.09912044,0.0453818,0.079350606,0.08484359,0.06522439,0.10615598,0.12374945
2002-08-24,0.11782971,0.14177164,0.3673077,0.17043754,0.037682146,0.083376035,0.010483012,0.1280816,0.008210555,-0.08010657
2002-08-25,0.15446845,0.18722618,0.08368225,-0.21961047,0.15716933,0.0010483861,0.061154738,-0.0028291717,0.0058200657,0.2504394
2002-08-26,0.048050225,0.03990335,0.08290101,0.07696034,0.17665538,0.0908242,0.090662375,0.07310691,0.15146497,0.09924786
2002-08-27,0.059930265,0.08615452,0.08674408,0.09347145,0.08180032,0.10256533,0.07971947,0.060236253,0.09844213,0.09931804
2002-08-28,0.07261199,0.08118476,0.07603616,0.08306582,0.08173819,0.08220193,0.057949767,0.07427364,0.09579729,0.07154982
2002-08-29,0.06143117,0.06570106,0.06414933,0.068075895,0.06857523,0.06890775,0.04628481,0.061188377,0.08343021,0.059231598
2002-08-30,0.038518995,0.04344081,0.13153028,0.16275923,0.025231645,0.04082653,0.110373095,0.03874582,0.08363499,0.047486443
2002-08-31,0.07643819,0.053941384,0.037318595,0.029383972,0.039205216,0.06423147,0.12366648,0.06874216,0.057708547,0.056670524
2002-09-01,0.12567258,0.10101133,0.12776685,0.021235421,0.053356856,0.06439045,0.025334105,0.083358385,0.051593333,0.042181898
2002-09-02,0.05222124,0.058972016,0.07821495,0.07544559,0.049972974,0.06934406,0.053069636,0.042845108,0.07365734,0.10660885
2002-09-03,0.055989027,0.06414631,0.06441713,0.070656165,0.0701948,0.06827304,0.048001423,0.05828104,0.08407384,0.059570733
2002-09-04,0.057154,0.06482377,0.067199774,0.07322563,0.07328397,0.07068838,0.048606113,0.0590593,0.086943656,0.06311555
2002-09-05,0.0657379,0.056780845,0.06511534,0.06930056,0.07065699,0.06530331,0.057059184,0.051230617,0.0882945,0.0702496
2002-09-06,0.05943784,0.06782602,0.01876431,0.0981256,0.045118943,0.101821765,0.013703048,0.08673187,0.020306043,0.05262043
2002-09-07,0.121869475,0.07613182,0.155236,0.09556101,0.17141418,0.17427693,0.031035677,0.15793449,0.107586935,0.14808276
2002-09-08,0.048270673,0.031000182,0.073046334,0.08410412,0.05210425,0.047045752,0.11166377,0.04771865,0.13355121,0.06947352
2002-09-09,0.24705958,0.19285148,0.30755985,0.19753744,0.2218912,0.14682795,0.30635858,0.16607621,0.18302959,0.19898294
2002-09-10,0.20885235,0.2801586,0.34623963,0.27561224,0.27495927,0.107098475,0.101268485,0.15011272,0.060552,0.22770031
2002-09-11,0.26928127,0.06056644,0.20716667,0.06708427,0.1879948,0.13330625,0.09136559,0.1390278,0.102226794,0.05951344
2002-09-12,0.052105248,0.04028119,0.14523697,0.056160554,0.097726166,0.035699874,0.0986099,0.027874403,-0.04739894,0.045795072
2002-09-13,0.07861686,0.09863654,0.06959591,0.08317076,0.07562464,0.08461757,0.075497046,0.087122165,0.08998719,0.061902154
2002-09-14,0.0565736,0.06370129,0.05813978,0.06358054,0.06263771,0.06259926,0.046002373,0.057718538,0.07726599,0.051413063
2002-09-15,0.06447622,0.07370329,0.07118244,0.07895428,0.07564805,0.07388121,0.056720927,0.06525134,0.08984997,0.064698756
2002-09-16,0.059402168,0.06999915,0.070082165,0.07852873,0.07685906,0.07472047,0.053223446,0.063931905,0.09081876,0.066259846
2002-09-17,0.054832518,0.061778456,0.064264365,0.06997904,0.0716967,0.069392115,0.0440955,0.057628922,0.084816754,0.061007116
2002-09-18,0.06477228,0.06935923,0.073011406,0.07779892,0.0773215,0.074210465,0.05208777,0.061872266,0.09090137,0.06780572
2002-09-19,0.04898739,0.05100979,0.053906776,0.05555208,0.058921292,0.057160556,0.035130575,0.047432818,0.072487704,0.04907273
2002-09-20,0.05542019,0.06127154,0.06286544,0.06749003,0.06728805,0.065216854,0.046308503,0.055412687,0.08159335,0.057584215
2002-09-21,0.04169756,0.045376293,0.047220387,0.04912579,0.053650104,0.052390322,0.030043527,0.04334838,0.066802226,0.0436312
2002-09-22,0.049511433,0.051700547,0.05582396,0.056883335,0.059277773,0.05678159,0.03809844,0.046372145,0.07308832,0.05098394
2002-09-23,0.041178465,0.044302046,0.047915526,0.04883887,0.05271581,0.05064112,0.03162752,0.040991567,0.066235796,0.044980127
2002-09-24,0.04115069,0.043992497,0.048538722,0.0491053,0.053129725,0.05064507,0.03169836,0.04025516,0.06636709,0.046043176
2002-09-25,0.04425308,0.026445247,0.035311557,0.02177602,0.043780766,0.05442199,0.026933476,-0.0034620091,0.085598424,0.03348543
2002-09-26,0.06106755,0.029561915,0.07242406,-0.002966389,0.0865719,0.020888269,0.025894657,0.0047808364,0.023075182,0.018443141
2002-09-27,0.019304127,0.055709973,0.050540783,0.027365938,0.047151968,0.028987557,0.031902745,0.030485995,0.07626975,0.06963438
2002-09-28,0.03176126,0.042305112,0.046400614,0.04786384,0.056044027,0.05203037,0.027944788,0.039326444,0.06752906,0.048606236
2002-09-29,0.033216983,0.035498843,0.043656655,0.04343322,0.050781306,0.047773108,0.023017392,0.034863792,0.06286467,0.04393776
2002-09-30,0.032846034,0.031739168,0.04067359,0.037922427,0.04550086,0.042517185,0.02068974,0.030527122,0.05812574,0.04031313
2002-11-04,2.4887853,2.207735,2.3157008,2.094158,2.012769,2.1286287,2.4545162,2.0660734,2.256002,2.379668
2002-11-05,1.4228467,1.5710237,1.4378129,1.5118093,1.1568688,1.6288614,1.7337257,1.6777519,1.5768827,1.534393
2002-11-06,5.062297,5.165056,5.0583706,5.66527,5.013479,4.740675,5.3437986,4.4881077,4.6204324,5.327299
2002-11-07,5.7909007,5.51237,5.595459,5.4648423,5.3677244,5.8255033,5.9174004,5.8037868,5.2731056,5.424513
2002-11-08,3.9751973,4.1665897,4.3662477,4.090117,4.3658366,4.1010923,4.0867386,4.70739,4.504451,4.4152765
2002-11-09,5.6830816,5.7001762,5.4625025,5.9698777,5.1838617,6.4899774,5.837026,5.5822473,5.6336904,5.9614143
2002-11-10,7.423515,7.648705,7.912948,7.101707,7.722578,7.387297,7.2594566,7.0641766,7.0686784,7.4671144
2002-11-11,5.4601355,5.1682987,5.3674607,5.5884438,5.410965,5.626989,4.7168202,5.4025087,5.0793157,5.869613
2002-11-12,5.3650565,6.016693,5.71809,5.9242444,6.334089,6.3713408,5.7883353,6.48192,6.766586,6.5354357
2002-11-13,6.3167768,5.3605175,6.6300354,6.5256877,5.9702406,7.420121,6.703524,6.801033,5.9488826,6.9939938
2002-11-14,8.202226,8.267346,7.957057,7.7307467,8.9756155,8.006165,8.100924,7.8854074,8.439978,8.389207
2002-11-15,6.9813304,6.5801935,7.056415,6.3695016,6.4914355,6.3463936,6.567196,6.521264,6.4880166,6.7079973
2002-11-16,8.267798,7.5695434,8.053199,8.39613,6.786874,8.172618,8.029868,8.036052,7.95552,8.01022
2002-11-17,8.707751,8.700195,8.702403,8.800811,8.639573,8.563174,9.112844,8.19626,8.553874,7.9774256
2002-11-18,4.1107335,3.6073744,4.045621,4.4217234,4.291213,4.04902,3.9144511,4.164446,4.1221576,4.270273
2002-11-19,3.0234485,3.1051035,3.1358607,2.8101947,3.0278506,3.2756717,3.1007817,3.0876117,2.9012077,3.024483
2002-11-20,2.583159,2.504993,2.524356,2.5394742,2.462003,2.558257,2.679373,2.469257,2.4964914,2.4816911
2002-11-21,2.4198093,2.2792373,2.24529,2.158457,2.272708,2.2636802,2.2791266,2.6301076,2.4657576,2.4497364
2002-11-22,2.7224317,2.8582528,2.7429383,2.9447882,2.4660368,2.738022,2.7859519,2.8353963,2.9457817,2.8848457
2002-11-23,4.308115,4.6901946,4.744873,4.686621,4.2864556,4.720403,4.876073,4.723557,4.442021,5.1069736
2002-11-24,4.97938,5.1343017,5.096961,4.801307,5.1949463,5.189808,4.8034916,5.0051804,5.005291,4.981635
2002-11-25,3.5952573,3.4606152,3.668431,3.6450994,3.4678917,3.5675483,3.873165,3.4834595,3.1890435,3.5098553
2002-11-26,2.88693,2.6956477,2.743536,2.8152254,2.7288628,2.6243434,2.8332136,2.7213593,2.5567527,2.7616436
2002-11-27,2.1020627,2.1618724,2.1506906,2.143897,2.0689657,2.2957633,2.0165124,2.2075558,2.1671653,2.2261143
2002-11-28,2.0498517,1.9613878,2.0386908,2.1430113,2.0493739,2.029419,2.2853339,2.2111259,2.0209837,2.0805213
2002-11-29,1.8351506,1.7380224,1.9096165,1.7995311,1.892677,1.9036397,1.5985917,1.6305739,1.8180727,1.811629
2002-11-30,1.6932187,1.6974479,1.5676159,1.4969103,1.614521,1.5728793,1.7287835,1.5500901,1.7776574,1.7538815
2003-01-04,8.823497,8.931038,9.474221,8.754105,9.544658,9.514678,9.694849,9.374704,9.943659,8.992267
2003-01-05,4.9695835,4.8742714,5.3005924,4.7108207,5.0599146,4.8803797,4.762562,4.9144216,4.56344,5.076874
2003-01-06,3.395258,3.2493088,3.1929498,3.319606,3.3973644,3.3189034,3.3879368,3.246642,3.2781277,3.4007044
2003-01-07,2.4178886,2.5153294,2.5249035,2.5330045,2.4948564,2.5427377,2.5293648,2.4933984,2.5400932,2.554428
2003-01-08,2.16604,2.197682,2.2204332,2.242573,2.184263,2.21476,2.2052958,2.2089353,2.2227306,2.1411393
2003-01-09,1.6969966,1.7396936,1.7396449,1.790371,1.8171052,1.6876138,1.7644346,1.8414251,1.7387785,1.7459189
2003-01-10,1.7240603,1.737471,1.6852695,1.6932387,1.797798,1.6723471,1.7087369,1.7338543,1.6696702,1.7170427
2003-01-11,1.5040009,1.5179626,1.566568,1.4354222,1.6206043,1.4970771,1.4483551,1.5542191,1.4757664,1.5168647
2003-01-12,1.232097,1.2900023,1.332042,1.2643135,1.3958335,1.3001573,1.222585,1.3363888,1.279009,1.2737857
2003-01-13,1.2457076,1.2590072,1.2734903,1.2798359,1.404557,1.2958155,1.2996948,1.3180122,1.298241,1.2479275
2003-01-14,1.0628145,1.1473687,1.2669272,1.0148752,1.1972606,1.118483,1.0901661,1.1651877,1.1556807,1.0346774
2003-01-15,1.4810939,1.4428622,1.5267684,1.6276042,1.5487946,1.4649689,1.5187036,1.5245906,1.4419991,1.5402383
2003-01-16,1.3581754,1.3054562,1.363875,1.3098255,1.4044771,1.3383064,1.2880737,1.3551675,1.3476347,1.2973574
2003-01-17,1.1204667,1.1400603,1.0759428,1.1300495,1.1198422,1.1419231,1.0990595,1.1343694,1.1876003,1.1608282
2003-01-18,1.0390732,0.85340047,1.5480565,1.1132264,1.225384,1.1156572,1.6376442,1.3452227,1.462096,1.8444917
2003-01-19,5.9455647,6.262106,6.659852,6.322177,6.129056,6.0008593,4.8251143,5.3963146,6.99182,6.076481
2003-01-20,8.396857,9.052675,8.4776325,7.8501363,8.6082115,8.191462,9.161854,8.696758,8.393246,8.949205
2003-01-21,8.9382715,8.606765,8.743386,8.882074,8.730935,8.758884,7.8473964,8.1986885,7.736877,8.625357
2003-01-22,4.8290806,5.046652,5.0831804,4.9899535,5.1203794,5.0902915,5.3106613,4.7483244,5.187343,4.8551426
2003-01-23,3.197318,3.2416315,3.3103468,3.1100478,3.4116023,3.0071948,3.0196984,3.1297588,2.7952712,3.199755
2003-01-24,1.9970542,1.943076,1.9938639,2.1177928,2.1478386,2.1126091,2.0468287,2.1377892,2.0766418,2.1062398
2003-01-25,1.6938561,1.6504649,1.7148823,1.7151017,1.8193295,1.7200465,1.6972185,1.7611768,1.7400504,1.7482613
2003-01-26,1.6523542,1.6378641,1.644303,1.5614531,1.6886952,1.6145542,1.6569196,1.6578783,1.6141487,1.5804087
2003-01-27,1.3406554,1.2773912,1.3516204,1.2199042,1.2461452,1.2625569,1.242815,1.4134353,1.3230369,1.2886574
2003-01-28,1.2195077,1.5103481,1.2613882,1.4216421,1.5112981,1.4994022,1.3571327,1.1342105,1.380086,1.6968107
2003-01-29,1.3132923,1.315168,1.3444659,1.2392032,1.4016027,1.3866765,1.4002109,1.4142251,1.4133004,1.396639
2003-01-30,1.2346647,1.0560144,1.0721618,1.0059773,1.1332557,1.3403411,1.00096,1.1453894,1.17585,1.2857385
2003-01-31,0.9419513,0.9087771,0.94855434,0.84165984,1.1447275,1.161738,1.0951034,1.0647111,1.0496747,1.1277759
2003-02-01,1.7772504,1.5463526,1.5937637,1.8369535,1.8274081,2.0634756,1.585462,1.4970273,1.8025042,1.8350068
2003-02-02,1.7484869,1.695747,1.5314991,1.5017527,1.8377849,1.5501807,1.7500218,1.5952332,1.7012256,1.7983204
2003-02-03,1.6550515,1.8666838,1.7236238,1.4102006,1.727203,1.5293268,1.7936727,1.6466886,1.7202797,1.6310753
2003-02-04,1.289308,1.3512021,1.4042915,1.3103018,1.3277209,1.2834525,1.2048889,1.3343306,1.3296342,1.3369769
2003-02-05,1.0811361,1.1355505,1.2461075,1.1791975,1.2020005,1.1521456,1.1112179,1.1040646,1.1538489,1.1560962
2003-02-06,1.0330039,0.9583688,1.0068082,1.0139034,1.0640191,1.0146984,0.9485926,0.97808754,1.0534974,0.9807077
2003-02-07,0.91528594,0.9270463,0.8862875,0.88408345,0.9610306,0.9238884,0.92720795,0.9211062,0.8895445,0.887773
2003-02-08,0.9705787,0.9587406,0.9397105,0.88924235,0.99501276,0.926588,1.0011293,1.0546471,0.9835998,1.0323946
2003-02-09,1.0546033,1.0978901,1.2161611,0.9197245,1.1040871,1.3336166,1.1742829,1.1989009,1.2860967,1.189929
2003-02-10,0.8316551,1.0932138,1.4924506,1.2856097,0.96102726,1.3556935,1.1273926,1.1802409,1.2678465,1.315355
2003-02-11,2.7954302,2.611948,2.3626056,2.7117727,2.8123438,3.0537667,2.4310515,2.6018176,2.9575827,2.8382494
2003-02-12,3.227242,3.0868254,2.6714313,2.9475815,2.8687968,2.9545217,2.9596608,3.2300248,2.9299884,3.0378926
2003-02-13,2.3762388,2.1721148,2.3214145,2.250672,2.204413,2.324295,2.211035,2.3626285,2.1759777,2.2633076
2003-02-14,1.6544584,1.646876,1.7089834,1.7421091,1.7095882,1.6569464,1.6998492,1.6986727,1.7238327,1.7461491
2003-02-15,1.323454,1.3133535,1.3857566,1.3836691,1.389913,1.3371844,1.3283001,1.3249578,1.3601936,1.3898216
2003-02-16,1.1511655,1.1836793,1.1957703,1.1902988,1.1634924,1.1867435,1.161667,1.14474,1.1968538,1.2115327
2003-02-17,1.0294752,1.0611088,1.0668801,1.0508986,1.020729,1.0684121,1.0543237,1.037659,1.0862598,1.0759176
2003-02-18,0.9926472,1.0032471,1.0054271,1.0232145,0.97098494,1.0155263,1.0339377,1.0013747,1.0495417,1.020562
2003-02-19,0.9931663,1.0028524,0.99411184,1.01893,0.9653486,1.0119056,1.0459474,1.0080855,1.0476243,1.0046514
2003-02-20,0.97829723,0.98679113,0.9812538,0.9948086,0.9495013,0.9884366,1.0214936,0.9957019,1.0318826,0.98776275
2003-02-21,0.8254417,0.828683,0.83353794,0.8191934,0.82357144,0.8348997,0.8538048,0.8566935,0.8886441,0.8306008
2003-02-22,0.8415021,0.8436258,0.85682786,0.8441413,0.8311446,0.8505686,0.86049473,0.8650077,0.88919973,0.8536988
2003-02-23,0.78042185,0.8172077,0.79415405,0.80699605,0.8170438,0.8106564,0.8281194,0.811609,0.84112644,0.78293353
2003-02-24,0.8091363,0.8665525,0.8475317,0.8336013,0.85491776,0.83650017,0.86307013,0.8663996,0.8881779,0.8361653
2003-02-25,0.68132055,0.7102001,0.7087947,0.6911723,0.7159976,0.6951513,0.7221813,0.7315799,0.72225416,0.7010836
2003-02-26,0.6444882,0.6877564,0.6810534,0.65409696,0.68715656,0.67329884,0.6759933,0.6872403,0.6928079,0.66118586
2003-02-27,0.70934343,0.7581657,0.74944735,0.7222719,0.7541728,0.7360906,0.7415791,0.75860745,0.75847745,0.7368544
2003-02-28,0.9469007,0.9308723,0.95249814,0.92715466,0.9493655,0.8990629,0.9271585,0.98651695,0.96580255,1.1790904
2003-03-01,1.410627,1.4148747,1.3631896,1.332334,1.6613928,1.203708,1.5859181,1.1240202,1.5471083,1.4307915
2003-03-02,1.4442455,0.96257913,1.5333412,1.4501965,1.301541,1.173442,1.3396837,1.248733,1.5411872,1.2632443
2003-03-03,1.1865387,1.3090874,1.1328741,1.1684791,1.0836722,1.1328017,1.174687,1.1844282,1.1395024,1.151408
2003-03-04,1.1787716,1.1106005,1.3128422,1.2723119,1.1857866,1.1036865,1.1465214,1.0402445,1.200212,1.2692331
2003-03-05,7.6845727,6.659243,7.3224554,6.244699,7.410239,5.9667053,6.9696684,6.5657163,6.5107064,6.634207
2003-03-06,8.404862,8.819719,7.4087224,8.432828,8.509434,8.286949,7.700009,8.482669,8.391601,7.838106
2003-03-07,5.7290125,5.446269,5.47919,6.2401614,5.749323,5.459498,5.1501474,6.002666,5.600487,6.1397705
2003-03-08,5.953782,5.4721584,5.701769,5.6005692,5.7462616,6.007477,5.59239,5.3319902,5.6458416,5.9951363
2003-03-09,3.6052918,3.2671454,3.2885573,3.405976,3.4733167,3.8129165,3.6199386,3.5652356,3.45528,3.512368
2003-03-10,2.478197,2.4105067,2.465194,2.3496053,2.4347167,2.3862703,2.479442,2.40805,2.2403483,2.3846385
2003-03-11,1.9446696,1.9053277,1.9257905,1.9916089,1.8815315,1.875471,1.9586957,1.8989581,1.915938,1.9216019
2003-03-12,1.5312723,1.5940058,1.5741256,1.5444036,1.6393768,1.5055496,1.5577587,1.6025892,1.6047641,1.5946748
2003-03-13,1.2299181,1.1955274,1.2498034,1.2772,1.2407485,1.2763534,1.2473716,1.1994082,1.2813174,1.3252745
2003-03-14,1.1286772,1.1424675,1.1670417,1.1559472,1.1438636,1.1414256,1.1448516,1.1288854,1.1615556,1.180576
2003-03-15,1.0632992,1.0908049,1.091567,1.1015233,1.0437466,1.096866,1.1031989,1.0792122,1.1259319,1.1056753
2003-03-16,0.87633914,0.8729243,0.89047813,0.87966007,0.87219834,0.8953952,0.9183691,0.89214355,0.9406123,0.89109087
2003-03-17,0.88607824,0.8915224,0.89435345,0.89119714,0.88194215,0.9030096,0.92660296,0.9161431,0.94955826,0.8982953
2003-03-18,0.89171994,0.90696275,0.9060564,0.90509456,0.8871125,0.90767246,0.9303158,0.93004227,0.9541069,0.90724653
2003-03-19,0.8384772,0.8638061,0.8593254,0.8553105,0.8484287,0.8584644,0.8802388,0.8883445,0.9061594,0.855726
2003-03-20,0.83625144,0.8717154,0.8638443,0.85910076,0.85978496,0.8597755,0.8796707,0.8941473,0.8992559,0.8592378
2003-03-21,0.7950631,0.8351973,0.8283628,0.8156578,0.8348832,0.8195396,0.8355814,0.8540237,0.8499625,0.82019717
2003-03-22,0.7682578,0.8157499,0.8086812,0.7924679,0.8186461,0.7982984,0.81160593,0.8296784,0.8210598,0.80047417
2003-03-23,0.7113619,0.7643734,0.7570863,0.7324507,0.76253784,0.7459585,0.7523507,0.76875055,0.7670146,0.7451251
2003-03-24,0.658817,0.70348537,0.6913725,0.67221695,0.6928271,0.6779787,0.6824999,0.69123447,0.7039329,0.67121154
2003-03-25,0.61324865,0.6573303,0.63132966,0.6219513,0.6282959,0.61924064,0.62524235,0.6223668,0.6466576,0.6058746
2003-03-26,0.61469233,0.66303444,0.6304598,0.62696034,0.62732935,0.6162544,0.63021284,0.6192057,0.6474979,0.6071133
2003-03-27,0.64040226,0.6830517,0.6538209,0.64783365,0.6506176,0.63580275,0.65426326,0.64293456,0.6694286,0.6331337
2003-03-28,0.60413873,0.65559626,0.6188432,0.6274863,0.61496365,0.60174334,0.6248387,0.6044911,0.6397774,0.5994434
2003-03-29,0.6080625,0.66209924,0.62145746,0.631942,0.61648834,0.6043961,0.6323995,0.61015034,0.6429143,0.60118574
2003-03-30,0.5804317,0.6324538,0.59523785,0.5983999,0.5865524,0.57555234,0.5922063,0.5774858,0.61315763,0.5688735
2003-03-31,0.53885025,0.5990627,0.5568381,0.57313395,0.54773575,0.5397127,0.55352855,0.53662676,0.581169,0.5354875
2003-04-01,0.5978681,0.5979868,0.65683824,0.69367677,0.57465816,0.58149785,0.71278584,0.5196667,0.6190351,0.7158946
2003-04-02,0.82526386,0.76090527,0.73061275,0.7291816,0.7962743,0.73096097,0.5768448,0.73957515,0.76518536,0.8031191
2003-04-03,0.48584455,0.38089618,0.5357186,0.4898455,0.48023143,0.56178224,0.57459927,0.5393872,0.5348617,0.5386711
2003-04-04,0.4232236,0.40648776,0.3700372,0.51141655,0.438404,0.39855117,0.4057728,0.4471288,0.371124,0.4441647
2003-04-05,0.4258368,0.48883137,0.46340302,0.46970809,0.42095459,0.46068108,0.45583338,0.43875375,0.5022385,0.4677531
2003-04-06,0.41317093,0.46926722,0.44687408,0.4569491,0.40870056,0.4506008,0.45036465,0.42804745,0.49038813,0.46519774
2003-04-07,0.42944145,0.4680771,0.44989115,0.45202613,0.41579008,0.45347637,0.4552616,0.43717334,0.49259365,0.4714269
2003-04-08,0.4921146,0.5050751,0.49847054,0.49974537,0.47392932,0.4959342,0.5028629,0.48844674,0.54687965,0.52397627
2003-04-09,0.39666682,0.42141697,0.4141975,0.41178393,0.38257417,0.41788805,0.4195435,0.40590313,0.4526429,0.4406387
2003-04-10,0.335625,0.3339521,0.29069626,0.37211603,0.19137162,0.40265763,0.35202014,0.28766128,0.27496758,0.39312297
2003-04-11,0.37916112,0.41407964,0.46889585,0.4519546,0.3410778,0.50114584,0.44729394,0.40464723,0.5444951,0.4963176
2003-04-12,0.36944145,0.37315777,0.3726384,0.35205,0.34813792,0.39201272,0.38574398,0.3491648,0.43064,0.39221174
2003-04-13,0.31394327,0.33031902,0.34080896,0.3141315,0.3043063,0.33648235,0.33560663,0.32108176,0.37409702,0.35475862
2003-04-14,0.34047875,0.3485134,0.3645633,0.33298856,0.32915744,0.3539068,0.3562873,0.3428444,0.39564884,0.37173814
2003-04-15,0.30421144,0.31213716,0.33134586,0.29625958,0.3007603,0.31979162,0.32066953,0.30558056,0.3607294,0.33747858
2003-04-16,0.31391993,0.3187772,0.33802307,0.29998946,0.31342065,0.32671756,0.32096547,0.3076811,0.36060244,0.33636028
2003-04-17,0.29608852,0.30145055,0.3150715,0.28457558,0.2971483,0.30822128,0.29971611,0.28388155,0.3419053,0.316826
2003-04-18,0.26500064,0.2770688,0.2786829,0.2585825,0.26699388,0.28213367,0.2678976,0.254125,0.31191248,0.28298113
2003-04-19,0.24161407,0.25799254,0.24988443,0.24797471,0.25037593,0.26675868,0.25001854,0.23710164,0.2971372,0.27157506
2003-04-20,0.3645714,0.3270974,0.3038396,0.33907464,0.2540857,0.37996954,0.34941888,0.33571985,0.21011114,0.5019089
2003-04-21,0.2926008,0.30370137,0.30436996,0.4279679,0.38475174,0.27481204,0.3056981,0.38542995,0.32735312,0.3538404
