,34018,nn_m,nn_std,orig
2011-03-11,0.6509999999999999,0.6671087305371849,0.00849541902914081,0.6509999999999999
2011-03-12,0.657,0.6551068903586124,0.008607750647414236,0.657
2011-03-13,0.66,0.6505805659252253,0.007325742749840013,0.66
2011-03-14,0.636,0.6372628813658999,0.008271568578677458,0.636
2011-03-15,0.631,0.6254148201893488,0.011068463426599468,0.631
2011-03-16,0.63,0.6307900151739354,0.008227446852091935,0.63
2011-03-17,0.62,0.6249036572176444,0.009284884149281922,0.62
2011-03-18,0.597,0.6111867432738162,0.00942414115653467,0.597
2011-03-19,0.579,0.5864118366500274,0.009969528841195329,0.579
2011-03-20,0.579,0.5756697125788073,0.010224039330441177,0.579
2011-03-21,0.5760000000000001,0.5773727264853548,0.009202776184326864,0.5760000000000001
2011-03-22,0.5660000000000001,0.5763936365955055,0.009686527180670016,0.5660000000000001
2011-03-23,0.564,0.5629172556907993,0.009998826802708959,0.564
2011-03-24,0.568,0.5683859549502557,0.008767434738086895,0.568
2011-03-25,0.5770000000000001,0.5789734133148015,0.00799807965568182,0.5770000000000001
2011-03-26,0.632,0.6022875191457387,0.007303544171906262,0.632
2011-03-27,0.628,0.6290283288170474,0.00994579044272392,0.628
2011-03-28,0.6,0.6140175404039337,0.009748446659093041,0.6
2011-03-29,0.591,0.592303670754697,0.00924338354990955,0.591
2011-03-30,0.59,0.5917685454118558,0.008542230526845792,0.59
2011-03-31,0.606,0.5828323602504059,0.009139088531340246,0.606
2011-04-01,0.581,0.5878793838651235,0.008211353848570364,0.581
2011-04-02,0.5770000000000001,0.5713888748576164,0.011778695954577914,0.5770000000000001
2011-04-03,0.57,0.5647321525042117,0.008748230052436355,0.57
2011-04-04,0.569,0.5612877230337362,0.01098691948444159,0.569
2011-04-05,0.59,0.5651440046938115,0.011571987080260802,0.59
2011-04-06,0.573,0.5782744364707298,0.011334430818256368,0.573
2011-04-07,0.5489999999999999,0.5661599116815762,0.013705233736247631,0.5489999999999999
2011-04-08,0.535,0.5396176940657443,0.011609097958136031,0.535
2011-04-09,0.529,0.5286014734445699,0.012928596549737058,0.529
2011-04-10,0.528,0.5249033705979088,0.01250876687468589,0.528
2011-04-11,0.53,0.5244436385920788,0.01268926144100148,0.53
2011-04-12,0.52,0.5237341560585832,0.011565779200493537,0.52
2011-04-13,0.525,0.5256020753648895,0.0128041481490353,0.525
2011-04-14,0.534,0.5328599171308535,0.010071303378083409,0.534
2011-04-15,0.5329999999999999,0.5359697891353004,0.009125757005002505,0.5329999999999999
2011-04-16,0.537,0.5351410751866099,0.011350698888366362,0.537
2011-04-17,0.536,0.5340988504404053,0.011079894834284721,0.536
2011-04-18,0.534,0.5367275943843628,0.012103188903054377,0.534
2011-04-19,0.535,0.5357444375804823,0.01110645257793627,0.535
2011-04-20,0.53,0.537761125744991,0.010844065877242924,0.53
2011-04-21,0.532,0.5290964215378393,0.010138137923320202,0.532
2011-04-22,0.529,0.528378183953504,0.009961639910492492,0.529
2011-04-23,0.52,0.5246541095909916,0.009247021782869954,0.52
2011-04-24,0.521,0.5223728045959877,0.009051419725050705,0.521
2011-04-25,0.529,0.5167140710122888,0.006089918465718398,0.529
2011-04-26,0.529,0.527007451846545,0.006202634214683317,0.529
2011-04-27,0.529,0.5188489023761438,0.006403761944762826,0.529
2011-04-28,0.541,0.5266610380873735,0.0070093843404243576,0.541
2011-04-29,0.544,0.5393384709115201,0.00643085665928335,0.544
2011-04-30,0.518,0.544418779461028,0.004605699510697053,0.518
2011-05-01,0.501,0.5170332089379931,0.007243554694584375,0.501
2011-05-02,0.507,0.4954251326830403,0.00953639886935993,0.507
2011-05-03,0.42,0.4966522191691709,0.009547740378717558,0.42
2011-05-04,0.408,0.4153492566307987,0.010306785974628259,0.408
2011-05-05,0.401,0.3973786717902996,0.01479001983566856,0.401
2011-05-06,0.403,0.3979705315553663,0.007446236689863572,0.403
2011-05-07,0.388,0.403439172056106,0.00693032421894371,0.388
2011-05-08,0.378,0.3894896122713712,0.007734985850467539,0.378
2011-05-09,0.361,0.3716118422953068,0.006558000416394289,0.361
2011-05-10,0.34600000000000003,0.3525545544808468,0.00914237372263949,0.34600000000000003
2011-05-11,0.337,0.34354498116636184,0.002724874848805143,0.337
2011-05-12,0.33,0.33224046161757714,0.0041338352281249605,0.33
2011-05-13,0.32,0.32440089600595234,0.005163866591501753,0.32
2011-05-14,0.314,0.31549929976366936,0.005879248691509715,0.314
2011-05-15,0.312,0.3102948633107608,0.007193782908171145,0.312
2011-05-16,0.327,0.311203804828424,0.008403387537771352,0.327
2011-05-17,0.328,0.3240184967099621,0.007827553286935721,0.328
2011-05-18,0.314,0.3170446853539564,0.006435766124795213,0.314
2011-05-19,0.306,0.30542212210477543,0.007104290331810473,0.306
2011-05-20,0.299,0.2981803558722918,0.0077020500382049715,0.299
2011-05-21,0.293,0.2921281009982709,0.007406397916369948,0.293
2011-05-22,0.276,0.2856765522856662,0.007924533999264878,0.276
2011-05-23,0.273,0.2718176815785409,0.00822482562633945,0.273
2011-05-24,0.268,0.2708772924244994,0.006373564647770324,0.268
2011-05-25,0.268,0.2671927380620261,0.005314626934967357,0.268
2011-05-26,0.275,0.28635653665062355,0.00556464376446336,0.275
2011-05-27,0.28800000000000003,0.2899349455167293,0.006822933088470878,0.28800000000000003
2011-05-28,0.274,0.3012743854115575,0.006652091561109752,0.274
2011-05-29,0.268,0.2726861163932818,0.00776084917450948,0.268
2011-05-30,0.28600000000000003,0.2895177328550971,0.005821188617784324,0.28600000000000003
2011-05-31,0.28300000000000003,0.26953120424682914,0.01668829417973011,0.28300000000000003
2011-06-01,0.254,0.26887243156584284,0.01982056397273543,0.254
2011-06-02,0.242,0.249950200757208,0.013265548241284859,0.242
2011-06-03,0.233,0.2439922830282472,0.006073388843922463,0.233
2011-06-04,0.241,0.2329507244012293,0.005317195897524105,0.241
2011-06-05,0.243,0.2397824497098179,0.0059258256437424795,0.243
2011-06-06,0.249,0.2473911907157465,0.003202525804276641,0.249
2011-06-07,0.248,0.2449255102854937,0.008576593697303368,0.248
2011-06-08,0.236,0.2366639438647016,0.0081337711572468,0.236
2011-06-09,0.239,0.2327805142229708,0.004880083934382446,0.239
2011-06-10,0.234,0.2510738859063889,0.005871975311493213,0.234
2011-06-11,0.229,0.2373772235614073,0.005875660000140882,0.229
2011-06-12,0.247,0.2421308077046188,0.005302566007627164,0.247
2011-06-13,0.25,0.2499562442003993,0.009248179396991449,0.25
2011-06-14,0.226,0.2388447832048977,0.008947197711703223,0.226
2011-06-15,0.223,0.22210086224266665,0.004298234158589817,0.223
2011-06-16,0.222,0.22732451016204436,0.004407906492689168,0.222
2011-06-17,0.261,0.2457498079871316,0.007343172946856203,0.261
2011-06-18,0.461,0.3051502971396207,0.011069912399096256,0.461
2011-06-19,0.536,0.4962717215115088,0.02319438015878533,0.536
2011-06-20,0.383,0.43846315733388863,0.015141643981550063,0.383
2011-06-21,0.312,0.36185878173173175,0.02029852855708931,0.312
2011-06-22,0.299,0.3147081703238745,0.01370823491366386,0.299
2011-06-23,0.309,0.3067517228032832,0.007790766517557886,0.309
2011-06-24,0.308,0.3163557381862491,0.00527990031929409,0.308
2011-06-25,0.404,0.3213382633096428,0.0060700301785311045,0.404
2011-06-26,0.354,0.3971513900464941,0.01217823670691875,0.354
2011-06-27,0.3,0.3217608983107352,0.013651624414860205,0.3
2011-06-28,0.327,0.3183241838352915,0.009473841596912546,0.327
2011-06-29,0.485,0.33879921768952714,0.013341175482974407,0.485
2011-06-30,0.343,0.44623968731953984,0.02070231455336615,0.343
2011-07-01,0.332,0.3156894495470245,0.013893527330922764,0.332
2011-07-02,0.32,0.33217369899794297,0.011630602592659436,0.32
2011-07-03,0.309,0.3130193136983144,0.008299206212257514,0.309
2011-07-04,0.29600000000000004,0.30119756266515035,0.008143416310223842,0.29600000000000004
2011-07-05,0.3,0.2924966513274336,0.005319452799953083,0.3
2011-07-06,0.348,0.3172984919192097,0.002747170488642843,0.348
2011-07-07,0.314,0.3552245233344191,0.008954844237312206,0.314
2011-07-08,0.317,0.3275802278671513,0.005627471632041021,0.317
2011-07-09,0.335,0.320522249431285,0.010444701411824459,0.335
2011-07-10,0.455,0.3248613092405301,0.012001903928607569,0.455
2011-07-11,0.411,0.4291203205455869,0.0145172343525964,0.411
2011-07-12,0.387,0.3891427485321892,0.014440204964693427,0.387
2011-07-13,0.378,0.3761759141035009,0.006966903307772042,0.378
2011-07-14,0.395,0.3705295002678672,0.006419024833524399,0.395
2011-07-15,0.414,0.3937931864006972,0.0049268307962205965,0.414
2011-07-16,0.841,0.5686281989939623,0.024670069127056563,0.841
2011-07-17,1.25,0.9804132941937068,0.037699890756124406,1.25
2011-07-18,1.28,0.9393205383033936,0.06607629090772209,1.28
2011-07-19,0.979,1.0286532634536156,0.028012956959290132,0.979
2011-07-20,1.11,0.8788066299988813,0.03657752478871706,1.11
2011-07-21,0.835,1.1044485666301724,0.04575086762918665,0.835
2011-07-22,0.731,0.7539269053558695,0.03610453951438637,0.731
2011-07-23,0.643,0.7005140789666943,0.033230956741154026,0.643
2011-07-24,0.5820000000000001,0.6137052660939329,0.023065720792767364,0.5820000000000001
2011-07-25,0.564,0.5502994967119957,0.017075768302132175,0.564
2011-07-26,0.5670000000000001,0.5331335107022908,0.015088586521150969,0.5670000000000001
2011-07-27,0.58,0.5488671198772059,0.012632456411765648,0.58
2011-07-28,0.573,0.5411970951520501,0.015361136916410088,0.573
2011-07-29,0.519,0.5303735146529635,0.012810190914958748,0.519
2011-07-30,0.494,0.4919580637888822,0.01061956457295015,0.494
2011-07-31,0.464,0.4857997192985135,0.008440675464404732,0.464
2011-08-01,0.392,0.43891194981829496,0.0058847280004793966,0.392
2011-08-02,0.373,0.3632122098738061,0.007225206807059827,0.373
2011-08-03,0.392,0.4037954907009729,0.01015659972046977,0.392
2011-08-04,0.596,0.4957215153748344,0.011367279306822796,0.596
2011-08-05,0.667,0.6329621155322243,0.015510627258668547,0.667
2011-08-06,0.493,0.5621445548637989,0.028287101199616606,0.493
2011-08-07,0.455,0.4233403303269556,0.02356839574621062,0.455
2011-08-08,0.607,0.43806204845814745,0.018217415051413256,0.607
2011-08-09,0.8170000000000001,0.6379841794518382,0.019836557811340656,0.8170000000000001
2011-08-10,0.659,0.7749202318408513,0.025733903486723192,0.659
2011-08-11,0.6,0.6018614382228421,0.02286317829157587,0.6
2011-08-12,0.585,0.5882275538060614,0.01954529429543515,0.585
2011-08-13,0.604,0.5835448941611803,0.01072421911122403,0.604
2011-08-14,0.585,0.5918293136191435,0.01297238288085219,0.585
2011-08-15,0.53,0.548469136164852,0.011994629299907052,0.53
2011-08-16,0.499,0.5043517364605123,0.011791670839850093,0.499
2011-08-17,0.496,0.4938114291142559,0.007782622449943992,0.496
2011-08-18,0.539,0.5134442774658993,0.005753761010673355,0.539
2011-08-19,0.5770000000000001,0.570876734774428,0.00939384594716974,0.5770000000000001
2011-08-20,0.5489999999999999,0.5700696339718383,0.01446710716713571,0.5489999999999999
2011-08-21,0.565,0.5316646513570528,0.012566392971372265,0.565
2011-08-22,0.5479999999999999,0.5380348737419676,0.014236786921546429,0.5479999999999999
2011-08-23,0.591,0.5262313449222621,0.011346993689551431,0.591
2011-08-24,0.6629999999999999,0.601157284638381,0.014436120113134632,0.6629999999999999
2011-08-25,0.648,0.6961928234905285,0.021205619374464375,0.648
2011-08-26,1.04,0.8184539410626889,0.029903510306883718,1.04
2011-08-27,1.51,1.1574111431803016,0.04103641239382822,1.51
2011-08-28,1.34,1.1399392719594648,0.07197840015295005,1.34
2011-08-29,0.96,1.0453859067066005,0.033481653217834834,0.96
2011-08-30,0.8140000000000001,0.8570997092119061,0.040217670940106004,0.8140000000000001
2011-08-31,0.8079999999999999,0.7985540770136162,0.04088902480679498,0.8079999999999999
2011-09-01,0.77,0.8125588742502926,0.022370660387759717,0.77
2011-09-02,0.742,0.7539098717906034,0.013357789066823444,0.742
2011-09-03,0.731,0.7565061433678505,0.011883167763281835,0.731
2011-09-04,0.8340000000000001,0.8086449983228747,0.015696049193784273,0.8340000000000001
2011-09-05,0.884,0.8758637950639843,0.016726821519367944,0.884
2011-09-06,0.8220000000000001,0.8626252100331337,0.02263840180844361,0.8220000000000001
2011-09-07,0.809,0.7701525065582384,0.02013073234685741,0.809
2011-09-08,0.753,0.7802182269634936,0.012968606683491136,0.753
2011-09-09,0.774,0.7438980515157246,0.01248235729523477,0.774
2011-09-10,0.778,0.8028619978753061,0.012964474273442592,0.778
2011-09-11,0.752,0.7733455097435349,0.013015156114952691,0.752
2011-09-12,0.792,0.7303830732898728,0.01346057866432472,0.792
2011-09-13,0.665,0.8031146265236482,0.013648589364550144,0.665
2011-09-14,0.6609999999999999,0.6223778766590286,0.021599640899542992,0.6609999999999999
2011-09-15,0.703,0.6830808577228207,0.012182311454196078,0.703
2011-09-16,0.7609999999999999,0.7391224549239293,0.02361108724891213,0.7609999999999999
2011-09-17,0.8170000000000001,0.7844832999872671,0.01982943687993291,0.8170000000000001
2011-09-18,0.8640000000000001,0.8384468441183812,0.015019486522544872,0.8640000000000001
2011-09-19,0.85,0.8655801456899522,0.01747383937611757,0.85
2011-09-20,0.825,0.906506122339803,0.014311724336054456,0.825
2011-09-21,0.926,0.8103315615790313,0.016581353518609166,0.926
2011-09-22,0.8690000000000001,0.8886235442135492,0.01784829475902383,0.8690000000000001
2011-09-23,0.809,0.924903387935718,0.019188785792239847,0.809
2011-09-24,0.8,0.6935363319229494,0.03285206109996172,0.8
2011-09-25,0.7929999999999999,0.7637648081384911,0.0140064353435789,0.7929999999999999
2011-09-26,0.8029999999999999,0.7937202640128441,0.013737194351908694,0.8029999999999999
2011-09-27,0.8390000000000001,0.8255352578467703,0.013949551004182721,0.8390000000000001
2011-09-28,0.8240000000000001,0.847337943233165,0.013767904981923642,0.8240000000000001
2011-09-29,0.807,0.8112290304577419,0.012235380307876777,0.807
2011-09-30,0.8009999999999999,0.8094326465793821,0.01057469558577862,0.8009999999999999
2011-10-01,0.79,0.7941718378625421,0.01112470893120677,0.79
2011-10-02,0.777,0.7655664904418295,0.012843383276067223,0.777
2011-10-03,0.753,0.8155236505957786,0.01491913060071425,0.753
2011-10-04,0.7559999999999999,0.751892870462647,0.011150492962249438,0.7559999999999999
2011-10-05,0.757,0.7599098471219539,0.014283073076329438,0.757
2011-10-06,0.774,0.7604169111198769,0.014818931289367775,0.774
2011-10-07,0.797,0.7973439300006145,0.01590649600706852,0.797
2011-10-08,0.925,0.8779477361805171,0.02010392202577586,0.925
2011-10-09,1.33,1.04925085616219,0.017005084999508074,1.33
2011-10-10,1.52,1.3016378485633908,0.0641264214632,1.52
2011-10-11,1.4,1.348563758947564,0.062092119273770986,1.4
2011-10-12,1.42,1.37670806512757,0.050192536398556975,1.42
2011-10-13,1.3,1.4250363513085282,0.049748700745310334,1.3
2011-10-14,1.27,1.2260895190835068,0.03796286730277572,1.27
2011-10-15,1.35,1.2824405147909972,0.033305597295907166,1.35
2011-10-16,1.33,1.3734961913008437,0.03872798709749722,1.33
2011-10-17,1.3,1.3050882866623517,0.035586053665430134,1.3
2011-10-18,1.26,1.2819835146671008,0.0340109569155576,1.26
2011-10-19,1.23,1.2361992553147405,0.0289558752737666,1.23
2011-10-20,1.05,1.2202290492256325,0.024206996665630042,1.05
2011-10-21,0.911,1.004967982963526,0.028102121495945768,0.911
2011-10-22,0.877,0.8908105425113528,0.02955497274256576,0.877
2011-10-23,0.856,0.8871363223863604,0.03091885668930273,0.856
2011-10-24,0.867,0.8549837723755578,0.01432328263231171,0.867
2011-10-25,1.08,0.8797996652746976,0.013486004027643566,1.08
2011-10-26,1.2,1.1157410098823302,0.031123023409175637,1.2
2011-10-27,1.05,1.1447409609728725,0.035192973294396496,1.05
2011-10-28,0.902,0.9910128065673128,0.02997997385549529,0.902
2011-10-29,0.902,0.8365286244821993,0.03512823276534477,0.902
2011-10-30,0.904,0.8831248483065802,0.030572807865077226,0.904
2011-10-31,0.927,0.878693568781076,0.018274151905811442,0.927
2011-11-01,0.933,0.9400905070559497,0.016964243709466698,0.933
2011-11-02,0.938,0.9418688520569402,0.0179832648585349,0.938
2011-11-03,1.02,1.0542258181796622,0.02176274897613981,1.02
2011-11-04,1.76,1.22395523304921,0.026361915725083,1.76
2011-11-05,1.6,1.811620338854756,0.12304031402464845,1.6
2011-11-06,1.21,1.201378716346531,0.06924443643591828,1.21
2011-11-07,1.12,1.115147389151401,0.042991669853828116,1.12
2011-11-08,1.11,1.1301193634965936,0.04092469039374209,1.11
2011-11-09,1.08,1.103768095616903,0.022535925056653174,1.08
2011-11-10,1.06,1.0690287982628022,0.020078779381373903,1.06
2011-11-11,1.03,1.0583403736879575,0.02295487128533729,1.03
2011-11-12,1.0,1.0279769645315644,0.02590337425544268,1.0
2011-11-13,0.994,0.995521442601522,0.02975999098673067,0.994
2011-11-14,0.988,1.002674231541405,0.02941366330307205,0.988
2011-11-15,0.97,0.9822287527409094,0.02942956125707105,0.97
2011-11-16,0.945,0.966218554878456,0.03052157331941278,0.945
2011-11-17,0.792,0.8048777691665748,0.038922832299213374,0.792
2011-11-18,0.78,0.6810691245670759,0.040407994925568326,0.78
2011-11-19,0.767,0.7715583833857841,0.013354445497659398,0.767
2011-11-20,0.7509999999999999,0.7815218316587488,0.015857611220559602,0.7509999999999999
2011-11-21,0.741,0.7623286788954616,0.01688101059696864,0.741
2011-11-22,0.7509999999999999,0.8345544466011022,0.026785429046222033,0.7509999999999999
2011-11-23,0.746,0.7999879138226537,0.02009835345084125,0.746
2011-11-24,0.754,0.7305447419270724,0.017377124286090114,0.754
2011-11-25,0.7240000000000001,0.7546304013622023,0.01813916404550063,0.7240000000000001
2011-11-26,0.687,0.7388725468507301,0.01865366180361666,0.687
2011-11-27,0.606,0.6962266595566518,0.01668151627405269,0.606
2011-11-28,0.599,0.5960042583624547,0.013981119249582676,0.599
2011-11-29,0.638,0.6062681679878871,0.013750162039307609,0.638
2011-11-30,0.657,0.6576537012055615,0.02743322019762987,0.657
2011-12-01,0.654,0.6785440261828871,0.029489390493412405,0.654
2011-12-02,0.5589999999999999,0.6656183084307578,0.02503442212741181,0.5589999999999999
2011-12-03,0.539,0.5537339382220229,0.017256035063787357,0.539
2011-12-04,0.536,0.5604110734509113,0.009810317227817346,0.536
2011-12-05,0.526,0.5448761570263535,0.01619561442812605,0.526
2011-12-06,0.507,0.5384974421527011,0.014554864888503912,0.507
2011-12-07,0.503,0.509309745844248,0.011622337029612836,0.503
2011-12-08,0.555,0.5521031202125283,0.013459222562763249,0.555
2011-12-09,0.633,0.5951356110480002,0.021751706722987586,0.633
2011-12-10,0.55,0.6293217112892187,0.026918879504657142,0.55
2011-12-11,0.537,0.5294138035221241,0.020898043151105637,0.537
2011-12-12,0.586,0.5799236567235113,0.01062406553652096,0.586
2011-12-13,0.711,0.636318598803435,0.02510537937417901,0.711
2011-12-14,0.635,0.7053940312888362,0.02727891113970676,0.635
2011-12-15,0.583,0.5928122567666179,0.02337998804479584,0.583
2011-12-16,0.81,0.6192776276378332,0.0122324195676841,0.81
2011-12-17,1.15,0.9356524424600196,0.03392741825213588,1.15
2011-12-18,1.05,1.0550567070992647,0.041000878364638484,1.05
2011-12-19,0.846,0.9183903085090412,0.037191893324169126,0.846
2011-12-20,0.757,0.7759486594491317,0.03761573211872701,0.757
2011-12-21,0.6809999999999999,0.7388558713984656,0.028651856744517305,0.6809999999999999
2011-12-22,0.621,0.6723041547426851,0.013318576916269202,0.621
2011-12-23,0.693,0.6761194516017364,0.01907846096419041,0.693
2011-12-24,0.938,0.7661213404263627,0.02758466473391629,0.938
2011-12-25,0.752,0.9246914410412652,0.030326106039192433,0.752
2011-12-26,0.614,0.6614685073924136,0.029594904034651114,0.614
2011-12-27,0.54,0.5873573344066626,0.020579737387131338,0.54
2011-12-28,0.5,0.5298971357606551,0.01008393664441398,0.5
2011-12-29,0.535,0.5468499491407873,0.010199760801482204,0.535
2011-12-30,0.613,0.6072933328078921,0.015335249883304213,0.613
2011-12-31,0.741,0.6338252029649364,0.02070709584598751,0.741
2012-01-01,0.634,0.7180542769696732,0.026010228832189102,0.634
2012-01-02,0.564,0.5897972272727242,0.022110552650207543,0.564
2012-01-03,0.8690000000000001,0.6057634433931055,0.014388674158972853,0.8690000000000001
2012-01-04,1.02,0.987197219548712,0.03311258190968185,1.02
2012-01-05,0.8390000000000001,0.8849795367300364,0.039566342906471784,0.8390000000000001
2012-01-06,0.705,0.7446642982542729,0.0416824175532212,0.705
2012-01-07,0.608,0.6608172637659748,0.028751260405301782,0.608
2012-01-08,0.498,0.5830753485302493,0.01514471602489431,0.498
2012-01-09,0.448,0.4683839397402798,0.013992152184644795,0.448
2012-01-10,0.415,0.4394447170596669,0.008514724583106942,0.415
2012-01-11,0.396,0.4095602113267585,0.007165072296809981,0.396
2012-01-12,0.375,0.3961386519750142,0.005208476288202908,0.375
2012-01-13,0.335,0.3699346183845939,0.0049314555019104745,0.335
2012-01-14,0.335,0.32783795025574064,0.007011548591699202,0.335
2012-01-15,0.327,0.34243293378863915,0.007129580607550861,0.327
2012-01-16,0.311,0.3278477533044617,0.007673708564024335,0.311
2012-01-17,0.309,0.3120456031777025,0.007624114446404034,0.309
2012-01-18,0.31,0.3185265726584509,0.007832543606970312,0.31
2012-01-19,0.322,0.3198983631828743,0.007662736204433922,0.322
2012-01-20,0.361,0.3550320509627448,0.010852135667491913,0.361
2012-01-21,0.37,0.37853153373802,0.007040375375991005,0.37
2012-01-22,0.354,0.361753382609761,0.006892860450380874,0.354
2012-01-23,0.328,0.34110535808680365,0.0075820416355894486,0.328
2012-01-24,0.344,0.34588906391513946,0.010445855204182059,0.344
2012-01-25,0.398,0.3662171648458428,0.007926282275767587,0.398
2012-01-26,0.387,0.4068071151415683,0.008286889301926992,0.387
2012-01-27,0.368,0.3740180124340368,0.008987683320935254,0.368
2012-01-28,0.355,0.36108766392543895,0.005065272327922222,0.355
2012-01-29,0.364,0.3538186728756467,0.005570491509092496,0.364
2012-01-30,0.354,0.3774501408567758,0.008437039072037286,0.354
2012-01-31,0.343,0.3495054794697442,0.007007634509872771,0.343
2012-02-01,0.332,0.3393710195949345,0.006344292137432078,0.332
2012-02-02,0.318,0.3317704358404708,0.007042337153020724,0.318
2012-02-03,0.313,0.3201122235747099,0.006952781310856797,0.313
2012-02-04,0.302,0.32687188485141017,0.008151355816833034,0.302
2012-02-05,0.33,0.3072508389057175,0.006144249330594084,0.33
2012-02-06,0.327,0.3629406709252049,0.00968341167446063,0.327
2012-02-07,0.332,0.3356878787752527,0.00869503729752137,0.332
2012-02-08,0.32,0.3402195937498933,0.007004854010303642,0.32
2012-02-09,0.318,0.32457878755732195,0.00731792976453617,0.318
2012-02-10,0.303,0.3272251756685288,0.006623848580545365,0.303
2012-02-11,0.29600000000000004,0.2910834099661418,0.007312657499511559,0.29600000000000004
2012-02-12,0.318,0.29513388266125545,0.0059121071506744,0.318
2012-02-13,0.355,0.3400653234603123,0.007425008947385038,0.355
2012-02-14,0.3720000000000001,0.3690246622905409,0.007590532529700378,0.3720000000000001
2012-02-15,0.355,0.3753457863195765,0.008071120328115872,0.355
2012-02-16,0.326,0.3448074480227975,0.006800070289499714,0.326
2012-02-17,0.318,0.3201123487575072,0.005661621157348713,0.318
2012-02-18,0.321,0.3236512560038332,0.006739098130706494,0.321
2012-02-19,0.301,0.319969459777228,0.006870176362662196,0.301
2012-02-20,0.303,0.28960778090294986,0.007594605050344559,0.303
2012-02-21,0.303,0.3064061858659701,0.006605178652265943,0.303
2012-02-22,0.303,0.31172005666951674,0.006484603081019674,0.303
2012-02-23,0.301,0.308204305078118,0.0058102271070469965,0.301
2012-02-24,0.293,0.30042725443591434,0.005709289463049203,0.293
2012-02-25,0.28600000000000003,0.2932673447401834,0.005479944040528022,0.28600000000000003
2012-02-26,0.28600000000000003,0.2935712125743097,0.004962855225170864,0.28600000000000003
2012-02-27,0.285,0.288246070183562,0.004712876190511507,0.285
2012-02-28,0.285,0.28385990535544586,0.0052513377950182405,0.285
2012-02-29,0.284,0.2877752283739793,0.005448538735561136,0.284
2012-03-01,0.279,0.2848392209980221,0.005198231087016993,0.279
2012-03-02,0.275,0.2779479214053567,0.005087359066331062,0.275
2012-03-03,0.275,0.27743983204976336,0.005021407938939733,0.275
2012-03-04,0.475,0.41271616421932794,0.018837747873600447,0.475
2012-03-05,1.19,0.6897736521691074,0.04965268493471032,1.19
2012-03-06,1.13,0.9568870134946962,0.08578175110874932,1.13
2012-03-07,1.01,0.8193678101791929,0.047378428228503466,1.01
2012-03-08,0.7290000000000001,0.914190989305474,0.02769158037651089,0.7290000000000001
2012-03-09,0.5920000000000001,0.670435583644174,0.042532266645339586,0.5920000000000001
2012-03-10,0.501,0.572883463532241,0.029340768912714064,0.501
2012-03-11,0.457,0.4619838740629876,0.01291041799347848,0.457
2012-03-12,0.435,0.42970120086295976,0.008764735948269311,0.435
2012-03-13,0.406,0.4239932391767297,0.0054395303895578475,0.406
2012-03-14,0.392,0.3991334007864621,0.005714514714513235,0.392
2012-03-15,0.379,0.3950754979567983,0.0056417100083398595,0.379
2012-03-16,0.369,0.3849722257613454,0.005235323540057621,0.369
2012-03-17,0.362,0.376323147908496,0.005460546511667849,0.362
2012-03-18,0.369,0.3695548929838056,0.0059232361759037075,0.369
2012-03-19,0.35600000000000004,0.3709092671516809,0.004977262809198278,0.35600000000000004
2012-03-20,0.359,0.3506530492334901,0.004766089927616667,0.359
2012-03-21,0.349,0.3712881227968698,0.00604198372039546,0.349
2012-03-22,0.333,0.3583346597327713,0.006714600873447147,0.333
2012-03-23,0.324,0.3394409929129999,0.0056073729752211384,0.324
2012-03-24,0.319,0.3310366542604729,0.005921727497176812,0.319
2012-03-25,0.315,0.3203891365931171,0.0054999743706821425,0.315
2012-03-26,0.308,0.3190762091061688,0.005246379168213763,0.308
2012-03-27,0.329,0.31062633608286305,0.004178928465648772,0.329
2012-03-28,0.329,0.3403878893156453,0.005639346009923888,0.329
2012-03-29,0.325,0.3345011037561617,0.005905279148683295,0.325
2012-03-30,0.32299999999999995,0.337970746825772,0.005544214313189222,0.32299999999999995
2012-03-31,0.32,0.33117532468409683,0.004958228627284249,0.32
2012-04-01,0.319,0.32416010940925905,0.0047302707454644774,0.319
2012-04-02,0.321,0.3265898448607559,0.004864855459885588,0.321
2012-04-03,0.383,0.3597454480843246,0.008137579114064415,0.383
2012-04-04,0.691,0.4838416480412975,0.01833378511990353,0.691
2012-04-05,0.604,0.6397007324333791,0.03712190370637812,0.604
2012-04-06,0.449,0.5029513184065049,0.01630194632417057,0.449
2012-04-07,0.423,0.4105716186077393,0.017097494821751488,0.423
2012-04-08,0.389,0.42807116632499614,0.01477615432104602,0.389
2012-04-09,0.4320000000000001,0.4028859940945999,0.008382225116122074,0.4320000000000001
2012-04-10,0.454,0.4421052010412165,0.008900006980093899,0.454
2012-04-11,0.407,0.4459288617284274,0.008962278551302081,0.407
2012-04-12,0.411,0.3872206751855827,0.0057254620687234685,0.411
2012-04-13,0.42,0.4283327594264799,0.005953836467876647,0.42
2012-04-14,0.396,0.41424295274722905,0.006158221984301949,0.396
2012-04-15,0.373,0.3820944387638448,0.003269669394300599,0.373
2012-04-16,0.364,0.3687867309003183,0.003971975489490965,0.364
2012-04-17,0.402,0.3927797927621986,0.006988054098619527,0.402
2012-04-18,0.421,0.4799758514744876,0.010433365961945044,0.421
2012-04-19,0.531,0.4419681341580034,0.0092861368466792,0.531
2012-04-20,0.546,0.5829929518628295,0.01516626236730713,0.546
2012-04-21,0.535,0.5260302493912011,0.024683652044049258,0.535
2012-04-22,0.5720000000000001,0.5101288148833596,0.013267196818242715,0.5720000000000001
