,23011,nn_m,nn_std
1994-04-27,0.9390000000000001,1.0460287105911275,0.16206452587073142
1994-04-28,3.94,3.8562215001321474,0.3525782114168112
1994-04-29,2.0,1.6382407937329704,0.14406985765635336
1994-04-30,1.0,1.0594466320725866,0.14279389353886277
1994-05-01,0.738,0.8959734821431783,0.11861768432509663
1994-05-02,1.51,1.2765533913071712,0.13529544413046507
1994-05-03,1.35,1.4640707983116066,0.11674587947122193
1994-05-04,1.8,1.9281975986601299,0.12406629344797976
1994-05-05,1.43,1.3558023220091089,0.15068687546997797
1994-05-06,1.01,1.0796910064105858,0.11377260410663845
1994-05-07,0.7140000000000001,0.7895766617574249,0.04793808031396632
1994-05-08,0.591,0.6861452598176577,0.07263320543928095
1994-05-09,0.563,0.7079859126505831,0.08074785107477168
1994-05-10,0.514,0.5550386773271435,0.10150595834733464
1994-05-11,0.47100000000000003,0.3219472948555749,0.04822404836226418
1994-05-12,0.43799999999999994,0.4073729300525123,0.03394136692637278
1994-05-13,0.409,0.40924968348696467,0.015882481016445505
1994-05-14,0.39299999999999996,0.38847662729106397,0.018235209364097858
1994-05-15,0.392,0.36331577407745,0.035261448876172274
1994-05-16,0.37799999999999995,0.38438881437843275,0.052954815450515176
1994-05-17,0.3670000000000001,0.360274241886417,0.01334222978946058
1994-05-18,0.36,0.3900589103074533,0.03529287568276138
1994-05-19,0.361,0.3792368480487394,0.03560843080881121
1994-05-20,0.35,0.3487498459415446,0.018921705220859526
1994-05-21,0.336,0.3084922335463216,0.024530865081256237
1994-05-22,0.332,0.32120029756127755,0.05448934457728968
1994-05-23,0.327,0.37230824466734147,0.04278947468404421
1994-05-24,0.32,0.30898782157231514,0.015336705965748473
1994-05-25,0.316,0.29823017139671953,0.013849754611296356
1994-05-26,0.316,0.31048172627703247,0.017315531767498022
1994-05-27,0.31,0.30373985752897564,0.01760654176459781
1994-05-28,0.307,0.3080016046215463,0.01933630612831847
1994-05-29,0.297,0.2924842455595237,0.016440524694433533
1994-05-30,0.28600000000000003,0.29713124981555283,0.016988571924258674
1994-05-31,0.293,0.28608759309236936,0.015095478127301727
1994-06-01,0.293,0.28605813763596316,0.02429309800593884
1994-06-02,0.33799999999999997,0.4194472825580863,0.10011802477468852
1994-06-03,0.5710000000000001,1.1270022662064738,0.13683431042510016
1994-06-04,0.506,1.0143157541548888,0.11395556388413075
1994-06-05,0.3670000000000001,0.459134879078745,0.14517359949211944
1994-06-06,0.359,0.435131975129139,0.04725966887408656
1994-06-07,0.336,0.3624744342676632,0.043515124064836326
1994-06-08,0.313,0.34643993664751255,0.04065400320568253
1994-06-09,0.306,0.4860762326910777,0.03447808676758268
1994-06-10,0.287,0.26258452726597636,0.06620623854335056
1994-06-11,0.278,0.2877541115673651,0.08503270830800146
1994-06-12,0.268,0.2799275461301416,0.03282263502073606
1994-06-13,0.256,0.28325475205603595,0.014554844775752035
1994-06-14,0.245,0.2654547609453741,0.01474308500566432
1994-06-15,0.26,0.3074685097278648,0.07208065139915239
1994-06-16,0.41200000000000003,0.6953264305816091,0.18366275155054013
1994-06-17,0.428,0.6484040163551926,0.07542658113982452
1994-06-18,0.8340000000000001,0.8934903010388264,0.114156159799093
1994-06-19,1.01,1.1140501938657423,0.0878435233332249
1994-06-20,0.45,0.6363851938813239,0.0559407559061045
1994-06-21,1.88,1.463258713037677,0.07358177945253311
1994-06-22,0.745,1.141751018412636,0.08849550882106091
1994-06-23,0.4370000000000001,0.4972204039856596,0.09131481538020746
1994-06-24,0.364,0.4154825904758079,0.06755505131896615
1994-06-25,0.342,0.3717730616136378,0.04801229122588122
1994-06-26,1.14,0.6665176507204231,0.07761106437073789
1994-06-27,1.56,1.1601853647154372,0.13561268031768242
1994-06-28,0.555,0.7748773450063886,0.06037309081151222
1994-06-29,0.387,0.49021575442964266,0.056614503640596094
1994-06-30,0.325,0.3875277796311807,0.018472251592839144
1994-07-01,0.29100000000000004,0.3078938423748989,0.020214444458173955
1994-07-02,0.287,0.30086645134253337,0.0438736315517468
1994-07-03,0.285,0.3115859614430137,0.04094278627235276
1994-07-04,0.287,0.29320002893613994,0.039911297965071785
1994-07-05,0.273,0.26323079870484584,0.07296739980345895
1994-07-06,0.292,0.7283093713437598,0.07621397156617524
1994-07-07,0.271,0.30537461904459956,0.11510053976065689
1994-07-08,0.255,0.11362083736056451,0.04980692392232279
1994-07-09,0.245,0.2340838942076993,0.036138622899844326
1994-07-10,0.36,0.3319017170428996,0.06757114523376025
1994-07-11,0.361,0.33196399063562404,0.07684738753287425
1994-07-12,0.304,0.23774761914553202,0.05269585852463848
1994-07-13,0.262,0.29926489305450565,0.029237700355650965
1994-07-14,0.242,0.24939392502469782,0.019044355641558187
1994-07-15,0.23800000000000002,0.2523303583899877,0.023162191898175196
1994-07-16,0.22399999999999998,0.23661023073503212,0.020129621284986778
1994-07-17,0.21600000000000005,0.23565717841278003,0.02004674404936044
1994-07-18,0.213,0.21754899752235313,0.019272798087216207
1994-07-19,0.209,0.2150826285060456,0.02085337509057835
1994-07-20,0.20800000000000002,0.2287864774983064,0.04397277398005015
1994-07-21,0.233,0.21630586191426046,0.025634970661134616
1994-07-22,0.21899999999999997,0.2297314392379793,0.06279798772615079
1994-07-23,0.20600000000000002,0.16685194542070647,0.034615340159494815
1994-07-24,0.21,0.20932717287303845,0.11908722402297642
1994-07-25,0.209,0.2941564536434602,0.10436222953466084
1994-07-26,0.27899999999999997,0.2521336461483124,0.09710757951711342
1994-07-27,0.23199999999999998,0.2547013988806246,0.046470580225724874
1994-07-28,0.21100000000000002,0.1171477765592292,0.05395313931457844
1994-07-29,0.20199999999999999,0.22211871801054656,0.04117604561015512
1994-07-30,0.22,0.26319051234011603,0.05558585317161739
1994-07-31,1.33,1.5821812777945203,0.16778464868334889
1994-08-01,0.782,1.336592912726917,0.1735691374460821
1994-08-02,0.386,0.5234526835954523,0.13973751645537746
1994-08-03,0.506,2.485230682184107,1.1442368500872775
1994-08-04,1.09,2.036956029986833,1.0799817876607964
1994-08-05,0.555,0.510433727867314,0.08966521614031289
1994-08-06,0.373,0.37045955062174396,0.25560933484345266
1994-08-07,0.308,0.3269949485241988,0.05255268725743702
1994-08-08,0.273,0.3148279351927506,0.010250469021497247
1994-08-09,0.253,0.2917137144861152,0.01427707276772085
1994-08-10,0.265,0.27395085825426396,0.022223803243702253
1994-08-11,0.35200000000000004,0.29524613951055395,0.04544462524528142
1994-08-12,0.281,0.29082062375221923,0.0309025759080094
1994-08-13,0.244,0.26994777079030463,0.02728662889139004
1994-08-14,0.22399999999999998,0.2611158640646511,0.01397475590502748
1994-08-15,0.217,0.24469526273315723,0.015774526626842915
1994-08-16,0.221,0.21013068404346125,0.0519637693707542
1994-08-17,0.23399999999999999,0.26285087682763697,0.030305843374471616
1994-08-18,0.23800000000000002,0.22003692688206708,0.04336077902975374
1994-08-19,0.256,0.3632145483648862,0.043762846970634
1994-08-20,0.23399999999999999,0.24586587769264542,0.0341521675267422
1994-08-21,0.217,0.18543864055903536,0.03775155209590675
1994-08-22,0.214,0.31234399136820135,0.09241997798893789
1994-08-23,1.2,1.5963032961493695,0.22853991581172636
1994-08-24,12.5,11.427468103895634,0.35311572278914893
1994-08-25,3.24,3.6579929819806924,0.5273757127009249
1994-08-26,1.24,1.5791865487687982,0.2414824090773514
1994-08-27,2.86,2.549686184755719,0.3052607368444523
1994-08-28,1.7,2.893373090805911,0.2605529498578428
1994-08-29,3.1,1.5501050392714473,0.09100869731518393
1994-08-30,1.17,1.5525368373593211,0.18844582507445143
1994-08-31,0.708,0.797293902375262,0.07602678955318855
1994-09-01,0.523,0.6776081236431827,0.057366699017520846
1994-09-02,0.41200000000000003,0.46285181799479674,0.02430307027759012
1994-09-03,0.38,0.4937298064206112,0.08369064239544535
1994-09-04,0.38,0.4918027080684339,0.11440566988095938
1994-09-05,0.39299999999999996,0.3883924121407432,0.05600526788047741
1994-09-06,0.395,0.4472416715618804,0.09464006016504728
1994-09-07,0.358,0.419737079453618,0.10054556402012134
1994-09-08,0.337,0.33924596440977167,0.05967763339383742
1994-09-09,0.503,1.3035883495466594,0.15020616011767582
1994-09-10,2.19,2.335444792482285,0.2980353015600712
1994-09-11,2.26,4.848272934956174,0.349093550783871
1994-09-12,2.09,2.955333359855826,0.39391674773214763
1994-09-13,2.65,2.0091021353493765,0.2132014937264493
1994-09-14,0.879,1.264434433264212,0.12753124281247327
1994-09-15,1.43,1.2271776188347037,0.14199171050315446
1994-09-16,0.9490000000000001,1.2665375678634903,0.08599179127480987
1994-09-17,0.5670000000000001,0.70162050084214,0.08089252699186053
1994-09-18,0.45399999999999996,0.47164183682009514,0.08656821545591244
1994-09-19,0.677,0.7645090433769255,0.0849500256831042
1994-09-20,2.33,1.463845771912801,0.18293710401658664
1994-09-21,1.16,1.3399069839665003,0.07814358429390195
1994-09-22,0.642,0.846488901311707,0.11526971275252056
1994-09-23,0.485,0.5730653666681544,0.047858663245850724
1994-09-24,0.423,0.4762912347383127,0.028768329385408655
1994-09-25,0.38799999999999996,0.4625033400645518,0.023772498693296097
1994-09-26,0.358,0.3924854879774052,0.033637172697912145
1994-09-27,0.33,0.3494439763208348,0.015884101106771537
1994-09-28,0.321,0.32591041960006245,0.057054645154791674
1994-09-29,0.318,0.29673790721431276,0.13786587246939247
1994-09-30,0.324,0.34759298909147385,0.20272515550486508
1994-10-01,0.461,0.6322691155771376,0.23241273546080035
1994-10-02,1.67,0.7633782997375717,0.21675525867494574
1994-10-03,3.14,1.8148324857986446,0.15093325552911063
1994-10-04,0.9009999999999999,1.6871279252061913,0.16297311002794262
1994-10-05,0.614,0.7547547794272652,0.09392634960776015
1994-10-06,0.517,0.5577028672440475,0.11425240897889233
1994-10-07,0.64,0.7327147953380018,0.09491398825645679
1994-10-08,0.5770000000000001,0.6097376849502656,0.06203105183094126
1994-10-09,0.45799999999999996,0.5626985355316833,0.06074945319958195
1994-10-10,0.397,0.4660155223633378,0.03904541627946716
1994-10-11,0.35700000000000004,0.40627582079936136,0.013747665154084588
1994-10-12,0.33,0.37040264644143794,0.014541059465144092
1994-10-13,0.313,0.33783527051184564,0.014618681231134014
1994-10-14,0.303,0.3254066459078183,0.02820563471785824
1994-10-15,0.302,0.3315444907144336,0.035573810561840634
1994-10-16,0.29,0.3244607788025132,0.0388605606588692
1994-10-17,0.282,0.30597632170669686,0.01660943558029012
1994-10-18,0.271,0.2986223458714374,0.0346284511181645
1994-10-19,0.35100000000000003,0.8534409905280047,0.09171915658222098
1994-10-20,5.25,3.0688585383413587,0.3352431537150156
1994-10-21,1.36,1.8994028792342548,0.2389687448252346
1994-10-22,1.84,4.7836999744026985,0.32431584610170566
1994-10-23,1.75,1.7953301389985057,0.29287224187051686
1994-10-24,0.9,1.028302673169941,0.10367123985792188
1994-10-25,0.657,0.9262861463651182,0.16579086991160832
1994-10-26,0.556,0.6879264688755566,0.06491940768203086
1994-10-27,0.491,0.5872258963494269,0.04117941525870556
1994-10-28,0.44,0.8055958825497794,0.03800455038886638
1994-10-29,0.816,0.8149355350424687,0.18845768509904817
1994-10-30,6.05,6.5780618461956335,0.5132264125219228
1994-10-31,4.89,4.891139163306826,0.18497142416215448
1995-01-04,1.01,1.0270732176237274,0.12359451642483066
1995-01-05,4.24,2.08147212542938,0.16861751067426967
1995-01-06,1.45,2.369311016314839,0.1470473707837127
1995-01-07,2.49,2.4018651696103124,0.2210162287661195
1995-01-08,2.22,2.5532128846544633,0.14104389061579675
1995-01-09,2.76,3.1319282603946235,0.13867145426030109
1995-01-10,3.3,3.227105769040787,0.258535296091526
1995-01-11,1.46,1.6467677770748408,0.20375493552790522
1995-01-12,0.9570000000000001,0.8583198314131579,0.12352707774526965
1995-01-13,1.16,1.1343587796318246,0.07264064566191542
1995-01-14,1.64,1.0700869234744355,0.05060385457867297
1995-01-15,1.32,1.3168197690111543,0.07789759970718885
1995-01-16,1.38,1.6552088809069363,0.1324381295059477
1995-01-17,5.07,3.882358879378165,0.22733070352576998
1995-01-18,2.59,2.144101929911807,0.17078440488037366
1995-01-19,2.64,4.455797826857285,0.237112752283327
1995-01-20,2.36,6.8576461528052794,0.3703350291286305
1995-01-21,5.31,11.530592941532621,0.6917180577805733
1995-01-22,2.16,3.7439455616386907,0.383782942068096
1995-01-23,2.66,3.2895987980356285,0.25381074034074297
1995-01-24,2.33,1.7911135018681552,0.1838096850870049
1995-01-25,1.48,1.639838687100462,0.08400038441117648
1995-01-26,1.0,1.2759271198718132,0.2056614111343613
1995-01-27,1.07,2.3269566750917905,0.1517691975700699
1995-01-28,5.9,5.610659521881661,0.2435110154668019
1995-01-29,4.02,2.6762044081939247,0.20897215392981786
1995-01-30,7.61,10.483582298364336,0.40012543350495117
1995-01-31,35.6,24.896089401970013,2.1342834710267335
1995-02-01,4.58,4.433276762033859,0.24572231472790856
1995-02-02,3.76,3.8165301681906056,0.37057763882504774
1995-02-03,7.33,5.598523814481712,1.12092312641793
1995-02-04,2.17,2.6272438424651767,0.28061611859596675
1995-02-05,1.98,1.727012475944677,0.09734091598469145
1995-02-06,1.82,1.6040712628558385,0.16816111678005588
1995-02-07,1.61,1.9885066057517709,0.09413768701251929
1995-02-08,1.04,1.1041122014167524,0.09114586124088045
1995-02-09,0.855,0.9973131169467363,0.06986339098352531
1995-02-10,0.905,1.1422331671019412,0.11750937177434986
1995-02-11,7.73,8.176507059317906,0.5091879792752336
1995-02-12,7.5,8.40871522598742,0.27930346300166103
1995-02-13,4.55,3.5451581433792767,0.2910071309864945
1995-02-14,4.95,6.178938837555324,0.2775880612045377
1995-02-15,3.19,5.4402902617906905,0.416896571004473
1995-02-16,2.63,2.025596738978476,0.17232428821343748
1995-02-17,1.58,1.7946224136462599,0.1009447835603533
1995-02-18,7.82,7.692833453926853,0.38173746701847266
1995-02-19,3.67,4.6556332149884705,0.32317917066633295
1995-02-20,5.08,8.43338035272548,0.7817247657637912
1995-02-21,7.76,10.06939446192997,0.5093945241637554
1995-02-22,12.3,15.85048636408457,0.9002375285290901
1995-02-23,3.49,3.556342988585885,0.2874617879841393
1995-02-24,1.85,1.6272843832988255,0.2373235009530734
1995-02-25,1.31,1.0791100142409067,0.1252830666636324
1995-02-26,1.02,1.0030701838510974,0.07105369541189333
1995-02-27,2.89,1.9462074381766323,0.1277965075961053
1995-02-28,6.73,5.482655306252162,0.39904201468395767
1995-03-01,2.81,2.9062401286305066,0.113236940778094
1995-03-02,1.41,1.400931472078976,0.12266837501736004
1995-03-03,1.03,1.0458196341999029,0.07049057800069984
1995-03-04,0.9690000000000001,1.4355545459336512,0.2733074431865089
1995-03-05,1.48,2.790905538240225,0.15927200229245672
1995-03-06,1.13,1.0268891403652074,0.13590448662594035
1995-03-07,1.0,1.3267714242011701,0.16465945530536194
1995-03-08,0.904,1.068405186949321,0.16180869130097175
1995-03-09,1.69,1.0905628966225305,0.33867509417279107
1995-03-10,6.88,2.2758488477601175,0.17476092149847594
1995-03-11,4.23,2.882647846523381,0.1745148616108882
1995-03-12,1.54,2.153072993147038,0.13784293222969982
1995-03-13,1.2,1.2812935796341243,0.06415823113725545
1995-03-14,1.66,1.31440795916506,0.07609281527148143
1995-03-15,1.22,1.4762607829158862,0.13683305513823132
1995-03-16,2.59,2.4484432486511123,0.17132309715542537
1995-03-17,4.48,3.651662426371807,0.3056398870976531
1995-03-18,2.54,2.2698859388517545,0.15755344463953416
1995-03-19,1.6,1.8987672823544515,0.12545703582783635
1995-03-20,1.08,0.9980735856211957,0.10445601139266669
1995-03-21,0.8809999999999999,0.8704599796727549,0.07068843559625267
1995-03-22,0.8440000000000001,0.7600997105827155,0.04242697279763184
1995-03-23,0.797,0.7665754670739484,0.0408392177314289
1995-03-24,1.09,1.205489215559864,0.11148950354402204
1995-03-25,1.17,1.5630619043457583,0.18249850430458622
1995-03-26,1.99,2.794861807806316,0.13895881669555138
1995-03-27,1.42,1.3813122037252759,0.1174619917248711
1995-03-28,1.03,1.0799545949811524,0.12308611406186373
1995-03-29,1.06,1.315544347749904,0.1401881842809931
1995-03-30,2.43,1.911127170230275,0.20310534648327813
1995-03-31,1.81,2.6790689205669262,0.17570767167873994
1995-04-01,1.09,1.699255487811956,0.08794456247281685
1995-04-02,0.852,0.858403077233902,0.07141062410524171
1995-04-03,1.23,1.02812909405396,0.03828914749191751
1995-04-04,1.23,1.5177941417968224,0.171775539892706
1995-04-05,1.72,1.8806695503415574,0.10720247164861181
1995-04-06,1.15,1.2973192534657256,0.08660729697831077
1995-04-07,0.7959999999999999,0.8684515173696217,0.0834395120163896
1995-04-08,0.667,0.7104457722696208,0.05161123587274465
1995-04-09,0.636,0.6576525563109606,0.054919292674059365
1995-04-10,0.593,0.6695622185616238,0.05662425062250038
1995-04-11,0.5589999999999999,0.5373725456259151,0.0323429917960396
1995-04-12,0.517,0.5074000746350269,0.028586383309491273
1995-04-13,0.484,0.462892589158334,0.020579116554712746
1995-04-14,0.46399999999999997,0.44864998328470423,0.017979695764371216
1995-04-15,0.452,0.42952307007894086,0.018825542145984562
1995-04-16,0.4370000000000001,0.4231767539153689,0.03464289524472381
1995-04-17,0.534,0.59036417064489,0.07368504871687054
1995-04-18,0.626,0.8029135339422687,0.09927656254834076
1995-04-19,0.595,0.5473183149750072,0.06951589154817477
1995-04-20,0.512,0.44916052216953933,0.05958067854525657
1995-04-21,0.461,0.4545798941668705,0.02473682767384192
1995-04-22,0.677,0.894095885135871,0.18539918111026732
1995-04-23,0.8320000000000001,1.0038646185767308,0.102167442825746
1995-04-24,0.67,0.6619698641644586,0.08579428905939389
1995-04-25,0.659,0.5423909146215997,0.120712116373719
1995-04-26,0.5720000000000001,0.5641306784611201,0.04005421373984903
1995-04-27,0.488,0.5488976498861057,0.03464345968138256
1995-04-28,0.441,0.405565861703826,0.02088413621105757
1995-04-29,0.42100000000000004,0.3996735913499943,0.019124878913265145
1995-04-30,0.41,0.39846027498168907,0.015897921299484672
1995-06-04,0.8109999999999999,1.1221842708936278,0.12700833110224502
1995-06-05,0.6,0.6394080106494903,0.07921802850561255
1995-06-06,0.527,0.5502218189390324,0.07618440765686808
1995-06-07,0.609,0.5740217097286467,0.07055582929467223
1995-06-08,0.47,0.5611241068504494,0.06561883396249038
1995-06-09,0.387,0.3768801162435894,0.0403348400993733
1995-06-10,0.375,0.3353393323462182,0.08212577670790455
1995-06-11,0.51,0.48380562377769304,0.09624336214784925
1995-06-12,0.664,0.4826516583709591,0.08389033193973328
