,38029,nn_m,nn_std,orig
2016-08-25,0.048,0.046640831853266965,0.0011693446117333405,0.048
2016-08-26,0.047,0.047132676312502834,0.002721282104876369,0.047
2016-08-27,0.048,0.04911901945589127,0.002221404045513759,0.048
2016-08-28,0.054000000000000006,0.04893780613320156,0.005892619677297417,0.054000000000000006
2016-08-29,0.048,0.047112006578733316,0.00634593716735537,0.048
2016-08-30,0.046,0.03616353844849916,0.013081604073281943,0.046
2016-08-31,0.046,0.04711885841868765,0.0026265480810423233,0.046
2016-09-01,0.045,0.046258344609762164,0.0016024187572050682,0.045
2016-09-02,0.045,0.04256740229550711,0.002512026538717039,0.045
2016-09-03,0.044,0.0408542521656164,0.00930730664339952,0.044
2016-09-04,0.044,0.04253570395339503,0.005239707323724587,0.044
2016-09-05,0.043,0.04197423811502095,0.00634588185987389,0.043
2016-09-06,0.044,0.044705702479493736,0.006104464281931978,0.044
2016-09-07,0.044,0.04406082751691058,0.0025465576305793913,0.044
2016-09-08,0.044,0.04490178060765582,0.0015251043448461007,0.044
2016-09-09,0.043,0.044666724534111184,0.0015518248794878068,0.043
2016-09-10,0.045,0.0413558675284033,0.011292651309863436,0.045
2016-09-11,0.043,0.04173816063433052,0.005818229074890811,0.043
2016-09-12,0.043,0.03662891515889877,0.004393920643013654,0.043
2016-09-13,0.042,0.04159768742883735,0.002817860857541489,0.042
2016-09-14,0.041,0.04265971177449016,0.0014998475309671725,0.041
2016-09-15,0.042,0.03483660292754412,0.02392326741273822,0.042
2016-09-16,0.043,0.046287877748051834,0.021546759950271603,0.043
2016-09-17,0.041,0.03038787081428658,0.033653341974056665,0.041
2016-09-18,0.041,0.039158398627215145,0.014949153430460143,0.041
2016-09-19,0.041,0.045623485116552585,0.0049690638502933385,0.041
2016-09-20,0.041,0.04207022650191102,0.0017449997734052221,0.041
2016-09-21,0.041,0.042157304599503904,0.003171127989845264,0.041
2016-09-22,0.041,0.041658841807316285,0.0017404477835545017,0.041
2016-09-23,0.041,0.04196343374082216,0.0014901752575796866,0.041
2016-09-24,0.04,0.041624554233430436,0.002165160196036964,0.04
2016-09-25,0.04,0.04234552189093673,0.0015223964822991074,0.04
2016-09-26,0.041,0.038329835707393255,0.00905445575042374,0.041
2016-09-27,0.038,0.04040017822944,0.003480400778857671,0.038
2016-09-28,0.037000000000000005,0.03941335552782088,0.005648227447891742,0.037000000000000005
2016-09-29,0.037000000000000005,0.03742506446444477,0.0028400637074712967,0.037000000000000005
2016-09-30,0.038,0.03725246379308045,0.005167802832656943,0.038
2016-10-01,0.04,0.04252776274252583,0.006779667623784125,0.04
2016-10-02,0.038,0.03907148212672183,0.003005662584631078,0.038
2016-10-03,0.038,0.0334351879446333,0.005637373402799089,0.038
2016-10-04,0.037000000000000005,0.03870846152369364,0.0016333240995885345,0.037000000000000005
2016-10-05,0.036000000000000004,0.037674377675919225,0.0016247761123138974,0.036000000000000004
2016-10-06,0.036000000000000004,0.03844406136550404,0.0017412644196089814,0.036000000000000004
2016-10-07,0.036000000000000004,0.039337966299169566,0.0022546745350936685,0.036000000000000004
2016-10-08,0.036000000000000004,0.036871723756558616,0.0019351253937860762,0.036000000000000004
2016-10-09,0.036000000000000004,0.03383136754569695,0.006724047892941164,0.036000000000000004
2016-10-10,0.036000000000000004,0.03704345281693357,0.002871047599910572,0.036000000000000004
2016-10-11,0.034,0.03308955376300246,0.002974794673861832,0.034
2016-10-12,0.034,0.034370242108789965,0.0023876869992586736,0.034
2016-10-13,0.034,0.031420727211992995,0.007564648279822552,0.034
2016-10-14,0.034,0.035598750291764826,0.005716314099397143,0.034
2016-10-15,0.036000000000000004,0.039416094070711165,0.006330897236413689,0.036000000000000004
2016-10-16,0.035,0.03692448229994618,0.0077158394365791985,0.035
2016-10-17,0.034,0.034996947885251865,0.007330957607863985,0.034
2016-10-18,0.034,0.032877367176496385,0.006037206446298617,0.034
2016-10-19,0.035,0.03385513057841932,0.0037138881485553506,0.035
2016-10-20,0.034,0.03352110587199025,0.00308033445560182,0.034
2016-10-21,0.034,0.035981137448168485,0.004476747741555607,0.034
2016-10-22,0.032,0.03320975666015275,0.0031352114205509146,0.032
2016-10-23,0.032,0.032148193075831895,0.0030149803416333948,0.032
2016-10-24,0.032,0.033578277077239566,0.0012377092850680102,0.032
2016-10-25,0.031,0.0312735939399987,0.002090366651738553,0.031
2016-10-26,0.031,0.031958373896337565,0.001643970963146754,0.031
2016-10-27,0.031,0.03180242371140336,0.001293444936834385,0.031
2016-10-28,0.031,0.030904659168374687,0.0016339686067614082,0.031
2016-10-29,0.031,0.032109324922715274,0.001815479715642652,0.031
2016-10-30,0.031,0.032001460984206524,0.0010475579955020963,0.031
2016-10-31,0.031,0.032454965700088746,0.0010460142645293627,0.031
2016-11-01,0.031,0.030708224705067486,0.001958716115571284,0.031
2016-11-02,0.031,0.031615050135099416,0.0016282481275235532,0.031
2016-11-03,0.03,0.031009164707549493,0.0018733647845200155,0.03
2016-11-04,0.031,0.032591336640808315,0.006374287028985715,0.031
2016-11-05,0.03,0.03165165220405768,0.0013489507003984242,0.03
2016-11-06,0.031,0.027216372923936576,0.014818236196711012,0.031
2016-11-07,0.03,0.032922115777755015,0.000995880551999778,0.03
2016-11-08,0.036000000000000004,0.01770579342122834,0.023294076918344474,0.036000000000000004
2016-11-09,0.033,0.050869930024043775,0.014775431638739326,0.033
2016-11-10,0.03,0.030671846967842236,0.014398560387930371,0.03
2016-11-11,0.029,0.033324777490391005,0.0043228897272464635,0.029
2016-11-12,0.033,0.026932408961682797,0.0262536882350705,0.033
2016-11-13,0.03,0.0303381678031079,0.007212581611528601,0.03
2016-11-14,0.03,0.03211467481562028,0.009209105280108824,0.03
2016-11-15,0.029,0.02757106653478189,0.004687633614117054,0.029
2016-11-16,0.028,0.02659205107509453,0.004959634953727568,0.028
2016-11-17,0.029,0.02750030479614182,0.01383681219001165,0.029
2016-11-18,0.029,0.026200265378215827,0.009035634440645141,0.029
2016-11-19,0.032,0.03039925720774645,0.027112117584043804,0.032
2016-11-20,0.034,0.011540627521424755,0.013706681851093036,0.034
2016-11-21,0.036000000000000004,0.048171993487757865,0.04561298902485158,0.036000000000000004
2016-11-22,0.032,0.03664220517701067,0.020308688888478227,0.032
2016-11-23,0.032,0.029217694220702237,0.012186338212738837,0.032
2016-11-24,0.031,0.030441767316230068,0.007227894192595135,0.031
2016-11-25,0.031,0.031523244796876126,0.00470183898981089,0.031
2016-11-26,0.03,0.028864038192921437,0.0048152411472777035,0.03
2016-11-27,0.03,0.02974152534331442,0.0034982016975855052,0.03
2016-11-28,0.029,0.030161271287598938,0.003400608114376094,0.029
2016-11-29,0.029,0.029978695957927792,0.00280538796502052,0.029
2016-11-30,0.029,0.028146824480246555,0.0027850213210395933,0.029
2016-12-01,0.029,0.02824758249813232,0.003074219489576626,0.029
2016-12-02,0.029,0.029063672035690626,0.0023503351920631803,0.029
2016-12-03,0.029,0.02807772683224249,0.0024878954356815104,0.029
2016-12-04,0.029,0.029160558452762067,0.002287553602848104,0.029
2016-12-05,0.029,0.03022762630873496,0.002439420979069857,0.029
2016-12-06,0.028,0.028732537618081342,0.003323010580711714,0.028
2016-12-07,0.028,0.02960926300840858,0.004902171295410022,0.028
2016-12-08,0.028,0.029493019855432543,0.0014882733230334234,0.028
2016-12-09,0.028,0.02818730071768738,0.002847676611886761,0.028
2016-12-10,0.032,0.03297417734876721,0.02381215698336897,0.032
2016-12-11,0.031,0.029768697566839888,0.011491431321662294,0.031
2016-12-12,0.029,0.02832372010627216,0.015922577046750434,0.029
2016-12-13,0.029,0.02911623410693596,0.002897915687039772,0.029
2016-12-14,0.029,0.03192371938162907,0.007235975374020544,0.029
2016-12-15,0.029,0.029070075468888682,0.002588125399523155,0.029
2016-12-16,0.028,0.029909166344839894,0.002387221866245356,0.028
2016-12-17,0.028,0.02905970803760269,0.0016852838139940964,0.028
2016-12-18,0.028,0.028646792850870625,0.0013512174265915176,0.028
2016-12-19,0.028,0.028397302823507175,0.0012929167311495995,0.028
2016-12-20,0.028,0.02961066903729655,0.0020605359491231447,0.028
2016-12-21,0.028,0.02752694143606821,0.0024728566684194997,0.028
2016-12-22,0.028,0.02818064299052952,0.003867180020617807,0.028
2016-12-23,0.028,0.032298088377149106,0.006264248064901382,0.028
2016-12-24,0.027000000000000003,0.02813757015340979,0.002061777714440799,0.027000000000000003
2016-12-25,0.028,0.029538080819448007,0.005943678366167312,0.028
2016-12-26,0.028,0.028528317779605232,0.002205835997834385,0.028
2016-12-27,0.027000000000000003,0.029806406161177024,0.006900719542238771,0.027000000000000003
2016-12-28,0.027000000000000003,0.02849645371440055,0.001597189594069519,0.027000000000000003
2016-12-29,0.027000000000000003,0.02780247986494235,0.001857943649611643,0.027000000000000003
2016-12-30,0.027000000000000003,0.027427471135120528,0.0015051769284892636,0.027000000000000003
2016-12-31,0.027000000000000003,0.02731206853797544,0.003972348751254335,0.027000000000000003
2017-01-01,0.029,0.026893256683723315,0.010427596486638636,0.029
2017-01-02,0.028,0.026150959782276224,0.008568178671259061,0.028
2017-01-03,0.027000000000000003,0.028968297892656533,0.008666389371537379,0.027000000000000003
2017-01-04,0.027000000000000003,0.02766451457098596,0.002959787971568855,0.027000000000000003
2017-01-05,0.027000000000000003,0.026896169657876955,0.0018807940822897454,0.027000000000000003
2017-01-06,0.028,0.026535886520533573,0.006823558828870724,0.028
2017-01-07,0.028,0.024402918741500003,0.0021836763519645893,0.028
2017-01-08,0.028,0.02834728062946256,0.010177069081455074,0.028
2017-01-09,0.028,0.025554202803153216,0.009504239423831854,0.028
2017-01-10,0.028,0.02643609593965601,0.0036747680597214475,0.028
2017-01-11,0.028,0.029461035965061295,0.0050353898773913205,0.028
2017-01-12,0.035,0.05723190750221624,0.022657893661633288,0.035
2017-01-13,0.056,0.0901256932943006,0.026673358319250662,0.056
2017-01-14,0.033,0.03650815936207459,0.014610577311627997,0.033
2017-01-15,0.127,0.10087707701566742,0.015676962376046606,0.127
2017-01-16,0.325,0.30725831820821103,0.028929053154352083,0.325
2017-01-17,0.113,0.12905232883108786,0.01631532303231539,0.113
2017-01-18,0.037000000000000005,0.05607925083250876,0.02499627872884361,0.037000000000000005
2017-01-19,0.036000000000000004,0.04485887901404703,0.00696115157504159,0.036000000000000004
2017-01-20,0.036000000000000004,0.034041334270954404,0.004235901857521476,0.036000000000000004
2017-01-21,0.035,0.03443241424499335,0.0021004115908232414,0.035
2017-01-22,0.034,0.034057747169192916,0.002577221199864376,0.034
2017-01-23,0.034,0.03354634613125483,0.0024411374880964976,0.034
2017-01-24,0.033,0.032928306359535205,0.0016043349550752615,0.033
2017-01-25,0.033,0.033295904413637605,0.002369499710568786,0.033
2017-01-26,0.033,0.033130180651666626,0.0025778434439035496,0.033
2017-01-27,0.033,0.03241323056498028,0.002602026269395177,0.033
2017-01-28,0.032,0.032653966365348376,0.002428205030897028,0.032
2017-01-29,0.039,0.055643568159153285,0.012259029438955571,0.039
2017-01-30,0.077,0.09731077079003483,0.01845070075169129,0.077
2017-01-31,0.049,0.059856457601478015,0.017697451838426626,0.049
2017-02-01,0.336,0.23561517580027674,0.06254953680289907,0.336
2017-02-02,0.206,0.2101007844661545,0.03282321717743048,0.206
2017-02-03,0.055,0.06731705811067669,0.02762426061508155,0.055
2017-02-04,0.043,0.034673950810239496,0.014175071281723309,0.043
2017-02-05,0.042,0.043019662660888615,0.008745966423901451,0.042
2017-02-06,0.045,0.0560417521051398,0.015608436074666391,0.045
2017-02-07,0.126,0.1417976459882986,0.02049600165366389,0.126
2017-02-08,0.08800000000000001,0.08764464127142979,0.01427743599076046,0.08800000000000001
2017-02-09,0.045,0.05104609385400194,0.010360477147812842,0.045
2017-02-10,0.045,0.04708246829211096,0.011816788168952229,0.045
2017-02-11,0.045,0.041750689499230886,0.007491807018015937,0.045
2017-02-12,0.044,0.04455222532155696,0.00778785845082248,0.044
2017-02-13,0.075,0.0671127980852778,0.011443870058717193,0.075
2017-02-14,0.047,0.048816056595325986,0.007195917790516324,0.047
2017-02-15,0.045,0.043456154416116215,0.0071626064877976315,0.045
2017-02-16,0.044,0.0411902516992902,0.0028802845435802666,0.044
2017-02-17,0.044,0.04236406507854845,0.006554110901446806,0.044
2017-02-18,0.044,0.043303400312032926,0.002577927411920501,0.044
2017-02-19,0.044,0.04452385884399215,0.0026568832733363033,0.044
2017-02-20,0.044,0.044317900998703516,0.002142278870955476,0.044
2017-02-21,0.043,0.04466522851349743,0.0027526404126395018,0.043
2017-02-22,0.043,0.046817088469048265,0.005939881178285061,0.043
2017-02-23,0.042,0.038881468020745116,0.003755448651805231,0.042
2017-02-24,0.044,0.0486173823811852,0.006517766587165209,0.044
2017-02-25,0.043,0.0452290125599446,0.0033482103975611345,0.043
2017-02-26,0.043,0.04575848892411346,0.004032119834596559,0.043
2017-02-27,0.043,0.0582873358472038,0.011940730153167605,0.043
2017-02-28,0.042,0.05256331894579353,0.0189289287896565,0.042
2017-03-01,0.04,0.04660654082834095,0.015992400924360054,0.04
2017-03-02,0.04,0.046764408303956735,0.010627390592112916,0.04
2017-03-03,0.043,0.04298318759280577,0.010824114988399013,0.043
2017-03-04,0.04,0.04473928410298728,0.006147940919764383,0.04
2017-03-05,0.042,0.0548947139437076,0.010724150534350172,0.042
2017-03-06,0.04,0.043196487138884784,0.0051807158685991655,0.04
2017-03-07,0.04,0.05179873205351607,0.010013547763539651,0.04
2017-03-08,0.04,0.04559395734622458,0.0056529691515325815,0.04
2017-03-09,0.039,0.04737062067293008,0.005464112387473749,0.039
2017-03-10,0.039,0.0462927090842277,0.005582269501528503,0.039
2017-03-11,0.039,0.042215969923264506,0.00434612449744159,0.039
2017-03-12,0.039,0.04271408803057356,0.004447472126471411,0.039
2017-03-13,0.039,0.04088959835216659,0.0033386745436778087,0.039
2017-03-14,0.039,0.04378172292137756,0.0046755917598437745,0.039
2017-03-15,0.039,0.04180679662815728,0.003909114148931556,0.039
2017-03-16,0.039,0.04232997001106401,0.0036485089976139493,0.039
2017-03-17,0.039,0.042223989319714994,0.0026725029603887674,0.039
2017-03-18,0.039,0.04441273898207234,0.003020585450271654,0.039
2017-03-19,0.039,0.043117579783593915,0.005880022975434221,0.039
2017-03-20,0.041,0.05061750073107367,0.011194408908487382,0.041
2017-03-21,0.037000000000000005,0.03261918273106251,0.009487415435121604,0.037000000000000005
2017-03-22,0.041,0.03678797643256692,0.021943939527302614,0.041
2017-03-23,0.037000000000000005,0.03836915756542299,0.0054765706089104655,0.037000000000000005
2017-03-24,0.036000000000000004,0.03901855847682529,0.005493943185952829,0.036000000000000004
2017-03-25,0.036000000000000004,0.033652086315374245,0.0023449295936514227,0.036000000000000004
2017-03-26,0.036000000000000004,0.0361319510182862,0.0025988207533087703,0.036000000000000004
2017-03-27,0.036000000000000004,0.036853213304893724,0.002033240108449848,0.036000000000000004
2017-03-28,0.036000000000000004,0.035428774020643365,0.002947429258632494,0.036000000000000004
2017-03-29,0.036000000000000004,0.03603867953011348,0.0020389454509731693,0.036000000000000004
2017-03-30,0.036000000000000004,0.035165476800095095,0.004555966871043067,0.036000000000000004
2017-03-31,0.036000000000000004,0.03647452161086479,0.0024369309294646323,0.036000000000000004
2017-04-01,0.036000000000000004,0.03613129235440084,0.0020547655024082206,0.036000000000000004
2017-04-02,0.036000000000000004,0.03659584790883374,0.001942839385568977,0.036000000000000004
2017-04-03,0.035,0.03643888137136186,0.002566131303865148,0.035
2017-04-04,0.036000000000000004,0.03801377993622386,0.004416183898204114,0.036000000000000004
2017-04-05,0.035,0.03731465201264224,0.001643409561338387,0.035
2017-04-06,0.035,0.03893804888657442,0.0015971541795473873,0.035
2017-04-07,0.036000000000000004,0.03761770340011589,0.0026647009604219693,0.036000000000000004
2017-04-08,0.036000000000000004,0.038023635014384334,0.0017941585535270247,0.036000000000000004
2017-04-09,0.036000000000000004,0.038005988323905136,0.0015672219025781257,0.036000000000000004
2017-04-10,0.035,0.03877703520339685,0.0016538433693744179,0.035
2017-04-11,0.035,0.037684534712188654,0.0017678616060394113,0.035
2017-04-12,0.035,0.03812222504847701,0.0017067712377603465,0.035
2017-04-13,0.035,0.037322419584465284,0.0020849067972455284,0.035
2017-04-14,0.035,0.037205585286875315,0.003876911672527008,0.035
2017-04-15,0.035,0.037178682463170284,0.0015811231533280382,0.035
2017-04-16,0.035,0.037124944806139856,0.0023116713468297485,0.035
2017-04-17,0.034,0.03797969960053102,0.0019318771899294628,0.034
2017-04-18,0.034,0.03651361194995812,0.002383477270250273,0.034
2017-04-19,0.034,0.03797234517300013,0.002169347326852379,0.034
2017-04-20,0.034,0.035767418438235866,0.0018079122990051824,0.034
2017-04-21,0.034,0.037534888014766385,0.002732852102826781,0.034
2017-04-22,0.034,0.03519823318010882,0.0014278732271252852,0.034
2017-04-23,0.033,0.03681785405385461,0.0025839141027027613,0.033
2017-04-24,0.034,0.03607751141281105,0.00315804034370042,0.034
2017-04-25,0.033,0.034770100146798225,0.0014024410042134355,0.033
2017-04-26,0.033,0.03343536525202707,0.009539941954764168,0.033
2017-04-27,0.033,0.032865243749778214,0.00322990045568638,0.033
2017-04-28,0.032,0.035494297638050024,0.003479556561334308,0.032
2017-04-29,0.032,0.03418101194424141,0.003933910592216636,0.032
2017-04-30,0.032,0.033210833283611935,0.0070791732213993045,0.032
2017-05-01,0.031,0.031474297904149656,0.003780485280102271,0.031
2017-05-02,0.031,0.02896475731925618,0.0064825298141381795,0.031
2017-05-03,0.03,0.03132190242669868,0.0016115308186096114,0.03
2017-05-04,0.03,0.029484877772779087,0.0012642028221397461,0.03
2017-05-05,0.029,0.02796216332476737,0.0020701977904352413,0.029
2017-05-06,0.029,0.029771041396363912,0.0024152430175892717,0.029
2017-05-07,0.029,0.028948902117220544,0.0012493152051453885,0.029
2017-05-08,0.029,0.029769680132899805,0.001668488702130108,0.029
2017-05-09,0.029,0.029302100758998282,0.0014512522577806606,0.029
2017-05-10,0.029,0.029070107592681138,0.0015031622886574408,0.029
2017-05-11,0.029,0.03010628748619665,0.004509453233131587,0.029
2017-05-12,0.028,0.02868051331538388,0.003027672793275654,0.028
2017-05-13,0.028,0.02738637307357818,0.003957679684218595,0.028
2017-05-14,0.028,0.027415283004831103,0.003108275115858057,0.028
2017-05-15,0.028,0.028371768702902464,0.002874495192014077,0.028
2017-05-16,0.034,0.025712403595043468,0.011516009903125693,0.034
2017-05-17,0.036000000000000004,-0.007388991571481203,0.03178408250412139,0.036000000000000004
2017-05-18,0.034,0.03696759416569137,0.041453636177146064,0.034
2017-05-19,0.03,0.023800750807728727,0.02805652550610813,0.03
2017-05-20,0.03,0.01598322455838997,0.01647648461167172,0.03
2017-05-21,0.029,0.030313815063523306,0.0048804625432209755,0.029
2017-05-22,0.029,0.03263450990196273,0.0069768513067036365,0.029
2017-05-23,0.029,0.02872254222815005,0.003167365366798709,0.029
2017-05-24,0.029,0.02968736012408676,0.0024430565327327462,0.029
2017-05-25,0.029,0.027131049950603267,0.0016541463315992784,0.029
2017-05-26,0.029,0.027248918866011843,0.002136024521247709,0.029
2017-05-27,0.028,0.027595661520393264,0.003227350786084756,0.028
2017-05-28,0.03,0.034057909152574416,0.006477410843147013,0.03
2017-05-29,0.03,0.039753802953712884,0.013197246350395188,0.03
2017-05-30,0.029,0.03038313496876865,0.0077531528807044765,0.029
2017-05-31,0.028,0.02856652979225947,0.008055829982694713,0.028
2017-06-01,0.027000000000000003,0.02780299697007036,0.003156899951399638,0.027000000000000003
2017-06-02,0.028,0.02964654289986665,0.00541993117001232,0.028
2017-06-03,0.027000000000000003,0.025838708698424837,0.002564226986063413,0.027000000000000003
2017-06-04,0.027000000000000003,0.03339103765392628,0.017823516176789116,0.027000000000000003
2017-06-05,0.027000000000000003,0.031916968023586456,0.005258977798257332,0.027000000000000003
2017-06-06,0.03,0.018761732336838213,0.020690710863064968,0.03
2017-06-07,0.026,0.01970289303305542,0.014223035676644284,0.026
2017-06-08,0.026,0.029585588268100056,0.008570551501911588,0.026
2017-06-09,0.026,0.027591599242876942,0.004106402854968095,0.026
2017-06-10,0.026,0.025975558029608773,0.003989545097039446,0.026
2017-06-11,0.026,0.024891166609937475,0.0027294047244423537,0.026
2017-06-12,0.026,0.026530827771735595,0.002118929144904413,0.026
2017-06-13,0.026,0.026851819282234332,0.002606305870863105,0.026
2017-06-14,0.025,0.02638929917790575,0.0023121445527596067,0.025
2017-06-15,0.025,0.024769815689357814,0.002169444370273894,0.025
2017-06-16,0.024,0.02546961272612173,0.0024122422986787248,0.024
2017-06-17,0.024,0.023834523549416797,0.0032988251796332397,0.024
2017-06-18,0.024,0.02524051501321986,0.002845341957830827,0.024
2017-06-19,0.024,0.02437522341002044,0.0015275867195010734,0.024
2017-06-20,0.024,0.02485209163269736,0.001769260534970634,0.024
2017-06-21,0.024,0.023949069420404992,0.0028576170080270077,0.024
2017-06-22,0.024,0.022967635004802544,0.002244429273915359,0.024
2017-06-23,0.024,0.02393229516699713,0.0013578761235908587,0.024
2017-06-24,0.023,0.023844372646604585,0.0018192935335987351,0.023
2017-06-25,0.023,0.02358705563846536,0.0012371614073979874,0.023
2017-06-26,0.024,0.02339841175623506,0.0011545909508651488,0.024
2017-06-27,0.056,0.05297132073447535,0.0175081515663457,0.056
2017-06-28,0.026,0.036924002806754314,0.018675217000292368,0.026
2017-06-29,0.025,0.01853518128009286,0.0187509019000057,0.025
2017-06-30,0.025,0.02348547699248249,0.00505533161988978,0.025
2017-07-01,0.025,0.023720543971546142,0.0010988247947977237,0.025
2017-07-02,0.024,0.025780818677525318,0.0039014455407189812,0.024
2017-07-03,0.024,0.02432507718078465,0.0011299642575510133,0.024
2017-07-04,0.024,0.024809501784592142,0.0011345556200968395,0.024
2017-07-05,0.024,0.024089585807664723,0.0016299737639354273,0.024
2017-07-06,0.024,0.02521742432053748,0.0077100918965689715,0.024
2017-07-07,0.014,0.024384392803711675,0.002092517875763135,0.014
2017-07-08,0.03,0.018062190103404367,0.0026861493812220627,0.03
2017-07-09,0.023,0.02528133134894512,0.00279521371589632,0.023
2017-07-10,0.023,0.0231612936471101,0.003196361554047511,0.023
2017-07-11,0.03,0.037553032501542384,0.01983005555361381,0.03
2017-07-12,0.023,0.032479563552339434,0.019912261130596336,0.023
2017-07-13,0.022,0.02074109161343793,0.014849202784273962,0.022
2017-07-14,0.022,0.023000779434852528,0.0015918781380172655,0.022
2017-07-15,0.022,0.02201589975583507,0.0009251126218178756,0.022
2017-07-16,0.022,0.024062573287793744,0.004885198703647013,0.022
2017-07-17,0.022,0.022370157243702643,0.002163448960712434,0.022
2017-07-18,0.028,0.033145975581255635,0.02534982838982812,0.028
2017-07-19,0.023,0.04004752167468683,0.014680426751040669,0.023
2017-07-20,0.022,0.020224321986986826,0.009904654480483385,0.022
2017-07-21,0.026,0.034308866944536616,0.02087847479350561,0.026
2017-07-22,0.025,0.014359582134672285,0.01859910603790902,0.025
2017-07-23,0.025,0.012781998254498798,0.02462761494815988,0.025
2017-07-24,0.025,0.026589292380204,0.012613658398433777,0.025
2017-07-25,0.022,0.02348866862002246,0.015685037577137375,0.022
2017-07-26,0.022,0.0235118788591998,0.0071410625912786425,0.022
2017-07-27,0.022,0.022878610690803432,0.00502292500599215,0.022
2017-07-28,0.022,0.021156796884520917,0.0028643359557001197,0.022
2017-07-29,0.027000000000000003,0.03270741561155383,0.01985285608349581,0.027000000000000003
2017-07-30,0.022,0.03504654394888946,0.017395149677809613,0.022
2017-07-31,0.022,0.022190602193524454,0.010571046995074784,0.022
2017-08-01,0.022,0.023989502793776887,0.005423293461638838,0.022
2017-08-02,0.023,0.020769802052581502,0.0072092042809048795,0.023
2017-08-03,0.022,0.022284068501415028,0.003448096475697032,0.022
2017-08-04,0.022,0.025818599686764653,0.007790757377344773,0.022
2017-08-05,0.025,0.020562934030644284,0.013984848101391282,0.025
2017-08-06,0.021,0.0249628854503688,0.00550640594152733,0.021
2017-08-07,0.024,0.023549668671926486,0.01602300957992827,0.024
2017-08-08,0.023,0.021736099540777525,0.006513070731141928,0.023
2017-08-09,0.052000000000000005,0.06941284751232815,0.054438636469931516,0.052000000000000005
2017-08-10,0.068,0.06304203343219454,0.0314481811614706,0.068
2017-08-11,0.026,0.01572134880701116,0.015275850943008956,0.026
2017-08-12,0.025,0.040076250878928535,0.009689087610722355,0.025
2017-08-13,0.025,0.027539711028154674,0.004680923606868944,0.025
2017-08-14,0.025,0.022996056242986604,0.009764633866239691,0.025
2017-08-15,0.025,0.024130964452344285,0.003821002992599585,0.025
2017-08-16,0.025,0.019047424830410272,0.008606029359967505,0.025
2017-08-17,0.025,0.021728020132990016,0.004636136292361564,0.025
2017-08-18,0.026,0.030443480870811324,0.017164693126354928,0.026
2017-08-19,0.025,0.023611636930557036,0.005148338736716811,0.025
2017-08-20,0.025,0.020930145178595958,0.009333678342322224,0.025
2017-08-21,0.025,0.022094653940086386,0.0019123229530365387,0.025
2017-08-22,0.024,0.025137212089864074,0.0040187432295410025,0.024
2017-08-23,0.022,0.02140000003538028,0.0030814954879551056,0.022
2017-08-24,0.022,0.021109158742836236,0.002738211977174048,0.022
2017-08-25,0.022,0.022026591165463197,0.0018121249682098708,0.022
2017-08-26,0.022,0.022124972397490467,0.0019194583344870788,0.022
2017-08-27,0.021,0.022337574667308083,0.001967028980086842,0.021
2017-08-28,0.021,0.02114449550660395,0.0024123074250684863,0.021
2017-08-29,0.022,0.021360755574533225,0.0032210372172842075,0.022
2017-08-30,0.023,0.027890597424651883,0.012094481363801727,0.023
2017-08-31,0.022,0.021989047838874783,0.010581884247472063,0.022
2017-09-01,0.022,0.02657209729448216,0.01700253178007969,0.022
2017-09-02,0.021,0.01913752784994607,0.003533115335090258,0.021
2017-09-03,0.022,0.028531644194299263,0.015324541222744716,0.022
2017-09-04,0.022,0.021473368871247376,0.0039187062262767405,0.022
2017-09-05,0.02,0.017617551457006702,0.0071199900743220456,0.02
2017-09-06,0.02,0.019939330249214914,0.0025822851681066386,0.02
2017-09-07,0.02,0.01909859459411306,0.006077923017086575,0.02
2017-09-08,0.022,0.02360718340784529,0.013818093229731536,0.022
2017-09-09,0.021,0.020329623367806037,0.006628247949722136,0.021
2017-09-10,0.02,0.0249096940110232,0.009540164598518185,0.02
2017-09-11,0.022,0.013225784612060176,0.013620871203324279,0.022
2017-09-12,0.021,0.02131748863902795,0.004411889876059955,0.021
2017-09-13,0.019,0.02353634546119605,0.006917215029452208,0.019
2017-09-14,0.021,0.018412996006691468,0.005944552190020535,0.021
2017-09-15,0.021,0.022395914053404128,0.015677153877359868,0.021
2017-09-16,0.021,0.022267444871925054,0.007175641454090374,0.021
2017-09-17,0.02,0.02184770242083249,0.013643889578975716,0.02
2017-09-18,0.023,0.013577122163007944,0.02711319596571929,0.023
2017-09-19,0.02,0.02088634221448545,0.006358373680535291,0.02
2017-09-20,0.019,0.015951733973724787,0.006285145023021285,0.019
2017-09-21,0.019,0.020122239468269413,0.0027255798874285275,0.019
2017-09-22,0.019,0.017938920156496903,0.0010935101120791324,0.019
2017-09-23,0.019,0.018816004866175996,0.0043086247639651095,0.019
2017-09-24,0.019,0.017817652368848334,0.0024408500821735887,0.019
2017-09-25,0.019,0.018136768797419125,0.0042612506107564405,0.019
2017-09-26,0.019,0.020345311575711983,0.004057019729556754,0.019
2017-09-27,0.022,0.018336701056738538,0.012419157579286829,0.022
2017-09-28,0.02,0.01959593443538931,0.006115906575213098,0.02
2017-09-29,0.019,0.021600985015695903,0.013941847409906208,0.019
2017-09-30,0.019,0.01490128960277307,0.005613282541976835,0.019
2017-10-01,0.019,0.01964741278967513,0.005573520485280159,0.019
2017-10-02,0.019,0.018661466037293267,0.004335269615284797,0.019
