,45001,nn_m,nn_std,orig
2014-12-17,51.0,51.97275621627122,0.5588771932722567,51.0
2014-12-18,63.6,69.95990845300722,0.8777690415889056,63.6
2014-12-19,81.8,78.51370476729382,0.95179697594664,81.8
2014-12-20,49.4,51.088435393457544,0.4205043937758482,49.4
2014-12-21,38.9,41.253707920742386,0.6062424780930156,38.9
2014-12-22,33.4,34.79736427954248,0.2588355689366513,33.4
2014-12-23,28.3,30.96090333998466,0.23219053598258985,28.3
2014-12-24,32.6,32.371069215590985,0.30906092798151424,32.6
2014-12-25,24.9,26.46597590114822,0.183167767266572,24.9
2014-12-26,34.5,35.80152211479338,0.2451305058507235,34.5
2014-12-27,30.6,33.35669726623343,0.2329257163054226,30.6
2014-12-28,25.9,27.43606475664354,0.18822974596336636,25.9
2014-12-29,22.4,23.248531859571987,0.11796048639708502,22.4
2014-12-30,19.7,20.383356722872453,0.1137941551849226,19.7
2014-12-31,17.6,18.22945049179109,0.1187542423810918,17.6
2015-01-01,23.0,24.07623286671364,0.3224696611637038,23.0
2015-01-02,27.9,29.079504340389033,0.6539623421922097,27.9
2015-01-03,67.2,67.07887018538281,0.7514048009252944,67.2
2015-01-04,44.3,45.07729394304604,0.3268684126882607,44.3
2015-01-05,34.6,35.17799752870716,0.3969379918253908,34.6
2015-01-06,28.2,29.76166668340342,0.32927347795595,28.2
2015-01-07,26.2,28.982776942350192,0.4983320320429969,26.2
2015-01-08,48.7,50.84000868464886,0.9225391432357608,48.7
2015-01-09,54.0,54.53647896272272,0.6428437399566087,54.0
2015-01-10,50.3,49.644044169721425,0.5021213819265005,50.3
2015-01-11,39.3,40.775653537946695,0.455077898936214,39.3
2015-01-12,48.8,49.61297042232636,0.4260695378208727,48.8
2015-01-13,54.4,56.66505872886301,0.679633246858808,54.4
2015-01-14,68.9,74.14785218867296,1.2000434832146063,68.9
2015-01-15,77.7,83.90188891709506,1.0225042656329206,77.7
2015-01-16,54.9,56.66165264070681,0.6554013299319758,54.9
2015-01-17,42.6,44.38265001300169,0.23133585942796706,42.6
2015-01-18,35.5,37.700916287225425,0.4971955783564344,35.5
2015-01-19,28.3,30.26061634811618,0.2006370996721094,28.3
2015-01-20,25.5,27.23555472888729,0.17096552479561294,25.5
2015-01-21,23.3,24.583703888954307,0.2725493834217888,23.3
2015-01-22,19.3,20.362061986188365,0.2516913240357309,19.3
2015-01-23,17.6,18.344716026167337,0.14630773689056145,17.6
2015-01-24,16.8,17.27410831931854,0.216931726402538,16.8
2015-01-25,14.6,15.170069268526595,0.1893241430297938,14.6
2015-01-26,16.0,16.358959507053942,0.20321601448528392,16.0
2015-01-27,13.5,13.872905842336902,0.12158646716524095,13.5
2015-01-28,16.7,17.473076508548118,0.16577431134425974,16.7
2015-01-29,21.7,23.331195379124487,0.19684303691880656,21.7
2015-01-30,22.0,24.849045685694605,0.21841129176524413,22.0
2015-01-31,21.1,22.700946354932622,0.23696082149315764,21.1
2015-02-01,19.2,19.88563604892203,0.2056315918740224,19.2
2015-02-02,17.8,18.48752015642889,0.10005546726795694,17.8
2015-02-03,16.2,17.089384227799584,0.16406131008735958,16.2
2015-02-04,14.5,14.809996544019507,0.11295170626399935,14.5
2015-02-05,13.1,13.565974385201821,0.07593861601003153,13.1
2015-02-06,11.8,12.320647283177689,0.04879263749480167,11.8
2015-02-07,10.6,11.041060724251864,0.08100962786227071,10.6
2015-02-08,9.66,10.137183746764562,0.0473295823823662,9.66
2015-02-09,8.99,9.380168615247957,0.043511201014527975,8.99
2015-02-10,8.4,8.76857652769049,0.04233517365353525,8.4
2015-02-11,7.86,8.229502623021293,0.04745137958233799,7.86
2015-02-12,7.47,7.6944466242526195,0.13294026974481388,7.47
2015-02-13,12.8,13.652189824915723,0.4686241870721743,12.8
2015-02-14,12.0,13.307602013833556,0.31125696495902244,12.0
2015-02-15,9.31,9.673861459837717,0.32855674347766795,9.31
2015-02-16,11.3,11.676303074989374,0.5422629188469833,11.3
2015-02-17,9.35,9.734565158901141,0.20492273625453605,9.35
2015-02-18,9.0,8.985495765190873,0.14989049512302555,9.0
2015-02-19,17.9,19.10645852403289,0.4717860158866454,17.9
2015-02-20,18.6,19.545928527872988,0.4255839981164504,18.6
2015-02-21,16.7,17.38568312219135,0.3171154900219104,16.7
2015-02-22,53.3,53.65536045993639,0.5372358741322513,53.3
2015-02-23,45.1,48.22256429275416,0.9297761730204716,45.1
2015-02-24,49.4,50.781593238772565,0.7448757697186255,49.4
2015-02-25,52.2,52.05191629624276,0.5513959127480168,52.2
2015-02-26,66.6,66.87564153981157,0.7533091377987076,66.6
2015-02-27,45.2,47.6526720826948,0.3368743744770708,45.2
2015-02-28,40.4,42.20632804903547,0.2622493962230532,40.4
2015-05-04,6.1,5.429002466352655,0.3941114360556333,6.1
2015-05-05,7.89,7.818554636863888,0.3414211232722019,7.89
2015-05-06,9.59,9.660454051831119,0.35433150406462177,9.59
2015-05-07,8.43,8.420834204603437,0.1883095978963012,8.43
2015-05-08,7.11,7.221944396284419,0.15471477678127235,7.11
2015-05-09,6.78,6.8527340127911724,0.0644994416149541,6.78
2015-05-10,6.2,6.212108619150982,0.06434979518547275,6.2
2015-05-11,5.83,6.0181901593086655,0.0430438955190033,5.83
2015-05-12,5.52,5.6961675830083385,0.0379386072231004,5.52
2015-05-13,5.26,5.332489273223392,0.2906446452208873,5.26
2015-05-14,8.31,8.076003156745482,0.35679105541889194,8.31
2015-05-15,6.35,6.669434913662349,0.16656712517623967,6.35
2015-05-16,5.54,5.425586747019684,0.18892770844231085,5.54
2015-05-17,5.12,5.317014112057074,0.19615190642214847,5.12
2015-05-18,7.22,7.317623732157159,0.17036220081687156,7.22
2015-05-19,6.89,6.775296081767173,0.21282913493294744,6.89
2015-05-20,5.8,5.932584993469696,0.10246309307775034,5.8
2015-05-21,5.37,5.410793906320972,0.05922277982715146,5.37
2015-05-22,5.31,5.412657049597263,0.034764814236143284,5.31
2015-05-23,5.17,5.179886994500309,0.047090997708277856,5.17
2015-05-24,5.0,5.010137797866029,0.05910177891467951,5.0
2015-05-25,4.84,4.889998228460393,0.040411055309010416,4.84
2015-05-26,4.41,4.684838702216038,0.04051188065563447,4.41
2015-05-27,4.19,4.338063849637462,0.04389529232359248,4.19
2015-05-28,4.15,4.254257395834428,0.05026760628016744,4.15
2015-05-29,6.81,6.9035650827375745,0.14023839611754976,6.81
2015-05-30,5.2,5.403375332129762,0.1499225146374133,5.2
2015-05-31,7.82,8.133649174105969,0.3614622919377818,7.82
2015-06-01,10.9,15.20358578943056,0.4413958049862383,10.9
2015-06-02,35.9,34.68015866006493,0.7246708742635251,35.9
2015-06-03,17.3,18.620351797935193,0.4390124741749736,17.3
2015-06-04,14.1,15.827891823103403,0.4129894573001069,14.1
2015-06-05,11.9,12.556446367186947,0.12605055179221886,11.9
2015-06-06,10.0,10.649556542519589,0.10222781167932736,10.0
2015-06-07,8.63,9.129436942199478,0.0880152173669806,8.63
2015-06-08,7.57,8.009918414558273,0.07250560904082033,7.57
2015-06-09,6.78,7.054173858568963,0.0600840770357883,6.78
2015-06-10,6.17,6.430932768687597,0.048163412995276884,6.17
2015-06-11,5.76,5.944850893507542,0.06457975050153003,5.76
2015-06-12,5.43,5.79027033456159,0.136699145737597,5.43
2015-06-13,5.34,5.695261068763967,0.13133229311290345,5.34
2015-06-14,4.83,4.862348954342796,0.0953064907300147,4.83
2015-06-15,4.36,4.494467943513263,0.0563836356179106,4.36
2015-06-16,4.02,4.241910629208824,0.03804677249074652,4.02
2015-06-17,3.87,4.007281052928136,0.039658602461326825,3.87
2015-06-18,3.75,3.867817831076681,0.035143403096725555,3.75
2015-06-19,3.5,3.6745724350804423,0.03923224902517066,3.5
2015-06-20,3.55,3.6320802855838026,0.03689157363725266,3.55
2015-06-21,3.53,3.6893563518491184,0.08873371729823526,3.53
2015-06-22,4.12,4.184381719570614,0.08012278213425415,4.12
2015-06-23,3.68,3.6442217560517314,0.09191677273054827,3.68
2015-06-24,3.19,3.2766709878536298,0.047652400246820006,3.19
2015-06-25,3.12,3.038321607810313,0.0423338184146715,3.12
2015-06-26,3.06,3.034841889281568,0.10307876973944108,3.06
2015-06-27,3.03,3.0536869348390723,0.14729722100134132,3.03
2015-06-28,3.0,2.9400024513666776,0.05917441103676752,3.0
2015-06-29,2.91,2.7154350563516068,0.07299488636208197,2.91
2015-06-30,2.67,2.589752707882373,0.03634517702620106,2.67
2015-07-01,2.58,2.592511889665512,0.0542720955136032,2.58
2015-07-02,3.73,3.891544558936515,0.28761878346438385,3.73
2015-07-03,3.02,3.169657236137688,0.20678183145658816,3.02
2015-07-04,2.62,2.8108879376716507,0.14161111484790556,2.62
2015-07-05,2.77,2.9406087156531373,0.11679254894407093,2.77
2015-07-06,2.86,2.744451201122622,0.15644684938993975,2.86
2015-07-07,2.64,2.806822162967625,0.2461133011343637,2.64
2015-07-08,3.23,3.2151501532815403,0.08186105088735518,3.23
2015-07-09,2.94,2.843320379926825,0.10651468090213956,2.94
2015-07-10,2.49,2.565575779182653,0.05069265483275032,2.49
2015-07-11,2.35,2.4861510598680554,0.07908220462582106,2.35
2015-07-12,2.73,2.951464975593144,0.1661387028419011,2.73
2015-07-13,5.94,5.725124896346509,0.1360297837553487,5.94
2015-07-14,5.69,5.487392329972992,0.1874245462768296,5.69
2015-07-15,4.92,5.029006394209032,0.07813297135924836,4.92
2015-07-16,3.92,4.027238831234284,0.06365080859809942,3.92
2015-07-17,3.55,3.572191945183812,0.061541335624630725,3.55
2015-07-18,3.25,3.1999270260916344,0.05157439176494473,3.25
2015-07-19,3.11,3.114237380536788,0.05712299472366225,3.11
2015-07-20,3.0,2.9609195836350017,0.05142096789163403,3.0
2015-07-21,2.98,2.8670121045181034,0.05345986393775635,2.98
2015-07-22,2.79,2.6398735695370164,0.04269100278867494,2.79
2015-07-23,2.71,2.7806848925112515,0.21176256381587014,2.71
2015-07-24,9.87,12.329226889043206,0.8357205570836898,9.87
2015-07-25,8.44,8.933212998085978,0.8654916221240528,8.44
2015-07-26,12.3,14.030760227877495,0.7808278567852867,12.3
2015-07-27,14.9,14.65732702145229,0.3824898657254713,14.9
2015-07-28,9.42,9.825593263430356,0.2550408090490129,9.42
2015-07-29,8.26,8.661554404247115,0.18685390869510468,8.26
2015-07-30,7.09,7.219759514633008,0.06831619350322135,7.09
2015-07-31,6.26,6.350727348068687,0.04819391684872332,6.26
2015-08-01,5.78,5.86656881629158,0.04470026888074652,5.78
2015-08-02,5.38,5.359962031581793,0.0556046234385691,5.38
2015-08-03,4.87,4.929066342918484,0.05028608980967733,4.87
2015-08-04,4.56,4.492654618549718,0.058996606955959735,4.56
2015-08-05,4.43,4.408748401513893,0.12402163420605887,4.43
2015-08-06,4.63,4.624860817735106,0.10824147511302794,4.63
2015-08-07,4.14,3.928159947781301,0.0451729938474387,4.14
2015-08-08,3.73,3.65919227411796,0.051416859852719855,3.73
2015-08-09,3.53,3.655672572283684,0.4399029107519444,3.53
2015-08-10,4.54,4.605723071075763,0.523333116363753,4.54
2015-08-11,4.27,4.117704298485983,0.26728772856066024,4.27
2015-08-12,3.56,3.4809921422679744,0.2618494564843332,3.56
2015-08-13,3.69,3.693441652058104,0.3623624277071612,3.69
2015-08-14,7.99,9.38662899339786,0.9392742731931346,7.99
2015-08-15,5.01,4.969793711608896,0.3317826473843888,5.01
2015-08-16,3.84,4.773457459346462,0.8065231070670883,3.84
2015-08-17,3.63,4.083522646065958,0.3691325116646906,3.63
2015-08-18,3.41,3.4829400023396917,0.18850924552213985,3.41
2015-08-19,3.76,3.913975376283031,0.1271472178555487,3.76
2015-08-20,4.59,4.2783155037221245,0.3213436268888975,4.59
2015-08-21,4.21,4.0278452531612094,0.15109125516178493,4.21
2015-08-22,4.42,4.408665730996323,0.2943040283360468,4.42
2015-08-23,22.9,23.436771223368353,0.9989823192922892,22.9
2015-08-24,14.4,14.402893011073036,0.5440641166931588,14.4
2015-08-25,20.4,22.1947695009363,1.5234028434309683,20.4
2015-08-26,41.7,39.04448379544385,0.8572116247819596,41.7
2015-08-27,25.4,26.34482364111503,0.4824071334597756,25.4
2015-08-28,19.5,20.80501537717062,0.24609418188061266,19.5
2015-08-29,15.9,16.60632045454208,0.21441490535350285,15.9
2015-08-30,13.9,14.276213508356106,0.2418328847585925,13.9
2015-08-31,13.5,14.360288676984847,0.2293976597967262,13.5
2015-10-04,5.97,5.887117597885617,0.19340953842202452,5.97
2015-10-05,6.64,6.7910432565603145,0.285972563736046,6.64
2015-10-06,8.33,8.453160842022513,0.3841805778691704,8.33
2015-10-07,8.21,7.693986391564244,0.18768001417810515,8.21
2015-10-08,6.37,5.718510116277046,0.27477306622555875,6.37
2015-10-09,5.57,5.428131922691957,0.12781227848899684,5.57
2015-10-10,5.19,5.02157314396945,0.07135744245425647,5.19
2015-10-11,4.9,4.806226908503676,0.03646316713790849,4.9
2015-10-12,4.58,4.544449680943209,0.03232278485175619,4.58
2015-10-13,4.3,4.280247698178116,0.02786790244071791,4.3
2015-10-14,4.13,4.101240585323404,0.03030268244581029,4.13
2015-10-15,3.91,3.966350198536788,0.031100060168202482,3.91
2015-10-16,3.74,3.8417049924645785,0.03227718700043673,3.74
2015-10-17,3.6,3.675008468726277,0.03615791218146713,3.6
2015-10-18,3.53,3.5447717042539657,0.03695717915255568,3.53
2015-10-19,3.41,3.4953572735070115,0.03320634312501352,3.41
2015-10-20,3.37,3.5530326803982772,0.1150150688564826,3.37
2015-10-21,3.93,4.2309137523857325,0.2263918591659635,3.93
2015-10-22,4.23,4.050792786192575,0.06451701316114031,4.23
2015-10-23,3.59,3.6965988497531055,0.11085066875324323,3.59
2015-10-24,3.84,4.1593845519355215,0.12253593421928405,3.84
2015-10-25,4.19,3.97266990570983,0.06495264065143737,4.19
2015-10-26,3.61,3.6857577143956735,0.2470393226602259,3.61
2015-10-27,9.19,9.078581043689788,0.2989418862602595,9.19
2015-10-28,6.26,6.238995978542424,0.3807177606655697,6.26
2015-10-29,5.76,5.338351653707465,0.41469734153584303,5.76
2015-10-30,10.5,11.943614626130215,0.6317363085673329,10.5
2015-10-31,7.59,7.403998353925783,0.2854910256623955,7.59
2016-01-04,82.5,84.26099245889543,1.567561660172594,82.5
2016-01-05,64.9,63.487664699806906,1.3910443306803577,64.9
2016-01-06,54.2,54.18944440711003,0.6295972546634664,54.2
2016-01-07,51.7,52.05341822617615,0.4639525198633988,51.7
2016-01-08,39.6,40.090702200666854,0.5416219336381091,39.6
2016-01-09,69.1,69.02721416762192,0.7852018590157793,69.1
2016-01-10,52.6,54.68257991993178,0.6071722294426369,52.6
2016-01-11,45.1,45.20446016528493,0.2566128525990421,45.1
2016-01-12,36.4,37.441621502511936,0.4769104811192753,36.4
2016-01-13,34.4,34.83990796071414,0.3259957376975061,34.4
2016-01-14,32.0,33.04058384730185,0.3787522812342419,32.0
2016-01-15,26.6,28.007789079001284,0.2885465593893696,26.6
2016-01-16,23.4,24.073430483513427,0.10464848125856877,23.4
2016-01-17,23.5,24.183998735170213,0.570609094952884,23.5
2016-01-18,31.0,33.249977469315304,0.7524803300735653,31.0
2016-01-19,23.2,24.120983374830967,0.3628159375246766,23.2
2016-01-20,20.6,20.663074637664607,0.5817211041589142,20.6
2016-01-21,22.2,21.387285472263496,0.6750217177723978,22.2
2016-01-22,34.4,31.82585849558097,0.7057294571147303,34.4
2016-01-23,23.9,23.451304657941225,0.5543436008485436,23.9
2016-01-24,23.0,22.69214952066441,0.2819666546154497,23.0
2016-01-25,20.2,20.53383253360237,0.25429852733749164,20.2
2016-01-26,39.2,39.97170177713728,0.6114275079059139,39.2
2016-01-27,47.0,48.42996820625221,0.4936451257910577,47.0
2016-01-28,34.5,36.3668636770019,0.2451890096961597,34.5
2016-01-29,54.6,55.69936286151698,0.2451474108753887,54.6
2016-01-30,61.2,63.842046799796044,0.5843210103689539,61.2
2016-01-31,49.7,50.32268819357061,0.5924607330424552,49.7
2016-02-01,38.9,40.45064220623845,0.3100700945890389,38.9
2016-02-02,33.0,34.730174455509896,0.29972165730885364,33.0
2016-02-03,28.5,29.82494545237422,0.19431839008706206,28.5
2016-02-04,27.6,29.066018787741896,0.2004093628613767,27.6
2016-02-05,27.1,29.657901015058357,0.4613307607938436,27.1
2016-02-06,119.0,125.75038124376701,2.8339748471368504,119.0
2016-02-07,87.1,91.50430783930216,0.8939851426338337,87.1
2016-02-08,72.0,70.804770786186,0.5003937947771007,72.0
2016-02-09,67.8,67.7930985406636,1.137599618455332,67.8
2016-02-10,84.4,84.75573375516045,0.7632391671304612,84.4
2016-02-11,57.3,58.669728623157425,0.5930169581448413,57.3
2016-02-12,44.8,44.57250954975648,0.4359162673313005,44.8
2016-02-13,43.2,43.73013260529911,0.3394010423204509,43.2
2016-02-14,32.1,32.83748809611862,0.2984325292398851,32.1
2016-02-15,26.6,26.25709960607018,0.46862529266901204,26.6
2016-02-16,23.7,23.30473199018401,0.3868392797111946,23.7
2016-02-17,33.4,31.721829643044238,0.7668549633447819,33.4
2016-02-18,24.3,24.37882097871963,0.456148994717564,24.3
2016-02-19,22.5,22.280732456350883,0.3911824885914825,22.5
2016-02-20,31.3,30.744140064079737,0.3157413798117537,31.3
2016-02-21,36.2,36.91311177464668,0.2652383184157175,36.2
2016-02-22,38.2,38.20406983083354,0.3728999587924453,38.2
2016-02-23,32.1,32.42108239684276,0.27248028129190865,32.1
2016-02-24,27.9,27.961540778089127,0.1181276878286892,27.9
2016-02-25,24.1,24.017973190852004,0.1267849133706062,24.1
2016-02-26,21.2,20.8872609093575,0.10093875426713557,21.2
2016-02-27,18.2,17.733355946163552,0.1129680686255216,18.2
2016-02-28,15.8,15.276633142502885,0.08322853268598497,15.8
2016-02-29,14.2,13.930366848666287,0.2076652829688955,14.2
2016-04-04,15.2,14.718838582147193,0.2964482609810804,15.2
2016-04-05,13.1,12.489739566072256,0.2589235075822383,13.1
2016-04-06,12.3,11.525626872029187,0.21212466845847894,12.3
2016-04-07,11.1,10.437613400093037,0.07460112598511154,11.1
2016-04-08,10.1,9.381402728844805,0.12250849283431,10.1
2016-04-09,10.2,9.564402953088667,0.17790648679769658,10.2
2016-04-10,9.51,8.724887295308974,0.12431195026118738,9.51
2016-04-11,8.71,8.294904710912324,0.07623383523403429,8.71
2016-04-12,8.64,7.795401580635103,0.05533833491746165,8.64
2016-04-13,7.84,7.342088242673764,0.09658720470321708,7.84
2016-04-14,7.69,7.068455225871451,0.166380322479797,7.69
2016-04-15,7.61,7.0492813730351225,0.17294091844767384,7.61
2016-04-16,6.99,6.2635805429549505,0.09635071849453848,6.99
2016-04-17,6.55,6.002388909171304,0.04683909450376829,6.55
2016-04-18,6.24,5.794441929345751,0.0560494974959114,6.24
2016-04-19,6.04,5.590613937922369,0.04407429098560059,6.04
2016-04-20,5.66,5.337981250289742,0.03112864713213465,5.66
2016-04-21,5.45,5.031079423651042,0.10192018855721084,5.45
2016-04-22,5.84,5.3816588572983015,0.26236484241804625,5.84
2016-04-23,5.7,5.277324749238555,0.09195526786114938,5.7
2016-04-24,5.13,4.65605205351193,0.09961593193387984,5.13
2016-04-25,5.0,4.6287854403578255,0.050811114605336806,5.0
2016-04-26,4.76,4.4007812258780685,0.0399319734380422,4.76
2016-04-27,4.54,4.246329020939789,0.02639184920098088,4.54
2016-04-28,4.55,4.201952237782864,0.08833854437039773,4.55
2016-04-29,4.56,4.1780330672881005,0.08142095551075045,4.56
2016-04-30,4.19,3.830320787844112,0.08274664918561246,4.19
2016-05-01,4.12,3.7980655923557225,0.0324944704131321,4.12
2016-05-02,4.43,4.033319076976419,0.07763656339300677,4.43
2016-05-03,4.78,4.509114112753541,0.04948638987313548,4.78
2016-05-04,5.07,4.560741547078537,0.121252246112903,5.07
2016-05-05,4.91,4.679890875970929,0.02072434863839657,4.91
2016-05-06,4.47,4.186264550282094,0.03390650065201002,4.47
2016-05-07,3.78,3.6553217438459447,0.059248041854795215,3.78
2016-05-08,3.66,3.3913869050269168,0.037555816915315086,3.66
2016-05-09,3.6,3.2624248433039864,0.09988409349811968,3.6
2016-05-10,4.81,5.429661493785223,0.6370371899501771,4.81
2016-05-11,5.21,4.600654565952596,0.14777555552953206,5.21
2016-05-12,4.54,4.143486610208648,0.30050002890803346,4.54
2016-05-13,3.76,3.6442126858381383,0.2391333515021929,3.76
2016-05-14,3.55,3.2781405190950044,0.08822145526767602,3.55
2016-05-15,3.42,3.219756279059871,0.06959075637075735,3.42
2016-05-16,3.38,3.0887486296785145,0.05656016620125433,3.38
2016-05-17,3.42,3.1137930717639124,0.09740819156911523,3.42
2016-05-18,3.56,3.398801530826813,0.09639848444654436,3.56
2016-05-19,3.39,3.0700668394606896,0.1643496372330315,3.39
2016-05-20,3.62,3.1640890623446465,0.1928352834919788,3.62
2016-05-21,7.19,6.455755403365741,0.2689969127168915,7.19
2016-05-22,6.59,5.570027866535182,0.2841129344619908,6.59
2016-05-23,4.35,4.141597379390295,0.1372983303865954,4.35
2016-05-24,3.81,3.5268211086590933,0.1002813408265967,3.81
2016-05-25,3.59,3.3077784569255315,0.043267221441176985,3.59
2016-05-26,3.47,3.0701452872931934,0.10138563898333028,3.47
2016-05-27,3.46,3.1653166895545386,0.04097172582121132,3.46
2016-05-28,3.46,3.1204649092944865,0.14063013717563927,3.46
2016-05-29,3.3,3.2868721860298358,0.12459752293899445,3.3
2016-05-30,3.03,3.006577187175038,0.0971716350509124,3.03
2016-05-31,2.91,2.728140160737216,0.034433757578925805,2.91
2016-07-04,4.0,3.804566349252706,0.06246192657444333,4.0
2016-07-05,3.93,3.783361313312725,0.04379571296833023,3.93
2016-07-06,3.75,3.454027667610458,0.0510381000513943,3.75
2016-07-07,3.68,3.4531254641241365,0.04091820159019244,3.68
2016-07-08,3.79,3.6076209688924186,0.03695913836088786,3.79
2016-07-09,3.66,3.324186679266288,0.035596284142802685,3.66
2016-07-10,3.72,3.4082816003351404,0.07251075036559425,3.72
2016-07-11,4.38,4.1154456499116865,0.09614177209788097,4.38
2016-07-12,4.56,4.211338175248298,0.11714870325121828,4.56
2016-07-13,3.87,3.704978024824491,0.050610105570605315,3.87
2016-07-14,3.41,3.3662974284243763,0.039981661865330316,3.41
2016-07-15,3.33,3.1602329445667543,0.05038673655065115,3.33
2016-07-16,3.43,3.406150141707437,0.03893334235178117,3.43
2016-07-17,3.34,3.315180872725712,0.04234653415168843,3.34
2016-07-18,3.12,3.0048543606440226,0.040557321002175184,3.12
2016-07-19,2.94,2.830437194361185,0.040172302048748665,2.94
2016-07-20,2.89,2.8100873786081295,0.0380828731556074,2.89
2016-07-21,2.97,2.7777793117657086,0.04545956285818053,2.97
2016-07-22,2.98,2.7092052723257454,0.04678130821314724,2.98
2016-07-23,2.75,2.680445278927685,0.03729218349581229,2.75
2016-07-24,2.74,2.5680716534235697,0.03646718039186789,2.74
2016-07-25,2.89,2.6265733624463894,0.04180601337197819,2.89
2016-07-26,2.69,2.475561678753082,0.05600841807920889,2.69
2016-07-27,2.73,2.5511496248329197,0.03802540932068984,2.73
2016-07-28,2.79,2.6135445241310413,0.04945215105103877,2.79
2016-07-29,3.22,3.0008917701421023,0.057302029171968985,3.22
2016-07-30,3.09,2.7749378753331486,0.050696579575794334,3.09
2016-07-31,2.62,2.547366855134272,0.04863022767254604,2.62
2016-08-01,6.92,7.912798082171163,0.3551752743479816,6.92
2016-08-02,23.7,23.97868996180915,0.5485694828259705,23.7
2016-08-03,15.0,14.012625415762534,0.40842783093482704,15.0
2016-08-04,9.97,10.811147917425547,0.19136290677981035,9.97
2016-08-05,7.58,7.955034083488079,0.16804879818180715,7.58
2016-08-06,6.32,6.405772183637143,0.08995489757367232,6.32
2016-08-07,5.82,5.762190530713401,0.052121462195049706,5.82
2016-08-08,5.06,4.997179635138111,0.046659771591035834,5.06
2016-08-09,4.49,4.444852045144372,0.04351117277392081,4.49
2016-08-10,4.12,4.08677248995909,0.039615320460904616,4.12
2016-08-11,3.93,3.8576152157485817,0.03879946311128611,3.93
2016-08-12,3.84,3.8245134195308257,0.042721594648187367,3.84
2016-08-13,3.8,3.674848172867416,0.04046386279948755,3.8
2016-08-14,3.58,3.407458006039806,0.042764586913519316,3.58
2016-08-15,3.39,3.189674768927609,0.04300016523151296,3.39
2016-08-16,3.2,3.0159536467807624,0.04262618074631259,3.2
2016-08-17,3.11,2.8721607432902494,0.0632282176372291,3.11
2016-08-18,3.12,2.988741598014596,0.09769992410538676,3.12
2016-08-19,3.26,3.0644618456322483,0.15009268512505106,3.26
2016-08-20,6.33,6.405039969587544,0.3041780541257276,6.33
2016-08-21,7.46,6.853837795163788,0.27044243946694924,7.46
2016-08-22,5.56,5.362779827119408,0.12370534586369784,5.56
2016-08-23,4.52,4.5351655986493,0.05614452478130029,4.52
2016-08-24,4.06,4.1089004703667555,0.06600441195437777,4.06
2016-08-25,4.44,4.323134787062006,0.1001536489997593,4.44
2016-08-26,4.71,4.495739758430335,0.0526202269012856,4.71
2016-08-27,3.82,3.8097714481904816,0.09274962710684953,3.82
2016-08-28,4.03,4.002689041568964,0.13609748462964633,4.03
2016-08-29,3.83,3.847148054722186,0.04723715522766817,3.83
2016-08-30,3.46,3.3074371550353714,0.09896892906780716,3.46
2016-08-31,3.35,3.2533111729876287,0.03749009008088755,3.35
2016-09-01,3.25,3.1022467169298378,0.042954274989084704,3.25
2016-09-02,3.28,3.0770056454542036,0.033861763048348065,3.28
2016-09-03,4.85,5.600877694332454,0.22321798417025104,4.85
2016-09-04,8.34,7.001049499841758,0.1371630453740417,8.34
2016-09-05,6.22,6.481468145060438,0.2357992565987885,6.22
2016-09-06,5.6,5.53155648176378,0.12112828134278887,5.6
2016-09-07,4.69,4.6885801393452455,0.05258153595895384,4.69
2016-09-08,4.31,4.281183708416913,0.044127372540844666,4.31
2016-09-09,4.52,4.288800618255411,0.2055080604763762,4.52
2016-09-10,5.99,6.080807738192883,0.16731095989670924,5.99
2016-09-11,4.49,4.3345734197538635,0.17080956268408828,4.49
2016-09-12,4.14,3.951761551791516,0.07011494025287879,4.14
2016-09-13,4.35,4.105321251717618,0.17156111860766454,4.35
2016-09-14,4.21,4.119243003597747,0.11326570467500954,4.21
2016-09-15,3.79,3.581107639815281,0.08233960420810672,3.79
2016-09-16,3.62,3.498286617092794,0.05303883464678564,3.62
2016-09-17,3.69,3.517096425295214,0.04901832261609115,3.69
2016-09-18,3.59,3.424211659359856,0.03790813948905861,3.59
2016-09-19,4.06,3.782354350436073,0.1794183183460809,4.06
2016-09-20,4.48,4.295910709224483,0.21696925785224436,4.48
2016-09-21,3.72,3.5365083551242535,0.13246275297359514,3.72
2016-09-22,3.64,3.5373201281633784,0.08650801442735517,3.64
2016-09-23,3.42,3.1504433480616845,0.0763944251718456,3.42
2016-09-24,5.31,5.546910983097158,0.3470993570188369,5.31
2016-09-25,12.1,10.357765280846527,0.4850797670523947,12.1
2016-09-26,6.99,6.817138114557452,0.30561072227174224,6.99
2016-09-27,5.93,5.791188666606094,0.4394160786354964,5.93
2016-09-28,5.35,5.320948148115508,0.2492138141154224,5.35
2016-09-29,8.31,7.731066901866287,0.13655575338302356,8.31
2016-09-30,7.44,7.226803372817024,0.1412077808312324,7.44
2016-10-01,8.01,7.946813010289343,0.2527481581068589,8.01
2016-10-02,8.15,7.697979783961814,0.09533597096024556,8.15
2016-10-03,7.02,6.857468952780978,0.06305847429831306,7.02
2016-10-04,6.78,6.547481883937162,0.05453456258999291,6.78
2016-10-05,6.23,6.131696924540206,0.051789096190600105,6.23
2016-10-06,5.78,5.671570320774872,0.07145484821373055,5.78
2016-10-07,5.52,5.412770119933415,0.048005665203462035,5.52
2016-10-08,5.19,5.145347094597907,0.054982550000633526,5.19
