,32008,nn_m,nn_std
2010-01-04,0.568,0.5329516868657821,0.01878490242334477
2010-01-05,0.5820000000000001,0.514177105190535,0.03732330174308693
2010-01-06,0.542,0.5382135373112844,0.023387466517505538
2010-01-07,0.48200000000000004,0.4995211691394895,0.030249697286916857
2010-01-08,0.445,0.46159302895065907,0.016721985032075264
2010-01-09,0.405,0.430658852299392,0.010062238018751918
2010-01-10,0.418,0.428345175615035,0.015534172699852395
2010-01-11,0.4320000000000001,0.4517801333805021,0.014474168166813111
2010-01-12,0.4370000000000001,0.4491259476293792,0.01766358925440599
2010-01-13,0.486,0.47172742144041435,0.023847026032666842
2010-01-14,0.504,0.49340022067280237,0.01906570782152428
2010-01-15,2.06,2.0614538326462215,0.0696424443772579
2010-01-16,5.13,5.474741175412768,0.23553777760388975
2010-01-17,2.77,2.8106672151813963,0.14592324035859322
2010-01-18,1.49,1.517911322210358,0.07633632716159833
2010-01-19,0.9840000000000001,1.0712830698280982,0.04928697630287132
2010-01-20,0.8420000000000001,0.8529372021165632,0.040347336713171596
2010-01-21,0.774,0.7579840597192539,0.05062437451583698
2010-01-22,3.91,3.204694555022322,0.13029274060173485
2010-01-23,2.86,3.1211362364668473,0.07889944312661647
2010-01-24,1.89,1.7190540561510201,0.0825434915693724
2010-01-25,1.97,2.013943038082178,0.08548356986549838
2010-01-26,1.32,1.314492424675199,0.04345013250117545
2010-01-27,1.14,1.141185405726448,0.017321873229378032
2010-01-28,1.02,1.0545734587224707,0.032946175433480024
2010-01-29,1.3,1.2669131400895985,0.041313357129035326
2010-01-30,0.978,1.0309237313531427,0.03612598618381122
2010-01-31,0.83,0.8141023870242062,0.02270166591850348
2010-02-01,0.662,0.732465214586662,0.006789768768472326
2010-02-02,1.04,0.939111616025479,0.03581421200257775
2010-02-03,1.45,1.392285213807491,0.03570038382880974
2010-02-04,1.42,1.4923346197051144,0.05169328303396614
2010-02-05,1.35,1.3507470627949734,0.04626644823363654
2010-02-06,1.05,1.094499471441874,0.03249106901861097
2010-02-07,0.84,0.9061988729054913,0.020663640838673378
2010-02-08,0.8370000000000001,0.8610906839676382,0.017742684898720714
2010-02-09,0.8440000000000001,0.8420883841913837,0.0164217602526943
2010-02-10,0.8220000000000001,0.7814633044138823,0.015622254188572481
2010-02-11,0.72,0.7267413681240821,0.01771335960855616
2010-02-12,0.627,0.6672874700618276,0.016504520194804074
2010-02-13,0.626,0.6365237115399653,0.03193422268988101
2010-02-14,0.6509999999999999,0.64313117680765,0.022081776962726046
2010-02-15,0.67,0.6974353946582469,0.023939154681991415
2010-02-16,0.701,0.7640814777310909,0.03623226568818801
2010-02-17,0.775,0.763668841709672,0.02627990708070246
2010-02-18,1.1,1.0136067811010752,0.09435305402582064
2010-02-19,2.0,1.7883645806924362,0.0840184529093148
2010-02-20,1.75,1.7300018796444487,0.09611193135853126
2010-02-21,1.8,1.8919260451530049,0.05372072053852465
2010-02-22,1.69,1.6850937007482518,0.10681044393160934
2010-02-23,1.53,1.5809144905984345,0.05649037265281795
2010-02-24,1.89,2.0525124542755306,0.08153362871071913
2010-02-25,1.89,1.884882816112997,0.04649020436318157
2010-02-26,3.85,4.277264280226878,0.1320425698901744
2010-02-27,4.93,5.39925206521597,0.12206710474812894
2010-02-28,3.74,4.299851463512907,0.23298498985693297
2010-03-01,2.08,2.053113350743215,0.11737939929466874
2010-03-02,1.51,1.5719535715789934,0.09904594204213893
2010-03-03,1.27,1.2577666743882527,0.06533628364961515
2010-03-04,1.0,1.0596594386084002,0.02496513453702573
2010-03-05,0.961,0.9471809939804474,0.016046427953492717
2010-03-06,0.903,0.918556450860744,0.012517131091610094
2010-03-07,0.847,0.8146652850647945,0.010910088598999904
2010-03-08,0.8109999999999999,0.8068567628579911,0.008335648647276896
2010-03-09,0.73,0.766770987673677,0.005440856075727202
2010-03-10,0.642,0.6988661614792286,0.008674328691117342
2010-03-11,0.649,0.6681004892690853,0.013774533413155945
2010-03-12,0.737,0.6975076270021257,0.023391557334941
2010-03-13,0.648,0.6664819716232193,0.017762059498354833
2010-03-14,0.586,0.6033046267461495,0.014725267927926786
2010-03-15,0.5539999999999999,0.5811487048433208,0.009684444352557437
2010-03-16,0.546,0.5544976447811919,0.008393652522260363
2010-03-17,0.539,0.5338675743243219,0.006846575639347245
2010-03-18,0.544,0.5365883381440361,0.007761842259727276
2010-03-19,0.618,0.6331502600363893,0.024863533584150808
2010-03-20,0.716,0.7144464993262643,0.024979415015019695
2010-03-21,0.607,0.6061127396276295,0.035287519432014414
2010-03-22,0.588,0.6019030181885932,0.0438317035413553
2010-03-23,0.568,0.5516139282640312,0.02168530944543964
2010-03-24,0.7829999999999999,0.7095777505768331,0.0415324390383562
2010-03-25,1.34,1.1979079553791971,0.06236126080925884
2010-03-26,1.13,1.1451212526467365,0.047714432139082344
2010-03-27,0.912,0.9316916386304407,0.03533276583259779
2010-03-28,0.758,0.7917996426475549,0.05359915204715096
2010-03-29,0.8640000000000001,0.8491438702093691,0.03551904878537525
2010-03-30,1.09,1.0528705794740718,0.0593492727705434
2010-03-31,1.11,1.0637164265173717,0.020870881438036833
2010-04-01,1.1,1.0650808588221061,0.035517817555310104
2010-04-02,1.73,1.8517576689483206,0.06581469748270596
2010-04-03,1.55,1.6045597263663138,0.06624431854279231
2010-04-04,1.59,1.6758783206286636,0.08227177478849021
2010-04-05,1.15,1.1619049188156747,0.06936611115274326
2010-04-06,0.9670000000000001,0.9534895849944701,0.021515271927997872
2010-04-07,0.835,0.8142082270228087,0.024378944830300366
2010-04-08,0.785,0.7500203749743599,0.0077495953709100125
2010-04-09,0.726,0.7094448859132217,0.016070324040841133
2010-04-10,0.738,0.678519965096255,0.01456476077528308
2010-04-11,0.755,0.7036458757947481,0.016109231504458216
2010-04-12,0.602,0.6749553259425445,0.008451742006978312
2010-04-13,0.48700000000000004,0.5528750437038294,0.010303877272504713
2010-04-14,0.491,0.5129968077355943,0.01591658523741104
2010-04-15,0.47700000000000004,0.48866783163368954,0.013662886483764331
2010-04-16,0.461,0.46196174463679895,0.006003013744174256
2010-04-17,0.466,0.4540489409113144,0.006298012452363159
2010-04-18,0.466,0.4522348867924506,0.005849233121811162
2010-04-19,0.44299999999999995,0.43967026714920726,0.005789628243666345
2010-04-20,0.426,0.42168352471667236,0.006973183864960744
2010-04-21,0.42100000000000004,0.41140814131854214,0.009059807059126887
2010-04-22,0.381,0.3916421483975366,0.006960378028470381
2010-04-23,0.377,0.36637707175157996,0.011219263329313908
2010-04-24,0.369,0.3748520630715324,0.012275996522341003
2010-04-25,0.37799999999999995,0.3591180579647295,0.014280670119777693
2010-04-26,0.36200000000000004,0.36446454729725913,0.013450152028330952
2010-04-27,0.355,0.3490447360456505,0.009397103683751563
2010-04-28,0.35100000000000003,0.3474941708022401,0.006071979946216569
2010-04-29,0.379,0.3848589370803584,0.01607951372470681
2010-04-30,0.381,0.3982645368615974,0.02710318643795154
2010-05-01,0.584,0.6914022053263866,0.06407375548517
2010-05-02,0.6940000000000001,0.696546653717787,0.14817887144581982
2010-05-03,0.44,0.4750123659469542,0.0776488113813832
2010-05-04,0.391,0.37977851036074495,0.023273001376574357
2010-05-05,0.3670000000000001,0.37671682883424346,0.04490981822239386
2010-05-06,0.359,0.3502773700453399,0.012335615319476974
2010-05-07,0.34600000000000003,0.35372061610567074,0.013543671760660224
2010-05-08,0.36,0.35518042346851647,0.007976808513773252
2010-05-09,0.355,0.34132206782821023,0.013608174778317475
2010-05-10,0.349,0.33568573445200006,0.008920528466541372
2010-05-11,0.345,0.33683723611212985,0.009699135695229578
2010-05-12,0.355,0.3471987650689498,0.011912901046297988
2010-05-13,0.34,0.34136348367339786,0.009699433796791446
2010-05-14,0.332,0.3305983685283363,0.01343875864689749
2010-05-15,0.314,0.32041025536701623,0.008551700572091984
2010-05-16,0.302,0.30574882270633236,0.00439520933944991
2010-05-17,0.29100000000000004,0.29650994458819707,0.004111056723633764
2010-05-18,0.281,0.2861931010195062,0.003344395846189892
2010-05-19,0.27399999999999997,0.27790695128350573,0.003721652819955264
2010-05-20,0.266,0.266864250213988,0.0046623598170014045
2010-05-21,0.26,0.26220100400386376,0.003184077477672923
2010-05-22,0.254,0.2569400957688857,0.003367251536854184
2010-05-23,0.247,0.24971415269970743,0.004550410153378795
2010-05-24,0.243,0.2454780867922972,0.0036747656035421056
2010-05-25,0.24,0.24273505458128458,0.0037089420223674137
2010-05-26,0.264,0.3018986569531498,0.02947539906408984
2010-05-27,0.248,0.23714955254741318,0.04276430432963391
2010-05-28,0.231,0.22890494521021615,0.022449721034930384
2010-05-29,0.285,0.3109036856365377,0.027439126952246165
2010-05-30,0.23800000000000002,0.2110190975125782,0.016190690537508438
2010-05-31,0.233,0.22862431629652372,0.02905801036058268
2010-06-01,0.256,0.2548572824266164,0.061594631909039035
2010-06-02,0.22899999999999998,0.23652807579055193,0.01159538084287325
2010-06-03,0.215,0.22541862263707785,0.024084491567151294
2010-06-04,0.21,0.2140796010176684,0.013907622106589225
2010-06-05,0.385,0.23649688464394852,0.012921048621483383
2010-06-06,0.33,0.4086422530363543,0.029027001557325766
2010-06-07,0.278,0.31863627709902814,0.027090803631051066
2010-06-08,0.73,0.563300322167739,0.04621576026696552
2010-06-09,0.47700000000000004,0.562613805479073,0.04726386017090223
2010-06-10,0.32299999999999995,0.3453252987119564,0.03241949190352864
2010-06-11,0.273,0.3416891959145514,0.01882252575056579
2010-06-12,0.23800000000000002,0.265176920098121,0.014794183136511384
2010-06-13,0.23800000000000002,0.24487327242114393,0.008013650774358366
2010-06-14,0.235,0.24188207478142215,0.009469044869196608
2010-06-15,0.223,0.23019382840058616,0.007521038978912269
2010-06-16,0.217,0.22387507895074346,0.004538982012377197
2010-06-17,0.214,0.2185586416668508,0.004465431407722594
2010-06-18,0.225,0.22084456767138383,0.0057098328536722524
2010-06-19,0.239,0.22801383276291917,0.009731459547373927
2010-06-20,0.217,0.22666765313058068,0.008105147123315065
2010-06-21,0.23,0.2181326120998348,0.004286669785184921
2010-06-22,0.213,0.2273289573834438,0.004163535987557185
2010-06-23,0.20600000000000002,0.20912290459954685,0.004838619106285416
2010-06-24,0.214,0.20641005626222608,0.004749894527161741
2010-06-25,0.18100000000000002,0.1811664769675066,0.009198293482926832
2010-06-26,0.18100000000000002,0.17008376547226176,0.006981079399905111
2010-06-27,0.175,0.17829491971826356,0.004724675581916591
2010-06-28,0.174,0.1789487365829704,0.007533189170560525
2010-06-29,0.179,0.18053819956471376,0.008603510184179427
2010-06-30,0.174,0.1695749071749323,0.014650384676055037
2010-07-01,0.172,0.17409647042700183,0.005828948717709276
2010-07-02,0.174,0.1752320763107073,0.005595226829254586
2010-07-03,0.172,0.17152399994808953,0.0083305923971934
2010-07-04,0.171,0.16825941878512068,0.004201416576141085
2010-07-05,0.171,0.17200203059401586,0.003813780270651064
2010-07-06,0.17600000000000002,0.1699504814867904,0.004145633293524237
2010-07-07,0.17,0.1762335521932474,0.004017516954532423
2010-07-08,0.166,0.1698520437105109,0.00441357778234292
2010-07-09,0.161,0.16549292161437273,0.004409082525295154
2010-07-10,0.159,0.16323695803423463,0.004206822399529954
2010-07-11,0.156,0.15775285736408184,0.004990983273287015
2010-07-12,0.168,0.1612370505296482,0.007770714713175816
2010-07-13,0.213,0.2022905411764976,0.013764814159907122
2010-07-14,0.29100000000000004,0.2960022995657188,0.018978159411154247
2010-07-15,0.209,0.26382707276192496,0.036220551098773535
2010-07-16,0.23,0.2150657958963841,0.038681200568250196
2010-07-17,0.195,0.21123038087433887,0.040997480258852234
2010-07-18,0.182,0.16037003258173962,0.021088538379167503
2010-07-19,0.172,0.18043351904467803,0.010026610515549327
2010-07-20,0.171,0.165789998924233,0.007229327457344781
2010-07-21,0.17,0.16815396821176884,0.004911918586738068
2010-07-22,0.302,0.1888757261372649,0.011567464900261634
2010-07-23,0.243,0.2941484872780928,0.015080615989653564
2010-07-24,0.205,0.19936983109782283,0.013966280597796109
2010-07-25,0.196,0.20852468213867928,0.007651104583256158
2010-07-26,0.183,0.19114197901055752,0.00926779631148056
2010-07-27,0.17300000000000001,0.1791467146501064,0.01111084921821721
2010-07-28,0.165,0.1612037314295653,0.013403579014813545
2010-07-29,0.157,0.16617950206066343,0.010190618992767736
2010-07-30,0.16699999999999998,0.1629132939195083,0.007952618100845011
2010-07-31,0.152,0.17305017530980138,0.005233567797998599
2010-08-01,0.126,0.14534959432817288,0.008860313793006492
2010-08-02,0.124,0.13401918547089497,0.007005490655851662
2010-08-03,0.131,0.1319060736592042,0.007454687814146983
2010-08-04,0.154,0.14961243663877719,0.00850841204745781
2010-08-05,0.138,0.14767551294137926,0.012963307538603228
2010-08-06,0.141,0.13704115217677199,0.016684692956269502
2010-08-07,0.14400000000000002,0.14737771694886068,0.005786678015739322
2010-08-08,0.141,0.14216043461516636,0.006932393706266656
2010-08-09,0.13,0.14984922715669663,0.010908034663935914
2010-08-10,0.18100000000000002,0.14739497224450662,0.008938972602488264
2010-08-11,0.136,0.16692916150858453,0.010372968833240095
2010-08-12,0.17600000000000002,0.14956265849504327,0.02245933883517526
2010-08-13,0.207,0.21786974568593717,0.038588942023006965
2010-08-14,0.382,0.3446024145351707,0.05907109721894803
2010-08-15,0.259,0.36305117182028995,0.05902100787265539
2010-08-16,0.205,0.16067210934603898,0.039805134550304634
2010-08-17,0.195,0.22800415673784155,0.025891984232466015
2010-08-18,0.161,0.19551374965863025,0.02645542821328776
2010-08-19,0.213,0.19979939986304335,0.04061529706219674
2010-08-20,0.23800000000000002,0.28361886796646496,0.03297696667805204
2010-08-21,0.263,0.2547964402458649,0.03050204363579875
2010-08-22,0.39799999999999996,0.3936811641250164,0.2082354738998967
2010-08-23,1.57,1.348556338410203,0.09337351664482557
2010-08-24,0.48700000000000004,0.5729210854579693,0.0740240504692263
2010-08-25,0.7609999999999999,0.812927738519695,0.17240537399806696
2010-08-26,1.96,2.016886480171103,0.054214262332268906
2010-08-27,0.868,0.8831654894151797,0.0726683253160205
2010-08-28,0.461,0.4686207693630484,0.05249930105955376
2010-08-29,0.387,0.4093633614046599,0.06592301601932353
2010-08-30,0.289,0.29721969533239256,0.04194274792052007
2010-08-31,0.27,0.2563707503362813,0.012867587410173048
2010-09-01,0.237,0.260752563371613,0.011517576525265853
2010-09-02,0.209,0.22440070597673828,0.006054990322466043
2010-09-03,0.18,0.21023383139104293,0.005325474987160237
2010-09-04,0.191,0.18281497596983626,0.0059922340873425324
2010-09-05,0.20800000000000002,0.1972163083464492,0.00690799089516321
2010-09-06,0.365,0.27443915634859456,0.02804501431563462
2010-09-07,0.3670000000000001,0.39853500023132743,0.03399257142840668
2010-09-08,0.254,0.2624696247560633,0.02044207965465042
2010-09-09,0.244,0.24476294766610024,0.02974059133329975
2010-09-10,0.265,0.2587463264240725,0.019483592553437585
2010-09-11,0.237,0.24853982293634988,0.006606318763533632
2010-09-12,0.226,0.2185465886970945,0.010565189389813663
2010-09-13,0.21899999999999997,0.2224410072816483,0.004395172517889237
2010-09-14,0.303,0.24975991306310152,0.011606119506896306
2010-09-15,0.244,0.29398041185590834,0.019809777180279237
2010-09-16,0.231,0.22764175695123937,0.01934016697486155
2010-09-17,0.212,0.2270441789879542,0.01724441091564363
2010-09-18,0.22,0.2036260323257419,0.00669185505867684
2010-09-19,0.221,0.2150986330546982,0.004964756256385337
2010-09-20,0.217,0.2130131591458107,0.004913605207054276
2010-09-21,0.204,0.20915544793340288,0.00380673321165187
2010-09-22,0.201,0.20939478352295932,0.0089811312870656
2010-09-23,0.317,0.24223415270532153,0.02894766512170625
2010-09-24,0.287,0.31688848466016334,0.02168689232258648
2010-09-25,0.21899999999999997,0.2359809153937643,0.01804559893579962
2010-09-26,0.20800000000000002,0.2242560278744224,0.022794610565297815
2010-09-27,0.223,0.22252693167127996,0.013160031171346806
2010-09-28,0.21100000000000002,0.2303145045345491,0.015666629322840415
2010-09-29,0.29,0.2677351978671541,0.02573467829840045
2010-09-30,0.231,0.23911911011395276,0.019608975366182294
2010-10-01,0.537,0.37410328042737206,0.023845315386586168
2010-10-02,0.561,0.5492564454212432,0.060787218024141915
2010-10-03,1.25,0.9095084252241419,0.04880639772649803
2010-10-04,0.599,0.7087838613504172,0.08116373349425046
2010-10-05,0.364,0.365775370227709,0.03246134338209288
2010-10-06,0.345,0.39953112816188163,0.039616971404443216
2010-10-07,0.28800000000000003,0.31765585015334186,0.027846652918979045
2010-10-08,0.273,0.2707804027827251,0.00960903010715454
2010-10-09,0.263,0.2713793963549387,0.0056067119184304804
2010-10-10,0.247,0.24914827973702186,0.003997627496560884
2010-10-11,0.233,0.23483096166885595,0.004360718325733431
2010-10-12,0.23199999999999998,0.22680131350061553,0.004481820861131813
2010-10-13,0.21,0.22036686734197625,0.004087710733147941
2010-10-14,0.226,0.2145843687625552,0.0034894980984395705
2010-10-15,0.223,0.2316090553653006,0.007696550066419246
2010-10-16,0.228,0.22254940900385967,0.005755172391316937
2010-10-17,0.218,0.21546336232927996,0.00924323840485713
2010-10-18,0.23,0.24347208200046622,0.022954250679719127
2010-10-19,0.265,0.26294274558814196,0.029930807763830843
2010-10-20,0.22399999999999998,0.25439583644158453,0.046225622121125264
2010-10-21,0.204,0.19901811154232524,0.01173606890091131
2010-10-22,0.20600000000000002,0.22404541513566448,0.035187806119293154
2010-10-23,0.32899999999999996,0.35040188230331953,0.022090639272849863
2010-10-24,0.237,0.24764217709375402,0.021461359682398498
2010-10-25,0.23,0.22108466680882718,0.024587005262350397
2010-10-26,0.278,0.2877747790546404,0.02014437412504314
2010-10-27,0.248,0.2719381378057798,0.02373028949222013
2010-10-28,0.22699999999999998,0.21487111810290285,0.011512963630440005
2010-10-29,0.225,0.22825316196287232,0.009082162223528376
2010-10-30,0.221,0.22003826115694827,0.007695381472283945
2010-10-31,0.222,0.2294497124293798,0.009074795224143896
2010-11-01,0.22399999999999998,0.21642319424284076,0.010019685355131671
2010-11-02,0.22399999999999998,0.2177414800542436,0.007197978133081735
2010-11-03,0.233,0.22482014504738193,0.005766479526959331
2010-11-04,0.209,0.21256344834970933,0.009039790999679068
2010-11-05,0.299,0.26142041071835426,0.019156878395575637
2010-11-06,0.386,0.3867977132244872,0.020358600090888263
2010-11-07,0.348,0.32436185259176065,0.051225556349889054
2010-11-08,2.3,1.9845557938326424,0.09543599138842908
2010-11-09,1.05,1.1909049784238084,0.05342508200994904
2010-11-10,0.515,0.508674179103033,0.04438665259081597
2010-11-11,0.8490000000000001,0.7704533499833742,0.07636525827252552
2010-11-12,0.6609999999999999,0.6946188335077754,0.036631666203204565
2010-11-13,0.507,0.5028885329922183,0.018724406142831808
2010-11-14,0.44,0.45918084868381104,0.01984540847519011
2010-11-15,0.369,0.40042123378677147,0.014324671428013063
2010-11-16,0.348,0.3516073225890929,0.00961530340057892
2010-11-17,0.35700000000000004,0.35139215265251295,0.012674055785533052
2010-11-18,0.355,0.35026986459127635,0.008911335406907271
2010-11-19,0.344,0.3324122127744617,0.012311003575842926
2010-11-20,0.313,0.3262707086346456,0.006078928250811472
2010-11-21,0.309,0.30135785844406204,0.005976665707887735
2010-11-22,0.3,0.3047415956759023,0.00868134219240985
2010-11-23,0.292,0.28948501460674075,0.010257441814970228
2010-11-24,0.289,0.2863297032210822,0.007675564394869009
2010-11-25,0.282,0.2812914612091572,0.006418292614750108
2010-11-26,0.28300000000000003,0.2714245429826547,0.004730946154533935
2010-11-27,0.272,0.2756250790954207,0.0030641442187341926
2010-11-28,0.258,0.259333512043892,0.00467843623053086
2010-11-29,0.248,0.25559256003845604,0.008629549444300394
2010-11-30,0.259,0.2514203335148739,0.01114325548794102
2011-01-04,0.46399999999999997,0.5154205615019664,0.010955631513581978
2011-01-05,0.446,0.4584892344840503,0.012681048508651652
2011-01-06,0.40299999999999997,0.44731715330444405,0.049009459103716
2011-01-07,1.04,0.9611263843971533,0.0886867193113332
2011-01-08,1.07,1.0151899815904757,0.06717830879807181
2011-01-09,0.654,0.6837689081108755,0.05681767962598545
2011-01-10,0.623,0.5741697835837727,0.04963550658006695
2011-01-11,1.0,1.022234709460565,0.08042315341167706
2011-01-12,2.73,2.531567507768264,0.09317677412621586
2011-01-13,3.23,2.850747986292673,0.1192996846539128
2011-01-14,4.03,3.910817114403075,0.11081055000328689
2011-01-15,1.79,1.8194095270567303,0.06324468168817109
2011-01-16,1.26,1.2344296302320101,0.05003670752297054
2011-01-17,0.909,1.0162042681541537,0.043484506976128635
2011-01-18,0.825,0.7543988207002401,0.028102395045131536
2011-01-19,0.7070000000000001,0.7399528636786025,0.0318349940149699
2011-01-20,0.637,0.635929944626988,0.014759488381078819
2011-01-21,0.5760000000000001,0.608308530070246,0.015030682761282143
2011-01-22,0.588,0.5587712654242757,0.012039995834549337
2011-01-23,0.5820000000000001,0.5678509977119673,0.006999147120434887
2011-01-24,0.544,0.5446937732485834,0.010409783323509548
2011-01-25,0.578,0.5604574616126873,0.01627320823727869
2011-01-26,0.627,0.576917347683931,0.014599736697369997
2011-01-27,0.52,0.5418156931234905,0.02534692779193587
2011-01-28,0.54,0.5024728856932343,0.008041709108697186
2011-01-29,0.449,0.5126100515163201,0.010977134261395781
2011-01-30,0.43799999999999994,0.4337178593730233,0.006986584068951218
2011-01-31,0.44799999999999995,0.4406162639790137,0.009646764932080203
2011-02-01,0.42,0.42585519966176744,0.006648340924607302
2011-02-02,0.425,0.4106794185148354,0.005902449055329476
2011-02-03,0.466,0.4182048864994879,0.008769255611699922
2011-02-04,0.49,0.4633984825587401,0.011175863357859521
2011-02-05,0.41700000000000004,0.4335721431628087,0.012128697834110372
2011-02-06,0.359,0.3971233020601913,0.004876508854013513
2011-02-07,0.3670000000000001,0.37408713336269017,0.008539053411871951
2011-02-08,0.332,0.3521487471404337,0.005591779203894151
2011-02-09,0.348,0.33928931450631533,0.006636313331748999
2011-02-10,0.358,0.38287794225288263,0.01477830764561168
2011-02-11,0.368,0.3638993857408541,0.009819212287351076
2011-02-12,0.353,0.35964070563819517,0.015468090148961163
2011-02-13,0.43,0.4329347992184525,0.016852419139211972
2011-02-14,0.426,0.4263231195823068,0.024716046304722638
2011-02-15,0.4320000000000001,0.43937586184173,0.026552572718265808
2011-02-16,0.408,0.4207974370680515,0.03074468879961753
2011-02-17,0.3720000000000001,0.36411337338829103,0.029750306731509604
2011-02-18,0.369,0.3689141445214035,0.03134473042729178
2011-02-19,1.21,1.0320581660375714,0.07521512664448653
2011-02-20,0.8109999999999999,0.7876695724947912,0.06174305324465941
2011-02-21,1.27,1.1528981751716125,0.12951217706595924
2011-02-22,1.09,1.1954530870231772,0.09998744478049604
2011-02-23,1.35,1.1882998040837205,0.07245434476975735
2011-02-24,1.24,1.162284928660426,0.06765429057346428
2011-02-25,1.26,1.0753789567976118,0.06712440232494454
2011-02-26,2.96,3.104824946646187,0.10125288345761595
2011-02-27,2.08,1.9842112190355485,0.08648518614872153
2011-02-28,1.91,1.7240124598777993,0.10180868906185958
2011-03-01,1.34,1.3501991493817849,0.06420047770904258
2011-03-02,1.09,1.063571858968112,0.030118176543266487
2011-03-03,0.9109999999999999,0.914456719525244,0.013105464588563443
2011-03-04,0.799,0.7782287367729874,0.006843404056537953
2011-03-05,0.715,0.7203279367471384,0.011345078883428266
2011-03-06,0.662,0.6659130193570414,0.012855424007719031
2011-03-07,0.628,0.6290667779460435,0.008710668580909853
2011-03-08,0.62,0.6029064851885149,0.007824820740683648
2011-03-09,0.584,0.5951665256762547,0.007176858620046665
2011-03-10,0.564,0.5563141660847574,0.007365102611548321
2011-03-11,0.473,0.5230832486786348,0.0111625469398516
2011-03-12,0.4970000000000001,0.4880023968669801,0.01145435993006767
2011-03-13,0.46,0.49367903882075725,0.01015936948843653
2011-03-14,0.414,0.42363252934543183,0.011770767110906159
2011-03-15,0.428,0.42292119081315505,0.008861517364373106
2011-03-16,0.467,0.4293789331730969,0.010231532892099974
2011-03-17,0.484,0.4476882719824141,0.006018522811623471
2011-03-18,0.42,0.4282787130712408,0.007473900792590237
2011-03-19,0.384,0.3862619376037367,0.007485118597153804
2011-03-20,0.366,0.3767056481657578,0.0066766162764565614
2011-03-21,0.38799999999999996,0.36995019728779016,0.00671121173904001
2011-03-22,0.387,0.376937754034901,0.004618667530999208
2011-03-23,0.396,0.3743763886080812,0.004925199893950582
2011-03-24,0.386,0.3902165772250794,0.005321528798351094
2011-03-25,0.426,0.38845964104873504,0.006474356124766206
2011-03-26,0.387,0.4112978085257874,0.00634704396824214
2011-03-27,0.354,0.3632957001330387,0.006184825513091859
2011-03-28,0.389,0.3590552097556834,0.006776401197559943
2011-03-29,0.3720000000000001,0.386028480356566,0.0058909291723324665
2011-03-30,0.36200000000000004,0.37506441757525777,0.01370316171898516
2011-03-31,0.358,0.36061854767701507,0.018231351398502616
2011-04-01,0.337,0.34024204424666377,0.00900336938257835
2011-04-02,0.337,0.33775401556342743,0.009321255693423942
2011-04-03,0.33799999999999997,0.3365635069415795,0.007862181690640525
2011-04-04,0.336,0.3462049754417711,0.006726679285080545
2011-04-05,0.342,0.33348377751542585,0.01012015802682564
2011-04-06,0.32,0.3195645327268038,0.013785123514466384
2011-04-07,0.318,0.3148325063600138,0.00813949937374815
2011-04-08,0.321,0.31588526761017466,0.005763431203394435
2011-04-09,0.319,0.31623573476704936,0.004899770448566557
2011-04-10,0.317,0.31075420608233667,0.004711232188024836
2011-04-11,0.313,0.3109960182246673,0.005587741513322152
2011-04-12,0.293,0.2940329223074727,0.004500374345131586
2011-04-13,0.316,0.2923165376859409,0.003744111624754816
2011-04-14,0.29600000000000004,0.30818488351622164,0.0049723907884125776
2011-04-15,0.29,0.28725796155821115,0.0055813857949536735
2011-04-16,0.292,0.2887631031243386,0.0056234382081741105
2011-04-17,0.32,0.2939581741886913,0.00765690486044627
2011-04-18,0.287,0.2945097933773857,0.0035562905065288464
2011-04-19,0.27899999999999997,0.2778805979455452,0.004448421833945359
2011-04-20,0.271,0.2781462909695171,0.0051127370726878575
2011-04-21,0.265,0.261652358844472,0.0031795866750253064
2011-04-22,0.257,0.25979810312752494,0.003839458774630104
2011-04-23,0.254,0.24773206811589776,0.004013599006834247
2011-04-24,0.251,0.2456736380226509,0.004365315860519227
2011-04-25,0.23800000000000002,0.23975805103382292,0.0037911524826329045
2011-04-26,0.249,0.23307463645484072,0.004045613469502116
2011-04-27,0.244,0.24488355017215294,0.00550753125274687
2011-04-28,0.22399999999999998,0.22111909086707549,0.00498679539625525
2011-04-29,0.231,0.22569989296220377,0.005045771260415692
2011-04-30,0.215,0.22184059995293187,0.005699243797607694
2011-05-01,0.20199999999999999,0.20604838511831683,0.004060335106845644
2011-05-02,0.201,0.19947060244335035,0.003431440166214779
2011-05-03,0.198,0.19876153466302202,0.0039042502013742126
2011-05-04,0.19899999999999998,0.19592759288271264,0.003673233605804536
2011-05-05,0.20199999999999999,0.19732175999067375,0.003115632469787057
2011-05-06,0.198,0.21512214984241457,0.009962075710873371
2011-05-07,0.392,0.3409643503106672,0.046546347153513835
2011-05-08,0.332,0.3537270532952008,0.037022819957843026
2011-05-09,0.242,0.22684205861820378,0.05136049317896172
2011-05-10,0.221,0.22451054209565108,0.030352093325274207
2011-05-11,0.213,0.20788676663326677,0.01594515498373473
2011-05-12,0.205,0.20699967887111825,0.00404827884418683
2011-05-13,0.20199999999999999,0.19879301144719733,0.003649683614013453
2011-05-14,0.207,0.1970343709011455,0.004317655469801932
2011-05-15,0.20600000000000002,0.19885972004173325,0.0032705045027175503
2011-05-16,0.2,0.19985413854328343,0.005174656827456077
2011-05-17,0.2,0.19605223887319834,0.0036148273463193297
2011-05-18,0.198,0.198465525107573,0.0035126560512422603
2011-05-19,0.192,0.1947934736902895,0.0027661469925336054
