,48001,nn_m,nn_std,orig
2017-03-05,1.92,1.9703052721138996,0.04329129160999223,1.92
2017-03-06,3.51,3.9093501847236967,0.10867763712883134,3.51
2017-03-07,2.6,2.5877489932812314,0.07428851317281206,2.6
2017-03-08,4.4,4.216191661904667,0.1562319989710299,4.4
2017-03-09,2.27,2.3778306068687782,0.0971395212176118,2.27
2017-03-10,1.97,1.9475015367032784,0.035541925865944464,1.97
2017-03-11,1.85,1.795955859768821,0.03687723349037168,1.85
2017-03-12,1.75,1.7012350824645173,0.03367714080832036,1.75
2017-03-13,1.6,1.5580916358526211,0.03344922642611,1.6
2017-03-14,1.53,1.4947972815588084,0.030436822521870844,1.53
2017-03-15,1.44,1.4410122656984343,0.025928696915321132,1.44
2017-03-16,1.35,1.3576768123818483,0.020018350484646952,1.35
2017-03-17,1.44,1.3316622302361298,0.013842066037597023,1.44
2017-03-18,1.8,1.7112532796268922,0.023216942771415863,1.8
2017-03-19,2.18,2.0269417159281744,0.03800730416708992,2.18
2017-03-20,3.3,3.337295744509554,0.08316384634742388,3.3
2017-03-21,3.23,3.2191088728301103,0.05410445488266834,3.23
2017-03-22,2.42,2.4959829238482367,0.04896479132050461,2.42
2017-03-23,1.86,1.6993952529757623,0.027641980524556214,1.86
2017-03-24,1.62,1.5418686334365015,0.0450128599145277,1.62
2017-03-25,1.47,1.4434254352491682,0.0352662213489567,1.47
2017-03-26,1.35,1.3634382469253516,0.029110508276714683,1.35
2017-03-27,1.27,1.2813598066284086,0.013663052048476069,1.27
2017-03-28,1.41,1.3804264675752849,0.01930532930471144,1.41
2017-03-29,1.66,1.673438215434995,0.029147576017404687,1.66
2017-03-30,2.26,2.2461662420964466,0.03857667981820609,2.26
2017-03-31,2.01,2.102827718547009,0.0515765335446343,2.01
2017-04-01,1.67,1.7580292728454752,0.04041116840864892,1.67
2017-04-02,1.32,1.294835350474123,0.026122264871025317,1.32
2017-04-03,1.31,1.354211765635262,0.018380678423850744,1.31
2017-04-04,1.31,1.3430125197911242,0.015697969872727126,1.31
2017-04-05,1.19,1.2265306183373688,0.019469505838037887,1.19
2017-04-06,1.14,1.1685630050033426,0.02212268559655078,1.14
2017-04-07,1.11,1.1136186748883374,0.017328932113229317,1.11
2017-04-08,1.09,1.0764398767570755,0.013751202368688646,1.09
2017-04-09,1.04,1.0512702848220514,0.01319503020345961,1.04
2017-04-10,1.01,0.9892702556783248,0.009983748521441608,1.01
2017-04-11,0.981,0.96570270107953,0.010221682975035572,0.981
2017-04-12,0.964,0.9438209410625478,0.01117671275327988,0.964
2017-04-13,0.942,0.9217117916348792,0.013414895776201394,0.942
2017-04-14,0.934,0.9229507165064598,0.014507372907179463,0.934
2017-04-15,0.927,0.9059055947989778,0.012680101075562802,0.927
2017-04-16,0.89,0.8621371292111596,0.012963839169666749,0.89
2017-04-17,0.8690000000000001,0.8419808282429135,0.012667586725563616,0.8690000000000001
2017-04-18,0.847,0.823064605287965,0.012234248118920992,0.847
2017-04-19,0.8290000000000001,0.8129591548778305,0.015287718900953862,0.8290000000000001
2017-04-20,0.8170000000000001,0.7610423809239619,0.01106202964002429,0.8170000000000001
2017-04-21,0.802,0.7768061543744699,0.016799182484618844,0.802
2017-04-22,0.789,0.7699887880195058,0.016397830521411545,0.789
2017-04-23,0.787,0.7391352431026366,0.013616585046826118,0.787
2017-04-24,0.767,0.7436049519502393,0.01452835676897818,0.767
2017-04-25,0.758,0.7324664922306239,0.016297904057376682,0.758
2017-04-26,0.7390000000000001,0.7029464850055956,0.014681758658880231,0.7390000000000001
2017-04-27,0.727,0.6884580819913165,0.013938696391683759,0.727
2017-04-28,0.7190000000000001,0.6931786319290639,0.013790464989503015,0.7190000000000001
2017-04-29,0.71,0.6790308352738156,0.013366609267014136,0.71
2017-04-30,0.836,0.8733668274330668,0.0185198947820798,0.836
2017-05-01,1.35,1.4743395821859977,0.03753735352303891,1.35
2017-05-02,0.8420000000000001,0.8395289416089063,0.030246322235971262,0.8420000000000001
2017-05-03,0.7440000000000001,0.7165143556591093,0.020897135572956044,0.7440000000000001
2017-05-04,0.7020000000000001,0.6819993905751952,0.012404262742694686,0.7020000000000001
2017-05-05,0.6829999999999999,0.6613735580886131,0.013178140844291298,0.6829999999999999
2017-05-06,0.6709999999999999,0.6518353255630542,0.015461459982722778,0.6709999999999999
2017-05-07,0.662,0.6198392966480359,0.011800307924563914,0.662
2017-05-08,0.644,0.6039135021201499,0.012428053808695593,0.644
2017-05-09,0.636,0.6005458571902997,0.010937103370238076,0.636
2017-05-10,0.623,0.5837797167054736,0.01362952365622447,0.623
2017-05-11,0.631,0.5866627449560847,0.015066528848769254,0.631
2017-05-12,0.59,0.6509396615157518,0.016725305600105402,0.59
2017-05-13,0.603,0.6053347994385491,0.015307416730578713,0.603
2017-05-14,0.638,0.6392682888714211,0.02523335803645405,0.638
2017-05-15,0.853,0.9205716721866832,0.034901700716980004,0.853
2017-05-16,1.13,1.2479156810268808,0.04792662967672756,1.13
2017-05-17,0.933,1.0031663690951835,0.03621038321133131,0.933
2017-05-18,0.675,0.7271236870611695,0.013357425352501685,0.675
2017-05-19,0.589,0.6359991882421177,0.010701142667746858,0.589
2017-05-20,0.573,0.6041092957240671,0.01224751888652922,0.573
2017-05-21,0.542,0.5481640440487382,0.009919027491315914,0.542
2017-05-22,0.522,0.5229228185135846,0.013012822817765888,0.522
2017-05-23,0.52,0.5380944278361558,0.01464556594931384,0.52
2017-05-24,0.505,0.5023007171828666,0.016011739723722142,0.505
2017-05-25,0.489,0.4793943704262068,0.01278031732416662,0.489
2017-05-26,0.627,0.6217426392036323,0.012092180684831812,0.627
2017-05-27,0.898,0.9314776714713052,0.04493399568816864,0.898
2017-05-28,0.62,0.6187094886586055,0.0161847131720366,0.62
2017-05-29,0.568,0.5459953935734941,0.015837700040549837,0.568
2017-05-30,0.509,0.5167039524640157,0.011905503152789359,0.509
2017-05-31,0.496,0.4890837314280415,0.008887518272966466,0.496
2017-06-01,0.482,0.4729323208881272,0.008765273033799759,0.482
2017-06-02,0.484,0.4885761838658865,0.0094706179636352,0.484
2017-06-03,0.482,0.4833020799481461,0.008610616878470841,0.482
2017-06-04,0.509,0.4806261880277848,0.014376822448426538,0.509
2017-06-05,3.01,2.9291828627496166,0.1713703897050017,3.01
2017-06-06,1.56,1.6171049794975945,0.09049817606831777,1.56
2017-06-07,0.8390000000000001,0.8972419951366479,0.0649818594747156,0.8390000000000001
2017-06-08,1.8,1.8303202890637875,0.06190987586603006,1.8
2017-06-09,0.8340000000000001,1.0126108339259359,0.03728192213909677,0.8340000000000001
2017-06-10,0.841,0.8840469926285428,0.056832862679534336,0.841
2017-06-11,0.762,0.772336943854592,0.02343239026131645,0.762
2017-06-12,0.653,0.6930894017111103,0.02635716257608371,0.653
2017-06-13,0.622,0.6272341209850407,0.01857659936260714,0.622
2017-06-14,0.604,0.6000248233455714,0.01905758331953294,0.604
2017-06-15,0.586,0.5872598735306749,0.010832740730248782,0.586
2017-06-16,0.564,0.5774367428477232,0.012714601795926246,0.564
2017-06-17,0.545,0.5311174325985997,0.012368118413373132,0.545
2017-06-18,0.53,0.5201625057595127,0.014093363683756252,0.53
2017-06-19,0.517,0.5053156073130979,0.009637305722610234,0.517
2017-06-20,0.505,0.48327097076336495,0.009371627269773941,0.505
2017-06-21,0.499,0.4857851049339597,0.017564248803509024,0.499
2017-06-22,0.498,0.5017921635614775,0.006274590058446409,0.498
2017-06-23,0.494,0.4849214135981789,0.007064945988279586,0.494
2017-06-24,0.527,0.5523115733119486,0.011644669325519698,0.527
2017-06-25,0.514,0.538325983342441,0.007950891000789858,0.514
2017-06-26,0.496,0.5209428531470824,0.008636085698709812,0.496
2017-06-27,0.642,0.72822721386261,0.020999747578416432,0.642
2017-06-28,1.7,1.8703417965839049,0.11135575435868003,1.7
2017-06-29,1.38,1.4844499227740913,0.05298105724149231,1.38
2017-06-30,2.23,2.250496104367928,0.0514290182310504,2.23
2017-07-01,0.8809999999999999,1.0605654219043903,0.09779596430890264,0.8809999999999999
2017-07-02,0.706,0.7580685423723531,0.053824191632408515,0.706
2017-07-03,0.6970000000000001,0.7620392323478351,0.02231558019820803,0.6970000000000001
2017-07-04,0.614,0.7203435677065948,0.01959153201156716,0.614
2017-07-05,0.568,0.6405329599442421,0.022098619704869798,0.568
2017-07-06,0.541,0.6023852122194996,0.016544810706894484,0.541
2017-07-07,0.527,0.5874383488740522,0.01097691203616022,0.527
2017-07-08,0.515,0.5623131043213921,0.009648645508221377,0.515
2017-07-09,0.51,0.5749887326379299,0.010487212794001137,0.51
2017-07-10,0.523,0.5479584668569459,0.006901291401438043,0.523
2017-07-11,0.721,0.8503585796027713,0.02109041921757321,0.721
2017-07-12,0.6890000000000001,0.7880229456213452,0.02206630227533824,0.6890000000000001
2017-07-13,0.5429999999999999,0.5941252349034307,0.01954692714562946,0.5429999999999999
2017-07-14,0.508,0.5378048592609455,0.01742444951594312,0.508
2017-07-15,0.506,0.5745802809071037,0.012403237002463506,0.506
2017-07-16,0.557,0.5795899071125727,0.014905650566575453,0.557
2017-07-17,0.521,0.5563168662325171,0.010475177225824757,0.521
2017-07-18,0.531,0.5437501793382915,0.00942614181947316,0.531
2017-07-19,0.618,0.6509393968205712,0.014629559387070619,0.618
2017-07-20,0.631,0.7288632375043872,0.026833859869378283,0.631
2017-07-21,3.59,4.114471345777517,0.2791114662376587,3.59
2017-07-22,0.978,1.0846962837558944,0.06978055155299767,0.978
2017-07-23,0.747,0.7189469667389129,0.048552167026501815,0.747
2017-07-24,0.629,0.6695352312747086,0.03870152526007151,0.629
2017-07-25,0.601,0.6621907439643239,0.02181265228783114,0.601
2017-07-26,0.843,0.8823434400346195,0.02698877626466197,0.843
2017-07-27,0.6629999999999999,0.7531673633004178,0.034496182348800364,0.6629999999999999
2017-07-28,0.823,0.8713273300367138,0.024875461350895547,0.823
2017-07-29,1.39,1.5270204311045206,0.046830450349100286,1.39
2017-07-30,2.12,2.250823193767791,0.11772406920360713,2.12
2017-07-31,1.23,1.316011889358768,0.029288020036532688,1.23
2017-08-01,1.01,1.1152751856591,0.03921533741541052,1.01
2017-08-02,2.45,2.5967748460926123,0.10226686323572162,2.45
2017-08-03,1.29,1.2703925559610965,0.06631785733975493,1.29
2017-08-04,1.03,1.088096591142589,0.06193731607645906,1.03
2017-08-05,0.963,0.9649519527515558,0.040715788628080604,0.963
2017-08-06,0.911,0.9262070875630356,0.052177355462919864,0.911
2017-08-07,0.92,0.9518018653428316,0.03966715913652463,0.92
2017-08-08,1.77,2.2650323511082133,0.15350340230892034,1.77
2017-08-09,2.6,2.6709788350135875,0.12282611652109585,2.6
2017-08-10,1.04,1.0723658669390133,0.0883744967180914,1.04
2017-08-11,1.05,1.0211888863925525,0.05185597453619682,1.05
2017-08-12,1.17,1.1153936548721446,0.04115249657354832,1.17
2017-08-13,0.923,1.0657742277318023,0.031096579410625918,0.923
2017-08-14,1.86,1.9847949693423168,0.08671514704277407,1.86
2017-08-15,1.18,1.166221367544095,0.060144062469442774,1.18
2017-08-16,1.47,1.5284195462892505,0.06600559515889699,1.47
2017-08-17,1.47,1.4819197363693313,0.0455263095023086,1.47
2017-08-18,1.11,1.2029976441955266,0.04148786858951843,1.11
2017-08-19,1.04,1.037987352784809,0.026358982801634203,1.04
2017-08-20,1.19,1.2645082852702831,0.055999327876727824,1.19
2017-08-21,1.15,1.138749349558354,0.03625339808601992,1.15
2017-08-22,0.972,0.9998041168665908,0.034005176049884456,0.972
2017-08-23,0.908,0.9494194871260856,0.019641398480437118,0.908
2017-08-24,0.88,0.9128674633710016,0.01907424438177296,0.88
2017-08-25,0.86,0.8822064413136972,0.019863519990831986,0.86
2017-08-26,0.836,0.8566176109828002,0.017942130624900444,0.836
2017-08-27,0.812,0.8296046020222919,0.017199275741409944,0.812
2017-08-28,0.7929999999999999,0.8142319607731942,0.014539267435032612,0.7929999999999999
2017-08-29,0.785,0.8161261935412748,0.01293860634792875,0.785
2017-08-30,0.81,0.8411113733413189,0.012236312430233029,0.81
2017-08-31,1.44,1.5806653203859753,0.06524252873386215,1.44
2017-09-01,0.922,0.837864978724058,0.0419628625111214,0.922
2017-09-02,0.956,0.9906407306141579,0.02829081616710513,0.956
2017-09-03,7.14,7.318385065413125,0.14901398126108711,7.14
2017-09-04,1.42,1.7034299487871452,0.2725194383839337,1.42
2017-09-05,1.23,1.1806786130063416,0.08592943316603914,1.23
2017-09-06,1.03,1.044531970567414,0.04220638261714038,1.03
2017-09-07,1.05,1.0941171912720085,0.026722687834154917,1.05
2017-09-08,3.05,2.8377702313444844,0.08968086666149529,3.05
2017-09-09,3.03,2.8216838456803885,0.15779323627186473,3.03
2017-09-10,1.9,2.035091298007414,0.06766533109421316,1.9
2017-09-11,2.01,2.0387031135274998,0.046011884346259496,2.01
2017-09-12,1.91,1.9924414866962568,0.04891457441636625,1.91
2017-09-13,2.05,2.157786873814385,0.051429012143843364,2.05
2017-09-14,2.01,2.2687455374521828,0.0687625129280105,2.01
2017-09-15,5.94,6.12356233913284,0.15543732606986,5.94
2017-09-16,2.69,2.9599727835119736,0.1340464927997668,2.69
2017-09-17,1.87,1.9786764588412256,0.09812498191193404,1.87
2017-09-18,1.69,1.6825928334059517,0.11016909182668824,1.69
2017-09-19,1.53,1.6109534196207933,0.05925825304299823,1.53
2017-09-20,1.86,1.8892494650878675,0.05971559311067241,1.86
2017-09-21,1.68,1.8122127006874211,0.051410819720516684,1.68
2017-09-22,1.61,1.6525026506017462,0.048617974048294425,1.61
2017-09-23,1.55,1.6544010464667729,0.031140395579777068,1.55
2017-09-24,1.41,1.541960415547005,0.0496998708190245,1.41
2017-09-25,1.27,1.2960289824614208,0.04159239590175592,1.27
2017-09-26,1.19,1.2445430711013703,0.015095932784638432,1.19
2017-09-27,2.27,2.3399671939596263,0.044912618684273306,2.27
2017-09-28,1.95,1.8713980883193653,0.042894454412806864,1.95
2017-09-29,2.08,2.1727988897431114,0.06151258194772179,2.08
2017-09-30,1.85,1.9564855100871292,0.08245481270836039,1.85
2017-10-01,2.45,2.4123707904802556,0.08450201188768967,2.45
2017-10-02,1.94,2.1113624269951625,0.07560029239920131,1.94
2017-10-03,1.62,1.6615608600307177,0.0532076117478147,1.62
2017-10-04,1.45,1.4433694434967943,0.04477644197939452,1.45
2017-10-05,1.52,1.5346708351807723,0.0454783544786205,1.52
2017-10-06,1.3,1.333551232401927,0.02882559996641812,1.3
2017-10-07,4.06,4.144364836571361,0.11028280894940493,4.06
2017-10-08,1.76,1.781917137926974,0.05925411438502042,1.76
2017-10-09,1.53,1.5426828495397409,0.017504055619101913,1.53
2017-10-10,1.5,1.5033348846528929,0.0239913959141053,1.5
2017-10-11,1.55,1.6624489596071466,0.036472112929712495,1.55
2017-10-12,1.33,1.3685670255010085,0.027571135496436423,1.33
2017-10-13,1.25,1.293729405176648,0.01827592510284135,1.25
2017-10-14,1.19,1.2239105979102591,0.0188898683131631,1.19
2017-10-15,1.15,1.1872918180879724,0.019660190699557604,1.15
2017-10-16,1.08,1.1134708343879711,0.022101526444293168,1.08
2017-10-17,1.01,1.0898265858035379,0.019278571107766342,1.01
2017-10-18,0.983,1.0432480620918665,0.01895994196910994,0.983
2017-10-19,3.23,2.9136995754333124,0.07051019964238335,3.23
2017-10-20,4.28,4.462479908755082,0.09041084841994804,4.28
2017-10-21,5.27,5.123827070676809,0.0785024951364098,5.27
2017-10-22,2.94,2.9822584928696485,0.0983674007002711,2.94
2017-10-23,4.38,4.219430616122325,0.11095640614255887,4.38
2017-10-24,2.5,2.6917966584001896,0.07869735925508856,2.5
2017-10-25,2.21,2.288983816552772,0.06658372897350455,2.21
2017-10-26,1.9,1.979020151174176,0.05490101906754044,1.9
2017-10-27,1.71,1.7631316538799366,0.038331383961721546,1.71
2017-10-28,1.62,1.6675180583152864,0.04095893997899205,1.62
2017-10-29,1.5,1.5580642723268177,0.03172312012263468,1.5
2017-10-30,1.39,1.4176019054245776,0.018876784276789398,1.39
2017-10-31,1.3,1.34036748632151,0.013623688932545223,1.3
2017-11-01,1.23,1.2661808899443616,0.011883767628238149,1.23
2017-11-02,1.17,1.2000919523692235,0.00863604042971517,1.17
2017-11-03,1.12,1.1569247678549208,0.011107020997251141,1.12
2017-11-04,1.17,1.217221697857194,0.016802387728444022,1.17
2017-11-05,1.19,1.2688473628092272,0.02226178606154012,1.19
2017-11-06,1.09,1.1208579872549618,0.03927306736769255,1.09
2017-11-07,2.47,2.6366533967138825,0.0684521261025696,2.47
2017-11-08,1.59,1.5025175356769689,0.055233829812667605,1.59
2017-11-09,1.27,1.3097405870058922,0.032909407462654514,1.27
2017-11-10,2.2,2.040223091038521,0.06218286894211007,2.2
2017-11-11,10.3,9.661326538187904,0.34207578708807224,10.3
2017-11-12,3.53,3.6833365012656922,0.20066319387020468,3.53
2017-11-13,1.95,2.0138385275058077,0.11510681069521266,1.95
2017-11-14,1.91,1.8998693013713783,0.053001931468496286,1.91
2017-11-15,2.07,2.015282923886421,0.04851578298564357,2.07
2017-11-16,1.54,1.6186752859909637,0.06040977048516825,1.54
2017-11-17,1.38,1.28995797004997,0.03399054720569645,1.38
2017-11-18,1.33,1.366039112309145,0.03104640467696827,1.33
2017-11-19,1.26,1.330189783586249,0.018035406619842573,1.26
2017-11-20,1.19,1.2473729426160811,0.015584279561943819,1.19
2017-11-21,1.15,1.174212114568297,0.011017380763028259,1.15
2017-11-22,1.26,1.2655471133202212,0.039852784252851235,1.26
2017-11-23,1.32,1.288555160781779,0.0382128222371153,1.32
2017-11-24,1.39,1.3918040356650965,0.027357563733512287,1.39
2017-11-25,1.55,1.5558185628055228,0.03779172618525973,1.55
2017-11-26,1.31,1.4042685929462464,0.05538459156939207,1.31
2017-11-27,4.43,4.237098125526339,0.1289480282017331,4.43
2017-11-28,2.15,2.3823538799791213,0.15036794121344402,2.15
2017-11-29,1.51,1.4738097664055727,0.09938863988492534,1.51
2017-11-30,2.01,2.04394374861992,0.07281193281224924,2.01
2017-12-01,1.35,1.4116045177883592,0.09062429141614034,1.35
2017-12-02,1.31,1.3322403593083123,0.050520066165125416,1.31
2017-12-03,1.27,1.290542081263362,0.03567111579159028,1.27
2017-12-04,1.24,1.233921554985622,0.03565943953136321,1.24
2017-12-05,1.12,1.2170426895503446,0.035932947887683274,1.12
2017-12-06,1.56,1.5524571792790325,0.03453968829207493,1.56
2017-12-07,2.99,2.7839943201929045,0.07761955481611084,2.99
2017-12-08,1.41,1.385980559754644,0.07661983405718413,1.41
2017-12-09,2.58,2.7037868846302686,0.0820754976646992,2.58
2017-12-10,3.82,3.823924919086969,0.09995247567798186,3.82
2017-12-11,1.95,1.85144131433458,0.07041457036708622,1.95
2017-12-12,1.92,1.8537132282900384,0.03693770287998804,1.92
2017-12-13,3.79,3.799322197745709,0.05971635863441956,3.79
2017-12-14,2.64,2.611452220392908,0.10330817814010836,2.64
2017-12-15,2.22,2.398255408692897,0.04370824435497822,2.22
2017-12-16,2.41,2.5052387575711212,0.04422381161309896,2.41
2017-12-17,3.12,3.285371934841803,0.0907077683455642,3.12
2017-12-18,2.05,2.340886694599792,0.046752746697614735,2.05
2017-12-19,1.74,1.8140149420407319,0.04096396160784817,1.74
2017-12-20,1.73,1.8765774518720344,0.031974506849144116,1.73
2017-12-21,1.76,1.8545028334905589,0.031229771527420583,1.76
2017-12-22,1.97,2.1589430991312417,0.056064684187430734,1.97
2017-12-23,1.6,1.7563688403565287,0.025853704046690858,1.6
2017-12-24,1.55,1.6581947643432886,0.02091641750224174,1.55
2017-12-25,4.0,4.281180653247047,0.04799751149610716,4.0
2017-12-26,5.42,5.4945644970533,0.15022825811476048,5.42
2017-12-27,4.21,4.038221103722942,0.21079897562793715,4.21
2017-12-28,2.54,2.731967137710273,0.0690017451234764,2.54
2017-12-29,5.75,5.7174529304077994,0.08856587100684785,5.75
2017-12-30,4.97,4.988705501201048,0.11524651833371502,4.97
2017-12-31,4.27,4.259566590017252,0.12500640788566394,4.27
2018-01-01,3.13,3.317454964640075,0.07050761148699801,3.13
2018-01-02,2.48,3.1934325408011563,0.17323261517300187,2.48
2018-01-03,2.14,3.478345352502207,0.27934054174288625,2.14
2018-01-04,2.15,4.625862766228584,0.4717433215709569,2.15
2018-01-05,2.9,2.472724360126829,0.17260244879885184,2.9
2018-01-06,1.87,2.4260278721612187,0.07889338856440119,1.87
2018-01-07,1.61,1.9095441504924942,0.10701141123485693,1.61
2018-01-08,2.0,1.7600957098594272,0.09048396109109738,2.0
2018-01-09,2.05,2.7722073606284776,0.06999787401951202,2.05
2018-01-10,3.99,2.0248678665041604,0.15384742694878153,3.99
2018-01-11,3.62,2.8825483488265733,0.1500044069955067,3.62
2018-01-12,2.55,2.70981712515894,0.11603838029722174,2.55
2018-01-13,6.51,3.6572420567081423,0.2877852232628318,6.51
2018-01-14,3.33,3.643785643141412,0.19734854507735067,3.33
2018-01-15,4.96,5.415471756359984,0.1748002067415962,4.96
2018-01-16,4.97,4.010466144112396,0.17734359366176086,4.97
2018-01-17,6.42,6.0638979313156485,0.20215638620811915,6.42
2018-01-18,3.75,4.482930194076152,0.17124568948558008,3.75
2018-01-19,5.28,3.67814304245819,0.2423805158323123,5.28
2018-01-20,3.58,5.322473573405514,0.2920098248095337,3.58
2018-01-21,3.06,4.542195201323088,0.4829908038645476,3.06
2018-01-22,4.17,3.3357605980955185,0.19232623710925795,4.17
2018-01-23,3.76,3.6644368221787462,0.13353636748633407,3.76
2018-01-24,2.76,4.585131352206449,0.2123296449310855,2.76
2018-01-25,2.66,2.4446996878639435,0.11237483748964387,2.66
2018-01-26,2.8,2.62056138654358,0.10148315171967172,2.8
2018-01-27,3.94,4.639805848464975,0.2475033371777474,3.94
2018-01-28,2.38,2.5320810152330817,0.14058993925833213,2.38
2018-01-29,2.27,2.474747101647251,0.11405151424622555,2.27
2018-01-30,2.35,2.4265778600733987,0.09196793305654866,2.35
2018-01-31,1.91,2.8446389934239056,0.122471139493916,1.91
2018-02-01,1.79,2.2824506941785785,0.1476961120370959,1.79
2018-02-02,1.69,1.745708470710831,0.14194975424401274,1.69
2018-02-03,1.63,2.188565720621587,0.10632460498797168,1.63
2018-02-04,2.81,1.7400027292254672,0.1308731049075909,2.81
2018-02-05,2.67,2.3245960157736576,0.07874105533495665,2.67
2018-02-06,2.29,2.32150474861465,0.07524271107347748,2.29
2018-02-07,1.65,2.0902176797247187,0.05838613711738221,1.65
2018-02-08,2.47,2.760316263606466,0.10299947467839267,2.47
2018-02-09,2.07,2.234699220879479,0.06366597938989704,2.07
2018-02-10,3.94,3.4966289677621116,0.14369015424214054,3.94
2018-02-11,2.06,2.4113600221632594,0.06288289319165784,2.06
2018-02-12,2.39,2.597545082473242,0.06962880446225166,2.39
2018-02-13,4.26,4.668080941374382,0.10742843477386972,4.26
2018-02-14,4.18,4.263854240682178,0.0904730184362259,4.18
2018-02-15,2.25,2.3163050564806547,0.08246160641907678,2.25
2018-02-16,1.84,1.9218747989586855,0.0585197618340717,1.84
2018-02-17,1.83,1.8279492775077315,0.0430646962178639,1.83
2018-02-18,1.8,1.8074456070881495,0.05510416479084329,1.8
2018-02-19,1.68,1.686455762864833,0.04423597017455976,1.68
2018-02-20,1.5,1.5369609782701357,0.023332952448709327,1.5
2018-02-21,1.37,1.415600883452532,0.028865678756591056,1.37
2018-02-22,1.32,1.3274943828317547,0.030806429390347955,1.32
2018-02-23,1.3,1.276106445272677,0.02476954584422597,1.3
2018-02-24,1.21,1.2144511819581982,0.02502785225859723,1.21
2018-02-25,1.15,1.1478074041010455,0.02012419884589106,1.15
2018-02-26,1.09,1.0991630151702874,0.021375963279404192,1.09
2018-02-27,1.02,1.0408003322246353,0.021707643129977392,1.02
2018-02-28,1.05,0.9958871509625752,0.022328616953851254,1.05
2018-03-01,1.15,1.0346612165431472,0.022454815193958314,1.15
2018-03-02,0.923,1.034981025214559,0.02685440962277099,0.923
2018-03-03,1.54,1.6928069027502963,0.07479755176039249,1.54
2018-03-04,2.58,2.640414658387892,0.07999938161734071,2.58
2018-03-05,3.37,3.5413782341421487,0.1059223386015461,3.37
2018-03-06,1.8,1.9011240695433549,0.06783280746510542,1.8
2018-03-07,1.68,1.7826048407092852,0.07647348987774658,1.68
2018-03-08,1.4,1.5427193430805346,0.05363928276360165,1.4
2018-03-09,6.71,6.93047070058245,0.06905824636887407,6.71
2018-03-10,4.19,4.378206481758276,0.18195660647281905,4.19
2018-03-11,4.11,3.8951814592868272,0.10941083536862656,4.11
2018-03-12,3.85,3.9081591388046433,0.06225684789134146,3.85
2018-03-13,2.09,2.2002682093659347,0.06619180047313794,2.09
2018-03-14,8.04,8.482565687861369,0.20690686263883334,8.04
2018-03-15,3.96,3.906691042177291,0.10626302714007543,3.96
2018-03-16,2.52,2.5745714709125,0.09718800516948256,2.52
2018-03-17,2.17,2.121203794175922,0.08855874386118619,2.17
2018-03-18,2.01,1.925403817956564,0.0590475759726132,2.01
2018-03-19,1.83,1.7400827794041074,0.027035463184815815,1.83
2018-03-20,1.82,1.750716049835285,0.03443928347614314,1.82
2018-03-21,1.64,1.6479505177644087,0.027233501526391545,1.64
2018-03-22,2.26,2.2750142602247374,0.060266145661774635,2.26
2018-03-23,3.78,3.9978983068441503,0.11734828749857515,3.78
2018-03-24,2.61,2.7643925807183494,0.06577376814213665,2.61
2018-03-25,1.73,1.836053868995552,0.04444577711172008,1.73
2018-03-26,1.92,2.022664426063356,0.036822484038569206,1.92
2018-03-27,2.1,2.1962874142798547,0.05145597884468977,2.1
2018-03-28,1.96,2.055958471273573,0.060434234440244476,1.96
2018-03-29,2.42,2.430917390573301,0.09737848701853327,2.42
2018-03-30,2.33,2.3983497521766446,0.0757666258840666,2.33
2018-03-31,2.5,2.5794218524414503,0.09081629780215077,2.5
2018-04-01,5.08,5.1166511286705125,0.07042817204808494,5.08
2018-04-02,3.91,3.9726633053411153,0.07912428615836978,3.91
2018-04-03,2.61,2.6376129649005478,0.11132388964967738,2.61
2018-04-04,2.35,2.2875734665223395,0.05940618812279256,2.35
2018-04-05,1.84,1.8204285730957108,0.052907192156357474,1.84
2018-04-06,1.76,1.7879728909762485,0.024285145719741785,1.76
2018-04-07,1.87,1.9704062452515263,0.08378512467297695,1.87
2018-04-08,1.58,1.5525309698662688,0.060953292317255166,1.58
2018-04-09,1.49,1.4852498421292162,0.036329803516383284,1.49
2018-04-10,1.5,1.5409672499713567,0.03987917317748857,1.5
2018-04-11,1.46,1.452838649546503,0.047395541644928985,1.46
2018-04-12,1.32,1.2326718484929988,0.0573249667465659,1.32
2018-04-13,1.22,1.2164650727168758,0.03681774209184338,1.22
2018-04-14,1.17,1.2169006175761952,0.03002138907430645,1.17
2018-04-15,1.61,1.7577150887259012,0.06112147701306531,1.61
2018-04-26,0.962,1.0463303020200738,0.03061245482411732,0.962
2018-04-27,2.37,2.591777153232756,0.07538891458149267,2.37
2018-04-28,1.1,1.0072762848013928,0.05941698751423447,1.1
2018-04-29,0.911,0.9458342999326838,0.04628314108851145,0.911
2018-04-30,0.8140000000000001,0.8513637532509911,0.0279343692765602,0.8140000000000001
2018-05-01,1.48,1.4640834621446208,0.05871723760051515,1.48
2018-05-02,2.8,2.830894440507752,0.08742623825765318,2.8
2018-05-03,1.04,1.1317017739153068,0.06366657148534037,1.04
2018-05-04,1.04,0.9756735709153888,0.0793295455875314,1.04
2018-05-05,0.93,0.9763001738381344,0.027066890570883784,0.93
2018-05-06,0.865,0.8841932707845902,0.0246158364043934,0.865
2018-05-07,0.8290000000000001,0.8561787827147138,0.02157635440842444,0.8290000000000001
2018-05-08,0.818,0.8394628630649398,0.01928399053415849,0.818
2018-05-09,0.861,0.8844476721420109,0.019802740933213842,0.861
