,0,1,2,3,4,5,6,7,8,9
2006-08-19,7.04528,5.2269974,6.3292117,6.4775,5.8652377,5.6232414,5.228999,6.4766326,6.0044727,5.6471066
2006-08-20,3.694704,5.9085207,4.7685165,4.6480265,4.5375094,4.491971,5.4501243,5.796365,5.4225235,6.4762974
2006-08-21,11.869122,12.87821,11.777863,10.604542,9.3782015,10.854954,11.141795,11.651902,10.926464,11.993924
2006-08-22,3.9029288,3.9614022,3.7804623,3.9995174,4.014166,4.1027527,3.75815,3.859932,4.123061,4.0256095
2006-08-23,2.080102,2.3403673,2.0739853,2.4427693,2.6185122,2.4213173,2.4551234,1.9425889,2.311895,2.5156305
2006-08-24,2.17685,2.2367792,1.8910055,2.1243012,2.4132788,2.0561326,1.9123858,2.101631,2.0776799,2.1446407
2006-08-25,1.5311759,1.4129589,1.4644996,1.4498808,1.5039928,1.4590929,1.3965104,1.4561934,1.4921123,1.4606966
2006-08-26,1.7100308,1.5133345,1.6316167,1.1860447,1.6362417,1.262394,1.7878242,1.5802147,1.679948,2.067046
2006-08-27,3.0284505,3.0649107,3.5550373,2.6391866,3.2603536,3.4011757,3.1291358,2.8833225,3.0007064,3.1291351
2006-08-28,3.3244631,3.1683233,3.3588223,3.8220792,3.645048,3.5756567,3.6029048,4.011667,4.0522738,3.6212404
2006-08-29,3.4254484,3.3339064,3.1644938,3.398911,3.222719,3.4235036,2.7069798,3.1561992,3.1870883,3.4735577
2006-08-30,1.4928318,1.7005574,1.4976822,2.1295652,1.1573308,1.348801,1.4107218,1.3039173,1.3189887,1.175471
2006-08-31,13.746922,13.924352,13.306876,12.858269,13.302007,13.872868,13.812708,14.442362,13.676036,12.676611
2006-09-01,18.376518,18.181753,17.603317,17.728165,18.300724,18.159758,18.412035,17.320295,17.82418,18.80529
2006-09-02,29.985151,30.867832,29.899187,29.77459,28.769241,28.980669,28.202444,28.903446,29.451275,29.447308
2006-09-03,20.99457,21.823917,21.480715,22.183064,22.02046,21.74725,21.918541,21.787825,21.78077,20.861927
2006-09-04,12.049472,9.1877365,11.452503,10.316847,8.742872,9.983761,11.570618,9.445489,9.951573,9.752048
2006-09-05,8.214337,9.621047,8.03222,7.683921,7.0596757,7.8577647,6.485154,6.1078863,9.227198,8.418774
2006-09-06,20.17776,20.430588,19.461634,20.170132,19.598553,19.643774,18.656612,19.467714,19.70911,20.298439
2006-09-07,6.1900053,5.71661,6.884623,6.660514,6.5877495,6.096856,6.4845676,6.6279407,6.2676826,6.7683415
2006-09-08,3.5932856,3.599642,3.5705745,3.9833205,3.6356502,3.7295654,3.9884455,3.551406,3.8316195,3.6289418
2006-09-09,2.7399411,2.676926,2.5778182,3.081476,2.7628043,2.7717118,2.9376621,2.760556,2.811663,3.0960505
2006-09-10,2.3336868,2.3388543,2.3481667,2.2919989,2.4416466,2.356633,2.3531446,2.2838633,2.3225985,2.311168
2006-09-11,2.009587,1.8755838,1.8911947,1.8642608,1.9324739,1.8956251,1.8886797,1.8957185,1.8821788,1.8747047
2006-09-12,1.765206,1.6188724,1.6833375,1.6871297,1.6909325,1.7191334,1.584515,1.6689056,1.6044625,1.6057417
2006-09-13,1.3868923,1.6211158,1.176072,1.2806695,2.007179,0.97686553,1.4364014,1.8298631,1.452921,1.6754411
2006-09-14,18.64852,17.411392,17.474983,19.127039,19.639652,17.672592,20.654299,18.258875,18.068031,19.514978
2006-09-15,6.72533,8.177846,6.6495705,7.9027033,6.8549185,6.8018456,7.436515,6.928411,7.3365436,6.683273
2006-09-16,3.7703114,3.896327,3.2300665,3.8262296,3.7829623,3.8070443,4.2771015,3.1842082,3.9482799,3.7756064
2006-09-17,2.4451225,2.8928602,2.933006,2.3848774,2.7167416,2.5581033,2.6066866,2.566342,2.5870988,2.6849933
2006-09-18,2.517169,2.4093184,2.4085777,2.2886314,2.6627078,2.528576,2.4706779,2.654617,2.63642,2.4850132
2006-09-19,2.1748934,1.8214169,1.8708593,2.2369027,2.2120714,2.2659118,2.10777,1.8003603,2.286219,2.3443146
2006-09-20,1.9260284,1.6617801,1.8729678,1.8280392,1.8511443,1.7202878,1.7373068,1.914724,1.8484992,1.7744886
2006-09-21,1.6560892,1.4038731,1.5995833,1.3787777,1.5825224,1.4597895,1.5359832,1.5149016,1.4677476,1.5319226
2006-09-22,1.5494562,1.260361,1.3759142,1.3852262,1.4232814,1.302689,1.2693286,1.5515893,1.3712536,1.3994683
2006-09-23,1.1139401,1.3457303,1.3751603,1.4449352,1.4900303,1.3448873,1.4194726,1.0542471,1.2364432,1.4898765
2006-09-24,1.3887966,1.4432852,1.246177,1.198473,1.2534971,1.3257834,1.4532466,1.427213,1.3637116,1.3218955
2006-09-25,2.6547966,4.4502144,2.7745235,3.775486,2.5903594,6.492875,5.155526,2.761737,3.44151,3.578207
2006-09-26,0.8521877,1.7079368,1.4084967,1.7998036,1.8847392,1.4321662,1.383131,1.8624521,1.8807925,1.3385262
2006-09-27,1.7916657,1.7083949,1.5639855,1.6874063,1.676538,1.1048664,1.030176,1.3350346,1.6366987,1.6293883
2006-09-28,3.8039846,3.7551577,4.550639,3.5864775,3.8312697,3.7386937,4.164188,3.9898713,3.661017,4.604066
2006-09-29,2.5657036,2.3343956,2.5733364,2.3917727,2.6283395,2.555809,2.6019793,2.2821395,2.6675258,2.587054
2006-09-30,1.7254535,1.3836813,1.8400627,2.050369,1.6639898,1.8249156,1.7510972,1.865536,1.5230103,1.6083924
2006-10-01,5.523767,5.7754493,5.6191278,5.7728777,5.8670893,5.388813,6.0637536,6.2560925,4.944269,5.420391
2006-10-02,14.883966,15.058628,13.694663,15.948175,15.201881,14.456102,14.664572,15.622276,14.939202,15.188822
2006-10-03,12.963467,13.871066,13.86812,14.366793,13.513648,13.473464,13.557062,13.737744,13.593228,13.462813
2006-10-04,7.822143,7.9582167,7.7550516,7.278864,7.8537164,7.272605,8.004037,8.079223,7.9849186,8.256933
2006-10-05,18.99583,20.34793,19.569221,20.17892,19.592434,20.05068,18.831076,20.435402,19.792007,19.631563
2006-10-06,20.244703,20.509155,20.207506,19.686155,18.82846,19.32705,19.788996,20.579145,19.03999,19.89658
2006-10-07,8.648424,8.745246,8.892878,8.563739,8.159539,8.425932,9.186274,8.433761,8.753792,8.507917
2006-10-08,4.7455,4.8564177,5.193074,5.2147546,5.160476,4.9151573,5.4367085,4.4566193,4.862999,5.318625
2006-10-09,5.6612844,5.3445444,5.401634,6.134823,5.9736567,6.1288185,6.404559,5.343783,5.6513224,5.6296754
2006-10-10,4.3105707,4.1633396,3.9054234,4.003092,4.10789,4.0778713,4.1781483,4.060889,4.1446147,4.134823
2006-10-11,16.58261,17.48386,17.277212,16.932444,16.3015,15.748772,16.21713,17.589087,15.68641,15.921137
2006-10-12,8.560891,8.684973,8.283676,7.9307613,7.9040146,7.980523,8.3021755,8.40288,7.815395,8.065483
2006-10-13,4.912645,4.668917,4.787719,4.7933645,4.887896,5.0995655,5.036912,4.845491,4.666624,4.569292
2006-10-14,3.4255319,3.6872766,3.525646,3.324382,3.2376795,3.478377,3.013175,3.3635042,3.6447346,3.3885043
2006-10-15,3.050929,3.0492184,3.0226638,3.0710046,3.1636648,3.0956347,3.1123388,3.0763166,3.0224383,3.1488085
2006-10-16,2.626227,2.6804135,2.5514147,2.7804525,2.8011415,2.7317483,2.8603354,2.6424296,2.956399,2.652357
2006-10-17,3.4125051,3.5809872,3.534759,3.7370021,2.5794535,3.678761,3.089808,3.2995665,2.836408,3.27313
2006-10-18,2.6263542,2.9717584,3.7687125,3.4114137,3.1115522,3.3736217,3.1224353,3.362983,3.1081102,3.5929496
2006-10-19,7.040334,7.3357754,6.55102,7.2913866,7.0048084,6.228251,6.6170278,7.072373,6.4390893,6.7655306
2006-10-20,4.4315863,4.2922173,4.200389,4.3048406,4.03273,4.5190268,3.9079015,3.586199,4.3226547,4.240805
2006-10-21,4.5775247,4.7576227,4.5006227,3.6786067,4.4143367,4.3130774,4.61664,4.3757563,4.7166657,4.296237
2006-10-22,11.804899,12.32718,10.667542,12.58453,11.435218,12.451245,11.717887,11.631094,11.475737,11.754413
2006-10-23,5.5319166,5.7278466,5.882312,5.6035423,5.869014,5.692362,6.0408564,5.0737395,5.7306004,5.341984
2006-10-24,3.781465,3.4564111,3.7255661,3.942053,3.9048018,3.7674825,3.4002557,3.9448168,3.563071,3.6161108
2006-10-25,25.740187,26.40709,24.919413,26.002928,25.19115,25.34986,25.296366,25.776693,25.675995,25.43607
2006-10-26,15.695721,17.417662,15.690321,16.82257,15.407757,16.177788,16.541773,17.845285,16.98945,16.818155
2006-10-27,8.732241,8.438087,9.07967,9.521676,9.4398365,9.53109,9.626646,9.218916,9.425715,9.589893
2006-10-28,14.642504,14.674001,14.278051,14.049233,14.224625,14.257446,13.624138,15.632225,15.547435,13.691875
2006-10-29,7.465723,7.335096,7.3801184,7.033671,7.2178745,7.4393997,7.422124,7.4881473,7.3701596,7.2725573
2006-10-30,8.385673,8.1398735,8.439762,8.4090395,7.765811,8.3899975,7.754209,8.203072,8.158081,8.020726
2006-10-31,9.240534,8.904291,9.224455,8.998535,8.91739,8.669962,8.483427,9.074751,8.756705,8.812414
2006-11-01,5.5583186,5.1306095,5.153847,4.9909015,5.370301,5.4467335,5.223384,5.1487746,5.406082,5.0571804
2006-11-02,3.6487238,3.6552312,3.8527005,3.7994044,3.8838458,3.8324475,3.7505953,3.7770693,3.7243679,3.7000873
2006-11-03,3.2379174,3.225816,3.2377558,3.2161937,3.3231432,3.270169,3.3251414,3.333812,3.1780825,3.2990882
2006-11-04,2.921251,2.8996232,2.900677,2.81103,2.9740222,2.9131923,2.8791752,2.8460953,2.795703,2.8288229
2006-11-05,2.6061976,2.5259333,2.5479054,2.4698548,2.5688457,2.557792,2.5086741,2.4858391,2.4598713,2.4992976
2006-11-06,2.3296034,2.2248085,2.2459314,2.208422,2.271082,2.2973986,2.2354944,2.2158818,2.1983385,2.2183995
2006-11-07,2.1802263,1.8021241,1.9327945,1.8850969,2.119726,2.063334,1.9861357,2.0382872,2.3824413,2.0059154
2006-11-08,3.0698493,3.2187965,3.2753716,3.0512369,3.0819924,3.6145175,3.2438822,3.351961,3.339446,3.2699554
2006-11-09,2.5767863,2.4204113,2.5582168,2.3957846,2.5162427,2.592384,2.508808,2.4012558,2.4883978,2.5054505
2006-11-10,7.158329,7.236155,7.92341,7.137301,7.310923,7.1547546,6.846585,8.109127,7.448233,7.125194
2006-11-11,12.88708,13.529742,14.246418,13.552072,14.894549,13.955166,14.935902,14.475204,13.3831625,13.478321
2006-11-12,7.4939137,7.2373085,7.135114,7.1622624,8.173054,6.970318,6.526631,5.661399,6.566899,6.8940787
2006-11-13,9.257047,8.946587,9.378752,10.013737,8.858263,9.593969,9.496677,9.347641,8.958378,9.401333
2006-11-14,8.668228,7.981534,8.512134,8.258543,8.359753,8.529293,7.876448,8.492941,8.293258,8.567317
2006-11-15,15.807531,16.551878,15.614351,15.749739,16.555412,16.203676,15.490452,16.5098,15.867486,16.445816
2006-11-16,14.922522,14.783403,15.948068,15.034346,15.660004,15.60193,15.844744,16.27617,15.0140705,15.841158
2006-11-17,16.346922,17.188581,17.005938,16.710497,16.873299,16.54458,16.309566,17.028028,16.98162,17.376328
2006-11-18,23.711048,24.238346,23.968733,23.906065,23.942585,24.001833,23.989298,24.623995,24.592567,22.950893
2006-11-19,29.497667,29.9173,29.26202,28.750498,29.264912,28.964954,29.353376,28.078115,29.087036,30.394053
2006-11-20,20.506784,21.090107,21.543497,20.45847,20.37273,20.233555,20.312574,20.883726,21.368546,20.05377
2006-11-21,13.81275,14.935673,14.121876,14.224573,14.139208,14.757847,13.400734,14.773036,14.693837,13.870481
2006-11-22,7.451163,8.42812,8.675034,8.825266,9.144839,8.225694,8.143622,7.8660984,8.551001,8.628077
2006-11-23,24.705917,25.296835,25.221888,25.98325,26.008005,25.79814,25.592218,24.943266,25.097845,25.895365
2006-11-24,24.959646,25.752064,25.837542,25.307707,25.016163,25.4485,25.418242,26.410955,25.662235,25.81269
2006-11-25,16.509274,17.173904,16.227774,15.566322,16.739958,16.211561,15.74906,17.50521,17.16077,16.496386
2006-11-26,11.689689,10.034463,10.554949,10.878378,11.367953,11.223721,11.103293,10.242864,10.832026,10.815612
2006-11-27,14.20001,15.167699,14.77412,14.63283,15.16035,15.423312,14.970517,15.568359,14.046129,14.732706
2006-11-28,21.731995,23.023247,22.722883,21.869572,21.680895,22.447344,21.636576,22.316854,21.890192,22.610157
2006-11-29,12.568618,12.252728,11.703481,11.750326,10.587415,11.588444,11.584297,11.788374,11.570771,11.274519
2006-11-30,10.519813,11.267894,10.757874,10.576811,11.9577675,11.035237,10.910004,11.693181,11.44429,10.473736
2007-04-04,1.7452215,1.6116736,1.663904,1.6291095,1.66928,1.7053871,1.6197269,1.6505307,1.6446459,1.654509
2007-04-05,1.6400872,1.4907594,1.5203984,1.5226214,1.5323715,1.6021621,1.5156226,1.5264239,1.528674,1.513657
2007-04-06,1.5227276,1.4050946,1.4766399,1.4262474,1.4792848,1.492495,1.4173806,1.4476788,1.4418404,1.4560395
2007-04-07,1.4372236,1.3193575,1.3925412,1.3473086,1.3946514,1.401185,1.3340573,1.3648341,1.3601711,1.3709778
2007-04-08,1.3645226,1.2449753,1.3170074,1.277719,1.3192973,1.3215054,1.259188,1.2886671,1.2885975,1.2950132
2007-04-09,1.3161232,1.2254391,1.2591375,1.2496014,1.2590315,1.2737465,1.1824672,1.2429581,1.1914287,1.2482636
2007-04-10,1.2995176,1.1895299,1.2634581,1.191382,1.2316272,1.2571832,1.2017019,1.2150364,1.2146838,1.226139
2007-04-11,1.2277335,1.1042926,1.1783602,1.1477563,1.178525,1.1781867,1.1205457,1.1475493,1.1489193,1.1531606
2007-04-12,1.1794688,1.0498564,1.1130733,1.1044056,1.1251156,1.139779,1.0809518,1.0956141,1.0936893,1.0960807
2007-04-13,1.134899,1.0103409,1.0830634,1.0571016,1.0880818,1.0862341,1.0289686,1.0555924,1.0533903,1.0573328
2007-04-14,1.100034,0.9760016,1.047451,1.0217719,1.0519569,1.0495933,0.9915876,1.0215169,1.0150173,1.0221157
2007-04-15,1.067264,0.94579685,1.0159074,0.99121517,1.0216649,1.0170834,0.9597444,0.99026763,0.9807207,0.99006134
2007-04-16,1.0382373,0.91851854,0.9867946,0.9643198,0.9955119,0.98873836,0.93198305,0.9636588,0.95102817,0.9612116
2007-04-17,1.0099311,0.89015687,0.956555,0.9371124,0.96697867,0.9594827,0.9021186,0.9375043,0.92102367,0.93259054
2007-04-18,0.9828602,0.8648759,0.9284897,0.9104952,0.93954074,0.93238586,0.87429696,0.9102926,0.8925912,0.9053164
2007-04-19,1.1418672,0.93348825,0.90065336,0.9573983,1.0542235,1.0054737,1.0965052,0.7310673,0.8819707,0.7185299
2007-04-20,1.1343133,1.3810539,1.0360013,1.044847,1.1543481,1.3388782,1.3431116,1.0853893,1.0802048,1.0588217
2007-04-21,0.8724279,0.9066993,0.955835,0.8296448,1.010864,1.1839764,0.88829917,0.76518154,0.9804432,0.86594045
2007-04-22,1.1840144,1.4451485,1.2343291,1.2403278,1.4119349,1.0072596,1.5658308,1.4929216,0.27259916,0.6907918
2007-04-23,10.710845,10.5537195,10.579151,10.99029,11.219085,11.944545,10.76651,10.074308,8.749619,9.838861
2007-04-24,13.409999,14.232173,13.694502,13.636548,13.985481,12.989327,14.418231,13.839863,15.949111,13.72241
2007-04-25,10.613256,10.453918,10.725018,10.709727,10.666655,10.359243,10.822584,10.998097,10.309361,10.829206
2007-04-26,4.390048,4.1554,4.577174,3.9711394,4.1599193,3.9115365,4.312893,3.6195934,3.9782627,4.383136
2007-04-27,2.2854066,2.5845196,2.4197092,2.6287243,2.6495845,2.4433367,2.3987026,2.7258594,2.4420466,2.6095953
2007-04-28,2.0665705,2.1439137,2.0709388,2.0970452,2.1710784,2.196746,2.2242599,2.0482469,2.1194837,2.066362
2007-04-29,1.7987907,1.7103226,1.7044913,1.6813992,1.7708218,1.7768369,1.7400157,1.7105119,1.7302507,1.6825261
2007-04-30,1.5466121,1.4439082,1.4654895,1.4303827,1.5097835,1.5295498,1.484652,1.4605377,1.4759206,1.4435811
2007-05-01,1.3747708,1.2763292,1.3083963,1.2763894,1.3440654,1.3653935,1.3129256,1.2973096,1.311999,1.2871295
2007-05-02,1.2683169,1.1641529,1.203762,1.1770033,1.2277083,1.2533302,1.1989266,1.1877403,1.2043564,1.1828085
2007-05-03,1.186694,1.078689,1.1239365,1.1013978,1.1429651,1.1662081,1.1124446,1.1037334,1.1230384,1.0999274
2007-05-04,1.1310025,1.0190018,1.0686885,1.0494329,1.0847621,1.1051161,1.0516244,1.0491779,1.0612329,1.0430064
2007-05-05,1.0232335,0.8674369,1.0266798,1.0355246,1.0947239,1.1035453,0.8193926,0.9023793,0.98705953,1.1225518
2007-05-06,0.94955575,0.8973955,0.87529564,0.89073825,0.8051816,0.6966068,0.61292523,0.9664618,0.967192,1.0203503
2007-05-07,1.1933916,0.9430429,0.3662064,1.0537375,1.1113877,0.73675555,1.2197071,0.8784642,0.673315,0.76730204
2007-05-08,2.0365343,1.7964804,1.9927164,1.8573908,1.9242625,2.1524057,1.9739501,2.10191,1.7616577,1.9841383
2007-05-09,1.7298499,1.6205332,1.3676683,1.6518848,1.1568804,2.4089272,1.7374336,1.2862937,1.5874513,1.8319548
2007-05-10,5.18258,6.053954,5.3328295,5.582614,5.9671674,5.553057,5.5878735,6.5149465,5.7274632,5.2064366
2007-05-11,6.8281717,7.7430525,6.4386473,6.5720773,7.185776,7.0818014,6.9407806,7.301379,6.5328817,6.661341
2007-05-12,8.678941,8.346734,8.523245,9.55745,8.197447,8.468312,8.325674,7.9476237,8.353019,8.931853
2007-05-13,11.617211,13.529355,13.184259,13.180406,13.364481,12.713152,12.205883,13.638875,12.928685,12.872251
2007-05-14,8.7732315,8.139787,6.8665547,9.879192,9.471282,8.932377,8.226139,8.740957,8.806487,8.025668
2007-05-15,3.5369234,4.3233523,3.8089068,4.2745047,4.1335554,4.1234937,4.849146,3.963157,4.141263,3.6660554
2007-05-16,3.8898768,4.6719284,4.2293425,4.6722026,4.379008,5.0002127,4.3079953,4.2197556,4.9830613,4.3982844
2007-05-17,5.0283046,4.6282873,5.077249,4.808961,5.1433797,4.9353485,4.437233,4.6516476,5.2326236,4.9113455
2007-05-18,10.677097,11.059382,9.633414,10.643083,10.660141,10.214073,10.634392,11.405224,10.866751,11.511375
2007-05-19,11.953936,11.931474,11.769165,12.539305,11.601049,12.564347,11.977764,11.799533,11.794618,12.4451065
2007-05-20,5.2709103,5.3056445,5.332536,5.1299763,5.415038,5.253339,5.2881637,5.188914,5.366932,5.2811604
2007-05-21,2.7188554,3.3364375,3.176613,2.9448926,3.098134,3.1281626,3.317052,2.8143246,3.102225,3.1823504
2007-05-22,2.3600454,2.3703246,2.324075,2.5679424,2.500307,2.4481008,2.6166,2.5285897,2.4720194,2.5730593
2007-05-23,2.0263069,2.1272128,1.9976115,2.0032108,2.0846372,2.097267,2.0208173,2.070394,2.040849,2.0199602
2007-05-24,1.8333118,1.8629395,1.6674191,1.8061953,1.8789277,2.023765,1.7187637,1.7707484,2.0018792,1.8186096
2007-05-25,1.9763639,2.1160564,2.151317,2.001903,2.020528,2.4168036,2.217575,2.091804,2.2180684,2.1658747
2007-05-26,1.6778901,1.4852397,1.644074,1.5607134,1.3573606,1.3750417,1.5150305,1.6080575,1.516986,1.5879873
2007-05-27,1.681683,1.1897402,1.6655203,1.2698748,1.2998488,1.2025926,1.3252823,1.5097747,1.1417769,1.3653771
2007-05-28,1.4517769,1.406152,1.6368346,1.4047185,1.396127,1.2813904,1.5324166,1.197741,1.5487853,1.3461149
2007-05-29,1.3692625,1.2117133,1.2895714,1.0780001,1.2569585,1.4398184,1.299721,1.2627923,1.1234237,1.4778018
2007-05-30,1.3286618,1.1221825,1.2289162,1.232111,1.1952233,1.2176646,1.1213044,1.2587305,1.181426,1.1897999
2007-05-31,1.3760865,1.2214127,0.7716038,1.1695004,1.3330443,1.1260308,1.1530254,0.54947376,1.4258388,1.0835539
2007-06-01,1.0277512,1.1869693,1.1464885,1.0902977,1.1646297,1.5557652,1.195188,1.0791545,1.0556822,1.0906341
2007-06-02,1.097247,0.94137514,1.0183737,1.007479,1.0363302,1.0449982,0.98845106,1.0131687,1.0079803,0.9966598
2007-06-03,1.1594402,0.89371586,1.4080129,1.0988122,1.0547771,1.571358,1.2906115,0.9231787,1.0852627,0.7440717
2007-06-04,0.9090674,1.2764626,1.006878,1.0513643,1.1243589,1.1915467,1.0875477,1.0122098,1.001802,1.0074091
2007-06-05,0.9931813,0.88040185,0.9418767,0.9209724,0.9543464,0.9507155,0.896848,0.91934764,0.905611,0.91440976
2007-06-06,1.0971462,0.95665467,0.9446045,0.8698152,0.9801901,0.9090395,0.8795478,1.0152019,0.97569233,1.0174366
2007-06-07,0.91311085,0.79765666,0.8478543,0.84092337,0.8676794,0.8675902,0.8083978,0.8473674,0.82183975,0.8300881
2007-06-08,0.88957226,0.7730329,0.8247564,0.81633943,0.84004956,0.8407205,0.78193706,0.82533586,0.7905058,0.80555433
2007-06-09,0.85923874,0.7435471,0.7951425,0.7885447,0.8101745,0.81016237,0.7523613,0.79915774,0.7575287,0.7753999
2007-06-10,0.83163345,0.7163924,0.7658155,0.7624088,0.7818525,0.78229475,0.7241587,0.774961,0.7283196,0.7469548
2007-06-11,0.16057932,1.020763,-0.14784813,0.30412525,0.24792153,0.38413447,0.6408629,-0.85346305,0.83995205,0.57248527
2007-06-12,1.0727834,2.9130378,1.446951,1.2275661,0.6296857,0.4021017,1.6615632,1.0657275,1.0290762,1.3763341
2007-06-13,1.7857002,1.9856548,2.2192905,1.8391924,0.9245797,3.0341182,1.8201209,1.9094499,2.8109736,2.8321345
2007-06-14,9.256129,8.752211,8.382826,8.543142,8.104747,10.948046,8.268397,9.4925,9.569669,7.4201503
2007-06-15,20.193533,20.063126,18.549109,18.852299,20.635307,19.875948,19.984755,20.300903,19.788181,19.664122
2007-06-16,9.059664,9.830409,8.199706,9.624924,9.834188,9.02906,8.526115,8.65073,9.746038,9.568757
2007-06-17,4.514442,5.43116,4.7800198,4.021875,5.2228475,4.0923867,4.484618,4.785186,4.577831,4.8070564
2007-06-18,2.5105884,2.7738173,2.8271737,2.5487993,2.6915662,2.911,2.672991,2.8520076,2.80286,2.752979
2007-06-19,9.548553,9.408196,10.062633,9.932893,9.593827,9.335096,9.402853,10.106783,10.701047,10.14021
2007-06-20,17.488188,16.776228,16.53332,17.09101,17.977695,17.44153,16.9284,17.62314,16.694206,17.321507
2007-06-21,6.0867605,7.002372,6.8308773,6.6917715,5.9498644,6.155215,7.3267827,5.7947984,6.5831466,5.6723404
2007-06-22,9.462135,5.492809,5.520738,11.92751,9.970185,7.453537,9.4228,8.198737,7.249402,8.541795
2007-06-23,7.2833004,7.4687123,6.723989,5.834134,6.6280413,7.1166873,5.051224,6.2400365,7.108488,6.377353
2007-06-24,9.8219795,10.661614,9.8934765,9.935543,10.951509,8.989143,10.138706,9.788975,10.425757,11.006844
2007-06-25,13.112999,12.775809,12.566705,14.516016,13.102503,12.858342,12.719439,12.589049,12.80866,13.067522
2007-06-26,6.1086683,6.116725,6.4410343,6.264832,5.9960423,6.475518,6.074319,5.8831773,6.1658497,6.420451
2007-06-27,4.603786,4.4620275,4.353579,4.428941,3.9756503,4.236017,4.521136,4.3461356,4.4878054,4.252489
2007-06-28,11.429909,10.805674,11.380325,10.221523,11.404864,10.872128,10.791746,11.225798,10.69951,10.360613
2007-06-29,7.215205,7.28092,6.8809223,6.768391,7.4534807,7.1804442,7.1403866,7.5504665,7.271726,7.9321012
2007-06-30,23.594978,24.576914,23.256338,24.12523,24.00877,22.808401,22.94346,24.17627,23.837627,23.327477
2007-07-01,35.85149,36.6079,34.987415,35.50976,35.6729,34.810486,36.717064,36.13794,34.182972,35.28534
2007-07-02,22.605242,25.89256,25.242722,25.656788,24.394337,25.280214,26.811132,25.544481,25.914474,24.933613
2007-07-03,31.079939,29.47468,30.613415,31.437185,31.703756,28.681074,31.129637,32.56004,29.350334,31.177946
