,0,1,2,3,4,5,6,7,8,9
1968-09-28,0.53750044,0.4564114,0.30164057,0.5933645,0.6323783,0.40453383,0.5504475,0.5896735,0.7278737,0.56691056
1968-09-29,0.35311043,0.36313388,0.38789934,0.38911343,0.33122122,0.29571268,0.31502318,0.4028616,0.44035694,0.35647902
1968-09-30,0.29498366,0.26909932,0.27322328,0.3875267,0.34337607,0.29712972,0.23760307,0.31275794,0.32720122,0.34717515
1968-10-01,0.33022827,0.43177363,0.40340105,0.38419378,0.5178984,0.37734228,0.38242954,0.37156463,0.41114184,0.34470877
1968-10-02,0.34045583,0.21129781,0.22497441,0.2836126,0.20525196,0.22230236,0.24585141,0.25050744,0.21894416,0.29957756
1968-10-03,0.2155694,0.2103068,0.24143408,0.21479076,0.2116392,0.21531986,0.23165034,0.23907624,0.23414981,0.18168017
1968-10-04,0.18682839,0.19834429,0.19796303,0.20137763,0.18491605,0.20650901,0.20337172,0.18596226,0.20098816,0.19660667
1968-10-05,0.18036617,0.16362491,0.15626079,0.17537087,0.16616878,0.17516883,0.15499493,0.17572665,0.17327318,0.17427433
1968-10-06,0.1446726,0.13574427,0.13735682,0.14753813,0.131492,0.14052056,0.13823202,0.14582397,0.14728329,0.14326334
1968-10-07,0.15025318,0.14337465,0.13503438,0.12044128,0.15633276,0.13508804,0.10847766,0.13227625,0.15014713,0.1491329
1968-10-08,0.98013854,1.0017018,0.9106959,0.8038687,0.9317423,0.83491945,0.9070292,1.012205,0.8781147,1.0176966
1968-10-09,1.0635228,1.533181,1.0479529,1.281283,1.4784979,1.0726377,1.1065081,1.2161218,1.28914,1.1656463
1968-10-10,1.20911,0.6847438,1.290143,0.7213994,1.0634857,0.84205633,0.9931831,0.79479295,0.8693644,1.230889
1968-10-11,0.8862586,0.9611515,0.71523446,0.89488673,1.0486256,0.8673904,0.8441579,0.7391246,0.9648651,0.9958117
1968-10-12,0.8906995,1.0355649,0.7687548,0.95290077,0.8890945,0.8831746,1.0994704,0.9227848,0.8730073,1.1261847
1968-10-13,0.77486825,0.9506876,0.77690476,0.79791826,0.8799331,0.78821236,0.7089844,0.86459434,0.97419345,0.8994344
1968-10-14,0.40370995,0.2976477,0.35270578,0.40793633,0.44202465,0.35516918,0.33017087,0.3222792,0.5629534,0.3843243
1968-10-15,0.3327052,0.25149995,0.2835418,0.26733825,0.2586152,0.20376922,0.17295119,0.20785396,0.28237885,0.269431
1968-10-16,0.18291633,0.19752377,0.22670831,0.19970223,0.22121009,0.19981687,0.18594158,0.20134768,0.2116915,0.1907087
1968-10-17,0.1640683,0.16249421,0.17479423,0.17446283,0.15479423,0.14583324,0.15232725,0.14990889,0.15431689,0.142402
1968-10-18,0.16113311,0.18178079,0.14777768,0.14366151,0.18334432,0.13129044,0.09706067,0.15252921,0.1419128,0.18439117
1968-10-19,0.12276504,0.12933922,0.1463048,0.11406474,0.12006399,0.13899064,0.12890956,0.14389469,0.14633682,0.13763908
1968-10-20,0.10325309,0.12981293,0.14485769,0.1230325,0.1335852,0.11232568,0.12070417,0.117762886,0.10592474,0.13005775
1968-10-21,0.12214484,0.11327734,0.106468484,0.124167524,0.09833613,0.12837589,0.14215052,0.12947609,0.10713113,0.11745723
1968-10-22,0.13314393,0.14089686,0.121367045,0.134431,0.12685597,0.11063362,0.10881109,0.12824488,0.14052533,0.14311655
1968-10-23,0.100267634,0.113944925,0.11794786,0.12456868,0.097099036,0.09891082,0.1054182,0.106920384,0.11046692,0.114032604
1968-10-24,0.12410604,0.12175561,0.10407558,0.11994184,0.11043422,0.09855631,0.11686706,0.10881672,0.12806037,0.12015882
1968-10-25,0.111579835,0.11719326,0.11359668,0.11941897,0.10527027,0.10176955,0.112608396,0.11292469,0.11774767,0.12218451
1968-10-26,0.116671555,0.11905975,0.11256647,0.122006394,0.108767465,0.0996887,0.111654244,0.11284074,0.12219896,0.12250332
1968-10-27,0.09567974,0.105092324,0.10453533,0.10178808,0.08602005,0.0998958,0.11192458,0.095495395,0.09547906,0.10380129
1968-10-28,0.1817646,0.13457865,0.17749545,0.14867264,0.20023236,0.12750912,0.19734937,0.15950665,0.12075266,0.19569108
1968-10-29,0.7197911,0.9113,0.79810065,0.8375459,0.7159407,0.7702974,0.7863684,0.8925598,0.8396126,0.840931
1968-10-30,0.29025686,0.3494821,0.3890318,0.37783748,0.31558755,0.2914061,0.3267455,0.37175485,0.44211012,0.23385593
1968-10-31,0.45235646,0.52553326,0.53879255,0.42366356,0.32792917,0.52410775,0.38341182,0.37614596,0.43066072,0.38074973
1968-11-01,0.88085914,0.66280764,0.72862834,0.8411104,0.8155007,0.7546718,0.8427837,0.8596158,0.6580649,0.75776887
1968-11-02,0.74979913,0.7642277,0.7305059,0.7353625,0.78474784,0.7513673,0.6989416,0.8269028,0.7983439,0.79565275
1968-11-03,0.59783053,0.60040146,0.6790461,0.5720475,0.6090676,0.5418781,0.5317794,0.5849972,0.6036778,0.64023566
1968-11-04,0.3860585,0.36461183,0.25626615,0.3844392,0.25098065,0.23626827,0.313874,0.35576266,0.33834484,0.31303528
1968-11-05,0.27076417,0.24601716,0.2547574,0.2200718,0.25987235,0.24964488,0.24640317,0.2808894,0.23605308,0.25631866
1968-11-06,0.16719781,0.2109032,0.15782252,0.26221418,0.20980185,0.23383878,0.22631526,0.22738501,0.18896711,0.20313221
1968-11-07,0.41246217,0.38010898,0.42661968,0.39894676,0.40675348,0.43495727,0.46898383,0.3552553,0.37791795,0.4166649
1968-11-08,0.6332138,0.60337037,0.7132314,0.82025844,0.68631077,0.76332927,0.68397486,0.5913335,0.69997215,0.6863366
1968-11-09,0.71904856,0.6113251,0.6388537,0.5965,0.7689231,0.6422472,0.6092005,0.6585615,0.58855677,0.6273669
1968-11-10,0.4458205,0.43350646,0.43199196,0.48771015,0.44300917,0.35731563,0.42863694,0.4784832,0.48936337,0.37145618
1968-11-11,0.26124847,0.33403552,0.33647707,0.34516588,0.28972176,0.2777884,0.2903073,0.3537739,0.381594,0.32345068
1968-11-12,0.2373222,0.28673092,0.24486844,0.24679339,0.27110007,0.2625289,0.25922734,0.26518798,0.24752851,0.25423294
1968-11-13,0.23366335,0.22607195,0.23734549,0.2369169,0.22656554,0.24521673,0.21624312,0.23253512,0.22302885,0.21918428
1968-11-14,0.19924925,0.18881345,0.20193285,0.21466628,0.2200299,0.1982217,0.19102426,0.20493588,0.2085227,0.20323575
1968-11-15,0.15879975,0.15984723,0.16219439,0.16157174,0.1536577,0.18040898,0.16503292,0.17042187,0.16151051,0.16519403
1968-11-16,0.16611868,0.17515337,0.13779007,0.11591164,0.16261543,0.14274973,0.12822378,0.15758123,0.1486519,0.13747656
1968-11-17,0.19254206,0.20181799,0.21394086,0.20714322,0.20506349,0.21332936,0.20767283,0.21144977,0.19319332,0.1896773
1968-11-18,0.38947037,0.3782665,0.36684814,0.43670022,0.3270239,0.39352354,0.4897393,0.40667978,0.3848323,0.41233936
1968-11-19,0.4797564,0.36485198,0.47997782,0.45881432,0.4612843,0.4435522,0.4348033,0.4520701,0.42243204,0.39516708
1968-11-20,0.37985983,0.33566055,0.34100306,0.37355477,0.39288506,0.37278602,0.33138776,0.3718578,0.43507773,0.35729864
1968-11-21,0.2804687,0.30511892,0.33324486,0.34805036,0.28835186,0.2961617,0.2955625,0.33589977,0.32185546,0.29684317
1968-11-22,0.27064613,0.27814308,0.24260294,0.24939007,0.2722235,0.28382355,0.25385013,0.29106164,0.2866748,0.25725654
1968-11-23,0.41993612,0.36113527,0.41811284,0.41818178,0.4140694,0.4059282,0.43684542,0.39277852,0.37603316,0.38248032
1968-11-24,0.5368593,0.4798183,0.4968756,0.65695786,0.53301084,0.5217296,0.49930567,0.5538912,0.5911708,0.59116083
1968-11-25,0.3325119,0.28305545,0.3252977,0.36420757,0.3600136,0.3892144,0.31581083,0.42745477,0.41629118,0.39212292
1968-11-26,0.45725274,0.55294675,0.5168759,0.46301278,0.5005605,0.40411696,0.45141795,0.55166787,0.49356425,0.5112563
1968-11-27,1.0317838,1.0292374,1.0608988,1.1268748,1.1567665,1.1514268,1.178299,1.1250373,0.9391625,1.0585322
1968-11-28,0.57880616,0.5351439,0.6293444,0.5507132,0.5492265,0.49759683,0.5692486,0.5622555,0.64469904,0.61396056
1968-11-29,0.4062641,0.4347016,0.37394232,0.51246554,0.49943987,0.40213278,0.30664578,0.39320397,0.4573119,0.4050315
1968-11-30,0.29665655,0.28058177,0.35333896,0.28961352,0.3475081,0.32087904,0.28358927,0.3079814,0.2869251,0.3601892
1968-12-01,0.25785482,0.27187762,0.27331135,0.25374228,0.29172102,0.2994145,0.2525633,0.28403452,0.26571372,0.2805234
1968-12-02,0.26981592,0.26382858,0.26173702,0.25841606,0.25438508,0.2961155,0.2698012,0.27408105,0.2435212,0.26701432
1968-12-03,0.25085175,0.22023493,0.23599857,0.23406798,0.24111901,0.22161536,0.22784911,0.24189973,0.22303203,0.2162973
1968-12-04,0.21410972,0.1875028,0.19570386,0.20588195,0.1876027,0.19060351,0.1903196,0.2081113,0.21049477,0.19541863
1968-12-05,0.17199841,0.16881779,0.17436607,0.16608906,0.15448225,0.17948425,0.17456244,0.17420006,0.16923143,0.16830647
1968-12-06,0.17985946,0.16131282,0.15672316,0.16829982,0.1648965,0.1610279,0.15926042,0.18332405,0.18531756,0.17128658
1968-12-07,0.15083863,0.15518594,0.16075829,0.16484967,0.14519337,0.1545392,0.15451005,0.16080984,0.1579426,0.15737379
1968-12-08,0.16129562,0.17150453,0.15617391,0.15648162,0.1551992,0.14316931,0.15791713,0.16051318,0.16829805,0.15993994
1968-12-09,0.15544522,0.16664281,0.1574549,0.15982902,0.14882076,0.14732248,0.1538502,0.1552186,0.16092597,0.157013
1968-12-10,0.15931118,0.18128505,0.16421972,0.16068763,0.15721878,0.1495223,0.16296883,0.15346847,0.16689157,0.15789759
1968-12-11,0.13874802,0.15323305,0.1598561,0.15176037,0.13257371,0.13985796,0.15083024,0.14393534,0.1545893,0.15387507
1968-12-12,0.12159132,0.14808518,0.12331053,0.1357825,0.10525635,0.117784455,0.12742427,0.11770804,0.13170342,0.12528715
1968-12-13,0.12450669,0.1282135,0.12521721,0.12961881,0.12751907,0.11847679,0.12504067,0.12831342,0.12886772,0.13242751
1968-12-14,0.13674435,0.14892602,0.1374908,0.138513,0.13622576,0.12910712,0.13083187,0.13725436,0.1360976,0.14169255
1968-12-15,0.1711705,0.16153267,0.16096583,0.1601753,0.1819162,0.16381463,0.14809087,0.15629932,0.16109736,0.15992506
1968-12-16,0.23416382,0.24611217,0.3437473,0.27351627,0.25979576,0.24747193,0.27748823,0.27807146,0.25156024,0.25979492
1968-12-17,1.5823889,1.5471885,1.3890562,1.4131749,1.1829659,1.564358,1.6254693,1.4730172,1.1877075,1.4218681
1968-12-18,1.3720546,1.5216796,1.3531041,1.5878149,1.4091698,1.4677478,1.195661,1.3949077,1.316416,1.3759394
1968-12-19,0.52311486,0.6087343,0.37360403,0.63478744,0.5014046,0.5793633,0.637585,0.5416029,0.57467717,0.67773557
1968-12-20,0.9401132,0.92029047,1.0702655,0.93425727,0.9395432,1.0266966,1.0548327,1.1212928,0.9714155,1.0299441
1968-12-21,2.3505645,2.2631793,2.5327177,2.364869,2.528451,2.7184987,2.373375,2.49422,2.6284742,2.9660254
1968-12-22,2.9729624,3.0209544,3.1816082,3.308284,3.4340308,3.033665,3.2749417,3.5488136,3.4259295,3.2093945
1968-12-23,1.1033404,1.1705194,1.0944526,0.9740616,1.0854856,0.97120124,0.978434,1.0762162,1.0157294,1.0296838
1968-12-24,0.6849845,0.47028777,0.58286834,0.6606554,0.6651261,0.5891497,0.5366339,0.7393876,0.5845023,0.646775
1968-12-25,0.341335,0.49973434,0.40594378,0.35895604,0.4989712,0.34259528,0.37233907,0.19601469,0.2535109,0.3606481
1968-12-26,0.33631057,0.42376864,0.35003728,0.55529046,0.43744266,0.3484355,0.28388333,0.21744895,0.34482673,0.22655144
1968-12-27,0.41762063,0.2878573,0.5133351,0.46850687,0.56300104,0.4233939,0.47279376,0.46502957,0.45681468,0.43877277
1968-12-28,0.317787,0.38531563,0.41559228,0.35193527,0.44740286,0.21573134,0.4045458,0.36177787,0.40822613,0.29965538
1968-12-29,0.44133005,0.49569598,0.39362517,0.41428483,0.39577943,0.45199996,0.3858465,0.5236628,0.46901467,0.35163268
1968-12-30,0.451889,0.4370164,0.4791526,0.44382688,0.46866986,0.42458484,0.39916864,0.4541324,0.41714272,0.43422067
1968-12-31,0.40364644,0.33885163,0.40569562,0.38644618,0.40595183,0.4091201,0.45152703,0.44570693,0.3937578,0.42851496
1969-01-01,1.137925,1.295697,1.217879,1.1988387,1.2559434,1.5680004,1.6149312,1.4091467,1.1959144,1.1795808
1969-01-02,1.0358169,1.0076771,0.8659541,1.0154324,1.1892836,1.192861,1.5423704,1.1584272,1.3475909,0.7435408
1969-01-03,2.5301182,2.7355294,3.0634007,2.5989745,2.2870195,2.9013925,2.9114203,2.663073,3.1307771,2.584307
1969-01-04,1.3732718,1.3394696,1.6315348,1.455757,1.3272452,1.4634805,1.3725314,1.0527632,1.4487004,1.223377
1969-01-05,0.912218,0.8237938,0.941053,0.8201549,0.7714298,0.88641787,0.8377673,0.82954293,0.70032465,0.8592369
1969-01-06,0.6028667,0.6199147,0.58711547,0.66521204,0.66975176,0.52995086,0.60447544,0.5110159,0.53596383,0.53002423
1969-01-07,0.5113214,0.614999,0.59977764,0.6285724,0.6542004,0.6158854,0.63173825,0.6268746,0.48000103,0.6820251
1969-01-08,0.60749733,0.5635311,0.55963266,0.54120976,0.6502583,0.58133733,0.62763685,0.614667,0.53015983,0.6223529
1969-01-09,0.529593,0.4123472,0.50547683,0.48848897,0.47559896,0.51197284,0.34412262,0.47889897,0.4819481,0.47760296
1969-01-10,0.3844025,0.35050595,0.31954435,0.35305426,0.3823348,0.35274285,0.3262058,0.33970827,0.4003971,0.38467115
1969-01-11,0.40531027,0.33645973,0.41239807,0.39658943,0.36683276,0.3593793,0.40640384,0.370188,0.37771004,0.3927645
1969-01-12,1.0208827,1.0020258,0.9748789,0.89080626,0.8055916,0.9081578,1.1695635,0.8489018,0.77969277,1.0517682
1969-01-13,1.1649024,1.0527797,1.0982928,1.3521252,1.2676634,1.3335472,1.4982617,1.3882213,1.525321,1.3913996
1969-01-14,1.2509763,1.2689495,1.3550048,1.3051974,1.1544555,1.1110755,1.3585476,1.3346719,1.4037938,1.2543786
1969-01-15,1.1156368,0.93893564,0.87624496,1.020288,0.91046065,0.814747,0.8783367,1.0067929,1.1438279,1.0406736
1969-01-16,1.7000377,1.8776063,1.657846,1.8596554,1.6635584,1.8036777,1.5508693,1.8111389,1.9933324,1.938157
1969-01-17,1.6080887,1.4748049,1.3135245,1.5551381,1.4376668,1.4544007,1.533098,1.6601028,1.4791176,1.5560296
1969-01-18,2.2171307,1.77392,2.1273224,2.1367946,2.2230432,1.8700811,2.5253966,2.1119087,2.2216444,2.0005047
1969-01-19,0.9973638,0.8850512,0.7133643,1.0493215,0.85846484,0.8918556,0.90299636,1.0167508,1.09609,1.0098504
1969-01-20,1.0702404,0.8045128,0.9497859,0.80422133,0.89982367,0.78558195,0.92524487,0.886236,0.97692245,0.96432734
1969-01-21,1.6848056,1.7914033,1.5763283,1.511964,1.6275777,1.5542458,1.5452124,1.4344084,1.8770142,1.8901807
1969-01-22,1.8932214,1.8779603,1.7453529,1.7173094,1.8284214,1.9465264,2.0541224,1.9368804,2.522056,2.0805914
1969-01-23,3.6446447,3.5909564,4.3297935,3.8346348,4.189495,4.2211175,2.6145282,3.5835207,4.333947,4.4405723
1969-01-24,1.3668504,1.6171676,1.2007258,1.4065975,1.3016871,1.1635135,1.2364157,1.4813309,1.5011009,1.2748212
1969-01-25,0.64945704,0.8672977,0.6283408,0.8172417,0.7910254,0.59760493,0.5568277,0.68771476,0.74742985,0.60668737
1969-01-26,0.48742983,0.52245784,0.5657991,0.4923815,0.62701786,0.48272884,0.42180413,0.6244857,0.37306902,0.4562856
1969-01-27,0.43820643,0.4352577,0.46173045,0.45133218,0.4947948,0.5237656,0.3894671,0.4790817,0.39789298,0.45227358
1969-01-28,1.0816064,0.78514427,0.9538127,0.93017745,0.87586194,0.9426947,1.1886896,0.7956768,0.9895095,1.087332
1969-01-29,0.7181946,0.641236,0.52128476,0.32559,0.5078992,0.49969184,0.8912708,0.7519844,0.4089027,0.7684977
1969-01-30,0.74781036,0.7584884,0.7053227,0.78637373,0.77812934,0.66653967,0.9051206,0.7608087,0.70037574,0.7106896
1969-01-31,0.70111084,0.6645206,0.8264716,0.52283645,0.7754672,0.62810504,0.77060896,0.6880774,0.5227293,0.6663032
1969-02-01,0.5499045,0.45108038,0.488994,0.41658545,0.4924189,0.3143033,0.5465377,0.4782576,0.4448476,0.34861135
1969-02-02,0.3431117,0.30223447,0.36055616,0.38911584,0.37600616,0.34426814,0.33398616,0.28274584,0.49818838,0.3476891
1969-02-03,0.4550687,0.25073963,0.3326123,0.40255967,0.32227632,0.35108966,0.2677595,0.41963655,0.4235834,0.3118891
1969-02-04,0.33272994,0.22101063,0.30580997,0.32146972,0.33377963,0.24786071,0.32829794,0.34892854,0.3367086,0.25149888
1969-02-05,0.6016855,0.57897246,0.62850463,0.44481513,0.61484754,0.6656797,0.7486611,0.53134245,0.43617117,0.55666345
1969-02-06,1.234758,1.0835142,1.1298553,1.0905849,1.0667338,0.94423664,1.510422,1.2875843,1.2289357,1.0631033
1969-02-07,1.0209854,1.4933622,1.0405544,0.9640304,1.1006001,1.3237481,1.3181818,1.1452918,1.2924818,1.1088731
1969-02-08,0.7210024,0.7412791,0.779674,0.71556884,0.74888664,0.88247836,0.6845688,0.8325426,0.9180776,0.7590117
1969-02-09,0.54537374,0.59163123,0.4534288,0.48680356,0.5198064,0.48259613,0.43746382,0.5542822,0.4671826,0.49653766
1969-02-10,0.47057828,0.4898247,0.39511672,0.36679894,0.37408003,0.3747478,0.3276886,0.3929036,0.2947587,0.27700853
1969-02-11,0.28155446,0.46015728,0.41044798,0.6193633,0.44459856,0.5200665,0.5608434,0.47619456,0.43605983,0.49581215
1969-02-12,1.051081,0.96259755,1.0012603,1.0005203,1.0836769,0.898955,1.0699757,0.9848842,1.0716934,0.91811174
1969-02-13,0.95024246,0.71907145,0.6317373,0.76083773,0.63661134,0.56142837,0.75643045,0.81598276,0.76003647,0.72269493
1969-02-14,0.49246168,0.42847273,0.57192063,0.5119205,0.6512803,0.47243866,0.42529926,0.578554,0.5100417,0.4918553
1969-02-15,0.47055486,0.43049338,0.544808,0.45767745,0.44891277,0.47356436,0.43321905,0.42491502,0.47224545,0.42870855
1969-02-16,0.41149777,0.32033953,0.3688123,0.47375146,0.38213116,0.3569842,0.36263576,0.36629725,0.41184726,0.36206502
1969-02-17,0.4571454,0.2684875,0.3364819,0.365249,0.33071584,0.31981304,0.35570484,0.36473346,0.3872242,0.3096146
1969-02-18,0.31245422,0.27852324,0.25565752,0.293745,0.33221126,0.26414463,0.37003237,0.2928646,0.28593042,0.25565502
1969-02-19,0.30028254,0.2849727,0.39190423,0.3026838,0.2786076,0.3017789,0.36683488,0.30344594,0.38135847,0.35452873
1969-02-20,1.8786778,1.99367,2.2512379,1.8093129,1.9484544,1.9350706,1.840854,2.1250665,2.262137,1.9359791
1969-02-21,6.881967,6.6449203,6.619061,6.9495635,6.8981113,7.17283,8.569865,7.0719376,6.9057393,6.4363647
1969-02-22,6.0813107,5.7070127,6.007403,6.1909814,3.9555743,4.9559784,6.151833,6.2337813,5.7078986,5.8154798
1969-02-23,3.728937,3.3575542,3.3602707,3.7621431,3.5955098,3.944099,3.682813,3.5200953,3.9165049,3.8833926
1969-02-24,1.7248174,1.4950237,1.3907421,1.5562427,1.6855124,1.3527012,1.3966801,1.541869,2.028536,1.4352268
1969-02-25,0.90446395,0.88215506,0.83037084,0.99505246,1.05835,0.8244454,0.87624097,0.772023,1.1115323,0.9516554
1969-02-26,0.6071292,0.48403212,0.54983443,0.5481009,0.6669317,0.535767,0.530045,0.5942579,0.4826344,0.59971935
1969-02-27,0.34889787,0.3769758,0.45859885,0.43806782,0.4490789,0.34236696,0.39313775,0.3644672,0.30972496,0.36853072
1969-02-28,0.4672771,0.39385414,0.401076,0.5213797,0.42543906,0.43250108,0.4379821,0.37342143,0.4298691,0.40904257
1969-03-01,0.48226503,0.29181054,0.36637738,0.30076846,0.40347195,0.3454843,0.39370608,0.35818544,0.42233095,0.35555363
1969-03-02,0.3132626,0.30733052,0.31721804,0.33924124,0.37414098,0.3090251,0.35042495,0.32208243,0.28459024,0.32617435
1969-03-03,0.27496728,0.31928098,0.2885718,0.2590701,0.29401407,0.2685979,0.23231637,0.31706047,0.31954503,0.28482458
1969-03-04,0.21394585,0.26898894,0.23712958,0.27436653,0.2457923,0.21101762,0.24749246,0.2137163,0.2907951,0.27059704
1969-03-05,0.23569968,0.2722078,0.21596567,0.27620372,0.22861755,0.23152824,0.23364528,0.24748929,0.23665357,0.23435843
1969-03-06,0.21847379,0.21109906,0.22594137,0.23279858,0.2406486,0.21460201,0.2220289,0.23419714,0.23654845,0.2103849
1969-03-07,0.21468188,0.19981769,0.21167816,0.21869755,0.23340006,0.23095573,0.21734944,0.22047804,0.20650476,0.20804042
1969-03-08,0.20782484,0.19523835,0.20760134,0.21448624,0.22627433,0.21128632,0.20297763,0.2164987,0.21647836,0.20430163
1969-03-09,0.21073923,0.18899909,0.20022315,0.21423915,0.20227337,0.2012085,0.19435725,0.2079143,0.20999703,0.20225611
1969-03-10,0.32201648,0.25031713,0.29925308,0.268321,0.3201078,0.2577988,0.34249586,0.28796718,0.3011584,0.2941413
1969-03-11,0.5530424,0.62632763,0.6518914,0.6035024,0.5095806,0.5823808,0.6792423,0.70733297,0.64239913,0.57147306
1969-03-12,1.4697338,1.164902,1.2737088,1.2964985,1.2066073,0.9967543,1.1741364,1.2229205,1.4361947,1.381994
1969-03-13,9.770049,7.781501,7.9915195,9.338793,9.77758,7.7967753,7.795707,9.146683,8.339247,7.985968
1969-03-14,2.8300533,2.4751663,2.2207477,2.398682,2.4095237,2.9562414,2.1199117,2.5539944,2.2048664,2.814747
1969-03-15,1.0413396,0.7593947,0.87765193,0.86779463,0.6634057,0.90844655,0.7144235,1.0406207,0.8687885,0.770917
1969-03-16,0.6627837,0.52803445,0.79508185,0.7376314,0.8873056,0.4702835,0.60707957,0.7494809,0.46829155,0.7259055
