date,28015,nn_m,nn_std
2017-06-10,1.65,1.6056059624225827,0.03940949481980941
2017-06-11,1.58,1.877163503750227,0.03943092886155257
2017-06-12,1.5,1.4585220267374452,0.04955953963633891
2017-06-13,1.35,1.3431518412716048,0.04321074310602901
2017-06-14,1.25,1.2607582810680675,0.018718146579252356
2017-06-15,1.13,1.1641383328293367,0.015912995539171783
2017-06-16,1.0,1.0501994424892138,0.014485200369148783
2017-06-17,0.8909999999999999,0.944529857225267,0.01671172050802352
2017-06-18,0.8270000000000001,0.8732599654992369,0.0205700322336758
2017-06-19,0.8220000000000001,0.815950247861046,0.01826434642774333
2017-06-20,0.8290000000000001,0.8296268801533719,0.017497753107477504
2017-06-21,0.772,0.8125468801084279,0.013245296457304118
2017-06-22,0.789,0.7626222068960373,0.01814417834714674
2017-06-23,0.8029999999999999,0.8238573971917333,0.013260764039002502
2017-06-24,0.746,0.8251181044575233,0.013287021322492147
2017-06-25,0.725,0.7349512109344721,0.019844179008720476
2017-06-26,0.6809999999999999,0.7132036931644213,0.017659041349901403
2017-06-27,0.6920000000000001,0.6609288511883046,0.03651252473855538
2017-06-28,1.23,1.15565606380997,0.07461505857497776
2017-06-29,2.07,2.37421647965338,0.11418811432517295
2017-06-30,2.55,2.4472629199989826,0.12080904131403654
2017-07-01,2.36,2.194212368384949,0.11218549611821069
2017-07-02,1.89,1.9113017885099368,0.050742481135593896
2017-07-03,1.54,1.6196486093502729,0.022639422483805856
2017-07-04,1.37,1.3899110309721106,0.0324160687244686
2017-07-05,1.25,1.2731452318426149,0.027527727650894212
2017-07-06,1.16,1.1849961730530925,0.01667703997479624
2017-07-07,1.08,1.1559159269877626,0.006255983583858004
2017-07-08,0.973,1.0772486228496891,0.014871219721013223
2017-07-09,0.897,0.9026341409505664,0.022496230991856568
2017-07-10,0.968,0.8920638027334745,0.016238782681386982
2017-07-11,1.29,1.0915690772386908,0.017201983757789266
2017-07-12,1.36,1.4525062855944417,0.01854739771994981
2017-07-13,1.35,1.3184802900738646,0.017738099620654427
2017-07-14,1.2,1.1988785345047126,0.023121551392014553
2017-07-15,1.13,1.1092792587858786,0.016714943982160693
2017-07-16,1.06,1.1225513388176238,0.009858691298118418
2017-07-17,1.04,0.9950278162424757,0.022937192060464656
2017-07-18,0.99,0.9700146032380264,0.01812465056952871
2017-07-19,0.894,0.9438172431841012,0.01720704916410626
2017-07-20,0.915,0.9224672777208174,0.020926854076917252
2017-07-21,1.11,1.0986480701065624,0.030533236397235878
2017-07-22,1.28,1.1407067625655074,0.03741971787405623
2017-07-23,1.58,1.4934867444729016,0.03994847582108996
2017-07-24,1.79,1.6199487580625815,0.0277541000371938
2017-07-25,1.65,1.6105923064268746,0.03236586075059046
2017-07-26,1.47,1.5304770620207409,0.023865044263548556
2017-07-27,1.45,1.5878422413955104,0.022914141678594752
2017-07-28,1.39,1.4487372181434337,0.025977526262589645
2017-07-29,1.3,1.4470779176093558,0.023401242752784504
2017-07-30,1.42,1.4721718992403248,0.0180760340893415
2017-07-31,1.59,1.5231465460250548,0.019993019141617958
2017-08-01,1.47,1.4539353723780044,0.02674169476589871
2017-08-02,1.28,1.4683120226345272,0.02098844822979409
2017-08-03,1.24,1.2139416421688587,0.016349882552362034
2017-08-04,1.19,1.1468372364609773,0.01827154135666798
2017-08-05,1.09,1.1060285208280969,0.011113270289117192
2017-08-06,0.97,1.021518462388019,0.009917423841508479
2017-08-07,0.95,0.958576353390085,0.01570381282927564
2017-08-08,1.59,1.3984783716886409,0.06872038463820944
2017-08-09,3.86,3.013207653975806,0.22775689535394347
2017-08-10,4.81,4.191583091948199,0.2257782417843642
2017-08-11,4.6,3.8169838175870563,0.12108582620507033
2017-08-12,3.17,3.3124226697947057,0.1108740691078476
2017-08-13,2.06,2.386289505214521,0.13580902318144
2017-08-14,1.65,1.8160917883105607,0.09833017393826773
2017-08-15,1.48,1.5308592940537178,0.03333689914773318
2017-08-16,1.42,1.4143486175741762,0.028541163203621774
2017-08-17,1.49,1.5353260159602677,0.01899165118830785
2017-08-18,1.6,1.5775354548417986,0.019188075152896562
2017-08-19,1.47,1.5160587523212312,0.01786902526901684
2017-08-20,1.32,1.328889837946691,0.02356117103524976
2017-08-21,1.24,1.250456618403051,0.013135984562004278
2017-08-22,1.23,1.1842954270046973,0.015004122525238847
2017-08-23,1.26,1.1990765406117214,0.017806249230674663
2017-08-24,1.27,1.2382961843846811,0.011088583737257544
2017-08-25,1.21,1.235434781982905,0.017054548776415414
2017-08-26,1.18,1.168064902537997,0.011989453798077039
2017-08-27,1.12,1.144560824136556,0.010040816620799137
2017-08-28,1.15,1.0842960788186065,0.012296910967146106
2017-08-29,1.24,1.1378156402317228,0.01335566880760983
2017-08-30,1.25,1.2386753838092734,0.012384642827798546
2017-08-31,1.26,1.3216114010292226,0.018711761010742435
2017-09-01,1.4,1.3296990245607527,0.02547857591879618
2017-09-02,1.38,1.3263583127612093,0.025334423562006544
2017-09-03,1.38,1.2799115585076795,0.02608434632964253
2017-09-04,1.51,1.376802453727759,0.012344079682622336
2017-09-05,1.62,1.6430163910593059,0.027903465468463246
2017-09-06,1.8,1.6650595079906307,0.02036351212780944
2017-09-07,1.83,1.6580983071599356,0.02949553504199688
2017-09-08,1.69,1.741787016257231,0.026425899480769382
2017-09-09,1.77,1.7376061946602184,0.014646861954887992
2017-09-10,1.74,1.8333059559789284,0.03416860839307698
2017-09-11,1.81,1.7984246732230422,0.02261528650055462
2017-09-12,1.85,1.9391230722089614,0.034188122590281034
2017-09-13,1.82,1.6852910625872832,0.026833587106337677
2017-09-14,1.88,1.6869534019882346,0.03372847229572612
2017-09-15,1.61,1.7323436559246248,0.03216269332918934
2017-09-16,1.41,1.519983850461934,0.018046207961033532
2017-09-17,1.54,1.4007367591402586,0.014517450862796573
2017-09-18,1.73,1.6008924482950608,0.01789621275752255
2017-09-19,1.81,1.6971370951328104,0.015977935844362762
2017-09-20,1.6,1.7024115853133015,0.023489236550836207
2017-09-21,1.58,1.5547793752505432,0.014655704826422986
2017-09-22,1.66,1.6628349763884642,0.0165820707501948
2017-09-23,1.77,1.6146685621246222,0.016066116510204707
2017-09-24,1.58,1.6672321320960015,0.023335487715761324
2017-09-25,1.79,1.5934549408818266,0.015440085645123914
2017-09-26,2.2,1.9460999859029866,0.020134075879811864
2017-09-27,2.37,2.129300750951507,0.029822413400429557
2017-09-28,2.74,2.705879039803622,0.050288356173809806
2017-09-29,2.85,2.7727824343518215,0.05286432321598945
2017-09-30,2.52,2.4162791425070442,0.038765826594493326
2017-10-01,2.27,2.334151568424449,0.06016113522312047
2017-10-02,2.33,2.198601503943537,0.04157387552179287
2017-10-03,2.16,2.106935541900268,0.032720597625704395
2017-10-04,1.89,1.9776682259845277,0.024221654313722626
2017-10-05,1.75,1.8070019248079578,0.019872218847199117
2017-10-06,1.7,1.6917492296641292,0.03155225548106798
2017-10-07,1.67,1.6491212955463619,0.024160533756807847
2017-10-08,1.58,1.6015905519785008,0.02938286379717466
2017-10-09,1.49,1.5272318190812628,0.011360330461924034
2017-10-10,1.48,1.4413725072840056,0.013052616077437131
2017-10-11,1.48,1.461113605520375,0.012743717930580843
2017-10-12,1.47,1.4997879270703203,0.012446190862758333
2017-10-13,1.4,1.4472047064709006,0.010095203635085823
2017-10-14,1.36,1.3333800614945437,0.012134031008049842
2017-10-15,1.27,1.3144706255904786,0.009441664201812472
2017-10-16,1.28,1.2473147976976433,0.009637676297068349
2017-10-17,1.26,1.2502434329367444,0.010381234931270826
2017-10-18,1.23,1.233868281364386,0.009630514997146565
2017-10-19,1.35,1.3194724550060155,0.019492636786636777
2017-10-20,1.64,1.6840342924316343,0.033756371297756056
2017-10-21,1.84,1.6147791727601253,0.04058371674653504
2017-10-22,1.73,1.7690455431428596,0.06602002639355954
2017-10-23,1.56,1.594611516652945,0.03662940711689962
2017-10-24,1.42,1.4849127550631964,0.028520470656439194
2017-10-25,1.42,1.366169657387307,0.04575454810922706
2017-10-26,1.44,1.3867219420731303,0.015266541610945
2017-10-27,1.29,1.3649309750619392,0.013424892423910895
2017-10-28,1.27,1.2137988737474046,0.01279288696100821
2017-10-29,1.26,1.2429537388096332,0.011548149419601328
2017-10-30,1.21,1.2328371958432014,0.010362675065404213
2017-10-31,1.27,1.1861647321242046,0.010792227562708716
2017-11-01,1.32,1.2739661008813767,0.014590021160801433
2017-11-02,1.34,1.31397740811773,0.01088049921404931
2017-11-03,1.33,1.3079783042790034,0.023136899797782613
2017-11-04,1.93,1.5975576714921265,0.023544617516733025
2017-11-05,2.46,2.283899184313245,0.04027582508544334
2017-11-06,2.25,2.1096191381093528,0.027614807283314884
2017-11-07,1.9,1.9999308711455523,0.03173281026992478
2017-11-08,1.82,1.8056821653146997,0.017338884635503676
2017-11-09,1.72,1.7658673721354903,0.023632058514365995
2017-11-10,1.59,1.6398386356778876,0.016941593807227033
2017-11-11,1.51,1.5437979379523967,0.013002920352822887
2017-11-12,1.5,1.4610531631570602,0.012376762701270418
2017-11-13,1.44,1.4420228514950444,0.009470828479252177
2017-11-14,1.41,1.3944247455006444,0.011355831462456303
2017-11-15,1.35,1.3905485234021226,0.010168764641257811
2017-11-16,1.3,1.3221604508500426,0.010785195126505368
2017-11-17,1.32,1.2657652943399982,0.008624600617141185
2017-11-18,1.3,1.3061173114398352,0.01061968711533922
2017-11-19,1.27,1.2743828943993114,0.008413664462531454
2017-11-20,1.3,1.2604909753501283,0.008364825382554517
2017-11-21,1.33,1.3077958674036685,0.015294118081737532
2017-11-22,1.36,1.338931634200194,0.018799076484998227
2017-11-23,1.55,1.384654669238345,0.015004571097099057
2017-11-24,1.82,1.5456418914444114,0.020191824309349196
2017-11-25,1.68,1.7422982644086948,0.024223133139042917
2017-11-26,1.49,1.587327908026321,0.023691813465373825
2017-11-27,1.52,1.5318638167969023,0.024052146013942698
2017-11-28,1.81,1.5762713528481644,0.0390880558220493
2017-11-29,1.76,1.7363651342677662,0.0277792467510651
2017-11-30,1.66,1.62091225807608,0.04907734743145534
2017-12-01,1.6,1.597875471657608,0.03328780826302392
2017-12-02,1.47,1.5749516809228576,0.0189837544601187
2017-12-03,1.39,1.4064608147051763,0.014858337042854605
2017-12-04,1.38,1.3413768217141904,0.009506824501309446
2017-12-05,1.4,1.3525799476910942,0.009482047107316703
2017-12-06,1.38,1.3771297932603082,0.00949825234636154
2017-12-07,1.45,1.4065578826926126,0.011416984305911851
2017-12-08,1.69,1.5082344882326342,0.01945923340680088
2017-12-09,1.61,1.6396097489480306,0.01951859302005605
2017-12-10,1.51,1.5274350835853607,0.020758820965862245
2017-12-11,1.52,1.4727383494826205,0.0153953679441207
2017-12-12,1.44,1.485854205625904,0.015215490364880662
2017-12-13,1.57,1.494362988074529,0.017331039827932198
2017-12-14,1.92,1.9952463150544029,0.07584275204192614
2017-12-15,2.47,2.325288006069557,0.06792714453884473
2017-12-16,2.2,2.2677774160974224,0.04035536249009928
2017-12-17,1.91,1.8262001586326275,0.055406444112231466
2017-12-18,1.78,1.785401108314581,0.029978160226148996
2017-12-19,1.67,1.6569482951967347,0.025028573527162493
2017-12-20,1.57,1.5685397052947154,0.019314720926425465
2017-12-21,1.54,1.504664757279457,0.020891782180318196
2017-12-22,1.48,1.5037193482790117,0.016911269248495057
2017-12-23,1.47,1.442587231639285,0.014603268768855501
2017-12-24,1.52,1.445051608016763,0.014587181069616083
2017-12-25,1.64,1.5264769384992725,0.01608940954645414
2017-12-26,2.08,1.9316053927421981,0.035523387679965546
2017-12-27,3.62,2.606007291408883,0.0466544996573877
2017-12-28,3.89,3.589798206866756,0.09102574595472196
2017-12-29,3.11,3.207642286358421,0.1249342681794532
2017-12-30,4.67,4.064859439221199,0.14253396837317756
2017-12-31,5.07,5.00205041629315,0.07375368037385831
2018-01-01,4.03,4.069028484009972,0.07681642090007351
2018-01-02,3.12,3.3856481708544512,0.08197162804494394
2018-01-03,3.47,3.1437693300158744,0.10305387486997367
2018-01-04,3.55,3.6225513838526817,0.07667714624974653
2018-01-05,4.0,3.4838017323508503,0.08785143096589117
2018-01-06,5.32,3.984164605038346,0.0942668517832032
2018-01-07,4.44,4.687632865662664,0.1337317472476203
2018-01-08,3.06,3.4504224281149836,0.10324536900381037
2018-01-09,2.6,2.4811959022252355,0.09478359234244094
2018-01-10,2.49,2.424879729894071,0.05809964111802595
2018-01-11,2.44,2.3929779097543937,0.04054940325938868
2018-01-12,2.26,2.2515766774548753,0.03138053761251409
2018-01-13,2.14,2.0784898145268915,0.03164978949909888
2018-01-14,2.08,2.012195358157467,0.03447066660999556
2018-01-15,2.39,2.193076199476951,0.03625276301604772
2018-01-16,4.41,3.5069244929726366,0.19040103838570008
2018-01-17,5.15,5.902145355173347,0.14915573919362032
2018-01-18,5.33,6.105244186797968,0.21722467631154196
2018-01-19,5.05,5.013514016997512,0.15481583073133415
2018-01-20,4.22,4.236560277763917,0.14211128334937928
2018-01-21,3.48,3.6081346938059,0.11906851405395964
2018-01-22,3.85,3.851542080054054,0.12603922526862876
2018-01-23,3.69,3.955158655871041,0.07753638672690416
2018-01-24,3.62,3.477559960551995,0.07844820806338927
2018-01-25,3.51,3.4556767963977983,0.08064069583191937
2018-01-26,3.01,3.120948743734857,0.06578712724546644
2018-01-27,2.65,2.647846290121008,0.03617890964626117
2018-01-28,2.57,2.480565712101752,0.03001812599668874
2018-01-29,2.42,2.5227362913239415,0.03034241194714489
2018-01-30,2.3,2.3113086513983365,0.025157975993261066
2018-01-31,2.38,2.3666048592752094,0.03324601825347343
2018-02-01,2.5,2.5246284237275365,0.04516383142188131
2018-02-02,2.27,2.2940607690181087,0.04168993822134218
2018-02-03,2.19,2.194952279930126,0.024142774213146735
2018-02-04,2.28,2.233855801579022,0.02291681360278869
2018-02-05,2.24,2.203398483870096,0.02849306023141421
2018-02-06,2.17,2.1656917336748798,0.022075666033358195
2018-02-07,2.0,2.094363668900465,0.021802482214995027
2018-02-08,2.02,1.96372849152159,0.020310845713743798
2018-02-09,2.39,2.3502233004239703,0.04416115056495861
2018-02-10,2.71,2.529359902742456,0.03551209547831068
2018-02-11,2.73,2.7087030367062677,0.06258694407833752
2018-02-12,2.48,2.615156039464921,0.07908350368084853
2018-02-13,2.34,2.294611298119779,0.062356954839504056
2018-02-14,2.35,2.357801608223225,0.05409910067824191
2018-02-15,2.63,2.4212715879732793,0.05790004621381405
2018-02-16,2.52,2.4945186359585256,0.06805880854656869
2018-02-17,2.23,2.2884025950750653,0.028719387339774798
2018-02-18,2.05,2.0715723921879436,0.05388157257182318
2018-02-19,2.14,2.0539617657690084,0.01961287604068291
2018-02-20,2.56,2.3353558187858443,0.03341849411964117
2018-02-21,2.39,2.5903919073207486,0.03597587445545339
2018-02-22,2.21,2.124703507612592,0.022090737864632993
2018-02-23,2.25,2.0765224688450115,0.024373632181804265
2018-02-24,2.23,2.1774362447868834,0.027792731085876272
2018-02-25,2.13,2.1374582132048867,0.023470117510586964
2018-02-26,2.08,2.048563442703453,0.02256037157272669
2018-02-27,2.05,2.024185592511658,0.022860715512000293
2018-02-28,2.1,2.0344238254164497,0.02291747414096007
2018-03-01,2.08,2.086745436673138,0.022481737511171235
2018-03-02,2.1,2.0534474904382964,0.01902890703629631
2018-03-03,2.1,2.078800798304048,0.02091288284097064
2018-03-04,2.58,2.238541496143564,0.04911371436438019
2018-03-05,3.47,3.4078930374908913,0.08071874242900601
2018-03-06,4.14,4.533972276212689,0.13957853179731933
2018-03-07,3.97,3.942345001101919,0.0887865956422726
2018-03-08,3.45,3.4543810219066655,0.09110904656951917
2018-03-09,2.94,3.2544729758025785,0.057912185072559574
2018-03-10,4.03,3.8529549917544372,0.15164423151503895
2018-03-11,4.73,4.760523220931123,0.11097269535452235
2018-03-12,7.42,7.351782276020644,0.3327443670915091
2018-03-13,8.49,8.496230420410884,0.24853971873372968
2018-03-14,7.81,7.43809195320035,0.21859814166804267
2018-03-15,6.96,6.681110883124499,0.20449440868135674
2018-03-16,5.6,5.8894827921603055,0.11762349782672987
2018-03-17,4.75,4.9794896490371965,0.10509525401340586
2018-03-18,4.24,4.378107083340552,0.07609895399894233
2018-03-19,4.25,4.007215783784252,0.08426146004460931
2018-03-20,4.16,4.076412639507065,0.0581951617034326
2018-03-21,4.18,3.8241591339769574,0.06145989352829965
2018-03-22,3.75,3.79479042266596,0.06266890392311322
2018-03-23,3.57,3.499274861924211,0.029476002497651477
2018-03-24,3.33,3.4713973738492996,0.02321926755904523
2018-03-25,3.21,3.1409681644267584,0.022988834681932843
2018-03-26,2.98,2.96075166626439,0.027306779329572668
2018-03-27,3.17,2.9822486414382303,0.019074884759016284
2018-03-28,3.17,3.148114070146305,0.050677280836435794
2018-03-29,2.98,3.20819959737284,0.0864784643198329
2018-03-30,3.99,4.471711743862623,0.1646105602333406
2018-03-31,7.1,6.443742227680626,0.2763237364094824
2018-04-01,7.56,7.281626454900789,0.21570869046031085
2018-04-02,10.5,9.227800113554846,0.968388504165061
2018-04-03,9.9,10.673780964745026,0.5421341534900781
2018-04-04,10.1,9.867543447278043,0.4890652866904752
2018-04-05,9.01,9.118233111564988,0.35935039250596873
2018-04-06,7.78,7.484318974538764,0.15951001289564826
2018-04-07,6.3,6.265374888743166,0.09627448121299317
2018-04-08,5.03,5.195650614873596,0.09552316251715345
2018-04-09,4.63,4.665522757972555,0.04864251142915492
2018-04-10,7.68,7.515509654612298,0.327539468741831
2018-04-11,8.35,8.425889579551777,0.22000349446149872
2018-04-12,7.68,7.290385139221238,0.1776722180019476
2018-04-13,7.39,7.442038438067159,0.17318958118580993
2018-04-14,6.97,6.966093879019781,0.15366251939373765
2018-04-15,6.51,5.853622023922671,0.16367831193988397
2018-04-16,6.45,5.550500936572359,0.10630924951822313
2018-04-17,5.34,5.5547924503660875,0.08006481526854692
2018-04-18,4.63,4.615728894758684,0.06787176397991608
2018-04-19,4.2,4.20284099768408,0.056542271369066456
2018-04-20,3.91,3.917792894670065,0.05798485307295124
2018-04-21,3.55,3.695180385079259,0.03776855599298541
2018-04-22,3.59,3.4480216171652933,0.04199213460189233
2018-04-23,3.38,3.4750331082448827,0.03803993768882873
2018-04-24,3.32,3.533589252822299,0.03731254270954511
2018-04-25,3.85,3.6908773173095017,0.07866184977858103
2018-04-26,3.69,3.766365820228967,0.08230614093666914
2018-04-27,3.4,3.441855399295688,0.06463826669624206
2018-04-28,3.53,3.3858459569292276,0.05551528858414592
2018-04-29,3.4,3.345066255483726,0.053966616869257335
2018-04-30,3.09,3.1163245670649213,0.02193568963129849
2018-05-01,2.91,2.9221684042812384,0.02651902314815064
2018-05-02,3.14,3.170249507191126,0.04439445563430491
2018-05-03,3.6,3.223187374115095,0.0967874103447369
2018-05-04,3.24,3.0952168685113635,0.04425530731483451
2018-05-05,2.86,2.8965903357651492,0.051751854897804296
2018-05-06,2.61,2.6496208336008076,0.03635858910668402
2018-05-07,2.49,2.48798536757133,0.02592599232537138
2018-05-08,2.49,2.4548481256411194,0.019859597664102335
2018-05-09,2.47,2.448105240426896,0.021661546996250225
2018-05-10,2.51,2.4686965000312844,0.021084660214801283
2018-05-11,2.38,2.4690930305987053,0.022370973429591764
2018-05-12,2.36,2.331539893973564,0.01654230881142904
2018-05-13,2.59,2.557123354229027,0.03257977429168158
2018-05-14,2.45,2.548597878879833,0.03605679665987054
2018-05-15,2.23,2.210812932683732,0.015980326041910055
2018-05-16,2.1,2.064944015796294,0.03688420615258227
2018-05-17,2.02,2.0023047291824416,0.019560787128041483
2018-05-18,2.0,1.9688029394283317,0.02657134045522334
2018-05-19,1.96,1.9738993327159517,0.02697308340011862
2018-05-20,1.95,1.9314817326269802,0.02347966417749934
2018-05-21,1.96,1.9011524165133356,0.020763338010266676
2018-05-22,1.99,1.9107041504986892,0.02173837539317687
2018-05-23,1.93,1.9311541351283243,0.020236590215568322
2018-05-24,1.87,1.8931572431378831,0.015653966237593013
2018-05-25,2.01,2.0403340499039357,0.026160054896301937
2018-05-26,2.09,2.2014760797159916,0.027206576559983667
2018-05-27,2.01,1.9171604916567004,0.02693485441077783
2018-05-28,1.86,1.8355160696830397,0.03388016761976412
2018-05-29,1.77,1.7696058577117335,0.017943276943562306
2018-05-30,1.84,1.8955883224373122,0.02622630582838874
2018-05-31,2.36,2.1240395086024204,0.023971015454092907
2018-06-01,2.64,2.173691108481072,0.03959710172660849
2018-06-02,2.47,2.5337962721382876,0.04004167556809867
2018-06-03,2.78,2.407786988622803,0.03426499852950581
2018-06-04,2.78,2.6343568822245467,0.05430145448637913
2018-06-05,2.27,2.5183951207798976,0.04432539001523437
2018-06-06,1.97,2.0576579501004373,0.053040227367313106
2018-06-07,1.81,1.8640211340134918,0.032530713260849456
2018-06-08,1.83,1.8875504475576532,0.0232757693045535
2018-06-09,2.01,1.8814686425544522,0.028469689443291285
2018-06-10,1.9,1.854637992822542,0.025085974182336247
2018-06-11,1.74,1.8019992159340725,0.020340319711783777
2018-06-12,1.65,1.6759028806262992,0.021042968165679656
2018-06-13,1.55,1.5872596435881186,0.020033328327248506
2018-06-14,1.49,1.5039586524453736,0.010483057094699592
2018-06-15,1.44,1.4497197341576378,0.011953866593106302
2018-06-16,1.41,1.4494137166020382,0.014869840616984016
2018-06-17,1.4,1.5313938996629504,0.01154937561498883
2018-06-18,1.35,1.4034261998657025,0.024891898267297364
2018-06-19,1.33,1.2580683628749898,0.011687556422193447
2018-06-20,1.29,1.2671261878985713,0.012162306469808279
2018-06-21,1.23,1.2593090739732147,0.00975826996548119
2018-06-22,1.13,1.2029279301993117,0.010919100735775336
2018-06-23,1.08,1.0839416540457376,0.011855191322847123
2018-06-24,0.997,1.0212104749725446,0.014434902074834763
2018-06-25,0.9690000000000001,0.9571054950050744,0.009242029995958325
2018-06-26,1.07,0.9520480764404632,0.014613539670358576
2018-06-27,1.0,1.090952026885676,0.011354909244937088
2018-06-28,0.895,0.9694178056326992,0.009590096532359359
2018-06-29,0.7979999999999999,0.8574521459720641,0.01591470656127312
2018-06-30,0.768,0.7848791931338024,0.015459123784517033
2018-07-01,0.769,0.7500193237304338,0.015370444138773375
2018-07-02,0.789,0.7574256443925781,0.01520465499643653
2018-07-03,0.797,0.7918241554170911,0.012760485708974296
2018-07-04,0.789,0.7862462802616831,0.011789013670783513
2018-07-05,0.759,0.7799243392098242,0.013887857753541004
2018-07-06,0.75,0.7419473445830219,0.015899178494404396
2018-07-07,0.691,0.7427725382273379,0.014795041125263473
2018-07-08,0.644,0.6831256612187765,0.017937901726991758
2018-07-09,0.639,0.644405263498116,0.02013326168678958
2018-07-10,0.657,0.6547085940442258,0.018896801159284663
2018-07-11,0.6890000000000001,0.6679626801736112,0.01834483756975563
2018-07-12,0.8370000000000001,0.7124281232030748,0.016900823879823525
2018-07-13,0.773,0.8491526481319371,0.015672925426500367
2018-07-14,0.6809999999999999,0.8016532014881405,0.011487605547960248
2018-07-15,0.6890000000000001,0.6912635967342227,0.020520045063684
2018-07-16,0.669,0.6614400384577332,0.02265105678307529
2018-07-17,0.7090000000000001,0.6633672757776001,0.019555856408643282
2018-07-18,1.02,0.7380840805547163,0.01575690093583478
2018-07-19,0.866,1.0263231537175188,0.02127381440026231
2018-07-20,0.7709999999999999,0.825868875230095,0.019008830729561207
2018-07-21,0.73,0.733158588107815,0.01498701951289205
2018-07-22,0.805,0.7157501724943791,0.015236198191706934
2018-07-23,0.743,0.804279632352384,0.016800621092338937
2018-07-24,0.6940000000000001,0.7381122034437271,0.01685365466588225
2018-07-25,0.561,0.6895411856071896,0.015666782560427295
2018-07-26,0.645,0.5683057906513272,0.01938291524534488
2018-07-27,0.765,0.7621471100765401,0.01911830679800839
2018-07-28,0.97,0.9036192699333402,0.022950294731089404
2018-07-29,1.11,1.0419918204832472,0.02674401596040947
2018-07-30,1.34,1.2416819327070059,0.033921828322162034
2018-07-31,1.56,1.3211464072258672,0.0363579163920148
2018-08-01,1.48,1.4589216075096878,0.03629215641139204
2018-08-02,1.23,1.3224070982045666,0.024843375078210956
2018-08-03,1.04,1.1177358018743484,0.01965677789219112
2018-08-04,0.987,0.9829990571247516,0.025150901984304874
2018-08-05,0.889,0.9653793168651283,0.018597138199165756
2018-08-06,0.858,0.8784150221279765,0.017125356873012563
2018-08-07,0.861,0.8644031530261373,0.01367331039167733
2018-08-08,0.797,0.8493173406940656,0.014611441744168664
2018-08-09,0.784,0.7623035834115587,0.014922183450600004
2018-08-10,0.743,0.7902993945659876,0.014443201192976192
2018-08-11,0.799,0.7616059907453346,0.013992471848882084
2018-08-12,0.877,0.8416070881052399,0.013967348542984885
2018-08-13,0.9259999999999999,0.9318121395303899,0.017083669860065022
2018-08-14,0.905,0.9356064484088339,0.014711281089341471
2018-08-15,0.843,0.8783706137746901,0.016985737737665558
2018-08-16,0.997,0.8311816997890554,0.011837574003281852
2018-08-17,1.09,1.0470460555430388,0.01444691996394411
2018-08-18,1.02,1.0355163090246562,0.019028233147379107
2018-08-19,0.935,0.9496540626456013,0.01654106159327714
2018-08-20,0.8,0.9155079144783823,0.015634896767625122
2018-08-21,0.779,0.7890678954258842,0.017254527006650845
2018-08-22,0.809,0.7721662101100494,0.014354967127587348
2018-08-23,1.04,0.9276413064282433,0.021955774412910935
2018-08-24,1.47,1.2002959299426113,0.029901021592614922
2018-08-25,1.39,1.4281733761609683,0.031177823732027446
2018-08-26,1.33,1.327740494398271,0.02676514892892419
2018-08-27,1.46,1.4549312843345794,0.02055457068759156
2018-08-28,1.48,1.39440408372001,0.027956715839627645
2018-08-29,1.23,1.337513763583953,0.01986910418251884
2018-08-30,1.09,1.1277933617656426,0.02756862390204003
2018-08-31,1.04,1.0432690016407422,0.02466995863476225
2018-09-01,0.914,1.0181536530727293,0.01654693430229474
2018-09-02,0.883,0.8859821862938649,0.020585918763795223
2018-09-03,0.8759999999999999,0.8714532719336742,0.014390206458150484
2018-09-04,0.899,0.8791206980499412,0.01243830058006836
2018-09-05,0.858,0.9045185787144772,0.014478959445287045
2018-09-06,0.888,0.8659663911805496,0.01544797446386839
2018-09-07,0.97,0.9301837129125625,0.0122466023307064
2018-09-08,1.08,0.984275360235817,0.015704692892843763
2018-09-09,1.05,1.1032536594678206,0.015740912307185946
2018-09-10,1.06,1.0300310289364227,0.016371347750457167
2018-09-11,0.9840000000000001,1.0227831910726144,0.012208771574199282
2018-09-12,0.982,0.9696854613820003,0.013021651376322043
2018-09-13,0.9540000000000001,0.9860869563116766,0.0113492779214843
2018-09-14,0.8909999999999999,0.9268763927959249,0.016174878400354403
2018-09-15,0.951,0.8649663969194336,0.013934221549684812
2018-09-16,1.15,0.9517425708893956,0.016023183416657982
2018-09-17,1.2,1.1969847187863525,0.016264522449270118
2018-09-18,1.31,1.231137092427142,0.018926638746963508
2018-09-19,1.15,1.2938227121449497,0.015457229015833353
2018-09-20,1.35,1.5523915358377252,0.1517885185365628
2018-09-21,2.01,2.2993441128272307,0.25966427384667956
2018-09-22,2.45,2.446399703435379,0.212762429351979
2018-09-23,1.93,2.0718220110056955,0.09898827953701793
2018-09-24,1.52,1.604957881401803,0.10860270795929398
2018-09-25,1.29,1.2740410022862805,0.035849075141211176
2018-09-26,1.2,1.1785258544202857,0.016136890009090493
2018-09-27,1.11,1.1424694739636585,0.012670932422254278
2018-09-28,1.05,1.0531002777541145,0.011886107008221188
2018-09-29,1.01,0.9966031060477745,0.01289677090110538
2018-09-30,1.05,0.9619679191022403,0.013253428664138499
2018-10-01,0.9890000000000001,1.0412626223629315,0.012794038729716562
2018-10-02,0.988,0.9843859764019135,0.008940998141099821
2018-10-03,1.06,0.9851968797385696,0.009974047096850056
2018-10-04,1.05,1.0676530441694243,0.011409776408110922
2018-10-05,1.06,1.0726643959217383,0.01336946702889306
