date,54110,nn_m,nn_std
2006-04-16,65.4,63.940152208194995,0.3964074253522802
2006-04-17,56.2,54.08715258800876,0.367048656537723
2006-04-18,52.1,52.47772188543789,0.30461282530161654
2006-04-19,52.8,51.74717098370019,0.288270688455812
2006-04-20,64.0,60.76209840898133,0.4111954150634649
2006-04-21,76.9,75.60421297201306,0.417741846542625
2006-04-22,79.0,76.07327298764001,0.16660611378030823
2006-04-23,69.7,71.66611554566946,0.4446695001136503
2006-04-24,58.0,57.77094256813679,0.4615988713559002
2006-04-25,53.1,54.02166753270548,0.2024188360563444
2006-04-26,49.5,57.53228006764444,0.4606485969041833
2006-04-27,46.2,47.740581740612456,0.676240053563577
2006-04-28,43.0,42.90994410238645,0.5722162840158512
2006-04-29,40.5,40.65404251977384,0.36333669281294995
2006-04-30,39.5,39.33349088249249,0.4331401631042104
2006-05-01,43.0,38.07238216623605,0.41434408947392254
2006-05-02,42.5,44.042495889335676,0.4159089773211761
2006-05-03,40.5,41.64418681154974,0.3279476051773202
2006-05-04,38.1,38.06160359782776,0.2466035402304461
2006-05-05,36.1,36.20578756564259,0.311793917847528
2006-05-06,31.2,32.06088982052535,0.2732450535034597
2006-05-07,30.4,29.642415985649887,0.308863115452172
2006-05-08,53.9,45.73107757858177,0.5093799539850264
2006-05-09,70.9,71.56586123754965,0.3464425062211763
2006-05-10,65.1,64.39698851754099,0.44070528693161193
2006-05-11,48.8,51.292658713426356,0.3497806180156031
2006-05-12,41.9,43.4656583413114,0.23846384952530994
2006-05-13,52.5,49.355778430865534,0.8566797871763566
2006-05-14,61.4,60.8902450607156,0.5304114168269565
2006-05-15,59.8,58.36054129431674,0.3062735720165116
2006-05-16,51.6,50.41745182004767,0.36326122535959315
2006-05-17,67.3,63.95896871774609,0.5553997157388376
2006-05-18,71.4,70.68092383765661,0.3960841949569992
2006-05-19,100.0,98.68050556235005,0.6797980165940983
2006-05-20,135.0,130.9553474414024,1.0098062129482
2006-05-21,181.0,186.1691498629376,1.0715046900861387
2006-05-22,292.0,292.92650197432465,0.9094067349331223
2006-05-23,335.0,339.4907582474756,3.0765400921081967
2006-05-24,271.0,280.551032384144,2.9118865966973573
2006-05-25,219.0,216.75636443260845,1.9363981210983054
2006-05-26,201.0,210.84120728485826,1.944829378508276
2006-05-27,198.0,194.59602077366065,2.022820168187432
2006-05-28,201.0,191.67710807019452,1.2291229139552262
2006-05-29,152.0,155.34544878474892,1.4241090190432064
2006-05-30,119.0,117.8347874168437,0.8610336456224513
2006-05-31,95.3,93.3356445007047,0.7908728239396863
2006-06-01,79.5,77.88509395762102,0.464406616866698
2006-06-02,67.7,67.70527734003662,0.5776709746470424
2006-06-03,58.8,58.01581606959969,0.42367642761307067
2006-06-04,52.9,51.7146146541858,0.3376744946336669
2006-06-05,47.7,47.35971054462653,0.3657654511352432
2006-06-06,45.0,44.44909950705086,0.35445371224897276
2006-06-07,41.7,41.527788675721936,0.3998407425223562
2006-06-08,37.7,38.3754907584038,0.38527529855578985
2006-06-09,34.8,34.322656898866875,0.3680480802874983
2006-06-10,32.0,32.463464039791695,0.37585107885042907
2006-06-11,32.3,30.667249789476045,0.30103470142542443
2006-06-12,37.3,36.71159347183315,0.31962117081050284
2006-06-13,39.0,38.120886229416506,0.2516774565506976
2006-06-14,38.8,38.21865057925952,0.23528989900303188
2006-06-15,33.0,34.6318791404697,0.3077228886512025
2006-06-16,27.4,28.865116346518505,0.29003747592557627
2006-06-17,24.9,25.318424484916953,0.3424042806522038
2006-06-18,23.7,23.64309790177321,0.3615209330244306
2006-06-19,24.8,23.092114272812392,0.3154321348734783
2006-06-20,23.8,24.75205202537844,0.2950706036892905
2006-06-21,23.3,22.353577233745735,0.23315469862841273
2006-06-22,22.4,22.326736136547844,0.28151353719376926
2006-06-23,21.3,21.916321827825193,0.2921547219002803
2006-06-24,22.5,21.18486422999082,0.3096859388736449
2006-06-25,21.0,21.471006432473448,0.2669509213073122
2006-06-26,21.0,21.07893190266163,0.27864048602786307
2006-06-27,21.0,21.686763417175293,0.32092555411020063
2006-06-28,22.7,20.92781729058098,0.28711293684890626
2006-06-29,23.0,22.569756475066693,0.2757638780399427
2006-06-30,21.9,22.559058249562142,0.25763887202305324
2006-07-01,19.3,21.10061781107189,0.27891910986353635
2006-07-02,17.0,16.00726437156916,0.29628923040728816
2006-07-03,16.5,16.716027517587083,0.36547642282238385
2006-07-04,16.5,16.31937965472087,0.34879897500829155
2006-07-05,21.0,19.710366100459765,0.454702212755812
2006-07-06,32.4,36.63389538320452,1.8966159862772731
2006-07-07,34.8,34.22350557644213,1.892405748431926
2006-07-08,20.3,34.32220875279649,2.443281436627971
2006-07-09,15.0,13.92722315425314,2.228867502659012
2006-07-10,13.2,13.95786190235617,1.0291197319615855
2006-07-11,12.3,15.978275561996556,0.507482118589684
2006-07-12,12.4,17.528396219267638,0.6267899373183656
2006-07-13,12.5,13.851481309909948,0.8288694553393378
2006-07-14,16.3,11.018568489380392,0.9647192444198321
2006-07-15,15.3,19.69085717425874,0.49131015343565876
2006-07-16,16.3,15.549582129722427,0.3287072199476966
2006-07-17,15.9,16.44118996794136,0.2954837403882137
2006-07-18,16.1,16.433525594624612,0.31829250541355636
2006-07-19,15.9,15.623923109541582,0.3073323518510603
2006-07-20,16.5,16.32457889166093,0.3135987396344899
2006-07-21,16.7,16.635119581427958,0.2916509684482894
2006-07-22,19.4,18.359611777898987,0.33536179282318707
2006-07-23,28.0,24.641941768098356,0.3606559641438989
2006-07-24,24.0,26.021819136257474,0.35978478637405625
2006-07-25,21.0,21.533504440926986,0.26574492732009153
2006-07-26,20.5,21.627470923739804,0.36895705086754044
2006-07-27,17.2,17.379202389654054,0.28522198502171925
2006-07-28,17.3,16.938342742884746,0.3102333119053714
2006-07-29,17.3,16.889233476062678,0.31167096013458406
2006-07-30,19.5,17.77995282306781,0.3065231158786791
2006-07-31,20.8,21.716821402533135,0.3151599641376164
2006-08-01,22.8,20.374972300276244,0.2235197020608014
2006-08-02,22.4,22.39177655680743,0.22623939253274822
2006-08-03,20.7,20.644778477388712,0.2265355606447766
2006-08-04,20.0,20.532262712243245,0.2516983082104516
2006-08-05,18.3,18.078191980986826,0.2347399055952639
2006-08-06,18.5,18.2513966452927,0.22810711688183036
2006-08-07,18.1,17.610074174401245,0.23739301806466653
2006-08-08,17.2,17.835395663168928,0.21402807684665573
2006-08-09,15.9,19.471339785359678,0.36162388886324937
2006-08-10,14.2,21.153686085780368,0.5752789379663362
2006-08-11,15.1,14.705367401550115,0.8732378177624005
2006-08-12,16.5,16.72454228728413,0.7269943868481087
2006-08-13,16.2,17.823631869715147,0.6843562067449109
2006-08-14,18.0,16.494117028493175,0.5874213009996626
2006-08-15,17.3,17.616970472792378,0.41155267267465434
2006-08-16,17.0,18.8701781016059,0.34707512701596926
2006-08-17,21.9,20.730223761890006,0.43611409237425514
2006-08-18,30.8,29.816381618287025,0.4895015126170834
2006-08-19,36.5,35.81647511256251,0.501902444057964
2006-08-20,34.1,34.093133000518044,0.7456591642647205
2006-08-21,38.2,35.011589974648274,0.47275600489920316
2006-08-22,29.7,32.06344471853056,0.40781290236373374
2006-08-23,31.6,32.213489733362145,0.40495239919539744
2006-08-24,38.6,37.049165413612194,1.0058514322024938
2006-08-25,32.6,39.536326579901655,1.0138898830125906
2006-08-26,29.0,28.604309630844178,1.9731860115718123
2006-08-27,24.5,22.607930893595196,0.9688804306314779
2006-08-28,21.7,20.714684454982276,0.47505349768263
2006-08-29,21.2,21.010900206015613,0.307231323342847
2006-08-30,20.6,21.490994009726688,0.3536995589059292
2006-08-31,19.5,19.3430349809315,0.27817418253644643
2006-09-01,18.9,18.12310992466018,0.23272589258735418
2006-09-02,22.4,21.51057205268025,0.3733828906489627
2006-09-03,27.1,25.083799990121317,0.321450637498783
2006-09-04,34.5,31.591435068988737,0.2862865410388832
2006-09-05,29.3,30.94027784187181,0.27124474218737427
2006-09-06,22.5,26.6374845255363,0.26744251799249186
2006-09-07,19.7,25.763337455049452,0.5162520430507845
2006-09-08,16.7,23.881419204778727,0.7474612928255008
2006-09-09,14.4,17.51535533919617,0.7944986752032154
2006-09-10,11.6,17.159376445360333,1.155760850511433
2006-09-11,14.1,14.1120319966397,1.9347566222231047
2006-09-12,18.6,16.682978652492157,1.4894579957708505
2006-09-13,19.6,21.908034446273287,0.6701008267005574
2006-09-14,36.4,33.648946734675754,0.8279245325656885
2006-09-15,49.4,48.2703700837906,0.5270198155731978
2006-09-16,31.8,35.19433569528546,0.7715296207260667
2006-09-17,24.5,26.295244082813106,0.5515416848227506
2006-09-18,20.2,21.39477525022548,0.6222612404495371
2006-09-19,18.6,18.27389174480224,0.3845883532690161
2006-09-20,17.6,18.22453810130823,0.30339350473294074
2006-09-21,17.7,20.07003594917957,0.39838281057575897
2006-09-22,24.0,23.954134581723018,0.5403250221806294
2006-09-23,27.0,24.97650606524259,0.34834097470071185
2006-09-24,26.4,26.868404521042034,0.3913044143927714
2006-09-25,25.2,25.976270029933605,0.366424924735089
2006-09-26,22.5,21.677633248956656,0.3212974181438367
2006-09-27,20.1,21.471298545565578,0.24604324756649906
2006-09-28,18.2,19.03724643142615,0.29649333574027187
2006-09-29,19.0,18.163574781517045,0.3183465729646055
2006-09-30,30.3,26.427260342631204,0.421207134563764
2006-10-01,69.2,63.93923400768836,0.6375157840754474
2006-10-02,90.4,90.34885868259437,0.9660065032689673
2006-10-03,85.1,81.27113123291423,1.088642534824275
2006-10-04,71.2,74.72151289249656,0.9060049348735557
2006-10-05,47.6,54.91183846371078,1.0850102507248112
2006-10-06,42.3,49.311741800336044,0.9210680758015307
2006-10-07,77.9,73.15917634376436,1.612014032686085
2006-10-08,81.1,92.04301501682448,1.445846563118571
2006-10-09,65.8,59.640032984696106,2.7276706043265992
2006-10-10,45.8,57.553039665372914,1.4304271893293496
2006-10-11,44.5,39.89355553718815,0.8283694915413313
2006-10-12,51.4,47.72703156558285,0.4773581460571011
2006-10-13,70.2,71.25796629513536,0.4347001000244718
2006-10-14,54.8,56.45026406024197,0.6545205765264763
2006-10-15,40.9,42.21986186672968,0.5751265783857745
2006-10-16,35.0,35.93686460015433,0.3869385307025794
2006-10-17,31.4,31.514724935452048,0.3831144302668841
2006-10-18,30.3,29.924152514875487,0.2909545645851374
2006-10-19,36.9,35.335118831317494,0.38054840038508486
2006-10-20,51.6,48.75840104554427,0.44820648905928234
2006-10-21,90.0,95.2756178211686,0.7864844576611493
2006-10-22,117.0,109.56873534885,1.181841414676234
2006-10-23,158.0,164.6605678815223,0.6401546442834798
2006-10-24,170.0,170.21554189168978,0.9631944967187663
2006-10-25,139.0,139.81621548992806,0.9620674953120915
2006-10-26,154.0,155.69855321796877,1.1009009484510268
2006-10-27,177.0,181.293845626635,0.7829685356311641
2006-10-28,140.0,136.0599395060882,1.020101117051082
2006-10-29,90.9,92.4431267141571,1.17155091982674
2006-10-30,76.4,77.55855804922619,1.2526469004785203
2006-10-31,64.8,63.676301525140666,0.7187729883619117
2006-11-01,57.2,56.94767469620836,0.32635039187018755
2006-11-02,53.3,52.64546874309017,0.31278818511885775
2006-11-03,49.0,52.34196937939562,0.3760487715545993
2006-11-04,43.8,51.07744857148339,0.5259295699347669
2006-11-05,38.5,43.66504394520555,0.7535938145616752
2006-11-06,38.6,36.87684136899191,0.6084237306336258
2006-11-07,36.3,37.811007341888576,0.4350310059811418
2006-11-08,35.8,36.22895605580904,0.6392844759026709
2006-11-09,34.4,30.825588770679893,0.9357845165613633
2006-11-10,35.0,38.893582866135965,0.43860343807664
2006-11-11,37.9,38.440044453618846,0.3509307698422651
2006-11-12,43.9,40.99897726346309,0.3038262886167438
2006-11-13,47.8,48.17220871539022,0.3283555406379375
2006-11-14,47.7,46.17032947704065,0.2803341880291869
2006-11-15,57.2,55.749569423326435,0.41087657190917987
2006-11-16,70.4,65.10654265258417,0.325613285363682
2006-11-17,104.0,109.63028988671853,0.7598022440234512
2006-11-18,116.0,113.37725199388937,0.6904828948264826
2006-11-19,107.0,111.4235565212151,0.8574097050937306
2006-11-20,100.0,94.90884324939712,0.906501977342237
2006-11-21,125.0,127.52096208732124,0.9900658945887247
2006-11-22,139.0,144.95810558662825,0.6279697982762994
2006-11-23,148.0,142.63706130226345,0.6955164823267883
2006-11-24,193.0,200.07421026237142,0.8057454475055159
2006-11-25,296.0,289.27033842090316,1.9989544602133833
2006-11-26,355.0,362.2980224506844,1.894212056672471
2006-11-27,334.0,342.4330335281588,2.7037408378920023
2006-11-28,302.0,304.3219919927593,1.088882644911601
2006-11-29,285.0,282.8922359872472,2.4651132893248042
2006-11-30,230.0,244.3735474010504,2.1920261774145358
2006-12-01,187.0,176.3323043731836,1.5201398921578415
2006-12-02,157.0,174.0845267592158,1.5140160075841178
2006-12-03,182.0,185.94838313099544,2.9222688568736084
2006-12-04,217.0,230.3383671094645,2.671390864003762
2006-12-05,270.0,261.9975018148211,2.386561462247234
2006-12-06,289.0,291.7603378141684,3.5173440530189173
2006-12-07,307.0,325.43523261613456,2.609730030146393
2006-12-08,356.0,345.1014520706495,2.016913130097435
2006-12-09,365.0,370.6825037039267,1.4135724652215007
2006-12-10,362.0,367.8386129802476,1.221625579450874
2006-12-11,388.0,378.89650225666094,2.7335450695568726
2006-12-12,390.0,398.70520000641045,1.875271170884187
2006-12-13,369.0,368.4050546783326,1.9941792710786281
2006-12-14,360.0,357.4615840348071,2.216080010621288
2006-12-15,346.0,342.8495520354052,1.7033757180732452
2006-12-16,342.0,340.1000568042373,1.9566682306357424
2006-12-17,339.0,342.70505181102544,1.068066724634269
2006-12-18,322.0,319.85801626456896,1.038256808792575
2006-12-19,273.0,280.019137012097,0.8671075486151226
2006-12-20,207.0,217.58879562323037,1.0218357809721692
2006-12-21,164.0,164.15306457625326,1.7931169343378661
2006-12-22,130.0,138.77052895030994,1.4038708784309257
2006-12-23,111.0,111.6711032349018,1.7485340890381975
2006-12-24,100.0,100.59348079526103,1.1648201833541243
2006-12-25,81.3,90.9858509887342,0.7245756575255798
2006-12-26,71.8,72.03673357493375,0.8860743570120603
2006-12-27,64.5,68.84709677540484,0.8128726629815399
2006-12-28,61.6,63.38230608345437,0.5918388706275016
2006-12-29,72.5,70.55353147958493,0.7641470008926502
2006-12-30,173.0,163.6028141299255,2.5155100476421777
2006-12-31,336.0,339.0523771226931,3.338192186086029
2007-01-01,370.0,381.9849704042392,3.827192947824437
2007-01-02,380.0,385.2916491295493,4.3450161413723425
2007-01-03,353.0,361.60249420209215,2.0768139275681965
2007-01-04,303.0,302.2182938072229,1.8135523090256638
2007-01-05,251.0,258.37531765715414,1.724108917086977
2007-01-06,217.0,228.55510185565913,1.856392193794912
2007-01-07,220.0,227.40626167474423,2.255608368564448
2007-01-08,262.0,251.3689791247148,2.7277122666490614
2007-01-09,309.0,316.9704886281212,2.555257329012425
2007-01-10,372.0,372.2847971540883,3.9383280456432495
2007-01-11,432.0,411.44827508635376,3.6942440340976535
2007-01-12,467.0,446.9608507370994,2.6277824994055576
2007-01-13,457.0,456.4107563124949,3.1439256248966534
2007-01-14,439.0,433.9620553662513,3.039344647472951
2007-01-15,405.0,418.49186654842543,2.1640435886284233
2007-01-16,328.0,353.99175199517157,1.5142373639088456
2007-01-17,262.0,272.3448082299207,1.5651051885488123
2007-01-18,308.0,283.77928758554697,3.9913848786077284
2007-01-19,374.0,375.3800950619703,4.65261862888664
2007-01-20,394.0,395.26853442509787,4.332328731544666
2007-01-21,400.0,399.52556488166016,1.8850310449887473
2007-01-22,380.0,392.46941471058904,1.987917561646057
2007-01-23,356.0,350.4234646935798,1.7591353682334951
2007-01-24,306.0,321.3931860067435,1.8734048718459668
2007-01-25,248.0,257.38001557268274,1.5922963388531846
2007-01-26,197.0,201.13506865382826,1.6898789745857858
2007-01-27,158.0,159.09783382361437,1.053718292513396
2007-01-28,127.0,132.42719909302548,0.9610122082719944
2007-01-29,103.0,109.45862738300521,1.2661274022193973
2007-01-30,89.6,91.95131590828369,1.5044128653125584
2007-01-31,82.1,83.8652124211588,1.0875985307313818
2007-02-01,78.2,79.50232666417875,0.9063116674610785
2007-02-02,72.1,76.64448706221414,0.5648557965013752
2007-02-03,65.9,69.93086227482785,0.3970687383161858
2007-02-04,60.2,62.566047992921995,0.38655031445444016
2007-02-05,57.9,58.51905918518229,0.42843752403074914
2007-02-06,56.4,56.6556183980745,0.4051969830154592
2007-02-07,53.5,54.3153734090013,0.4003890212476553
2007-02-08,51.4,55.497554365713576,0.36657748932579803
2007-02-09,51.4,55.07077441410116,0.4398180779317242
2007-02-10,123.0,110.59896808661449,2.480981061522863
2007-02-11,302.0,301.8866262271475,5.1099397065970305
2007-02-12,367.0,368.1488413241508,4.367383179428332
2007-02-13,383.0,386.5421954757842,3.8976983414248614
2007-02-14,356.0,363.8626798867643,2.9813873255179786
2007-02-15,292.0,292.72467496433484,2.0433411910048744
2007-02-16,235.0,230.48807125450216,1.6640892076164324
2007-02-17,266.0,280.61098906078047,3.9597695334530663
2007-02-18,253.0,265.73987928333486,3.0478402930792057
2007-02-19,210.0,225.20575163126935,2.6588149290181446
2007-02-20,173.0,179.745955038545,1.9762343428089006
2007-02-21,155.0,159.52730864817326,1.6629445802235363
2007-02-22,154.0,155.06608341186106,3.0241569831931034
2007-02-23,201.0,190.2630713136863,3.8948605450861518
2007-02-24,246.0,254.49181249287886,1.703481239834929
2007-02-25,241.0,245.14569607358465,2.766153773406924
2007-02-26,227.0,231.20963268320747,1.4691978518851299
2007-02-27,222.0,225.22238171389657,1.1263084209151901
2007-02-28,274.0,282.700686596874,1.4283351684041452
2007-03-01,310.0,317.1464417716152,1.253814707371408
2007-03-02,307.0,308.44336097458176,1.6916924948012066
2007-03-03,400.0,387.3140355116265,3.7776555608172564
2007-03-04,458.0,447.3902415055061,4.5086027446678
2007-03-05,493.0,482.60451286866504,10.121749393826999
2007-03-06,503.0,513.9301531155713,3.451691511959026
2007-03-07,463.0,527.496134074638,10.740206482269087
2007-03-08,422.0,406.5854063086731,4.4238228855927035
2007-03-09,358.0,378.35029027336793,3.9443785138691276
2007-03-10,299.0,309.52562567578224,3.1366501935807647
2007-03-11,232.0,250.93548856023872,2.527477491600704
2007-03-12,176.0,187.74435034181326,2.176087251326698
2007-03-13,140.0,143.6184806218157,2.674953815710981
2007-03-14,116.0,117.24869579260682,2.2680297635887685
2007-03-15,100.0,103.3652686262068,1.4204568609299164
2007-03-16,91.1,94.22434438529822,1.1630787524084674
2007-03-17,84.8,89.86551985455384,0.7995410214329512
