,28015,nn_m,nn_std,orig
2016-02-06,2.54,2.229606982937553,0.07696628756028331,2.54
2016-02-07,5.14,3.725796027946177,0.17314791789749526,5.14
2016-02-08,8.0,6.691023546061191,0.3766940603659696,8.0
2016-02-09,10.1,9.091526455271813,0.4355568096189844,10.1
2016-02-10,8.76,8.786027539484481,0.20142932878256475,8.76
2016-02-11,6.47,6.761457700543942,0.2322991580918957,6.47
2016-02-12,4.9,4.927382431967667,0.17093260644564318,4.9
2016-02-13,4.21,4.07427363701895,0.0800690761079752,4.21
2016-02-14,3.91,3.706307880792572,0.04827334744578066,3.91
2016-02-15,3.26,3.5048543034853563,0.06991716395139945,3.26
2016-02-16,2.48,2.903608312296153,0.07696681243886283,2.48
2016-02-17,2.75,2.677447063980297,0.07598704971144839,2.75
2016-02-18,3.89,3.126402428014156,0.08415041466695282,3.89
2016-02-19,3.5,3.4532208272223386,0.08313422767146637,3.5
2016-02-20,3.1,3.0811639195478078,0.06484887729012465,3.1
2016-02-21,3.52,3.1890245625458937,0.04029983110541879,3.52
2016-02-22,3.59,3.3869106492117886,0.07985892606925481,3.59
2016-02-23,3.16,3.10194416421992,0.04462909910591807,3.16
2016-02-24,2.8,2.7363279628516883,0.04373626841302811,2.8
2016-02-25,2.62,2.5477019142030835,0.03674396189320387,2.62
2016-02-26,2.49,2.4743971936127687,0.03243926350717859,2.49
2016-02-27,2.32,2.3964963258401366,0.029612603160517205,2.32
2016-02-28,2.2,2.2226221546082767,0.020068117712025612,2.2
2016-02-29,2.13,2.1340047174734376,0.022129316481702438,2.13
2016-03-01,2.41,2.2569881497056143,0.022924342069961374,2.41
2016-03-02,2.52,2.5789865809051573,0.036315025430685696,2.52
2016-03-03,2.33,2.444248398939397,0.06070821395156545,2.33
2016-03-04,4.77,4.002869721271948,0.1280371794025682,4.77
2016-03-05,5.65,6.548512625631597,0.24300114526793526,5.65
2016-03-06,4.43,4.81669471986132,0.2215477424988866,4.43
2016-03-07,3.67,3.63528669790976,0.1116545293086588,3.67
2016-03-08,3.14,3.1545119555992254,0.0955605845734842,3.14
2016-03-09,8.24,5.946050294914558,0.4190925155011211,8.24
2016-03-10,9.62,9.829308309196637,0.1913470476970934,9.62
2016-03-11,7.81,7.463378251734103,0.2307330480313349,7.81
2016-03-12,5.61,5.738895163346169,0.1908481832165665,5.61
2016-03-13,4.22,4.212537352061399,0.12282431123086865,4.22
2016-03-14,3.55,3.538435562071435,0.06040892486782873,3.55
2016-03-15,3.27,3.2208806395097285,0.03036138556408388,3.27
2016-03-16,2.95,3.0680708096907665,0.028276590016095893,2.95
2016-03-17,2.69,2.7656634404712115,0.03124597291710335,2.69
2016-03-18,2.58,2.592979358451168,0.033046797864535286,2.58
2016-03-19,2.48,2.5209713616142877,0.0226497897777368,2.48
2016-03-20,2.39,2.4162657985859046,0.013797023218934069,2.39
2016-03-21,2.3,2.3487943294588858,0.012971692002632252,2.3
2016-03-22,2.24,2.25361032877554,0.01942167878992293,2.24
2016-03-23,2.19,2.2047339667429835,0.02358209036420055,2.19
2016-03-24,2.16,2.1793448410770973,0.020711004377750333,2.16
2016-03-25,2.12,2.16213546620272,0.018889581476765928,2.12
2016-03-26,2.21,2.197800732930336,0.033874390435197084,2.21
2016-03-27,2.7,2.4643760412207283,0.06043349065199461,2.7
2016-03-28,6.45,5.5393034403101264,0.2678508050675997,6.45
2016-03-29,8.45,7.6072084351892055,0.185768860812742,8.45
2016-03-30,7.01,6.7484925009824925,0.1887927916460936,7.01
2016-03-31,4.65,5.071530210066895,0.20844723484426728,4.65
2016-04-01,3.42,3.509350764040375,0.0659848077511846,3.42
2016-04-02,3.1,3.1458777079582907,0.059815486116348786,3.1
2016-04-03,3.02,3.1127794392411947,0.0638377569068435,3.02
2016-04-04,3.11,3.248953833092516,0.07627729176917324,3.11
2016-04-05,3.18,3.5037584392553844,0.05181075766683693,3.18
2016-04-06,2.94,2.945405124076067,0.059248977699942536,2.94
2016-04-07,3.04,2.761486357923012,0.07087261014636435,3.04
2016-04-08,3.16,2.877709673989752,0.07614616641524156,3.16
2016-04-09,2.9,2.959000440005436,0.02276527180356649,2.9
2016-04-10,2.6,2.749977824198894,0.023055013951342452,2.6
2016-04-11,2.46,2.4662241563490293,0.034371559144683456,2.46
2016-04-12,2.71,2.5591706449993543,0.03591115680820061,2.71
2016-04-13,2.82,2.75898479261856,0.02924971063386684,2.82
2016-04-14,2.67,2.6042952570410582,0.037011377251516334,2.67
2016-04-15,3.13,2.8543766986813317,0.07611952721654022,3.13
2016-04-16,7.24,4.750835130780216,0.15525729672015495,7.24
2016-04-17,6.17,6.744853933281304,0.23297133774138776,6.17
2016-04-18,4.2,4.428384848608483,0.1966200386040146,4.2
2016-04-19,3.15,3.270518084551905,0.04488289191247107,3.15
2016-04-20,2.72,2.7004576534247198,0.046077563739113585,2.72
2016-04-21,2.5,2.5146754083062426,0.04810339115427673,2.5
2016-04-22,2.35,2.4089989996595103,0.0151553255942899,2.35
2016-04-23,2.26,2.279609706683454,0.020426468183653432,2.26
2016-04-24,2.18,2.207595578691635,0.02011329133502825,2.18
2016-04-25,2.15,2.1835215823438485,0.013166438140971732,2.15
2016-04-26,2.19,2.16785267999452,0.013787509804851588,2.19
2016-04-27,2.11,2.1906495442903178,0.012486203255975908,2.11
2016-04-28,2.22,2.164018502622263,0.021623348276194842,2.22
2016-04-29,2.78,2.4433422445849464,0.039009763110613084,2.78
2016-04-30,2.56,2.655358400641956,0.03377645995662242,2.56
2016-05-01,2.19,2.3116597363531377,0.01987344944033888,2.19
2016-05-02,2.12,2.123132617574237,0.026094527086661885,2.12
2016-05-03,2.12,2.211750951839912,0.020917525310281758,2.12
2016-05-04,1.94,1.9826615712516416,0.025535308810334088,1.94
2016-05-05,1.84,1.8231104406314145,0.017979236287266612,1.84
2016-05-06,1.8,1.8172757936964936,0.019122080773369188,1.8
2016-05-07,1.78,1.78156742895097,0.014381365930239302,1.78
2016-05-08,1.78,1.7410622547061556,0.014424397769377246,1.78
2016-05-09,1.69,1.752192902247944,0.013597336620176186,1.69
2016-05-10,1.89,1.900709651048593,0.041639396650329716,1.89
2016-05-11,3.23,3.008920957060583,0.06496207468266205,3.23
2016-05-12,3.2,3.0328814296368263,0.052792971932301404,3.2
2016-05-13,2.39,2.5542706601996747,0.07876938229108317,2.39
2016-05-14,1.95,1.978774803781584,0.04332276703425693,1.95
2016-05-15,1.73,1.7677433576195392,0.020423760256781644,1.73
2016-05-16,1.63,1.6833302927183946,0.029135760405218487,1.63
2016-05-17,1.55,1.602782106708856,0.017356395979388494,1.55
2016-05-18,1.59,1.6446461474952347,0.029707096686542138,1.59
2016-05-19,1.91,1.8466232752681542,0.025984736329801663,1.91
2016-05-20,1.79,1.8448245305044324,0.024027186693459997,1.79
2016-05-21,1.66,1.9910488172860945,0.0893499301776732,1.66
2016-05-22,1.77,1.9459798390779088,0.04399636939186411,1.77
2016-05-23,1.6,1.6728051547954192,0.058631754046424775,1.6
2016-05-24,1.52,1.5262812991325987,0.04062601339157372,1.52
2016-05-25,1.63,1.488372299515243,0.03485455578622068,1.63
2016-05-26,1.58,1.6753657621728373,0.020219343056719647,1.58
2016-05-27,1.52,1.5401568135603436,0.020593508706490928,1.52
2016-05-28,1.45,1.436521468660936,0.017798131380452845,1.45
2016-05-29,1.45,1.3868269433306202,0.01820929943588946,1.45
2016-05-30,1.52,1.4188518827590548,0.01409985938858676,1.52
2016-05-31,1.48,1.499717913329173,0.013347238512823632,1.48
2016-06-01,1.37,1.4558406269333355,0.009690032584701505,1.37
2016-06-02,1.36,1.347703256607797,0.01134074108822962,1.36
2016-06-03,1.39,1.3508481963959222,0.013724457670942549,1.39
2016-06-04,1.41,1.3819457356579157,0.014998745982700644,1.41
2016-06-05,1.4,1.4003182608196956,0.012685772882258351,1.4
2016-06-06,1.38,1.3744258736545372,0.010755328628659936,1.38
2016-06-07,1.38,1.3430970352028848,0.012438911860508479,1.38
2016-06-08,1.37,1.3406368293886108,0.011761500902937034,1.37
2016-06-09,1.32,1.3516390244926884,0.009835190485180615,1.32
2016-06-10,1.47,1.4571629067919596,0.026395504765548444,1.47
2016-06-11,1.87,1.8856163861138453,0.028434147259666344,1.87
2016-06-12,2.7,2.61813460310006,0.08233409768173322,2.7
2016-06-13,3.13,4.040131022675872,0.17508878566724606,3.13
2016-06-14,3.22,3.9694214262075898,0.14525088895901905,3.22
2016-06-15,3.19,3.4806924768895384,0.3136418124827379,3.19
2016-06-16,3.35,3.9374247227973975,0.2586231874129921,3.35
2016-06-17,3.74,3.572529271804441,0.21606478473770294,3.74
2016-06-18,3.71,3.7385777289648634,0.2053491637650873,3.71
2016-06-19,3.37,3.236939771801753,0.06833240046436942,3.37
2016-06-20,3.05,2.9766211873742976,0.06678361807055279,3.05
2016-06-21,2.8,2.813341636217961,0.03933408241868125,2.8
2016-06-22,2.69,2.419087057471316,0.04134067063671376,2.69
2016-06-23,2.53,2.452767961398402,0.029705557504762392,2.53
2016-06-24,2.46,2.3804321298333337,0.033571779998760966,2.46
2016-06-25,2.31,2.443709552232576,0.046360095830362,2.31
2016-06-26,2.17,2.275009687439224,0.036692786272793855,2.17
2016-06-27,2.31,2.050958686099102,0.038076001764102536,2.31
2016-06-28,2.21,2.2919175400974656,0.04156698586616473,2.21
2016-06-29,2.13,2.5210167861504127,0.08086415605607805,2.13
2016-06-30,2.58,2.43978354438107,0.04521857086225619,2.58
2016-07-01,2.69,2.3986901390223463,0.04732939600758482,2.69
2016-07-02,2.4,2.5117007242058254,0.03924230900322016,2.4
2016-07-03,2.07,2.1600268844295982,0.034338144997191886,2.07
2016-07-04,2.02,1.8896813417112697,0.029940654320120243,2.02
2016-07-05,1.9,1.937207791798473,0.03495478764389955,1.9
2016-07-06,1.86,1.7992081949748275,0.018628090481106467,1.86
2016-07-07,1.83,1.8005601487121683,0.0163527775729631,1.83
2016-07-08,1.73,2.062483280933261,0.032717888754697944,1.73
2016-07-09,2.08,2.0449854483925924,0.029012962627637136,2.08
2016-07-10,2.18,2.1945464168730027,0.03894112236023555,2.18
2016-07-11,2.18,1.972507435982192,0.037842034640608806,2.18
2016-07-12,1.85,1.98121029044632,0.02442427369765864,1.85
2016-07-13,1.86,1.6861623801949357,0.01152285329400183,1.86
2016-07-14,1.56,1.7810597040561449,0.02045674898678209,1.56
2016-07-15,1.42,1.4404027024128725,0.01783451162484953,1.42
2016-07-16,1.32,1.3902209430932062,0.016925955660974996,1.32
2016-07-17,1.3,1.3090816939932746,0.01236981173078842,1.3
2016-07-18,1.31,1.2843110135339408,0.013128455598608814,1.31
2016-07-19,1.36,1.28932570035268,0.013226895457143886,1.36
2016-07-20,1.25,1.3183599723307473,0.015195896202359388,1.25
2016-07-21,1.45,1.2255844191419407,0.009848088264803677,1.45
2016-07-22,1.39,1.4626076700984196,0.01302202546679429,1.39
2016-07-23,1.34,1.3748242493918097,0.006585882733764168,1.34
2016-07-24,1.28,1.3377330185748115,0.011169361231536556,1.28
2016-07-25,1.39,1.2673728451875856,0.012559882064682068,1.39
2016-07-26,1.33,1.4073335271830665,0.012411825296705285,1.33
2016-07-27,1.17,1.2958709398149102,0.011557000878066066,1.17
2016-07-28,1.13,1.1416076509740007,0.007736782085160283,1.13
2016-07-29,1.23,1.1856589648378597,0.009968527217577086,1.23
2016-07-30,1.37,1.3198048688974244,0.017092326084637652,1.37
2016-07-31,1.45,1.3566585928556647,0.020638958734305088,1.45
2016-08-01,1.32,1.382905520011415,0.023369434499072445,1.32
2016-08-02,1.34,1.2678677361656894,0.012133605002812532,1.34
2016-08-03,1.37,1.3209051817548476,0.015403337571555662,1.37
2016-08-04,1.33,1.3734151810357822,0.010659596152536692,1.33
2016-08-05,1.34,1.292350226782707,0.010942613531724972,1.34
2016-08-06,1.2,1.295809298801269,0.012768344721626136,1.2
2016-08-07,1.15,1.1479308166545623,0.008006882284750709,1.15
2016-08-08,1.06,1.125390852451843,0.010404790327226484,1.06
2016-08-09,1.05,1.0373639643586,0.010462245567561193,1.05
2016-08-10,0.968,1.0348099816857257,0.015788134590690374,0.968
2016-08-11,1.04,1.032041872707166,0.015900310106368942,1.04
2016-08-12,1.09,1.2053335766941768,0.0219386400309654,1.09
2016-08-13,1.12,1.0171483378011488,0.024973619046354482,1.12
2016-08-14,1.08,1.0393238979714108,0.019934179162958168,1.08
2016-08-15,1.26,1.0441620869485917,0.007248988968161666,1.26
2016-08-16,1.17,1.2695760440827157,0.0136569105420612,1.17
2016-08-17,1.24,1.1525558475298834,0.008932262381912314,1.24
2016-08-18,1.23,1.2362856756142813,0.011334820795760698,1.23
2016-08-19,1.23,1.2850158770698383,0.021422071344253918,1.23
2016-08-20,1.37,1.41714120672962,0.02350134382832161,1.37
2016-08-21,1.61,1.5035407598396564,0.032519244067514316,1.61
2016-08-22,1.95,1.8819877679554708,0.027447542472660798,1.95
2016-08-23,1.92,2.0303852327490057,0.03992782141327214,1.92
2016-08-24,1.89,1.5651558299960389,0.03736721448804125,1.89
2016-08-25,1.88,1.9502307480599264,0.05583623371303949,1.88
2016-08-26,2.25,2.6473180082174963,0.050563906918133616,2.25
2016-08-27,2.89,2.286535938256565,0.04127703590049872,2.89
2016-08-28,2.77,2.5004562297827597,0.028387287432989468,2.77
2016-08-29,2.47,2.356313556932689,0.04988318337277055,2.47
2016-08-30,2.17,2.1712718760501986,0.050182441520978865,2.17
2016-08-31,1.9,1.9517516975969376,0.03777915443279863,1.9
2016-09-01,1.78,1.7533970660698217,0.021506818344254323,1.78
2016-09-02,1.7,1.6970615495542072,0.020689465823884444,1.7
2016-09-03,1.74,1.857738794021356,0.01859788731524348,1.74
2016-09-04,1.83,1.9977707994013751,0.02844872492509725,1.83
2016-09-05,1.86,1.7181971239705889,0.028784332079253537,1.86
2016-09-06,1.7,1.673050501895988,0.028537244157747763,1.7
2016-09-07,1.64,1.5769678226746071,0.021642298136614408,1.64
2016-09-08,1.58,1.58059033919324,0.015666476143895217,1.58
2016-09-09,1.49,1.5167057586197832,0.010621523453758592,1.49
2016-09-10,1.49,1.4384822454767459,0.010964302338741485,1.49
2016-09-11,1.7,1.489338505546817,0.014368129047630619,1.7
2016-09-12,1.78,1.659768524195675,0.01680729860563344,1.78
2016-09-13,1.62,1.713400799070426,0.020970245970205647,1.62
2016-09-14,1.52,1.5597674392334515,0.0150789469934942,1.52
2016-09-15,1.49,1.4743175918173348,0.02116954760360823,1.49
2016-09-16,1.73,1.5278635358800836,0.016646918468284973,1.73
2016-09-17,1.83,1.857572520713836,0.020377391443639502,1.83
2016-09-18,1.69,1.7318953596777893,0.028640696700908887,1.69
2016-09-19,1.6,1.5790564370429718,0.024241645430888508,1.6
2016-09-20,1.61,1.6041849599516165,0.02202009905438228,1.61
2016-09-21,1.66,1.601641196117725,0.015510939766257253,1.66
2016-09-22,1.62,1.6079813667912384,0.007789288655336197,1.62
2016-09-23,1.6,1.5137543029763918,0.013593819702902948,1.6
2016-09-24,1.58,1.5267578761680138,0.013416075747143059,1.58
2016-09-25,1.54,1.59781371325581,0.013922176592375409,1.54
2016-09-26,1.56,1.5607402591464616,0.017552713648255558,1.56
2016-09-27,1.59,1.5251242509144312,0.023796783233781937,1.59
2016-09-28,1.58,1.5123533530841309,0.02190616052561813,1.58
2016-09-29,1.58,1.5136208588888782,0.016862412079585328,1.58
2016-09-30,1.55,1.5173923143860422,0.01732256877764434,1.55
2016-10-01,1.48,1.5153257079678624,0.012663446021774195,1.48
2016-10-02,1.81,1.4787088708303762,0.01405541149013874,1.81
2016-10-03,2.09,1.7959553739711565,0.030562766944530837,2.09
2016-10-04,1.66,2.008533689444032,0.035001104582430234,1.66
2016-10-05,1.51,1.5746738735122616,0.023828096727143998,1.51
2016-10-06,1.47,1.4706336028149694,0.023034040972165076,1.47
2016-10-07,1.46,1.4544725185361147,0.017404771931497226,1.46
2016-10-08,1.51,1.4691208934627453,0.016035381463149742,1.51
2016-10-09,1.39,1.474685022605561,0.011982256553460151,1.39
2016-10-10,1.47,1.3457995452105829,0.0118022035315046,1.47
2016-10-11,1.55,1.4996614091192717,0.013440974863251834,1.55
2016-10-12,1.73,1.6244328054364452,0.018984015774318685,1.73
2016-10-13,1.99,1.9302992912251515,0.02361936554705757,1.99
2016-10-14,2.26,1.987181194883648,0.02457199228325233,2.26
2016-10-15,1.98,2.011898663900395,0.02993901803009044,1.98
2016-10-16,1.85,1.7967991651801698,0.017607264129721262,1.85
2016-10-17,1.92,1.8696626598247723,0.02561124243373781,1.92
2016-10-18,2.08,1.8184537264920275,0.03400397943903962,2.08
2016-10-19,2.14,1.9812107622002315,0.021690273687837897,2.14
2016-10-20,1.86,2.0257360104424667,0.02686854300257595,1.86
2016-10-21,1.68,1.7918994613239718,0.01679941916301253,1.68
2016-10-22,1.58,1.659688846084329,0.017515657449301003,1.58
2016-10-23,1.48,1.5525650503489896,0.011326668386143528,1.48
2016-10-24,1.5,1.4359485015632822,0.01589925713640699,1.5
2016-10-25,1.56,1.4696093514855848,0.013673484788838569,1.56
2016-10-26,1.48,1.5178357049061042,0.012908057791506913,1.48
2016-10-27,1.42,1.4200277509101211,0.015900139582251956,1.42
2016-10-28,1.44,1.3705931614848743,0.013844599144440785,1.44
2016-10-29,1.38,1.4110158462510305,0.013579374788414244,1.38
2016-10-30,1.39,1.342601488189446,0.01569911060881091,1.39
2016-10-31,1.38,1.3743769108908468,0.012630100725668659,1.38
2016-11-01,1.25,1.3638096816289422,0.012230604521893543,1.25
2016-11-02,1.24,1.2157103889889722,0.01625718662528039,1.24
2016-11-03,1.17,1.2369462339530672,0.01342081312389584,1.17
2016-11-04,1.51,1.1664280008807897,0.01140138003442957,1.51
2016-11-05,1.62,1.5252162083207317,0.017286784488140854,1.62
2016-11-06,1.61,1.5857732332036392,0.016669455298795054,1.61
2016-11-07,1.63,1.6008702585330403,0.014420265118682603,1.63
2016-11-08,1.62,1.601820640515067,0.014857995882865375,1.62
2016-11-09,1.92,1.8248537897906096,0.031890560346330234,1.92
2016-11-10,2.09,2.20732488985004,0.030070731120305293,2.09
2016-11-11,1.95,1.8394171294635533,0.026282015875630185,1.95
2016-11-12,1.94,1.8963896671353693,0.034634110502778606,1.94
2016-11-13,2.07,1.9968175742978524,0.027450086802843426,2.07
2016-11-14,1.96,1.9027205241392275,0.027251690275734108,1.96
2016-11-15,1.87,1.8209615594813509,0.01870570523519079,1.87
2016-11-16,1.82,1.7520628780746608,0.019128939792408,1.82
2016-11-17,1.87,1.901743301324132,0.02080440199154216,1.87
2016-11-18,1.86,2.2640976845723952,0.048254787719903394,1.86
2016-11-19,1.82,1.880137087387354,0.04734415601214701,1.82
2016-11-20,2.27,1.978634184966577,0.05309328790532709,2.27
2016-11-21,4.21,3.925030364203372,0.2357387036061239,4.21
2016-11-22,8.14,7.1652376115810705,0.5316796585094767,8.14
2016-11-23,9.47,8.207662439992905,0.5051501015730858,9.47
2016-11-24,8.16,7.713437173631835,0.3732634637058192,8.16
2016-11-25,5.64,5.73516981111655,0.2190257240121151,5.64
2016-11-26,3.75,3.924604004753616,0.15408837118495453,3.75
2016-11-27,2.94,2.9800695328621893,0.13589187021943813,2.94
2016-11-28,2.5,2.547537677051152,0.05952951809539157,2.5
2016-11-29,2.27,2.257689026583805,0.033431533598980184,2.27
2016-11-30,2.2,2.1047246240385484,0.04196537662259167,2.2
2016-12-01,2.12,2.1320002399640825,0.023108539973758124,2.12
2016-12-02,2.05,2.044212366701496,0.01997202088923081,2.05
2016-12-03,2.05,1.9992070490907627,0.016208932355102904,2.05
2016-12-04,2.07,1.9945206999692784,0.015834590065499102,2.07
2016-12-05,2.04,2.012585048956444,0.01813764657539837,2.04
2016-12-06,1.94,1.972151061735849,0.01791397087368161,1.94
2016-12-07,1.94,1.889442440285095,0.013243883268731629,1.94
2016-12-08,1.95,2.041331907741527,0.024871463921875725,1.95
2016-12-09,1.96,2.027486680177998,0.03266792671904878,1.96
2016-12-10,1.94,1.875276901784764,0.027606774870365253,1.94
2016-12-11,2.2,1.9007366366098117,0.028009323976603644,2.2
2016-12-12,2.12,2.145419107986472,0.02285803682838115,2.12
2016-12-13,2.03,2.092278882508038,0.016011253232655998,2.03
2016-12-14,2.09,2.14631476546127,0.02776072402008423,2.09
2016-12-15,2.01,2.0778829340835943,0.02532292715098974,2.01
2016-12-16,2.04,1.873218015673644,0.019031453232580747,2.04
2016-12-17,1.91,1.9073714386031624,0.019254075167659326,1.91
2016-12-18,1.84,1.7848459167862496,0.015193282706999453,1.84
2016-12-19,1.79,1.785576568553541,0.020536204405747757,1.79
2016-12-20,1.82,1.758008524064831,0.02010391874184016,1.82
2016-12-21,1.79,1.8011730481123691,0.02133892895628577,1.79
2016-12-22,1.77,1.7594964617385342,0.019364198116217268,1.77
2016-12-23,1.8,1.8280756079946716,0.016119917649492894,1.8
2016-12-24,1.93,1.9320779712586256,0.02151625293101744,1.93
2016-12-25,1.86,1.8708310101974048,0.018952157775070613,1.86
2016-12-26,1.81,1.7547924993758566,0.010691470779086531,1.81
2016-12-27,1.7,1.7243376125750733,0.020725210214539838,1.7
2016-12-28,1.63,1.631350957873868,0.013247326982906536,1.63
2016-12-29,1.62,1.5954132154993277,0.010912828253044305,1.62
2016-12-30,1.62,1.5991712720169402,0.009722403586365223,1.62
2016-12-31,1.65,1.6023560962754433,0.011304487631048262,1.65
2017-01-01,1.88,1.8826367166257705,0.03588060931711763,1.88
2017-01-02,2.21,2.353299467709434,0.041547160161607935,2.21
2017-01-03,2.05,2.118451725869061,0.04331451359376681,2.05
2017-01-04,1.91,1.8454544517055995,0.034224360345847436,1.91
2017-01-05,1.82,1.809807575120732,0.021636260578157502,1.82
2017-01-06,1.77,1.7283605331956993,0.01735090389979322,1.77
2017-01-07,1.71,1.7429740231246038,0.015778779428989927,1.71
2017-01-08,1.74,1.6704733574996224,0.016160797969950406,1.74
2017-01-09,1.79,1.7671192351385656,0.017229849805327647,1.79
2017-01-10,1.88,1.880117504120524,0.026965232997299776,1.88
2017-01-11,1.82,1.8832161700251848,0.025990396625202,1.82
2017-01-12,1.79,1.766778525589285,0.013206098213178629,1.79
2017-01-13,1.7,1.7828886309249306,0.01478241638303899,1.7
2017-01-14,1.66,1.685845372204522,0.013406059518405223,1.66
2017-01-15,1.71,1.6985370246009042,0.01945017817797983,1.71
2017-01-16,1.94,1.9892839814112404,0.042731361515529434,1.94
2017-01-17,2.09,2.3621795169560365,0.024611451035458767,2.09
2017-01-18,1.97,2.1020398288038,0.04122941770562712,1.97
2017-01-19,1.92,1.8447325458454296,0.024922015159333497,1.92
2017-01-20,1.88,1.828231615392072,0.03248864809312172,1.88
2017-01-21,1.84,1.7801746774863991,0.024426695484162486,1.84
2017-01-22,1.81,1.7541736645130581,0.021330650444587623,1.81
2017-01-23,1.78,1.755331522285546,0.021926906313553637,1.78
2017-01-24,1.76,1.7322109290356726,0.016474126285566076,1.76
2017-01-25,1.71,1.7269966087939557,0.013496894832491559,1.71
2017-01-26,1.71,1.6820878262990333,0.014107608549416766,1.71
2017-01-27,1.69,1.6901426341335324,0.017064039621440673,1.69
2017-01-28,1.86,1.779041470642669,0.029039619030374837,1.86
2017-01-29,2.06,2.1048157209035234,0.03798928324373035,2.06
2017-01-30,2.15,2.160075585551251,0.048657717710704894,2.15
2017-01-31,2.16,2.169362218514801,0.04655403638160488,2.16
2017-02-01,2.92,2.4898507204052565,0.04953457055628918,2.92
2017-02-02,3.2,3.335644569455192,0.04174545245315901,3.2
2017-02-03,2.82,2.7708236619622646,0.05600853877132665,2.82
2017-02-04,2.49,2.579634797788541,0.03673203921367238,2.49
2017-02-05,2.23,2.359577908006595,0.04194520074090485,2.23
2017-02-06,2.08,2.107195723694064,0.04744320127205004,2.08
2017-02-07,2.55,2.4638660142057796,0.05461924615228266,2.55
2017-02-08,2.62,2.7853913112645574,0.04552065387280629,2.62
2017-02-09,2.31,2.3397922734309518,0.09494882221577444,2.31
2017-02-10,2.19,2.0941291714810784,0.041003840651546566,2.19
2017-02-11,2.24,2.3094413108731726,0.0564305815368038,2.24
2017-02-12,3.17,3.170265418153989,0.11386687048572153,3.17
2017-02-13,3.66,3.752001529086912,0.07835714529262275,3.66
2017-02-14,3.16,3.3297407492375743,0.06392435252849363,3.16
2017-02-15,2.92,2.7707702829462844,0.07230131899596749,2.92
2017-02-16,3.59,2.8665944646465285,0.05392896790346138,3.59
2017-02-17,3.05,3.345800453121692,0.06185892504524411,3.05
2017-02-18,2.63,2.71778076515477,0.046980971912588126,2.63
2017-02-19,2.47,2.4673780008746506,0.04433916195179175,2.47
2017-02-20,2.37,2.3560485259742467,0.03130048689670379,2.37
2017-02-21,2.25,2.2535767794593187,0.028022896198033158,2.25
2017-02-22,2.22,2.1767051927573187,0.029548199634737638,2.22
2017-02-23,2.64,2.6239293918854787,0.0766837456203651,2.64
2017-02-24,2.81,2.8221156385621557,0.04070721447016805,2.81
2017-02-25,2.52,2.472747192573705,0.03968445426504427,2.52
2017-02-26,2.36,2.3835234489812263,0.04719930472528881,2.36
2017-02-27,2.38,2.617716321247316,0.06767642549877738,2.38
2017-02-28,2.73,3.0214113143429957,0.04007562121860948,2.73
2017-03-01,2.62,2.6873882719843003,0.04590006668071248,2.62
2017-03-02,2.81,2.6018697345903483,0.08840773348052884,2.81
2017-03-03,2.85,3.300122006390392,0.07491739408632653,2.85
2017-03-04,3.55,3.608811024287743,0.07122285245901698,3.55
2017-03-05,4.15,4.1387402913653615,0.12422799460210855,4.15
2017-03-06,5.05,4.5701923177401325,0.1501251551457182,5.05
2017-03-07,4.1,4.6426112001503945,0.07077378737239635,4.1
2017-03-08,3.64,3.5449144180365066,0.08119912158175871,3.64
2017-03-09,3.23,3.281324531421544,0.03836642245308428,3.23
2017-03-10,2.75,2.856625974550976,0.034876669772232555,2.75
2017-03-11,2.52,2.563643817230642,0.03963863775895047,2.52
2017-03-12,2.45,2.4153808669223413,0.03180219967927683,2.45
2017-03-13,2.35,2.3083370139373267,0.0332503774781913,2.35
2017-03-14,2.28,2.2323967475465114,0.03200800653802528,2.28
2017-03-15,2.18,2.1750752924229557,0.03040596990138975,2.18
2017-03-16,2.19,2.1112002518681146,0.03378588723761744,2.19
2017-03-17,2.13,2.161052840671936,0.037339057826051215,2.13
2017-03-18,2.11,2.1258093942454166,0.03125906523770483,2.11
2017-03-19,2.09,2.145810751332246,0.03493987685036109,2.09
2017-03-20,2.35,2.2098875085476344,0.04602782643396384,2.35
2017-03-21,2.77,2.4625163486599786,0.03757465185428554,2.77
2017-03-22,2.46,2.653342241240068,0.0578890563009464,2.46
2017-03-23,2.55,2.4895577054333637,0.04027596087652188,2.55
2017-03-24,2.32,2.350132550264872,0.0292230380831502,2.32
2017-03-25,2.19,2.1549869895448457,0.03824767657813834,2.19
2017-03-26,2.1,2.0876773668342827,0.019108692995217256,2.1
2017-03-27,2.03,2.0431444167543753,0.013440710209554743,2.03
2017-03-28,2.01,1.9909843525320925,0.017186120606951058,2.01
2017-03-29,1.97,2.019645835418821,0.015474651008307371,1.97
2017-03-30,1.88,1.9942328494176231,0.020710133154630626,1.88
2017-03-31,1.82,1.8280680438036996,0.026697496641496208,1.82
2017-04-01,1.82,1.7775304367325222,0.018411731287730142,1.82
2017-04-02,1.73,1.7663479269494224,0.018861322715674155,1.73
2017-04-03,1.66,1.6840984900189298,0.013908325187885165,1.66
2017-04-04,1.65,1.6344552539037995,0.014784960053484187,1.65
2017-04-05,1.58,1.6255891384840149,0.015347984177670282,1.58
2017-04-06,1.57,1.5296839409940406,0.013500197347214922,1.57
2017-04-07,1.55,1.5473089798291613,0.014450648393380922,1.55
2017-04-08,1.53,1.5340046812901855,0.013264388401864866,1.53
