date,0,1,2,3,4,5,6,7,8,9
2016-05-30,0.3831368,0.4339506,0.42624325,0.41087925,0.40097913,0.40185556,0.40189803,0.41828308,0.39950106,0.41977745
2016-05-31,1.2526888,1.0896366,1.323535,0.78728133,1.1338674,1.1278639,0.99884367,1.2362291,1.1062173,1.0993611
2016-06-01,1.3053867,1.4433861,1.1653229,1.2939441,1.2856245,1.3863517,1.2637521,1.4266317,1.5122753,1.7176284
2016-06-02,1.2153578,1.2595073,1.1967028,1.2932564,1.350957,1.2485024,1.2470665,1.3667377,1.2148433,1.1496764
2016-06-03,1.036574,1.0777303,1.118726,1.1523219,1.1740112,1.1754694,1.0892167,1.1536269,1.0918127,1.0958501
2016-06-04,0.84764713,0.9245645,0.87571,0.903529,0.8912964,0.9015486,0.8128972,0.9317941,0.76875824,0.7427121
2016-06-05,0.6857849,0.7623904,0.7184528,0.72140235,0.69124615,0.6857575,0.65629286,0.7147928,0.672325,0.7075992
2016-06-06,0.5197228,0.56392026,0.56317914,0.56775165,0.5674086,0.57433236,0.4916324,0.5869166,0.57519674,0.53804344
2016-06-07,0.541744,0.53729135,0.5876708,0.5414777,0.53187567,0.5359205,0.5017268,0.54102,0.57289934,0.54709023
2016-06-08,0.5154862,0.5254509,0.5000688,0.5415979,0.4999905,0.48127583,0.50370806,0.52051944,0.5344996,0.50915444
2016-06-09,0.5026882,0.50595057,0.4627583,0.5034641,0.49535057,0.483492,0.50119716,0.5255373,0.50665694,0.48736277
2016-06-10,0.37227088,0.358087,0.33652934,0.3747033,0.36850852,0.37151542,0.35965508,0.37101352,0.3716536,0.37552208
2016-06-11,0.46486244,0.42700347,0.45573202,0.49476856,0.46841744,0.48681387,0.46773845,0.47402844,0.44415256,0.4494412
2016-06-12,0.53160447,0.5158712,0.5385177,0.51093096,0.5518547,0.56619096,0.48762316,0.57629234,0.48982874,0.5488389
2016-06-13,0.7576757,0.74063224,0.8206016,0.6475477,0.6825441,0.7301301,0.7217087,0.6670088,0.78255844,0.7131203
2016-06-14,0.94262475,0.89661336,0.8931514,0.81164324,0.7792214,1.0136175,0.7773886,0.8539967,0.8047164,0.95032144
2016-06-15,1.0150669,0.88259095,0.7758521,0.8428101,1.0004973,1.0380226,0.9023913,1.0213604,0.9398389,0.9272165
2016-06-16,0.8614223,0.89606315,0.8299111,0.7750939,0.9726161,1.0034251,1.1221755,0.91896546,0.9538325,0.86637986
2016-06-17,0.679004,0.6157209,0.64838946,0.71628386,0.68456113,0.83691245,0.7217934,0.6646001,0.6177435,0.64801204
2016-06-18,0.5803296,0.55435944,0.5915749,0.6653783,0.5676116,0.6230744,0.59165037,0.6429067,0.5908646,0.58244956
2016-06-19,0.5973116,0.58381087,0.5825465,0.48936868,0.5997666,0.52414596,0.4430591,0.54641753,0.5898845,0.534491
2016-06-20,0.6240567,0.5983459,0.6194668,0.5811234,0.5628037,0.53379494,0.6607143,0.6265895,0.60013986,0.3942569
2016-06-21,0.626404,0.72000486,0.589682,0.6960236,0.7338689,0.7355559,0.57730687,0.6473481,0.71475303,0.6065831
2016-06-22,0.77086353,0.56538135,0.6847253,0.52077603,0.7472782,0.78357184,0.53886294,0.55979294,0.64531064,0.62057424
2016-06-23,0.8331062,0.7682736,0.9489119,0.7966569,0.7141343,1.1416873,0.84506935,0.7364005,0.9298675,0.76121247
2016-06-24,0.9864348,0.97798645,0.925274,1.2434239,1.1064576,1.3926274,0.97033954,1.1253666,1.1370256,0.9655507
2016-06-25,1.4554269,1.4261801,1.4256457,1.4928305,1.5406102,1.4920415,1.36134,1.4477714,1.5636152,1.4577867
2016-06-26,1.6935846,1.7300177,1.8094661,1.8607395,1.7854655,1.8656908,1.840568,1.9300107,1.921625,1.8323677
2016-06-27,2.4445415,2.437044,2.356783,2.577304,2.298988,2.14509,2.4821537,2.4915526,2.4696314,2.6125228
2016-06-28,2.9375005,2.827431,2.7846732,2.8270254,2.7961102,2.6814988,2.8018255,2.8730755,2.6360266,2.9183347
2016-06-29,2.5748265,2.4949703,2.5145378,2.4790325,2.4767163,2.5003715,2.3781927,2.5737495,2.0972893,2.5179045
2016-06-30,2.4504306,2.343177,2.3152606,2.323968,2.4092193,2.430356,2.1877575,2.5098188,2.03795,2.423155
2016-07-01,2.1335375,1.9685571,1.98284,2.01335,2.0416684,2.0236535,1.8914415,2.2013195,1.944353,2.1229103
2016-07-02,1.6631843,1.5420597,1.4926301,1.5445849,1.5544347,1.4945194,1.4701812,1.6436383,1.6637142,1.7145368
2016-07-03,1.0699933,0.95981437,0.8388915,0.8909087,0.9105037,0.9070488,0.8979089,0.85047454,1.207373,1.1964825
2016-07-04,0.5826148,0.58147347,0.54855275,0.5828506,0.5381669,0.5744381,0.45428413,0.49150693,0.69652224,0.6502006
2016-07-05,0.6996723,0.6714041,0.69619465,0.7007107,0.66916186,0.6522775,0.6295675,0.6502184,0.74061054,0.7066265
2016-07-06,0.6238549,0.61982197,0.62368464,0.60137016,0.6101687,0.58676165,0.51775163,0.6061674,0.5794327,0.56909966
2016-07-07,0.5585183,0.5821783,0.5406215,0.5639625,0.5298157,0.57117033,0.49306357,0.57558995,0.5271121,0.5714778
2016-07-08,0.5070826,0.5084794,0.47869167,0.5271731,0.49118075,0.5013286,0.48247212,0.5102457,0.5325312,0.49424887
2016-07-09,0.4996831,0.46886748,0.47942972,0.4854036,0.48218763,0.50693303,0.4966026,0.5158909,0.52166414,0.47710678
2016-07-10,0.46284914,0.44970256,0.45428136,0.4760787,0.47052646,0.49273154,0.48211014,0.512921,0.49141678,0.45071745
2016-07-11,0.44186503,0.44232637,0.4365176,0.45487857,0.45865446,0.47327685,0.48624307,0.4986271,0.46605822,0.44093633
2016-07-12,0.4891526,0.44706422,0.49115345,0.4603538,0.45076787,0.58991075,0.51358545,0.52915776,0.4891818,0.49037975
2016-07-13,0.49616286,0.47056806,0.46032304,0.44869316,0.45183888,0.5350142,0.4398843,0.500394,0.47282284,0.44936597
2016-07-14,0.43023822,0.4136929,0.42741987,0.41093343,0.45679998,0.41966295,0.40661538,0.44488356,0.41752005,0.40412635
2016-07-15,0.42899907,0.42275384,0.39675748,0.43153226,0.4510572,0.44671303,0.4270714,0.43896174,0.4538621,0.44230813
2016-07-16,0.44546133,0.41844884,0.39789382,0.43276453,0.43802515,0.46266124,0.41616082,0.46531153,0.4632971,0.4375998
2016-07-17,0.4356721,0.39653066,0.41844037,0.45292848,0.4208897,0.47143516,0.41943622,0.45807347,0.4485046,0.4294477
2016-07-18,0.42180288,0.3913077,0.4306116,0.44029123,0.41795006,0.44151363,0.39835846,0.43370777,0.43192378,0.4158451
2016-07-19,0.4296992,0.40922493,0.41545114,0.42502183,0.42587057,0.4125296,0.40603513,0.43649054,0.42571333,0.41744527
2016-07-20,0.42434236,0.41192067,0.38519585,0.40979064,0.4282537,0.394448,0.41342235,0.41773424,0.4121131,0.40839827
2016-07-21,0.41017094,0.40329084,0.392567,0.40443558,0.43547848,0.42004046,0.43603492,0.42697874,0.40410635,0.4059646
2016-07-22,0.40033072,0.42366293,0.43300918,0.4214474,0.4402983,0.44190153,0.39850414,0.4096742,0.41996124,0.42860782
2016-07-23,0.36134803,0.41375434,0.3971174,0.3762437,0.4231761,0.38326684,0.348661,0.34383038,0.4125818,0.38629073
2016-07-24,0.3872416,0.38587147,0.3886682,0.39430517,0.42601028,0.35178056,0.39805883,0.37808767,0.4089778,0.3829382
2016-07-25,0.38690662,0.3855249,0.37735257,0.39617866,0.419952,0.34982333,0.40053004,0.38862392,0.39746132,0.37914687
2016-07-26,0.35612947,0.37754086,0.3485682,0.39850903,0.3905646,0.35583577,0.3678869,0.38596073,0.38669375,0.36973295
2016-07-27,0.40160692,0.38497198,0.3471993,0.40701926,0.3907589,0.386972,0.374767,0.4175306,0.37936297,0.37021518
2016-07-28,0.39274073,0.4056548,0.357483,0.4053073,0.3942283,0.39807633,0.38136005,0.42169324,0.3893668,0.36412024
2016-07-29,0.3745858,0.4070269,0.37328193,0.38112473,0.3852267,0.3896332,0.37150502,0.38988924,0.37756026,0.36782596
2016-07-30,0.37605393,0.37506506,0.38382778,0.35173064,0.36302707,0.3939299,0.3597306,0.36316422,0.35284203,0.36836547
2016-07-31,0.3321684,0.35982144,0.38919684,0.31954312,0.35762635,0.35400105,0.3138345,0.29542437,0.32305884,0.36462885
2016-08-01,0.33898714,0.3658515,0.37116674,0.32641762,0.3607426,0.33135626,0.327627,0.3026618,0.36544976,0.34268966
2016-08-02,0.42760357,0.38439932,0.39109156,0.36688787,0.38685328,0.34672645,0.4127286,0.41652998,0.34384146,0.39191034
2016-08-03,0.39288247,0.38078928,0.40058807,0.373518,0.37815621,0.36763233,0.38697731,0.38474676,0.37359032,0.3725504
2016-08-04,0.36680424,0.37898204,0.36383447,0.36228567,0.36687484,0.3519797,0.3362769,0.32338125,0.38134795,0.33858737
2016-08-05,0.3649671,0.36548805,0.34799242,0.36720645,0.37570506,0.3404805,0.36620718,0.3702279,0.36474252,0.3331618
2016-08-06,0.33343086,0.34899086,0.34148663,0.3508153,0.3624037,0.3108973,0.3542906,0.3427621,0.3512973,0.32726866
2016-08-07,0.3110245,0.3268739,0.3079652,0.34530932,0.3290312,0.30667326,0.3133369,0.3252721,0.32597336,0.3232134
2016-08-08,0.2947426,0.31174803,0.2850181,0.31797945,0.2972468,0.30017292,0.29397666,0.31872284,0.31346697,0.3192532
2016-08-09,0.30954534,0.31577086,0.27763712,0.3243339,0.2950805,0.31658846,0.29384798,0.31309262,0.2989701,0.32142177
2016-08-10,0.33057043,0.33775324,0.3168545,0.3520891,0.32848722,0.34777445,0.332761,0.3429415,0.3088612,0.33812183
2016-08-11,0.26838186,0.28970966,0.2645452,0.29135013,0.2913045,0.28932402,0.2469196,0.2881908,0.2553065,0.26183283
2016-08-12,0.2565723,0.2780289,0.24553695,0.26637703,0.27318186,0.28600657,0.24730739,0.2675047,0.26174027,0.2656892
2016-08-13,0.28047323,0.2842052,0.26793474,0.28582883,0.2752061,0.2991627,0.2590229,0.27870882,0.2777043,0.29443365
2016-08-14,0.27164683,0.2739313,0.25689268,0.29260385,0.27035785,0.2995471,0.26805723,0.28540358,0.27619818,0.29130444
2016-08-15,0.26905486,0.2799066,0.25911558,0.29003453,0.26896963,0.29629424,0.26532695,0.2793951,0.2711474,0.28577566
2016-08-16,0.2730355,0.28033683,0.2721602,0.28987503,0.2705134,0.2805661,0.26878393,0.2854326,0.27898887,0.28123912
2016-08-17,0.25635204,0.26010096,0.25068587,0.26544788,0.24869472,0.26003832,0.23433122,0.25691664,0.2592644,0.26439452
2016-08-18,0.25885797,0.26171765,0.2566313,0.27308077,0.24680564,0.26124516,0.24225183,0.25853333,0.26380482,0.26647
2016-08-19,0.2659919,0.27243936,0.26263893,0.2893299,0.25900856,0.28063637,0.26700985,0.27358824,0.27228025,0.2776391
2016-08-20,0.2814354,0.28195384,0.27730075,0.30074957,0.27422652,0.29016623,0.27926862,0.2877164,0.28527156,0.2897388
2016-08-21,0.28345144,0.29042202,0.28077373,0.28879812,0.2598844,0.27674863,0.27224946,0.28266233,0.28254354,0.29990792
2016-08-22,0.28925464,0.2790409,0.2818553,0.30875838,0.29569,0.29351214,0.28685194,0.30281234,0.28104493,0.28792858
2016-08-23,0.26501322,0.2659764,0.2539432,0.26921535,0.2620993,0.28407323,0.25049925,0.26488903,0.27155957,0.26556483
2016-08-24,0.26903668,0.2714987,0.27025858,0.27878642,0.24857187,0.2695761,0.24236993,0.2583847,0.27219206,0.27675653
2016-08-25,0.23905383,0.2462036,0.24058196,0.26874858,0.23529676,0.25425872,0.22705291,0.2452686,0.25968695,0.25642234
2016-08-26,0.24828824,0.25830403,0.24706647,0.2756077,0.24144137,0.25364277,0.23579262,0.24935776,0.26403284,0.26085556
2016-08-27,0.24310417,0.24455068,0.24631307,0.26159847,0.2324237,0.23742366,0.22936173,0.24010545,0.25233084,0.24921605
2016-08-28,0.2749923,0.26587456,0.27816385,0.28618103,0.25826,0.27400866,0.2610237,0.2648364,0.27912286,0.29074943
2016-08-29,0.2753864,0.27187732,0.26784348,0.3083632,0.30067444,0.2652052,0.26678532,0.27092937,0.2643801,0.28456262
2016-08-30,0.19102114,0.20275593,0.20852919,0.19363073,0.18528268,0.18889269,0.18644823,0.15662198,0.19235668,0.19735849
2016-08-31,0.23940483,0.23521143,0.24146397,0.25118935,0.22717091,0.23573911,0.2248642,0.23860645,0.24373063,0.24278763
2016-09-01,0.23163605,0.2414175,0.23435022,0.22540413,0.22458407,0.22186917,0.21943837,0.2223138,0.22432591,0.22735003
2016-09-02,0.22288302,0.24638432,0.23771077,0.2336306,0.23080164,0.22666934,0.22166298,0.22417372,0.22386158,0.23290807
2016-09-03,0.23885873,0.25177813,0.24784255,0.26435673,0.25075895,0.2550176,0.2496982,0.24331352,0.24777804,0.2583375
2016-09-04,0.2516287,0.2640573,0.25446206,0.2746836,0.27906063,0.25820634,0.26135418,0.26030716,0.27226186,0.28456318
2016-09-05,0.24783494,0.24890727,0.24413171,0.25514206,0.24965838,0.22814044,0.24058427,0.23804209,0.2576599,0.26986396
2016-09-06,0.2531433,0.23945963,0.24167238,0.25537276,0.24233675,0.2340863,0.24311039,0.2367327,0.25597548,0.26741567
2016-09-07,0.25294945,0.25032654,0.25014418,0.2616654,0.24435139,0.24560615,0.24612224,0.2450501,0.26073575,0.2629772
2016-09-08,0.23184788,0.23192021,0.23619738,0.23642601,0.22486657,0.2199572,0.22091095,0.22553353,0.23531291,0.23486185
2016-09-09,0.23383969,0.2381784,0.2423188,0.24388649,0.22469151,0.2186772,0.21191315,0.22577842,0.2308774,0.23645017
2016-09-10,0.22289136,0.23039675,0.23074827,0.22749166,0.22045031,0.21900111,0.2143151,0.21008489,0.22095767,0.21639523
2016-09-11,0.22178206,0.24220133,0.23647468,0.23921439,0.2299749,0.22881866,0.22412457,0.22472703,0.2278875,0.233428
2016-09-12,0.21688467,0.22436383,0.22475773,0.22095798,0.22074738,0.21613556,0.21440461,0.2156173,0.22288802,0.2315951
2016-09-13,0.21153384,0.22131997,0.22123756,0.21898283,0.21241853,0.21348983,0.21027164,0.20919786,0.21962935,0.21970347
2016-09-14,0.19271575,0.20161,0.19630624,0.19758283,0.19218972,0.20028663,0.193906,0.20094061,0.19230296,0.19841379
2016-09-15,0.18937027,0.20202821,0.19994444,0.19846474,0.20067888,0.19652596,0.18935898,0.19809347,0.19584578,0.19938934
2016-09-16,0.4256487,0.46917915,0.45995975,0.41777587,0.44867525,0.4091554,0.41080874,0.3873122,0.45738283,0.42482787
2016-09-17,0.512314,0.46626198,0.4056249,0.36891586,0.5213817,0.4992143,0.39499933,0.5154589,0.46545216,0.44734833
2016-09-18,0.39738142,0.40838212,0.38282302,0.4167623,0.37985066,0.39233088,0.39234936,0.3401439,0.38153622,0.39978626
2016-09-19,0.34274048,0.3203396,0.2716729,0.36233675,0.34754118,0.29784992,0.31209886,0.3391629,0.3553188,0.30581874
2016-09-20,0.31408328,0.31821916,0.32147118,0.32649362,0.31869027,0.29172522,0.3478998,0.32149163,0.29876944,0.31473127
2016-09-21,0.2813506,0.3107468,0.32014307,0.2810673,0.31612685,0.27611956,0.33944315,0.31442735,0.315148,0.29106987
2016-09-22,0.2643643,0.30090114,0.26970026,0.25303352,0.29479548,0.27643412,0.29346192,0.29359078,0.30179605,0.2851556
2016-09-23,0.27636257,0.29107988,0.27229485,0.27015746,0.27062845,0.26766363,0.27174696,0.2851388,0.28303477,0.2909098
2016-09-24,0.26179639,0.26540366,0.26179418,0.26613334,0.24723738,0.26073146,0.25414938,0.27413025,0.2637262,0.27267155
2016-09-25,0.2460553,0.24574998,0.25562924,0.25700253,0.24028334,0.2593827,0.2459934,0.26264086,0.24511638,0.2556565
2016-09-26,0.23418218,0.23427635,0.24286005,0.24366218,0.23926714,0.24651837,0.23778237,0.2553317,0.23534454,0.24328548
2016-09-27,0.2347314,0.23482218,0.24204423,0.23840825,0.24057361,0.23346704,0.24222524,0.23978885,0.23924531,0.24071002
2016-09-28,0.22735742,0.23353267,0.23645899,0.23224555,0.2373339,0.22601268,0.2319597,0.22675614,0.2348117,0.23302644
2016-09-29,0.22202906,0.23422804,0.23105419,0.23367034,0.23669577,0.2257374,0.22381257,0.23158434,0.23270817,0.23331395
2016-09-30,0.23385301,0.23478022,0.23870298,0.2413867,0.24047992,0.23341456,0.23459877,0.23460735,0.2393668,0.23649085
2016-10-01,0.2540766,0.26421276,0.26864353,0.27087498,0.2608024,0.25535884,0.2563361,0.26099318,0.25997877,0.25826222
2016-10-02,0.303941,0.3172623,0.29535526,0.34100366,0.32854143,0.30457374,0.32014382,0.31275925,0.3193585,0.31241974
2016-10-03,0.3034709,0.31291723,0.30760968,0.31080377,0.32607904,0.27265936,0.31941217,0.30100885,0.31148562,0.33028948
2016-10-04,0.25130504,0.24576038,0.26772735,0.24809073,0.26452142,0.24285126,0.24812274,0.25593886,0.24614576,0.2677195
2016-10-05,0.24524182,0.24211141,0.2453684,0.24379875,0.22702381,0.2407555,0.23759654,0.2540715,0.23356557,0.24455038
2016-10-06,0.23089449,0.2340495,0.23775308,0.2380942,0.22501549,0.23724216,0.23333925,0.24298498,0.22743928,0.23341182
2016-10-07,0.22510776,0.22592378,0.23071766,0.2287958,0.23379028,0.22953653,0.22863196,0.22594053,0.23400074,0.22915381
2016-10-08,0.23220663,0.24013737,0.24005646,0.24593751,0.24281052,0.23494437,0.23425259,0.23361033,0.24157506,0.24157318
2016-10-09,0.23687564,0.2373918,0.24109413,0.2432658,0.24493042,0.2334955,0.23835169,0.2345959,0.24232237,0.23986039
2016-10-10,0.24031454,0.24167666,0.24423975,0.24780968,0.2484223,0.23822942,0.242966,0.23837332,0.24643838,0.24489984
2016-10-11,0.24810389,0.24597254,0.25309482,0.25770313,0.2545318,0.24851564,0.25163183,0.24252939,0.25396368,0.2510135
2016-10-12,0.25543055,0.24958172,0.25739175,0.258998,0.25831506,0.2530345,0.25713652,0.24990168,0.25807452,0.25495496
2016-10-13,0.27195427,0.26739338,0.27293617,0.27265972,0.2734311,0.2694884,0.27861977,0.26522705,0.2760522,0.27552587
2016-10-14,0.26800987,0.2652006,0.2720573,0.2692991,0.26911154,0.26533777,0.2705192,0.26356584,0.27056277,0.26881224
2016-10-15,0.25683615,0.25648367,0.2636574,0.2612052,0.26242885,0.25570115,0.25818968,0.25681493,0.26267445,0.25919437
2016-10-16,0.25724325,0.25654495,0.26345676,0.26590598,0.263581,0.25616395,0.25795013,0.26100335,0.26445085,0.2631133
2016-10-17,0.25993663,0.25888526,0.2647208,0.2705047,0.267847,0.2605657,0.263094,0.2608541,0.26838386,0.26634207
2016-10-18,0.2685161,0.2707675,0.27584812,0.27792358,0.27313572,0.26591963,0.27228734,0.26755023,0.2730837,0.271997
2016-10-19,0.2732494,0.27049065,0.27847725,0.2851429,0.2780648,0.27760047,0.27651668,0.26848564,0.27436528,0.27921715
2016-10-20,0.29523388,0.29519808,0.2953276,0.3021037,0.29511452,0.28757522,0.29620057,0.28517002,0.2937144,0.289466
2016-10-21,0.30961466,0.30906156,0.31405714,0.31425655,0.3086221,0.30425957,0.3099556,0.30750152,0.30781597,0.31166866
2016-10-22,0.27442375,0.263372,0.27594566,0.27094674,0.2677772,0.26710212,0.27222574,0.26850003,0.27078247,0.26577863
2016-10-23,0.25497016,0.26220182,0.26346424,0.2563516,0.25917554,0.25311288,0.2566916,0.2623232,0.25695044,0.25732827
2016-10-24,0.2242342,0.22597465,0.23398942,0.22488621,0.2352961,0.22261375,0.23021013,0.22653548,0.22930732,0.22494432
2016-10-25,0.21131125,0.2283583,0.2305023,0.2314588,0.23732093,0.21765551,0.21842623,0.22795227,0.22561307,0.23690888
2016-10-26,0.22289796,0.22741708,0.23164049,0.23584603,0.23412183,0.22209188,0.22559007,0.23117684,0.23204312,0.23229757
2016-10-27,0.21894431,0.22532561,0.22360453,0.23275974,0.22931871,0.21914402,0.2224189,0.23057929,0.22751327,0.22812176
2016-10-28,0.22072607,0.22914869,0.22254175,0.23581922,0.22942626,0.22166893,0.22485618,0.23128563,0.2287179,0.22950736
2016-10-29,0.21662983,0.22551703,0.21884656,0.23022993,0.22762576,0.21912983,0.2253416,0.22773594,0.22547792,0.22788504
2016-10-30,0.21774977,0.22590205,0.22024663,0.23123202,0.22520766,0.22099453,0.22443554,0.226791,0.2261001,0.22874406
2016-10-31,0.22012505,0.22748628,0.22253977,0.2362697,0.22765717,0.22383302,0.22646962,0.22875157,0.22832705,0.23073578
2016-11-01,0.2229603,0.22872433,0.22547129,0.2374308,0.23303074,0.22737288,0.23181325,0.2307221,0.2294102,0.23400822
2016-11-02,0.2274327,0.23061562,0.22912917,0.23905899,0.23274124,0.22802958,0.2325129,0.22876805,0.23341984,0.23247996
2016-11-03,0.20803975,0.21673372,0.2075442,0.22046697,0.22027624,0.21570829,0.21622293,0.22212252,0.21668041,0.22143003
2016-11-04,0.24985653,0.25540897,0.24959305,0.26535252,0.250665,0.24988228,0.25920367,0.2546782,0.2518996,0.25794977
2016-11-05,0.24807747,0.2562789,0.24463701,0.2602648,0.2563764,0.25081748,0.25831723,0.25315663,0.25397187,0.26173308
2016-11-06,0.2436019,0.251622,0.24203584,0.25715408,0.24851915,0.24173462,0.2460646,0.24203566,0.24227661,0.24754179
2016-11-07,0.2571091,0.26321653,0.25497836,0.27687627,0.266021,0.25885957,0.27088696,0.26209942,0.26406345,0.26775497
2016-11-08,0.25899875,0.26083392,0.2642178,0.26985264,0.25555834,0.25303563,0.26669317,0.26785594,0.26366425,0.26045835
2016-11-09,0.27148822,0.27712205,0.2651136,0.28131145,0.26968905,0.2607226,0.2743463,0.27904126,0.268816,0.27051675
2016-11-10,0.3043869,0.31737533,0.30922383,0.3335719,0.32547453,0.3088422,0.31305915,0.3268237,0.32004705,0.31868008
2016-11-11,0.29534292,0.31451854,0.30893105,0.30898446,0.31394595,0.29026356,0.2984799,0.3119295,0.30057535,0.3022108
2016-11-12,0.3143648,0.32001367,0.31343055,0.32278156,0.30836564,0.3106783,0.30959702,0.3187811,0.30968887,0.3211218
2016-11-13,0.34227037,0.3386048,0.33567786,0.36601263,0.3468918,0.3610407,0.35231376,0.3595557,0.34860346,0.34360594
2016-11-14,0.3413027,0.3627037,0.34735683,0.36447972,0.3694664,0.34051737,0.35452014,0.37068254,0.35411337,0.34572637
2016-11-15,0.3411352,0.36192364,0.3495886,0.36314374,0.37095782,0.34438863,0.351816,0.35957846,0.3513558,0.34638166
2016-11-16,0.34361947,0.35734546,0.34925267,0.37938023,0.36568722,0.3529552,0.35234952,0.35376152,0.35357976,0.34576976
2016-11-17,0.3437199,0.3562138,0.34579328,0.4095047,0.40397683,0.36323437,0.35259265,0.36553362,0.359587,0.3722226
2016-11-18,0.3119528,0.3470594,0.34630534,0.37737364,0.35320768,0.33932424,0.32133776,0.32762486,0.34246942,0.31853104
2016-11-19,0.36274087,0.35896552,0.3305987,0.37060928,0.31566828,0.33285698,0.32131314,0.34772658,0.32202193,0.33740863
2016-11-20,0.45779303,0.43120486,0.479975,0.41604185,0.4118595,0.41421053,0.3848585,0.46472594,0.41803077,0.46407244
2016-11-21,0.7587623,0.8340342,0.84396493,0.7951881,0.85424066,0.7485726,0.74695206,0.8110209,0.85100067,0.748201
2016-11-22,1.2021165,1.0375916,1.0554057,1.1013094,1.0800362,1.0384835,1.0285858,0.99506146,0.8175353,1.109666
2016-11-23,1.1951432,1.2832899,1.0183817,1.0931174,1.2201669,1.161352,1.1978166,1.2329655,1.1094962,1.1613351
2016-11-24,0.9762757,1.0842965,1.2778366,0.87738174,1.2733018,1.0343218,1.1409712,1.0360562,1.3156666,1.2748168
2016-11-25,0.94351757,0.98908085,0.9252373,0.9535418,0.79361725,0.89018923,0.89046156,0.76606,0.85579467,0.9645239
2016-11-26,0.6596982,0.6833937,0.60157883,0.6774235,0.6301388,0.6919078,0.6989469,0.69267464,0.6718951,0.65816224
2016-11-27,0.5190276,0.52935207,0.48879373,0.53776145,0.44808057,0.47404465,0.5033461,0.459987,0.5213462,0.49749357
2016-11-28,0.45069647,0.44844732,0.40096882,0.46214366,0.4272641,0.44667685,0.41567665,0.42469582,0.4067346,0.4478513
2016-11-29,0.41346276,0.40750733,0.3482371,0.36816412,0.3740392,0.34891295,0.3936382,0.3875553,0.37487867,0.39800707
2016-11-30,0.3711729,0.36543363,0.33518142,0.3573736,0.3340536,0.326986,0.34737337,0.3713232,0.33777443,0.35073557
2016-12-01,0.35000652,0.34006286,0.3380174,0.35778874,0.34722695,0.34440908,0.34776998,0.35092023,0.33522257,0.3379985
2016-12-02,0.33802086,0.33661616,0.3233509,0.34653693,0.34049052,0.33888224,0.3378191,0.32637018,0.3327299,0.340172
2016-12-03,0.33411086,0.3323898,0.3268604,0.33937025,0.33997136,0.34485582,0.33565557,0.32401267,0.3316997,0.3369633
2016-12-04,0.3110925,0.31434965,0.30724797,0.3186897,0.3185271,0.31957364,0.30998665,0.3033635,0.30898938,0.31750166
2016-12-05,0.27864012,0.28601396,0.27855712,0.2851978,0.28980276,0.28583825,0.27546656,0.27523696,0.27527964,0.29320556
2016-12-06,0.27180713,0.282245,0.28145728,0.28011873,0.28037372,0.278104,0.2702565,0.2714864,0.27362016,0.2821461
2016-12-07,0.27618033,0.2943495,0.28533548,0.2927994,0.29062784,0.27936217,0.2712363,0.2808562,0.278318,0.2916583
2016-12-08,0.3202277,0.3277682,0.32853287,0.3341064,0.32638553,0.32065982,0.312034,0.32110792,0.31733418,0.3210268
2016-12-09,0.33288985,0.346169,0.3401953,0.34835988,0.34355453,0.33325422,0.3217566,0.3377923,0.32829472,0.33621716
2016-12-10,0.39227134,0.4259869,0.42688087,0.39797932,0.41233286,0.4026078,0.40787184,0.42777446,0.38973603,0.41580755
2016-12-11,0.72226775,0.7181391,0.7505635,0.7054918,0.7066898,0.6940219,0.6214111,0.7806018,0.6897081,0.6552391
2016-12-12,0.84511846,0.8815319,0.9676604,0.7982919,0.8591142,0.8177668,0.88321364,0.9919756,0.91742986,0.9693414
2016-12-13,0.91398776,0.81621647,0.8321185,0.8883387,0.91029334,0.82706827,0.8298737,0.8578022,0.8331349,0.83647114
2016-12-14,0.7974623,0.75387,0.8390392,0.6982611,0.7268813,0.7590369,0.7113739,0.7277667,0.7431382,0.7764789
2016-12-15,0.6826934,0.70969343,0.72551346,0.7024471,0.6705655,0.6953394,0.6571866,0.6798433,0.67173886,0.7074717
2016-12-16,0.60740376,0.65502274,0.6067853,0.623955,0.63098717,0.61355954,0.6153952,0.60872346,0.567261,0.62314904
2016-12-17,0.5469585,0.52467346,0.48570767,0.51546586,0.49445835,0.47977743,0.50875366,0.4856772,0.4885969,0.5007673
2016-12-18,0.48857835,0.47578305,0.4400011,0.46828753,0.4493039,0.4363937,0.4493119,0.4482607,0.4493857,0.449176
2016-12-19,0.4402333,0.43416288,0.4100419,0.42399734,0.4282294,0.42650378,0.42184484,0.42301485,0.42178172,0.4124921
2016-12-20,0.42016563,0.41530478,0.4010193,0.414464,0.4120985,0.4127332,0.40810853,0.4029718,0.40538093,0.39793402
2016-12-21,0.3946644,0.3936448,0.3812271,0.39490187,0.39234737,0.39180943,0.38754582,0.38043037,0.38319078,0.38087153
2016-12-22,0.36947864,0.37473658,0.36400008,0.37280738,0.37774593,0.37074223,0.37353247,0.3630301,0.3667499,0.37223125
2016-12-23,0.35809308,0.36405414,0.35426873,0.36482984,0.36589766,0.36005035,0.35984975,0.3497502,0.3553355,0.36093503
2016-12-24,0.34163147,0.3414228,0.33867496,0.35078657,0.347867,0.34469625,0.3411699,0.32706243,0.34003374,0.34216905
