date,76017,nn_m,nn_std
2017-05-21,15.1,16.072686274626477,0.8071933602729069
2017-05-22,14.7,13.106745759013203,0.6900849156043836
2017-05-23,12.9,12.338252082351337,0.3371845383916787
2017-05-24,11.8,11.442876477225232,0.3368746467622566
2017-05-25,10.9,10.861486163428777,0.250725271764614
2017-05-26,9.84,10.195224161911174,0.276927870218135
2017-05-27,10.6,10.307577293802705,0.2142462984825349
2017-05-28,11.6,10.534748663471289,0.28124175883638514
2017-05-29,12.0,10.578569181833458,0.24722752335784764
2017-05-30,12.1,10.834979964754535,0.21651938381793023
2017-05-31,12.0,10.931869022395926,0.23275436305162558
2017-06-01,11.4,10.915832517167686,0.22673053678462385
2017-06-02,11.1,10.735436242245065,0.2335823560845772
2017-06-03,10.4,10.38050477002511,0.28638928567259714
2017-06-04,9.72,9.850608433354267,0.2986040346441782
2017-06-05,15.3,10.155747057908878,0.22909712033659482
2017-06-06,83.7,55.874336967259154,3.8011849097048036
2017-06-07,54.0,73.68076115230849,3.6391796195471886
2017-06-08,43.4,45.26440020547609,4.002379195402206
2017-06-09,43.3,38.510482806711664,2.378381618804686
2017-06-10,47.6,39.07715705059896,1.931104378274731
2017-06-11,42.6,37.34682409615814,1.6483821850033704
2017-06-12,38.4,37.42691464101784,0.6770463191309214
2017-06-13,31.5,30.659929773350562,0.67824471254924
2017-06-14,26.6,25.563385796082287,0.4318940379116948
2017-06-15,23.4,22.720621544783075,0.5074043453510015
2017-06-16,21.5,22.05762462418595,0.3856136957908386
2017-06-17,19.1,19.114041027618928,0.415988108859493
2017-06-18,16.9,16.7739218551872,0.3313630233671864
2017-06-19,15.1,14.843193026468997,0.3663421617024659
2017-06-20,13.6,13.667599224073324,0.27529458805413065
2017-06-21,13.4,12.964396714727169,0.2385888130423326
2017-06-22,13.9,12.458634450928786,0.25103593153613174
2017-06-23,12.8,13.205027993954287,0.2935234406341485
2017-06-24,13.2,13.20827579085143,0.26058660743934886
2017-06-25,12.4,12.144138708591493,0.29425667849347
2017-06-26,11.2,11.396674994063842,0.21582375585337166
2017-06-27,16.2,18.229882049784685,0.664274901569011
2017-06-28,27.8,25.346416996956595,0.8065924419348016
2017-06-29,125.0,86.48778160702794,5.394182867193652
2017-06-30,40.8,66.210266522756,3.0990533830398093
2017-07-01,26.6,28.362600151194677,2.4448166761346304
2017-07-02,21.0,20.592513617071223,2.389582360366728
2017-07-03,18.0,17.015877641790084,0.7975139268547654
2017-07-04,25.2,59.84223380639591,7.676780263189165
2017-07-05,30.4,41.144806184412936,1.404580366460621
2017-07-06,19.8,27.804949746577616,2.4104770035695897
2017-07-07,16.8,23.82403977498034,1.7675514281855165
2017-07-08,15.1,15.34838164554746,0.6230725430593276
2017-07-09,13.7,13.712039655334404,0.6739313910218021
2017-07-10,13.6,13.401583362312898,0.38146465112911526
2017-07-11,15.8,13.373745650690804,0.28876172064171357
2017-07-12,17.4,14.058430062957116,0.30418151143325506
2017-07-13,13.9,15.037076637636975,0.368360581040327
2017-07-14,13.2,13.594202311632882,0.28086963971319745
2017-07-15,13.1,13.255317560306237,0.293737653391489
2017-07-16,13.9,15.409449087169465,0.2413347750923873
2017-07-17,12.8,12.750807429109496,0.4265654195131929
2017-07-18,11.1,11.427115593384114,0.29683418848324233
2017-07-19,10.5,10.775405760502721,0.3329589337267694
2017-07-20,16.7,10.762288926861787,0.23874800039715785
2017-07-21,13.8,14.00858581260611,0.5281145771901211
2017-07-22,58.1,30.350864633768126,2.981093034803495
2017-07-23,39.9,45.281667508586,1.3312526751827607
2017-07-24,35.4,32.13207423983026,2.1425435228096834
2017-07-25,22.3,27.777883334667706,0.6172331882059435
2017-07-26,27.4,28.0507273070755,0.849482638234115
2017-07-27,35.3,41.69935207468314,0.8445793086528534
2017-07-28,33.4,35.53880356134892,0.8487004575886539
2017-07-29,33.9,32.62947086748301,1.6771812140539117
2017-07-30,27.9,26.919036219945095,1.251158776693272
2017-07-31,51.4,33.039775608971226,2.197453322601889
2017-08-01,38.8,48.81021115376512,3.9412654889808256
2017-08-02,31.4,33.75542080596871,1.2624118623735263
2017-08-03,72.0,70.81107615724926,2.7819593899957797
2017-08-04,47.1,48.613501136142105,1.8987525155983618
2017-08-05,34.0,29.502521112755478,0.6725151799353158
2017-08-06,30.1,28.574544065788192,1.423491864023132
2017-08-07,40.9,42.41525495006094,0.9433994900469739
2017-08-08,30.2,32.70795578590705,1.5813870428507382
2017-08-09,27.7,24.809607401125273,0.9470919219351469
2017-08-10,24.1,22.70126019222548,0.9165505382552555
2017-08-11,21.6,21.401065569890857,0.5935138394732166
2017-08-12,24.8,28.10995646169288,0.7111468036147472
2017-08-13,24.8,23.094551709024667,0.49126421950658716
2017-08-14,23.5,43.56802560662782,1.4685483666468513
2017-08-15,49.1,57.419960671925224,1.071912370522942
2017-08-16,30.3,26.76719686317961,2.3909461127947567
2017-08-17,34.8,33.50640649884647,3.1376118704878935
2017-08-18,39.2,54.5706790579825,5.247811791700391
2017-08-19,38.4,43.489916379997595,0.8247624027082349
2017-08-20,32.4,30.763883399501996,1.7576085346128958
2017-08-21,27.7,23.97421229053105,0.8748494115921956
2017-08-22,26.7,23.79085278571425,0.6622822283199964
2017-08-23,25.1,25.932660148976165,0.5004459495343013
2017-08-24,23.3,24.206060897701743,0.47684443874525284
2017-08-25,21.9,21.97670847483424,0.39953188277085344
2017-08-26,21.3,21.732655946136088,0.27446204137275126
2017-08-27,19.6,20.04252451186887,0.32479676189501
2017-08-28,18.4,18.42278994967804,0.2074305105509147
2017-08-29,18.6,19.001388305268893,0.2492344179440941
2017-08-30,17.9,17.367747923273487,0.3171807353456009
2017-08-31,16.2,16.217880182437675,0.33773532890009617
2017-09-01,15.8,14.823513256277959,0.45790937619451244
2017-09-02,14.6,14.597225028995643,0.3706691529433833
2017-09-03,13.7,13.933127994761973,0.25380703900228324
2017-09-04,13.5,13.78895734484437,0.2590300233662999
2017-09-05,25.0,20.00656555371988,0.5281083428912342
2017-09-06,23.5,21.582621255218342,0.7066960079316604
2017-09-07,24.1,46.45920905221911,1.504435120420334
2017-09-08,51.6,46.18917301477202,2.364371449605082
2017-09-09,60.6,48.186615879609825,3.6044653269540516
2017-09-10,56.9,62.29636038545536,3.9384005812888954
2017-09-11,97.2,70.58930736328648,1.9135137376445808
2017-09-12,67.6,93.03291315489577,1.8296965271752457
2017-09-13,138.0,115.11045359137196,3.92608699516946
2017-09-14,64.6,67.38932466894049,2.7132935973505483
2017-09-15,51.0,48.38452227034931,2.513315111215744
2017-09-16,44.1,43.466128831105735,1.2060793225320132
2017-09-17,36.9,38.607108334798454,0.9974618624635866
2017-09-18,33.5,33.92086205169406,1.0277777746228902
2017-09-19,29.9,29.57568987423784,0.6896927555994825
2017-09-20,26.9,26.64600813340182,0.32501584687603274
2017-09-21,33.3,45.370082928937684,2.4262286463741534
2017-09-22,31.3,34.51574937289478,2.4029706713388306
2017-09-23,29.8,22.504585996328885,2.1662277250551996
2017-09-24,27.7,34.58212237630134,0.9800828294312084
2017-09-25,36.3,55.38508955878086,2.3039199863486717
2017-09-26,32.3,31.132227644334396,2.7345581387374343
2017-09-27,28.0,29.11453795385187,2.227909071714657
2017-09-28,40.6,34.04520496489577,2.154181171604879
2017-09-29,33.8,30.504901398795,1.2276648197820599
2017-09-30,80.7,29.719394642799347,0.7545325456070645
2017-10-01,50.3,53.054255525313074,1.866541332084351
2017-10-02,55.6,69.17343955433384,4.2859295007589235
2017-10-03,47.1,49.080424739336706,1.2095205648022354
2017-10-04,39.8,60.02810110398109,1.485489754286761
2017-10-05,60.3,63.13189626741367,2.6313512499547733
2017-10-06,40.2,37.823024744720556,2.5956180654828507
2017-10-07,36.9,38.703056570912544,1.940571149156433
2017-10-08,32.9,33.71411851102091,1.4829842329509029
2017-10-09,30.7,31.20478343400784,0.4677849489532737
2017-10-10,36.9,40.03841202664444,0.9118356235730354
2017-10-11,187.0,190.92606718316352,8.67479794410844
2017-10-12,80.4,93.01800894535451,10.930995209839477
2017-10-13,126.0,117.4816316974134,6.04210111537479
2017-10-14,108.0,97.9815202935565,6.310630193601335
2017-10-15,64.3,67.83819984791988,2.483844884706002
2017-10-16,52.8,59.33570724658272,1.5196175205771274
2017-10-17,65.4,51.792920641232904,1.5037906896697775
2017-10-18,47.8,50.30148762956078,0.9290984925713983
2017-10-19,62.9,51.2431488503243,1.7066547066646796
2017-10-20,104.0,76.07259886958167,3.0866875116313213
2017-10-21,69.9,69.51503488691063,1.9770162592312899
2017-10-22,117.0,93.99580597370054,4.216726451590708
2017-10-23,65.3,70.95845587586392,4.211958952214739
2017-10-24,63.9,65.49406851171709,1.8140340543003155
2017-10-25,84.9,69.69380240480807,1.9877835549924918
2017-10-26,51.7,57.2882879298229,1.5107508268693957
2017-10-27,42.0,42.10232752722622,1.7980066185553427
2017-10-28,37.8,38.119068726639846,0.7403845875215769
2017-10-29,33.6,34.102978878140895,0.47658618210051823
2017-10-30,29.4,29.6710056262027,0.3008445530835789
2017-10-31,27.4,28.78034970511731,0.3268591804639303
2017-11-01,25.8,27.68498882812372,0.40086584321929325
2017-11-02,24.8,25.240776570670047,0.2972812544412438
2017-11-03,22.8,22.621140644850662,0.24042238735846116
2017-11-04,21.6,21.44176051521006,0.3680472273016953
2017-11-05,21.0,20.43293757909992,0.2836639937282595
2017-11-06,19.6,19.549863479715455,0.16935155103676613
2017-11-07,22.8,25.826287914524734,1.993313157049457
2017-11-08,25.4,21.98937880045337,0.48018161939323023
2017-11-09,23.4,22.611073606840865,0.6197729853447032
2017-11-10,23.2,22.014373687067778,0.4893344347795803
2017-11-11,21.6,21.377160035151892,0.26622766378605617
2017-11-12,20.3,19.747120497821054,0.2789713372128932
2017-11-13,19.0,18.773046062782427,0.2098648279087684
2017-11-14,20.6,25.48676486845804,0.589458098758497
2017-11-15,24.6,24.025626975478126,0.40370355534744157
2017-11-16,23.8,26.286520696510713,0.47498919856372546
2017-11-17,23.8,22.505083728167552,0.2883853628669074
2017-11-18,21.0,21.22051592227304,0.2260391009896293
2017-11-19,19.5,19.804564752838925,0.28074639522180306
2017-11-20,36.5,58.213821547825454,3.675586696274994
2017-11-21,96.2,85.08665620395314,4.802569432625762
2017-11-22,336.0,322.9189119683693,9.551382919646702
2017-11-23,288.0,270.2333439678786,12.274191515532978
2017-11-24,99.3,101.79720619659307,4.998882012480143
2017-11-25,71.7,74.49792407398041,7.127966088475928
2017-11-26,57.7,59.95651782800753,3.116442684056638
2017-11-27,91.5,76.87009203325321,2.3061673326859835
2017-11-28,62.7,68.06902375915811,1.856461967934355
2017-11-29,48.3,47.71127155150021,0.9432465301092241
2017-11-30,40.6,40.01811438538679,1.1302549668408168
2017-12-01,35.5,36.42815263663477,0.7466443082328779
2017-12-02,33.7,33.44822328232454,0.32842420348785445
2017-12-03,38.1,32.526214019266334,0.35099331469274414
2017-12-04,32.8,32.71185863650217,0.41660247358260843
2017-12-05,30.3,30.33434694414635,0.4391069099132186
2017-12-06,34.3,41.04893421303228,2.070303561997492
2017-12-07,173.0,80.13383677978274,5.844076397954701
2017-12-08,62.8,86.89700428372302,7.450985394238829
2017-12-09,45.7,46.83174490145789,3.824739966001616
2017-12-10,39.2,38.29140968708292,1.8971159527738783
2017-12-11,33.4,32.70914857484173,0.5984775108005778
2017-12-12,30.0,30.734327541511377,0.2933929046023295
2017-12-13,64.7,58.24891581819986,3.4152859913522606
2017-12-14,75.4,106.29148012777068,4.580092007046825
2017-12-15,58.1,54.5543319831149,5.78875544701195
2017-12-16,42.6,36.97313901745086,3.298150326254055
2017-12-17,49.2,53.097499501262824,4.1151890065421455
2017-12-18,45.7,44.79130050827286,1.1741343743120496
2017-12-19,42.0,42.38139190168569,1.0357756779622462
2017-12-20,41.5,44.61641105931599,1.0631313307630708
2017-12-21,34.5,37.16866315580818,0.6220465482693021
2017-12-22,32.7,33.904368768137786,0.4338189043114476
2017-12-23,30.0,35.740542446169954,0.8596979244257431
2017-12-24,40.1,86.70898465052284,4.400348184380148
2017-12-25,164.0,192.62702520022182,9.438658079653637
2017-12-26,108.0,110.3166000990137,5.5858348478314035
2017-12-27,60.4,59.7768129275923,5.272078387348298
2017-12-28,46.3,44.84737252680913,3.3702116850714625
2017-12-29,41.8,43.287647500644496,2.148547149639349
2017-12-30,59.2,60.71200003287048,1.7488493050044784
2017-12-31,92.5,72.87979631704333,1.2133891186026298
2018-01-01,86.6,82.06430698418583,2.1632790205800783
2018-01-02,98.5,110.80055674940145,5.379967023794586
2018-01-03,156.0,138.0508688638917,3.938884630711091
2018-01-04,156.0,162.9253860454982,4.2270832735657065
2018-01-05,100.0,108.38629003799977,3.7335154662433645
2018-01-06,67.3,64.31287233978904,3.900284540245643
2018-01-07,53.3,49.488911264713245,1.5946052536111142
2018-01-08,44.4,42.01939537625488,1.0032998441385845
2018-01-09,39.4,40.106018370011974,0.4604732875333298
2018-01-10,38.9,38.442254522179205,0.3032645034582893
2018-01-11,36.7,36.475262009912896,0.5078218643105311
2018-01-12,33.3,33.23162761874978,0.5002356587343104
2018-01-13,30.1,30.09297463600783,0.4344499007072548
2018-01-14,27.6,30.9605348772865,0.4968650943667403
2018-01-15,67.5,49.13860614764755,2.279147845592819
2018-01-16,48.1,62.234020809625164,1.250649525248015
2018-01-17,40.6,46.31974865477526,2.6666119182601333
2018-01-18,45.9,57.052544206735114,1.7901385978706825
2018-01-19,41.6,51.196295146661065,1.353421432283814
2018-01-20,38.4,42.988426310052226,1.8297084448904806
2018-01-21,38.3,50.247924149287506,2.076576495430129
2018-01-22,94.6,81.32720353245779,3.479262176097674
2018-01-23,154.0,95.2389736570135,4.435169789111729
2018-01-24,211.0,185.4297039144368,9.246252694233434
2018-01-25,100.0,105.91984667799301,5.519502503567987
2018-01-26,74.1,72.8855386520535,1.699895791217847
2018-01-27,64.6,57.65857350136651,2.227871256101795
2018-01-28,60.5,65.04358574541818,1.4069861085492172
2018-01-29,70.9,86.70065104887989,3.827677386564395
2018-01-30,53.0,64.51254518591075,1.8663489176657304
2018-01-31,72.8,65.84201266408431,1.5044858252855395
2018-02-01,54.6,52.70232254432028,1.5627763381439386
2018-02-02,43.5,41.89451491786743,1.0258771867200478
2018-02-03,41.1,42.724268595878904,0.7768216209320399
2018-02-04,38.6,41.370940076722924,0.9106862197837492
2018-02-05,34.2,34.77653366090863,0.7986457565855505
2018-02-06,31.8,31.22277775350438,0.3642070286674194
2018-02-07,28.4,28.63065650130684,0.35383380123153996
2018-02-08,39.4,51.70113637157071,1.2169601862639503
2018-02-09,61.0,58.75274810883327,2.103891053244502
2018-02-10,65.0,113.55792693961432,3.2032432083098232
2018-02-11,87.1,77.26967333691579,2.2532126552089644
2018-02-12,48.3,49.1026609190625,2.9432635767312596
2018-02-13,69.6,56.503133381643224,3.0326999426085353
2018-02-14,81.6,65.38834756582072,2.7924238857725547
2018-02-15,100.0,65.697581603923,1.553866748865975
2018-02-16,56.2,65.12140765662392,2.548633641529038
2018-02-17,53.0,53.70809169766371,1.464563826064493
2018-02-18,51.3,52.69571918856249,1.0321697502540774
2018-02-19,70.5,66.71899826186478,2.9724423127982
2018-02-20,57.1,57.91234464319177,0.8388476698760667
2018-02-21,44.3,44.11393623434625,1.4369738903538436
2018-02-22,38.1,36.439929794588494,1.1132473833970646
2018-02-23,33.8,33.38831628786963,0.39743069706227957
2018-02-24,30.4,29.9782930603203,0.3203928556870173
2018-02-25,27.7,27.452294263681317,0.19461345232245578
2018-02-26,25.6,25.37217307832961,0.15848423206107598
2018-02-27,24.3,23.967015122950205,0.20116745614277537
2018-02-28,23.8,22.69283607299642,0.2477631703979405
2018-03-01,21.3,21.996571273093227,0.2878383803564343
2018-03-02,20.4,20.633299144079565,0.292597305568534
2018-03-03,21.4,20.354173622941055,0.26729078412258955
2018-03-04,21.2,21.48827780104138,0.2247912200096042
2018-03-05,26.7,33.01616815363179,1.211625157462036
2018-03-06,79.0,67.37506580243958,3.2033940154391667
2018-03-07,49.8,57.105683610694825,2.213700500781388
2018-03-08,40.4,34.43424287884139,2.1276950101158496
2018-03-09,33.8,32.56219185275477,1.8576938751963636
2018-03-10,68.9,50.66099760502606,2.3404224060745746
2018-03-11,69.4,56.18326388820736,2.445842570619987
2018-03-12,58.8,47.25935092750161,2.479705585839544
2018-03-13,48.6,42.38056442225089,0.8629989031577939
2018-03-14,37.3,40.04471577887748,0.8518456471816878
2018-03-15,36.1,34.82248092327347,0.5685148822578006
2018-03-16,36.2,34.764343818765525,0.631207906503557
2018-03-17,32.9,31.292702806873052,0.543654755863958
2018-03-18,27.1,27.267204962614255,0.4309239912833919
2018-03-19,25.9,24.46425353704775,0.27349023638782083
2018-03-20,26.0,23.62792587474129,0.2625826783260073
2018-03-21,26.4,23.731595866199545,0.3225610641670464
2018-03-22,37.3,24.989779342587635,0.29102251292383857
2018-03-23,43.1,33.47189059197427,0.8479765698722088
2018-03-24,36.0,34.80514025880645,0.5989289070055456
2018-03-25,28.9,29.10610442739012,0.6473639926105467
2018-03-26,25.3,25.059517275970677,0.44746161376681787
2018-03-27,29.1,28.88031934259988,0.6075319698218741
2018-03-28,28.1,29.133389870612504,0.33958853340017503
2018-03-29,24.3,25.118762351426817,0.4804037096149937
2018-03-30,22.6,21.01899540904747,0.5101526015983158
2018-03-31,22.5,20.645361731948793,0.41542756615844717
2018-04-01,21.4,19.897677737346577,0.41552562459619563
2018-04-02,21.7,26.254345462305814,1.1177244375744584
2018-04-03,64.1,47.216497344641425,2.4741505120059015
2018-04-04,80.4,78.85189351259376,4.104395436342008
2018-04-05,58.8,54.370018182699816,1.9591287287709638
2018-04-06,40.4,38.87198150777586,1.993965425599997
2018-04-07,37.2,32.95176531418665,0.7156237855532283
2018-04-08,37.9,35.686991876193396,0.5654164060975488
2018-04-09,31.0,31.988526016756165,0.5918730862009125
2018-04-10,32.0,29.948795125769482,0.3384892974420202
2018-04-11,29.5,29.453195069801886,0.3720019387139161
2018-04-12,26.3,26.53144114617048,0.5606349679159324
2018-04-13,28.6,30.901403424869077,0.5779621236176038
2018-04-14,26.3,29.06700724790779,1.0040780051775329
2018-04-15,24.1,23.955444701938152,0.6377929004452374
2018-04-16,26.6,23.92228177365817,0.4322910432021501
2018-04-17,26.1,29.07283812449805,1.5412142255163022
2018-04-18,26.4,24.614975223005224,0.3927646564390765
2018-04-19,24.5,21.987473227652558,0.5195885857174927
2018-04-20,22.3,21.144757915636283,0.33627525808099495
2018-04-21,21.7,20.498214155702467,0.23246082878791216
2018-04-22,25.0,20.460750490851733,0.2488129532681474
2018-04-23,23.0,23.25363728230169,0.3826831564782363
2018-04-24,22.7,23.422151709913585,0.48058998982248213
2018-04-25,22.6,22.392664815175173,0.4343071679049863
2018-04-26,22.0,21.072759960847897,0.3412970813342405
2018-04-27,20.4,19.278355900828448,0.39408684855220844
2018-04-28,19.5,18.158543431192257,0.3689587971033309
2018-04-29,18.0,17.512459490992264,0.37880934220518014
2018-04-30,16.6,16.657303884134905,0.3203891758341162
2018-05-01,16.0,15.745062371503469,0.2924056915201247
2018-05-02,22.2,15.686570103402621,0.40524020820327367
2018-05-03,20.2,18.81512088281598,0.6265268930958328
2018-05-04,17.6,18.011338040007953,0.3266383243649424
2018-05-05,16.5,16.920036221347043,0.2887413750480747
2018-05-06,15.6,15.396371079007233,0.28097511619051324
2018-05-07,14.8,14.410501011829469,0.27198875117196536
2018-05-08,14.4,13.712508002991628,0.25015248143205443
2018-05-09,14.1,13.585016776594784,0.24964446124712425
2018-05-10,14.5,13.45982761808922,0.23899335939908087
2018-05-11,14.1,13.525242373450222,0.229567627078009
2018-05-12,14.4,13.245359953357294,0.2089933828620088
2018-05-13,16.5,14.475088917389126,0.15256178557031327
2018-05-14,15.0,14.389782579878018,0.3033760180284326
2018-05-15,13.5,13.066934286681109,0.28508810492482534
2018-05-16,13.3,12.192154385104363,0.24452563429316052
2018-05-17,12.7,12.028643425986193,0.20923481391227
2018-05-18,12.1,11.744602437686076,0.19609481250546174
2018-05-19,11.5,11.307913579208408,0.2130158845767849
2018-05-20,11.0,10.865489530473031,0.22747977660096683
2018-05-21,10.5,10.473258667031038,0.24226247183438082
2018-05-22,9.85,10.138007172075264,0.2667648904511389
2018-05-23,9.6,9.674611835672408,0.2957014203048478
2018-05-24,9.42,9.40021363701154,0.30868760731725814
2018-05-25,9.42,9.590353824735478,0.24691023759259748
2018-05-26,9.37,9.52763691423189,0.3009148032534254
2018-05-27,9.0,9.115186514114697,0.35207751679774923
2018-05-28,8.78,8.807028888952178,0.34770012285420826
2018-05-29,8.66,8.789808441272832,0.34702409638549314
2018-05-30,8.76,8.807168486668896,0.34867212180775564
2018-05-31,8.8,8.878491402686025,0.34886120189292696
2018-06-01,10.5,11.452509073608773,0.34881525666139795
2018-06-02,19.8,11.870079431817992,0.3784641693546145
2018-06-03,22.7,19.086403530291854,0.39012118314611127
2018-06-04,16.3,18.439075372746593,0.6798536330925475
2018-06-05,13.4,13.504012695624018,0.4731716765170144
2018-06-06,11.5,11.663231706657458,0.51560561946218
2018-06-07,10.3,10.470273793781237,0.2869381841744529
2018-06-08,9.44,9.749311368144156,0.2731603752752132
2018-06-09,9.74,9.1989006811292,0.3130945309930319
2018-06-10,12.0,9.4614529321205,0.2921132338131243
2018-06-11,15.2,10.560590195753909,0.2526970135394558
2018-06-12,11.6,12.43821378290261,0.30566780832143287
2018-06-13,9.79,10.929306567436353,0.34775728020840974
2018-06-14,13.0,10.158211211442964,0.2601646984114425
2018-06-15,12.7,11.845346038214615,0.33895635838223925
2018-06-16,11.9,11.491890171866617,0.268971461331301
2018-06-17,12.4,11.48241399485345,0.25402790840238176
2018-06-18,12.2,11.256062357960314,0.2202341952322144
2018-06-19,12.0,11.365379593925226,0.20711476168925055
2018-06-20,12.8,13.415131173314549,0.24903267293014245
2018-06-21,15.0,12.023686530007735,0.3846707792541539
2018-06-22,12.3,11.9035439591551,0.3022390526250586
2018-06-23,10.6,10.629814387518394,0.3116702966654849
2018-06-24,9.71,9.941070732412701,0.3390487408117964
2018-06-25,9.34,9.32404775972905,0.33875052998262817
2018-06-26,9.02,8.996612387426037,0.36231105532719127
2018-06-27,8.68,8.780410450563108,0.399653016600278
2018-06-28,8.35,8.559516319430784,0.44323261295990696
2018-06-29,8.12,8.357638696593819,0.48229699274369187
2018-06-30,7.86,8.227612989992112,0.5087760693504395
2018-07-01,7.67,8.077049268907283,0.5477244420979791
2018-07-02,7.52,7.951671802570964,0.5797209704994012
2018-07-03,7.38,7.855636642246624,0.6047941320931063
2018-07-04,7.3,7.7990861444912625,0.61969972390135
2018-07-05,7.22,7.7538965137017986,0.6370557560688498
2018-07-06,7.12,7.704399533630282,0.6532977285184679
2018-07-07,7.06,7.670649872337656,0.6636119899494453
2018-07-08,6.99,7.6377642621657715,0.6759509853182923
2018-07-09,6.96,7.604730610084571,0.6861502303275762
2018-07-10,6.87,7.579563971922081,0.6953524186232836
2018-07-11,6.81,7.525279400588746,0.7137783646021046
2018-07-12,6.88,7.4757447062813105,0.7327186868764586
2018-07-13,6.9,7.546463333622548,0.6947161960752641
2018-07-14,6.89,7.531911478018247,0.715853681438656
2018-07-15,6.75,7.491556934961994,0.7366350419438487
2018-07-16,6.99,7.516712235573371,0.7093336363728789
2018-07-17,7.41,7.650633824990148,0.6608242582176451
2018-07-18,7.03,7.749653363830747,0.6401592298082649
2018-07-19,6.85,7.576120148954188,0.7081640883354005
2018-07-20,6.92,7.560920383444247,0.6925304727674302
2018-07-21,7.02,7.5668105936511445,0.693355381211456
2018-07-22,6.94,7.547316909406545,0.7039502946706335
2018-07-23,6.94,7.525584547351698,0.7064661619171214
2018-07-24,7.02,7.581681418166076,0.6863686864779542
2018-07-25,6.79,7.543883848817611,0.7161006926995096
2018-07-26,6.6,7.414084486047192,0.7634959103099528
2018-07-27,6.76,8.150846844333001,0.748704011617655
2018-07-28,9.0,8.2116045091157,0.7182395160271453
2018-07-29,12.6,8.671148001056899,0.5064809155629534
2018-07-30,16.9,11.634015817140474,0.4210096424686872
2018-07-31,13.4,14.829768473881499,0.27068854317632696
2018-08-01,11.4,11.749676580908893,0.61983213052815
2018-08-02,10.1,10.357834625201349,0.3321054170969051
2018-08-03,13.2,9.90945605423917,0.29510882192611143
2018-08-04,13.4,11.34860568606138,0.21820642573854834
2018-08-05,11.2,11.3067171131778,0.2726773875162541
2018-08-06,9.75,10.28371738383358,0.3108999290375043
2018-08-07,9.28,9.485793661477494,0.3584456095519127
2018-08-08,8.95,9.033010540415244,0.3888711702568806
2018-08-09,8.61,8.755970232680708,0.42109572531965217
2018-08-10,8.65,8.882893180698163,0.3686839749919086
2018-08-11,8.56,9.506525024680975,0.35957880405210557
2018-08-12,10.6,25.48246225642523,3.760869060349378
2018-08-13,16.9,25.901274632718195,3.068285497906654
2018-08-14,17.8,18.30192761293773,2.3014383884200864
2018-08-15,15.3,26.457560773719905,2.847195126621009
2018-08-16,55.0,25.84038636029069,2.0532257230402213
2018-08-17,25.7,36.29860041231013,2.0704579087612403
2018-08-18,22.1,27.759976198627136,1.7967180383258128
2018-08-19,34.3,40.90714684141382,2.2990563490750904
2018-08-20,24.1,29.660177192595963,1.127263360509316
2018-08-21,21.0,21.428875973616467,1.8139313357734776
2018-08-22,18.4,23.21786733625131,1.4921382276945818
2018-08-23,19.8,21.915530028423934,0.6908555050107125
2018-08-24,27.2,26.470040496980605,1.0050105190277963
2018-08-25,27.3,23.507333490548167,0.5107858033793775
2018-08-26,19.6,21.804437912902277,0.5437077965255233
2018-08-27,21.9,22.11405808619862,0.925281474247053
2018-08-28,18.9,19.753049257395293,0.7737721933639516
2018-08-29,16.2,16.382352074089727,0.29966791391889624
2018-08-30,14.4,14.454193338363865,0.6003396887181078
2018-08-31,12.7,13.220470310477438,0.46272443726150453
2018-09-01,11.6,12.183686856052358,0.35250798530378036
2018-09-02,11.0,11.546636410186146,0.2940714783118358
2018-09-03,11.9,12.930433727001335,0.2608056126239325
2018-09-04,12.4,13.754397707848822,0.43127261076858303
2018-09-05,11.5,11.596630992102508,0.4399887651039058
2018-09-06,11.0,10.67048379431921,0.2991607606355111
2018-09-07,10.7,10.637828961311879,0.35183569787019214
2018-09-08,10.5,10.443001733709075,0.2502409307824296
2018-09-09,10.9,12.02532893332441,0.24479437099270437
2018-09-10,15.1,37.22357200373121,2.012911295253119
2018-09-11,45.1,56.09755963275647,2.2377555714800828
2018-09-12,24.9,30.8516230371403,2.626710042986271
2018-09-13,19.2,24.7913770337453,2.743498449105726
2018-09-14,19.3,33.887308395984704,4.372623109955775
2018-09-15,22.2,25.596334269171468,1.1329600162087152
2018-09-16,30.4,32.39524444395894,1.5372069229746195
2018-09-17,28.1,27.213485884649213,1.3539750196593867
2018-09-18,28.5,23.651215745334124,0.5378403552670082
2018-09-19,31.1,25.322812988748268,0.9559595353611116
2018-09-20,47.5,57.8177675331653,2.2055864187655687
2018-09-21,170.0,104.4504401467978,5.60205974750833
2018-09-22,56.6,69.22358932626538,4.28674903386321
2018-09-23,37.2,37.23002932583369,4.5809241969444665
2018-09-24,28.9,30.697923677595195,1.96782508134011
2018-09-25,24.2,25.84606725778408,0.48945412964388646
2018-09-26,21.5,23.390893539333703,0.44165886342652927
2018-09-27,19.7,21.09527683019436,0.33685549045390695
2018-09-28,17.1,18.330996587489537,0.3152421345279629
2018-09-29,15.4,16.067554398137982,0.4200235934533189
2018-09-30,14.2,14.750065330405949,0.4483282942973883
2018-10-01,13.2,13.842328862567587,0.3694325215315367
2018-10-02,13.1,13.112485047060446,0.33054525788138944
2018-10-03,12.7,12.762570722340703,0.3025304446636053
2018-10-04,12.8,13.836235390994558,0.4001461353631399
2018-10-05,37.9,23.438634279059947,1.2379151344433728
