,0,1,2,3,4,5,6,7,8,9
2015-08-30,0.023227066,0.06876993,-0.03290849,-0.013951361,-0.00876525,-0.031965103,0.001091212,0.048246138,0.019704409,0.04466353
2015-08-31,0.47407678,0.36747295,0.43306285,0.39195442,0.29560667,0.27187622,0.26588935,0.44869852,0.32621437,0.24544977
2015-09-01,0.12479299,0.15237042,0.069431275,0.09680353,0.103818685,0.099227384,0.14868061,0.1025222,0.022516802,0.13816468
2015-09-02,0.04286135,0.12343818,0.08168791,0.09602306,0.080207035,0.082973465,0.013927519,0.077588074,0.06338916,0.054694843
2015-09-03,0.054615825,0.04200826,0.038408935,0.04348725,0.06381195,0.04732109,0.03697835,0.06806723,0.04962469,0.047430523
2015-09-04,0.028600037,0.039323375,0.021604972,0.03909573,0.03192319,0.031760056,0.03517957,0.033866547,0.030409832,0.04001093
2015-09-05,0.03210953,0.04105814,0.032971084,0.02767206,0.02818887,0.03294212,0.03501703,0.030442558,0.031787284,0.03348304
2015-09-06,0.031561136,0.038568173,0.0341548,0.028081208,0.029566288,0.03185984,0.033893034,0.026916437,0.030782856,0.032009233
2015-09-07,0.032938868,0.036001205,0.036342178,0.028637245,0.027337372,0.03222139,0.030065373,0.024476685,0.028271914,0.029167242
2015-09-08,0.029084995,0.035602484,0.028350526,0.03410554,0.027315125,0.03398613,0.031791285,0.023410775,0.027700663,0.03370286
2015-09-09,0.026558638,0.03355234,0.028902158,0.027755618,0.026069596,0.031617075,0.031580314,0.023395665,0.027555965,0.029216714
2015-09-10,0.023860827,0.034581125,0.0303176,0.024006337,0.022686243,0.030410262,0.029883906,0.02580171,0.025886856,0.023328215
2015-09-11,0.03137122,0.030430883,0.033225294,0.029326998,0.026495337,0.038662784,0.02847813,0.025948115,0.02392678,0.030135714
2015-09-12,0.025150225,0.03701669,0.026692871,0.029880524,0.034072682,0.026795706,0.028892055,0.021354847,0.026933588,0.019595008
2015-09-13,0.04664819,0.035187792,0.04303038,0.050118186,0.059828848,0.04354513,0.052830294,0.023933627,0.047311082,0.03783002
2015-09-14,0.049221992,0.0403663,0.05474633,0.038079113,0.0328978,0.035336845,0.02796708,0.036438644,0.02796118,0.035614345
2015-09-15,0.042298675,0.1492691,0.02793239,0.0575839,0.18959282,-0.10263331,0.018196732,0.14666286,0.045211047,0.09764923
2015-09-16,0.6385212,0.45449877,0.5595679,0.41662335,0.5006165,0.42906165,0.4197575,0.47562408,0.4858064,0.5552657
2015-09-17,0.24471042,0.31523436,0.29604888,0.3194144,0.25715268,0.24981523,0.3053407,0.38706067,0.3404833,0.2830809
2015-09-18,0.13116968,0.14698222,0.13162538,0.09625647,0.114572324,0.09321961,0.07799755,0.086881675,0.09637571,0.0772488
2015-09-19,0.09670913,-0.030020595,0.05691126,0.08340819,0.076545626,0.05805785,0.10633059,0.098196544,0.10879564,0.04308423
2015-09-20,0.045017987,0.04400439,0.03770511,0.033035167,0.04467623,0.040238038,0.051595673,0.054522566,0.037293356,0.0675471
2015-09-21,0.05603373,0.03384337,0.0409611,0.065041214,0.05602373,0.05164873,0.033544257,0.045733534,0.058575325,0.06118549
2015-09-22,0.113779455,0.023354217,0.09207247,0.16451754,0.010775395,0.07470134,0.114336476,0.058276825,0.044897757,0.072632626
2015-09-23,0.1310715,0.14176421,0.1309752,0.11539239,0.124404356,0.12637232,0.17565256,0.13845897,0.10511571,0.11981979
2015-09-24,0.08592069,0.078839205,0.039388202,0.06676939,0.073929556,0.07057133,0.07082535,0.089631096,0.06362252,0.086527884
2015-09-25,0.0344785,0.04936301,0.032586735,0.031161055,0.034356073,0.026185248,0.037289962,0.04057514,0.04271839,0.0537629
2015-09-26,0.03317271,0.042474236,0.03582935,0.030169941,0.033132836,0.03274355,0.043998554,0.03707937,0.04452139,0.04488068
2015-09-27,0.032250315,0.038638927,0.037620313,0.033219673,0.033332393,0.03561648,0.039416894,0.034889154,0.03843262,0.038892787
2015-09-28,0.03324315,0.03823401,0.038304392,0.03438317,0.03340435,0.035659727,0.039346024,0.03463029,0.037765086,0.038796317
2015-09-29,0.027981281,0.035766806,0.034056947,0.03306631,0.03189747,0.035081476,0.03623943,0.030965157,0.036117345,0.03862713
2015-09-30,0.026762575,0.03496714,0.03376002,0.032744028,0.031567052,0.034577474,0.036214456,0.030712865,0.035963267,0.038568143
2015-10-01,0.032589734,0.03884838,0.038986783,0.03489256,0.033711895,0.036564674,0.041290537,0.033963136,0.039147273,0.039099626
2015-10-02,0.039369494,0.04249925,0.043963566,0.04026199,0.038243726,0.04410566,0.045988306,0.038819693,0.04514928,0.04458147
2015-10-03,0.029814497,0.034723334,0.033524457,0.03447675,0.032941103,0.03465019,0.034743354,0.030065082,0.03521891,0.04198851
2015-10-04,0.02886495,0.0374673,0.03462617,0.029390201,0.03309098,0.0344474,0.034880504,0.032033972,0.035975963,0.038461354
2015-10-05,0.05142823,0.051165894,0.02407378,0.054664418,0.033390924,0.0069223195,-0.0013394803,0.05318404,0.05738,0.046797883
2015-10-06,0.13495414,0.09702822,0.0873939,0.12359963,0.06494017,0.0063132234,0.0774169,0.06737704,0.10957693,0.065581664
2015-10-07,0.10279885,0.0822265,0.13479188,0.07744811,0.097843416,0.056129236,0.08595945,0.09071936,0.057060316,0.018591028
2015-10-08,0.045791462,0.031725097,0.028324582,0.053266123,0.044914097,0.041872066,0.046671912,0.05389952,0.039410625,0.056921642
2015-10-09,0.03493634,0.039694518,0.036570694,0.024867438,0.031706512,0.034540936,0.04048635,0.038032226,0.043262627,0.045954514
2015-10-10,0.03603761,0.040564924,0.039453305,0.035264052,0.032777995,0.037222862,0.04093556,0.037923954,0.03994758,0.042043746
2015-10-11,0.033634767,0.040023047,0.038280733,0.032501318,0.03351882,0.037072957,0.0393434,0.035045184,0.038414843,0.038959794
2015-10-12,0.06905338,0.050353777,0.06410143,0.053549953,0.03988108,0.03207479,0.05794634,0.030932508,0.036713637,0.072493315
2015-10-13,0.038974494,0.036907524,0.034715895,0.055618115,0.033722505,0.04298047,0.051479355,0.045154087,0.04221328,0.033008765
2015-10-14,0.022681206,0.033580396,0.04805255,0.032917693,0.03706433,0.026459739,0.027065888,0.016944729,0.02686619,0.03282841
2015-10-15,0.024351269,0.016955711,0.028858174,0.0423,0.02020906,0.040407095,0.022452965,0.037078135,0.011629757,0.031908687
2015-10-16,0.048649237,0.02453098,0.041943483,0.042256698,0.020293325,0.038524646,0.033113763,0.035098515,0.03493178,0.047687218
2015-10-17,0.0357759,0.03631785,0.04263427,0.036320515,0.029795721,0.0387127,0.036675468,0.02922649,0.038865767,0.04114804
2015-10-18,0.040242806,0.040705457,0.04191102,0.039914615,0.032975778,0.04332985,0.042042658,0.03708025,0.037203584,0.043822546
2015-10-19,0.035302296,0.039683886,0.039805535,0.034271263,0.03987561,0.035514265,0.038552955,0.035017453,0.037785858,0.038569182
2015-10-20,0.054722846,0.0103424415,0.034867775,0.042734653,0.039219797,0.033921037,0.022203133,0.051128767,0.028933503,0.035387155
2015-10-21,0.046922125,0.09428284,0.08906591,0.032004386,0.09953803,0.017609172,0.08096568,0.018959127,0.05694326,0.04309569
2015-10-22,0.07984869,0.05379867,0.048177928,0.051029,0.04835759,0.056259513,0.06805442,0.03856478,0.06091432,0.04537734
2015-10-23,0.03810142,0.045384504,0.047502812,0.03712684,0.047091946,0.05025865,0.0501516,0.045608528,0.047308814,0.04913819
2015-10-24,0.028387845,0.051664535,0.02485725,0.045273364,0.060487315,0.039823495,0.05501385,0.02800364,0.038105227,0.03647701
2015-10-25,0.05140151,0.03080421,0.044661082,0.051378213,0.036567427,0.04678867,0.061440572,0.039176635,0.045421444,0.02936164
2015-10-26,0.03133613,0.03584519,0.04187876,0.033044435,0.037285373,0.037823793,0.043354675,0.034628294,0.041301217,0.044282343
2015-10-27,0.019883633,0.036733106,-0.020258743,0.0012551546,-0.021817088,-0.045519587,-0.0032209754,0.051170416,0.03520052,-0.038095135
2015-10-28,0.29946107,0.25776854,0.23783332,0.28836954,0.18949161,0.21230178,0.17707591,0.23481879,0.22010441,0.20047633
2015-10-29,0.07513769,0.10772841,0.08078383,0.084454834,0.052079856,0.08137696,0.08115004,0.07347567,0.15257473,0.095951274
2015-10-30,0.06513479,0.0642828,0.06655459,0.06899779,0.05503112,0.06193187,0.07604967,0.11051113,0.05947326,0.038578525
2015-10-31,0.048313916,0.04425145,0.03922556,0.06129627,0.06381178,0.0390864,0.051146105,0.06691257,0.06895119,0.052546453
2015-12-03,0.3056431,0.23362848,0.25056982,0.280432,0.2913792,0.3027363,0.29612255,0.2413806,0.2718658,0.19804096
2015-12-04,0.25714865,0.17873761,0.26008752,0.24469934,0.29230964,0.24876,0.23115475,0.1984213,0.2567408,0.2269862
2015-12-05,0.1548964,0.15362796,0.17064807,0.15617004,0.14958413,0.16963474,0.17741467,0.14528283,0.16704641,0.15446942
2015-12-06,0.114027284,0.1194388,0.14179912,0.14204985,0.13419636,0.12984864,0.124605656,0.1193564,0.12916891,0.12345606
2015-12-07,0.100106575,0.10769804,0.084087715,0.10537716,0.08881721,0.089121476,0.105117865,0.09915235,0.10141554,0.079677135
2015-12-08,0.093367,0.079420894,0.07425146,0.07743575,0.08358438,0.0748804,0.08084437,0.08179862,0.085062966,0.08513037
2015-12-09,0.07383876,0.079914175,0.0627252,0.09980821,0.06755149,0.06256665,0.08554718,0.059173368,0.08337003,0.066068664
2015-12-10,0.09527683,0.07969637,0.09304787,0.07031095,0.101147145,0.06075144,0.087845646,0.07857396,0.08310835,0.09898032
2015-12-11,0.174268,0.09642696,0.18159543,0.1718682,0.13531011,0.09380387,0.16950132,0.1742574,0.0981577,0.1298656
2015-12-12,0.3487525,0.47876644,0.46882647,0.31282866,0.35641795,0.31823826,0.44076312,0.34519246,0.40699393,0.47504383
2015-12-13,0.98901397,1.0285488,1.0587604,1.1786032,1.0194852,1.0095567,0.9866795,0.97875375,1.0292274,1.0610496
2015-12-14,0.52555394,0.52597106,0.5112785,0.55992174,0.5071014,0.5920445,0.5031481,0.55957514,0.5140961,0.53341216
2015-12-15,0.40544298,0.4616369,0.52483207,0.45246086,0.5322904,0.45949656,0.44528013,0.4301075,0.43019527,0.51255643
2015-12-16,0.65363574,0.6909673,0.68528837,0.71045125,0.6522616,0.65538895,0.64457,0.5850297,0.62944555,0.6147435
2015-12-17,0.3725068,0.3482939,0.44972768,0.4025967,0.3654443,0.38770273,0.35515714,0.3793584,0.3946076,0.33130005
2015-12-18,0.24298742,0.22902799,0.25008056,0.23404962,0.22944833,0.23018053,0.26858318,0.25262368,0.21187991,0.21935235
2015-12-19,0.1707965,0.17164235,0.15665922,0.15819456,0.15251616,0.18200015,0.16569284,0.16353378,0.16395445,0.16072838
2015-12-20,0.15156047,0.13499938,0.13004412,0.12329227,0.13398711,0.14558396,0.15742174,0.11841092,0.13358949,0.11958453
2015-12-21,0.077577904,0.116427764,0.09785175,0.13455108,0.11343373,0.11451429,0.122148536,0.12028842,0.11327189,0.124225885
2015-12-22,0.24866404,0.23637934,0.21513024,0.20896746,0.21054831,0.22418977,0.23260108,0.22150013,0.23077421,0.15235469
2015-12-23,0.68443227,0.6395992,0.6323306,0.69302094,0.59566,0.6199599,0.6201924,0.592102,0.57993114,0.6582785
2015-12-24,0.3075164,0.30865082,0.4591136,0.37740904,0.35986388,0.41917306,0.3199349,0.27695185,0.34908152,0.3731009
2015-12-25,0.19634113,0.25930715,0.22417964,0.20976587,0.24778324,0.18048984,0.24507034,0.22390926,0.25032398,0.28032073
2015-12-26,0.3039528,0.29547933,0.29946232,0.26944906,0.28441668,0.26612556,0.27545887,0.2897428,0.26312464,0.20648928
2015-12-27,0.8142366,0.77503586,0.77699506,0.7893776,0.789765,0.79680794,0.76813024,0.78295976,0.7299214,0.74615437
2015-12-28,0.4903428,0.49157104,0.5551462,0.52041316,0.5676307,0.5678108,0.53711927,0.5444997,0.5104457,0.52336645
2015-12-29,0.2902125,0.266855,0.3047425,0.28605518,0.2567826,0.29417852,0.28171316,0.30025873,0.29821426,0.24915315
2015-12-30,0.25436252,0.25086555,0.2844135,0.36764705,0.28280854,0.26562104,0.35768682,0.27728865,0.30906415,0.32942015
2015-12-31,1.068481,1.0260696,0.9105036,0.97768766,1.1028655,0.9829195,1.0553336,0.97009796,0.923997,1.0340916
2016-01-01,0.75783664,0.71984506,0.66889316,0.71083283,0.73290884,0.6647295,0.6835875,0.74726576,0.6333382,0.68239105
2016-01-02,0.6516531,0.6910815,0.6790889,0.68213594,0.6433858,0.6416535,0.66444325,0.6931159,0.610178,0.7392395
2016-01-03,2.166254,2.275145,2.266433,2.3321528,2.3001223,2.134647,2.2918267,2.2583878,2.305092,2.24866
2016-01-04,1.0390006,1.0519913,1.03034,1.0185089,1.1270659,1.0663391,1.0737396,1.1350608,1.1337842,1.0619632
2016-01-05,0.56640404,0.5455892,0.54126924,0.58356,0.59781337,0.5072919,0.55337477,0.5686131,0.5508434,0.5145921
2016-01-06,0.36783287,0.37338817,0.37285092,0.34464574,0.38449597,0.3688188,0.3902732,0.36903492,0.3306859,0.55796
2016-01-07,2.489485,2.3870869,2.2599175,2.3169847,2.3619783,2.2386274,2.2937682,2.5406113,2.4026635,2.2072203
2016-01-08,0.7364402,0.8283994,0.7853926,0.75857985,0.8754902,0.80875134,0.75356275,0.6948284,0.7813557,0.7994625
2016-01-09,0.58675796,0.60957015,0.57396257,0.55439925,0.5777175,0.50817204,0.5611841,0.57469636,0.53725183,0.56668407
2016-01-10,1.0521696,1.0381002,1.1587045,0.9429869,0.99856985,0.88419056,0.94498783,1.1293159,0.9217499,1.2540131
2016-01-11,3.4986343,3.9102278,3.8822262,3.8805733,3.816436,3.4068015,3.9559753,4.0494466,4.036804,3.8683822
2016-01-12,0.89247495,0.92125726,1.185772,0.98045313,1.0808883,0.9786236,0.983225,0.926774,0.940482,1.0179527
2016-01-13,0.5297779,0.46222028,0.4925501,0.5165154,0.52446365,0.43852893,0.54243505,0.4975631,0.43308753,0.5643473
2016-01-14,0.45455045,0.4228129,0.4692398,0.4297076,0.42052376,0.4120298,0.42256123,0.45506966,0.4240203,0.44539404
2016-01-15,0.309204,0.25376728,0.3477842,0.33278376,0.2781311,0.32018113,0.36395252,0.2962841,0.3086862,0.3719457
2016-01-16,0.25393915,0.27295598,0.26511386,0.23800886,0.23398386,0.2869066,0.29443324,0.25394395,0.26393962,0.2672659
2016-01-17,0.22914445,0.25520942,0.22289634,0.22663899,0.227464,0.23643513,0.25802857,0.2522929,0.2406871,0.23663674
2016-01-18,0.21462189,0.23218124,0.20935635,0.22015217,0.21160689,0.22463086,0.23621574,0.2395024,0.23396242,0.22060005
2016-01-19,0.21058306,0.22026274,0.21388951,0.20850977,0.21008623,0.21034232,0.22499901,0.21936768,0.2173753,0.21341468
2016-01-20,0.19469273,0.1973337,0.20859393,0.20576972,0.20164703,0.1873528,0.20818582,0.1957728,0.18440218,0.19820172
2016-01-21,0.1814134,0.18036625,0.18900926,0.18093766,0.18736112,0.17372853,0.18918712,0.18119144,0.17402898,0.18420474
2016-01-22,0.20311135,0.1969796,0.17214072,0.20398036,0.23087008,0.17783174,0.18383776,0.22809708,0.1912456,0.23356487
2016-01-23,0.19146308,0.23585904,0.26714963,0.24355918,0.22873937,0.20385009,0.1710916,0.24439183,0.21049011,0.22316648
2016-01-24,0.26906723,0.2732991,0.24633396,0.24590585,0.24655764,0.21297152,0.2640343,0.25235978,0.26929575,0.21466313
2016-01-25,0.2546686,0.25676015,0.23067239,0.22730535,0.23312153,0.26772282,0.27860677,0.26559484,0.27252275,0.24284577
2016-01-26,0.22202767,0.23803014,0.21401168,0.23724729,0.22339575,0.2254305,0.2523068,0.23159993,0.21810289,0.22906478
2016-01-27,0.23047704,0.25268054,0.21337156,0.23728521,0.20037855,0.27304095,0.25017783,0.256835,0.2005129,0.19635476
2016-01-28,0.17841923,0.1956619,0.19396248,0.22964424,0.15892279,0.21189287,0.17042883,0.16679314,0.22794376,0.18881309
2016-01-29,0.21880497,0.16143963,0.18497764,0.22716641,0.23280726,0.17640445,0.15818426,0.14229095,0.23065291,0.16726305
2016-01-30,0.19748038,0.21009293,0.20537718,0.1780937,0.2633924,0.2036908,0.1749139,0.240381,0.21351646,0.23144546
2016-01-31,0.2067007,0.24407353,0.19998801,0.23284426,0.25187474,0.23449124,0.22044227,0.18980134,0.23094176,0.23550291
2016-02-01,0.19500259,0.21533588,0.21707046,0.18593349,0.17724842,0.17989089,0.20912468,0.19434172,0.21569653,0.19041644
2016-02-02,0.17274591,0.18606427,0.1838505,0.16696635,0.1859941,0.18576647,0.19369017,0.18981737,0.19343923,0.19153665
2016-02-03,0.16088332,0.1899755,0.15775575,0.14985842,0.17679074,0.1728282,0.19026877,0.1830574,0.17478581,0.15542836
2016-02-04,0.17002556,0.15646763,0.15496281,0.15548031,0.16720353,0.1463654,0.13114686,0.1808188,0.14813788,0.16080701
2016-02-05,0.1449809,0.1404325,0.15098098,0.16836327,0.15111643,0.17019366,0.16637048,0.17359257,0.18529621,0.13999878
2016-02-06,0.18412429,0.20960417,0.19489264,0.16098759,0.18791719,0.1912659,0.1743033,0.17644018,0.18698622,0.19491777
2016-02-07,0.17236757,0.15790685,0.18753418,0.19246016,0.18091807,0.1887586,0.22335188,0.20279887,0.15007222,0.22352038
2016-02-08,0.22108191,0.20701358,0.19399714,0.1594398,0.28118598,0.2020233,0.18088911,0.1892071,0.18948762,0.19337018
2016-02-09,0.17651051,0.18479487,0.17145623,0.15142651,0.17750666,0.17208324,0.17515244,0.20806023,0.18961026,0.17086576
2016-02-10,0.17028649,0.15061218,0.15838316,0.1520135,0.15371862,0.1692866,0.15485582,0.16531917,0.16087893,0.153156
2016-02-11,0.14647144,0.14722936,0.15568477,0.15420574,0.13981055,0.14131142,0.15808275,0.12626138,0.13725895,0.14377744
2016-02-12,0.14000076,0.14812529,0.15493637,0.14208715,0.16040894,0.1370997,0.1477941,0.14389628,0.13331833,0.14114304
2016-02-13,0.1415587,0.15724479,0.13539624,0.13474426,0.1517219,0.13242187,0.13938627,0.15497318,0.16300845,0.16856663
2016-02-14,0.118950084,0.17483053,0.13529453,0.14502782,0.16516621,0.141869,0.16040067,0.12930602,0.13076022,0.19170281
2016-02-15,0.13204068,0.15657687,0.12838683,0.11909487,0.16855188,0.11508024,0.12260844,0.1480355,0.09139632,0.07881391
2016-02-16,0.11670414,0.12529784,0.12315404,0.12319231,0.14677982,0.12547803,0.13469696,0.13215002,0.10140833,0.11444114
2016-02-17,0.16884091,0.1887778,0.15234941,0.14763087,0.12718281,0.13109122,0.114157766,0.11984555,0.14247599,0.23472089
2016-02-18,0.26409277,0.30888456,0.23853505,0.27949426,0.26590776,0.28722906,0.28190774,0.3027558,0.25309062,0.31889907
2016-02-19,0.19756791,0.23426956,0.21579899,0.20958425,0.20940907,0.20670341,0.23620324,0.20678055,0.22724263,0.23618688
2016-02-20,0.18789478,0.22223125,0.18224958,0.20034629,0.20478523,0.19146486,0.19511963,0.20807576,0.1874165,0.19815917
2016-02-21,0.19055186,0.19357282,0.22727153,0.2031154,0.21263959,0.20591868,0.1841805,0.17914966,0.1885021,0.22570644
2016-02-22,0.20289208,0.248859,0.19641614,0.23017459,0.20731275,0.19690208,0.2046636,0.20676506,0.23226725,0.18984275
2016-02-23,0.17652185,0.18449867,0.18722333,0.17990956,0.18032847,0.17271562,0.18470459,0.17826748,0.1834156,0.16704108
2016-02-24,0.15766907,0.15831533,0.1702523,0.16068453,0.1734332,0.15309313,0.1626886,0.1637713,0.15774566,0.14997591
2016-02-25,0.14645715,0.15123245,0.15968493,0.14759386,0.1609404,0.14545603,0.15299366,0.15002114,0.14792705,0.14321944
2016-02-26,0.14298782,0.15005407,0.15160853,0.1405583,0.15278147,0.14337355,0.14704657,0.14238766,0.14185785,0.13732846
2016-02-27,0.1375597,0.14567524,0.14220688,0.13255812,0.14164431,0.13651976,0.1410759,0.134375,0.1349785,0.13109507
2016-02-28,0.13048454,0.13637653,0.13305438,0.12386443,0.13117476,0.12901324,0.13453908,0.12605673,0.1258659,0.124757454
2016-02-29,0.1270707,0.1344685,0.12796226,0.105149776,0.12389159,0.1292722,0.12714075,0.11833414,0.12994131,0.12893736
2016-03-01,0.16249163,0.17636858,0.17943618,0.18015501,0.20229672,0.19987841,0.18327874,0.19125006,0.21788375,0.21653141
2016-03-02,0.17914934,0.18435606,0.3224886,0.20119551,0.28796113,0.20919001,0.19787933,0.24335152,0.22868106,0.20455429
2016-03-03,0.5444086,0.53713095,0.64884,0.5937933,0.6258957,0.5108171,0.54106885,0.50953656,0.45562124,0.6353875
2016-03-04,0.8010051,0.7901845,0.74175197,0.7427796,0.7505092,0.71021384,0.77954686,0.839257,0.89411503,0.74045736
2016-03-05,0.53126,0.453938,0.54103243,0.5005101,0.51776385,0.47540814,0.45789665,0.47807032,0.47452092,0.5100829
2016-03-06,0.47226825,0.48494667,0.44709313,0.5230435,0.44465142,0.44555333,0.48540294,0.4588178,0.4939856,0.49784505
2016-03-07,0.29057395,0.32700577,0.29201302,0.30633304,0.30902946,0.32816875,0.32733887,0.35273793,0.305418,0.34495607
2016-03-08,0.19396791,0.22397587,0.2822823,0.25641423,0.23525634,0.29283822,0.33956182,0.36536297,0.3092808,0.35634285
2016-03-09,2.2390025,2.0619774,1.7715578,1.8201915,1.884032,1.9787036,2.0146148,1.9970932,1.9064801,1.8926523
2016-03-10,0.73138094,0.7469673,0.66784066,0.6831404,0.80909604,0.7445712,0.7165879,0.68000627,0.6979328,0.6907559
2016-03-11,0.38959727,0.4002197,0.36034182,0.40975374,0.37921697,0.41478592,0.4104333,0.40276396,0.36368138,0.4112565
2016-03-12,0.24526139,0.28460658,0.28093165,0.24243264,0.26149553,0.26827636,0.2911263,0.2702185,0.28062457,0.26111218
2016-03-13,0.2442126,0.25722724,0.24431701,0.23030424,0.25282294,0.23453297,0.23410015,0.2619342,0.21439932,0.22057043
2016-03-14,0.21082714,0.19834821,0.22464216,0.20509237,0.20748882,0.19440044,0.20415893,0.21280763,0.18944028,0.1987845
2016-03-15,0.18620363,0.18348667,0.19664085,0.19145846,0.18334277,0.20041706,0.19556578,0.17316625,0.1882365,0.18743412
2016-03-16,0.16343184,0.16330041,0.17674206,0.16473378,0.19047011,0.14201415,0.16251749,0.15809155,0.15263845,0.15608068
2016-03-17,0.15552795,0.16498601,0.1558278,0.14115131,0.1673461,0.14966717,0.16085002,0.16591808,0.15544581,0.14301851
2016-03-18,0.14901589,0.1458161,0.14651571,0.14377247,0.12981737,0.15593587,0.15074688,0.14389992,0.1538104,0.13997836
2016-03-19,0.13773069,0.14217737,0.14823246,0.13734128,0.124306366,0.14509004,0.14587328,0.13812813,0.1546578,0.13761677
2016-03-20,0.13239367,0.13931555,0.13982265,0.13943848,0.1425266,0.12760499,0.1425041,0.13794458,0.13131256,0.12202589
2016-03-21,0.14234555,0.1437612,0.1394842,0.13645867,0.13416794,0.13538162,0.14824635,0.13688818,0.14736462,0.13164999
2016-03-22,0.14280236,0.14155337,0.14084144,0.13712457,0.13711022,0.13368374,0.14619619,0.13900378,0.14869224,0.12848994
2016-03-23,0.14109188,0.1385248,0.13657346,0.13305461,0.12855443,0.1335918,0.1435667,0.13192281,0.14233805,0.12854674
2016-03-24,0.15341523,0.18547739,0.17038745,0.13843918,0.178896,0.13140154,0.1765579,0.14652899,0.14340648,0.15927115
2016-03-25,0.18298012,0.15578112,0.17821786,0.16369984,0.17725661,0.17984362,0.20529453,0.1630378,0.19672544,0.14776891
2016-03-26,0.16097957,0.17773008,0.19439328,0.17011935,0.16633399,0.13118996,0.14405638,0.12636966,0.19847518,0.1533929
2016-03-27,0.5153893,0.46645147,0.39726305,0.5059212,0.4066168,0.4787615,0.45096356,0.43584898,0.38950312,0.42284137
2016-03-28,2.0722215,2.1264796,2.019371,1.9804523,2.0428467,1.9665742,1.7981726,1.9602845,1.8822267,2.1572592
2016-03-29,0.4331981,0.49145728,0.5027623,0.495735,0.55328506,0.49988893,0.58028775,0.5435121,0.50551623,0.59563917
2016-03-30,0.32915986,0.33500344,0.49823695,0.38089305,0.35264933,0.2931312,0.36567938,0.36745167,0.3217547,0.41128913
2016-03-31,0.29834336,0.2706933,0.2165097,0.26718512,0.29757202,0.26886818,0.283508,0.24739447,0.2606386,0.26254323
2016-04-01,0.276599,0.25554112,0.21680945,0.27462736,0.24694051,0.18321078,0.18115468,0.17833081,0.24876538,0.18027887
2016-04-02,0.21083444,0.21868339,0.1791701,0.21063161,0.197713,0.22390756,0.21678762,0.17662987,0.20139459,0.1993757
2016-04-03,0.18667044,0.19519056,0.21967575,0.17913175,0.21398671,0.14020976,0.19463429,0.1823059,0.21161626,0.21746077
2016-04-04,0.2374818,0.18629964,0.23464414,0.25696215,0.19900115,0.20541127,0.25230724,0.23931861,0.24936692,0.24215789
2016-04-05,0.18757202,0.18379417,0.18897136,0.20572904,0.19102715,0.19694741,0.17779495,0.1782082,0.20488355,0.17773229
2016-04-06,0.16722459,0.18456963,0.17184755,0.14807276,0.15709947,0.17212147,0.17575754,0.15434366,0.17952806,0.15137732
2016-04-07,0.13905157,0.1696037,0.1917309,0.1227618,0.21396834,0.15887438,0.1433016,0.15938887,0.18982427,0.14986405
2016-04-08,0.14810161,0.1512891,0.14525154,0.17168143,0.17465304,0.14835303,0.14980325,0.15710637,0.1527295,0.1273273
2016-04-09,0.1357057,0.14544198,0.13399056,0.13751791,0.14243038,0.15568419,0.16820689,0.1689328,0.15225038,0.117510244
2016-04-10,0.12471164,0.14838402,0.13305086,0.1596249,0.14735103,0.12106693,0.15576074,0.15117711,0.15166764,0.12592301
2016-04-11,0.20110497,0.18126866,0.15014529,0.18467134,0.23088796,0.14186896,0.16573498,0.10824063,0.15854782,0.15551808
2016-04-12,0.40161797,0.35933048,0.30982292,0.43924063,0.4400432,0.34753704,0.44378144,0.31963646,0.47095513,0.40490666
2016-04-13,0.3615231,0.36144963,0.32560867,0.30450484,0.41708285,0.33856738,0.3538196,0.3292202,0.44311094,0.36867788
2016-04-14,0.37542388,0.30851763,0.32004842,0.3429697,0.43639058,0.40856498,0.3491996,0.34449753,0.34097505,0.33237448
2016-04-15,2.1746612,1.9441258,2.0974078,2.1307817,2.077546,1.9066902,1.9188486,2.1185758,2.102189,1.8151457
2016-04-16,1.1288917,1.1581733,1.1712351,1.1581938,1.0362549,1.1880218,1.2230002,1.153652,1.0991948,1.1072923
2016-04-17,0.54587954,0.57383597,0.5871583,0.49277806,0.5416162,0.5724622,0.6515436,0.5826048,0.5348741,0.536086
2016-04-18,0.3160214,0.36316213,0.32011294,0.2672091,0.27748922,0.2851325,0.34545708,0.30123577,0.32529598,0.31024975
2016-04-19,0.26485234,0.27256316,0.24813072,0.24008623,0.22837685,0.24459668,0.25859022,0.2571119,0.24856016,0.20239918
2016-04-20,0.23005018,0.19735602,0.19973186,0.1978299,0.21265875,0.20050858,0.20097221,0.21650541,0.2052113,0.20805396
2016-04-21,0.19024643,0.18412331,0.18664218,0.17676225,0.18114422,0.17723927,0.18785317,0.18798879,0.17396022,0.18809958
2016-04-22,0.16151443,0.17986147,0.1723401,0.15666944,0.20376845,0.1562632,0.17241953,0.16917872,0.1553871,0.18294208
2016-04-23,0.16296071,0.16455314,0.13548803,0.15245318,0.14614521,0.15613279,0.16062799,0.15985814,0.15609375,0.15031055
2016-04-24,0.1593844,0.12851787,0.14911562,0.14306355,0.1379835,0.15150648,0.13654733,0.153389,0.16614187,0.10859014
2016-04-25,0.15496375,0.14743283,0.15959615,0.14208004,0.16899724,0.13551973,0.16089927,0.15119147,0.13351421,0.14160702
2016-04-26,0.12972772,0.14732288,0.12663542,0.12036312,0.14989953,0.112852976,0.17232715,0.12597786,0.1395109,0.12512168
