,33066,nn_m,nn_std
2014-11-24,1.49,1.7605366597084933,0.1687401756671218
2014-11-25,0.506,0.6561342102569419,0.14939243246680273
2014-11-26,2.1,1.7704187984038904,0.3152528964556986
2014-11-27,1.56,1.2874539767421367,0.14604086075572703
2014-11-28,0.677,0.7224642768138013,0.03901503692658389
2014-11-29,0.382,0.3809616403768354,0.022013999589497672
2014-11-30,0.28300000000000003,0.27871909526281435,0.019932027665419145
2014-12-01,0.23600000000000002,0.24004501089086347,0.021473033309404404
2014-12-02,0.25,0.20706398433083084,0.02579461782908882
2014-12-03,0.302,0.23677576670521494,0.02119320745535314
2014-12-04,0.266,0.2228411927542293,0.013051523558670225
2014-12-05,0.21600000000000005,0.1759644150526285,0.010826081530576381
2014-12-06,0.16899999999999998,0.15142987654968254,0.005312050204334835
2014-12-07,0.166,0.14289485337482805,0.011676069170668265
2014-12-08,0.154,0.16390667372482992,0.010168869444136797
2014-12-09,0.139,0.1607136963853441,0.012103199000824346
2014-12-10,0.153,0.17562497335784985,0.024569373252639606
2014-12-11,0.159,0.213883500647782,0.0313655417464231
2014-12-12,0.617,0.5761855301233981,0.03655202364623882
2014-12-13,0.33899999999999997,0.3533601490198562,0.03677468768444742
2014-12-14,0.267,0.2619628420597463,0.011975663481391747
2014-12-15,0.256,0.2214982770620276,0.02027245105259597
2014-12-16,0.455,0.3302028654655122,0.035532384047624176
2014-12-17,1.35,1.288115824530945,0.06731760494921889
2014-12-18,0.5329999999999999,0.5738882219590337,0.054093852974393605
2014-12-19,0.491,0.46894375843596386,0.022580321044185322
2014-12-20,0.316,0.3011265795993193,0.014940868536892806
2014-12-21,0.255,0.2321010552959568,0.00880569241381378
2014-12-22,0.22699999999999998,0.20033085770919137,0.00955602092428741
2014-12-23,0.18899999999999997,0.18539285867146174,0.015702938873759467
2014-12-24,0.175,0.15740869620288944,0.02177387262845142
2014-12-25,0.15,0.13771718405392414,0.00833992320058935
2014-12-26,1.38,0.9927355277720843,0.0958393241219065
2014-12-27,2.33,2.3514779201799185,0.12468005566956317
2014-12-28,0.665,0.6987530376349781,0.03660462950344872
2014-12-29,0.371,0.36472950233805873,0.02144601777199884
2014-12-30,0.29,0.29791239652412543,0.014672444453881795
2014-12-31,0.252,0.25163235304495835,0.011737449966746678
2015-01-01,0.249,0.23987833565194866,0.009428756549645888
2015-01-02,0.23199999999999998,0.25345061233156024,0.020088759441613306
2015-01-03,1.8,1.8518204777033875,0.09058026348557921
2015-01-04,0.7609999999999999,0.7882986558419421,0.052560926172448806
2015-01-05,0.511,0.5026601355020235,0.018574689590598006
2015-01-06,0.384,0.3839937253652413,0.01450411566305183
2015-01-07,0.315,0.300937802960344,0.020845918544902416
2015-01-08,1.93,1.9263949009034855,0.10185621564396173
2015-01-09,0.879,0.861152203558884,0.0454675056367339
2015-01-10,0.514,0.5203802859195531,0.0428519614796186
2015-01-11,0.32899999999999996,0.34602820777628956,0.026104608887767392
2015-01-12,0.366,0.37804997020861897,0.026207936071737045
2015-01-13,1.24,1.1922894307903025,0.04774293923705948
2015-01-14,0.7090000000000001,0.7881245508963741,0.050563631825046695
2015-01-15,0.8909999999999999,0.8510196615782161,0.05763697654439119
2015-01-16,0.449,0.47717327174373964,0.0365742316523106
2015-01-17,0.319,0.32366826085296785,0.01530714914898772
2015-01-18,0.28800000000000003,0.2782218657342601,0.02055954452192804
2015-01-19,0.262,0.24766307958866773,0.015457251043323558
2015-01-20,0.248,0.2351748149547673,0.01556176706983372
2015-01-21,0.23399999999999999,0.2222671447733702,0.016898663546747784
2015-01-22,0.207,0.19286735211691305,0.019035931084897754
2015-01-23,0.209,0.2036300521212085,0.03009529393753131
2015-01-24,0.355,0.3594230876893919,0.02703339894537737
2015-01-25,0.3,0.28534504051160015,0.014020907812172068
2015-01-26,0.27,0.2621951622446961,0.011874192969929068
2015-01-27,0.235,0.22414513597938795,0.010979621725495716
2015-01-28,0.285,0.2957100919807297,0.022241875021759845
2015-01-29,0.303,0.33277336965991394,0.03528181740687851
2015-01-30,0.523,0.4578810277973398,0.04185719612757599
2015-01-31,1.25,1.0360372037383287,0.0882134875111756
2015-02-01,0.774,0.8595854507087043,0.04039487968147609
2015-02-02,0.41700000000000004,0.4789405701488345,0.016760148185585244
2015-02-03,0.314,0.3758361587493096,0.024228824428467563
2015-02-04,0.282,0.28214331426468175,0.015179525435417335
2015-02-05,0.303,0.3074036916134132,0.01967785290903087
2015-02-06,0.273,0.27506901007037493,0.006554482980542389
2015-02-07,0.242,0.25006342681144805,0.013522723480756196
2015-02-08,0.22699999999999998,0.23443059910124028,0.011869952820212531
2015-02-09,0.22399999999999998,0.2310030448227714,0.012222097488150282
2015-02-10,0.212,0.2454993542586582,0.011142283226310673
2015-02-11,0.21100000000000002,0.23652732331658588,0.010579319087828993
2015-02-12,0.21100000000000002,0.24129492158323654,0.010803522133449999
2015-02-13,0.23399999999999999,0.2976039534738958,0.030485079310939606
2015-02-14,0.287,0.30610110950675923,0.012768620791774673
2015-02-15,0.252,0.265676710313736,0.009434895154044142
2015-02-16,0.414,0.4468762889827396,0.02545390066763481
2015-02-17,0.52,0.6024290921456963,0.03217780622070945
2015-02-18,0.33799999999999997,0.3773385701603458,0.013915368724049804
2015-02-19,0.40299999999999997,0.5095529258875515,0.0184338806801148
2015-02-20,0.86,0.9111245221979328,0.050296468363237576
2015-02-21,0.47700000000000004,0.5574360836940446,0.027736380576915715
2015-02-22,0.628,0.6914163038229212,0.036378893972167585
2015-02-23,0.7090000000000001,0.7741088979034803,0.02885758588070937
2015-02-24,0.364,0.43221320636995103,0.01798760579034961
2015-02-25,0.302,0.3498222356443092,0.028737958441443855
2015-02-26,0.5429999999999999,0.5671776921703785,0.041998808152761594
2015-02-27,0.45399999999999996,0.4980993437708755,0.03699125003844377
2015-02-28,0.37,0.4128286283112048,0.03672328016679097
2015-03-01,0.319,0.34597183792767827,0.02258837698905914
2015-03-02,0.259,0.27543694206863595,0.011290194587083913
2015-03-03,0.23,0.24697105895015364,0.018199821947759747
2015-03-04,0.21100000000000002,0.21554047880681337,0.011388871928236585
2015-03-05,0.203,0.20941101410903742,0.011191971367420912
2015-03-06,0.201,0.1988676192550498,0.009969339701267451
2015-03-07,0.2,0.18887486710786322,0.007941080895364591
2015-03-08,0.19399999999999998,0.19585743943828365,0.008439240380447535
2015-03-09,0.182,0.19145013147521037,0.00658046897121866
2015-03-10,0.17600000000000002,0.1881883208821687,0.005657392685779008
2015-03-11,0.172,0.1700512115463049,0.009476454749444146
2015-03-12,0.171,0.1644780871571298,0.009545165177368484
2015-03-13,0.16899999999999998,0.16041848087064597,0.006286755406983452
2015-03-14,0.16399999999999998,0.16362113445394488,0.005484282626213167
2015-03-15,0.16399999999999998,0.16868551654259892,0.0061432342875596445
2015-03-16,0.163,0.17174401665456976,0.02087900221958323
2015-03-17,0.17800000000000002,0.2015115257633927,0.02946082552692839
2015-03-18,0.162,0.15476980098225837,0.015513619220657276
2015-03-19,0.158,0.16042855385869825,0.007090946905570729
2015-03-20,0.158,0.15954472027541802,0.007149771016853643
2015-03-21,0.156,0.15529567536886946,0.01045642055647839
2015-03-22,0.154,0.1536445460043109,0.007950048286524129
2015-03-23,0.154,0.1619342612343375,0.00879899293617855
2015-03-24,0.153,0.15799929891608844,0.013328371317870295
2015-03-25,0.154,0.12804706395204912,0.0175348519878968
2015-03-26,0.17800000000000002,0.1909030657239884,0.019130562425699323
2015-03-27,0.159,0.15251427401148734,0.013691251264530803
2015-03-28,0.159,0.15853351488007314,0.015673141671739044
2015-03-29,0.172,0.15152904361280947,0.02310100619788106
2015-03-30,0.159,0.14774898248940177,0.02277057624971802
2015-03-31,0.151,0.15857124708237175,0.031153875439310474
2015-04-01,0.163,0.13943209444567833,0.03418470647449627
2015-04-02,0.273,0.29997825454654714,0.041235281644645676
2015-04-03,0.225,0.20873634866191662,0.021378062063760476
2015-04-04,0.207,0.18664638219720942,0.014543507185646235
2015-04-05,0.16899999999999998,0.16894118382174841,0.005733247609754868
2015-04-06,0.152,0.1575953464028388,0.008910995546745118
2015-04-07,0.14400000000000002,0.1445464590182937,0.006462030947454609
2015-04-08,0.14,0.1383040928950768,0.007239326390652707
2015-04-09,0.139,0.13565586968826307,0.007224977155502613
2015-04-10,0.139,0.13313875735537758,0.007991358316335032
2015-04-11,0.13699999999999998,0.13321073388007468,0.016728229778492268
2015-04-12,0.13,0.12656482173311737,0.02034117449535997
2015-04-13,0.128,0.1155399691115731,0.008171046726361427
2015-04-14,0.127,0.12240111368447382,0.009002208620385333
2015-04-15,0.125,0.12118893972556725,0.008144361787175317
2015-04-16,0.12,0.11846952912809985,0.007167470653455264
2015-04-17,0.11800000000000001,0.11283979577087072,0.007208009748742876
2015-04-18,0.12300000000000001,0.11354762122599253,0.007390530299342612
2015-04-19,0.11599999999999999,0.11116518092949285,0.007106262446934361
2015-04-20,0.11800000000000001,0.1103263210068252,0.006420107951419145
2015-04-21,0.115,0.10956993400626172,0.006685386231590136
2015-04-22,0.114,0.10963823871274116,0.006037422025465606
2015-04-23,0.115,0.09686104870199903,0.00486728578733677
2015-04-24,0.113,0.11248417311785347,0.013309814612732156
2015-04-25,0.128,0.11946642328615091,0.04227486992749383
2015-04-26,0.131,0.14225902984454158,0.040591504164386685
2015-04-27,0.114,0.10851808089771905,0.01928289585892778
2015-04-28,0.11,0.10731552162148608,0.007377526611125836
2015-04-29,0.11199999999999999,0.1130088301693458,0.026290603997928895
2015-04-30,0.109,0.12339698025861132,0.007326373881098439
2015-05-01,0.106,0.1000980001173604,0.00973674454570473
2015-05-02,0.106,0.0995443405923134,0.00884916119393647
2015-05-03,0.111,0.10148631917836212,0.014486600166624404
2015-05-04,0.11199999999999999,0.11977593293014219,0.026577645658704435
2015-05-05,0.12300000000000001,0.12210384983886347,0.020620718577343322
2015-05-06,0.10300000000000001,0.09746693525522974,0.02071058126049642
2015-05-07,0.1,0.10003809099462105,0.012781532864886105
2015-05-08,0.099,0.0944502046908138,0.004448922893923783
2015-05-09,0.096,0.09963454733708188,0.009168593221069762
2015-05-10,0.094,0.0863743734306842,0.010302378626633746
2015-05-11,0.094,0.09083712132032173,0.008271009837252359
2015-05-12,0.091,0.08529949049322379,0.00869028001092968
2015-05-13,0.091,0.08399833602558215,0.006978456262337762
2015-05-14,0.09699999999999999,0.12210896174079293,0.014674398183974653
2015-05-15,0.094,0.1029650390636535,0.029146378120153086
2015-05-16,0.08900000000000001,0.08740373125519536,0.005309997521520676
2015-05-17,0.087,0.08904253468876294,0.0083136063268726
2015-05-18,0.11599999999999999,0.12269858893171955,0.02430105023770408
2015-05-19,0.102,0.10703188421559487,0.02844114620901318
2015-05-20,0.094,0.09657308202539706,0.015403876479902781
2015-05-21,0.09,0.08437891394690694,0.007501152356042477
2015-05-22,0.08800000000000001,0.08242941426690056,0.005263986135994036
2015-05-23,0.087,0.0812783094845367,0.005793367421135639
2015-05-24,0.086,0.07878538351152185,0.004946436533992648
2015-05-25,0.084,0.0775207476321065,0.006921915442649868
2015-05-26,0.083,0.08696524370956644,0.007669763667968013
2015-05-27,0.081,0.07703536742067836,0.005543486009112574
2015-05-28,0.079,0.0749666135914131,0.004927967796982031
2015-05-29,0.08,0.08224669017790644,0.013274223663085042
2015-05-30,0.078,0.06638581022139561,0.018112212920748275
2015-05-31,0.08,0.07172403751765566,0.012573731975920686
2015-06-01,0.077,0.06256350779393412,0.010964334506129506
2015-06-02,0.075,0.06938190274203196,0.005816337437267939
2015-06-03,0.07200000000000001,0.06806776607534382,0.004071983375873326
2015-06-04,0.067,0.06525051775323008,0.004036264599450155
2015-06-05,0.066,0.0630241877965198,0.00938940676897961
2015-06-06,0.065,0.060066255586610294,0.00371031171599618
2015-06-07,0.065,0.05752589131694089,0.004562608363042742
2015-06-08,0.064,0.05782918454922697,0.004994089916613423
2015-06-09,0.064,0.058060994224319,0.00446882866600397
2015-06-10,0.057999999999999996,0.05720305438212675,0.004585529149311433
2015-06-11,0.064,0.05590452063324162,0.004465635180850791
2015-06-12,0.061,0.055604452194405324,0.01655004535963833
2015-06-13,0.061,0.0545248388158693,0.033497138325833
2015-06-14,0.061,0.056155070958810914,0.011272451829675552
2015-06-15,0.057999999999999996,0.05948925626589535,0.003922808681076039
2015-06-16,0.055999999999999994,0.05739107321551579,0.004531907906521956
2015-06-17,0.055,0.05401427981542607,0.006909821152098418
2015-06-18,0.054000000000000006,0.05122265014567394,0.009026996809432943
2015-06-19,0.053,0.052539803739764884,0.004179441810615674
2015-06-20,0.053,0.05491662412156774,0.01588000126110312
2015-06-21,0.051,0.04799191004259918,0.011283204502771262
2015-06-22,0.051,0.0496944528366228,0.017964443819033518
2015-06-23,0.051,0.04811811239329628,0.0099744829682972
2015-06-24,0.049,0.04594439748967528,0.0036324516387823474
2015-06-25,0.049,0.0448061641403456,0.0034833136849237757
2015-06-26,0.047,0.04526614031668722,0.0034791390384081838
2015-06-27,0.044000000000000004,0.03874085167831062,0.003700066290331849
2015-06-28,0.045,0.03429505338787215,0.004606798377184001
2015-06-29,0.043,0.0402494091226121,0.005935332820763169
2015-06-30,0.040999999999999995,0.03780408852959502,0.003748333789332227
2015-08-03,0.023,0.024742163818819326,0.003661346053358939
2015-08-04,0.022000000000000002,0.02344507275128734,0.003310466763122412
2015-08-05,0.023,0.019839645825041677,0.006248357936600793
2015-08-06,0.023,0.02285300561016671,0.009912419944147807
2015-08-07,0.023,0.023100297594519276,0.0032504278092618335
2015-08-08,0.021,0.02219776239921275,0.004291073495859318
2015-08-09,0.021,0.02086670478629285,0.004533455587972413
2015-08-10,0.021,0.021605346084849975,0.004155811566426507
2015-08-11,0.021,0.02119950407633822,0.005746839469930962
2015-08-12,0.021,0.024245020052773566,0.0050837032221299795
2015-08-13,0.023,0.02534534606521244,0.024427827096517845
2015-08-14,0.027000000000000003,0.02709263631422659,0.026227400531258126
2015-08-15,0.021,0.02673723522883261,0.01079726098187166
2015-08-16,0.02,0.01671308196951159,0.00434703092656658
2015-08-17,0.019,0.01922043663336141,0.008219872876123881
2015-08-18,0.021,0.025814184127905263,0.025112628829641666
2015-08-19,0.019,0.006947134882439317,0.026831709153870727
2015-08-20,0.018000000000000002,0.030929920488910034,0.016799177678718375
2015-08-21,0.018000000000000002,0.022795872810962823,0.003051258895960587
2015-08-22,0.016,0.021097893829833347,0.0027615210564884344
2015-08-23,0.018000000000000002,0.020239088949827507,0.012468922732621898
2015-08-24,0.023,0.1464745974063459,0.0808319246882424
2015-08-25,0.02,0.025215451403587108,0.04993901933324002
2015-08-26,0.53,0.4782187252507776,0.08009231140794595
2015-08-27,0.071,0.09926715276169035,0.050163561343906364
2015-08-28,0.038,0.03954108531021782,0.027209089065579513
2015-08-29,0.025,0.041213210162134514,0.01303379561845167
2015-08-30,0.025,0.011783709638470708,0.03312761123299633
2015-08-31,0.243,0.35409354846379576,0.07892547098966309
2015-09-01,0.121,0.10629005117972919,0.03675968929247101
2015-09-02,0.057,0.07171546202848925,0.028679364153243188
2015-09-03,0.038,0.049178220882958895,0.009748891374752914
2015-09-04,0.031,0.033112943609793985,0.005401548750175446
2015-09-05,0.027000000000000003,0.03258306399659662,0.0035975233438529882
2015-09-06,0.025,0.03176681068691334,0.0031650745475684593
2015-09-07,0.024,0.03062133328162968,0.0036104876155404683
2015-09-08,0.025,0.03051295426825893,0.0036982284818332595
2015-09-09,0.025,0.028619596697630697,0.002874155543175383
2015-09-10,0.024,0.02708583457836406,0.003788971543655513
2015-09-11,0.025,0.02985169567000242,0.00391441161281743
2015-09-12,0.023,0.027693900326824564,0.004968990816654977
2015-09-13,0.024,0.044081279053821865,0.009448833266854896
2015-09-14,0.025,0.038082028876027706,0.008148104400749638
2015-09-15,0.045,0.06700765337968112,0.07917346783327872
2015-09-16,0.47600000000000003,0.4948722583515971,0.0697506939840434
2015-09-17,0.22399999999999998,0.29904056415614,0.041949987542745024
2015-09-18,0.08900000000000001,0.10590460644612301,0.02327813678195971
2015-09-19,0.068,0.06967125309651269,0.039733960192169786
2015-09-20,0.045,0.0454386883230234,0.0094310329504123
2015-09-21,0.040999999999999995,0.05021291812404001,0.010630441087314934
2015-09-22,0.134,0.07743370988249165,0.04413277882102107
2015-09-23,0.133,0.1310279068346542,0.01790723730015032
2015-09-24,0.068,0.07265894040287911,0.013914297875248229
2015-09-25,0.049,0.038131917581932816,0.007988249365537903
2015-09-26,0.042,0.03768736912483397,0.005334145852795621
2015-09-27,0.038,0.03617065356081428,0.0025759058722243174
2015-09-28,0.035,0.03633131536402532,0.0022472194413118724
2015-09-29,0.031,0.03389053051288917,0.0029677389139238595
2015-09-30,0.028999999999999998,0.03348108600573543,0.0032074198922396424
2015-10-01,0.028999999999999998,0.036849850619060445,0.0028272564307342623
2015-10-02,0.028999999999999998,0.04224581146001074,0.002721010418239899
2015-10-03,0.028999999999999998,0.0341330288119605,0.0031511038839281565
2015-10-04,0.028999999999999998,0.03384748037728881,0.0030193767835336614
2015-10-05,0.03,0.03784645029152867,0.020036697407898093
2015-10-06,0.098,0.08410162483893997,0.03498884655534623
2015-10-07,0.08199999999999999,0.08105632456653128,0.029513766004198184
2015-10-08,0.046,0.044187409394565724,0.00882337287852087
2015-10-09,0.039,0.03690302715159151,0.005663152601500579
2015-10-10,0.037000000000000005,0.03817085037775803,0.002753005159221881
2015-10-11,0.035,0.036635780056502296,0.002633775943562689
2015-10-12,0.033,0.050920443989794714,0.014465313391550282
2015-10-13,0.032,0.04146133577490424,0.007198887524071649
2015-10-14,0.031,0.030431326105450227,0.008136273486058455
2015-10-15,0.03,0.027593211095998535,0.009688983121034663
2015-10-16,0.031,0.03676790382407021,0.008790925660163078
2015-10-17,0.03,0.03652610569847012,0.004072006608577697
2015-10-18,0.03,0.03992545490928248,0.0031332045678150225
2015-10-19,0.03,0.037418747871388366,0.0020936041266190353
2015-10-20,0.03,0.03550023821621157,0.012573883805519753
2015-10-21,0.031,0.05808858245698885,0.02949600652200592
2015-10-22,0.031,0.0553310890301629,0.01159376896177359
2015-10-23,0.031,0.04564801380715944,0.004437191023847406
2015-10-24,0.028999999999999998,0.0407361765920064,0.011572397527351164
2015-10-25,0.028999999999999998,0.043805637975647176,0.009405348335178448
2015-10-26,0.027999999999999997,0.03795562006550285,0.004259450281703687
2015-10-27,0.027999999999999997,0.0017793852375431979,0.031402335180625095
2015-10-28,0.18,0.23289937670586447,0.03896205436961233
2015-10-29,0.08900000000000001,0.08809325102870524,0.025029375160689874
2015-10-30,0.057999999999999996,0.06670578750339635,0.01712606557095707
2015-10-31,0.054000000000000006,0.05338070227924915,0.01051628146073196
2015-12-03,0.242,0.2678149429770443,0.03332886341560929
2015-12-04,0.268,0.2396240830813841,0.03098633246407149
2015-12-05,0.192,0.15981631081697445,0.009932784079719913
2015-12-06,0.138,0.12768646561009156,0.009097059429841113
2015-12-07,0.111,0.09617252290291442,0.009279003404392234
2015-12-08,0.107,0.08165700110796047,0.00549873602246799
2015-12-09,0.09699999999999999,0.07410198098978994,0.012226858755918243
2015-12-10,0.099,0.08492730822012946,0.012282213614131607
2015-12-11,0.21600000000000005,0.14297404021221546,0.034402494324826664
2015-12-12,0.375,0.39457785111705623,0.06315399809341075
2015-12-13,0.9940000000000001,1.033687947378066,0.055344387973015344
2015-12-14,0.491,0.5331389326624855,0.02712105558781918
2015-12-15,0.485,0.4648503136890299,0.041374105570874474
2015-12-16,0.654,0.6528233046441915,0.03515255314380668
2015-12-17,0.355,0.37880373696319963,0.03135142148285897
2015-12-18,0.24,0.23701063348408521,0.01583757312889891
2015-12-19,0.195,0.16465846203790882,0.008131225003474187
2015-12-20,0.155,0.13509665013932298,0.012528748575072546
2015-12-21,0.132,0.11297520355848767,0.015342025329861574
2015-12-22,0.34600000000000003,0.21872358891239052,0.024549932594949714
2015-12-23,0.563,0.6323926060288177,0.03637893699643923
2015-12-24,0.33799999999999997,0.3546803375127357,0.05268198574930744
2015-12-25,0.3,0.23112295362481908,0.02892934510016442
2015-12-26,0.299,0.2761269540990749,0.02634697689464669
2015-12-27,0.7929999999999999,0.7776923534767594,0.023161197174028095
2015-12-28,0.522,0.5303792379502966,0.027339474548479514
2015-12-29,0.287,0.28293743348619016,0.017944165112755837
2015-12-30,0.39899999999999997,0.29714761599686695,0.039621333685858774
2015-12-31,0.853,1.006053835691769,0.05953012065266617
2016-01-01,0.679,0.7011340605734278,0.03804543184077318
2016-01-02,0.7120000000000001,0.6693769063719262,0.03326834681929107
2016-01-03,2.41,2.2568682015182544,0.05948957791023231
2016-01-04,1.03,1.072915490107491,0.041125460853443124
2016-01-05,0.536,0.5532602337799493,0.026551746076664058
2016-01-06,0.344,0.3851489510684785,0.05827369189875089
2016-01-07,2.68,2.3515072254259697,0.10256909876698463
2016-01-08,0.7859999999999999,0.7819636453427745,0.04796076056602836
2016-01-09,0.602,0.5655278686159578,0.026384694569947593
2016-01-10,0.96,1.032139795088425,0.1106728224491058
2016-01-11,4.03,3.8258311898968396,0.2039313362679404
2016-01-12,0.867,0.9899830051081713,0.08337476214437324
2016-01-13,0.474,0.500332582378327,0.04134663394284434
2016-01-14,0.41100000000000003,0.4357812096194456,0.018098875320464558
2016-01-15,0.313,0.317808842378831,0.03522390975912878
2016-01-16,0.26899999999999996,0.2629077310143755,0.01817904151074994
2016-01-17,0.25,0.23841254655635005,0.012106954083795142
2016-01-18,0.247,0.22411166563165777,0.010188459472366709
2016-01-19,0.223,0.21482352313528902,0.0051371282949989215
2016-01-20,0.204,0.19823374994952178,0.007715009582581612
2016-01-21,0.187,0.18216068582433048,0.005166156408457433
2016-01-22,0.21899999999999997,0.20199982112630135,0.020945177011446017
2016-01-23,0.22899999999999998,0.22182191629142484,0.02701355104187627
2016-01-24,0.27899999999999997,0.2498013879457914,0.020247451265463845
2016-01-25,0.282,0.25286551987623856,0.017483049713808006
2016-01-26,0.255,0.22908041127102657,0.010639291878244524
2016-01-27,0.242,0.23136348472668078,0.025616966985984077
2016-01-28,0.191,0.19207022987693506,0.02334901593576385
2016-01-29,0.19,0.19032673679869397,0.03235114100476569
2016-01-30,0.22399999999999998,0.21152333179332006,0.02577169369418189
2016-01-31,0.221,0.2244963995227634,0.019006417708452978
2016-02-01,0.209,0.19799848730413414,0.014403993476164464
2016-02-02,0.188,0.1847518210209486,0.008379274570358088
2016-02-03,0.165,0.1710874243399768,0.01377519342149182
2016-02-04,0.165,0.15728125932397294,0.013082856985212278
2016-02-05,0.175,0.15886169541752979,0.014741381109334232
2016-02-06,0.212,0.18616059716684097,0.012712647804563066
2016-02-07,0.213,0.18764045769406018,0.022983676900416996
2016-02-08,0.213,0.2020900511093417,0.03063914967208894
2016-02-09,0.18100000000000002,0.1776483008965856,0.0138008885739914
2016-02-10,0.158,0.15894945544798292,0.006977991403453358
2016-02-11,0.15,0.14511800816904075,0.00904720349350335
2016-02-12,0.14800000000000002,0.1449188211009007,0.007729977819257628
2016-02-13,0.14800000000000002,0.14766831509154882,0.012085225460615696
2016-02-14,0.145,0.14896131327563825,0.02179820782052198
2016-02-15,0.13699999999999998,0.12655638779259368,0.02590727671463139
2016-02-16,0.135,0.12437022995295748,0.011537372607997073
2016-02-17,0.162,0.15273973896006152,0.03429064821928332
2016-02-18,0.27399999999999997,0.2798163581195201,0.023987775223368174
2016-02-19,0.23199999999999998,0.21766916255679805,0.013612230436862174
2016-02-20,0.215,0.19775045148919468,0.011281969503358164
2016-02-21,0.18899999999999997,0.2009532737769266,0.01584339391720099
2016-02-22,0.22699999999999998,0.21166161943296868,0.018018116412766377
2016-02-23,0.185,0.1794985711997084,0.005762942591394127
2016-02-24,0.16,0.1607954579223558,0.006764106296629405
2016-02-25,0.153,0.15056703757321183,0.005559226360508032
2016-02-26,0.14800000000000002,0.14505051448531797,0.004832948612307264
2016-02-27,0.14,0.13783887250287022,0.004466806824402694
2016-02-28,0.133,0.12958922563999897,0.00409596443166895
2016-02-29,0.127,0.1252196678188184,0.0077893553361192
2016-03-01,0.171,0.19034457999350862,0.017140278646412616
2016-03-02,0.309,0.22544520778623706,0.04454184410536906
2016-03-03,0.531,0.5603844769847346,0.05938100041076683
2016-03-04,0.778,0.7787685316585197,0.05145421656501979
2016-03-05,0.475,0.49448322039406617,0.02915359101267876
2016-03-06,0.46399999999999997,0.47520819190100394,0.024894257443804767
2016-03-07,0.32299999999999995,0.31788252995091976,0.020049816107586958
2016-03-08,0.271,0.28365708705154646,0.05563214863058336
2016-03-09,1.95,1.9600174894648226,0.13022962423850595
2016-03-10,0.726,0.7172577829417669,0.04036106663059652
2016-03-11,0.39,0.3941519319151804,0.018974285941085554
2016-03-12,0.285,0.26835035568180343,0.015655362346207305
2016-03-13,0.23199999999999998,0.23970747005882354,0.014550417837610675
2016-03-14,0.204,0.20475611638231211,0.00957562334224396
2016-03-15,0.184,0.18859228111850745,0.007448028548046871
2016-03-16,0.165,0.1631254472200702,0.012469232768163968
2016-03-17,0.153,0.15602516123874696,0.008674369436727652
2016-03-18,0.149,0.1459513529938215,0.0070250741610940375
2016-03-19,0.14300000000000002,0.14104361750714267,0.007707923946970294
2016-03-20,0.139,0.13555087318764467,0.006435626349288895
2016-03-21,0.13699999999999998,0.13961660706321838,0.005304948001778611
2016-03-22,0.13699999999999998,0.13960088349413352,0.00550421712106413
2016-03-23,0.13699999999999998,0.13584736474524114,0.005183829953453026
2016-03-24,0.149,0.15847728570817862,0.017735856612427544
2016-03-25,0.177,0.17511290137245072,0.016775892097642485
2016-03-26,0.16699999999999998,0.16237123120139857,0.022881520829598056
2016-03-27,0.583,0.4481179071487174,0.042428460196629846
2016-03-28,1.69,2.0017931599485683,0.10209254580543721
2016-03-29,0.508,0.5186559378905454,0.04614159272532588
2016-03-30,0.327,0.3652119461441076,0.05441096442144988
2016-03-31,0.257,0.2676852607142415,0.023030831011786993
2016-04-01,0.22699999999999998,0.2251845759877184,0.038878504707382064
2016-04-02,0.212,0.20367322017682704,0.015134562444259972
2016-04-03,0.231,0.1938850805079908,0.02273713363216291
2016-04-04,0.233,0.23010242133384406,0.023249973630377882
2016-04-05,0.182,0.18926585953607417,0.009880007679232534
2016-04-06,0.16399999999999998,0.1662737266727804,0.011968558081402611
2016-04-07,0.157,0.16357112153226003,0.02643769491414783
2016-04-08,0.156,0.15270545340988548,0.012572812100379895
2016-04-09,0.153,0.1456708935855802,0.014989436319502777
2016-04-10,0.145,0.1417221377680124,0.013532341168867944
2016-04-11,0.145,0.16842808083322092,0.03215463096820424
2016-04-12,0.446,0.39333993497890013,0.05325600415849036
2016-04-13,0.321,0.35995835510387714,0.039523353332720355
2016-04-14,0.307,0.35610485277764425,0.037829739675640156
2016-04-15,2.15,2.0308232322932054,0.11463366971843628
2016-04-16,1.17,1.1425683891610923,0.049322513365347015
2016-04-17,0.532,0.5618148043685983,0.040092540250581246
2016-04-18,0.312,0.3112469269950198,0.028416672488682182
2016-04-19,0.23800000000000002,0.24696954297124843,0.01882535464883359
2016-04-20,0.195,0.2070853361304211,0.01011089589603628
2016-04-21,0.179,0.18348679402091483,0.005440074227768874
2016-04-22,0.162,0.17096545676461475,0.014309248282451632
2016-04-23,0.153,0.15455356564624392,0.008414581512992082
2016-04-24,0.14800000000000002,0.1436147283132023,0.015563115837357842
2016-04-25,0.14800000000000002,0.14973820479717512,0.010962358617599014
2016-04-26,0.142,0.13494680902982956,0.016572459193760422
2016-04-27,0.138,0.13230491352843088,0.02171347602259063
2016-04-28,0.138,0.12691962417977537,0.0411654868523433
2016-04-29,0.138,0.14765651063477742,0.018444994536609978
2016-04-30,0.129,0.11869764123894616,0.01721286732887505
2016-05-01,0.126,0.1171477070868508,0.005230832027279527
2016-05-02,0.125,0.13568062598383587,0.02403816926918652
