,0,1,2,3,4,5,6,7,8,9
2009-12-25,0.6990143,0.73688656,0.75745654,0.6572713,0.72821426,0.7712093,0.7185164,0.73890203,0.76911545,0.6169704
2009-12-26,0.41814902,0.41145468,0.42112502,0.42140165,0.39676082,0.44299874,0.43802488,0.37004632,0.41854224,0.33481008
2009-12-27,0.19382416,0.16698527,0.16785592,0.16758524,0.125411,0.1478509,0.15384507,0.19583678,0.12537725,0.20294592
2009-12-28,0.06977935,0.06771556,0.066869624,0.06524327,0.04027182,0.05058531,0.07511866,0.087753646,0.09540118,0.06974294
2009-12-29,0.56050116,0.5411032,0.63660204,0.58127576,0.5957593,0.4773175,0.513969,0.5501022,0.60883015,0.44963607
2009-12-30,2.1615562,2.1298828,2.0642521,2.0842419,2.073409,2.2204218,2.138614,2.0469463,1.8281599,2.117575
2009-12-31,1.0941018,1.1189796,1.1777169,1.1180695,1.1739235,1.1880866,1.0860882,1.1608497,1.1881642,1.2705888
2010-02-04,0.26660776,0.24378687,0.28328344,0.20559542,0.26852053,0.30207962,0.25538647,0.22747931,0.27997234,0.3074853
2010-02-05,0.33297154,0.34513164,0.34740555,0.3235935,0.34124517,0.3271239,0.3178901,0.31695276,0.28975272,0.34319842
2010-02-06,0.21123835,0.15027283,0.20004235,0.16149603,0.16163573,0.1438024,0.17442438,0.19459349,0.14950483,0.19225495
2010-02-07,0.10742465,0.12431717,0.12394942,0.113868356,0.10322679,0.10882659,0.076711535,0.108443245,0.13280883,0.096143715
2010-02-08,0.091143,0.09483978,0.09490141,0.086424984,0.110985786,0.12909847,0.088967636,0.10017294,0.08646179,0.08768885
2010-02-09,0.07696597,0.091335,0.096629664,0.103179574,0.10891924,0.10804941,0.08310756,0.07833668,0.0840836,0.09474387
2010-02-10,0.06381193,0.0855789,0.10022402,0.09471186,0.09618212,0.08769995,0.09202736,0.08122237,0.082356505,0.091562204
2010-02-11,0.0923532,0.08040667,0.08928026,0.09096117,0.09447873,0.082894295,0.09698209,0.0708419,0.08442257,0.07798263
2010-02-12,0.08830215,0.08960684,0.083127156,0.08478416,0.08950718,0.08826089,0.091619805,0.08134726,0.08362324,0.080416024
2010-02-13,0.078167334,0.06499628,0.10212551,0.086900495,0.08464471,0.09008519,0.0722481,0.09199365,0.08543431,0.09431281
2010-02-14,0.08337715,0.08454596,0.083975405,0.084396735,0.0894566,0.09618546,0.09217643,0.08357528,0.09046543,0.08750075
2010-02-15,0.10599792,0.057846542,0.11430144,0.08326832,0.06975955,0.07911904,0.07536234,0.085031375,0.10581114,0.09468557
2010-02-16,0.15324403,0.10853243,0.17313665,0.14718466,0.17847525,0.1473429,0.061675236,0.16299528,0.14678702,0.24711122
2010-02-17,0.5323299,0.49843878,0.53955925,0.5373918,0.47723842,0.56434315,0.4468342,0.5476052,0.55511487,0.5701138
2010-02-18,0.83037734,0.7771365,0.8104923,0.74662817,0.78402466,0.79565,0.74092114,0.76077425,0.7796797,0.6683004
2010-02-19,0.9137184,0.8826575,0.8615738,0.8564418,0.8989696,0.89038134,0.8304888,0.93606704,0.8939799,0.7903626
2010-02-20,0.3673319,0.39617652,0.3165154,0.30771822,0.43001857,0.34686196,0.34710902,0.31406093,0.35850027,0.3072702
2010-02-21,0.350512,0.27248275,0.23067147,0.2504996,0.24051793,0.19458663,0.25064546,0.21096817,0.23458256,0.20441592
2010-02-22,1.312753,1.3199563,1.3149568,1.2228639,1.3280683,1.4187883,1.2630512,1.3114429,1.3792968,1.3411188
2010-02-23,0.76188195,0.7364745,0.73369145,0.80482143,0.6658767,0.63597924,0.7151951,0.6679244,0.7626099,0.6177845
2010-02-24,1.3323568,1.2573324,1.190014,1.100939,1.2110952,1.1196798,1.1867892,1.26963,1.2068728,1.2349514
2010-02-25,0.87024623,0.76027274,0.8934418,0.73128474,0.79255056,0.8230378,0.69444263,0.7317735,0.7485245,0.7952775
2010-02-26,0.6354366,0.62597483,0.67552316,0.50375164,0.622479,0.6957379,0.59482545,0.59081286,0.64600575,0.59412026
2010-02-27,0.38579533,0.4424673,0.49586642,0.46285596,0.46849138,0.4493942,0.5536945,0.4606713,0.4255828,0.5330148
2010-02-28,3.0255456,2.8430457,3.1490169,3.0145967,3.0173779,2.9198213,2.9633358,3.1980948,3.1077423,2.963051
2010-03-01,0.6752745,0.7012655,0.8646685,0.6744333,0.7850435,0.8022119,0.6710019,0.67811376,0.61120194,0.77020174
2010-03-02,0.27161083,0.23649764,0.2984189,0.18763806,0.26376748,0.3300788,0.25454783,0.23977801,0.22215623,0.14195557
2010-03-03,0.18764336,0.15566184,0.19283062,0.108939044,0.16539973,0.15948936,0.15883337,0.15984374,0.16935909,0.15320073
2010-03-04,0.1419899,0.16313419,0.13549638,0.12466147,0.1239797,0.15498793,0.15929942,0.14638288,0.12705714,0.14438467
2010-03-05,0.14490843,0.13650443,0.13897002,0.12732829,0.12198135,0.12815143,0.12181403,0.1455218,0.117581755,0.12121034
2010-03-06,0.14268626,0.12482619,0.13601543,0.13395871,0.1165484,0.1297386,0.123905346,0.14922911,0.10342903,0.13637033
2010-03-07,0.12677407,0.12201771,0.12518504,0.11743962,0.116486534,0.120287776,0.12333204,0.13291584,0.11128574,0.13832065
2010-03-08,0.124069035,0.12036576,0.11949641,0.108685,0.11717768,0.12323128,0.12595423,0.1245185,0.11088218,0.13032232
2010-03-09,0.119757675,0.11577412,0.11316882,0.10425263,0.116558805,0.12379284,0.122667015,0.12068468,0.10991714,0.12539062
2010-03-10,0.11550759,0.112788916,0.11229776,0.10409772,0.11705016,0.12133592,0.11974189,0.11971741,0.10818912,0.12131109
2010-03-11,0.11760297,0.11539089,0.12354421,0.10865658,0.12478472,0.12278831,0.11963838,0.12267885,0.1218502,0.116894834
2010-03-12,0.109351516,0.11675298,0.12065688,0.11064265,0.12567736,0.12403327,0.1190355,0.124404594,0.12349457,0.1131733
2010-03-13,0.115030915,0.10531941,0.08172692,0.1051464,0.119961664,0.12676623,0.121747926,0.11141574,0.1034533,0.112169765
2010-03-14,0.1094982,0.11052304,0.10481995,0.113761626,0.11074217,0.11575648,0.11703819,0.12044586,0.11158972,0.11510966
2010-03-15,0.102853924,0.10920273,0.11656988,0.110506706,0.106254876,0.11407864,0.11547203,0.11355707,0.10533659,0.12242805
2010-03-16,0.098338164,0.10574157,0.116039775,0.107871935,0.1044145,0.11696252,0.11101945,0.11314386,0.10589911,0.12201538
2010-03-17,0.10375589,0.10731344,0.11880058,0.10745295,0.1040488,0.11261064,0.11470808,0.11261386,0.10710814,0.12564988
2010-03-18,0.108385704,0.10269964,0.1188782,0.108092844,0.107015856,0.1074802,0.116544336,0.11407795,0.10870408,0.12153997
2010-03-19,0.12541284,0.11657861,0.12271715,0.099541895,0.11403239,0.092738524,0.12520605,0.11813125,0.117563695,0.12849836
2010-03-20,0.11441226,0.13762757,0.14122194,0.0974768,0.13401306,0.119747534,0.09778152,0.12745036,0.10839913,0.117515005
2010-03-21,0.11470157,0.108131826,0.13196826,0.1105035,0.12028214,0.13266616,0.12353415,0.13281132,0.13687572,0.12452776
2010-03-22,0.13490994,0.1289137,0.119146265,0.10434075,0.1272394,0.11881034,0.116797924,0.11340614,0.11679328,0.1088545
2010-03-23,0.116807945,0.089644514,0.114045255,0.10710832,0.11103712,0.09354134,0.109267265,0.10494792,0.10225997,0.10917342
2010-03-24,0.10996331,0.12840775,0.09998247,0.114682175,0.08025529,0.11052197,0.09474577,0.11229073,0.11365309,0.13821764
2010-03-25,0.15497644,0.12276495,0.14272483,0.1629922,0.15633741,0.14045028,0.14312486,0.13478392,0.18608403,0.16156115
2010-03-26,0.12042558,0.14806624,0.12114051,0.06032888,0.16324475,0.1234432,0.13433272,0.1291115,0.10149388,0.16140017
2010-03-27,0.14632936,0.10090986,0.114679396,0.11321068,0.11341876,0.116767615,0.11906338,0.12418589,0.11891538,0.11692789
2010-03-28,0.12064618,0.09374357,0.11011312,0.11409444,0.11984758,0.09164733,0.11899108,0.10829855,0.108335726,0.099887274
2010-03-29,0.14372422,0.106076255,0.15163721,0.11955425,0.14133085,0.13549209,0.122660786,0.10793041,0.14498213,0.13100824
2010-03-30,0.19641386,0.16719766,0.23775867,0.23914638,0.15448469,0.20645672,0.20348899,0.21089897,0.19174325,0.23098396
2010-03-31,0.09224011,0.08921203,0.19664937,0.13932618,0.11145721,0.09126212,0.07189894,0.11170159,0.09221324,0.19872454
2010-07-04,0.04971849,0.050390188,0.04994939,0.046548553,0.050316244,0.046094727,0.056536563,0.049962327,0.042136542,0.05064992
2010-07-05,0.05168368,0.05110797,0.04771405,0.04941245,0.05196604,0.051143225,0.056027748,0.048379138,0.045707144,0.049782902
2010-07-06,0.05087427,0.050303366,0.052614458,0.05307559,0.05419279,0.054311406,0.054604337,0.048716187,0.049663067,0.053166695
2010-07-07,0.047995217,0.048101995,0.050069973,0.050661393,0.05019952,0.051276434,0.04820607,0.047923237,0.043269783,0.046082884
2010-07-08,0.045166098,0.050573256,0.048887733,0.045678295,0.05024368,0.044064477,0.052319165,0.044056423,0.04448586,0.04590211
2010-07-09,0.045330122,0.053250402,0.046799652,0.04786434,0.051076952,0.042619552,0.05212997,0.0402885,0.045225687,0.048138455
2010-07-10,0.048432484,0.047224257,0.04967337,0.04749111,0.048492867,0.051884603,0.050399616,0.051454857,0.054261416,0.05569388
2010-07-11,0.050179057,0.047023173,0.04766572,0.04781773,0.04787485,0.04610971,0.056368664,0.048816316,0.04590439,0.048856728
2010-07-12,0.055700682,0.047940586,0.054208055,0.048973404,0.04745373,0.04497152,0.05410555,0.047572225,0.04380195,0.04697574
2010-07-13,0.04580549,0.050852533,0.04367923,0.0479754,0.048365995,0.049211208,0.05052312,0.04016058,0.041852213,0.043918267
2010-07-14,0.034661457,0.019679446,0.051748626,0.026072314,0.028149735,0.032527056,0.020478912,0.03508339,0.029552275,0.005626006
2010-07-15,0.029951228,0.056924067,0.03488378,0.03612069,0.042334292,0.044715904,0.04477162,0.037576843,0.03988819,0.029794568
2010-07-16,0.04938136,0.036500383,0.03468897,0.04561714,0.0402162,0.04620562,0.035926215,0.026465299,0.033790722,0.023797026
2010-07-17,0.045796834,0.046150945,0.047613606,0.048004292,0.03968101,0.03595,0.047096036,0.02876079,0.047328413,0.040644463
2010-07-18,0.04151661,0.04875401,0.049156047,0.047136508,0.042143505,0.049184315,0.050463,0.04418634,0.04834821,0.0516202
2010-07-19,0.03875196,0.04610145,0.04522376,0.041184746,0.041510466,0.04919497,0.048358716,0.038737796,0.051672377,0.045581393
2010-07-20,0.038064808,0.046744924,0.040506683,0.041825376,0.039349705,0.04864608,0.04495038,0.038825355,0.048172213,0.042333007
2010-07-21,0.036932193,0.042953182,0.040392026,0.042499445,0.037649546,0.04552534,0.04369185,0.039507136,0.043540068,0.042175308
2010-07-22,0.044889316,0.050168272,0.05005978,0.045011304,0.044621345,0.053062495,0.039567787,0.0356787,0.028039673,0.039287716
2010-07-23,0.040425926,0.04622672,0.04466816,0.04442706,0.041711055,0.05274716,0.046208344,0.03882742,0.048160255,0.04537242
2010-07-24,0.041941524,0.030298162,0.052885573,0.058846883,0.03311945,0.039127506,0.040337607,0.0449704,0.031011092,0.030349629
2010-07-25,0.033678368,0.039370988,0.045350783,0.03682839,0.039209954,0.04510043,0.044237375,0.03823936,0.046280257,0.042203598
2010-07-26,0.04253529,0.04357476,0.05022987,0.04653295,0.041663077,0.04583034,0.04623705,0.033941537,0.039979376,0.039201707
2010-07-27,0.044785507,0.041333053,0.04926056,0.049365424,0.036493957,0.04717242,0.044414014,0.028497363,0.042848438,0.029924734
2010-07-28,0.034402482,0.038170323,0.045020256,0.048204117,0.036850058,0.042345867,0.044038896,0.031605393,0.042188115,0.029885706
2010-07-29,0.04734856,0.040353242,0.02285996,0.048325412,0.03410761,0.04179074,0.038735665,0.034873836,0.03136518,0.029925546
2010-07-30,0.053480774,0.032149494,0.04871954,0.046535783,0.0385328,0.04818919,0.042158894,0.04108677,0.04724633,0.03538339
2010-07-31,0.03735763,0.050574027,0.049561433,0.04155349,0.04406228,0.040678043,0.05111873,0.034458987,0.04031218,0.043043777
2010-08-01,0.03653448,0.03181368,0.052346934,0.06918272,0.039992888,0.043707136,0.042716295,0.05186677,0.03822276,0.03211043
2010-08-02,0.045076817,0.043154128,0.05352299,0.03607955,0.03560047,0.036755975,0.04145212,0.041706756,0.017799618,0.04577422
2010-08-03,0.0356766,0.039339393,0.03667169,0.04187735,0.04659864,0.056931224,0.05112502,0.028415585,0.04621882,0.041628957
2010-08-04,0.047237948,0.07715272,0.043737143,0.053811334,0.051243797,0.0686585,0.07877356,0.06469817,0.11562174,0.06369874
2010-08-05,0.04557983,0.031103458,0.07082071,0.056483902,0.057989523,0.058809962,0.06505389,0.053315237,0.05342406,0.061587013
2010-08-06,0.00802766,0.061468836,0.037350625,0.046520136,0.044299357,0.051480707,0.02702266,0.034291387,0.026000166,0.06176866
2010-08-07,0.041315533,0.040309813,0.041217636,0.038660936,0.027704429,0.044009924,0.03555515,0.03965997,0.042469196,0.04301653
2010-08-08,0.04463818,0.033430185,0.038661424,0.03838133,0.0484404,0.031714577,0.04278189,0.03767825,0.028995493,0.037590586
2010-08-09,0.05055096,0.045400284,0.040618047,0.04730048,0.034284413,0.03713375,0.04051988,0.03739632,0.04806429,0.02503518
2010-08-10,0.057234854,0.025462616,0.044150963,0.046559118,0.0361261,0.056715887,0.019873142,0.024298208,0.027791018,0.016468098
2010-08-11,0.057743765,0.03923742,0.056751065,0.04712271,0.057041265,0.04352502,0.07714878,0.07088777,0.051721886,0.03913663
2010-08-12,0.031590283,0.07297076,0.053397685,0.03725531,0.044041805,0.07310395,0.022576787,0.04245536,0.04339727,0.021599624
2010-08-13,0.02987753,0.036015246,0.036244765,0.040326037,0.04820652,0.058795657,0.039956763,0.030229362,0.045203455,0.028768571
2010-08-14,0.038650837,0.047263775,0.046279024,0.026443368,0.07215686,0.03952168,0.064466245,0.07234562,0.047361657,0.060977027
2010-08-15,0.055991717,0.054911215,0.038707625,0.025182804,0.037891347,0.04299968,0.031066239,0.05122029,0.04141318,0.027390083
2010-08-16,0.043910764,0.04959946,0.039528698,0.04800939,0.039346352,0.04334371,0.040642522,0.056946307,0.045122445,0.043657467
2010-08-17,0.03423263,0.025585126,0.034471575,0.049513526,0.05753916,0.047472943,0.04377473,0.045739982,0.022634948,0.05444444
2010-08-18,0.045028545,0.041641463,0.041029267,0.03242708,0.036946736,0.040642407,0.03853426,0.04160337,0.032708146,0.04740838
2010-08-19,0.036686614,0.020185616,0.060040362,0.043444358,0.006630333,0.04867855,0.02185475,0.034894153,0.04171057,0.017371675
2010-08-20,0.037269853,0.03931977,0.04519926,0.038443558,0.034256928,0.03575316,0.036410086,0.035227187,0.030523622,0.040110014
2010-08-21,0.034639202,0.03540035,0.0450699,0.04493212,0.038398553,0.036138594,0.04388858,0.029445542,0.028949277,0.036801826
2010-08-22,0.04714568,0.07862289,0.020353984,0.019634059,0.030250967,0.062010627,0.06276612,0.04065384,0.042330824,0.013763679
2010-08-23,0.06341271,0.09218469,0.0007390119,0.045993812,0.03056632,0.06553887,0.07055727,0.021024805,0.026816541,0.044467457
2010-08-24,0.020624788,0.054165494,0.03654802,0.051843695,0.046202768,0.041747298,0.02750422,0.062467813,0.05443915,0.053312622
2010-08-25,0.08264132,0.28455907,0.05823703,0.21558742,0.14723177,0.09827894,0.0752766,0.07104616,0.1909779,0.037753515
2010-08-26,0.006551789,0.06279014,-0.009842947,0.050250344,0.03928989,-0.042303476,0.015141845,-0.04780154,-0.007523155,0.047404252
2010-08-27,0.053952888,0.048481222,0.02947101,0.041483425,0.047789223,0.064543515,0.046839133,0.06888464,0.050198756,0.015875002
2010-08-28,0.046052992,0.052604247,0.055215813,0.05478441,0.040943626,0.03064799,0.036531106,0.026583986,0.042205848,0.04182028
2010-08-29,0.039720125,0.03795811,0.040212717,0.034686603,0.027899997,0.056926783,0.062392592,0.038597263,0.046535328,0.035311334
2010-08-30,0.043278016,0.039597817,0.0391955,0.046451397,0.041296277,0.037951946,0.050380334,0.04260979,0.039493814,0.04720372
2010-08-31,0.03483075,0.042072367,0.04518895,0.03464607,0.040779598,0.039164238,0.03389983,0.038804203,0.018243896,0.032197423
2010-11-04,0.034546465,0.032935087,0.033377524,0.035181783,0.034153283,0.033643816,0.03792581,0.03135772,0.030568676,0.035619594
2010-11-05,0.020809101,0.035603467,0.0432584,0.07180997,0.030995997,0.035683196,0.061034784,0.049284175,0.036172353,0.03898999
2010-11-06,0.076497525,0.028264578,0.06833837,0.068880975,0.056597784,0.057545435,0.05585974,0.050025783,0.08304275,0.061824024
2010-11-07,0.04416559,0.03688172,0.019189872,0.026717028,0.047523588,0.031913158,0.03334005,0.031184094,0.0484223,0.057545952
2010-11-08,0.046118274,0.024051353,0.05940636,0.012807777,0.028410025,0.033930656,0.04894892,0.0507683,0.007903108,0.040610682
2010-11-09,0.07535117,0.08174392,0.07080561,0.09591135,0.08010003,0.070407525,0.085724294,0.06699327,0.09615791,0.09575381
2010-11-10,0.06496619,0.027576406,0.025983341,0.055880688,-0.004332071,0.064227805,0.018546708,0.055251703,0.030908616,0.051587403
2010-11-11,0.038269937,0.038662367,0.04384008,-0.008449635,-0.008135855,0.038782887,0.06530856,0.034770444,0.03446146,0.020535553
2010-11-12,0.05921506,0.053470287,0.052156568,0.051626608,0.04930204,0.047909312,0.052447464,0.027840948,0.060843073,0.042122405
2010-11-13,0.032636262,0.03495787,0.029463595,0.0026857164,0.030903328,0.022088991,0.03200349,0.008878684,0.04407441,0.011516058
2010-11-14,0.045297407,0.044876363,0.0402561,0.036302537,0.038567815,0.017026644,0.03379144,0.020412581,0.04471326,0.01753014
2010-11-15,0.031102652,0.04426675,0.039961115,0.035867147,0.03455043,0.044945806,0.030006386,0.025855543,0.03559629,0.020977337
2010-11-16,0.028248323,0.04031139,0.024104796,0.033909403,0.04069374,0.040352724,0.0359309,0.021596475,0.042126104,0.02754926
2010-11-17,0.034057043,0.041333016,0.035398692,0.03613258,0.040051036,0.04121044,0.03821796,0.033239022,0.02983679,0.036981925
2010-11-18,0.034174234,0.043147936,0.042214163,0.03589966,0.036946036,0.034141526,0.034853447,0.029632986,0.027411273,0.037010957
2010-11-19,0.04606753,0.031995136,0.03728147,0.0330598,0.038078368,0.036017343,0.03698852,0.030882228,0.03166236,0.031577088
2010-11-20,0.043763243,0.032200966,0.03971803,0.03418962,0.03865127,0.03584227,0.03700088,0.032654457,0.03324668,0.034139946
2010-11-21,0.036217682,0.0391405,0.038252592,0.036200903,0.03943804,0.038847513,0.038790394,0.036553062,0.03602756,0.035491675
2010-11-22,0.038187176,0.037640873,0.036757834,0.035295255,0.03827502,0.03817137,0.0395733,0.034310468,0.035452917,0.03388586
2010-11-23,0.03362482,0.03627634,0.028313346,0.03642217,0.04233582,0.036252398,0.043762114,0.035783827,0.0374574,0.03429593
2010-11-24,0.03353627,0.032884743,0.04367243,0.03662204,0.040297437,0.035712212,0.03624134,0.035036705,0.03574273,0.037570663
2010-11-25,0.03984511,0.034960974,0.03960752,0.03680355,0.038703665,0.039302025,0.037470106,0.03513691,0.032770045,0.035852924
2010-11-26,0.041743204,0.035800457,0.036228545,0.033724226,0.03897851,0.041907713,0.04511129,0.035605155,0.03651353,0.035139397
2010-11-27,0.037704237,0.034167588,0.040436685,0.034753032,0.038667616,0.038473073,0.039126303,0.035520084,0.03739062,0.037615456
2010-11-28,0.03778501,0.034179717,0.039478477,0.03548079,0.040204562,0.040493105,0.04080895,0.036019728,0.03721405,0.038846195
2010-11-29,0.039831325,0.0368846,0.038316563,0.026283374,0.031758625,0.03620843,0.03420917,0.042346258,0.03369745,0.033411838
2010-11-30,0.032793358,0.036296856,0.03258428,0.03585776,0.035080932,0.03672663,0.03295262,0.029594736,0.03006936,0.03754402
2011-02-04,0.071835056,0.08142274,0.074375,0.07418228,0.068076715,0.08244899,0.07235116,0.08559403,0.07374727,0.069382556
2011-02-05,0.07559689,0.072948456,0.07536305,0.06954573,0.07057439,0.06808588,0.08129814,0.0773391,0.07333916,0.06911975
2011-02-06,0.07066577,0.075991705,0.06988076,0.07152739,0.06850438,0.071915016,0.07749732,0.07863027,0.07450136,0.06704971
2011-02-07,0.07343047,0.078907534,0.06919352,0.07111404,0.06474603,0.07563199,0.07384152,0.079603426,0.075062044,0.06838073
2011-02-08,0.07050632,0.0730098,0.068700895,0.06747283,0.068122625,0.06932397,0.07208071,0.079913974,0.073153116,0.063495025
2011-02-09,0.072286986,0.07571585,0.07041286,0.07030205,0.06951336,0.07395156,0.07338321,0.08100236,0.074066125,0.06363875
2011-02-10,0.10414761,0.079649895,0.09558861,0.09497137,0.09447141,0.09620799,0.119209096,0.090938896,0.0932614,0.068719774
2011-02-11,0.08200842,0.08194575,0.108629264,0.08224852,0.09744012,0.0821953,0.054133125,0.064768,0.033383243,0.09611986
2011-02-12,0.07456663,0.08993746,0.06481292,0.092272945,0.07912582,0.09474903,0.10484016,0.09608203,0.082463875,0.0895234
2011-02-13,0.08563703,0.09476791,0.06513226,0.06926462,0.08713639,0.12306808,0.035839684,0.08159522,0.08472741,0.09017454
2011-02-14,0.07414999,0.0751573,0.080241054,0.09690969,0.07245623,0.07159786,0.07479113,0.06024243,0.06579473,0.08184566
2011-02-15,0.07564375,0.07277414,0.07156082,0.07064254,0.078781985,0.050640013,0.08572449,0.067604475,0.05989117,0.06504947
2011-02-16,0.059111416,0.067581266,0.07655401,0.06591088,0.057309903,0.07150112,0.07585562,0.069060504,0.06733022,0.05317086
2011-02-17,0.059962854,0.06259348,0.064343505,0.07267146,0.0769073,0.06398496,0.072945,0.08036152,0.080100596,0.056028664
2011-02-18,0.063444264,0.07122364,0.081159554,0.07697906,0.078435175,0.07556945,0.0594139,0.049638376,0.031952865,0.07655959
2011-02-19,0.28448138,0.31210327,0.33390173,0.30503297,0.31498998,0.28189504,0.35191005,0.31705132,0.31160656,0.21216305
2011-02-20,0.16362344,0.16501155,0.17378917,0.17547913,0.2184984,0.16356412,0.21226864,0.12869541,0.18804112,0.15337114
2011-02-21,0.09099461,0.09915581,0.1053068,0.111523576,0.17702249,0.13030161,0.14096518,0.14379036,0.13162349,0.12956305
2011-02-22,0.08909589,0.07318701,0.06563781,0.034253053,0.08085996,0.06703716,0.07882011,0.06780117,0.06267089,0.057099476
2011-02-23,0.5143337,0.49169672,0.54958,0.49039945,0.50722027,0.51715255,0.5254791,0.46586096,0.553525,0.5253482
2011-02-24,0.31845373,0.36233988,0.32195932,0.35077375,0.37661913,0.3574377,0.37019223,0.36813033,0.35258844,0.3329321
2011-02-25,0.17314108,0.18635117,0.1793329,0.2263691,0.22095162,0.16124713,0.14968355,0.2097166,0.17886102,0.18169695
2011-02-26,0.1958725,0.18035847,0.18042043,0.20759325,0.15545958,0.19873697,0.1671677,0.20826706,0.17784943,0.15600862
2011-02-27,0.13086843,0.15679264,0.14566465,0.16368298,0.20862055,0.19814333,0.15446623,0.18167606,0.1895077,0.17592025
2011-02-28,0.094288565,0.08506681,0.08338867,0.09614972,0.07568749,0.09542094,0.104905695,0.08429742,0.0837255,0.0853809
2011-03-01,0.07839726,0.0868565,0.08774755,0.08239176,0.07839454,0.084150985,0.08099907,0.07452765,0.092993505,0.08565853
2011-03-02,0.07434595,0.09823917,0.0805118,0.0861535,0.08121007,0.10273108,0.08328667,0.08499457,0.10795788,0.07815046
2011-03-03,0.083023295,0.09001352,0.08341278,0.09691337,0.07773469,0.09971982,0.08022708,0.070478655,0.0859798,0.06954716
2011-03-04,0.08591363,0.08611308,0.07770823,0.09448267,0.06822744,0.08966388,0.08316663,0.07571015,0.07618211,0.0741655
2011-03-05,0.0798955,0.07923868,0.08416185,0.080948554,0.08100012,0.08333129,0.07301764,0.07082904,0.06693056,0.07721367
2011-03-06,0.07635887,0.081857674,0.073388435,0.08282537,0.07473825,0.08602689,0.07370425,0.074479245,0.0691372,0.0778335
2011-03-07,0.07964537,0.08316892,0.07146155,0.08499045,0.07222981,0.091585994,0.0788369,0.08892378,0.07449387,0.07388186
2011-03-08,0.0787391,0.081438705,0.07945083,0.08314161,0.0715541,0.09170425,0.08321152,0.08493306,0.07609959,0.072589755
2011-03-09,0.082101874,0.07567819,0.07514015,0.07905001,0.071844645,0.07882853,0.08189648,0.08151984,0.07522593,0.069584474
2011-03-10,0.07982357,0.07629273,0.080666006,0.076340914,0.07498534,0.07812476,0.07973859,0.0795439,0.08130202,0.07118296
2011-03-11,0.07803296,0.07915948,0.07686838,0.07792745,0.07662852,0.08208528,0.07656873,0.086099066,0.0840024,0.07268938
2011-03-12,0.079444304,0.07804536,0.08074887,0.07720017,0.076923504,0.079474404,0.080472104,0.081933714,0.08577136,0.07344604
2011-03-13,0.08095311,0.064552136,0.082993716,0.06649088,0.0814951,0.07118298,0.0819222,0.07574168,0.07188155,0.07990546
2011-03-14,0.078702316,0.07732197,0.07692485,0.077370144,0.07573204,0.07748103,0.078282386,0.08199364,0.08365008,0.0717939
2011-03-15,0.066530064,0.06560094,0.07607429,0.083430015,0.07567516,0.08739935,0.07056205,0.07542549,0.09624652,0.06770479
2011-03-16,0.07818,0.074227266,0.075996995,0.07514993,0.079167426,0.07333024,0.0787527,0.08096382,0.08153606,0.074758135
2011-03-17,0.07566876,0.078049876,0.074464075,0.07258619,0.07719917,0.07273276,0.07614284,0.07726085,0.076189645,0.07578385
2011-03-18,0.062920265,0.071364366,0.070347294,0.06372387,0.067662105,0.06471805,0.07135755,0.07022871,0.06965987,0.06542271
2011-03-19,0.07067704,0.065238625,0.066458136,0.07907792,0.06870963,0.06913092,0.08351445,0.063232705,0.089272626,0.070643604
2011-03-20,0.066847704,0.06354902,0.058677524,0.0793788,0.07172741,0.07622452,0.08255385,0.062049083,0.08895795,0.0686739
2011-03-21,0.066365026,0.074621364,0.069908455,0.07110332,0.075920515,0.07221776,0.07459797,0.074184075,0.073328994,0.07425955
2011-03-22,0.06350866,0.06792143,0.066591814,0.064645134,0.06846598,0.056524206,0.07072979,0.069539264,0.06273196,0.06543297
2011-03-23,0.06471839,0.069421105,0.06941951,0.06598554,0.06924338,0.06520407,0.07009654,0.06952307,0.06834264,0.071078144
2011-03-24,0.06364597,0.07202407,0.072521314,0.06575061,0.07077448,0.06879859,0.06950407,0.06605767,0.06779872,0.071200594
2011-03-25,0.06341565,0.07132972,0.06969966,0.065283425,0.06977449,0.07049166,0.069833174,0.068180166,0.0674422,0.06949569
2011-03-26,0.06373874,0.0732903,0.06962226,0.06250938,0.06880031,0.07031511,0.0675686,0.06730691,0.06381042,0.06603331
2011-03-27,0.0628559,0.06475959,0.07565434,0.062213786,0.06918927,0.061639648,0.06443549,0.059841737,0.06853985,0.065687574
2011-03-28,0.06424513,0.06958705,0.07264183,0.06391699,0.06960411,0.06722483,0.06939665,0.063141,0.0669057,0.069069035
2011-03-29,0.06526195,0.06724143,0.069756836,0.06580042,0.07228676,0.069579154,0.07737397,0.06627639,0.062562145,0.073418826
2011-03-30,0.06989603,0.058981698,0.067536175,0.06469496,0.058330964,0.064433485,0.06999183,0.059944518,0.057743043,0.06431839
2011-03-31,0.06589676,0.05825315,0.08180764,0.061945923,0.05984448,0.0691323,0.06752506,0.05870852,0.06656489,0.062570505
2011-04-01,0.07260392,0.06317724,0.06956519,0.05682426,0.080628425,0.06981926,0.08254385,0.07486092,0.06968097,0.07453023
2011-04-02,0.060471803,0.066606544,0.06729753,0.062123306,0.06815606,0.06392582,0.07098949,0.065471545,0.06614467,0.06626095
2011-04-03,0.063770846,0.06647566,0.08129857,0.05821567,0.0649714,0.0832874,0.07858728,0.067846924,0.078523085,0.073077746
