,39065,nn_m,nn_std
2011-07-21,0.027999999999999997,0.028349515120816068,0.008406888915299676
2011-07-22,0.027000000000000003,0.027612271238359166,0.019279115754255942
2011-07-23,0.027000000000000003,0.026311113613764116,0.0015224126011044125
2011-07-24,0.026000000000000002,0.026425529475681685,0.0011011752938220184
2011-07-25,0.026000000000000002,0.026045781089208873,0.0018667266341933586
2011-07-26,0.026000000000000002,0.025857549308979197,0.0003819192886804928
2011-07-27,0.026000000000000002,0.02568148596857788,0.0003891242352622317
2011-07-28,0.026000000000000002,0.025583655419152838,0.0004924228168899531
2011-07-29,0.026000000000000002,0.02551310747595343,0.0005394397912663888
2011-07-30,0.025,0.025520203811355464,0.0005273135582604624
2011-07-31,0.025,0.024751337714056278,0.0005573671136987086
2011-08-01,0.024,0.024704189737737046,0.0004670546750629883
2011-08-02,0.024,0.020293304678374483,0.005047736392256697
2011-08-03,0.024,0.02476411065929325,0.001563025693034919
2011-08-04,0.025,0.022605512331854063,0.010748761430238356
2011-08-05,0.024,0.026582540054536762,0.008851290787133094
2011-08-06,0.024,0.02508675626665414,0.0030941606153401507
2011-08-07,0.024,0.021241869251776756,0.00556831291756336
2011-08-08,0.024,0.023707861853187576,0.003046109739784812
2011-08-09,0.023,0.023691021500797653,0.001509089137968572
2011-08-10,0.024,0.02336618064796499,0.002750902126055726
2011-08-11,0.024,0.02375727103934809,0.0019157706837526433
2011-08-12,0.024,0.023359878897383845,0.0015303783710863216
2011-08-13,0.023,0.02135727564395646,0.00279834374241538
2011-08-14,0.022000000000000002,0.023051784121287156,0.002261900484992812
2011-08-15,0.022000000000000002,0.021555256822238095,0.001175732531043813
2011-08-16,0.022000000000000002,0.022145758160630812,0.0007350365065426273
2011-08-17,0.021,0.02162875587695253,0.0013568815977334097
2011-08-18,0.024,0.025063335028095997,0.0048532361231038304
2011-08-19,0.02,0.018345432143231206,0.009015585916538471
2011-08-20,0.02,0.019228619423593177,0.0015569138677190657
2011-08-21,0.02,0.022110753881701813,0.0057533640073730045
2011-08-22,0.02,0.02057543315580677,0.0007525668663653903
2011-08-23,0.019,0.01994083050927173,0.003939085347674549
2011-08-24,0.019,0.018751654765484665,0.00209697654562858
2011-08-25,0.019,0.022889988610551366,0.008983916233898112
2011-08-26,0.019,0.018811937754210823,0.007012961742020574
2011-08-27,0.018000000000000002,0.01918932997265211,0.004004849281965199
2011-08-28,0.018000000000000002,0.017931134293299785,0.0072659692548897046
2011-08-29,0.018000000000000002,0.01797144551862948,0.002018318700425356
2011-08-30,0.018000000000000002,0.01735480564970278,0.0008853289863595894
2011-08-31,0.018000000000000002,0.01783019848188464,0.0003715848597874103
2011-09-01,0.017,0.017779345721424592,0.0003760531371529559
2011-09-02,0.017,0.016931959595808694,0.00037641129415853596
2011-09-03,0.017,0.016735555669047813,0.0014629711332810292
2011-09-04,0.018000000000000002,0.015299510041813406,0.011601161931205374
2011-09-05,0.017,0.015905882743157528,0.002720813024158853
2011-09-06,0.017,0.013319937224196563,0.006861435719421733
2011-09-07,0.016,0.020138790055948794,0.008274456141672392
2011-09-08,0.016,0.017770725490000916,0.0030395913907323665
2011-09-09,0.016,0.01945772402754852,0.007138913797928763
2011-09-10,0.016,0.016371629000888368,0.0014834701370591004
2011-09-11,0.016,0.015287662450980182,0.00317052712183026
2011-09-12,0.015,0.01452753433256238,0.0030836478980791316
2011-09-13,0.015,0.015028430207481335,0.00248696952424836
2011-09-14,0.013999999999999999,0.014840784078535584,0.0015858314931464512
2011-09-15,0.013999999999999999,0.014481751480255945,0.0006039223235783645
2011-09-16,0.013999999999999999,0.013721173345508087,0.0013337163883295456
2011-09-17,0.013999999999999999,0.014374100104827335,0.0015017428228303673
2011-09-18,0.013999999999999999,0.015052031153094975,0.003827238397630129
2011-09-19,0.013999999999999999,0.014627045090631926,0.001150051694329832
2011-09-20,0.013999999999999999,0.012489007672694445,0.0045299743393272
2011-09-21,0.013999999999999999,0.014171211332200607,0.0051575764336340875
2011-09-22,0.013000000000000001,0.012387576536419056,0.0013631210241344769
2011-09-23,0.013000000000000001,0.012933316940201776,0.0026546115233370728
2011-09-24,0.013000000000000001,0.013309224843370548,0.0007211351628363653
2011-09-25,0.013000000000000001,0.013023437802873563,0.0009668200196136924
2011-09-26,0.013000000000000001,0.01313577929818305,0.0013341274585794594
2011-09-27,0.013000000000000001,0.012543361052827332,0.0011893067110503525
2011-09-28,0.012,0.012598125837963272,0.0012598658892277598
2011-09-29,0.012,0.010070196250404588,0.004805434654619774
2011-09-30,0.012,0.01208749324097568,0.0005043858054248836
2011-10-01,0.012,0.011898747955768266,0.00042288536449317627
2011-10-02,0.012,0.011912142493971543,0.0004130331746590335
2011-10-03,0.012,0.011940096518967236,0.00034311886739947056
2011-10-04,0.012,0.01141411583802761,0.001079165556546396
2011-10-05,0.012,0.011265086844668983,0.0023735100887036275
2011-10-06,0.012,0.0126283132869944,0.0017214958185669993
2011-10-07,0.011000000000000001,0.012630738667759935,0.002922990964076115
2011-10-08,0.011000000000000001,0.011707843836547273,0.002756797817378681
2011-10-09,0.011000000000000001,0.010938884089090871,0.0009745038111429417
2011-10-10,0.011000000000000001,0.010961284711640271,0.0005901059483381294
2011-10-11,0.011000000000000001,0.011244231181308375,0.0007553268573442675
2011-10-12,0.01,0.01085616750831283,0.0004464567215351166
2011-10-13,0.01,0.010038084572300347,0.0004843392723031853
2011-10-14,0.01,0.010007599522603732,0.0005672092066175316
2011-10-15,0.01,0.009777975250422708,0.0005682930593481225
2011-10-16,0.01,0.009781971888108174,0.0005534972244006615
2011-10-17,0.01,0.009651547384061772,0.001554363090567306
2011-10-18,0.01,0.010224400173922833,0.0012494295837633042
2011-10-19,0.006999999999999999,0.010056196274427309,0.0017534105206538173
2011-10-20,0.006,0.0073013688900108575,0.0019258119868383974
2011-10-21,0.008,0.006633849137254128,0.0006023684936921927
2011-10-22,0.008,0.007659679360833052,0.0007607189492460644
2011-10-23,0.006999999999999999,0.007384544273832306,0.0006489657458738833
2011-10-24,0.008,0.008871440595909452,0.0009954739142494595
2011-10-25,0.006999999999999999,0.0063864038796659795,0.0017635173721677624
2011-10-26,0.009000000000000001,0.008622017586711897,0.0022942608410684096
2011-10-27,0.008,0.008792374849848317,0.0030455798058497837
2011-10-28,0.008,0.008154178755726247,0.0032477158267636332
2011-10-29,0.008,0.0074485206362290175,0.0012300903655017013
2011-10-30,0.008,0.007839754369400499,0.0007861184128011136
2011-10-31,0.006999999999999999,0.007704407139807403,0.0008380407713990497
2011-11-01,0.006999999999999999,0.007313713585904729,0.0018182111290403963
2011-11-02,0.006999999999999999,0.006872540854851347,0.001872653051457593
2011-11-03,0.008,0.006923398985950765,0.002863755060941442
2011-11-04,0.009000000000000001,0.007368999751873275,0.004876427766071794
2011-11-05,0.008,0.00927514220833414,0.0023423507175295713
2011-11-06,0.006,0.0034050579948821436,0.0035749320479127986
2011-11-07,0.006999999999999999,0.005748752122216827,0.002163424874636929
2011-11-08,0.006999999999999999,0.007067113439741575,0.0012984387740029178
2011-11-09,0.006,0.006594396776247369,0.0008575607559645285
2011-11-10,0.006,0.0064754746897793215,0.0014243443381174688
2011-11-11,0.006,0.006339672998947696,0.002589214744660772
2011-11-12,0.006,0.0063922196410960965,0.0016619303282358665
2011-11-13,0.008,0.006115618175267303,0.001165619409373207
2011-11-14,0.006999999999999999,0.006700605550031907,0.0009140201972670806
2011-11-15,0.006,0.006626177918050743,0.0006438378001857828
2011-11-16,0.006,0.006232189975996397,0.00037945156133901276
2011-11-17,0.006,0.005925411908882573,0.00042975041458612727
2011-11-18,0.006,0.005722742809797337,0.00041790442490113037
2011-11-19,0.006,0.005706408436205706,0.0004647467980250778
2011-11-20,0.006,0.005702686205085528,0.0004062559159912714
2011-11-21,0.006,0.005802028075626567,0.0010662263305381827
2011-11-22,0.004,0.005150833958472486,0.0015270455892875598
2011-11-23,0.005,0.005563061264201934,0.0023925625175917086
2011-11-24,0.005,0.00534060700435139,0.0020567653983521745
2011-11-25,0.005,0.0033714390468599555,0.004192120429807112
2011-11-26,0.005,0.004747232386234145,0.0006004072024553334
2011-11-27,0.004,0.0051124013658863645,0.0007784689247615217
2011-11-28,0.004,0.0034791627384580743,0.0024243496642710268
2011-11-29,0.005,0.004481628583554841,0.0012441867036985439
2011-11-30,0.004,0.006534541398926231,0.00788444486020986
2011-12-01,0.004,0.004941467205479722,0.0022986902857759202
2011-12-02,0.004,0.003162273248367588,0.0008360876760772001
2011-12-03,0.004,0.002839400882341336,0.0009835945736566016
2011-12-04,0.004,0.004158626294848396,0.0017580730512421702
2011-12-05,0.004,0.002485977354059454,0.0016732021078334793
2011-12-06,0.004,0.00398245324766761,0.0008805507557636682
2011-12-07,0.004,0.003828732656303256,0.0015538463901228386
2011-12-08,0.004,0.0033661024657311235,0.0023409841394434867
2011-12-09,0.003,0.004163815554801589,0.0013261424243142526
2011-12-10,0.003,0.0032892860235573342,0.0015242222412619683
2011-12-11,0.005,0.00577047111221695,0.001963843527799881
2011-12-12,0.006,0.005986379751805613,0.0029032623812150914
2011-12-13,0.004,0.0023801694314729833,0.008482329144784199
2011-12-14,0.004,0.005026195070620031,0.0026805826454355717
2011-12-15,0.004,0.0038658999903575424,0.002094597266646013
2011-12-16,0.004,0.0034491843506534244,0.0016665743690390227
2011-12-17,0.004,0.0024072831256402062,0.005897672471669223
2011-12-18,0.003,0.003201911946857885,0.004966747591163115
2011-12-19,0.004,0.003103732172869188,0.005326206758432548
2011-12-20,0.003,0.0019322915161374887,0.0020700437694643964
2011-12-21,0.003,0.0011796528906347305,0.002254194636446131
2011-12-22,0.003,0.0027942882211779924,0.0019987635063364335
2011-12-23,0.004,0.0034877009512032835,0.0029106061446119483
2011-12-24,0.004,0.0026525447436889513,0.0021224297770221223
2011-12-25,0.004,0.003768371786653023,0.001530847602546883
2011-12-26,0.003,0.003956047996166978,0.001234612348387803
2011-12-27,0.003,0.0032395130563777257,0.0004980680817185819
2011-12-28,0.003,0.003502452888984249,0.0005761514085183132
2011-12-29,0.004,0.004305622776204025,0.0008517148099735464
2011-12-30,0.004,0.002108491510486295,0.006983423429938728
2011-12-31,0.003,0.0030328098120362425,0.0011029618587222228
2012-01-01,0.003,0.003546327185743863,0.001682390065426171
2012-01-02,0.003,0.0007818818979644843,0.005017848538736912
2012-01-03,0.005,0.004734489522903348,0.006564115869084299
2012-01-04,0.003,0.009186618228371964,0.009691005890073313
2012-01-05,0.003,0.004119759221592679,0.0012772057803974468
2012-01-06,0.003,0.0015228762376057218,0.005175437093622879
2012-01-07,0.003,0.0025008073480575375,0.0012365752225567952
2012-01-08,0.002,0.0024723634318359346,0.0012064692209718317
2012-01-09,0.002,0.0025756003798104382,0.0005687302398950311
2012-01-10,0.002,0.0020852712344059977,0.0005533955312085147
2012-01-11,0.002,0.002149076356217043,0.0005423540425965022
2012-01-12,0.002,0.001946429049035636,0.0006650811828448128
2012-01-13,0.002,0.001987377860152863,0.000394419959357218
2012-01-14,0.002,0.0020507905111959383,0.000455558322676951
2012-01-15,0.002,0.0019502142669703267,0.0003978434112639868
2012-01-16,0.001,0.0018799631460109727,0.00040908370249292123
2012-01-17,0.001,0.0013169821494967277,0.0005531069481622164
2012-01-18,0.001,0.0010187815246361245,0.0018174058234192137
2012-01-19,0.001,0.002077246954994823,0.0037309508384837414
2012-01-20,0.002,0.0012706881874208174,0.0022010602798310315
2012-01-21,0.002,0.0012579741449624282,0.002053303846435728
2012-01-22,0.001,0.0017160812657137981,0.0005621829811687533
2012-01-23,0.001,0.0016754138655120884,0.0012131542438435876
2012-01-24,0.002,0.0017857604883739552,0.0011962726640779968
2012-01-25,0.001,0.0009092225823383969,0.0012360921982493538
2012-01-26,0.001,0.0020766631726411057,0.0030932565305222433
2012-01-27,0.001,0.00041267675364765763,0.004775033822329579
2012-01-28,0.001,0.0018596379122958764,0.0014472370433324137
2012-01-29,0.001,0.002030742506099795,0.0018201361620922526
2012-01-30,0.001,0.00117943107028219,0.0004695228951694163
2012-01-31,0.001,0.0010576966527099379,0.0003777037511840196
2012-02-01,0.001,0.001079866700215894,0.00029140205586716697
2012-02-02,0.001,0.0009965287394422216,0.0003041045792703269
2012-02-03,0.001,0.0009431086722153631,0.00039579827024897445
2012-02-04,0.001,0.0018225899592930238,0.002660563500649979
2012-02-05,0.001,0.0001235770112793979,0.00651305828908644
2012-02-06,0.001,0.0005847882326797546,0.00233927683332602
2012-02-07,0.001,-0.0004978097310481753,0.0040460649828857305
2012-02-08,0.001,0.0009229710008439101,0.0012076631280987398
2012-02-09,0.001,0.0004948168481868626,0.00163549640742738
2012-02-10,0.001,0.0017610920321135981,0.002816383046847593
2012-02-11,0.001,0.0004188612009280402,0.001167465112513118
2012-02-12,0.001,0.002203188761375018,0.0013819901012875355
2012-02-13,0.001,0.0011394587439959739,0.0009237879179351267
2012-02-14,0.001,0.001387762102707666,0.0014619593859344345
2012-02-15,0.001,0.0011739115389212797,0.000529250839581208
2012-02-16,0.0,0.0010422102982594215,0.0003834878685122178
2012-02-17,0.001,0.00047054676855932975,0.000357489599962463
2012-02-18,0.001,0.00015106081857041418,0.0016548834804292983
2012-02-19,0.0,0.00036917199277616705,0.0018776582823014395
2012-02-20,0.0,3.82816133229432e-06,0.0010455266657178
2012-02-21,0.0,2.3804648357571154e-05,0.0015345065778398673
2012-02-22,0.0,0.0004256763137125358,0.001443245883670229
2012-02-23,0.001,0.00021545681343308529,0.001604229956514251
2012-02-24,0.0,0.0006749608739823717,0.0008162027432004608
2012-02-25,0.0,0.000556238942915974,0.0010756466859134014
2012-02-26,0.0,0.00021700268985974438,0.0005778532276866195
2012-02-27,0.0,0.0007027242814246614,0.0007087684379796373
2012-02-28,0.0,9.991084520222403e-05,0.0007173538298456555
2012-02-29,0.0,-0.00019902304446934194,0.0007700310156821092
2012-03-01,0.0,0.0004978896835123839,0.001341976973854291
2012-03-02,0.0,-3.3005148403823044e-05,0.00024528407411666795
2012-03-03,0.0,0.0006824203688262454,0.0023857825376103928
2012-03-04,0.002,0.003178886139639643,0.004860693609865069
2012-03-05,0.001,-0.000254112127611611,0.0024858151975949193
2012-03-06,0.001,-8.60626509422628e-06,0.003942741662195748
2012-03-07,0.001,0.001267730544282454,0.005574168115310802
2012-03-08,0.0,0.00013037014335241106,0.001977368209872219
2012-03-09,0.0,5.7025114681416514e-05,0.001540019039962715
2012-03-10,0.0,0.0003943820484812015,0.0013291304212848401
2012-03-11,0.0,1.4756507305411554e-05,0.0004726429089905244
2012-03-12,0.0,0.00018288232258230076,0.0005713351731457391
2012-03-13,0.0,-0.00015551361762501707,0.0005718142249868861
2012-03-14,0.001,9.557938517517904e-06,0.00042114946742749407
2012-03-15,0.0,0.0006956387372086853,0.00048487663149416504
2012-03-16,0.0,0.00043867781860919156,0.0007321934036986223
2012-03-17,0.0,0.0010514993070491298,0.0026337468276896115
2012-03-18,0.0,0.0006457221990508052,0.0012474329918587405
2012-03-19,0.0,-0.0007904666758364374,0.002631449743350958
2012-03-20,0.0,0.0009147356661646334,0.001595065697714809
2012-03-21,0.0,-7.3946751050439275e-06,0.00025387778981640695
2012-03-22,0.0,-2.79408626642307e-05,0.00024245878534127706
2012-03-23,0.0,-5.826810217368087e-05,0.0003455044025631927
2012-03-24,0.0,-5.810102396330074e-05,0.00022992312459472374
2012-03-25,0.0,-6.197391704842821e-05,0.00022966111239347748
2012-03-26,0.0,-7.139852504159368e-05,0.0003609518913664676
2012-03-27,0.0,-8.100287188390449e-05,0.0002894659388140371
2012-03-28,0.0,-8.242663848447373e-05,0.00026580217195248013
2012-03-29,0.0,-7.711180681226781e-05,0.0002563090773977291
2012-03-30,0.0,-8.033998718202343e-05,0.0003360552196195292
2012-03-31,0.0,-7.07897458400256e-05,0.00027550900447174606
2012-04-01,0.0,-6.435338997147365e-05,0.00024356902429262765
2012-04-02,0.0,-6.300996653215518e-05,0.0002974212713009614
2012-04-03,0.001,0.0005088770759294251,0.0014083604567818673
2012-04-04,0.001,0.0006543340648224526,0.0014559517160384417
2012-04-05,0.0,0.0019496737037524607,0.002775879934251577
2012-04-06,0.0,0.0001104346599696685,0.0009584487551681205
2012-04-07,0.0,0.000532670912550839,0.0012309830101759824
2012-04-08,0.0,-0.00031295474018394674,0.0029300269574940433
2012-04-09,0.001,0.002783829763772365,0.002266183308392174
2012-04-10,0.0,0.0030340509615383333,0.006513410792610306
2012-04-11,0.0,0.0022288602476497224,0.007562800022998489
2012-04-12,0.0,0.007142853008826688,0.01578546141182976
2012-04-13,0.0,0.0008868327969380697,0.00446314945020559
2012-04-14,0.001,4.049357991687189e-05,0.0003685578963022176
2012-04-15,0.0,0.0008192981361302803,0.0009473996965218851
2012-04-16,0.0,-0.00018996898649865042,0.0014149103289345952
2012-04-17,0.001,0.00023768903077850184,0.006470627284425729
2012-04-18,0.002,0.0036706082601121884,0.004370294244536932
2012-04-19,0.001,-0.00023579378519183124,0.006276678859323758
2012-04-20,0.001,-0.0005965251470635503,0.00566667064731771
2012-04-21,0.001,0.0008086040469167759,0.0014676431795982762
2012-04-22,0.001,-0.002614280163450472,0.007050435948979822
2012-04-23,0.001,-0.0004074122221342897,0.002639660329709526
2012-04-24,0.002,0.005114557647734698,0.008915623766690521
2012-04-25,0.004,0.0007007000945305938,0.00590155755801683
2012-04-26,0.002,0.0014896326873006652,0.002916934207131387
2012-04-27,0.003,-0.0005251179245503713,0.018285685780472963
2012-04-28,0.004,0.0023967143525496074,0.003934275952169916
2012-04-29,0.005,0.005104870764934663,0.0140414232504302
2012-04-30,0.006,-0.0025031918070323577,0.01482735444569786
2012-05-01,0.006999999999999999,0.007377379817666036,0.0045177178841180705
2012-05-02,0.006,0.005273228790610272,0.003909732601829265
2012-05-03,0.006999999999999999,0.003832426658869127,0.009163841472559353
2012-05-04,0.006999999999999999,0.0034281480671200927,0.013318675366769731
2012-05-05,0.008,0.007670884576951432,0.0033975941332296117
2012-05-06,0.008,0.008781479488907968,0.001369778299924123
2012-05-07,0.008,0.014779850596290915,0.01849742710734426
2012-05-08,0.009000000000000001,0.008130630310524082,0.0031299307015160652
2012-05-09,0.009000000000000001,0.00924118476714213,0.00922611038868581
2012-05-10,0.009000000000000001,0.008911344556970149,0.0005903803827824194
2012-05-11,0.009000000000000001,0.0080878628295237,0.006882762891762524
2012-05-12,0.008,0.008811425351832122,0.0028774060343347203
2012-05-13,0.009000000000000001,0.010534995653358756,0.0038079516453971996
2012-05-14,0.009000000000000001,0.009006771396924455,0.00404922535104683
2012-05-15,0.011000000000000001,0.010817150875006263,0.0017622774259751567
2012-05-16,0.01,0.0099434517496222,0.0020070517921244534
2012-05-17,0.01,0.010023472439264849,0.0027032121389480063
2012-05-18,0.01,0.0093542037708176,0.002672410336687694
2012-05-19,0.01,0.010248524497022021,0.0016540613831492396
2012-05-20,0.011000000000000001,0.010417887458500941,0.0009952597723811517
2012-05-21,0.011000000000000001,0.010539310090488254,0.0012761263585041515
2012-05-22,0.011000000000000001,0.010783715432601038,0.000618228718847599
2012-05-23,0.011000000000000001,0.010996247626068038,0.0006268096434423132
2012-05-24,0.011000000000000001,0.011097127358303078,0.0006132814412823094
2012-05-25,0.011000000000000001,0.01105937507749685,0.0006610551622317233
2012-05-26,0.011000000000000001,0.011039211363410718,0.0006922467653111756
2012-05-27,0.011000000000000001,0.011084700684037121,0.0007252863461058484
2012-05-28,0.012,0.011119647606000902,0.0007775949656114602
2012-05-29,0.012,0.011986857864835042,0.0007932173827196651
2012-05-30,0.012,0.01166692276184459,0.004490469453931148
2012-05-31,0.012,0.012238352613309736,0.0006770546813610192
2012-07-04,0.022000000000000002,0.019487619964850156,0.005644963195545597
2012-07-05,0.021,0.019890483200840536,0.004395499570905147
2012-07-06,0.023,0.020678602306998115,0.008512186460179334
2012-07-07,0.023,0.024471508742351884,0.012514856296587887
2012-07-08,0.023,0.02457472195851833,0.0043223332921078555
2012-07-09,0.023,0.020966757755426196,0.019936833328130347
2012-07-10,0.023,0.023143129901816467,0.004180313543386651
2012-07-11,0.021,0.02170644383538329,0.0012724442079506625
2012-07-12,0.024,0.02386476890475106,0.004274374701667858
2012-07-13,0.024,0.021191353025847525,0.00846132373257173
2012-07-14,0.025,0.02708187297692211,0.005578570344207368
2012-07-15,0.025,0.020752863390766024,0.0158575660686078
2012-07-16,0.026000000000000002,0.023611401490380088,0.00592712384358755
2012-07-17,0.024,0.02408346306579146,0.00813157370915494
2012-07-18,0.025,0.024742093700444112,0.005140813113599189
2012-07-19,0.024,0.024550491580918876,0.0015765727162173084
2012-07-20,0.024,0.024657721492749782,0.0011741484397581592
2012-07-21,0.024,0.02503466223957318,0.002699545405337777
2012-07-22,0.025,0.024317269624598983,0.0012399248306738686
2012-07-23,0.025,0.02469644399204896,0.0010929138694547851
2012-07-24,0.026000000000000002,0.024840019947843843,0.000703032818243375
2012-07-25,0.026000000000000002,0.0259245031307398,0.0005352498221502655
2012-07-26,0.026000000000000002,0.025918442382504618,0.0006524318647198539
2012-07-27,0.027000000000000003,0.02585521816729599,0.000515012223341511
2012-07-28,0.027000000000000003,0.026928069056956754,0.0007277582632185073
2012-07-29,0.027000000000000003,0.02523902394124964,0.005275314069141853
2012-07-30,0.027999999999999997,0.02843163860139474,0.002329777940550108
2012-07-31,0.027999999999999997,0.027333984657236063,0.0019905823823030385
2012-08-01,0.027999999999999997,0.029030104929718747,0.0017686065498781845
2012-08-02,0.027999999999999997,0.02750710046155768,0.0027325357502463784
2012-08-03,0.027999999999999997,0.027308853770059236,0.0012165924390910856
2012-08-04,0.027999999999999997,0.02733967665144166,0.009752679400353804
2012-08-05,0.031,0.02352337927447511,0.01568928402495791
2012-08-06,0.027999999999999997,0.027969895759077407,0.002968445451047904
2012-08-07,0.028999999999999998,0.03383151127390326,0.00742540095449364
2012-08-08,0.028999999999999998,0.029117310076367944,0.002748369882183726
2012-08-09,0.028999999999999998,0.028996181874200486,0.002803690816269052
2012-08-10,0.033,0.03081735009315536,0.0022784408866975752
2012-08-11,0.033,0.03243702036534357,0.0013232756399263244
2012-08-12,0.033,0.03262598720175718,0.0013608268070259332
2012-08-13,0.033,0.03131253664797329,0.0026234642830767502
2012-08-14,0.033,0.03170883961525251,0.0028656427954622315
2012-08-15,0.035,0.03512242566146308,0.005924354931877408
2012-08-16,0.033,0.03430928600682779,0.0031331071576459865
2012-08-17,0.034,0.03400637226630285,0.000980324599824718
2012-08-18,0.034,0.0335094983985613,0.0008972298843563737
2012-08-19,0.034,0.03425046649458136,0.0009662853727266097
2012-08-20,0.034,0.03436913152764175,0.0008356717357452286
2012-08-21,0.034,0.03419862736128187,0.0014283327187084903
2012-08-22,0.034,0.034240136326393826,0.0015427407754906321
2012-08-23,0.034,0.033886271170508825,0.0007598695658788637
2012-08-24,0.035,0.03903955977113194,0.005857035874175816
2012-08-25,0.036000000000000004,0.03322671484590546,0.013662001763839205
2012-08-26,0.034,0.03107810734122825,0.005127180501820058
2012-08-27,0.036000000000000004,0.03657205403566243,0.008100101027006597
2012-08-28,0.035,0.03491173843799084,0.0010956607811776614
2012-08-29,0.037000000000000005,0.03591279701850296,0.00418272581281973
2012-08-30,0.036000000000000004,0.03603338311842599,0.002542711770113243
2012-08-31,0.036000000000000004,0.0379696927975742,0.005324687620518781
2012-09-01,0.036000000000000004,0.03732687359786205,0.0026213844743028162
2012-09-02,0.036000000000000004,0.036656741841971166,0.002233694803805551
2012-09-03,0.036000000000000004,0.03516540808292187,0.001914645348055541
2012-09-04,0.036000000000000004,0.03545672914305509,0.001387396026157147
2012-09-05,0.036000000000000004,0.03553927788595194,0.0008006460361026055
2012-09-06,0.036000000000000004,0.03563291600087155,0.00041167919248243036
2012-09-07,0.036000000000000004,0.03561989869611346,0.0004899406662862911
2012-09-08,0.036000000000000004,0.035740161431232716,0.0005201907347718261
2012-09-09,0.036000000000000004,0.03563798387587271,0.0005067188643209162
2012-09-10,0.036000000000000004,0.036212511743914995,0.0008674206363618976
2012-09-11,0.036000000000000004,0.03494781608875981,0.001250995620231527
2012-09-12,0.036000000000000004,0.03574035777896651,0.0013777419618154227
2012-09-13,0.036000000000000004,0.03398686964630315,0.0021325719439711783
2012-09-14,0.036000000000000004,0.03554257472916449,0.0012967390663384563
2012-09-15,0.036000000000000004,0.036106842782949004,0.0007735826487608749
2012-09-16,0.036000000000000004,0.03589614533615621,0.00044549660152856657
2012-09-17,0.036000000000000004,0.03584788363227486,0.00042008800242075814
2012-09-18,0.033,0.03579037291539831,0.000559508054877879
2012-09-19,0.032,0.03296970024015631,0.000566232149839999
2012-09-20,0.032,0.032079604319788256,0.000763297063289072
2012-09-21,0.032,0.03128265783687978,0.0011311763699222107
2012-09-22,0.031,0.028923222717836414,0.003765165484996898
2012-09-23,0.033,0.036885464765797016,0.0055932382386000125
2012-09-24,0.033,0.031480397779613194,0.008804077745878205
2012-09-25,0.032,0.027765009706113206,0.01735679383653706
2012-09-26,0.032,0.033197331812556914,0.026980575124356285
2012-09-27,0.031,0.03503323542482271,0.00825916984066196
2012-09-28,0.031,0.0358307921702733,0.006317210833962357
2012-09-29,0.032,0.03251519562733819,0.005513980765093307
2012-09-30,0.031,0.03300630763799239,0.0037032133622359087
2012-10-01,0.031,0.029792840865393022,0.0020442884559837026
2012-10-02,0.031,0.031116148502719477,0.0065977436443742385
2012-10-03,0.031,0.03088231655068779,0.0029927135371472817
2012-10-04,0.032,0.029250131627932826,0.009253890096255303
2012-10-05,0.034,0.03242096749989104,0.004665874147360951
2012-10-06,0.032,0.034183050587395056,0.005954463451426412
2012-10-07,0.032,0.028395397488565594,0.008425597710445123
2012-10-08,0.032,0.03419447424653828,0.011406232093749673
2012-10-09,0.032,0.03290468110780966,0.0038051001517907077
2012-10-10,0.033,0.03267453237674258,0.0006602908490256302
2012-10-11,0.034,0.03289288535302485,0.008634721498991391
2012-10-12,0.033,0.03162432959551749,0.004448515041973164
2012-10-13,0.033,0.033023995026457864,0.005221184373983275
2012-10-14,0.033,0.030118361893696967,0.006610722535811293
2012-10-15,0.033,0.03248021524352361,0.0011056050127535772
2012-10-16,0.033,0.03271375589236767,0.0033298195404628085
2012-10-17,0.034,0.024991663732184862,0.019173209100268814
2012-10-18,0.033,0.03190821153987943,0.002453842041862102
2012-10-19,0.034,0.03393958702076477,0.003048177294342095
2012-10-20,0.033,0.03148261082771611,0.022028167653552963
2012-10-21,0.033,0.03217893941453283,0.004271336122473179
2012-10-22,0.033,0.03284022501002607,0.0005329993284084473
2012-10-23,0.033,0.03339133635721515,0.002167390699033833
2012-10-24,0.033,0.03279729442912187,0.0035433547676917776
2012-10-25,0.033,0.032193633373643504,0.001418481611890569
2012-10-26,0.033,0.033344829973854996,0.0025132579297570744
2012-10-27,0.033,0.0320051029746326,0.001957285965674935
2012-10-28,0.033,0.03210171598402647,0.004560290578363913
2012-10-29,0.033,0.0333679081397849,0.004701601758601655
2012-10-30,0.033,0.03288960058666319,0.003950078552930789
2012-10-31,0.036000000000000004,0.034299618977900084,0.00602733466752636
2012-11-01,0.034,0.03461329256283441,0.008505102266748983
2012-11-02,0.034,0.034953011720676254,0.006910877769601723
2012-11-03,0.035,0.03341304085560869,0.006062359240239947
2012-11-04,0.035,0.03408567792302726,0.006521520728981245
2012-11-05,0.034,0.03437755376546681,0.0007808291407537057
2012-11-06,0.035,0.03415865028032608,0.0038002845251357983
2012-11-07,0.035,0.035471931283064875,0.002368329430926451
2012-11-08,0.036000000000000004,0.03743091342409142,0.004081317391284435
2012-11-09,0.038,0.037578676553602905,0.0026193040656034665
2012-11-10,0.037000000000000005,0.03789695110304421,0.0040856394414449035
2012-11-11,0.037000000000000005,0.03716976155931121,0.0018952866574901593
2012-11-12,0.037000000000000005,0.03842105026437618,0.0062822249224185715
