,0,1,2,3,4,5,6,7,8,9
1993-11-12,0.04854758,0.035139695,0.04851124,0.048513222,0.04785014,0.045212,0.048562787,0.048255417,0.04869073,0.06633766
1993-11-13,0.07054605,0.049987756,0.034097537,0.049852688,0.048953734,0.016252263,0.053649463,0.047110155,0.04828702,0.048991717
1993-11-14,0.050409008,0.050230578,0.050310392,0.05279385,0.04735516,0.052086674,0.05149781,0.048814923,0.050940283,0.0489558
1993-11-15,0.050055575,0.05027931,0.032449845,0.04840133,0.051758952,0.047642514,0.049821302,0.064377256,0.04995294,0.047763754
1993-11-16,0.05169877,0.051162735,0.051124405,0.04865404,0.04928074,0.048389554,0.047829803,0.049188606,0.05215156,0.050201096
1993-11-17,0.052932706,0.050169095,0.049878597,0.05077384,0.056258917,0.05293022,0.052822694,0.05229783,0.050171025,0.048941836
1993-11-18,0.050907973,0.050973937,0.051335502,0.05012289,0.053468097,0.04764142,0.050364032,0.050981194,0.05077435,0.049283084
1993-11-19,0.050458577,0.05042775,0.051522035,0.049996737,0.050527357,0.048352204,0.05055228,0.05024741,0.051287662,0.050579336
1993-11-20,0.05024208,0.050576597,0.050896227,0.04965801,0.04984188,0.049327478,0.050109163,0.05150003,0.050167724,0.05020876
1993-11-21,0.05055587,0.051211238,0.050796714,0.050376434,0.051541027,0.050546356,0.050691776,0.05128622,0.051138982,0.05024212
1993-11-22,0.050587066,0.051274743,0.05038966,0.0508526,0.050842483,0.051234737,0.05092842,0.051406786,0.05162747,0.050441768
1993-11-23,0.049518414,0.051121473,0.05092712,0.050474796,0.050921153,0.049735703,0.050141297,0.05142662,0.05158583,0.051487748
1993-11-24,0.051478624,0.051585052,0.050354682,0.05128682,0.05056326,0.051023453,0.05116032,0.052005976,0.051797256,0.05055565
1993-11-25,0.049978077,0.050906837,0.05024566,0.050656233,0.050471243,0.0508115,0.05078718,0.05029785,0.051186405,0.05099594
1993-11-26,0.05035152,0.049726777,0.051110316,0.05063467,0.04991795,0.05170603,0.05140262,0.051132783,0.050313517,0.05155059
1993-11-27,0.05004371,0.050459705,0.050032634,0.050868977,0.05007548,0.050746538,0.05094853,0.050121084,0.051411785,0.050887533
1993-11-28,0.049987465,0.050182372,0.050689988,0.05088191,0.0501104,0.049945645,0.051058494,0.049918983,0.051107034,0.05121167
1993-11-29,0.05465447,0.052823864,0.05512281,0.051562402,0.050278638,0.050526626,0.047138102,0.05000236,0.04531788,0.049706116
1993-11-30,0.053221397,0.053701244,0.053193316,0.060126696,0.053711414,0.049109288,0.05409549,0.053655602,0.031213416,0.066594616
1993-12-01,0.047493577,0.053067416,0.042366173,0.049709495,0.041197248,0.05434577,0.058339186,0.059238613,0.0537671,0.055568233
1993-12-02,0.04926634,0.054339103,0.054428186,0.053467233,0.057605244,0.040941842,0.055465616,0.055401176,0.055701964,0.05790671
1993-12-03,0.054503288,0.054277413,0.0544031,0.057561222,0.055002514,0.05234815,0.05393452,0.05507783,0.054503158,0.05252562
1993-12-04,0.052852258,0.05251974,0.054502305,0.056018185,0.05441069,0.053944305,0.059159048,0.054205634,0.053085707,0.050941907
1993-12-05,0.054068234,0.05310955,0.053217754,0.053678114,0.052869894,0.0564038,0.057359576,0.057839237,0.052557636,0.055128478
1993-12-06,0.05604258,0.055008072,0.05426637,0.054827053,0.05289904,0.047546506,0.054422174,0.05820214,0.054121114,0.054760776
1993-12-07,0.063257575,0.056298293,0.045460492,0.056732576,0.057959765,0.05465895,0.057061173,0.054774195,0.054774802,0.058052298
1993-12-08,0.054706536,0.054870613,0.0520546,0.056888435,0.05343873,0.053478926,0.057510316,0.056666955,0.05635289,0.05194714
1993-12-09,0.05485084,0.05693139,0.054968856,0.047125403,0.05487274,0.057913877,0.054038815,0.05575768,0.048466228,0.056386977
1993-12-10,0.057079088,0.0562582,0.05620978,0.054300327,0.054434344,0.05506663,0.055801753,0.045347735,0.05205012,0.03924926
1993-12-11,0.05671241,0.06472313,0.05502589,0.06725283,0.056313366,0.056144617,0.057074457,0.05702959,0.055878095,0.056691587
1993-12-12,0.05505459,0.05624204,0.05470207,0.05714624,0.05856859,0.049845845,0.056865178,0.05907791,0.03478367,0.056370653
1993-12-13,0.052001867,0.081787474,0.055912834,0.073288105,0.054684438,0.05534582,0.056353845,0.05223766,0.055076867,0.05589311
1993-12-14,0.05764003,0.05683861,0.055578712,0.05721358,0.080377884,0.058581427,0.093335636,0.05573544,0.055108964,0.05689863
1993-12-15,0.05428677,0.056084894,0.056512054,0.055037457,0.054523617,0.055659413,0.057486586,0.052936353,0.047151968,0.056697227
1993-12-16,0.05733006,0.056229495,0.055991117,0.0412121,0.060963884,0.055324093,0.056515552,0.05575867,0.056092314,0.0573457
1993-12-17,0.056454986,0.055959344,0.056399252,0.057057384,0.056624345,0.056283183,0.05701641,0.054796115,0.06343749,0.058179803
1993-12-18,0.058607154,0.05893354,0.0565867,0.07438583,0.057500355,0.057408445,0.05780687,0.06594292,0.05729226,0.061179575
1993-12-19,0.059296116,0.054098003,0.05931524,0.05508684,0.0566724,0.05815789,0.058458813,0.058151335,0.06584772,0.059448205
1993-12-20,0.06252314,0.07222058,0.056044545,0.05768879,0.06599655,0.06655761,0.05721984,0.05559936,0.055777423,0.056350395
1993-12-21,0.05704716,0.05608926,0.057397585,0.05784606,0.058049314,0.024123756,0.057009608,0.05494216,0.055621006,0.05894748
1993-12-22,0.057027966,0.05849442,0.058307026,0.059228588,0.06345648,0.057385474,0.058941178,0.057457022,0.059162818,0.061599612
1993-12-23,0.05577201,0.058661282,0.059114933,0.059449438,0.055955,0.058801122,0.06042356,0.06283232,0.05835776,0.07132969
1993-12-24,0.059805334,0.07124942,0.058563504,0.0579754,0.05843856,0.061950266,0.060636967,0.058853075,0.052133784,0.060016684
1993-12-25,0.05864432,0.05828674,0.05643349,0.056754652,0.05878257,0.05819232,0.05978261,0.057960995,0.06167218,0.06157503
1993-12-26,0.058841843,0.059691034,0.060019862,0.059607584,0.052985646,0.07283471,0.062373474,0.06285256,0.060963996,0.059127044
1993-12-27,0.052278806,0.059872992,0.05994299,0.059793595,0.059705347,0.060452573,0.05865296,0.03374636,0.059744872,0.06469625
1993-12-28,0.059677374,0.060716137,0.07578792,0.062052112,0.059626132,0.06567576,0.061302207,0.060604952,0.061206795,0.060404103
1993-12-29,0.059965976,0.07177951,0.071748555,0.06230099,0.06300817,0.060588546,0.06300201,0.045867227,0.061186753,0.063642725
1993-12-30,0.05988065,0.06109988,0.06026986,0.08835485,0.0634057,0.060247213,0.0623665,0.060182318,0.03841486,0.06174206
1993-12-31,0.06012494,0.05881851,0.060542535,0.04976361,0.059906192,0.06263575,0.062162474,0.05731885,0.059305698,0.060961783
1994-02-04,0.0899712,0.0962944,0.093800545,0.09844612,0.096629076,0.09892216,0.09825041,0.09478222,0.09474413,0.10843907
1994-02-05,0.09346296,0.09903088,0.0988754,0.098625444,0.10219132,0.094184205,0.10362858,0.096881226,0.09898255,0.09648748
1994-02-06,0.10011648,0.101027526,0.102253735,0.10097482,0.10255519,0.10047905,0.08014006,0.1005179,0.10160118,0.103465475
1994-02-07,0.09810238,0.09063503,0.100120574,0.09937694,0.09235547,0.11931734,0.10030932,0.09576231,0.098018005,0.061653316
1994-02-08,0.10129231,0.10008268,0.09854838,0.09944021,0.100266494,0.10690457,0.100597836,0.100520656,0.09901103,0.08975438
1994-02-09,0.10055284,0.10049498,0.102512255,0.09995621,0.100781776,0.10498014,0.101696774,0.0957434,0.10199599,0.10385566
1994-02-10,0.101084866,0.102044836,0.10175894,0.10494415,0.10622198,0.100672066,0.103686236,0.10981456,0.10260946,0.10573004
1994-02-11,0.107786946,0.10349644,0.09131469,0.102719836,0.09990514,0.11325334,0.10507679,0.102081046,0.10268188,0.10841221
1994-02-12,0.10248978,0.10428859,0.10562149,0.10430098,0.10769514,0.105681136,0.10324759,0.10206083,0.10439589,0.102349624
1994-02-13,0.10229206,0.10866127,0.10521121,0.10344639,0.105706386,0.09744263,0.10580269,0.10086133,0.10108471,0.1067215
1994-02-14,0.10796461,0.10118838,0.09421401,0.10580384,0.10843215,0.090238854,0.11775278,0.12004554,0.10569451,0.11160634
1994-02-15,0.10635495,0.105305806,0.10816382,0.10453475,0.1050367,0.10679381,0.10601506,0.10545622,0.10568736,0.10581889
1994-02-16,0.10548447,0.105346814,0.10591832,0.10614255,0.10486426,0.103359774,0.10928225,0.10959975,0.104668215,0.10243092
1994-02-17,0.105647095,0.10557585,0.09916811,0.10511293,0.111920334,0.10546599,0.106638096,0.095995896,0.10297083,0.1015414
1994-02-18,0.1030188,0.10241667,0.10675989,0.10583796,0.108084716,0.10622847,0.105333805,0.10558601,0.10761125,0.1095798
1994-02-19,0.10494403,0.10753926,0.10384792,0.105656646,0.106875814,0.10457376,0.10733243,0.10434087,0.10505624,0.1090079
1994-02-20,0.10586524,0.103862934,0.105112255,0.10418633,0.106112845,0.104946405,0.10821053,0.103951655,0.10824874,0.10783762
1994-02-21,0.11282914,0.108257994,0.105468795,0.10704068,0.11044491,0.10937391,0.10884743,0.10639763,0.11014781,0.10580366
1994-02-22,0.10488164,0.107611895,0.10713172,0.11227269,0.108056195,0.10398559,0.10801869,0.1094002,0.106901884,0.14389902
1994-02-23,0.10749609,0.10695708,0.1067211,0.10606771,0.107401945,0.11717494,0.10891191,0.10362123,0.10009177,0.07397457
1994-02-24,0.106559895,0.10593934,0.10647264,0.10636982,0.10111282,0.10645744,0.10862972,0.10607569,0.0996596,0.10844203
1994-02-25,0.11566722,0.10674431,0.10431279,0.06655478,0.110043295,0.09170994,0.09627339,0.10425511,0.10688337,0.11133503
1994-02-26,0.10597438,0.10373046,0.10517889,0.10394391,0.10557925,0.10334647,0.11673666,0.100626454,0.10049461,0.10572551
1994-02-27,0.10639739,0.10641456,0.107081205,0.10577247,0.10827599,0.10510591,0.10461329,0.10364084,0.10736761,0.10737815
1994-02-28,0.10467829,0.10550609,0.11046395,0.106517784,0.108375065,0.10461582,0.105240874,0.10443815,0.107107095,0.11255933
1994-03-01,0.10521173,0.10397427,0.108113065,0.10567967,0.103967376,0.10654959,0.108141266,0.10416749,0.10591696,0.10669975
1994-03-02,0.10509055,0.10619038,0.107983455,0.103323765,0.109154694,0.10833919,0.10696062,0.097452655,0.10632463,0.107283466
1994-03-03,0.10742665,0.10810538,0.10586332,0.10478398,0.10642723,0.102850854,0.108613156,0.097674504,0.108078085,0.1012327
1994-03-04,0.10645068,0.10368094,0.10698235,0.1032025,0.104877405,0.10535683,0.10088902,0.10189622,0.10985832,0.11558858
1994-03-05,0.10472937,0.10456879,0.105511636,0.10673271,0.103704445,0.10516851,0.1101199,0.10453124,0.10513133,0.10572362
1994-03-06,0.10677993,0.10710424,0.105325416,0.10445403,0.10615102,0.104063615,0.108731546,0.10314881,0.1059517,0.1040284
1994-03-07,0.10605452,0.10538687,0.105069995,0.10779273,0.10439687,0.106271654,0.10678927,0.106304176,0.112262085,0.10653734
1994-03-08,0.10422064,0.10644533,0.105871126,0.10301002,0.10221047,0.10377695,0.10537676,0.10237728,0.10574089,0.10456457
1994-03-09,0.10540424,0.10355307,0.10515924,0.10555012,0.105640985,0.1056502,0.10726659,0.10182078,0.10807665,0.10726731
1994-03-10,0.09989031,0.10406975,0.104272515,0.10349785,0.10552462,0.10794836,0.10569436,0.102882124,0.10528447,0.10468249
1994-03-11,0.10226471,0.10708249,0.10644764,0.10401478,0.10603159,0.101977885,0.1052636,0.10111061,0.1042918,0.10267309
1994-03-12,0.10231081,0.10252398,0.104146734,0.10592043,0.10363918,0.108592525,0.1047648,0.0993975,0.104684316,0.10627205
1994-03-13,0.10521267,0.10514876,0.10330142,0.10521842,0.10493485,0.10401113,0.106356345,0.10536176,0.10599406,0.1071039
1994-03-14,0.10375694,0.1053187,0.10008973,0.10588102,0.10096987,0.101338565,0.10502314,0.09759368,0.10303554,0.10602737
1994-03-15,0.10344724,0.101653576,0.104736105,0.102591,0.10234841,0.10366781,0.10777786,0.105135724,0.09608237,0.1082074
1994-03-16,0.10375731,0.0995564,0.10656814,0.10096705,0.1064282,0.10487497,0.103809126,0.10326032,0.10661813,0.10574422
1994-03-17,0.10199693,0.10444619,0.10572827,0.108919896,0.10246418,0.104889765,0.10270833,0.09788429,0.10326208,0.10613143
1994-03-18,0.100666076,0.10105036,0.10030115,0.10511719,0.10388071,0.10061866,0.10048923,0.093111515,0.10368338,0.10006703
1994-03-19,0.0935683,0.099402025,0.09724897,0.101012476,0.10185308,0.10063562,0.10201395,0.09978099,0.10119489,0.10176077
1994-03-20,0.09934462,0.1037471,0.10102272,0.09975907,0.10163843,0.09830031,0.102527626,0.099361815,0.100581005,0.102340914
1994-03-21,0.100906484,0.10170107,0.10083544,0.09710977,0.102957286,0.09809111,0.10230141,0.097014666,0.10391092,0.105381794
1994-03-22,0.09622877,0.0988161,0.100328594,0.10192818,0.100469165,0.10420645,0.10120284,0.099990234,0.0994273,0.104168735
1994-03-23,0.09736675,0.09759313,0.09972361,0.0970499,0.09255948,0.09538914,0.098191686,0.0969921,0.097209394,0.09697242
1994-03-24,0.0994155,0.094913416,0.096815094,0.09552156,0.09747309,0.09883164,0.09551767,0.08961689,0.09638354,0.09489653
1994-03-25,0.090648875,0.09217968,0.09413302,0.09330829,0.0928474,0.090664685,0.10451839,0.09099007,0.093520865,0.0975367
1994-03-26,0.09314686,0.09310873,0.10086012,0.09225365,0.09773891,0.09224023,0.098007545,0.09709607,0.097627595,0.09246979
1994-03-27,0.093591735,0.084192425,0.09167534,0.09563844,0.09449155,0.09373279,0.09394961,0.09242003,0.09484069,0.09691452
1994-03-28,0.092214614,0.09333414,0.084525734,0.093187444,0.09022794,0.09683014,0.095928445,0.09478802,0.09432154,0.093307465
1994-03-29,0.09431064,0.095320776,0.09418033,0.0924942,0.093765505,0.0953373,0.09369119,0.0930752,0.09516635,0.096534036
1994-03-30,0.094968505,0.09385283,0.09424721,0.09470887,0.09552037,0.09458101,0.095027074,0.0916727,0.09240226,0.094455115
1994-03-31,0.096170194,0.09449545,0.09616844,0.103819065,0.100854956,0.08018371,0.0888819,0.09970872,0.09652306,0.09486013
1994-04-01,0.09332808,0.09278347,0.10454343,0.10294292,0.09465719,0.09461458,0.094799854,0.09559491,0.09773958,0.08703811
1994-04-02,0.0858372,0.10638585,0.088356555,0.09460072,0.09098052,0.093959674,0.09546095,0.09428301,0.09306924,0.094313696
1994-04-03,0.094770916,0.096177116,0.08932623,0.09496372,0.11918137,0.09594679,0.09545665,0.09677189,0.098428816,0.10128351
1994-04-04,0.09245187,0.09195251,0.10471848,0.109507255,0.09462053,0.09386533,0.1500001,0.09081462,0.09347121,0.09375373
1994-04-05,0.08913689,0.07840941,0.06425409,0.094028406,0.094511874,0.093615144,0.095053546,0.095514424,0.07054257,0.09393018
1994-04-06,0.09474474,0.094176926,0.095398456,0.09328119,0.09260277,0.114883184,0.09419992,0.090805404,0.09506872,0.095947854
1994-04-07,0.094355494,0.09138477,0.09011981,0.09327338,0.095966585,0.10145034,0.08815608,0.093713105,0.09676573,0.094240196
1994-04-08,0.09119964,0.08920924,0.09327106,0.09313414,0.092634924,0.07994756,0.09491361,0.09287028,0.09614463,0.096640356
1994-04-09,0.09505129,0.0932219,0.09327656,0.095301084,0.09099402,0.095295556,0.096494906,0.09215296,0.09770494,0.09465002
1994-04-10,0.09362371,0.0941653,0.09466609,0.10126374,0.09357441,0.09039467,0.108394705,0.09091055,0.07118105,0.09596327
1994-04-11,0.092344046,0.11133885,0.08498597,0.09197689,0.09191435,0.09887749,0.08574568,0.092021346,0.09336973,0.091267705
1994-04-12,0.093896784,0.09259386,0.09161255,0.092030756,0.092576824,0.091615856,0.09212669,0.092427395,0.1012527,0.094639026
1994-04-13,0.09808654,0.090427876,0.08457671,0.09275632,0.104592696,0.093907684,0.09288989,0.08668237,0.091499515,0.09149022
1994-04-14,0.09238902,0.09026572,0.09230162,0.09196953,0.09526292,0.09189574,0.09166662,0.08439943,0.09575844,0.08850013
1994-04-15,0.09827625,0.09502189,0.090421245,0.08791823,0.092383675,0.083892256,0.08994406,0.094487205,0.08987032,0.086798936
1994-04-16,0.09236115,0.08806062,0.08872965,0.08711984,0.08947481,0.09248751,0.094880484,0.09568828,0.089392714,0.087394424
1994-04-17,0.085437134,0.08653375,0.08792433,0.08649974,0.08559465,0.08629453,0.088036664,0.08597311,0.08767556,0.0881505
1994-04-18,0.08928186,0.08771621,0.08624858,0.08470955,0.08858087,0.087859616,0.08727841,0.08576214,0.08007782,0.08886868
1994-04-19,0.088139914,0.08598382,0.086609885,0.08813748,0.087362096,0.08869968,0.087284334,0.08369519,0.08707357,0.08655203
1994-04-20,0.0869918,0.08654579,0.08835398,0.0876075,0.08979616,0.09149333,0.08846857,0.08636761,0.08663747,0.08695028
1994-04-21,0.08723332,0.0861603,0.08646095,0.08763348,0.086497895,0.08751021,0.08789889,0.086775355,0.08804128,0.086374275
1994-04-22,0.0893731,0.08994043,0.088348925,0.088902555,0.097318895,0.08872476,0.089551434,0.09300744,0.09282404,0.08980951
1994-04-23,0.081674516,0.10199256,0.09176043,0.0907212,0.09231696,0.10122234,0.09052468,0.06592868,0.08647352,0.0894534
1994-04-24,0.09027892,0.09023459,0.09188378,0.08988835,0.086472616,0.09246566,0.09068338,0.08807736,0.09030054,0.08600263
1994-04-25,0.091229536,0.090261415,0.0893897,0.08924901,0.091998175,0.09060544,0.08896611,0.09074108,0.090319514,0.090570904
1994-04-26,0.08631142,0.09081,0.08710495,0.089067765,0.090417765,0.094115324,0.09072166,0.09216833,0.09029144,0.08885448
1994-04-27,0.08780826,0.0876444,0.089572445,0.08904144,0.08933922,0.08927924,0.089989744,0.08993669,0.08946693,0.08769235
1994-04-28,0.082026355,0.084132485,0.08430074,0.08167695,0.08377134,0.08214434,0.08453849,0.08272425,0.084704354,0.08620188
1994-04-29,0.08575828,0.084093265,0.084683985,0.08440968,0.084865086,0.08501223,0.086019605,0.086389415,0.08501383,0.084085695
1994-04-30,0.08403153,0.0846286,0.08577688,0.08535556,0.08364156,0.084309906,0.08521976,0.08534172,0.08479653,0.08485813
1994-05-01,0.08429065,0.08446565,0.08618377,0.08533077,0.083666444,0.08433163,0.085210085,0.08510975,0.084763885,0.08494959
1994-05-02,0.08437058,0.084173836,0.08635488,0.08518758,0.08355953,0.08428695,0.085259035,0.084949166,0.08462212,0.08485056
1994-05-03,0.08429974,0.08388298,0.08642651,0.085012466,0.08383811,0.084256105,0.08533802,0.08475594,0.08447071,0.08481453
1994-05-04,0.08657585,0.08567848,0.08433542,0.084135875,0.08495497,0.085108876,0.08565042,0.08586502,0.087975614,0.08155504
1994-05-05,0.08333034,0.08388165,0.08533211,0.0835334,0.07815556,0.08669016,0.084765576,0.08504278,0.06818101,0.08625643
1994-05-11,0.08376838,0.07921058,0.08348271,0.08053296,0.08127067,0.08165231,0.08373764,0.08158503,0.083089754,0.081114255
1994-05-12,0.08240734,0.08293465,0.09841785,0.08567319,0.08087406,0.08113135,0.08315294,0.08489588,0.083107874,0.08151426
1994-05-13,0.087167054,0.08035079,0.0933737,0.08612691,0.07939001,0.087341204,0.08139705,0.0829617,0.0866348,0.086593784
1994-05-14,0.09083654,0.09033757,0.092507824,0.08265733,0.11315929,0.08717094,0.089172676,0.09312216,0.08735885,0.08681256
1994-05-15,0.08643358,0.084878296,0.08870709,0.08782192,0.08834318,0.07384302,0.087530054,0.08536057,0.0864562,0.107429095
1994-05-16,0.06951295,0.08809033,0.08831763,0.07858252,0.085535325,0.10440459,0.08784636,0.08703475,0.15788183,0.08918557
1994-05-17,0.09575375,0.06765845,0.087382704,0.13356565,0.09498293,0.099596456,0.08956126,0.116953224,0.08707498,0.08701632
1994-05-18,0.08619475,0.08640737,0.08473621,0.08678853,0.08149909,0.06770399,0.08849981,0.1033866,0.08779786,0.050187357
1994-05-19,0.08267866,0.082942694,0.053630877,0.09281964,0.08198228,0.080830164,0.08206693,0.090485916,0.080205314,0.08433483
1994-05-20,0.08239336,0.08716557,0.068613365,0.051723886,0.081388555,0.0793038,0.099549346,0.08220778,0.08268165,0.08388191
1994-05-21,0.0841355,0.07972846,0.087792635,0.086636715,0.082530655,0.08491057,0.08594107,0.08858489,0.08648638,0.088724084
1994-05-22,0.0967651,0.08303368,0.0968146,0.08446976,0.106098615,0.10693113,0.08398595,0.08737923,0.083924174,0.08638642
1994-05-23,0.089720964,0.09645351,0.0790413,0.079463735,0.08292242,0.07819453,0.07922639,0.0762464,0.078730434,0.08038584
