,0,1,2,3,4,5,6,7,8,9
2011-11-24,8.36686,9.795312,11.214843,7.7966533,10.412049,8.278431,8.983827,10.108142,8.125182,8.790711
2011-11-25,7.4865627,5.263703,5.934814,8.001989,5.723343,5.7918653,6.251628,6.730295,5.797737,5.7630806
2011-11-26,7.6959305,8.43509,6.403549,9.532429,8.258597,8.399043,6.3259816,7.494114,7.10444,7.7829146
2011-11-27,5.5988607,6.400803,5.886358,6.326027,5.9273877,6.900135,6.128107,6.098097,6.206212,6.503198
2011-11-28,4.017104,5.1187434,4.334081,4.4070845,4.5531845,4.448862,3.8961542,4.346739,3.5969477,3.837408
2011-11-29,13.993267,13.373372,14.101531,13.48065,13.39227,14.117385,12.89709,13.77124,13.934799,13.522805
2011-11-30,7.8257732,8.782671,8.446197,8.204954,10.10087,10.586301,9.163668,9.481882,8.89582,9.362294
2011-12-01,7.676612,8.63169,7.900602,6.3491173,8.288493,6.961494,7.973254,7.6865845,7.8546743,7.221432
2011-12-02,5.6021624,5.1235967,5.513292,5.369554,5.014124,5.134796,5.463888,5.673731,6.1425314,5.419235
2011-12-03,5.032818,5.0801406,4.6003804,4.4402094,4.832373,4.7067633,4.7424707,4.1877966,5.788351,4.814528
2011-12-04,4.79381,4.824941,4.9191537,4.110926,4.9703646,4.5529346,5.1236863,4.134505,4.631899,4.2549963
2011-12-05,6.5774584,6.1126056,7.1165266,8.112451,6.2787166,6.9958067,6.7022524,7.081936,6.2500134,6.3309503
2011-12-06,9.493929,10.727355,9.160333,8.513001,8.654576,10.383523,8.817449,8.71373,9.591526,8.59459
2011-12-07,12.023265,11.849593,12.194683,10.829576,12.223771,12.65692,12.428636,12.800485,12.04075,12.628258
2011-12-08,18.002964,18.22864,17.586138,17.299292,17.645355,17.676691,19.09683,17.559227,17.744894,15.442034
2011-12-09,6.315522,7.0115924,7.9896455,6.385531,7.643848,7.2747545,6.5726695,7.1493015,7.2369285,7.778869
2011-12-10,5.1619596,5.1784983,5.069547,5.225916,4.853324,5.006355,5.456335,5.273732,5.427581,4.630919
2011-12-11,9.357937,10.08994,9.51802,9.366766,9.223695,9.976165,9.032857,9.388023,9.960344,9.603591
2011-12-12,8.213404,8.046427,8.398288,7.1493683,7.0772705,8.913621,8.494972,8.009571,8.50962,7.6521726
2011-12-13,7.630289,7.525321,7.8559318,6.4072733,6.651729,7.7541814,7.2498384,7.665234,7.497964,7.967955
2011-12-14,11.446084,13.154894,10.96175,9.8039465,11.277882,11.5089245,11.798289,11.99884,11.631835,10.751454
2011-12-15,8.600071,8.378612,8.862387,7.852501,8.072093,8.917689,8.46062,8.611398,8.977532,8.6559725
2011-12-16,6.690881,6.674888,6.5698256,6.4369855,5.8119607,6.333288,6.329121,6.285137,6.4275494,6.331125
2011-12-17,4.530013,4.835815,4.387442,4.475956,4.7143083,4.5521293,4.400667,4.5085483,3.9109006,4.4213037
2011-12-18,3.5294302,3.7593317,3.7422078,3.8267543,3.6954184,3.164836,3.542679,3.435652,3.2057297,3.4173098
2011-12-19,4.955674,5.4880614,4.50342,5.357122,5.463118,4.380741,5.1296816,4.6055765,4.7831883,4.5230045
2011-12-20,4.3680515,4.523509,4.6705003,4.2198887,4.2789116,5.252935,4.855153,4.623493,5.1493025,4.7088695
2011-12-21,4.3499346,3.9423096,4.3859677,3.7658165,4.0871515,4.2000837,3.9183748,4.3525043,3.916376,3.9895227
2011-12-22,4.563222,4.328874,4.260964,4.219208,4.5101743,4.31404,4.460368,4.292532,4.3019347,3.7835867
2011-12-23,4.200466,4.276556,4.575195,4.406501,4.4250073,4.0491667,4.470482,4.2755127,4.580817,4.3754783
2011-12-24,5.579755,5.7470603,6.115513,5.816738,5.7697096,5.804223,6.109002,5.652803,5.5331545,5.1966095
2011-12-25,4.780772,4.4142404,4.7428126,4.7681317,4.7440214,4.739046,4.717189,4.439451,4.899331,4.6982923
2011-12-26,3.3691285,3.4149716,3.3250241,3.393175,3.6999924,3.4833684,3.3941572,3.5436227,3.8038836,3.291213
2011-12-27,4.095602,3.3496578,3.3473969,3.2028306,3.4674585,3.2239952,3.8341753,3.824966,3.8325183,3.733278
2011-12-28,3.613994,3.9912574,4.111907,3.8761292,3.981087,4.1922693,4.799505,4.131823,4.4354124,3.6372583
2011-12-29,3.903082,3.2835448,3.3891327,3.2052026,3.7157314,3.3608193,3.318856,3.4847445,3.1129594,3.1388028
2011-12-30,4.2457085,5.0885854,4.8905206,4.133194,4.6992207,4.8126225,4.15588,4.806919,5.4736986,5.104384
2011-12-31,9.289945,8.970354,9.885218,9.573033,9.278534,9.42581,9.337358,9.15049,10.044307,9.111173
2012-01-01,6.5421715,6.559344,6.5840573,6.8057337,6.1048164,6.6816864,7.2270503,5.857362,7.227296,6.9908824
2012-01-02,5.451782,5.502806,5.886536,5.879899,5.356424,5.996272,5.3816905,5.117504,4.823642,5.4002533
2012-01-03,5.729948,5.7082,5.36159,6.2255836,6.5327153,5.603572,5.7470193,6.027709,5.442377,5.759725
2012-01-04,12.362416,12.602073,11.555301,12.468623,13.889712,12.246479,12.736457,13.061712,13.432769,12.735458
2012-01-05,10.007165,9.248565,10.630299,8.877018,10.032836,9.850363,9.399978,10.37764,10.002984,10.066474
2012-01-06,5.094946,5.128144,4.938106,5.410616,5.0124454,4.912238,5.225641,5.9816256,5.555854,5.364577
2012-01-07,4.7413187,4.6499186,4.558475,4.5545835,5.0537915,4.4797196,4.8285756,4.8746085,4.5208526,4.521029
2012-01-08,4.2024164,4.248031,4.2105627,3.8171403,4.223103,4.0359273,4.1912622,3.6406953,4.1876016,3.9119554
2012-01-09,3.5370681,3.5624537,3.4487023,3.7317426,3.6211097,3.6349547,3.4116957,3.5052476,3.5515466,3.602977
2012-01-10,3.3291986,3.3910925,3.3377235,3.5851748,3.231693,3.46475,3.5500839,3.339459,3.5447464,3.3039412
2012-01-11,3.1643112,3.1980171,3.292485,3.3637185,3.2936974,3.1107697,3.2759874,3.0448976,2.9804103,3.2123954
2012-01-12,2.9621856,2.7282302,2.8110836,2.799775,2.9420075,2.86756,3.078842,2.8571563,2.6617894,2.854646
2012-01-13,2.4641616,2.4579136,2.485616,2.5410533,2.527806,2.4538445,2.6085775,2.491315,2.603016,2.4993765
2012-01-14,2.2738602,2.3123572,2.19564,2.1591303,2.2765005,2.1940775,2.1865218,2.186204,2.3122647,2.33839
2012-01-15,2.1167805,2.1311169,2.035286,1.9914123,2.085142,2.0631628,2.1374514,2.0319147,2.0840592,2.1930969
2012-01-16,1.8789697,1.9390607,1.8661637,1.8395538,1.9220399,1.8781285,1.9240694,1.8518368,1.9171829,2.0060854
2012-01-17,2.145975,2.120347,1.9773462,1.8632784,2.0134284,1.9792732,2.37523,2.081131,2.3865037,2.1737604
2012-01-18,2.1802995,2.2467942,2.1287928,2.1871314,2.1687353,2.2273843,2.417569,2.3874032,2.5864263,2.2310238
2012-01-19,3.7254283,3.4971356,3.7228765,3.6482265,3.7783377,2.9962225,3.6179655,3.4458232,3.258903,2.8145263
2012-01-20,6.6953707,5.3899937,5.9072175,5.037343,5.3137097,4.952929,5.653049,5.1270065,5.5530634,5.0385604
2012-01-21,4.5985804,4.497901,4.3553414,3.882829,4.542494,4.536578,4.962653,4.95562,4.5845766,4.43573
2012-01-22,3.0386705,2.9420495,3.2911227,2.4899547,2.9971259,3.220865,3.2644637,3.5038369,3.2405396,3.2614763
2012-01-23,2.69817,2.76183,2.7163131,2.940601,3.0449016,2.5851953,2.7030308,2.6194973,2.52389,2.622629
2012-01-24,3.120217,2.8211966,2.9642775,3.4932773,2.5502121,2.8361332,3.0419528,3.0401382,3.3623044,3.372877
2012-01-25,4.2147217,4.627659,4.4277425,4.4197817,4.58043,4.2784643,4.167163,3.707616,4.277231,3.7728658
2012-01-26,6.1198664,4.920797,5.912782,4.30799,5.5879445,6.1441326,5.597936,5.7643347,5.627273,5.7146
2012-01-27,6.8105383,6.8247223,6.4673724,6.5762024,6.1323266,6.1238384,6.3884125,6.0510683,6.356906,5.925094
2012-01-28,4.233617,3.937578,4.605485,4.1677966,4.256102,4.5095415,4.0702085,4.25599,4.145543,4.285372
2012-01-29,3.5268357,3.4780462,3.3619223,3.5012727,3.3516994,3.2023966,3.31305,3.5231936,3.2146983,3.362655
2012-01-30,2.8916848,2.986369,2.8981373,2.9578176,2.9494503,2.8649347,2.945067,2.9138532,2.8104,2.7742007
2012-01-31,2.5795462,2.6062424,2.4762652,2.4964018,2.509135,2.4938538,2.5361013,2.493448,2.3893316,2.5000923
2012-02-01,2.2157962,2.2406287,2.135831,2.1662486,2.1865613,2.1472235,2.172084,2.1363487,2.1237154,2.2382586
2012-02-02,1.9468553,1.9450316,1.8968781,1.8764144,1.9545883,1.8915539,1.9307611,1.8691773,1.9294327,1.9926573
2012-02-03,1.7606313,1.7411917,1.703742,1.7066709,1.7816213,1.6857084,1.7466807,1.7070488,1.7747542,1.8253235
2012-02-04,2.4005487,2.574747,2.9412599,2.8481956,2.9620035,2.4362755,3.2298238,2.924405,3.2691298,2.5030062
2012-02-05,3.0892437,3.1810026,3.0819285,2.9746313,2.9936335,3.0223954,3.7030683,2.849785,3.2009475,2.5635598
2012-02-06,2.0947635,2.0305333,1.8470417,1.910307,2.1107764,1.8686339,1.9985383,1.9974241,2.2054138,2.1611598
2012-02-07,1.7817891,1.7228873,1.8005254,1.9351588,1.9359602,1.9252938,2.0023792,1.8046851,1.8335803,1.8195391
2012-02-08,1.7157564,1.5697429,1.7487376,1.685608,1.733037,1.7028971,1.6884811,1.727485,1.6880003,1.671986
2012-02-09,1.6597338,1.5565814,1.5694864,1.674971,1.5930713,1.5087088,1.5121198,1.5706545,1.3965142,1.4766166
2012-02-10,1.5422177,1.6118773,1.5591255,1.5509908,1.5017573,1.5599204,1.5049975,1.555902,1.4737502,1.5636758
2012-02-11,1.4426007,1.4420887,1.46584,1.4462461,1.4487238,1.4569055,1.5506048,1.4283853,1.4618478,1.3745735
2012-02-12,1.4321009,1.4280773,1.3814471,1.4070069,1.3137795,1.4026653,1.456846,1.412252,1.3326187,1.4092712
2012-02-13,1.3849646,1.364135,1.362716,1.3050166,1.3439627,1.3429155,1.3908231,1.3475361,1.3970703,1.3999633
2012-02-14,1.3330461,1.2859944,1.2807779,1.2788861,1.233244,1.2794524,1.3350127,1.2923458,1.3551118,1.3268691
2012-02-15,1.214191,1.1858996,1.1944488,1.2087724,1.1804242,1.1931934,1.2415161,1.2297249,1.278126,1.2809931
2012-02-16,1.1588221,1.1327432,1.148411,1.1547902,1.1422733,1.1544472,1.2163534,1.1884348,1.2271528,1.2376335
2012-02-17,1.7874677,1.5653758,2.0718114,1.7250412,1.9260925,1.5287291,2.2282643,1.767264,2.1368525,1.6171677
2012-02-18,2.8656285,2.1471407,2.501496,2.8004,2.4911354,2.3525429,2.7897763,2.5929458,2.610958,2.4549537
2012-02-19,2.4295833,2.3096054,2.1360059,2.1245556,2.3490965,2.0459807,2.1551893,2.1897,2.5098567,2.4028528
2012-02-20,3.2959106,2.9594033,3.368777,3.642294,3.986552,3.6855721,3.2991216,3.7158394,2.951357,3.5443919
2012-02-21,7.0285053,6.8150687,8.069514,7.0552783,6.5216055,7.8282437,6.963234,7.4948983,7.4165096,7.696726
2012-02-22,9.672498,10.210429,9.437478,10.547168,8.926483,7.727549,10.023653,9.735249,9.690342,9.062793
2012-02-23,5.333128,5.2875285,5.7904773,5.357911,5.321263,5.1641836,5.795527,5.596419,5.9455824,5.6370773
2012-02-24,4.1657095,3.8875124,3.7480295,3.8365571,4.3472915,3.827889,4.070762,3.7310753,4.3245087,4.038665
2012-02-25,3.3372905,3.264018,3.4739842,3.1736615,3.3750937,3.4138553,3.2282372,3.277759,3.4766164,3.0082498
2012-02-26,3.069093,2.9309318,2.8843224,2.7718382,2.7416394,2.8220193,3.0786495,2.954101,2.962741,2.9434032
2012-02-27,2.8874981,2.882346,2.744383,3.1778965,3.1070483,2.8192453,3.0881634,2.96111,2.745403,2.9831274
2012-02-28,2.668691,2.714565,2.7435355,2.6463673,2.8119385,2.6386256,3.045513,2.7456093,2.7947433,2.8562896
2012-02-29,2.257584,2.4396334,2.2526438,2.4461505,2.4431393,2.4540708,2.6030512,2.430183,2.598053,2.4615996
2012-03-01,2.2598627,2.42471,2.1389902,2.1651487,2.4783075,2.2824178,2.0822024,2.1654015,2.385541,2.382495
2012-03-02,2.4904335,2.1684952,2.0275455,2.2867715,2.182741,2.1609852,2.098007,2.2621646,2.233636,2.0202565
2012-03-03,2.5735908,2.5284173,2.3888907,2.34049,2.7082574,2.3723652,2.6022167,2.3416686,2.690474,2.3580976
2012-03-04,2.5853891,3.2400525,2.8356206,3.0424159,2.5919487,2.9330564,3.0411465,2.9139855,2.9277158,3.1230223
2012-03-05,2.3572986,2.322677,2.1858346,2.2752059,2.3314178,2.1353357,2.4775856,2.2416615,2.5103114,2.5559266
2012-03-06,2.896742,2.921785,2.4571388,2.102142,2.5903156,2.8821921,2.8680902,2.649083,2.1190531,3.1067088
2012-03-07,2.7356613,3.3013003,2.9308777,2.916126,2.8706584,3.3375864,3.3740923,3.5492,2.9669414,2.9482124
2012-03-08,2.296396,2.3846514,2.178392,2.462333,2.240853,2.1932158,2.2576087,2.1267705,2.038459,2.2417877
2012-03-09,2.052904,2.18244,2.146984,2.1698797,2.2435668,2.0432448,2.223017,1.8254334,1.8438971,1.866858
2012-03-10,2.0006974,2.0815375,2.0536666,2.045467,2.0010335,1.938731,2.0293074,2.0603323,1.7106912,1.863754
2012-03-11,1.8550458,1.8107888,1.7904638,1.8227422,1.7175206,1.7783884,1.9031763,1.7606459,1.6608877,1.7972816
2012-03-12,1.714051,1.6919702,1.6712595,1.6788309,1.6430924,1.6324725,1.682508,1.597843,1.5549868,1.6068882
2012-03-13,1.5476823,1.5425411,1.5509723,1.569487,1.5391643,1.5058303,1.5650237,1.4990373,1.483882,1.529056
2012-03-14,1.4417716,1.4375564,1.4545848,1.4711052,1.4543364,1.4181519,1.4642041,1.4302261,1.4172654,1.4663714
2012-03-15,1.4211557,1.3314042,1.4110091,1.4124262,1.4397011,1.348636,1.3583949,1.3803442,1.3340796,1.3817688
2012-03-16,1.8112067,1.5916715,1.6664762,1.5484005,1.3660733,1.8413508,1.9007347,1.6070763,2.0811577,1.6529793
2012-03-17,1.9201748,1.9726697,1.7029146,1.9586885,1.8598397,1.7394059,1.8191321,1.8553088,1.6899955,1.4925116
2012-03-18,1.5187398,1.4272692,1.3425007,1.4305601,1.4749357,1.4527885,1.65943,1.4155629,1.4487507,1.5762466
2012-03-19,1.0856754,1.343947,1.352416,1.2455682,1.2727748,1.4196934,1.3098288,1.3474066,1.2504784,1.2945662
2012-03-20,1.2331941,1.2184278,1.2434947,1.3285125,1.1822029,1.2268707,1.1675396,1.2105008,0.97870207,1.0913363
2012-03-21,1.1423459,1.2065947,1.1788329,1.2301601,1.1292475,1.1213233,1.2041829,1.1448506,0.9996154,1.0241742
2012-03-22,1.0756085,1.0800335,1.0710466,1.1617651,1.0125185,1.0441347,1.0751143,1.0343033,0.9449245,0.96300536
2012-03-23,1.0258375,1.0274204,1.0416663,1.1099262,0.96550506,0.99225307,1.0085983,0.99148613,0.8909819,0.90143335
2012-03-24,0.9910822,0.997094,1.0063525,1.0579355,0.9490522,0.96698004,0.97359216,0.96707547,0.8807632,0.8982625
2012-03-25,0.94599175,0.95643675,0.964778,1.0041238,0.9106456,0.9264276,0.9262546,0.92530376,0.845278,0.8634894
2012-03-26,0.8964722,0.91782355,0.9215074,0.95530546,0.8727185,0.8909446,0.87240845,0.8728804,0.80751836,0.8353286
2012-03-27,0.87160856,0.9001187,0.89595336,0.9258265,0.8488059,0.86634445,0.8549123,0.8482123,0.7754239,0.8206256
2012-03-28,0.8651997,0.8796928,0.8785104,0.9030399,0.8278306,0.8418975,0.84055406,0.83949906,0.7701737,0.79596007
2012-03-29,0.8415789,0.8594918,0.8552492,0.87641877,0.8052558,0.8191987,0.82098424,0.8186317,0.74907225,0.777401
2012-03-30,0.82612747,0.84608406,0.83859205,0.8582798,0.7896791,0.80278254,0.80768144,0.8066662,0.734721,0.7631923
2012-03-31,0.80404544,0.8269501,0.8249981,0.8392846,0.7677219,0.7893675,0.7801493,0.7834233,0.7099469,0.74593407
2012-04-01,0.7727893,0.80931205,0.8002929,0.81538886,0.74589777,0.76872444,0.76970965,0.75857735,0.683902,0.7345394
2012-04-02,0.7792007,0.85247815,0.78445274,0.7162346,0.7248095,0.59773743,0.74631065,0.8066298,0.6537213,0.650375
2012-04-03,1.024905,1.2579099,1.1652935,0.9693681,1.1184933,1.2144378,1.0970948,1.1327558,0.8352269,1.3987569
2012-04-04,0.744229,0.7599412,0.8435754,0.77598006,0.7931423,0.77818435,0.7427343,0.9451845,0.94165856,0.8140815
2012-04-05,0.5706419,0.6869528,0.8009613,0.7652464,0.7284548,0.7634547,0.8084896,0.80696285,0.7583904,0.68710625
2012-04-06,0.7225337,0.75995356,0.8062321,0.73324746,0.7070009,0.6437535,0.63548416,0.69113874,0.64314747,0.730265
2012-04-07,0.6661347,0.81492627,0.7789635,0.71943086,0.8455379,0.8241047,0.81937724,0.71057254,0.6896297,0.81435096
2012-04-08,0.5340297,0.49648282,0.77993,0.82783705,0.7960005,0.9268004,0.8714613,0.76417714,0.6640963,0.5692379
2012-04-09,1.5101876,1.1857235,1.9129461,1.0922943,1.7403351,0.66725165,1.0587525,0.88916725,0.8576969,1.1148852
2012-04-10,2.1874118,1.7932233,1.9354697,1.7255534,2.1126251,1.9547682,2.1138027,1.3514293,1.7840874,2.1209824
2012-04-11,1.7120314,1.4719933,1.487513,1.1973408,1.397592,1.4387941,1.1185665,1.0752796,0.7871342,1.3435446
2012-04-12,1.0687165,0.9570859,0.8085996,1.2048632,1.1253598,0.93425107,0.96044147,0.95603126,0.90538853,0.9823045
2012-04-13,1.3279781,0.8807881,0.9752137,1.0114684,0.77439606,0.77210116,0.8630272,0.80686504,0.7181598,0.6985794
2012-04-14,0.8537068,0.8369819,0.8522503,0.912348,0.73831147,0.8258429,0.81742173,0.7612835,0.64345396,0.63227606
2012-04-15,0.82605803,0.78966814,0.79784566,0.84079015,0.6705077,0.75514495,0.7540114,0.72879505,0.62145853,0.6359081
2012-04-16,0.42984623,0.5548593,0.78543144,0.8769261,0.64527744,0.56777936,0.22432244,0.5857378,0.70728445,0.35853946
2012-04-17,0.7102042,0.6814662,0.5900876,0.8494839,0.6541165,0.48174232,0.75951034,0.7509399,0.4482018,0.66784376
2012-04-18,0.98789454,1.0740521,0.21750505,-0.083814576,1.2870325,-0.50692385,0.37707412,0.6630821,0.67895246,0.9430883
2012-04-19,1.70484,1.8735434,1.2416865,1.9552723,1.4768041,1.5451874,1.9105556,1.2665496,1.6230181,1.7612991
2012-04-20,1.9172807,1.8257886,1.681123,1.7943292,1.8861971,1.8679903,1.7686381,1.8398529,1.8552833,1.6632088
2012-04-21,1.4680419,1.2123762,1.0873225,1.1253462,1.0226871,1.0698551,1.4556122,1.1830778,0.66084325,0.6721963
2012-04-22,1.3737153,1.1664389,1.3751366,1.2421111,1.0627974,1.1739436,1.0080198,1.1398892,0.44620106,0.9878136
2012-04-23,0.97583467,0.96222615,0.993074,0.99392647,1.0172889,0.9668995,1.074826,1.0361571,0.86578786,0.9034382
2012-04-24,0.828411,0.8978543,0.9358472,0.83754545,0.7851099,0.9415004,0.772382,0.7058165,0.8606944,0.8563159
2012-04-25,1.0009935,1.1097707,0.9738636,0.7856433,1.0211853,0.60287064,1.0002828,0.9497365,0.7564361,0.86648774
2012-04-26,1.4701138,1.6611022,1.5514162,1.9053212,1.3837628,1.4869266,1.5404644,1.4652462,1.3921529,1.745159
2012-04-27,1.704994,1.6230227,1.677638,1.6731467,1.5313698,1.538733,1.3085749,1.4064742,1.7185054,1.6420559
2012-04-28,1.2047148,1.1346827,1.152901,1.2047058,1.2218343,1.2222906,1.0706687,1.30972,1.1061053,0.99376917
2012-04-29,0.91790694,0.960117,0.66797847,1.130331,0.929402,0.58641654,0.687169,0.8047015,0.8568428,0.738258
2012-04-30,1.1837919,1.35702,1.2351501,1.2557732,1.1452008,1.1346685,1.2246389,1.2569582,1.0511297,1.1377124
2012-05-01,1.1176178,1.1179441,1.1149606,1.079883,1.0728483,1.0292559,1.241015,1.1387686,0.9681646,0.9579041
2012-05-02,1.0621667,0.8688192,1.0060459,1.0112294,0.97683847,0.8998922,0.93293506,0.95488393,0.9743304,0.79533225
2012-05-03,0.85134697,0.8610891,0.8477718,0.9237081,0.9548968,0.8747375,0.8594183,0.82607204,0.7948487,0.7823834
2012-05-04,0.8426464,0.85948616,0.8514281,0.8207517,0.8117818,0.84511083,0.7407149,0.7527794,0.57019603,0.79440707
2012-05-05,0.7444303,0.8467803,0.79489,0.78717434,0.71546483,0.7621062,0.7662117,0.7723654,0.7611101,0.7150988
2012-05-06,0.8144542,0.77671885,0.7711789,0.8054686,0.71575266,0.6143148,0.7548051,0.72121733,0.6628574,0.682312
2012-05-07,0.62860656,0.64907557,0.6807708,0.78635293,0.7106073,0.67600864,0.5235606,0.6172795,0.60309136,0.660017
2012-05-08,0.569576,0.67051166,0.6923465,0.7281308,0.6903349,0.53408337,0.7137573,0.5853566,0.57199335,0.5970333
2012-05-09,1.5018317,0.85505766,1.2811671,1.2241851,1.3699757,0.9749844,1.497051,1.067419,1.1917951,1.3290151
2012-05-10,8.272407,14.358437,11.823362,15.046488,13.260664,13.416113,12.106301,13.573418,10.258004,13.539613
2012-05-11,7.053364,6.9141345,7.308098,5.26298,6.7667885,6.166792,5.229999,6.5127068,6.701127,5.7432613
2012-05-12,3.9593372,3.204099,3.461006,3.5877728,3.0047567,3.6034226,3.551932,4.369491,3.3518672,3.5076332
2012-05-13,3.8422842,3.1125681,3.7829723,4.375966,5.09526,4.127632,4.2897377,2.6878183,3.4599614,3.9519684
2012-05-14,2.9785995,3.1874104,3.1763048,3.05709,3.407277,3.0168667,2.954037,3.175972,3.6212723,2.4639301
2012-05-15,2.184896,1.9730226,2.0989215,2.537658,1.8658344,2.1893878,2.0058606,1.9435661,2.008306,2.1472702
2012-05-16,1.9517689,1.8134475,1.7640393,2.1662745,1.9961346,1.958913,1.8263915,1.8644958,1.5698787,1.4672989
2012-05-17,1.696415,1.5543506,1.6455433,1.6556264,1.7231709,1.5180515,1.3777378,1.5858777,1.1374819,1.4172169
2012-05-18,1.5525333,1.6523112,1.5227633,1.5977551,1.6441282,1.4054226,1.6265271,1.6315899,1.3561726,1.3230238
2012-05-19,1.5119169,1.3322757,1.3559165,1.2687675,1.2691308,1.3617455,1.4256651,1.3270489,1.2493541,1.1725093
2012-05-20,1.3536249,1.2262768,1.2758372,1.2998253,1.0809518,1.2383829,1.2986779,1.189179,1.1532338,1.1265285
2012-05-21,1.1847782,1.1236027,1.1334115,1.2061816,1.0232762,1.1009692,1.1149383,1.0939791,1.0161197,1.0214121
2012-05-22,1.0331239,1.0336025,1.0447952,1.0985931,0.99425113,1.0073766,1.0217655,1.0120615,0.9353465,0.9552422
2012-05-23,0.95156145,0.95718086,0.95400316,1.0013865,0.9207108,0.93419063,0.966686,0.94791025,0.864743,0.88588417
2012-05-24,0.8913336,0.8979806,0.8901089,0.9400969,0.847169,0.86332065,0.86072886,0.86161846,0.77192676,0.8174301
2012-05-25,0.8343524,0.86270434,0.844827,0.8761504,0.79844034,0.81520796,0.8198458,0.8104235,0.7404125,0.7649785
2012-05-26,0.75238836,0.77872705,0.7694097,0.8030101,0.69958705,0.73291147,0.72209233,0.7179475,0.6364933,0.6571218
2012-05-27,0.70922476,0.73871565,0.725041,0.75198805,0.66947913,0.69456434,0.6929313,0.68610454,0.6047298,0.63141894
2012-05-28,0.6833738,0.71161085,0.6939647,0.71294636,0.6423423,0.6740695,0.67479455,0.66697145,0.58212185,0.6132889
2012-05-29,0.66240525,0.6909654,0.6668264,0.68207103,0.62369126,0.6584262,0.6621289,0.64977264,0.56431055,0.5978801
2012-05-30,0.6896436,0.61521065,0.8617794,0.64169484,0.7379437,0.7279229,0.831834,0.24302563,0.632874,0.55187017
2012-05-31,0.9036356,0.72478604,0.6112167,0.5176524,0.639467,0.44769943,0.54352987,0.70682144,0.32548362,0.62008154
2012-06-01,0.67907935,0.8378078,0.9150899,0.63933516,0.5504853,0.61090004,0.5795653,0.7876667,0.71220726,0.5645844
2012-06-02,0.4206258,0.504197,0.58697957,0.57995075,0.44048104,0.5316777,0.52383816,0.73634833,0.74388933,0.4673575
2012-06-03,0.7199954,0.66647255,0.60667515,0.70599586,0.5304398,0.5467032,0.6528465,0.56631577,0.48709118,0.47632998
2012-06-04,0.57817835,0.61622924,0.5856553,0.5982512,0.5260937,0.5680616,0.5723848,0.5610089,0.44443083,0.498159
2012-06-05,0.4736154,1.1102377,0.39637005,0.7144384,0.4279107,0.31514812,0.81068337,0.59125805,0.35087478,0.80324066
2012-06-06,1.18119,1.7607578,2.2502053,1.2852463,1.5265721,0.9604733,0.6118371,0.6366882,0.944186,2.620466
