,75017,nn_m,nn_std
2015-04-15,1.98,1.860114512158854,0.10861377698277107
2015-04-16,1.65,1.753138368370292,0.05849969737665081
2015-04-17,1.44,1.4602369149760628,0.06122430372870087
2015-04-18,1.33,1.3078338174671351,0.016445569200949056
2015-04-19,1.25,1.2205412947200642,0.013915093555870338
2015-04-20,1.17,1.174452076677477,0.019396344059992486
2015-04-21,1.13,1.0824955105788316,0.028375863007575882
2015-04-22,1.1,1.072118372193162,0.024136967281199358
2015-04-23,1.07,1.048743121961087,0.020256684654537765
2015-04-24,1.05,1.1431930172378217,0.09782265813566961
2015-04-25,1.04,0.993994886757594,0.032526476652617355
2015-04-26,0.945,0.967609282512392,0.04872749635488692
2015-04-27,1.01,1.2132330890246419,0.10684970888607208
2015-04-28,1.1,1.1737764610287804,0.2574558269306667
2015-04-29,1.31,1.2175735086376818,0.35932980651452917
2015-04-30,1.2,1.0548785143645976,0.22387761826232466
2015-05-01,1.04,0.8437415754289126,0.1256586725397693
2015-05-02,1.02,1.0322079984067096,0.2798545171867637
2015-05-03,1.41,0.9293894560693073,0.5516582629369888
2015-05-04,1.18,1.1130446040630884,0.23370898723476113
2015-05-05,1.57,1.6477967937952638,0.2802864638021828
2015-05-06,2.84,3.2679563988113918,0.2799327251635338
2015-05-07,1.75,2.2911086855808103,0.14758379405548935
2015-05-08,5.66,5.064823414124197,0.9123711646168667
2015-05-09,7.21,6.885724158617643,0.4269412698770794
2015-05-10,5.24,7.283216787490906,0.8536543164333054
2015-05-11,6.53,7.297942762987479,0.5309062507979546
2015-05-12,3.45,3.673469101485259,0.19247862928767576
2015-05-13,2.66,2.8275219583856375,0.13981435269088713
2015-05-14,2.15,2.1936118536358453,0.0674337418306984
2015-05-15,1.98,2.074592087106974,0.13301846837356157
2015-05-16,1.77,2.0625243082286344,0.06587767399382198
2015-05-17,1.74,2.1474102245535125,0.15392037807324774
2015-05-18,2.73,3.064345684282313,0.46412810126115256
2015-05-19,2.39,2.3072450307676386,0.21294058243006034
2015-05-20,1.83,1.9150912226472216,0.15577286331442794
2015-05-21,1.57,1.5915132676017847,0.07268842874758653
2015-05-22,1.44,1.3691231288022707,0.0623960388172015
2015-05-23,1.35,1.3477744689682898,0.07856360638270096
2015-05-24,1.32,1.315642346191527,0.10909082564388259
2015-05-25,1.21,1.206839728343429,0.06546080636849276
2015-05-26,1.12,1.1145752884090692,0.045734329739218024
2015-05-27,1.33,1.325790597728899,0.10810739879274968
2015-05-28,1.38,1.3584163203275679,0.3660849749485459
2015-05-29,1.76,1.678916453169747,0.1875529056802785
2015-05-30,1.41,1.3969967661581424,0.22164165000115194
2015-05-31,1.76,1.3799169255046355,0.23213555841804887
2015-06-01,6.38,5.901110233706939,0.4990122604359153
2015-06-02,3.49,3.8880782494776516,0.38778700957290996
2015-06-03,2.31,1.8584893640564024,0.2052876716740335
2015-06-04,1.87,1.9066507937116317,0.11845855365511901
2015-06-05,1.62,1.6124303513534683,0.06886926448121485
2015-06-06,1.41,1.394752890034995,0.031573944863855626
2015-06-07,1.23,1.2586153110713072,0.038511494801550486
2015-06-08,1.14,1.1380052224876172,0.028214471150765842
2015-06-09,1.07,1.063920188279006,0.028854520121124747
2015-06-10,1.01,1.0083940903481652,0.02510624586429674
2015-06-11,0.955,0.9554342949669224,0.021334060097100694
2015-06-12,0.914,0.9094893920108138,0.019107530063981026
2015-06-13,0.8909999999999999,0.7793715052925466,0.07127437299165865
2015-06-14,0.838,0.8352979689639811,0.08744974619844738
2015-06-15,0.7959999999999999,0.8004758567939734,0.014425292498108038
2015-06-16,0.7859999999999999,0.8937216297982755,0.15647138688440052
2015-06-17,0.868,1.0385197487840019,0.10553555706909189
2015-06-18,0.763,0.8513089525782004,0.046698995752416594
2015-06-19,0.73,0.778426368256643,0.11694938013243801
2015-06-20,0.7759999999999999,0.8055326676747165,0.12229451635173136
2015-06-21,0.718,0.6287342475267987,0.06918781746688549
2015-06-22,0.7190000000000001,0.7603546434369806,0.12683667509514085
2015-06-23,0.6629999999999999,0.6897191856642312,0.0644431231558405
2015-06-24,0.6509999999999999,0.7399378382666981,0.0789737716591619
2015-06-25,0.66,0.6498940773683367,0.07696644920595024
2015-06-26,0.638,0.6247074616448602,0.06071137179509838
2015-06-27,0.593,0.6471858908297375,0.1096547676577578
2015-06-28,0.615,0.715604891824339,0.13282718715407124
2015-06-29,0.557,0.432228687000827,0.05115711755232594
2015-06-30,0.53,0.4941472950342699,0.07806197033375184
2015-10-04,0.37,0.3815493037043902,0.03543879368497138
2015-10-05,0.369,0.40727384293317603,0.12604860205159427
2015-10-06,0.39799999999999996,0.5981932208642259,0.19048178411871836
2015-10-07,0.353,0.46053689609080484,0.08389553580802267
2015-10-08,0.341,0.4313980365635752,0.09514714022763476
2015-10-09,0.337,0.38872359470823103,0.04255211755319475
2015-10-10,0.331,0.3979104428522317,0.03243638562876982
2015-10-11,0.327,0.4249044219491755,0.10952773283551151
2015-10-12,0.324,0.4215522655522479,0.133836168407972
2015-10-13,0.32299999999999995,0.3643093628691026,0.03293064976012328
2015-10-14,0.317,0.3690947987274091,0.032534046138060005
2015-10-15,0.314,0.35626896884775106,0.02798665175664703
2015-10-16,0.321,0.3634409168969899,0.03209612414608743
2015-10-17,0.32299999999999995,0.35968055727952136,0.027438798282112587
2015-10-18,0.32299999999999995,0.39352641012657463,0.06442066959490943
2015-10-19,0.33799999999999997,0.43669023100034793,0.11475906549148258
2015-10-20,0.38,0.5826495284406982,0.2543374575117314
2015-10-21,0.51,0.8671223243856888,0.11044338938727674
2015-10-22,0.425,0.37733171185977865,0.1387194738379111
2015-10-23,0.38,0.5957637454905893,0.2204769991367574
2015-10-24,0.551,0.6866438796342855,0.14544663609739358
2015-10-25,0.489,0.4193340563392344,0.23357744578299888
2015-10-26,0.418,0.35632541684547947,0.07118262257080236
2015-10-27,0.38,0.1931572749568357,0.23511316251663664
2015-10-28,0.8029999999999999,0.45296739721421464,0.22670988012361
2015-10-29,0.912,1.4432017760227762,0.19121511471385932
2015-10-30,0.8220000000000001,0.8993070484987264,0.10691559410874885
2015-10-31,0.9,0.9066211050797658,0.11950185363762503
2015-11-01,0.857,0.8428851532096743,0.10229704113330332
2015-11-02,0.726,0.8088110557821562,0.08950902879285093
2015-11-03,0.6890000000000001,0.7516066661613758,0.11289202136677058
2015-11-04,1.17,1.0992564352890724,0.11318219500372301
2015-11-05,1.32,1.2798173781286373,0.16946839147615886
2015-11-06,1.44,2.395393748300608,0.1865561122449995
2015-11-07,3.68,4.833515153213949,0.6366098154627879
2015-11-08,7.54,13.334190979273837,1.7622489053358923
2015-11-09,10.1,16.174931873982842,1.9775377990181924
2015-11-10,8.71,11.183079641194496,1.642355010598176
2015-11-11,24.0,21.24088137782353,1.6645300208659708
2015-11-12,11.1,10.45258198180827,0.8925024612396225
2015-11-13,6.74,7.95847466364499,0.6070466676985734
2015-11-14,14.6,17.729533441001912,2.0691202864848024
2015-11-15,34.4,34.86594411088279,0.888163235781636
2015-11-16,12.3,12.36288025509011,0.5812288359260567
2015-11-17,9.29,8.764353192974198,0.5878022845388526
2015-11-18,16.6,16.20524988578819,0.5627616407820414
2015-11-19,6.98,7.6418757349474555,0.23231964832038762
2015-11-20,4.9,4.895794685419621,0.18888240423050534
2015-11-21,3.82,4.107022972966118,0.14578672258844189
2015-11-22,3.15,3.1305509927577932,0.12226203569461176
2015-11-23,3.5,3.9672884141385363,0.2083551804021511
2015-11-24,4.7,4.686468012566808,0.2201111035850987
2015-11-25,3.51,3.5226179190904796,0.22058315264415979
2015-11-26,3.18,2.9965619674801633,0.1349624307284258
2015-11-27,5.75,4.9154521071687665,0.2738490766280608
2015-11-28,7.58,8.707128302267984,0.8939065064612218
2015-11-29,6.16,7.89024087314804,0.5718897424255253
2015-11-30,10.6,8.818052505823395,0.9394388448908325
2015-12-01,11.2,9.353470059531654,0.5365232970235501
2015-12-02,9.53,7.671751743183417,0.4952362735686207
2015-12-03,28.9,25.160129578122326,2.5852529684380463
2015-12-04,19.0,22.589528723965174,3.9824111061575325
2015-12-05,46.8,47.49132087679211,0.7987873947154797
2015-12-06,16.0,15.876231020949318,0.7144838886862819
2015-12-07,8.59,9.45552874367991,0.8596038134867702
2015-12-08,6.73,9.43088667220289,1.6367162813579992
2015-12-09,16.1,17.021601832648994,0.7022044677770665
2015-12-10,10.7,11.333920184808932,0.49383538908812513
2015-12-11,6.79,6.4493116220360776,0.23767623990276504
2015-12-12,8.9,8.04353859074419,0.4656701819174187
2015-12-13,6.31,6.606759910796694,0.30774518542516055
2015-12-14,5.35,4.595544484009595,0.3370431937357212
2015-12-15,4.54,4.325486889787845,0.1896496204169197
2015-12-16,4.13,3.9751735484261634,0.1316663850328005
2015-12-17,3.7,3.5436944898497957,0.1115470545428419
2015-12-18,3.65,3.635271170391823,0.1496405392152518
2015-12-19,10.2,14.675696172055062,1.7756259990722794
2015-12-20,14.6,15.755280149770426,0.8538319864798835
2015-12-21,12.8,13.322497391218162,0.9413174861168977
2015-12-22,15.1,15.592166376523295,0.48020207181029
2015-12-23,8.19,9.655898879086156,0.9159784560474084
2015-12-24,12.6,11.52317509657892,0.6607183334349388
2015-12-25,9.41,12.924969973570523,1.2693878806625645
2015-12-26,36.6,31.620357643165256,2.9303857490141456
2015-12-27,10.4,10.623548963674093,0.5985781166538131
2015-12-28,6.65,6.365919397242981,0.32710129083429784
2015-12-29,5.93,6.217580607327665,0.7400368710949853
2015-12-30,14.6,13.92495142550628,0.7642431161122567
2015-12-31,10.6,9.385615005191159,0.4952237941229964
2016-01-01,6.93,7.764544040399356,0.4629803093604892
2016-01-02,5.7,4.991223404990567,0.18048012245663128
2016-01-03,5.05,5.289999145226968,0.3621702460248698
2016-01-04,4.32,5.502503865247267,0.35165084463348917
2016-01-05,8.04,5.671629756042782,0.38099551503044127
2016-01-06,4.7,5.140040767594713,0.2448343507703282
2016-01-07,4.74,4.2210901304421835,0.12248078338932063
2016-01-08,4.99,4.638047898913403,0.38704595485602133
2016-01-09,11.8,11.712267013189685,0.839806972956578
2016-01-10,9.38,8.663492968241624,0.47103121302456286
2016-01-11,5.44,4.8860132561751985,0.48747642983483985
2016-01-12,6.31,6.186690751392967,0.4390466842456308
2016-01-13,11.8,10.50658150944131,0.5162537517035087
2016-01-14,7.09,6.225533369274637,0.5604652194437101
2016-01-15,4.83,4.063087273866619,0.2044385133718404
2016-01-16,3.94,3.835832576248016,0.1906899949758037
2016-01-17,3.55,3.396121255643954,0.19236010632393427
2016-01-18,3.81,2.9750297777974324,0.09309865559554018
2016-01-19,3.25,3.147765144149508,0.14006715335270178
2016-01-20,2.9,2.780407384705057,0.06841579258428644
2016-01-21,3.22,3.1934733516366762,0.22829272117004973
2016-01-22,5.62,5.251904273490492,0.29770593885834035
2016-01-23,3.7,3.4871542181390645,0.27076966800147706
2016-01-24,3.41,2.9906668568647112,0.15754803777053886
2016-01-25,3.7,3.842819300533259,0.40505100429369295
2016-01-26,15.8,18.46205935399798,1.251176952465556
2016-01-27,16.3,13.207358288028482,1.4206021478329507
2016-01-28,9.17,10.252245876654149,0.8287206784456127
2016-01-29,8.23,9.201919373619258,0.5054468667354195
2016-01-30,5.35,4.969391819872336,0.22891880083702298
2016-01-31,6.16,5.838848504217206,0.24784173701803125
2016-02-01,6.96,6.687854052320518,0.3845335696478087
2016-02-02,4.54,4.500203521448512,0.12820229043182083
2016-02-03,3.87,3.3673643272698213,0.19759634962185363
2016-02-04,3.94,3.45264300017639,0.19714053076194885
2016-02-05,7.71,6.715433319132328,0.41205059677941724
2016-02-06,5.51,5.139829817051055,0.5505051077041985
2016-02-07,6.4,6.9118754472412425,0.5488785040463936
2016-02-08,8.86,9.909067412352302,0.7146042419399343
2016-02-09,11.0,8.774949072707498,0.9658364721285326
2016-02-10,5.29,5.0214415286309935,0.3025198720606152
2016-02-11,4.13,4.037337330771939,0.17880655662789927
2016-02-12,3.44,3.268469588347113,0.15943709545466342
2016-02-13,2.97,2.9196192209761933,0.060930806477249674
2016-02-14,2.56,2.5708167940798097,0.059927887292957026
2016-02-15,2.29,2.2800135335863057,0.057371601362126906
2016-02-16,4.44,4.604179238204171,0.32934915042776547
2016-02-17,7.29,8.74877295101363,0.9752798069550398
2016-02-18,3.92,3.2417949928351586,0.4359933713921891
2016-02-19,5.74,4.5403702144950975,0.6936493923238085
2016-02-20,5.39,5.141474629034468,0.6154041218673145
2016-02-21,12.9,9.335008387569605,1.004530089986707
2016-02-22,5.91,5.903907924706556,0.3360516249118091
2016-02-23,4.18,3.862373988574391,0.14998104749630053
2016-02-24,3.52,3.41198802779999,0.1742332770239169
2016-02-25,3.01,2.9314569623678883,0.11621121250591641
2016-02-26,2.63,2.571580337214017,0.04292210528094049
2016-02-27,2.29,2.298930504944433,0.04549208714886464
2016-02-28,2.08,2.030902744944775,0.022337200052395114
2016-02-29,4.77,5.391207472187886,0.450978197433925
2016-03-01,13.8,11.614696319214888,1.1635119171390271
2016-03-02,5.65,5.34434576325397,0.26819677578876233
2016-03-03,4.8,4.337827188171538,0.3400154815826577
2016-03-04,4.95,3.4980496819320814,0.4324319822126689
2016-03-05,3.58,3.4776756343336332,0.15912311173706475
2016-03-06,3.01,2.928169781861376,0.08759319767923757
2016-03-07,2.56,2.6122257318701347,0.05573596522098735
2016-03-08,2.49,2.2831330612466787,0.07722289456833863
2016-03-09,2.43,2.3823163428314547,0.12250718156425898
2016-03-10,2.13,2.0619605545777993,0.11605834711518417
2016-03-11,1.96,1.877046205300928,0.06541554753185305
2016-03-12,1.82,1.7721252720509932,0.028710723664559998
2016-03-13,1.69,1.660784353332032,0.023540224133303967
2016-03-14,1.57,1.5507564960566709,0.019544375156245245
2016-03-15,1.48,1.4454091175310104,0.02169439517582136
2016-03-16,1.39,1.3875303369796803,0.023660834669136648
2016-03-17,1.32,1.309443819280133,0.023310175078565518
2016-03-18,1.26,1.2507875900204048,0.02029364693531613
2016-03-19,1.2,1.194480072302048,0.02551223283640984
2016-03-20,1.16,1.1481543738475952,0.02702390725749133
2016-03-21,1.12,1.1152573184433896,0.027193645427017514
2016-03-22,1.08,1.0798352184071107,0.026055756738452326
2016-03-23,1.04,1.0924212619887057,0.057067091409410124
2016-03-24,1.17,1.1559298290861855,0.11557864994822185
2016-03-25,1.06,1.045148994935963,0.04951528180196045
2016-03-26,1.4,1.1035753549796483,0.2525439812424509
2016-03-27,1.9,1.044820006003143,0.31172139463168436
2016-03-28,1.69,2.083260427034977,0.2080686906448564
2016-03-29,1.54,1.4286172951919458,0.19696199235720585
2016-03-30,2.72,1.7232697863810245,0.38572023070135564
2016-03-31,1.71,2.2661694270421187,0.22653723199759093
2016-07-04,2.01,0.6960644743047026,0.4299298854709837
2016-07-05,1.91,1.3583403371867375,0.2279351662757067
2016-07-06,1.24,1.3438112800317037,0.22742918611896448
2016-07-07,1.37,1.0155542952220402,0.41450358666690007
2016-07-08,1.4,1.1988976722078646,0.19447019768942087
2016-07-09,1.37,1.0066752476014889,0.28057466617105514
2016-07-10,1.38,0.346856231210462,0.39029763498393083
2016-07-11,2.03,1.6134681446430081,0.23219344087586066
2016-07-12,1.44,1.509628234222751,0.26568500776804893
2016-07-13,1.19,1.1833797651689046,0.16309052145254024
2016-07-14,1.05,0.9640428661909746,0.0697921073326938
2016-07-15,1.04,0.5865612577423438,0.1316616139575222
2016-07-16,1.01,0.9660739497332542,0.1390383644856158
2016-07-17,0.8490000000000001,0.8744319820435453,0.05759083870073392
2016-07-18,0.782,0.7642475293863816,0.07558315698118585
2016-07-19,0.8540000000000001,2.3414131052721876,0.9133940064414098
2016-07-20,5.87,4.988439106337511,0.5518928343572201
2016-07-21,1.7,2.428914187495141,0.21390808883633086
2016-07-22,1.23,1.1800646121488039,0.09064267816426816
2016-07-23,1.03,1.0332232096531877,0.09670123585776537
2016-07-24,0.95,0.9201254403609727,0.07869394220350677
2016-07-25,0.8490000000000001,0.7307137401601804,0.09269581600011148
2016-07-26,1.36,0.9563005586159004,0.34202319736257464
2016-07-27,1.98,1.5849085194137082,0.37839480635877515
2016-07-28,1.55,0.9838038117472255,0.2858782422413036
2016-07-29,1.36,1.1315259630575543,0.16817243983959296
2016-07-30,1.08,1.106868055190714,0.07652023452671781
2016-07-31,0.951,0.9475797697049696,0.07930406546145592
2016-08-01,0.861,0.838692156141704,0.028934558520236048
2016-08-02,0.848,0.8246167178765857,0.06726233910319675
2016-08-03,1.06,0.9271229678416057,0.12721209720985582
2016-08-04,1.0,1.2366487641941257,0.14587358467672457
2016-08-05,0.826,0.9214858885912761,0.0935839663090545
2016-08-06,0.763,0.7849154969084396,0.0893656482589538
2016-08-07,0.7909999999999999,0.7669819736495074,0.1193291441110816
2016-08-08,0.754,0.7212540425044476,0.09953032034571324
2016-08-09,0.6729999999999999,0.6778238112533169,0.0567762303206441
2016-08-10,1.16,1.2580492537509669,0.5358874758178306
2016-08-11,3.93,4.090153499380128,0.527687582658932
2016-08-12,2.2,2.2338210153754554,0.21020967578736327
2016-08-13,1.63,1.7942954993555658,0.0689198743562462
2016-08-14,1.33,1.3888663955772138,0.0648279139427971
2016-08-15,1.12,1.1601459587019485,0.043220640338380176
2016-08-16,0.9740000000000001,0.9838953850867926,0.03359507669617591
2016-08-17,0.877,0.8794137770391093,0.025795901885738992
2016-08-18,0.818,0.8534616948745996,0.0414399095272297
2016-08-19,0.975,0.6061871504309452,0.22379068351127718
2016-08-20,3.72,5.687868067156613,1.1456864275265775
2016-08-21,2.92,3.7332348236153163,0.6126615817482327
2016-08-22,3.63,4.043246621109251,0.35926021823449517
2016-08-23,2.72,2.82250705497338,0.17706087497124387
2016-08-24,2.37,2.3834249738374944,0.20780072224393797
2016-08-25,1.85,1.9708336043510841,0.1609762447253826
2016-08-26,1.53,1.6485237138835067,0.07306895625745691
2016-08-27,1.37,1.5753674153700155,0.1303522804982147
2016-08-28,1.6,1.9273692065815604,0.18722675575571576
2016-08-29,1.27,1.3870186640058293,0.07802211141724842
2016-08-30,1.16,1.3345158496431466,0.22975972040182033
2016-08-31,1.47,1.39031746535416,0.10493952337877167
2016-09-01,1.23,1.3939788116198313,0.07586454026048978
2016-09-02,1.15,1.0722489694154664,0.12319699234549318
2016-09-03,1.24,1.2464497725895545,0.2437190261746224
2016-09-04,1.41,1.5384852265927158,0.47549930926282935
2016-09-05,1.19,1.060525173082808,0.11559327745617526
2016-09-06,1.05,1.0537636796895404,0.20141139035132222
2016-09-07,0.9420000000000001,0.9000792117783873,0.11656081530594568
2016-09-08,1.44,0.720986770552459,0.11789672681793946
2016-09-09,3.96,4.560048386064884,0.5315912235018794
2016-09-10,2.74,2.825988394069198,0.30666085917717634
2016-09-11,1.78,1.4090580296539073,0.2743191105689181
2016-09-12,1.43,1.3896696282787264,0.124536553632193
2016-09-13,1.27,1.1309965389197345,0.16194699808760632
2016-09-14,1.15,1.087738545647267,0.09486137619446895
2016-09-15,1.05,0.8819474978991466,0.10950514706974052
2016-09-16,0.9670000000000001,0.9385883498421829,0.06748337475226768
2016-09-17,0.885,0.8725407285528044,0.08435817849053712
2016-09-18,0.852,0.8527600944055898,0.0799193503655249
2016-09-19,0.8109999999999999,0.7631978239220941,0.07946094241801592
2016-09-20,0.7709999999999999,0.7315694968567157,0.04754976856594659
2016-09-21,0.8340000000000001,0.7486629630321812,0.13471818750062245
2016-09-22,0.8590000000000001,0.9352307788789402,0.16369471176041164
2016-09-23,0.7829999999999999,0.651731055380574,0.08225223533384488
2016-09-24,0.7809999999999999,0.7929403099197542,0.14353594750785795
2016-09-25,0.8,0.7170392490138944,0.11146885074554531
2016-09-26,0.912,0.7726860491590248,0.182980739411351
2016-09-27,0.9520000000000001,0.8523116397806033,0.17614406418882084
2016-09-28,3.62,4.221921726648996,0.6524735839668708
2016-09-29,4.49,5.5881208024167055,0.9922662183080218
2016-09-30,7.8,6.017887598340335,0.9887224779509051
2016-10-01,3.51,4.171131620986636,0.356503632877268
2016-10-02,2.53,2.5674643307264553,0.15283592369611473
2016-10-03,1.98,2.14195510652294,0.0961764909104469
2016-10-04,1.68,1.7173987126696497,0.04065426031514965
2016-10-05,1.43,1.4896153610262444,0.032194667529862914
2016-10-06,1.26,1.2963077199903281,0.023551057224269086
2016-10-07,1.16,1.1634214859739542,0.015340648818699705
2016-10-08,1.05,1.0755331376904598,0.016297652463742582
2016-10-09,0.981,0.9816455871976426,0.01566476886631326
2016-10-10,0.929,0.9209157627789069,0.014381301702159465
2016-10-11,0.922,0.8833966601002216,0.01313403530834448
2016-10-12,0.8859999999999999,0.8820162875422117,0.027903126374603036
2016-10-13,0.851,0.7882527008276672,0.06273538185289365
2016-10-14,0.8240000000000001,0.8067381234284345,0.09631481211343294
2016-10-15,0.784,0.7642642931135697,0.03209767442003411
2016-10-16,0.78,0.8186840022392189,0.18472527028849073
2016-10-17,1.29,1.6067260298206985,0.34745283377907477
2016-10-18,2.25,2.242170058738502,0.23248877992462338
2016-10-19,1.46,1.7507491882441715,0.2202622236868698
2016-10-20,1.22,1.1962566444345364,0.0645354077329391
2016-10-21,1.09,1.0628095178746648,0.1068598311044383
2016-10-22,0.9890000000000001,0.9731777102706689,0.028496926231506767
2016-10-23,0.924,0.8963615482570079,0.024817173089943273
2016-10-24,0.868,0.8548370946959825,0.02204386324405607
2016-10-25,0.825,0.8265197921912986,0.022783873068055443
2016-10-26,0.821,0.7853453057358948,0.039651772089018246
2016-10-27,0.7829999999999999,0.7956594600541501,0.03277717293757353
2016-10-28,0.757,0.7335435757073936,0.06944863459716545
2016-10-29,0.754,0.7337162336256117,0.11011933577004725
2016-10-30,0.747,0.7275995446978922,0.06673118211720247
2016-10-31,0.703,0.7400619000157547,0.043605715495218675
2016-11-01,0.66,0.6638719223870679,0.029232385685127607
2016-11-02,0.645,0.6387470681696328,0.03876748705632035
2016-11-03,0.715,0.8183092611779249,0.09211634241107373
2016-11-04,0.899,1.0657417265712923,0.25452818363451646
2016-11-05,0.769,0.7700830679158454,0.0777204767239239
2016-11-06,0.728,0.5867004813024104,0.1351900591935685
2016-11-07,0.6759999999999999,0.6469148201550698,0.04924628877170413
2016-11-08,0.953,0.9863843210413191,0.14791921457136148
2016-11-09,1.82,1.8781438918118474,0.2980245774894389
2016-11-10,2.06,1.5832179117105005,0.16466913513811465
2016-11-11,1.92,2.443716320997351,0.33104910858295555
2016-11-12,2.73,2.2405392584878596,0.40182913124138486
2016-11-13,2.17,2.518956577526653,0.14685397491745614
2016-11-14,3.27,2.6963614475978916,0.48832861704162106
2016-11-15,2.61,3.1610867999938463,0.11958104831589683
2016-11-16,2.94,3.4967872471992427,0.1788110913551027
2016-11-17,10.0,8.039683474633776,1.0579285476245612
2016-11-18,5.85,7.779803921003013,1.1691669905081319
2016-11-19,4.11,4.532637794792122,0.20142530674526044
2016-11-20,3.07,3.3556850509044684,0.23224711905322346
2016-11-21,5.58,5.429319790721037,0.481587426039301
2016-11-22,8.78,7.8521163234898035,0.7641925682218059
2016-11-23,4.31,4.648909746350418,0.28011597347818507
2016-11-24,3.22,3.471700932131392,0.2142277431233948
2016-11-25,2.59,2.7052709302455775,0.12172216371767461
2016-11-26,2.2,2.2603676369492693,0.08186360773606195
2016-11-27,2.04,1.967993659936851,0.06831602471473457
2016-11-28,1.8,1.8224754548047166,0.04051867963233471
2016-11-29,1.61,1.600235423889567,0.027463639434452482
2016-11-30,1.51,1.4668257176604482,0.029743769708113117
2016-12-01,1.4,1.4027398810696319,0.03044023766659806
2016-12-02,1.29,1.2669053738419116,0.03002378977143087
2016-12-03,1.2,1.1879493617479606,0.027197059968886064
2016-12-04,1.13,1.1132928126479193,0.0216787303049972
2016-12-05,1.06,1.065745349526202,0.02145792867857468
2016-12-06,1.08,1.0743871564288499,0.08571777093722474
2016-12-07,1.19,1.3296554607581543,0.12363211813438463
2016-12-08,1.4,1.0487193205315393,0.08785714855142009
2016-12-09,1.49,1.202928809022627,0.11411808782327697
2016-12-10,1.42,1.2339181746868424,0.12569560740682337
2016-12-11,1.27,1.2082520627283457,0.10519357582006512
2016-12-12,1.22,1.0973011184698886,0.11003275190644746
2016-12-13,1.2,0.9886971178660277,0.10095377682402411
2016-12-14,1.15,1.0391131456585236,0.1130474068417234
2016-12-15,1.08,1.0101042967881804,0.06910125287444494
2016-12-16,1.03,0.9543768924707148,0.06451003734176104
2016-12-17,0.986,0.9103821986754438,0.05826161523478258
2016-12-18,0.973,0.8907518464994427,0.06369726057057082
2016-12-19,0.951,0.8840883602194656,0.02301603478171817
2016-12-20,1.16,1.127348377079528,0.1431254815980041
2016-12-21,1.43,1.3135303359085515,0.08079280607950598
2016-12-22,1.22,0.9307988806031613,0.1625160028867582
2016-12-23,7.98,9.128109921342713,0.5740762099849203
2016-12-24,5.19,5.103017368868413,0.8591361514561564
2016-12-25,5.62,5.4596173607140095,0.39094579917206557
2016-12-26,4.12,3.85788422772141,0.1572205651646699
2016-12-27,2.98,3.1383912487157613,0.09480442706093012
2016-12-28,2.42,2.4296704898179047,0.0808640429317647
2016-12-29,2.08,2.095259648295379,0.06364635357200434
2016-12-30,1.82,1.8324982836929964,0.032199578039927575
2016-12-31,3.98,3.1953685109371213,0.16961566824855034
2017-01-01,3.59,3.8746455602404364,0.22515580084012354
2017-01-02,2.53,2.495948860776674,0.09542333203328304
2017-01-03,2.19,2.177384179870266,0.0964767360503223
2017-01-04,1.87,1.9246805931456104,0.05002122298521353
2017-01-05,1.65,1.6593986005841033,0.048668756414480784
2017-01-06,1.77,1.7153188679587177,0.06946575674809147
2017-01-07,1.98,1.7466716655588106,0.09502592474404972
2017-01-08,2.06,2.208303158654774,0.22694055829806395
2017-01-09,5.76,3.793213264088073,0.21924687966770387
2017-01-10,3.39,3.7777400391400584,0.182535713967846
2017-01-11,3.12,2.591204303570838,0.15926015155930764
2017-01-12,3.09,2.6479067520269637,0.16134588909922168
2017-01-13,2.44,2.5115536531867133,0.10118510383997201
2017-01-14,2.37,2.278056802157144,0.223809853047435
2017-01-15,3.94,3.2061231529424217,0.24686430963245617
2017-01-16,3.05,3.224090674367372,0.08405091295919406
2017-01-17,2.69,2.607783654076871,0.14223281423348436
2017-01-18,2.41,2.340603338520319,0.09596569146525147
2017-01-19,2.12,2.0867298643217365,0.07451361386700156
2017-01-20,1.9,1.858023820718923,0.06236501787683689
2017-01-21,1.73,1.6828488220605557,0.05291277414735974
2017-01-22,1.56,1.5502395580708124,0.05598093117434569
2017-01-23,1.44,1.4116765814827614,0.0214364199574637
2017-01-24,1.38,1.3132588740485696,0.031151448078680782
2017-01-25,1.28,1.2502103316906183,0.036465987284284726
2017-01-26,1.19,1.0896462158103781,0.07293403114932834
2017-01-27,1.13,0.9556051926392023,0.08770373204025245
2017-01-28,1.74,1.3044924397953,0.21978760976769188
2017-01-29,2.69,1.701377577513683,0.15091071747288276
2017-01-30,1.79,1.889239776913097,0.16252388657568917
2017-01-31,1.94,1.7665970894848801,0.10554041303456296
2017-02-01,1.91,1.6870734167687693,0.19900428147818608
2017-02-02,1.7,1.630100305621697,0.1646306267885417
2017-02-03,1.77,1.2454924781147094,0.26129130099929027
2017-02-04,2.05,1.6432737567506472,0.13092329851838602
2017-02-05,1.68,1.6743363878320734,0.11570709519511725
2017-02-06,1.82,1.399507049478906,0.15271003114555248
2017-02-07,2.46,2.0054302695832855,0.15364038193667942
2017-02-08,2.1,2.1162259203008476,0.10657563582656354
2017-02-09,1.81,1.73596544548819,0.07764382864428486
2017-02-10,1.62,1.58833938246653,0.06963586207081938
2017-02-11,1.55,1.4980803317984142,0.06654303136779478
2017-02-12,1.48,1.4335575787391874,0.10465376812078914
2017-02-13,1.38,1.3404352071274102,0.06536471771534076
2017-02-14,1.26,1.233624887867374,0.03471653621405465
