,46005,nn_m,nn_std,orig
2016-11-23,0.943,0.8808335896199369,0.08347590755091837,0.943
2016-11-24,0.718,0.7150430873377418,0.06959743458759175,0.718
2016-11-25,0.629,0.6261130892868936,0.057293105958434135,0.629
2016-11-26,0.5820000000000001,0.5677198593597763,0.036699082754132986,0.5820000000000001
2016-11-27,0.5479999999999999,0.5385186982407745,0.021982042915870355,0.5479999999999999
2016-11-28,0.516,0.4870438507384221,0.01177090102562277,0.516
2016-11-29,0.4920000000000001,0.5027772313034912,0.010292954373951136,0.4920000000000001
2016-11-30,0.475,0.4449878465186105,0.012332868706165435,0.475
2016-12-01,0.459,0.4400558286323462,0.01395141986874437,0.459
2016-12-02,0.448,0.4708492599739091,0.009531167360077841,0.448
2016-12-03,0.4370000000000001,0.4454002812205972,0.012127814739162609,0.4370000000000001
2016-12-04,0.422,0.3906208582059921,0.016174682229973918,0.422
2016-12-05,0.413,0.4611943739416857,0.008917913931457274,0.413
2016-12-06,0.403,0.3900295196508217,0.012570039175735345,0.403
2016-12-07,0.405,0.3866172649733956,0.01747712415307354,0.405
2016-12-08,0.946,0.7935174239690607,0.02819083401913295,0.946
2016-12-09,0.773,0.8007569540981427,0.021876302521299684,0.773
2016-12-10,2.96,2.9833622994765943,0.08687250507199944,2.96
2016-12-11,0.845,0.8548747962475133,0.042548934591364135,0.845
2016-12-12,1.1,1.06351013125388,0.03929171337315033,1.1
2016-12-13,1.65,1.6702177143005348,0.07284293192489091,1.65
2016-12-14,0.732,0.7189427776663644,0.0363464982903994,0.732
2016-12-15,0.657,0.661553532297792,0.03091310942163428,0.657
2016-12-16,0.58,0.6040605992035166,0.0262827925604327,0.58
2016-12-17,0.505,0.5169401571225392,0.012551589844196315,0.505
2016-12-18,0.472,0.4887290777314109,0.011381188593853614,0.472
2016-12-19,0.475,0.5414405896242174,0.008749092395756802,0.475
2016-12-20,0.6709999999999999,0.6410998885114431,0.01152669694528952,0.6709999999999999
2016-12-21,1.03,1.08138943738804,0.025511008629394826,1.03
2016-12-22,0.599,0.6065208041810766,0.01559055686601144,0.599
2016-12-23,1.62,1.5830764057528914,0.051116322466968234,1.62
2016-12-24,0.818,0.8322997295835465,0.039921849295691064,0.818
2016-12-25,0.981,0.9324044954847072,0.03293058411410036,0.981
2016-12-26,0.931,0.9265664912842316,0.03422855557544264,0.931
2016-12-27,0.5660000000000001,0.6148892262895834,0.016350463890834412,0.5660000000000001
2016-12-28,0.511,0.5464493059837655,0.009539238193218507,0.511
2016-12-29,0.483,0.5109382311227896,0.012688578726537529,0.483
2016-12-30,0.469,0.4917195341325225,0.009637522302226966,0.469
2016-12-31,0.467,0.4814275324156746,0.012588157182308771,0.467
2017-01-01,1.34,1.227357809694487,0.025029724771990124,1.34
2017-01-02,0.7490000000000001,0.7946672393213559,0.023205188080714367,0.7490000000000001
2017-01-03,0.515,0.543090477899794,0.016780767285175496,0.515
2017-01-04,0.482,0.5414276176185863,0.015139435156013315,0.482
2017-01-05,0.452,0.4913443856374738,0.012157193358490291,0.452
2017-01-06,0.489,0.5448391053436431,0.011363050963667064,0.489
2017-01-07,1.32,1.387759649707508,0.034111545072458935,1.32
2017-01-08,0.912,0.8704176500577309,0.02398218061998343,0.912
2017-01-09,1.63,1.5613266865740865,0.054193445857385794,1.63
2017-01-10,1.13,1.1013457556154864,0.0465318252772824,1.13
2017-01-11,0.782,0.8360942306519895,0.0220625433930743,0.782
2017-01-12,2.21,2.4289321491783293,0.06130541926462491,2.21
2017-01-13,0.8490000000000001,0.8509529907297151,0.03957577860127177,0.8490000000000001
2017-01-14,1.33,1.1484561086255185,0.05364622923703544,1.33
2017-01-15,1.54,1.4294136010362062,0.08548465648036288,1.54
2017-01-16,0.99,1.008641785235236,0.02616983568277064,0.99
2017-01-17,0.6970000000000001,0.7469312768822838,0.03968632835017705,0.6970000000000001
2017-01-18,0.593,0.6517728061293175,0.03403889529701376,0.593
2017-01-19,0.5379999999999999,0.5917266864302463,0.01720272478113406,0.5379999999999999
2017-01-20,0.513,0.5134260855619016,0.009495460003861993,0.513
2017-01-21,0.5,0.5212701446338113,0.009372493032631782,0.5
2017-01-22,0.508,0.5073776214838503,0.008614592896793286,0.508
2017-01-23,0.482,0.5124308579019331,0.01114952183765857,0.482
2017-01-24,0.471,0.4880188005835229,0.011181918894606128,0.471
2017-01-25,0.462,0.4549021815437019,0.011244438569059163,0.462
2017-01-26,0.448,0.5270989540513162,0.009442472008493288,0.448
2017-01-27,0.6629999999999999,0.5396206414374795,0.013734664691114791,0.6629999999999999
2017-01-28,1.28,1.101206957933846,0.0208175982325403,1.28
2017-01-29,2.52,2.478177981874373,0.06329047148419213,2.52
2017-01-30,1.51,1.5642075773609103,0.056446290979490464,1.51
2017-01-31,5.37,5.359233134295061,0.2321695940000511,5.37
2017-02-01,5.79,5.554908694071303,0.10081951782957636,5.79
2017-02-02,3.96,4.022517392687571,0.15909704708662675,3.96
2017-02-03,5.77,5.714010418956532,0.11940185678989035,5.77
2017-02-04,1.53,1.583855066163184,0.1101827930923473,1.53
2017-02-05,1.31,1.2676352047528656,0.10125838259794573,1.31
2017-02-06,1.34,1.284922111237875,0.08641408088801224,1.34
2017-02-07,1.16,1.1741993088636713,0.04758368931797753,1.16
2017-02-08,0.921,0.9398690995997416,0.032322254481674334,0.921
2017-02-09,0.813,0.8402990208340613,0.04959008589525417,0.813
2017-02-10,0.743,0.7389096451534781,0.03367147520670427,0.743
2017-02-11,0.7040000000000001,0.6934670645870287,0.01925382938011241,0.7040000000000001
2017-02-12,0.691,0.678223519332342,0.017008822511772048,0.691
2017-02-13,0.677,0.6631561038286055,0.017091009241146482,0.677
2017-02-14,0.911,0.8319240373589263,0.02630727220856204,0.911
2017-02-15,0.954,1.037393273677727,0.03261250961260631,0.954
2017-02-16,0.7120000000000001,0.6278531618361506,0.026689882211535343,0.7120000000000001
2017-02-17,0.614,0.6224457087769021,0.02332041617735297,0.614
2017-02-18,0.5710000000000001,0.5677983079750482,0.024330168586415103,0.5710000000000001
2017-02-19,0.5479999999999999,0.5537676789215195,0.011960197081966476,0.5479999999999999
2017-02-20,0.611,0.5896022216306145,0.009219783991707151,0.611
2017-02-21,1.26,1.1042983212813138,0.029443258583866462,1.26
2017-02-22,2.11,1.9462494233680177,0.05735015129436302,2.11
2017-02-23,1.66,1.811273931463964,0.043967577786530564,1.66
2017-02-24,0.6859999999999999,0.7074496619926713,0.048760181883322616,0.6859999999999999
2017-02-25,1.73,1.8938433646397927,0.10758773229518036,1.73
2017-02-26,2.92,2.535859126674516,0.08623823244022719,2.92
2017-02-27,1.99,2.056078050035433,0.043521827457270096,1.99
2017-02-28,1.64,1.5712222730565824,0.0691034107731963,1.64
2017-03-01,1.23,1.216969797937503,0.05034009721179954,1.23
2017-03-02,1.1,1.0810271207157167,0.0456948301820321,1.1
2017-03-03,2.89,3.0463424267094754,0.07196636072804863,2.89
2017-03-04,1.55,1.5030123136590017,0.08200285206980625,1.55
2017-03-05,1.95,2.0003088035522856,0.04045471110850242,1.95
2017-03-06,2.08,2.2305167580651,0.06355562919745128,2.08
2017-03-07,1.71,1.5972200440193978,0.055688827874431815,1.71
2017-03-08,4.71,4.560927558542999,0.10759590725784876,4.71
2017-03-09,1.63,1.5322309684897693,0.10082816670645037,1.63
2017-03-10,1.17,1.1246288651779983,0.06739889554275688,1.17
2017-03-11,1.03,1.0335083998949652,0.04525185077546847,1.03
2017-03-12,0.962,0.9445851588913774,0.03506311138986403,0.962
2017-03-13,0.882,0.8294296120480615,0.016743523374633508,0.882
2017-03-14,0.828,0.815947944882172,0.01083468389892314,0.828
2017-03-15,0.7809999999999999,0.7811974934355846,0.012422047925590865,0.7809999999999999
2017-03-16,0.7390000000000001,0.754581954611188,0.008978355082216262,0.7390000000000001
2017-03-17,1.23,1.1261463257059985,0.00853469447342367,1.23
2017-03-18,2.54,2.605735368218942,0.06356794215360162,2.54
2017-03-19,1.67,1.5558173605423102,0.03188711386451206,1.67
2017-03-20,3.52,3.1719292237654844,0.06367960295109039,3.52
2017-03-21,3.92,4.172582520623429,0.12077007525117607,3.92
2017-03-22,2.29,2.048631835207277,0.07947091738271601,2.29
2017-03-23,1.9,1.8396476092542289,0.11356363569998222,1.9
2017-03-24,1.51,1.352799728096225,0.09975277658918368,1.51
2017-03-25,1.01,1.0302150440591693,0.03789279571732047,1.01
2017-03-26,0.848,0.8521151274286373,0.02409880772709604,0.848
2017-03-27,0.7929999999999999,0.8137439375967345,0.017215105020785017,0.7929999999999999
2017-03-28,1.15,1.1453137285085822,0.02579121377821593,1.15
2017-03-29,3.53,3.261437168340945,0.05965557863109565,3.53
2017-03-30,2.73,2.6421541224631464,0.050558236276697886,2.73
2017-03-31,2.96,3.031811008646231,0.11296923005056105,2.96
2017-04-01,1.78,1.7564957883153065,0.05446729432269632,1.78
2017-04-02,1.13,1.0548083578762806,0.04952585145581778,1.13
2017-04-03,1.0,0.9569281137712624,0.04015685335505666,1.0
2017-04-04,1.06,1.0476441129275638,0.03624128810671346,1.06
2017-04-05,0.871,0.8404945776076769,0.024057783290382502,0.871
2017-04-06,0.7859999999999999,0.7733270382035551,0.018084841878715376,0.7859999999999999
2017-04-07,0.733,0.7876377622844328,0.010426691738724844,0.733
2017-04-08,0.688,0.7300864073067622,0.01360904418278572,0.688
2017-04-09,0.649,0.6685338143587336,0.010685931527260445,0.649
2017-04-10,0.611,0.6150855055871789,0.012327699587506664,0.611
2017-04-11,0.588,0.5875504838421287,0.013759990632161377,0.588
2017-04-12,0.5660000000000001,0.5806294314578664,0.011572367394828241,0.5660000000000001
2017-04-13,0.546,0.550854514546694,0.012207371467666931,0.546
2017-04-14,0.539,0.5290725553998222,0.01101388256536787,0.539
2017-04-15,0.527,0.4960679841587282,0.011073962258049696,0.527
2017-04-16,0.496,0.4873168857959875,0.00865950069957928,0.496
2017-04-17,0.479,0.5155594255573543,0.00867036734864526,0.479
2017-04-18,0.459,0.4578292815175267,0.012532982593386028,0.459
2017-04-19,0.446,0.4576685494458756,0.010772007969982922,0.446
2017-04-20,0.438,0.4179440828744637,0.008281186321911707,0.438
2017-04-21,0.423,0.44304135845603815,0.008236374137907947,0.423
2017-04-22,0.412,0.42714785040491404,0.007729059060148647,0.412
2017-04-23,0.405,0.4048414931334376,0.009028054511087236,0.405
2017-04-24,0.397,0.359462397855478,0.010288997596647234,0.397
2017-04-25,0.387,0.3814442030554176,0.008252525807664583,0.387
2017-04-26,0.378,0.36552994986869397,0.007560145716409011,0.378
2017-04-27,0.371,0.3635879010496815,0.011162681300650077,0.371
2017-04-28,0.366,0.3729903156425297,0.00958690583819476,0.366
2017-04-29,0.358,0.3624635309855916,0.010354468106008612,0.358
2017-04-30,2.03,2.114968818733994,0.04449498042307338,2.03
2017-05-01,2.56,2.534548460467196,0.04974314601768425,2.56
2017-05-02,0.583,0.5689303893272823,0.07205203275235225,0.583
2017-05-03,0.436,0.41734044814379295,0.06217187853490665,0.436
2017-05-04,0.394,0.41236852947484665,0.04884284061662402,0.394
2017-05-05,0.373,0.3492182281085457,0.01170435673082742,0.373
2017-05-06,0.366,0.33373065921785555,0.010028904378305621,0.366
2017-05-07,0.355,0.33540872556884216,0.008946895592981749,0.355
2017-05-08,0.338,0.3389822566473999,0.00944809626838345,0.338
2017-05-09,0.335,0.3694810612336565,0.009394176684702486,0.335
2017-05-10,0.327,0.33356944661082866,0.011455286756172916,0.327
2017-05-11,0.378,0.4272998912736145,0.012921589746948558,0.378
2017-05-12,0.454,0.4512321822914176,0.014016624763820304,0.454
2017-05-13,0.929,1.057160185481017,0.028296881155592674,0.929
2017-05-14,0.753,0.7433578601538825,0.030108178116808437,0.753
2017-05-15,2.17,2.3939255205228855,0.07263108770219748,2.17
2017-05-16,2.6,2.533788504050945,0.06756882062436832,2.6
2017-05-17,2.47,2.4800450065588,0.1003855758431106,2.47
2017-05-18,0.843,0.92768700020352,0.06997871662427274,0.843
2017-05-19,0.584,0.5718819664453512,0.021190177648792188,0.584
2017-05-20,0.627,0.6135349935655192,0.03217453906080935,0.627
2017-05-21,0.569,0.5001500202691027,0.02447559153953035,0.569
2017-05-22,0.463,0.4558082341710146,0.016053962102003147,0.463
2017-05-23,0.439,0.4650669547067727,0.009095460088925308,0.439
2017-05-24,0.414,0.424421444809464,0.00996103843461357,0.414
2017-05-25,0.391,0.38062290693125256,0.014026412563313185,0.391
2017-05-26,1.24,0.7001540319223182,0.01785095799073996,1.24
2017-05-27,1.5,1.4086574255010762,0.05251765127624277,1.5
2017-05-28,0.53,0.7193704501134971,0.034427820018065936,0.53
2017-05-29,0.4270000000000001,0.5215277343454854,0.03197230844096382,0.4270000000000001
2017-05-30,0.397,0.4565200512204751,0.027235739663989938,0.397
2017-05-31,0.379,0.3807899500729867,0.012755374784926556,0.379
2017-06-01,0.362,0.3455919170123427,0.01171113264322316,0.362
2017-06-02,0.362,0.4067241293832159,0.011969836034932535,0.362
2017-06-03,0.377,0.4173856907033244,0.012080378534963588,0.377
2017-06-04,0.8640000000000001,0.8412524767576449,0.02635439712574473,0.8640000000000001
2017-06-05,8.02,8.373282948630141,0.07236471892763137,8.02
2017-06-06,2.19,2.2396835176089973,0.06785361470082839,2.19
2017-06-07,1.37,1.3280420040359209,0.07512570105131164,1.37
2017-06-08,3.92,3.931954253500166,0.09287426647590798,3.92
2017-06-09,1.02,1.0563827207198295,0.07819471235165545,1.02
2017-06-10,3.56,3.8176082512557215,0.22569525494351364,3.56
2017-06-11,1.14,1.1679270478124928,0.08426855061572247,1.14
2017-06-12,0.747,0.7672991108851166,0.061328041665534724,0.747
2017-06-13,0.636,0.6359735182551068,0.05160306507403522,0.636
2017-06-14,0.579,0.6135992579734255,0.03374395717307853,0.579
2017-06-15,0.545,0.5694038223507794,0.018609750908274224,0.545
2017-06-16,0.512,0.5171937354013888,0.01671862817669171,0.512
2017-06-17,0.484,0.4858455284525402,0.016565587223772226,0.484
2017-06-18,0.461,0.4761746928502048,0.014800441482461634,0.461
2017-06-19,0.441,0.4903621882764101,0.013182899024644857,0.441
2017-06-20,0.422,0.4229816821942824,0.015209441648784478,0.422
2017-06-21,0.408,0.4214985421608545,0.013371177696529606,0.408
2017-06-22,0.405,0.3803844434707632,0.011750307632485978,0.405
2017-06-23,0.405,0.4077315256785957,0.01362629034955849,0.405
2017-06-24,0.436,0.4638481149442933,0.011110007230242141,0.436
2017-06-25,0.409,0.3914678983812249,0.014438109630734462,0.409
2017-06-26,0.388,0.3725197055330364,0.013646067824898923,0.388
2017-06-27,0.399,0.43116695171766795,0.01026513531133193,0.399
2017-06-28,0.926,1.0537823384901304,0.05212705621307225,0.926
2017-06-29,1.45,1.339515568807926,0.06349143110435376,1.45
2017-06-30,1.64,1.6414396774080622,0.059204906475831126,1.64
2017-07-01,0.638,0.6294027565165278,0.06124693578815962,0.638
2017-07-02,0.456,0.4769091891845875,0.0382106069970096,0.456
2017-07-03,0.403,0.4599908363419197,0.02633317915357014,0.403
2017-07-04,0.378,0.3741167392240871,0.009978269206052008,0.378
2017-07-05,0.34700000000000003,0.334978080528653,0.012814643194055656,0.34700000000000003
2017-07-06,0.328,0.3186839628724049,0.012498486906224477,0.328
2017-07-07,0.32299999999999995,0.3161701595555336,0.01247805796757906,0.32299999999999995
2017-07-08,0.32299999999999995,0.3027995557938377,0.012017240148418871,0.32299999999999995
2017-07-09,0.31,0.2935046319407254,0.0118404939853509,0.31
2017-07-10,0.304,0.31179812755525305,0.01186964926148168,0.304
2017-07-11,0.659,0.7783848039576075,0.035149587274948685,0.659
2017-07-12,0.802,0.7712868286784124,0.02886166541384598,0.802
2017-07-13,0.383,0.3950008350512781,0.02728432615304129,0.383
2017-07-14,0.321,0.32885464216889904,0.022056150583049567,0.321
2017-07-15,0.31,0.3305036330356259,0.018733067634940155,0.31
2017-07-16,0.317,0.3233628401810272,0.009312708508625606,0.317
2017-07-17,0.297,0.2806248858342609,0.011047338042883829,0.297
2017-07-18,0.47,0.3874218909716974,0.019373176640799492,0.47
2017-07-19,0.608,0.6040028342241686,0.019954692009503117,0.608
2017-07-20,1.49,1.4550263576021347,0.04300438399651887,1.49
2017-07-21,7.13,7.420073103791996,0.42094009588065456,7.13
2017-07-22,0.927,1.051248271187284,0.16032581548846842,0.927
2017-07-23,0.53,0.5501063450500597,0.09779530643642877,0.53
2017-07-24,0.414,0.4878658006117192,0.054135720622955665,0.414
2017-07-25,0.373,0.3832835075192844,0.03739620353182569,0.373
2017-07-26,0.711,0.8010802294560315,0.050352346214437835,0.711
2017-07-27,0.49,0.4575450464393104,0.02698586981705367,0.49
2017-07-28,1.22,1.2931500009025845,0.07130737694288479,1.22
2017-07-29,2.35,2.462191721863783,0.0866580152919549,2.35
2017-07-30,1.88,2.1658214432462266,0.3398971685374797,1.88
2017-07-31,0.91,0.8582426053247346,0.14881689398273118,0.91
2017-08-01,0.612,0.7159551959229088,0.20939263424788696,0.612
2017-08-02,4.54,4.593534857891023,0.2803048136889174,4.54
2017-08-03,1.04,1.034820336025524,0.06555092091994634,1.04
2017-08-04,0.621,0.649718131624505,0.14350762974876846,0.621
2017-08-05,0.52,0.6022755321218267,0.08350750616573217,0.52
2017-08-06,0.476,0.5235204446530011,0.038757140752897316,0.476
2017-08-07,0.483,0.5229597076835948,0.018413225233424355,0.483
2017-08-08,0.635,0.7076887400377868,0.0349957331563444,0.635
2017-08-09,0.6729999999999999,0.6276726398730481,0.03149234467448461,0.6729999999999999
2017-08-10,0.471,0.488094663525321,0.029604390777787863,0.471
2017-08-11,0.537,0.5276546279940444,0.03415286728548388,0.537
2017-08-12,0.768,0.7307665018606927,0.03230395067182315,0.768
2017-08-13,0.461,0.500742056488204,0.023565440599328767,0.461
2017-08-14,0.534,0.5956241158806719,0.021740720807460364,0.534
2017-08-15,0.5489999999999999,0.5703464540944619,0.024050077600205014,0.5489999999999999
2017-08-16,0.805,0.9022725376650558,0.0442811886818742,0.805
2017-08-17,1.22,1.2409839422918039,0.0755196090996677,1.22
2017-08-18,0.872,0.9494958567906576,0.07255374930297186,0.872
2017-08-19,0.595,0.5562270669834672,0.046295724217543736,0.595
2017-08-20,0.534,0.5415039854181539,0.02830332240877175,0.534
2017-08-21,0.584,0.5332170830850778,0.015363453188244704,0.584
2017-08-22,0.445,0.4430539598791616,0.02090282657837117,0.445
2017-08-23,0.402,0.4103340728910334,0.01749271646946113,0.402
2017-08-24,0.377,0.3964113217408741,0.015051374140250528,0.377
2017-08-25,0.363,0.3778992667556546,0.01402076275985946,0.363
2017-08-26,0.35100000000000003,0.3624653820648368,0.012435607933421208,0.35100000000000003
2017-08-27,0.339,0.3289584005974605,0.011943200360932013,0.339
2017-08-28,0.331,0.3089167560875619,0.01259105707095089,0.331
2017-08-29,0.33,0.3904149367509573,0.010784416785674628,0.33
2017-08-30,0.34600000000000003,0.3673991436516615,0.01250947729320679,0.34600000000000003
2017-08-31,0.364,0.4796555564205012,0.01813320068461413,0.364
2017-09-01,0.354,0.3553138955678783,0.02182965788639104,0.354
2017-09-02,0.35600000000000004,0.32818061740270155,0.014853514687875284,0.35600000000000004
2017-09-03,3.42,3.4786862826252785,0.10518160929542868,3.42
2017-09-04,0.7759999999999999,0.9013520835827408,0.05607602783792307,0.7759999999999999
2017-09-05,0.944,1.03023693420393,0.07111690644611737,0.944
2017-09-06,0.578,0.5809275938389058,0.031888054353886634,0.578
2017-09-07,0.6990000000000001,0.6388738621537772,0.029209899874173374,0.6990000000000001
2017-09-08,2.56,2.7304411162143256,0.05103343325355773,2.56
2017-09-09,2.45,2.6623289605159366,0.07544910229419574,2.45
2017-09-10,1.63,1.5314993449382988,0.13035941606250476,1.63
2017-09-11,2.75,2.125340171752331,0.2400292076922527,2.75
2017-09-12,2.38,2.443868538317907,0.09875519887521796,2.38
2017-09-13,1.73,1.772309677569751,0.05917392777725205,1.73
2017-09-14,1.57,1.697907983351706,0.07475830561954988,1.57
2017-09-15,1.87,1.8118989861313928,0.11941234299109148,1.87
2017-09-16,1.16,1.4274527661456793,0.07098325072240745,1.16
2017-09-17,0.8420000000000001,0.8466510896204132,0.04661832833203583,0.8420000000000001
2017-09-18,0.723,0.7413650482764778,0.06371950752632828,0.723
2017-09-19,0.662,0.5792213431655548,0.04289376090753663,0.662
2017-09-20,0.902,0.8168691532546913,0.06937790178976076,0.902
2017-09-21,1.82,1.7919406690228303,0.04778450887345608,1.82
2017-09-22,1.49,1.5176696659812845,0.10101439575688932,1.49
2017-09-23,1.43,1.2865116065348254,0.07771166560711851,1.43
2017-09-24,0.8809999999999999,0.914768862861954,0.07312294287039024,0.8809999999999999
2017-09-25,0.722,0.7495560146556647,0.07856148613324605,0.722
2017-09-26,0.623,0.6545056848794704,0.0418467538608153,0.623
2017-09-27,1.99,1.7114755132435375,0.06409231168097106,1.99
2017-09-28,1.65,1.4764127731855023,0.0954990982879172,1.65
2017-09-29,1.92,1.89806820806908,0.06594101361774236,1.92
2017-09-30,1.96,2.071757720044245,0.09714540789727458,1.96
2017-10-01,1.66,1.7191602900967402,0.09141434752927306,1.66
2017-10-02,1.21,1.238637201805171,0.08478108042846955,1.21
2017-10-03,0.964,1.0002314879767384,0.08895481291581372,0.964
2017-10-04,0.765,0.7663190671049044,0.0616104500711229,0.765
2017-10-05,1.24,1.1351958281764885,0.04641105555407698,1.24
2017-10-06,0.777,0.8243453133253721,0.07356819927543301,0.777
2017-10-07,2.33,2.4424893699975905,0.0891712650379534,2.33
2017-10-08,0.933,0.8915693666928454,0.07687448126556423,0.933
2017-10-09,0.772,0.7773320241442908,0.03835319073033418,0.772
2017-10-10,0.969,0.89439953320979,0.04152057192644565,0.969
2017-10-11,1.88,1.7164167755817656,0.07186782508098273,1.88
2017-10-12,0.971,1.0197619259695028,0.041281181695039776,0.971
2017-10-13,0.929,0.97652699977594,0.05214885261141504,0.929
2017-10-14,0.809,0.8435680915083635,0.042342678199083966,0.809
2017-10-15,0.688,0.6989239161932119,0.020400480215613217,0.688
2017-10-16,0.622,0.6170744293606049,0.016190601987631868,0.622
2017-10-17,0.601,0.5969731572105124,0.01859560532084008,0.601
2017-10-18,0.595,0.6112534439264823,0.016962711304371228,0.595
2017-10-19,3.56,3.5220701949407425,0.08004097708716458,3.56
2017-10-20,3.88,3.647319175306492,0.07835512709093194,3.88
2017-10-21,6.08,5.542093167919379,0.1534701914576676,6.08
2017-10-22,2.24,2.270535830528092,0.09272759757370168,2.24
2017-10-23,2.6,3.0395336219518465,0.19464049257861465,2.6
2017-10-24,1.65,1.6098797574633827,0.0999450288588368,1.65
2017-10-25,1.46,1.478083822540502,0.07509686058456243,1.46
2017-10-26,1.12,1.1306847961592792,0.038793682899805636,1.12
2017-10-27,0.949,0.9568671108656592,0.03889967000336516,0.949
2017-10-28,0.893,0.8983748205972392,0.04010948960163114,0.893
2017-10-29,0.89,0.9373626573246688,0.031475902899764256,0.89
2017-10-30,0.8059999999999999,0.8021244701559707,0.027125598440040602,0.8059999999999999
2017-10-31,0.75,0.7537309301692524,0.02362653355369685,0.75
2017-11-01,0.7090000000000001,0.672235062545067,0.01715234429476285,0.7090000000000001
2017-11-02,0.669,0.6948544043419475,0.016500061932090467,0.669
2017-11-03,0.648,0.6702249433381018,0.014852458041450968,0.648
2017-11-04,0.8290000000000001,0.7732850931846841,0.01478671316664452,0.8290000000000001
2017-11-05,0.984,0.9887478510878728,0.012305141489953288,0.984
2017-11-06,0.866,0.8293069683331462,0.02884724734155042,0.866
2017-11-07,3.27,3.4886242279223847,0.05779751864156855,3.27
2017-11-08,0.952,0.8872376833937551,0.030094163986312164,0.952
2017-11-09,1.11,1.0506305528213409,0.03712147863716897,1.11
2017-11-10,3.16,2.7928596031818733,0.1534896830321192,3.16
2017-11-11,7.97,7.7809974098247645,0.15006402629179072,7.97
2017-11-12,2.05,1.96685667799887,0.07485605528626707,2.05
2017-11-13,1.06,0.9824416016884376,0.0675768910422953,1.06
2017-11-14,0.961,0.9281994553600544,0.07497266867415457,0.961
2017-11-15,1.2,1.2343399514974591,0.04821817532462727,1.2
2017-11-16,0.867,0.840602541392415,0.016324854462261913,0.867
2017-11-17,0.752,0.7405573076945214,0.02296170696908223,0.752
2017-11-18,0.727,0.7182623041893619,0.025214793365985685,0.727
2017-11-19,0.7609999999999999,0.7400658366399321,0.01295958227728809,0.7609999999999999
2017-11-20,0.71,0.7072319774927033,0.015090246600942613,0.71
2017-11-21,0.7020000000000001,0.687775233725761,0.011014786296795136,0.7020000000000001
2017-11-22,2.54,2.316137016370726,0.04828483965032893,2.54
2017-11-23,1.54,1.6000242925945585,0.041448008525152236,1.54
2017-11-24,1.16,1.1534427250454942,0.043533987817503096,1.16
2017-11-25,0.903,0.9402732977405558,0.04903209273052676,0.903
2017-11-26,1.43,1.1754765159232083,0.03672616960872043,1.43
2017-11-27,4.95,4.921153162878488,0.06925804591459941,4.95
2017-11-28,1.81,1.7050071313565285,0.05849470356667901,1.81
2017-11-29,1.08,1.1226929096407643,0.06510307103630482,1.08
2017-11-30,0.97,0.9545271678972299,0.030529428547620807,0.97
2017-12-01,0.833,0.8198629553992871,0.028741332749974983,0.833
2017-12-02,0.7909999999999999,0.7667463008196559,0.020874743572414284,0.7909999999999999
2017-12-03,0.8440000000000001,0.7981349105946388,0.018172026025245036,0.8440000000000001
2017-12-04,0.8190000000000001,0.8294322255684117,0.016142968212854873,0.8190000000000001
2017-12-05,0.762,0.756812435436907,0.018414671517563496,0.762
2017-12-06,3.07,2.850274484501628,0.052365750814361636,3.07
2017-12-07,3.54,3.4832736867146865,0.07907215078475034,3.54
2017-12-08,1.03,1.0668691845421068,0.059319681083263964,1.03
2017-12-09,2.15,1.8050685787683707,0.11119623566390237,2.15
2017-12-10,3.31,3.2271979929987715,0.09317783310493664,3.31
2017-12-11,1.16,1.1820137533712816,0.03860099464825319,1.16
2017-12-12,2.2,2.0929925560533342,0.04095284977928332,2.2
2017-12-13,3.68,3.5920675101944237,0.0816549060337305,3.68
2017-12-14,3.45,3.3836149752660742,0.09707483988849692,3.45
2017-12-15,1.68,1.755794900096492,0.043813803169587134,1.68
2017-12-16,1.25,1.372820187445864,0.05957024851954011,1.25
2017-12-17,1.99,2.0359542946192213,0.05814522562123407,1.99
2017-12-18,1.35,1.3787226473446057,0.04721107926665195,1.35
2017-12-19,1.02,0.9995976701085728,0.05305527294444284,1.02
2017-12-20,1.01,1.013445043278023,0.04024343869468413,1.01
2017-12-21,1.13,1.096798623178543,0.03772251575308607,1.13
2017-12-22,1.3,1.3632466353910209,0.03811623925738255,1.3
2017-12-23,0.974,0.9880243557336272,0.0197393607175549,0.974
2017-12-24,1.07,1.1968523822395951,0.04127316195486045,1.07
2017-12-25,7.41,6.473205621728207,0.17048830589760802,7.41
2017-12-26,4.69,5.138844325961307,0.17803992002762636,4.69
2017-12-27,1.51,1.4209727241838377,0.12680726790249305,1.51
2017-12-28,1.49,1.4590493421254658,0.14796942834179128,1.49
2017-12-29,5.33,5.516011179835965,0.20765066437468555,5.33
2017-12-30,4.9,4.796186584528486,0.10736564830471793,4.9
2017-12-31,3.88,3.935011752118999,0.10995673019880686,3.88
2018-01-01,3.02,3.0672816207375986,0.1238152327523975,3.02
2018-01-02,4.34,4.238081198001397,0.060700948868404075,4.34
2018-01-03,4.27,4.340341895264077,0.10537076562986787,4.27
2018-01-04,4.41,4.516117164518324,0.12985526719322416,4.41
2018-01-05,2.11,2.2083857136837746,0.09937744948580543,2.11
2018-01-06,1.49,1.5056821773338984,0.06522314308653586,1.49
2018-01-07,1.29,1.263847587200779,0.048190367229287885,1.29
2018-01-08,1.21,1.2883026904742498,0.047799964376883,1.21
2018-01-09,1.67,1.6333950358203726,0.0428587124493673,1.67
