date,28044,nn_m,nn_std
2015-08-21,0.213,0.2062658275488181,0.005827033294824653
2015-08-22,0.22,0.2309291377985307,0.00967828110619372
2015-08-23,0.22699999999999998,0.23144893696095492,0.004873641107813741
2015-08-24,0.24100000000000002,0.2257552204021593,0.005727807623338922
2015-08-25,0.225,0.2366350780986482,0.006103554139687755
2015-08-26,0.261,0.25343980030612995,0.003315948613192796
2015-08-27,0.225,0.23565885425324495,0.008338041470035949
2015-08-28,0.22399999999999998,0.21669595266657263,0.007041358494038779
2015-08-29,0.218,0.22464882749709628,0.00436881079701073
2015-08-30,0.21899999999999997,0.218131024021989,0.002755495479778216
2015-08-31,0.24100000000000002,0.2531375851166442,0.002831043706849485
2015-09-01,0.235,0.25789209911151606,0.006998525796455102
2015-09-02,0.231,0.23201989150260852,0.004668635680256877
2015-09-03,0.226,0.22599773086076863,0.0036449052474237013
2015-09-04,0.22399999999999998,0.22051806049945666,0.004692154947963835
2015-09-05,0.23199999999999998,0.2215620643314473,0.0031111291709257586
2015-09-06,0.226,0.2269661524559046,0.003467688965064863
2015-09-07,0.222,0.22558679167150242,0.0024765249324612305
2015-09-08,0.222,0.22359541067748293,0.0023024695546317647
2015-09-09,0.222,0.2235183470946464,0.0019438917958572908
2015-09-10,0.22,0.22291524289495604,0.0019412475813724076
2015-09-11,0.218,0.22515730903191236,0.0017694079293943377
2015-09-12,0.23399999999999999,0.23455034993957352,0.003282550764661753
2015-09-13,0.23,0.22799249539390024,0.003721012853113267
2015-09-14,0.22699999999999998,0.23272728144147867,0.0032075691703257066
2015-09-15,0.237,0.24927252308739245,0.004720145083774997
2015-09-16,0.22899999999999998,0.23388419385675635,0.005226546111230759
2015-09-17,0.222,0.2248154176442868,0.004640002735388454
2015-09-18,0.21899999999999997,0.21728248627564198,0.004620352748677352
2015-09-19,0.215,0.21670946322400142,0.003292245930862683
2015-09-20,0.215,0.21629000133918722,0.0019997559496070035
2015-09-21,0.226,0.2257802446134028,0.002072350675878065
2015-09-22,0.22699999999999998,0.22511078782509691,0.0015404503426308498
2015-09-23,0.222,0.22431949284756728,0.0032723284418727074
2015-09-24,0.22399999999999998,0.22030929399324725,0.002707260852371521
2015-09-25,0.217,0.2217878386425327,0.0029919844942378902
2015-09-26,0.221,0.2178249481606702,0.002040593506645002
2015-09-27,0.222,0.22095745451659243,0.0022614161726285903
2015-09-28,0.222,0.22180818172746541,0.001905338469840484
2015-09-29,0.226,0.22217027343860168,0.0019851827511450887
2015-09-30,0.221,0.22458735126054902,0.0020037337926327634
2015-10-01,0.22,0.22109031182490455,0.0021107516341553395
2015-10-02,0.222,0.22201509129867933,0.0019874845991039026
2015-10-03,0.222,0.22285507253176728,0.0019941286772484795
2015-10-04,0.222,0.22246218766985074,0.0017981378967104424
2015-10-05,0.247,0.2367411549964521,0.0026752262939417687
2015-10-06,0.32,0.3094521765176442,0.0058849811923001455
2015-10-07,0.34299999999999997,0.2978803837482466,0.012582386383296233
2015-10-08,0.26899999999999996,0.2809890752995317,0.015385942708367868
2015-10-09,0.243,0.2600391745405719,0.013586125325357062
2015-10-10,0.242,0.24825735878942906,0.006989818709026119
2015-10-11,0.249,0.24083916359236318,0.002607578038685354
2015-10-12,0.24600000000000002,0.243534946564095,0.002032669279375575
2015-10-13,0.242,0.24296673975333777,0.002037800481798866
2015-10-14,0.23399999999999999,0.24191479467839888,0.0023806476933395937
2015-10-15,0.231,0.23515884566017514,0.00210547208816214
2015-10-16,0.235,0.23185977970288715,0.0019757798986273834
2015-10-17,0.233,0.23407646684201203,0.0018367918042268207
2015-10-18,0.253,0.23352223995528218,0.0020855837563803297
2015-10-19,0.249,0.24516402780364768,0.0030330468179613304
2015-10-20,0.25,0.2539897248688215,0.0024723409115082694
2015-10-21,0.319,0.2967695164208434,0.008664100575537901
2015-10-22,0.29100000000000004,0.26358317331451314,0.007320177175721291
2015-10-23,0.278,0.2676475183484508,0.005228692966698793
2015-10-24,0.297,0.2739263279886125,0.006648527575112798
2015-10-25,0.287,0.2801263497626385,0.0024756868117468867
2015-10-26,0.29600000000000004,0.28184722065699774,0.003222636848906774
2015-10-27,0.29100000000000004,0.2914268519942176,0.0034130773867466027
2015-10-28,0.494,0.4137980451886248,0.019943415138268274
2015-10-29,0.41700000000000004,0.4220171038892835,0.02232411458870766
2015-10-30,0.401,0.41795714440315573,0.022872326122105935
2015-10-31,0.324,0.3702503783230942,0.04007702774721774
2015-11-01,0.295,0.30633541052496155,0.01849693093235238
2015-11-02,0.27899999999999997,0.28756709567119587,0.014890445917158745
2015-11-03,0.287,0.28004566578128043,0.005376597977911897
2015-11-04,0.278,0.2770827033736553,0.003086242730140264
2015-11-05,0.28600000000000003,0.2849350561042056,0.0025868301382188192
2015-11-06,0.284,0.29117715270971223,0.005025075879633513
2015-11-07,0.33,0.34675069092398914,0.008757965192445693
2015-11-08,0.3,0.3060602709544241,0.014108254182712691
2015-11-09,0.332,0.30527075894323724,0.013417421262280023
2015-11-10,0.325,0.3024214991369856,0.012151193857211378
2015-11-11,0.295,0.29572059349701874,0.012380628856454561
2015-11-12,0.311,0.29935349388423743,0.009547203250547115
2015-11-13,0.313,0.30664094417370547,0.006660483980198575
2015-11-14,0.35100000000000003,0.3487000669686821,0.013417978307037547
2015-11-15,0.385,0.34730948831158237,0.021507689989446774
2015-11-16,0.34700000000000003,0.3441765038105391,0.012247881688616236
2015-11-17,0.335,0.3454015540594383,0.01883968559856971
2015-11-18,0.386,0.3592404755519971,0.011650339952081295
2015-11-19,0.376,0.3618316683582943,0.012212066159762865
2015-11-20,0.38799999999999996,0.3713783916887008,0.012607680404128156
2015-11-21,0.434,0.41829035752941435,0.011433493532510561
2015-11-22,0.395,0.40278656651948197,0.009624545574648093
2015-11-23,0.41700000000000004,0.4010544886694664,0.01304815235083431
2015-11-24,0.425,0.4493469059668551,0.014340618909463665
2015-11-25,0.39799999999999996,0.4089556554292535,0.005775702299847207
2015-11-26,0.391,0.38813836053620154,0.0093255283330449
2015-11-27,0.40299999999999997,0.38848034356777955,0.008622727875170528
2015-11-28,0.42200000000000004,0.43579599619280524,0.008974542155042014
2015-11-29,0.386,0.42062333841003696,0.005824729308701928
2015-11-30,0.485,0.47396376201265983,0.015369631803120348
2015-12-01,0.48700000000000004,0.475291972231559,0.012284384560675793
2015-12-02,0.4270000000000001,0.42055459395804956,0.022615321749107922
2015-12-03,0.54,0.49906245869237237,0.025644585282298644
2015-12-04,0.5379999999999999,0.5118351083435932,0.01883904748776719
2015-12-05,0.517,0.48771487659102847,0.011884617051182196
2015-12-06,0.47200000000000003,0.4929344642535654,0.012538347916078166
2015-12-07,0.478,0.46168119046480616,0.012023773610621461
2015-12-08,0.501,0.47146502902144904,0.008091166843471628
2015-12-09,0.47600000000000003,0.480931404506899,0.012456239167334423
2015-12-10,0.483,0.5098508396700572,0.014134537383189217
2015-12-11,0.465,0.4790907418145717,0.006796373563755699
2015-12-12,0.628,0.6535943517028736,0.012830714160466477
2015-12-13,0.623,0.5893182970060372,0.0494141637616661
2015-12-14,0.5539999999999999,0.5276814348005393,0.028259879922954124
2015-12-15,0.522,0.5288537548665371,0.013940791016613522
2015-12-16,0.506,0.5177876906103763,0.007723064877073999
2015-12-17,0.493,0.48899323321867566,0.011630936530304604
2015-12-18,0.478,0.478532917080412,0.006616021599515478
2015-12-19,0.466,0.46932296398229023,0.007613965464131291
2015-12-20,0.439,0.4580158862563097,0.00572752113848142
2015-12-21,0.439,0.4432846909426202,0.007422922025118467
2015-12-22,0.525,0.47769082442066346,0.00957490814158364
2015-12-23,0.4970000000000001,0.48796219130181606,0.00993559720942078
2015-12-24,0.565,0.5327700854867362,0.015575601378377843
2015-12-25,0.55,0.5495614555141127,0.015873859936557065
2015-12-26,0.535,0.5620479251085037,0.012805268128475841
2015-12-27,0.508,0.528840036835515,0.016887930105893626
2015-12-28,0.486,0.48603895764321947,0.010246037798823352
2015-12-29,0.474,0.47032980315693135,0.007895461958476912
2015-12-30,0.607,0.5849639670031372,0.026939236990809776
2015-12-31,0.741,0.6750614232187736,0.03094530022100455
2016-01-01,0.682,0.6714431409543076,0.019146916029935252
2016-01-02,0.745,0.7432480399129469,0.029137033629584568
2016-01-03,0.958,0.9568203288425327,0.02292302823540866
2016-01-04,0.953,0.910162573923196,0.03788753537466343
2016-01-05,0.847,0.8616747996827264,0.015606654310529966
2016-01-06,0.787,0.8117287169232859,0.027166027694283165
2016-01-07,1.11,1.0600343070837728,0.03302186732875966
2016-01-08,0.877,0.8577808488350669,0.02931385475492996
2016-01-09,0.8290000000000001,0.8273623930833481,0.022940594930980985
2016-01-10,0.825,0.8164101921919725,0.01806717959016543
2016-01-11,0.7759999999999999,0.7638338671464631,0.014978910158953822
2016-01-12,0.795,0.774740078323811,0.008772338611241192
2016-01-13,0.7290000000000001,0.7598885892857286,0.020892040146881955
2016-01-14,0.731,0.7166862583516393,0.007700909348561564
2016-01-15,0.6779999999999999,0.7013376240502982,0.012482624694733322
2016-01-16,0.649,0.6601981866234105,0.006183385671450964
2016-01-17,0.662,0.652626762306296,0.007447309744522053
2016-01-18,0.7020000000000001,0.6636029185046342,0.005590236160010795
2016-01-19,0.6629999999999999,0.6787244833013565,0.007673269485950849
2016-01-20,0.585,0.6446212126542342,0.0030074465621616696
2016-01-21,0.586,0.5866081037514499,0.006293590483081076
2016-01-22,0.615,0.6003941602899916,0.006824371189556433
2016-01-23,0.617,0.6143555007231996,0.005100669980713811
2016-01-24,0.623,0.6127064050375557,0.006374364739886708
2016-01-25,0.623,0.6114515566810005,0.003062603123472843
2016-01-26,0.657,0.6126343979287227,0.005443760724034685
2016-01-27,0.6659999999999999,0.6543395841007387,0.007316583467059157
2016-01-28,0.654,0.6327211310242344,0.011311958898689908
2016-01-29,0.662,0.6511654446190178,0.007383776880340886
2016-01-30,0.674,0.6772998830666892,0.00693825030967108
2016-01-31,0.6859999999999999,0.6830904827286263,0.008971886456884537
2016-02-01,0.6890000000000001,0.6726588280745289,0.010428996609279501
2016-02-02,0.662,0.6716278169209178,0.010861773137295905
2016-02-03,0.659,0.6635709983178684,0.009760659183020402
2016-02-04,0.65,0.6483563071268612,0.007576771081174486
2016-02-05,0.6609999999999999,0.6449008796756308,0.008513438136052409
2016-02-06,0.879,0.8550686405912926,0.017734579653269585
2016-02-07,0.982,0.9386179510546505,0.043605066057981964
2016-02-08,1.17,1.140640016430179,0.0432197492157012
2016-02-09,0.965,0.9855016032107231,0.04641677285145655
2016-02-10,0.8029999999999999,0.8107271123091774,0.027843227300522907
2016-02-11,0.7440000000000001,0.7412751611977797,0.013361375614934121
2016-02-12,0.73,0.7153465505666162,0.015814091643762743
2016-02-13,0.6759999999999999,0.7053315773292588,0.010734865319574665
2016-02-14,0.6679999999999999,0.6588352802072788,0.004929774851595512
2016-02-15,0.631,0.6506501539837954,0.010892751869117616
2016-02-16,0.62,0.6214750506952051,0.004440277360993339
2016-02-17,0.69,0.6836259122476194,0.010338023378364772
2016-02-18,0.6779999999999999,0.6643004151233941,0.008724460437529124
2016-02-19,0.669,0.6360259239217986,0.008371288044057986
2016-02-20,0.752,0.6834269486387802,0.0129036476422903
2016-02-21,0.767,0.744337083722887,0.017806645509677237
2016-02-22,0.701,0.7174328596962382,0.010976596463986556
2016-02-23,0.653,0.6717162902041798,0.004058745068584734
2016-02-24,0.627,0.6387914435474806,0.011094727159721419
2016-02-25,0.618,0.6215855953360444,0.006824705100659967
2016-02-26,0.615,0.6143933375064893,0.006730088735025551
2016-02-27,0.607,0.606604966389379,0.0066678065678922455
2016-02-28,0.589,0.5957563007685441,0.007210435337255731
2016-02-29,0.5870000000000001,0.5893227299783659,0.008073339583678889
2016-03-01,0.645,0.6222104980769491,0.009317120435929228
2016-03-02,0.628,0.6278308993354266,0.008566801250730869
2016-03-03,0.6559999999999999,0.6753220337977731,0.014005784940007142
2016-03-04,0.835,0.8745622582132356,0.022561468650881773
2016-03-05,0.752,0.7536768708906577,0.025866324410712717
2016-03-06,0.6920000000000001,0.6824068985481666,0.01639908971969366
2016-03-07,0.6509999999999999,0.6278112164908562,0.01794173826746206
2016-03-08,0.662,0.6457828763578172,0.013009917281316603
2016-03-09,1.03,0.9911918154625858,0.035663565640584934
2016-03-10,0.8009999999999999,0.767913404990649,0.04044058813866277
2016-03-11,0.708,0.7325900316981654,0.0368892608435387
2016-03-12,0.6409999999999999,0.6636351878825223,0.02720804037589843
2016-03-13,0.595,0.6201526262691309,0.01036498382597148
2016-03-14,0.581,0.5829499154413397,0.007512359268324021
2016-03-15,0.5770000000000001,0.5755700678882814,0.00611006846021852
2016-03-16,0.602,0.567429552811715,0.004179585918425385
2016-03-17,0.584,0.5844791743468966,0.0067435946470491
2016-03-18,0.578,0.5747619187683682,0.006304539991089279
2016-03-19,0.573,0.5733282138070321,0.00551181825464354
2016-03-20,0.561,0.5665194452291322,0.00451044543598854
2016-03-21,0.561,0.5556946043861296,0.0040754515056303
2016-03-22,0.58,0.5538733318768734,0.0033903203064819874
2016-03-23,0.5670000000000001,0.5662253260516215,0.00427302186839495
2016-03-24,0.568,0.5627200524523867,0.006989315044600823
2016-03-25,0.563,0.5645559846199618,0.004528116445583843
2016-03-26,0.672,0.5816163930437972,0.007729311792862915
2016-03-27,0.743,0.7497082761904935,0.02249526501259026
2016-03-28,1.2,1.1911403292400682,0.04150159596471463
2016-03-29,0.77,0.7960259170755848,0.028354130667894384
2016-03-30,0.696,0.6751922317271976,0.03964376484190003
2016-03-31,0.642,0.6312333610744946,0.03853586327105537
2016-04-01,0.616,0.6185975988653044,0.01466101695618907
2016-04-02,0.619,0.6250482588320914,0.00825546273762172
2016-04-03,0.629,0.6144191361883509,0.00363414918646332
2016-04-04,0.6629999999999999,0.6778175514328609,0.016840497662964467
2016-04-05,0.647,0.6330363506136728,0.012903090632263584
2016-04-06,0.6459999999999999,0.6187996828084767,0.008625699826372754
2016-04-07,0.627,0.639849669284874,0.014476882068983031
2016-04-08,0.602,0.6029442123671593,0.01402655194992762
2016-04-09,0.609,0.6024522805523737,0.007875988413615562
2016-04-10,0.591,0.5978072888414167,0.006915117031546789
2016-04-11,0.586,0.5843985156370708,0.004324387342598298
2016-04-12,0.6,0.6014281559152413,0.005392727686560582
2016-04-13,0.588,0.5794987284404518,0.006893472488047291
2016-04-14,0.595,0.576828667431038,0.004754121354633378
2016-04-15,0.716,0.7048119376766153,0.012113014867655867
2016-04-16,0.733,0.7349402452183158,0.015438131872654184
2016-04-17,0.609,0.6032245772649785,0.02168350658287216
2016-04-18,0.607,0.5880543653199556,0.016832696009966137
2016-04-19,0.565,0.5746568065735352,0.013919237147796948
2016-04-20,0.5379999999999999,0.5461008439418105,0.008025892882411801
2016-04-21,0.536,0.5374501384063082,0.0037455745169194038
2016-04-22,0.5379999999999999,0.5325003011933863,0.004571551381247596
2016-04-23,0.527,0.5256984264228404,0.002745072594418156
2016-04-24,0.529,0.5206899086451272,0.0038973429491062908
2016-04-25,0.537,0.5284832093873655,0.0038238935257752255
2016-04-26,0.532,0.5300136926458378,0.004871692195565485
2016-04-27,0.534,0.5253918396499838,0.005239364029009151
2016-04-28,0.5870000000000001,0.5645646905633452,0.009305505050365885
2016-04-29,0.575,0.5658720417517014,0.009886717375800505
2016-04-30,0.526,0.5439642903246331,0.010393228461237542
2016-05-01,0.517,0.5156493343439539,0.008199329305114156
2016-05-02,0.532,0.5424385695660825,0.004969590781615933
2016-05-03,0.502,0.5142176357379437,0.004901473690136919
2016-05-04,0.47600000000000003,0.48286303582164825,0.006849714918609768
2016-05-05,0.46299999999999997,0.4746351658760209,0.00346117643624537
2016-05-06,0.461,0.4636475021626861,0.003894029111115955
2016-05-07,0.465,0.45350995546769995,0.004899757318086287
2016-05-08,0.45299999999999996,0.45404306873923683,0.005315777260016284
2016-05-09,0.4320000000000001,0.447088811439581,0.005324683294162617
2016-05-10,0.7240000000000001,0.5673321645791144,0.035294683282542594
2016-05-11,0.705,0.6414548766468086,0.048008772747988586
2016-05-12,0.518,0.5513431512496293,0.019992373079175205
2016-05-13,0.47700000000000004,0.4870085518125516,0.01161543204080546
2016-05-14,0.44799999999999995,0.45216928148310753,0.0176199662598549
2016-05-15,0.425,0.44320252003038246,0.00400049124674821
2016-05-16,0.409,0.4240816474586248,0.004455888521468872
2016-05-17,0.39799999999999996,0.4106761554266805,0.0059954967872223024
2016-05-18,0.508,0.4333186161971693,0.00916745801465639
2016-05-19,0.48200000000000004,0.44940666817591607,0.007136282286822114
2016-05-20,0.435,0.4352472750666708,0.01456432590862078
2016-05-21,0.433,0.4892018225921795,0.01636708699367713
2016-05-22,0.42200000000000004,0.4207462545857922,0.015913046958509716
2016-05-23,0.385,0.4034206440622888,0.017133725195118115
2016-05-24,0.3720000000000001,0.37952389243941825,0.014095745156816379
2016-05-25,0.37,0.3794161620935132,0.005988800348529845
2016-05-26,0.363,0.36790626572008667,0.004647690687584757
2016-05-27,0.35200000000000004,0.353681817254755,0.004580321428798485
2016-05-28,0.345,0.3439725318423565,0.0036041845758474408
2016-05-29,0.33399999999999996,0.3378705361611213,0.004566725559052615
2016-05-30,0.317,0.3278136494735869,0.003523925141405553
2016-05-31,0.315,0.3201228878428408,0.0024724899831346705
2016-06-01,0.319,0.3167769006492468,0.002770519021152423
2016-06-02,0.337,0.3174910712615553,0.0021332176237098877
2016-06-03,0.32299999999999995,0.32431902134392926,0.00306974649068084
2016-06-04,0.311,0.32236483029999846,0.002727422319201798
2016-06-05,0.309,0.31491162676450896,0.003212609405273478
2016-06-06,0.3,0.30962740228873226,0.0024159006866763823
2016-06-07,0.29100000000000004,0.29955353658460304,0.0026387626367603088
2016-06-08,0.284,0.29156613071763315,0.0018560010823319725
2016-06-09,0.27699999999999997,0.2860659211455736,0.0014645864611051655
2016-06-10,0.6629999999999999,0.3233060079630277,0.011231556174419784
2016-06-11,0.6409999999999999,0.578979431389925,0.052785374440889404
2016-06-12,0.527,0.5246961862967504,0.027379737062074402
2016-06-13,0.495,0.5524980479360373,0.04989658965008787
2016-06-14,0.47100000000000003,0.49475600312618934,0.03224155140068571
2016-06-15,0.483,0.5015225360428976,0.04040573601610732
2016-06-16,0.619,0.592222366650115,0.0197351583030174
2016-06-17,0.589,0.559031394733105,0.03073353603621479
2016-06-18,0.531,0.5231320816144609,0.038059936791601946
2016-06-19,0.4270000000000001,0.44819652628785966,0.009616265545460991
2016-06-20,0.467,0.44647146812029836,0.01465252522524702
2016-06-21,0.485,0.4502507438728261,0.013245408603285902
2016-06-22,0.474,0.4446969310358256,0.006878032554717672
2016-06-23,0.45299999999999996,0.45960014046716036,0.007769177850344608
2016-06-24,0.478,0.44830846054194057,0.005040598500089407
2016-06-25,0.531,0.5037940789709655,0.018580950298520145
2016-06-26,0.5489999999999999,0.5094161312323929,0.016137368317289475
2016-06-27,0.561,0.5145557047376325,0.0206481626275553
2016-06-28,0.561,0.56596139150701,0.011573530776668728
2016-06-29,0.639,0.6261860204567881,0.014391910978625215
2016-06-30,0.606,0.5949911021982157,0.02007598454234991
2016-07-01,0.557,0.5722923175366144,0.023296604046355637
2016-07-02,0.518,0.540539968752567,0.008358402132070257
2016-07-03,0.47100000000000003,0.494994667681369,0.007940869750402743
2016-07-04,0.4370000000000001,0.4513889681934771,0.011243412897357346
2016-07-05,0.4,0.42877998641183324,0.008426520276475195
2016-07-06,0.413,0.39878261334858783,0.006140668582827654
2016-07-07,0.402,0.4148170641715569,0.002762628936328045
2016-07-08,0.41700000000000004,0.42680487762848524,0.007519503100558616
2016-07-09,0.44799999999999995,0.4396504987298852,0.010925127007008869
2016-07-10,0.41200000000000003,0.4147885478599698,0.01134155658729507
2016-07-11,0.366,0.39166781914346877,0.0078183027880234
2016-07-12,0.355,0.36009456535514495,0.006858467944189593
2016-07-13,0.363,0.3497851126787933,0.006037732442307726
2016-07-14,0.34700000000000003,0.34554984064514566,0.004989968468962636
2016-07-15,0.331,0.3380203183965114,0.005573263987608012
2016-07-16,0.315,0.3294359387662098,0.00474864796100788
2016-07-17,0.281,0.31825175767404146,0.0030397332877378958
2016-07-18,0.312,0.29183677518843415,0.004918279176285256
2016-07-19,0.31,0.29706183565944005,0.004230992305425305
2016-07-20,0.3,0.29895636725236385,0.0028308925814567137
2016-07-21,0.295,0.3010413323394216,0.002013179370678443
2016-07-22,0.298,0.2977820161506664,0.001976516066067313
2016-07-23,0.297,0.2985357831388645,0.002135236404653346
2016-07-24,0.295,0.2983769437066699,0.0028522910497332473
2016-07-25,0.293,0.2976316512979174,0.002458227405310466
2016-07-26,0.293,0.2947256672629687,0.0019760975461255285
2016-07-27,0.295,0.29298600659364654,0.0021524004911987913
2016-07-28,0.309,0.2963488546771589,0.001519499165449538
2016-07-29,0.322,0.3113318052373156,0.003666697583230976
2016-07-30,0.32,0.3119325738131127,0.0033771376647275487
2016-07-31,0.309,0.31153444249266615,0.003732608409175002
2016-08-01,0.303,0.30774424560850544,0.0025139414377734984
2016-08-02,0.307,0.30492577656545405,0.0024553107459231627
2016-08-03,0.316,0.3078940897384734,0.0035331646646648914
2016-08-04,0.317,0.3101699515580034,0.00343836762263671
2016-08-05,0.287,0.3106279651068603,0.0020088322513552026
2016-08-06,0.271,0.2904826692935877,0.002992702983977688
2016-08-07,0.27,0.27490502329188443,0.002688358219531035
2016-08-08,0.264,0.2706748397795959,0.0020936372423442807
2016-08-09,0.263,0.26401503419439787,0.0019973332195496714
2016-08-10,0.27,0.2656109972231292,0.0022485483660050418
2016-08-11,0.293,0.2849046633449063,0.0064061767004113855
2016-08-12,0.287,0.2762587955869075,0.0057608864045947785
2016-08-13,0.276,0.27882286641545656,0.004476008081072912
2016-08-14,0.27699999999999997,0.27157185916596754,0.003384015582041979
2016-08-15,0.27,0.275242648559387,0.002619908950540586
2016-08-16,0.25,0.271591195930276,0.0028061101673069
2016-08-17,0.24600000000000002,0.25526746069750633,0.0027723303028966634
2016-08-18,0.253,0.2496598902115501,0.0018312496277578779
2016-08-19,0.28600000000000003,0.2686976353101812,0.003917612067411675
2016-08-20,0.311,0.2867269516278962,0.005146244447973367
2016-08-21,0.309,0.29843725151459605,0.009898907463047668
2016-08-22,0.317,0.3192070519947549,0.00901801138772917
2016-08-23,0.284,0.29690663530856054,0.010004226899925157
2016-08-24,0.281,0.2740191188506377,0.0060671186230823295
2016-08-25,0.354,0.33452337744872296,0.006065252145957976
2016-08-26,0.364,0.347273226916269,0.009698957999417501
2016-08-27,0.307,0.3117005329375932,0.01149654463923573
2016-08-28,0.307,0.30170974420185226,0.018779411642796798
2016-08-29,0.282,0.30008014011231016,0.011972627991594658
2016-08-30,0.27399999999999997,0.28023106843351997,0.003716628106887485
2016-08-31,0.271,0.27446334827416907,0.004290364438243569
2016-09-01,0.27399999999999997,0.2679739391422749,0.0023850779382807727
2016-09-02,0.271,0.27283783815091384,0.0025203235725978143
2016-09-03,0.287,0.3029796313081863,0.008918154035630819
2016-09-04,0.28,0.2866938138257946,0.005224021295042611
2016-09-05,0.271,0.2769552215375295,0.005243313811339165
2016-09-06,0.266,0.26851592619186015,0.004025455249649453
2016-09-07,0.267,0.2668548458819574,0.002411947709909358
2016-09-08,0.263,0.26674158787773433,0.003100665900394361
2016-09-09,0.261,0.26359517601346577,0.003011030439640471
2016-09-10,0.271,0.2661910094273777,0.0027948428308844447
2016-09-11,0.26899999999999996,0.2663373370728267,0.0036885452518780836
2016-09-12,0.258,0.266268879217047,0.0032937110933216945
2016-09-13,0.258,0.25754889423216604,0.002258817986203502
2016-09-14,0.24600000000000002,0.2561919214077644,0.003015961546413142
2016-09-15,0.24600000000000002,0.24756351061926582,0.0024875412125753213
2016-09-16,0.254,0.2615839632617934,0.0029663781106627142
2016-09-17,0.249,0.2525871961771128,0.004265784710762348
2016-09-18,0.255,0.2500484965232877,0.006014163494953527
2016-09-19,0.263,0.25452314923908703,0.0043680494606183244
2016-09-20,0.273,0.260793923990407,0.002854800746013
2016-09-21,0.271,0.26874068864371975,0.0029904355586919283
2016-09-22,0.259,0.26580858429008414,0.00360156827033214
2016-09-23,0.253,0.2579342850598638,0.0028674865565302765
2016-09-24,0.251,0.2539552967835713,0.0030829127632816594
2016-09-25,0.249,0.2571839888740505,0.0029940615019330334
2016-09-26,0.26899999999999996,0.25052124582315505,0.0023936881012268036
2016-09-27,0.255,0.2574950241744375,0.0037498537819776858
2016-09-28,0.25,0.25165075319177244,0.003012170004930525
2016-09-29,0.247,0.24955705140356663,0.001966816184189616
2016-09-30,0.257,0.24631694477799004,0.0023311945526628534
2016-10-01,0.262,0.2571885135573786,0.0026245634816298518
2016-10-02,0.263,0.2577103785577042,0.003670269923165332
2016-10-03,0.258,0.25811471359029947,0.003532008034235769
2016-10-04,0.256,0.25771149348689415,0.0030483022738033113
2016-10-05,0.253,0.25622941233101626,0.0034763575199518665
2016-10-06,0.258,0.25384340304522424,0.0031627939145153355
2016-10-07,0.259,0.2601535024161176,0.0023830516335809813
2016-10-08,0.258,0.25813296740481906,0.0028014998742738047
2016-10-09,0.258,0.2578957152365151,0.0025751200114327087
2016-10-10,0.255,0.25849595634077605,0.0023790923000722723
2016-10-11,0.264,0.26204801450828874,0.0032718807021077352
2016-10-12,0.27699999999999997,0.2752355369341626,0.003665618674335211
2016-10-13,0.28800000000000003,0.28213460213908265,0.004938207709893081
2016-10-14,0.27399999999999997,0.2750505542999553,0.003798617237704237
2016-10-15,0.26,0.266912512074769,0.0031864087970460892
2016-10-16,0.268,0.2685926265264224,0.0027714040902936574
2016-10-17,0.256,0.26511872335926606,0.005285797867823023
2016-10-18,0.268,0.26037649937446,0.0032181954127911976
2016-10-19,0.251,0.25593320043611484,0.004698089649120541
2016-10-20,0.248,0.24925008225516804,0.0039578621756909595
2016-10-21,0.247,0.24983336541861367,0.0037063306377296264
2016-10-22,0.24600000000000002,0.2495304526367054,0.0034542728362121234
2016-10-23,0.26,0.24720828098789632,0.0028113115146745624
2016-10-24,0.265,0.25325280491554275,0.0021899506136663156
2016-10-25,0.247,0.2570366196722595,0.0015088277698550169
2016-10-26,0.231,0.24919199356216318,0.003145860637746235
2016-10-27,0.24,0.23472490579442684,0.002748068002361096
2016-10-28,0.237,0.23895131684540907,0.002758293538797681
2016-10-29,0.256,0.23688063121855274,0.0018795008123035125
2016-10-30,0.275,0.2490055984595465,0.0024694996948193457
2016-10-31,0.275,0.25891995900177006,0.003084231038727376
2016-11-01,0.275,0.2698852360627444,0.0025988152079312824
2016-11-02,0.281,0.27526744674899045,0.0024741107984279057
2016-11-03,0.28,0.27902222437330665,0.0025746526733811943
2016-11-04,0.293,0.2809480575167308,0.00281226842902588
2016-11-05,0.35,0.28705922294259406,0.003242544482509744
2016-11-06,0.401,0.31261858176018864,0.012675502017546776
2016-11-07,0.373,0.35397901664860515,0.01349419542716944
2016-11-08,0.392,0.3754801041695163,0.011768863266088786
2016-11-09,0.479,0.43085286233264547,0.008567411352003482
2016-11-10,0.413,0.4200776950535103,0.013174123332871598
2016-11-11,0.382,0.39338224748041983,0.008424729095445997
2016-11-12,0.439,0.4091943740226034,0.01619867589432703
2016-11-13,0.395,0.41046527224444007,0.005774623483103198
2016-11-14,0.381,0.3809178174183725,0.008270715093131932
2016-11-15,0.36,0.376452389355908,0.0048812536492023415
2016-11-16,0.361,0.3592104720186326,0.007896078101812042
2016-11-17,0.45299999999999996,0.4139472468372199,0.011081726965678117
2016-11-18,0.446,0.43622820362291115,0.010086100299735164
2016-11-19,0.386,0.40837006950783694,0.012360402798124118
2016-11-20,0.449,0.457232717386139,0.015108770163163067
2016-11-21,1.17,1.0084598444167578,0.11289756717669411
2016-11-22,0.7070000000000001,0.7948208321346761,0.11102756875446888
2016-11-23,0.431,0.4753820376742498,0.07981234577578639
