date,0,1,2,3,4,5,6,7,8,9
1990-07-15,0.19908291,0.19527292,0.1976575,0.20437044,0.1957001,0.1997347,0.19801967,0.19719389,0.19737467,0.20191619
1990-07-16,0.20360085,0.20069638,0.2009291,0.20489244,0.19734702,0.20162715,0.20211856,0.19960433,0.20136741,0.20192468
1990-07-17,0.2213538,0.21093404,0.20574957,0.21518636,0.2179282,0.21080372,0.21963981,0.21148148,0.21640044,0.21958295
1990-07-18,0.21262774,0.20826015,0.20333129,0.21203855,0.20885727,0.20625475,0.20745717,0.20768219,0.21386579,0.20623821
1990-07-19,0.22246835,0.21544154,0.21886393,0.22690913,0.2190745,0.21709183,0.22020295,0.21509475,0.21723548,0.222356
1990-07-20,0.21596089,0.210363,0.20859179,0.21537253,0.21301983,0.21032137,0.21130137,0.20983958,0.21484107,0.21177445
1990-07-21,0.20648462,0.20443633,0.20418978,0.21124376,0.20304276,0.20489149,0.20671417,0.20467103,0.2030429,0.20679127
1990-07-22,0.20132193,0.19806285,0.206188,0.20745073,0.20121376,0.20564982,0.2042342,0.20354986,0.20067933,0.2037487
1990-07-23,0.20184803,0.1997134,0.2028411,0.20566824,0.1978585,0.20219883,0.2013143,0.19887474,0.20242187,0.19804583
1990-07-24,0.19203162,0.1935564,0.19016382,0.1934028,0.1905893,0.1912309,0.18845741,0.19107544,0.19026893,0.18941435
1990-07-25,0.19304165,0.1927255,0.18688539,0.19372429,0.1904213,0.19138542,0.18763274,0.18705183,0.18864578,0.19541724
1990-07-26,0.18614715,0.18256949,0.17945263,0.18636724,0.1841628,0.18551885,0.18107589,0.18431908,0.18204552,0.19225807
1990-07-27,0.19012758,0.18531737,0.18842146,0.1932155,0.18415482,0.1912519,0.18885304,0.19026375,0.1869767,0.19332244
1990-07-28,0.18877709,0.18372501,0.18322656,0.18607375,0.1828669,0.1857085,0.18277128,0.185204,0.18418059,0.18328157
1990-07-29,0.19302598,0.19029143,0.18900174,0.1919652,0.19054544,0.1922138,0.19063228,0.19109985,0.19056407,0.19112079
1990-07-30,0.19845381,0.19533892,0.19600976,0.19799794,0.19343688,0.19699168,0.19645225,0.19725242,0.19625765,0.1985866
1990-07-31,0.20129421,0.19880433,0.195036,0.2013034,0.1945176,0.19515593,0.19655651,0.1951589,0.19942465,0.19963361
1990-08-01,0.19979757,0.19889982,0.19594672,0.20217325,0.19611324,0.19896926,0.1961119,0.19793299,0.2006743,0.19812477
1990-08-02,0.20307323,0.19671805,0.19452038,0.20365857,0.1973611,0.19994286,0.19814861,0.19746473,0.19864655,0.20241676
1990-08-03,0.19615299,0.1929955,0.1867136,0.19830592,0.1897907,0.19192797,0.1917445,0.19216686,0.19184336,0.19842228
1990-08-04,0.19139737,0.1862454,0.18856475,0.19595754,0.18761775,0.1949401,0.1902693,0.191742,0.18606871,0.1929055
1990-08-05,0.19312751,0.18681632,0.18768719,0.1947222,0.18693854,0.1927786,0.18898225,0.19084585,0.1883032,0.19338934
1990-08-06,0.20156434,0.18842454,0.18940568,0.19943744,0.19173637,0.19304666,0.19876003,0.19478545,0.18808651,0.20871916
1990-08-07,0.2110242,0.20441896,0.19935438,0.20838423,0.1983238,0.20135027,0.20921464,0.21127534,0.20436913,0.2150306
1990-08-08,0.19651368,0.18203166,0.19144675,0.19426218,0.19202077,0.1946252,0.19288595,0.19591326,0.18960154,0.19086772
1990-08-09,0.19599554,0.18574966,0.1946347,0.19799298,0.18725966,0.19814254,0.19415522,0.19193387,0.18856248,0.20091794
1990-08-10,0.1886703,0.18383765,0.18327016,0.18728648,0.18620454,0.18984859,0.18326506,0.18512177,0.184335,0.18516685
1990-08-11,0.20029959,0.19264238,0.19550684,0.19700786,0.19447795,0.19677624,0.19706564,0.19583723,0.19599071,0.20168231
1990-08-12,0.19521111,0.18974961,0.19135389,0.19756944,0.190731,0.19455457,0.19106889,0.1942356,0.19459817,0.1970726
1990-08-13,0.1877082,0.18673338,0.19073474,0.19521812,0.18415324,0.1899133,0.18748575,0.18988502,0.18727848,0.18652223
1990-08-14,0.18156132,0.17988335,0.17806014,0.18418895,0.18116009,0.18051949,0.17593697,0.17817304,0.17731702,0.18351738
1990-08-15,0.19353124,0.18705781,0.18745226,0.19194542,0.18978177,0.19225541,0.19200985,0.19155586,0.18713263,0.1980919
1990-08-16,0.19327903,0.18247761,0.18495074,0.18515499,0.18271174,0.18645862,0.18575633,0.19138488,0.18591565,0.1881247
1990-08-17,0.20776269,0.200581,0.1978494,0.20532794,0.20218351,0.20555928,0.20800094,0.201347,0.20435014,0.20571151
1990-08-18,0.19241095,0.18994084,0.19118017,0.19770885,0.19451332,0.1943382,0.19094342,0.19519737,0.19421813,0.19241078
1990-08-19,0.24055895,0.24693601,0.27172104,0.25158498,0.24313882,0.27261838,0.2513551,0.2601764,0.2546127,0.28926724
1990-08-20,0.22617647,0.22256576,0.22854623,0.23124804,0.21943974,0.21403392,0.24220397,0.21663922,0.22525916,0.2326564
1990-08-21,0.1968095,0.19744034,0.1847015,0.20195569,0.19114763,0.21774235,0.2075218,0.2071707,0.21321115,0.17606615
1990-08-22,0.21720856,0.2084033,0.21105275,0.20884787,0.19812214,0.20044501,0.19802506,0.22013995,0.2071096,0.20093651
1990-08-23,0.20543721,0.1950229,0.19522,0.20535061,0.19875191,0.20031436,0.19447802,0.19540352,0.19140652,0.20283298
1990-08-24,0.20738235,0.20169048,0.20121816,0.20775177,0.20778665,0.20801221,0.20490314,0.20207849,0.20511669,0.21521567
1990-08-25,0.19095317,0.19210537,0.1912876,0.19686733,0.19039316,0.1929707,0.19131735,0.1939731,0.19348592,0.19729096
1990-08-26,0.18673265,0.1841708,0.18439066,0.18568748,0.18972695,0.18718617,0.18599045,0.18710724,0.18397042,0.19350874
1990-08-27,0.19069797,0.1904095,0.1858049,0.19115375,0.19131893,0.19079079,0.1900895,0.18768048,0.19215858,0.19900014
1990-08-28,0.1813041,0.18103465,0.17755798,0.18528904,0.17983256,0.18225458,0.1769836,0.17919242,0.18286717,0.18035497
1990-08-29,0.15974686,0.1617932,0.15805957,0.16514017,0.16403277,0.16169444,0.15607235,0.1634888,0.16030192,0.1740947
1990-08-30,0.14989495,0.15236592,0.15222138,0.14670235,0.1530149,0.15085906,0.1477013,0.15017286,0.15317973,0.16517007
1990-08-31,0.14944968,0.14794388,0.14771283,0.14615706,0.15089701,0.150132,0.1450365,0.15036768,0.15056705,0.15516731
1990-09-01,0.16812882,0.16038729,0.16071989,0.15900646,0.16119751,0.16573586,0.16741458,0.16481608,0.16662753,0.16800417
1990-09-02,0.16741377,0.16264546,0.16565827,0.16841288,0.16723987,0.16693214,0.16505647,0.17022571,0.16830516,0.16443014
1990-09-03,0.1770382,0.17262436,0.1738719,0.17842014,0.17632493,0.17873614,0.17272608,0.17575145,0.17670768,0.17778413
1990-09-04,0.19759005,0.19276515,0.18682328,0.19486502,0.19043373,0.19612542,0.20033042,0.18961528,0.19695133,0.19964616
1990-09-05,0.17927644,0.17584415,0.17491761,0.18657987,0.17935242,0.17669542,0.17622186,0.18582588,0.18049541,0.18686645
1990-09-06,0.18524757,0.18186168,0.18270123,0.18376596,0.18315233,0.18280208,0.19006303,0.18561703,0.18099642,0.19471203
1990-09-07,0.17930257,0.17402713,0.17349261,0.17825307,0.17580526,0.17920326,0.1749742,0.17697784,0.17833075,0.17685689
1990-09-08,0.18672472,0.18339227,0.18521076,0.1860962,0.18594709,0.18980402,0.18528417,0.18506771,0.18692791,0.18823673
1990-09-09,0.17711797,0.17434455,0.17531943,0.18318081,0.1791335,0.18050529,0.17581731,0.18069807,0.18164256,0.18036023
1990-09-10,0.1783545,0.17935306,0.17727411,0.18024124,0.18148933,0.17978904,0.1781562,0.17795753,0.18209574,0.1854892
1990-09-11,0.18737078,0.18534012,0.18420792,0.18636559,0.18645708,0.18691544,0.18388334,0.18110046,0.18583131,0.1857031
1990-09-12,0.18078208,0.17889856,0.17669421,0.1843548,0.18206976,0.18077144,0.17795894,0.18301407,0.18254858,0.1858962
1990-09-13,0.19087058,0.1890131,0.18753698,0.18959703,0.18982808,0.19017816,0.18922295,0.18864483,0.19059408,0.1967524
1990-09-14,0.18424946,0.17930362,0.17719305,0.18380089,0.18295455,0.18153703,0.17969336,0.1817832,0.1814504,0.18145491
1990-09-15,0.1897367,0.188235,0.1855981,0.18946521,0.19006446,0.19033414,0.18872826,0.18861926,0.19015563,0.19419989
1990-09-16,0.18540722,0.18259013,0.18402326,0.18819736,0.18627907,0.1883291,0.18409671,0.18611604,0.18827453,0.18478017
1990-09-17,0.18798405,0.18733217,0.18494561,0.18979907,0.18941815,0.18775882,0.18808022,0.18691698,0.18982935,0.18879609
1990-09-18,0.18516567,0.18558183,0.18305275,0.18794589,0.18976484,0.1851426,0.18583144,0.18489122,0.18760172,0.1856317
1990-09-19,0.18801612,0.18836795,0.18309769,0.18526119,0.18990742,0.18491854,0.18592782,0.18670562,0.18930173,0.18755828
1990-09-20,0.19356468,0.19087543,0.18923783,0.1930138,0.1937999,0.1927499,0.19232002,0.18768424,0.1938371,0.19076705
1990-09-21,0.20064086,0.19724882,0.20091093,0.2015287,0.19858754,0.2044833,0.20281082,0.20138231,0.2019518,0.19670622
1990-09-22,0.18446514,0.1862873,0.18712065,0.19237919,0.18616371,0.188499,0.1866874,0.1930457,0.19044256,0.18869786
1990-09-23,0.20239085,0.19823042,0.20093712,0.2006358,0.20364957,0.19894901,0.2064333,0.20526057,0.20115274,0.206712
1990-09-24,0.19488242,0.19581343,0.19551665,0.19704728,0.19464841,0.19636089,0.1961888,0.1928244,0.19951898,0.19638315
1990-09-25,0.19838938,0.19692181,0.19756329,0.1987745,0.19731943,0.1980215,0.19529276,0.19959942,0.19702965,0.19960375
1990-09-26,0.18772197,0.19504233,0.1882877,0.19300881,0.19015671,0.18958122,0.19077228,0.19196045,0.19506228,0.19621564
1990-09-27,0.18512931,0.18846223,0.1889337,0.18787514,0.18987198,0.18659899,0.18589725,0.18854162,0.18588847,0.19246991
1990-09-28,0.17436999,0.18145223,0.17597082,0.17922772,0.1825204,0.17616853,0.17716591,0.18035007,0.17929691,0.18106478
1990-09-29,0.19141409,0.18809836,0.18595165,0.18955757,0.18816935,0.18866038,0.18834515,0.18733487,0.19002903,0.19023857
1990-09-30,0.21483016,0.2152566,0.21155217,0.21517392,0.22466269,0.2177107,0.21905723,0.2169303,0.2143625,0.2198476
1990-10-01,0.21471772,0.2135856,0.20807531,0.2062881,0.20740268,0.20464958,0.20437403,0.20512402,0.20801398,0.20935963
1990-10-02,0.20759892,0.20521082,0.21204627,0.21001333,0.20661382,0.21050952,0.21266308,0.2046921,0.205232,0.20731093
1990-10-03,0.19785687,0.19641292,0.19525522,0.19489935,0.20757948,0.19600573,0.19776134,0.20136201,0.1938451,0.19584669
1990-10-04,0.20113021,0.20513864,0.19544175,0.1954508,0.20143838,0.19532491,0.20170312,0.20059541,0.2043401,0.2050615
1990-10-05,0.19640431,0.19506906,0.19705889,0.20135576,0.19754344,0.20113438,0.19830377,0.19505608,0.19681856,0.19310491
1990-10-06,0.1872099,0.19367674,0.19117942,0.19154552,0.19339645,0.19255644,0.19186483,0.193472,0.19296426,0.19014177
1990-10-07,0.16077797,0.17097194,0.1693369,0.17141926,0.17043604,0.16558358,0.16520636,0.17579854,0.17306408,0.16794956
1990-10-08,0.19908473,0.19350497,0.18802986,0.19109789,0.18980053,0.19248307,0.19721532,0.19078785,0.19643605,0.20696312
1990-10-09,0.17397618,0.17778012,0.1789003,0.17428917,0.17542665,0.1743212,0.17862767,0.1734899,0.17884955,0.1792909
1990-10-10,0.18964112,0.18898523,0.18459907,0.18541922,0.19304602,0.18668017,0.18735878,0.19248661,0.18618682,0.19311981
1990-10-11,0.18991789,0.19087298,0.18632728,0.19055252,0.18888177,0.19135866,0.1902869,0.18907851,0.19525984,0.19369723
1990-10-12,0.18755421,0.18584721,0.18680596,0.19009243,0.18783526,0.18823984,0.1839979,0.18677568,0.18725604,0.18789048
1990-10-13,0.177838,0.18532163,0.17908284,0.18357092,0.18316753,0.17910486,0.18097928,0.1837514,0.18277812,0.18408342
1990-10-14,0.18816882,0.18599759,0.18374622,0.18701287,0.18613358,0.18700947,0.18332596,0.18494233,0.18711245,0.18894029
1990-10-15,0.19061399,0.18532686,0.18351144,0.1870399,0.19271697,0.18458328,0.18607871,0.1837596,0.18562227,0.18865727
1990-10-16,0.18598199,0.18797028,0.18202153,0.1803525,0.18526702,0.18058582,0.18272759,0.1876308,0.18658942,0.18606362
1990-10-17,0.3210116,0.24294133,0.30805713,0.26052698,0.3204045,0.26924562,0.2981098,0.30012244,0.31130707,0.30048922
1990-10-18,0.66084546,0.6407992,0.39689538,0.55102354,0.6743243,0.6481611,0.6105809,0.6309831,0.6294858,0.58022547
1990-10-19,0.34578678,0.28602073,0.26059693,0.29949227,0.278965,0.25786138,0.28375018,0.28852963,0.2818064,0.31620902
1990-10-20,0.25357765,0.25449526,0.25884554,0.23838793,0.2291181,0.2575475,0.24705853,0.2810766,0.25580147,0.23150395
1990-10-21,0.19410223,0.20870878,0.19958884,0.20715794,0.15697272,0.19793516,0.22697532,0.18558264,0.23075959,0.22786178
1990-10-22,0.18814963,0.19687374,0.1952675,0.20220384,0.20046923,0.1916147,0.18369986,0.20605618,0.1970208,0.19044392
1990-10-23,0.19358805,0.19610716,0.18750224,0.20175092,0.19864176,0.19817877,0.19673802,0.20779663,0.19979832,0.19793065
1990-10-24,0.1928244,0.19621386,0.19470197,0.19537438,0.19172452,0.19144443,0.19512275,0.19506189,0.19562006,0.19637798
1990-10-25,0.20263147,0.20282377,0.19940051,0.19981116,0.20476629,0.19944942,0.1990325,0.19452104,0.2029433,0.1987945
1990-10-26,0.22979951,0.236467,0.2382198,0.23129703,0.2290262,0.23783104,0.23364942,0.22686854,0.2256689,0.230243
1990-10-27,0.22697958,0.20352255,0.19909954,0.2162944,0.2205197,0.2082007,0.21079755,0.2146413,0.20938513,0.21228778
1990-10-28,0.22983181,0.23898257,0.22957492,0.22394824,0.23494147,0.23840104,0.2332134,0.24752882,0.22844109,0.248101
1990-10-29,0.22437984,0.22591162,0.23304024,0.22491176,0.2198158,0.23202488,0.20701894,0.23239028,0.21775296,0.23691563
1990-10-30,0.22270712,0.21898155,0.22165659,0.21428336,0.23350227,0.22217053,0.22006366,0.23668957,0.22697738,0.2287896
1990-10-31,0.22883514,0.21897076,0.22807434,0.22577505,0.22032723,0.21198624,0.22305207,0.22759625,0.23442748,0.2321722
1990-11-01,0.20628306,0.21718492,0.21060109,0.21251626,0.2079482,0.22154008,0.21024215,0.2110843,0.21394062,0.21598816
1990-11-02,0.21649686,0.20984052,0.20803651,0.21538314,0.21941459,0.21500486,0.21490523,0.20777357,0.2161257,0.22254
1990-11-03,0.20476413,0.20404205,0.21050921,0.2031143,0.20296654,0.2076861,0.21592768,0.21271047,0.21049991,0.20771708
1990-11-04,0.20420644,0.20166919,0.21236587,0.20896181,0.2069773,0.21529663,0.21541739,0.2109063,0.2101022,0.21037287
1990-11-05,0.21573162,0.21032588,0.21242249,0.21683657,0.21587233,0.2173437,0.21873079,0.21497953,0.21354434,0.21271463
1990-11-06,0.19947717,0.20196283,0.20054528,0.20800625,0.20334683,0.20385359,0.20378458,0.20497191,0.20089826,0.20044674
1990-11-07,0.20628932,0.20555823,0.20388299,0.20404801,0.20502205,0.20630324,0.20546383,0.20418978,0.20530748,0.20423144
1990-11-08,0.20145065,0.20177142,0.20075846,0.20540999,0.20395057,0.20237063,0.20062332,0.19954923,0.20415199,0.20184751
1990-11-09,0.21662703,0.21263598,0.21078166,0.21336474,0.2127337,0.21434891,0.2188348,0.21234524,0.21727619,0.21543123
1990-11-10,0.20639852,0.20713246,0.20569578,0.20846923,0.20742972,0.20842202,0.20741723,0.2074449,0.2087129,0.2048674
1990-11-11,0.21211785,0.21215063,0.20653674,0.20915163,0.2111117,0.20719767,0.2120318,0.20879757,0.20968819,0.20887034
1990-11-12,0.22556233,0.22392334,0.22197142,0.22243133,0.23122403,0.22424302,0.22850992,0.22342849,0.2279382,0.22653326
1990-11-13,0.223899,0.2198372,0.21488434,0.21834707,0.22056578,0.21401621,0.21973957,0.21102205,0.21689108,0.2060274
1990-11-14,0.21886498,0.2181858,0.21568587,0.21592417,0.22111917,0.21731319,0.21912834,0.22050932,0.21614072,0.21671666
1990-11-15,0.2076683,0.21406971,0.21174023,0.20885779,0.21796018,0.21418251,0.21277918,0.21481815,0.21337417,0.21589608
1990-11-16,0.21580249,0.2125697,0.21350962,0.21895216,0.21521397,0.21426444,0.22050141,0.20909205,0.21130055,0.21703808
1990-11-17,0.23419249,0.23614132,0.24125281,0.24000147,0.22991385,0.23555267,0.25040042,0.2352908,0.24585924,0.24300884
1990-11-18,0.24070683,0.23636071,0.21658874,0.24617188,0.23664741,0.22787577,0.21894397,0.24308825,0.24633306,0.24756779
1990-11-19,0.2370249,0.24079068,0.22094265,0.22408216,0.2218282,0.2328441,0.21979621,0.23434278,0.22559184,0.22799739
1990-11-20,0.23633063,0.23150764,0.23372334,0.23742166,0.24910055,0.23034337,0.22708324,0.23528776,0.22712973,0.25143853
1990-11-21,0.22316629,0.23524016,0.23403707,0.22865307,0.22299135,0.23264948,0.23501307,0.23049071,0.23431617,0.23788013
1990-11-22,0.21785301,0.22409706,0.22823724,0.22727785,0.21898983,0.23509434,0.23320293,0.2308994,0.23113996,0.23957549
1990-11-23,0.21529323,0.21894342,0.22904322,0.22299506,0.22196852,0.23161384,0.22883174,0.22690624,0.22294655,0.22625017
1990-11-24,0.23697853,0.23924635,0.24614286,0.2393811,0.23633981,0.23341984,0.25338757,0.23463383,0.2357032,0.247526
1990-11-25,0.22967562,0.24021369,0.23107317,0.22912274,0.2555358,0.23196538,0.22639492,0.24422342,0.23781359,0.24436487
1990-11-26,0.2245256,0.22218116,0.214277,0.22358565,0.2173808,0.23011823,0.21800175,0.21275249,0.22354478,0.24351454
1990-11-27,0.20553964,0.21121283,0.22051814,0.22268127,0.20946647,0.2240587,0.20857713,0.21014479,0.20921347,0.22372185
1990-11-28,0.21963772,0.22133271,0.22628874,0.21942201,0.22350131,0.22592549,0.22770196,0.21808612,0.22150636,0.22509964
1990-11-29,0.21632415,0.21614471,0.21938008,0.21684332,0.21961331,0.2219236,0.2239265,0.21808034,0.22317696,0.21088992
1990-11-30,0.21477807,0.21551912,0.2196584,0.215622,0.2192178,0.22612318,0.2284989,0.21957165,0.22186837,0.22228278
1990-12-01,0.20555037,0.20610338,0.20998779,0.21012665,0.20938306,0.21615797,0.2153556,0.21079543,0.21140236,0.20717083
1990-12-02,0.1930511,0.1931026,0.19521224,0.19557266,0.19648805,0.1971967,0.19825563,0.19703981,0.19439378,0.19403763
1990-12-03,0.19334126,0.19492002,0.18964392,0.19491379,0.19501661,0.192624,0.19649951,0.19193599,0.19502947,0.1924371
1990-12-04,0.2014615,0.19940402,0.19495854,0.20180424,0.20184773,0.1983553,0.20300318,0.19691795,0.1998615,0.19897416
1990-12-05,0.20458984,0.20372161,0.20320597,0.20610757,0.20666891,0.20653534,0.20996289,0.2037552,0.20558226,0.20286463
1990-12-06,0.20543185,0.20475502,0.20543692,0.20826162,0.20703818,0.20847505,0.20921752,0.20637321,0.20713738,0.2028512
1990-12-07,0.21475166,0.21369334,0.21229604,0.21850866,0.21687752,0.21269286,0.21890526,0.21076742,0.21649268,0.21309721
1990-12-08,0.24227887,0.24915071,0.26189286,0.25185433,0.24841367,0.25660664,0.2527488,0.23963794,0.24210715,0.2433059
1990-12-09,0.33165097,0.34496248,0.31634337,0.30353495,0.35531327,0.31394804,0.33371386,0.3386224,0.35442236,0.37577444
1990-12-10,0.42664874,0.4127522,0.39388022,0.365599,0.4105272,0.37859026,0.3765999,0.40785077,0.42515087,0.375388
1990-12-11,0.35177702,0.36282438,0.37406656,0.32228324,0.34744814,0.3377718,0.3670661,0.32556006,0.35982803,0.31219926
1990-12-12,0.28369814,0.3557811,0.33021542,0.2827537,0.2859998,0.30709317,0.30870622,0.29092228,0.30667946,0.28460434
1990-12-13,0.26163897,0.2907822,0.2678496,0.29353607,0.2647523,0.28026885,0.25096175,0.22683516,0.28177628,0.26773682
1990-12-14,0.26546675,0.2669101,0.26552957,0.26310906,0.2667297,0.27201128,0.26891857,0.24820068,0.25746226,0.2748814
1990-12-15,0.24001521,0.24274029,0.23507676,0.25099742,0.24453533,0.249166,0.24173835,0.24023235,0.24649373,0.25138813
1990-12-16,0.24406567,0.24439935,0.2366834,0.2433287,0.2382064,0.24152605,0.22858444,0.2528607,0.24120048,0.24758936
1990-12-17,0.2380147,0.2357438,0.23030874,0.23943648,0.2384859,0.2417169,0.24009883,0.24132013,0.2313967,0.23380809
1990-12-18,0.23347947,0.22722544,0.22922257,0.2350589,0.22844616,0.23068935,0.23488334,0.23091075,0.2253358,0.23377354
1990-12-19,0.23144117,0.23022325,0.23525473,0.23101577,0.23097475,0.22764464,0.22808623,0.2325367,0.22719347,0.23884892
1990-12-20,0.24234527,0.23133594,0.23089573,0.2362094,0.23209368,0.23131284,0.23291984,0.22886112,0.23208204,0.23281258
1990-12-21,0.24869373,0.23599888,0.23253539,0.23508647,0.2479872,0.24664193,0.23367792,0.24546221,0.2384797,0.25058463
1990-12-22,0.24994278,0.23876502,0.23596302,0.23642947,0.24380554,0.24484207,0.23910563,0.23745081,0.24188071,0.23369664
1990-12-23,0.24605516,0.25312048,0.24518844,0.2532721,0.25889206,0.24454246,0.24569398,0.24474877,0.24859408,0.25064513
1990-12-24,0.24384508,0.241072,0.24675557,0.24964441,0.25058946,0.24238528,0.24863973,0.24205422,0.24571878,0.25599092
1990-12-25,0.32112584,0.33568388,0.32375684,0.33573124,0.32613346,0.29426506,0.3160855,0.31627873,0.3304244,0.3201206
1990-12-26,0.41116223,0.4247207,0.3924273,0.4144913,0.40036577,0.35172486,0.38891715,0.38747993,0.3944049,0.3976803
1990-12-27,0.31836808,0.40961835,0.40963012,0.3694741,0.3618731,0.35611293,0.38409993,0.39835802,0.36213943,0.3511937
1990-12-28,0.41687292,0.4048612,0.43735284,0.41214994,0.4146013,0.4021527,0.4405418,0.37126568,0.39783147,0.41173267
1990-12-29,0.36486235,0.39217588,0.38326004,0.3482462,0.36466658,0.3745565,0.38766086,0.41091448,0.39272982,0.3786473
1990-12-30,0.3559164,0.35383222,0.3724589,0.36736208,0.36965588,0.34429517,0.41265252,0.33069742,0.3306854,0.35277137
1990-12-31,0.3176072,0.33108467,0.33790565,0.33060017,0.33335328,0.32813072,0.34518757,0.34015366,0.32979944,0.3505292
1991-01-01,0.34668052,0.31918383,0.35677317,0.3297092,0.33656776,0.35396716,0.33644545,0.28586692,0.34838197,0.3440089
1991-01-02,0.3475636,0.37407538,0.3367403,0.35349873,0.36629158,0.33843026,0.3360827,0.35180858,0.3736612,0.372328
1991-01-03,0.31907782,0.3397997,0.34360752,0.33978188,0.3338831,0.32798398,0.3294353,0.32302737,0.34624434,0.36532405
1991-01-04,0.32582584,0.33347207,0.3073565,0.33956033,0.33594435,0.32079908,0.34674758,0.35088336,0.3274695,0.3208897
