date,39125,nn_m,nn_std
2010-08-23,0.032,0.031947094541283194,0.0007130490114527448
2010-08-24,0.025,0.023852173399124346,0.005378548303973372
2010-08-25,0.055999999999999994,0.07187399856465118,0.0365361856880447
2010-08-26,0.045,0.06491576675029616,0.022462507207741116
2010-08-27,0.038,0.039001822841050686,0.009884650071056045
2010-08-28,0.033,0.03521502700555565,0.011564384863913976
2010-08-29,0.03,0.03091324012031574,0.003033731834906038
2010-08-30,0.027999999999999997,0.02983447301563955,0.007914017256685502
2010-08-31,0.026000000000000002,0.027575042541617887,0.0040608626614668745
2010-09-01,0.025,0.02565713550681407,0.003719313073019054
2010-09-02,0.025,0.024950979130166303,0.002848769042078987
2010-09-03,0.024,0.023836977745861267,0.0018538522549766845
2010-09-04,0.023,0.023530190452458112,0.001409567817631693
2010-09-05,0.022000000000000002,0.021967545358047437,0.001752709790229023
2010-09-06,0.03,0.031092721443902068,0.01044299416893088
2010-09-07,0.035,0.0348526926237503,0.0008435592720462424
2010-09-08,0.027000000000000003,0.027142276345316074,0.009549652778711651
2010-09-09,0.024,0.027326088262619414,0.008463917615502324
2010-09-10,0.023,0.025277057543284628,0.0013994343902108092
2010-09-11,0.022000000000000002,0.021655596256182675,0.0017537554005472205
2010-09-12,0.021,0.020911745681709726,0.0015473781645365587
2010-09-13,0.02,0.01973764096044339,0.0009280800423311531
2010-09-14,0.021,0.019626074435635448,0.0014493316901410974
2010-09-15,0.02,0.019554365459240976,0.0012722865084958729
2010-09-16,0.02,0.01862303525357612,0.0018004153983777861
2010-09-17,0.019,0.018525032568050524,0.0016079271734001034
2010-09-18,0.018000000000000002,0.017567359393503207,0.0017874157795859413
2010-09-19,0.018000000000000002,0.017513605813076198,0.0014101698863894807
2010-09-20,0.018000000000000002,0.01704879997944706,0.0011597300038128258
2010-09-21,0.017,0.01679608666417904,0.002124377610725434
2010-09-22,0.017,0.0159923315217418,0.0010924057124922025
2010-09-23,0.018000000000000002,0.01736656779773216,0.003179440181036704
2010-09-24,0.018000000000000002,0.017580368633613425,0.0040358876373145225
2010-09-25,0.017,0.01681835341640179,0.0014386704931471498
2010-09-26,0.018000000000000002,0.01807626646676636,0.0018257868185597133
2010-09-27,0.018000000000000002,0.017292348869314633,0.001848840590343685
2010-09-28,0.017,0.016746461793360413,0.0019816221455220815
2010-09-29,0.027999999999999997,0.026652032808882925,0.0030929657175003226
2010-09-30,0.022000000000000002,0.022323048915047324,0.001846359189737462
2010-10-01,0.038,0.03898859854865864,0.0027365725794852133
2010-10-02,0.044000000000000004,0.04766943612359673,0.01399292068104576
2010-10-03,0.037000000000000005,0.03998931595659863,0.01591690079816847
2010-10-04,0.032,0.042700118966707126,0.017458859651705416
2010-10-05,0.031,0.032024458624426974,0.009456994355666904
2010-10-06,0.03,0.026865572330789112,0.010398550186739814
2010-10-07,0.027000000000000003,0.02723586162916564,0.0044474912614070996
2010-10-08,0.025,0.023961289156095487,0.0026924234598683584
2010-10-09,0.024,0.0246340448224331,0.0015841466591839178
2010-10-10,0.023,0.022998172889297553,0.0011748073913734355
2010-10-11,0.022000000000000002,0.022456652400688542,0.001631062888648414
2010-10-12,0.021,0.02132616323319947,0.0009855398450383814
2010-10-13,0.021,0.020411348229778175,0.0013673865473796938
2010-10-14,0.02,0.020391287082612498,0.0010230896289009817
2010-10-15,0.02,0.0199400238781141,0.002010251936481559
2010-10-16,0.02,0.0197485370400332,0.0021183801088474428
2010-10-17,0.019,0.01825555022274581,0.001288581901893677
2010-10-18,0.018000000000000002,0.018317507746707498,0.002612910853671456
2010-10-19,0.02,0.021851423113107785,0.0057629500120897886
2010-10-20,0.018000000000000002,0.018374905216112705,0.007382708892629713
2010-10-21,0.017,0.016965588728650678,0.001507254858582463
2010-10-22,0.017,0.016341550061346646,0.0030586809651182603
2010-10-23,0.019,0.017999299354717353,0.006580619071061372
2010-10-24,0.017,0.017693588266342604,0.0038186330111236373
2010-10-25,0.016,0.015396270764468098,0.0017699308890278675
2010-10-26,0.021,0.020721831566381632,0.003766638865944915
2010-10-27,0.018000000000000002,0.017365056984762664,0.0027423667140792684
2010-10-28,0.017,0.01670023118028856,0.0016547013132674183
2010-10-29,0.017,0.016062715435542302,0.0017475467005020596
2010-10-30,0.016,0.016071555926277126,0.0013342088127648154
2010-10-31,0.016,0.01642337232386873,0.0016748998380690632
2010-11-01,0.015,0.015071307488372696,0.0012929760186029826
2010-11-02,0.013999999999999999,0.014291603689133923,0.0006887841473757351
2010-11-03,0.013000000000000001,0.013757661877805208,0.0011498874299384276
2010-11-04,0.012,0.012328662383180984,0.0018574317371210611
2010-11-05,0.019,0.012015702383668324,0.010804020751025536
2010-11-06,0.017,0.01640545946311981,0.0018678638904601782
2010-11-07,0.016,0.01704402953789651,0.001673597959216468
2010-11-08,0.022000000000000002,0.022708214691740943,0.003130535260034275
2010-11-09,0.018000000000000002,0.014466466488703405,0.008528356553909136
2010-11-10,0.016,0.01585881924407288,0.0031911228292676418
2010-11-11,0.025,0.024203626197334252,0.008862315651065862
2010-11-12,0.021,0.021847488242305587,0.004229086244826388
2010-11-13,0.025,0.026491669707038916,0.005110172613573085
2010-11-14,0.027000000000000003,0.03095199372086226,0.009871142077755949
2010-11-15,0.022000000000000002,0.024275785813089163,0.007491783271880012
2010-11-16,0.019,0.02104950344037726,0.0021857643828959495
2010-11-17,0.019,0.019995403651124545,0.0015527083106880247
2010-11-18,0.019,0.019773931778918025,0.0021651236460089726
2010-11-19,0.018000000000000002,0.017635664291648208,0.0013106816807886778
2010-11-20,0.018000000000000002,0.01712553165337593,0.0012226095586715144
2010-11-21,0.017,0.01846181970713529,0.0019214167857473242
2010-11-22,0.017,0.01650941741294197,0.0011248438715946163
2010-11-23,0.016,0.01616398545084812,0.002002227316847502
2010-11-24,0.016,0.016078786122064717,0.0013776053952997648
2010-11-25,0.016,0.015732428908978656,0.0012507917098699437
2010-11-26,0.016,0.015470875185687407,0.0013030468172809191
2010-11-27,0.016,0.01582045792544493,0.0009140224850703322
2010-11-28,0.015,0.01487250481276414,0.0010947419601763176
2010-11-29,0.013999999999999999,0.01455226304066146,0.0016326338068232823
2010-11-30,0.013999999999999999,0.014275441569770717,0.0020058950674304494
2010-12-01,0.013999999999999999,0.013442344891483871,0.001490591432413981
2010-12-02,0.013000000000000001,0.01304374668991488,0.0011923208631714477
2010-12-03,0.013000000000000001,0.012399715578325267,0.00185467070413365
2010-12-04,0.016,0.016702870360488852,0.0038252424289752563
2010-12-05,0.015,0.013312612033345057,0.0033651342255137523
2010-12-06,0.013999999999999999,0.012969929032983028,0.002331910339892154
2010-12-07,0.013000000000000001,0.014186633813583904,0.0014614828949088745
2010-12-08,0.012,0.013341929067289466,0.0015454314475330997
2010-12-09,0.011000000000000001,0.011509468381128197,0.0010316527668684718
2010-12-10,0.011000000000000001,0.010695818898641435,0.001085026046912512
2010-12-11,0.011000000000000001,0.010568720327589046,0.0011876067601215695
2010-12-12,0.011000000000000001,0.010253480925538558,0.0012023050368458455
2010-12-13,0.011000000000000001,0.010199096168828104,0.0017451697810675548
2010-12-14,0.011000000000000001,0.010500907030939581,0.0011975530110601327
2010-12-15,0.011000000000000001,0.010864105073886465,0.0015029043062858086
2010-12-16,0.015,0.014920764996428497,0.002916527751086492
2010-12-17,0.013000000000000001,0.011487521679987244,0.0017987480086043201
2010-12-18,0.011000000000000001,0.012039578888594976,0.0022080402180472253
2010-12-19,0.011000000000000001,0.011146606433910165,0.0014044120103128672
2010-12-20,0.01,0.011148113142661308,0.0006841863882888511
2010-12-21,0.012,0.010272701835596545,0.0022963510459316967
2010-12-22,0.011000000000000001,0.01336286915863292,0.0027962317385318578
2010-12-23,0.01,0.010158315396137721,0.0007470416382921436
2010-12-24,0.01,0.009828454667050165,0.0013117309693867563
2010-12-25,0.009000000000000001,0.009252253615803884,0.0015670888382684981
2010-12-26,0.009000000000000001,0.008030929214521613,0.0016444163872122441
2010-12-27,0.012,0.009522137827331767,0.005146470833331539
2010-12-28,0.016,0.015790285249553535,0.01289611901118605
2010-12-29,0.016,0.012077046326363108,0.005398080470700018
2010-12-30,0.016,0.01780383347433008,0.002899774650997438
2010-12-31,0.015,0.01620436581717072,0.001889958046137651
2011-01-01,0.015,0.014720569733194477,0.0024421000541034374
2011-01-02,0.013999999999999999,0.014783767057310165,0.002664543332602516
2011-01-03,0.013999999999999999,0.012939778252360656,0.0021255481048067706
2011-01-04,0.013999999999999999,0.013139480971574026,0.0016849989383267267
2011-01-05,0.018000000000000002,0.01670519004354984,0.0028602896308735424
2011-01-06,0.019,0.01839857730703242,0.005298137971792403
2011-01-07,0.031,0.03280242784839723,0.0038551488820460136
2011-01-08,0.027000000000000003,0.026459475338087263,0.0029860904551909716
2011-01-09,0.024,0.02482973921304581,0.008422007022808285
2011-01-10,0.026000000000000002,0.021417875143589647,0.007200701441607734
2011-01-11,0.027999999999999997,0.030147907449960522,0.005073548533192115
2011-01-12,0.037000000000000005,0.027131141640534293,0.014770849251094877
2011-01-13,0.036000000000000004,0.03600715258401255,0.015474170304275227
2011-01-14,0.034,0.031262836704028935,0.005514806785775876
2011-01-15,0.032,0.03061847665473922,0.01248803590055631
2011-01-16,0.035,0.03365405931015521,0.004111757514690049
2011-01-17,0.059000000000000004,0.06476765887418381,0.013325376931544085
2011-01-18,0.051,0.05477996179692122,0.016980106567650012
2011-01-19,0.047,0.05131089502034909,0.007972296693753255
2011-01-20,0.044000000000000004,0.05753101736357939,0.02936227878544022
2011-01-21,0.04,0.03989044942816243,0.002062555380786599
2011-01-22,0.039,0.04004408481316755,0.005273449684488069
2011-01-23,0.037000000000000005,0.03731413408910151,0.004277910861343308
2011-01-24,0.036000000000000004,0.035314665323210516,0.0019280601918554468
2011-01-25,0.037000000000000005,0.0360961714947167,0.003457071640626899
2011-01-26,0.036000000000000004,0.0364701874161004,0.003967363729991943
2011-01-27,0.034,0.03570993417619732,0.003072441509607112
2011-01-28,0.034,0.03247986193490334,0.0016694327648162873
2011-01-29,0.033,0.033442643482673805,0.002409170313655777
2011-01-30,0.033,0.0331722093193102,0.0006989123682860349
2011-01-31,0.032,0.032253535108158336,0.002395081969214258
2011-02-01,0.032,0.0317061369762658,0.0012128093305022714
2011-02-02,0.032,0.03234219053765946,0.0038785198387101066
2011-02-03,0.031,0.031018893363912416,0.002007843338147343
2011-02-04,0.031,0.0313526001154637,0.004807131143045013
2011-02-05,0.031,0.032164062337244996,0.0015679689520821341
2011-02-06,0.03,0.03018056447209931,0.0017238286906371785
2011-02-07,0.03,0.030040772286461175,0.002953614325775285
2011-02-08,0.028999999999999998,0.027473334268764842,0.004610537074930877
2011-02-09,0.028999999999999998,0.029423923558925716,0.0024603060771058007
2011-02-10,0.035,0.03745133515097347,0.003663042056946377
2011-02-11,0.032,0.031217184016014525,0.005410646408442167
2011-02-12,0.031,0.0335053625535043,0.0036047984433085424
2011-02-13,0.037000000000000005,0.03945701824131448,0.005857175849682679
2011-02-14,0.033,0.02841294624917977,0.00966343337134863
2011-02-15,0.033,0.03343764994535785,0.006086581957516561
2011-02-16,0.031,0.03111034760077559,0.005173437506689575
2011-02-17,0.03,0.03014268651467946,0.006519980302934486
2011-02-18,0.032,0.03182197770669417,0.0031478078916347464
2011-02-19,0.04,0.04547533756123789,0.013189449214826409
2011-02-20,0.034,0.03472964863157748,0.010694385825364843
2011-02-21,0.034,0.032167967775986,0.003965853846528789
2011-02-22,0.034,0.029342465889368757,0.006110329379526356
2011-02-23,0.035,0.0408347978478719,0.013270926237299842
2011-02-24,0.033,0.03277378078613365,0.004576235192882527
2011-02-25,0.035,0.03874758039470635,0.008129907043373815
2011-02-26,0.039,0.041470770526995084,0.009637005002440382
2011-02-27,0.038,0.03444250683943447,0.008700138186713493
2011-02-28,0.036000000000000004,0.036892956597418036,0.0033839898628739325
2011-03-01,0.036000000000000004,0.03180508020650322,0.009558015565743067
2011-03-02,0.036000000000000004,0.031963694760134144,0.00688134622373714
2011-03-03,0.035,0.03476633280696292,0.002945436937650233
2011-03-04,0.035,0.036728995390360474,0.0015223389842125396
2011-03-05,0.035,0.03605621955938219,0.001930325906382268
2011-03-06,0.035,0.03485004283123044,0.0014050755586651315
2011-03-07,0.035,0.03491422747963245,0.001705950913417515
2011-03-08,0.035,0.03431173282558256,0.002480283074260023
2011-03-09,0.035,0.033728079518660616,0.0029870439236085347
2011-03-10,0.034,0.03418403728988623,0.003761835900748293
2011-03-11,0.034,0.033862546156644885,0.0018283176511086072
2011-03-12,0.034,0.03382999485104026,0.0026996114408835096
2011-03-13,0.033,0.03345206777158427,0.002555853764547309
2011-03-14,0.032,0.03133610810496358,0.002624107800045108
2011-03-15,0.031,0.029536653274104513,0.003613076596461479
2011-03-16,0.031,0.030262085879532153,0.0033173648963706814
2011-03-17,0.03,0.02969000011256643,0.0016397134413848244
2011-03-18,0.031,0.0298840189890414,0.0036714012854687688
2011-03-19,0.03,0.029759430753309297,0.0021080402056114196
2011-03-20,0.028999999999999998,0.02888045600274744,0.001997485049858054
2011-03-21,0.027000000000000003,0.0284140840745526,0.0028111750101502166
2011-03-22,0.027000000000000003,0.02759639593900727,0.0017619902947113438
2011-03-23,0.027000000000000003,0.0296298267996701,0.003947069474234515
2011-03-24,0.027000000000000003,0.026965372955730187,0.00159914836161595
2011-03-25,0.027000000000000003,0.026330219433265294,0.0017109889409137231
2011-03-26,0.027000000000000003,0.025963438954964186,0.002046292585106955
2011-03-27,0.027000000000000003,0.026578086942243437,0.0014103962459908197
2011-03-28,0.026000000000000002,0.026333056656258232,0.0022110250840834747
2011-03-29,0.026000000000000002,0.026139496585623798,0.002475826568274635
2011-03-30,0.026000000000000002,0.027877279495563498,0.004542891097852445
2011-03-31,0.025,0.02573993717189954,0.0031224000058255276
2011-04-01,0.024,0.026058372862334096,0.003222406390567567
2011-04-02,0.024,0.025718394817398328,0.005915646825277945
2011-04-03,0.024,0.023953500956945466,0.008408226491045652
2011-04-04,0.023,0.02331780284673211,0.004097675643014711
2011-04-05,0.022000000000000002,0.022229389826510126,0.0029975512127834746
2011-04-06,0.022000000000000002,0.020347280192655363,0.003696958612895352
2011-04-07,0.02,0.021416304256913637,0.004146149503554548
2011-04-08,0.02,0.0205077358563583,0.002096154946050429
2011-04-09,0.02,0.01982335989264491,0.0014126636313257727
2011-04-10,0.019,0.019335035363060863,0.0022496263133200242
2011-04-11,0.019,0.01917212346929913,0.002664020275286182
2011-04-12,0.018000000000000002,0.018725160757105275,0.001247068759742413
2011-04-13,0.018000000000000002,0.018277866505933636,0.0013252174386871717
2011-04-14,0.018000000000000002,0.018837525068743716,0.0011670291171062747
2011-04-15,0.018000000000000002,0.018195172013894218,0.003582486867890759
2011-04-16,0.018000000000000002,0.01883964021425816,0.0029067921128516122
2011-04-17,0.017,0.017371322888102628,0.003104892115547122
2011-04-18,0.017,0.017550324383989967,0.0016438369086566027
2011-04-19,0.017,0.016204210264779025,0.002247353810666579
2011-04-20,0.017,0.016859805040372447,0.0015044895770289775
2011-04-21,0.016,0.01636226661852952,0.0015245900357997604
2011-04-22,0.016,0.01583875179125448,0.0023866423332867762
2011-04-23,0.016,0.014843786389978384,0.0022884929247591218
2011-04-24,0.016,0.0158936891294995,0.0037195896281749996
2011-04-25,0.015,0.014486700660990792,0.0019845700963363735
2011-04-26,0.016,0.01553768422791801,0.003050691494584468
2011-04-27,0.015,0.014900273488607639,0.005089841613748731
2011-04-28,0.015,0.013997524840828739,0.001797166786307005
2011-04-29,0.013999999999999999,0.015198967678149898,0.0013000071637675479
2011-04-30,0.013999999999999999,0.013943544852157541,0.001262331656323369
2011-05-01,0.013000000000000001,0.013142067294798701,0.0021489101285816553
2011-05-02,0.013000000000000001,0.012289909325862953,0.0017066634438566964
2011-05-03,0.013000000000000001,0.011592743740019226,0.0016155099546908366
2011-05-04,0.013000000000000001,0.012237025618615442,0.002058828466183262
2011-05-05,0.013000000000000001,0.012046598533481204,0.002180915135619318
2011-05-06,0.013000000000000001,0.012159807096516848,0.0015098280977364517
2011-05-07,0.015,0.015222687346005122,0.0048025249586444736
