,0,1,2,3,4,5,6,7,8,9
2006-06-12,4.777973,5.9738655,5.787574,4.6978955,6.253098,5.5802655,6.570905,5.545024,5.702641,5.152879
2006-06-13,4.7365603,4.745935,4.4121833,4.7722054,4.557115,4.8783045,4.3238974,4.6777062,4.622609,4.6048336
2006-06-14,4.101867,4.1836185,4.4670577,4.0265408,4.317486,4.476255,4.0170674,4.1419663,4.3981814,3.7455032
2006-06-15,3.835918,4.176299,3.8161635,3.8454602,3.946245,3.7910426,3.8224363,3.8707588,4.010521,3.901242
2006-06-16,3.802631,3.8858492,3.799463,3.809632,3.8802383,3.827271,3.7488966,3.8106735,3.8718734,3.7065508
2006-06-17,3.4460483,3.5063984,3.4177434,3.4313385,3.4506133,3.4250104,3.360822,3.4295807,3.4466896,3.3425252
2006-06-18,3.2820728,3.3791249,3.2828126,3.2166252,3.2988493,3.2973716,3.2662156,3.2069929,3.27218,3.1706152
2006-06-19,3.2756164,3.3590245,3.317791,3.3272772,3.3188317,3.2654288,3.2474496,3.2660768,3.338285,3.2501915
2006-06-20,3.1061146,3.2660124,3.2768667,3.163872,3.3272517,3.2451458,3.2165663,3.20275,3.1980512,3.2660003
2006-06-21,3.1414466,3.3561044,3.2739618,3.248138,3.318772,3.2394383,3.2287657,3.2470024,3.3244445,3.2968514
2006-06-22,3.0653825,3.1057713,3.0202997,3.2037473,3.1617148,3.1193922,3.1353867,3.0958288,3.1417499,2.9942873
2006-06-23,3.0843816,3.1696076,3.105099,3.1437714,3.135773,3.0787232,3.051339,3.0928195,3.1356797,3.0421326
2006-06-24,3.072259,3.160939,3.102325,3.1103418,3.1402202,3.0838559,3.026179,3.0915937,3.1260283,3.0128531
2006-06-25,3.3319542,4.0092797,4.303701,4.831147,5.0387845,3.887855,4.255781,4.545585,6.1273575,3.2357624
2006-06-26,9.52377,8.714399,9.977931,9.092637,8.480382,9.129365,10.285806,10.199647,10.637131,9.329322
2006-06-27,4.6983333,5.0906067,4.6226764,5.246215,5.071762,4.9975424,5.1060348,4.3663297,4.543382,4.755512
2006-06-28,4.7112064,4.125413,4.8571477,4.2914076,4.7616153,4.4201293,4.259707,4.1946263,4.5485044,4.4537487
2006-06-29,3.7003496,3.6233544,3.9171236,4.1203527,4.2954473,4.154305,4.0140104,4.345136,3.908247,3.6364572
2006-06-30,3.3348064,3.3513374,3.3526773,3.3485825,3.3975527,3.4313805,3.33372,3.4232008,3.378675,3.247217
2006-07-01,3.2410989,3.0717473,2.9829128,3.2541206,2.8799398,3.508667,3.1086223,2.949232,2.9319086,2.814649
2006-07-02,3.2347305,3.4503398,3.2774081,3.3320377,3.172189,3.618004,3.5239174,3.3349957,3.3041506,3.0207667
2006-07-03,3.127879,3.366607,3.1471384,3.180037,3.3813355,3.281154,3.4658225,3.1853502,3.276551,3.2456496
2006-07-04,2.7892983,2.7791817,2.884035,2.6514888,2.9643586,2.7757213,2.7701228,2.8099797,2.9563894,2.7350404
2006-07-05,3.1053333,2.67837,2.7430317,2.638954,2.8948755,2.9077094,2.512387,2.8980868,2.6672146,2.531836
2006-07-06,2.9727926,3.3870804,2.992772,3.1032784,2.9721568,3.1691692,3.0631232,3.5067804,3.2719288,3.2277067
2006-07-07,3.0638437,2.973294,2.8093035,2.838971,3.0366254,2.847831,3.3022296,2.8645713,2.8815172,2.7961576
2006-07-08,2.5811017,2.852483,2.70869,2.8108742,2.9552112,3.0976899,2.8324482,3.039436,2.8982503,2.818008
2006-07-09,3.026029,3.1175992,2.88348,3.202627,3.1479313,3.0466459,2.896365,3.3247154,3.0530932,3.2982266
2006-07-10,2.9937,2.9179294,2.9902315,2.9806712,3.1598346,3.0820987,3.0057814,2.8750222,2.897859,2.711488
2006-07-11,2.8416255,2.9200828,2.881501,2.9265578,2.9345613,3.0342472,2.7867763,2.949251,3.0042858,2.774936
2006-07-12,2.6191497,2.7210898,2.7395816,2.7151892,2.7679572,2.781525,2.6639318,2.699589,2.8056967,2.6538455
2006-07-13,2.6828845,2.7911365,2.7334106,2.7511363,2.8151138,2.7160742,2.6875384,2.718101,2.8158622,2.6300669
2006-07-14,2.3949728,2.4941247,2.4312036,2.4353106,2.480746,2.4251149,2.3843553,2.418592,2.486251,2.3496697
2006-07-15,2.397398,2.4919515,2.4303048,2.4309123,2.4973452,2.4322002,2.3785293,2.4316409,2.4802403,2.3391871
2006-07-16,2.4488525,2.5538151,2.4886858,2.4931242,2.5898378,2.4996135,2.4281204,2.4907186,2.5669298,2.393576
2006-07-17,2.4177146,2.533912,2.466203,2.4693577,2.5759711,2.4633434,2.4053996,2.4655926,2.5522175,2.3683798
2006-07-18,2.2207515,2.3260374,2.2617013,2.2680538,2.3331585,2.2488062,2.2185028,2.2665715,2.3199394,2.1830838
2006-07-19,2.1010048,2.207493,2.1476605,2.1642306,2.198249,2.113866,2.120738,2.1509407,2.200934,2.0834506
2006-07-20,2.2777758,2.4012659,2.344438,2.347748,2.4527237,2.3263671,2.2886727,2.3352032,2.426207,2.2524335
2006-07-21,1.9881669,2.081537,2.0276432,2.0418243,2.0645745,1.9938151,2.0124698,2.0310726,2.0527089,1.9727196
2006-07-22,2.4522188,2.6473572,2.4726865,2.3311617,2.5848227,2.7294655,2.3844256,2.437604,2.596438,2.0180147
2006-07-23,2.1538153,2.2934773,2.2922523,2.2165742,2.2296076,2.3339381,2.307953,2.2656415,2.219236,2.2612917
2006-07-24,2.027241,2.4310064,2.1153173,1.9997066,2.300558,2.1923366,2.3218484,2.100232,2.307445,2.0478592
2006-07-25,1.9322269,2.006709,1.9423335,1.9536922,1.9853619,1.9252591,1.9301687,1.9478858,2.016063,1.8949406
2006-07-26,2.028458,2.1276205,2.0847592,2.096218,2.165424,2.0762062,2.0618849,2.0912042,2.1685095,2.0209606
2006-07-27,1.936842,2.032311,1.9777851,1.9936612,2.0487833,1.969866,1.9631838,1.9897128,2.04544,1.9234036
2006-07-28,1.8530066,1.9650108,1.9038774,1.928241,1.9660196,1.8696867,1.8949782,1.9065056,1.9693749,1.8342041
2006-07-29,2.19564,2.0713656,1.7351438,1.7409904,2.3022487,2.1494277,1.8358591,1.9108977,2.1527078,1.4464184
2006-07-30,2.2079325,2.4542992,2.0754461,2.8246882,2.1453269,2.6913319,2.457038,2.443693,2.303405,2.3257658
2006-07-31,2.2732315,1.6258094,2.5107517,2.638838,2.4925983,2.0680985,2.1417239,2.5520537,2.286923,2.2539163
2006-08-01,1.9960613,2.4815168,2.1727164,2.5795329,2.3326766,2.057198,2.45177,2.6761594,2.3934073,2.1746159
2006-08-02,2.2331028,2.3253777,2.206477,2.3186634,2.185404,2.3365583,2.5723608,1.9795244,2.3781657,2.189685
2006-08-03,1.9917414,2.109517,2.0595915,2.004522,2.1442745,2.1204975,2.0187547,1.9796702,2.1586018,2.021171
2006-08-04,1.9569424,2.0701432,1.942854,2.0088127,2.0552456,1.9865229,1.9458025,1.9863123,2.0083346,1.940292
2006-08-05,1.8083346,1.9205365,1.9076486,1.9258204,1.9762938,1.8950974,1.8792948,1.8820014,1.939375,1.8490587
2006-08-06,1.9129796,1.7794622,1.9017869,2.0187812,2.0097873,1.9629207,1.87875,2.0806317,2.0696604,1.817279
2006-08-07,1.6568611,1.8400941,1.9430526,1.8957546,1.8133099,1.7644188,1.7921755,1.7668425,1.7525755,1.690647
2006-08-08,1.6588677,1.7525786,1.7432513,1.8273323,1.8105303,1.6906036,1.7532519,1.7962286,1.8263898,1.6816094
2006-08-09,1.7112694,1.8052543,1.7989615,1.7389197,1.8179064,1.7635236,1.7141483,1.7674655,1.8346316,1.717212
2006-08-10,1.7059704,1.7788718,1.6207029,1.6953356,1.7665169,1.7847991,1.7179295,1.6759999,1.704737,1.6210377
2006-08-11,1.6678874,1.7044592,1.7793546,1.711746,1.8774127,1.8607162,1.8921919,1.693383,1.7690898,1.6717825
2006-08-12,1.6593528,1.7246277,1.7446778,1.8111999,1.8479493,1.8546894,1.7029072,1.8295783,1.908973,1.7115144
2006-08-13,1.6546655,1.6950234,1.7145295,1.6869857,1.830382,1.825216,1.6207978,1.7736492,1.9179623,1.6853672
2006-08-14,1.706753,1.8141128,1.7611686,1.8059094,1.8413262,1.7310846,1.7783979,1.7763665,1.8154013,1.7117066
2006-08-15,1.4826334,1.4487563,2.1060088,2.599475,2.0556698,1.853637,2.3521373,1.8392601,2.2955618,2.569997
2006-08-16,1.6625843,3.0040386,1.5830468,1.5967,2.086931,1.8117054,1.64229,2.4256732,1.6882863,1.3508877
2006-08-17,2.5998125,1.9246278,2.3457515,2.603071,2.3511963,1.7752591,2.705703,2.2803967,2.0460038,1.8876263
2006-08-18,3.1404428,2.9731061,2.8365018,2.931575,3.1484075,3.2710764,2.2432775,3.0060318,2.7627954,2.6137667
2006-08-19,3.0196242,2.0944135,2.6704595,2.6495664,2.6991158,2.8918798,2.531146,2.4795961,2.6438992,2.499787
2006-08-20,2.4010034,2.2164524,2.1935182,2.1415203,2.5393083,2.3884156,2.4436247,2.214451,2.1855035,2.3948703
2006-08-21,1.9551642,1.8906534,1.9992615,1.9467297,2.036193,1.9805216,1.8504406,2.1158688,2.197977,1.990893
2006-08-22,1.8072411,1.9201667,1.8234006,1.7637362,2.0201986,2.1776412,2.0293584,1.9305131,1.9548264,1.9324576
2006-08-23,2.6132503,2.6911452,2.9096148,2.7263315,2.8174865,2.534766,2.9079065,2.0196996,2.2553267,2.3982837
2006-08-24,1.9170656,2.2370994,2.194237,2.3568575,2.1504018,1.6259549,2.194846,2.5979106,2.2178206,2.1341465
2006-08-25,1.7455269,1.9057299,1.9439378,1.9842155,2.055335,2.1971211,2.3561065,2.316607,2.1271992,2.0464087
2006-08-26,1.9424056,1.9317863,1.993896,2.042878,2.0982592,2.023348,1.9324938,2.0931306,2.1978793,2.0038555
2006-08-27,2.1319196,2.1256015,2.1530228,1.945507,2.0764763,2.3127663,2.1831822,1.895875,2.032969,2.0669792
2006-08-28,1.9150157,1.9072428,1.9126251,1.9451199,2.0406697,1.984298,2.0424604,1.906837,2.019542,1.8950485
2006-08-29,2.004353,1.8342533,2.130912,1.8536675,2.2935822,2.081434,1.7958856,2.222123,2.1525729,1.7383748
2006-08-30,1.7642609,1.8195484,1.7051891,1.8146226,1.8268023,2.0063562,1.7698989,1.7481284,1.884986,1.7594831
2006-08-31,1.8637679,1.9049793,1.995817,1.75348,1.8486006,1.6903605,1.653474,1.7924067,1.9121611,1.6905879
2006-09-01,1.7237386,1.7988137,1.9700724,1.8246286,1.9986465,2.1045618,1.9416531,2.0045366,2.0084534,1.8149602
2006-09-02,1.8982406,1.8374509,1.6614882,2.5509818,1.9171202,2.001938,1.9598656,2.1547916,2.0391893,2.0345106
2006-09-03,2.9774377,3.177039,3.473109,3.3447285,3.2621229,3.1235456,3.4855387,3.7539952,3.2373254,3.3354533
2006-09-04,2.933662,2.863458,2.8307326,2.8907745,2.8547387,2.9358556,3.0412142,2.650368,2.953609,2.6989253
2006-09-05,2.406982,2.4869301,2.4191456,2.452962,2.441755,2.5478537,2.393305,2.3751652,2.4821446,2.4094193
2006-09-06,2.420085,2.5179567,2.394567,2.4842474,2.5007622,2.4241,2.3949525,2.4165442,2.5132003,2.375901
2006-09-07,2.1273258,2.2368197,2.1403968,2.1711497,2.207657,2.1551435,2.1176763,2.1455672,2.2076273,2.1102831
2006-09-08,1.8614101,1.9560889,1.8728427,1.9109337,1.9373019,1.8648096,1.8748517,1.8979075,1.9217445,1.8470002
2006-09-09,1.786344,1.889641,1.8143259,1.8607469,1.8877133,1.8003945,1.8241315,1.8393598,1.861326,1.7886972
2006-09-10,1.750752,1.858065,1.7885826,1.838525,1.8697984,1.7779062,1.7974316,1.8139033,1.8314728,1.757271
2006-09-11,1.8027147,1.864089,1.7745495,1.878134,1.9623631,1.8479469,1.8466779,1.8158672,1.8494735,1.7447923
2006-09-12,1.6506717,1.7425197,1.7303575,1.748781,1.823628,1.8068309,1.8015596,1.6877669,1.7240039,1.673987
2006-09-13,1.8591471,1.9955332,1.8256068,1.8136292,1.8920175,1.9067341,1.9140441,1.9529136,1.9615433,1.6221129
2006-09-14,1.6884282,1.7395185,1.5875106,1.680959,1.7763803,1.8284829,1.6567472,1.7224576,1.6544826,1.7370218
2006-09-15,1.7026348,1.8024148,1.6527277,1.5889535,1.745645,1.760678,1.6978055,1.7568712,1.9730531,1.5875934
2006-09-16,1.7083511,1.509015,1.7519952,1.6674066,1.7577391,1.5978022,1.5208917,1.872092,1.811295,1.5530505
2006-09-17,1.4424534,1.7470138,1.5894176,1.5100772,1.505841,1.7011955,1.5422916,1.5159757,1.5240029,1.6390883
2006-09-18,1.4658829,1.514238,1.5687542,1.6318719,1.6476841,1.5772644,1.623349,1.587012,1.5519223,1.5567651
2006-09-19,1.4562839,1.5268044,1.4765975,1.6110468,1.545291,1.6128738,1.4662302,1.6473958,1.7208707,1.4996094
2006-09-20,1.4203942,1.5147586,1.4479681,1.5773904,1.5091841,1.4361713,1.5470117,1.5015521,1.555262,1.4848145
2006-09-21,1.4897242,1.5443093,1.4922336,1.5449574,1.5570829,1.467652,1.5318733,1.5268477,1.5314176,1.486238
2006-09-22,1.5211152,1.5415037,1.3772502,1.4422402,1.4182827,1.4627283,1.4249754,1.5275596,1.3920789,1.4816744
2006-09-23,1.5527946,1.6632279,1.7015095,1.5777488,1.7187331,1.7526176,1.707356,1.7070587,1.8401225,1.787625
2006-09-24,1.7825435,1.7275023,1.792071,1.8497138,1.7167938,1.7133129,1.6785465,1.8339528,1.6827972,1.9557207
2006-09-25,1.745274,1.8497454,1.6117495,1.7177507,1.7956382,1.9412386,2.124041,1.6683736,1.8074572,1.7958257
2006-09-26,1.545179,1.6338977,1.6314251,1.6077116,1.614913,1.6381471,1.6805925,1.6364148,1.6528662,1.6375567
2006-09-27,1.6199147,1.5676033,1.6177608,1.92589,1.5989218,1.8081375,1.2527364,1.6260903,1.6093266,1.3155774
2006-09-28,1.4480023,1.8440491,1.7675427,2.5620873,1.6221641,2.0269618,1.9204139,2.0016232,1.6232393,1.6284164
2006-09-29,2.391034,0.8542174,2.2634184,1.8138733,2.0105686,1.8963809,2.0396268,1.8433502,1.9927402,1.8590894
2006-09-30,2.8595693,2.064557,2.86962,2.5226233,2.8510892,2.1851285,2.8846085,2.6246865,2.6538506,2.468323
2006-10-01,8.455661,7.9226108,8.291269,9.408409,8.996406,8.708281,8.5959635,8.271282,8.218895,7.612676
2006-10-02,5.0178676,5.350338,5.762919,5.107666,5.18565,5.0243154,5.297797,4.933841,5.398854,5.1484184
2006-10-03,3.8044472,3.362198,3.51646,3.746113,3.162337,3.5934489,3.8605905,3.5291915,3.4382925,4.0178375
2006-10-04,2.9651265,3.158951,2.9691117,3.125569,3.1042664,3.1350496,3.1715643,3.1860108,3.006731,3.0459135
2006-10-05,4.4920487,5.152731,5.0711293,5.1985884,5.0178566,5.2519526,4.6998706,5.891728,5.493172,5.4329
2006-10-06,18.9191,19.963142,19.388058,17.545086,18.200127,18.34363,18.901926,18.770178,18.42825,18.432764
2006-10-07,10.788935,11.153561,10.878879,10.713564,11.592517,10.64114,11.61025,11.47472,11.75787,10.691506
2006-10-08,9.194077,8.898517,8.735053,9.206071,8.947724,9.08742,9.280206,9.017172,8.5796585,9.868296
2006-10-09,8.106198,8.259108,8.222718,8.266708,7.36017,8.149059,7.9095416,7.822878,7.9469066,7.9461994
2006-10-10,12.160156,11.91866,11.796688,11.732261,11.745749,11.835055,12.027459,11.993738,12.33152,11.566327
2006-10-11,21.902212,22.22079,22.07654,21.528503,22.41534,21.673311,21.547647,22.219679,21.648993,21.323671
2006-10-12,13.502599,13.641431,13.758467,13.760658,13.709919,13.688136,13.800313,13.943249,14.220047,13.815225
2006-10-13,11.694254,11.860766,11.715911,11.772652,11.541263,11.48107,11.947888,11.7153,12.141359,11.744084
2006-10-14,9.696325,9.91034,10.009912,10.076314,10.066341,9.831645,10.028342,10.005363,9.906475,9.747697
2006-10-15,8.311298,8.481876,8.4902725,8.529603,8.444894,8.432981,8.453706,8.440012,8.451153,8.459986
2006-10-16,7.3654313,7.7157645,7.494347,7.55034,7.2939563,7.4988036,7.5120397,7.6606517,7.525359,7.72017
2006-10-17,10.0651,10.040775,9.24629,9.314538,8.893951,9.543464,9.390546,8.646478,8.990946,9.166692
2006-10-18,10.212264,9.247108,9.278411,9.80547,9.797874,9.731313,10.065959,9.648131,9.594328,11.06937
2006-10-19,23.91835,25.65855,25.869328,25.35816,25.763855,26.75063,26.102718,26.894865,25.874155,25.778818
2006-10-20,20.357462,21.687674,20.52572,20.728737,20.090769,21.04131,22.24293,21.03105,20.489342,21.794176
2006-10-21,19.390738,19.210361,20.079279,19.665592,19.618988,18.980051,19.616598,20.04784,19.620768,20.027697
2006-10-22,26.09855,25.507019,25.516666,26.424456,26.52161,25.435835,26.68284,26.472576,26.410513,26.732157
2006-10-23,33.84505,35.910473,32.342587,33.66266,33.124004,33.035255,33.91825,32.389194,33.651955,34.60335
2006-10-24,33.17013,32.31618,32.42209,32.71397,34.008762,32.678013,32.902374,33.0548,34.222103,33.16984
2006-10-25,32.003242,31.8419,33.14987,32.097576,32.761177,35.196102,33.24526,31.641058,31.726389,32.647003
2006-10-26,26.801317,26.066956,25.887472,26.310694,26.741116,26.899637,25.997108,27.156527,25.863758,25.63901
2006-10-27,20.837914,21.264416,20.164724,21.214972,21.24825,21.367773,20.805801,21.106262,20.18929,20.83235
2006-10-28,18.330723,18.580894,18.087986,18.471666,18.661747,18.954584,18.783186,18.518064,18.483822,18.614492
2006-10-29,17.088413,17.114887,17.283686,17.289944,17.318014,16.92042,17.32256,17.056366,17.334581,17.330032
2006-10-30,14.336023,14.483679,14.610966,14.4716015,14.539997,14.159566,14.734765,14.377874,14.544245,14.64275
2006-10-31,12.5049515,12.496736,12.493877,12.469143,12.585396,12.617875,12.494548,12.4938135,12.637768,12.399447
2006-11-01,10.532169,10.615044,10.688339,10.409538,10.662178,10.686312,10.613458,10.701736,10.655926,10.409723
2006-11-02,9.305292,9.439345,9.360566,9.348201,9.381684,9.409179,9.315694,9.496846,9.41836,9.232816
2006-11-03,8.444583,8.532868,8.491635,8.498039,8.604322,8.534444,8.420993,8.564133,8.524464,8.467887
2006-11-04,7.6720095,7.78951,7.7463565,7.7528553,7.8176527,7.7844644,7.7079206,7.783388,7.787514,7.7107906
2006-11-05,7.136326,7.2286034,7.1866717,7.1823072,7.261683,7.2056594,7.158566,7.210261,7.243943,7.1383524
2006-11-06,6.6434455,6.7020855,6.680613,6.6351967,6.744436,6.690702,6.6386075,6.687979,6.7158732,6.6136103
2006-11-07,6.2574043,6.3206444,6.2915993,6.2211413,6.358072,6.281713,6.263374,6.288981,6.3632646,6.1909175
2006-11-08,6.4552646,6.5001354,6.4905896,6.2574744,6.314909,6.287429,6.381118,6.385576,6.49952,6.12945
2006-11-09,6.297641,6.377364,6.3014636,6.2439733,6.299891,6.3240247,6.2313237,6.3658824,6.35383,6.2754407
2006-11-10,6.2608047,5.9409013,6.1129756,6.121422,6.1930094,6.2086873,6.084431,6.0128045,6.0647693,6.119673
2006-11-11,8.301183,8.080828,8.077272,8.089666,7.9544477,7.907911,7.8374686,7.8589015,8.329975,7.9931192
2006-11-12,6.7473483,6.4103527,6.473579,6.308136,6.7021365,6.6324334,6.3669305,6.4200997,6.205028,6.3403425
2006-11-13,7.7176447,7.9636583,7.827633,7.9123554,7.8083186,7.9387736,7.854171,8.023383,8.106418,7.9150515
2006-11-14,9.964311,9.745854,10.051437,10.047052,9.887985,9.713316,9.78731,9.90851,9.821161,9.731358
2006-11-15,11.558178,11.359733,11.23967,11.45405,11.816377,11.472636,11.7786,11.540089,11.554934,11.500485
2006-11-16,12.5647135,12.825109,12.850917,12.709079,12.612063,12.136455,12.417834,12.159388,12.795414,11.629954
2006-11-17,26.084452,26.253803,25.253147,25.97074,25.14638,24.94995,25.844252,26.297308,25.78459,25.769644
2006-11-18,26.080187,25.274036,26.546478,25.470701,26.070654,25.335314,25.853983,25.524736,25.935719,26.228424
2006-11-19,25.36376,25.035812,25.200125,24.82245,25.042217,23.84134,25.003365,24.324224,25.462912,24.9521
2006-11-20,34.228,33.030132,33.74247,34.03687,33.58933,33.78414,33.884567,33.460804,33.42928,34.28583
2006-11-21,32.86649,32.84513,33.37293,33.322067,33.64185,33.26624,33.519455,33.56301,34.099934,33.565002
2006-11-22,36.2047,37.180496,36.903187,37.715073,36.34226,37.329037,36.99437,37.075104,37.514324,37.52395
2006-11-23,49.166134,50.31781,48.749607,50.183064,49.273075,48.966473,50.77301,48.376633,49.64669,50.711914
2006-11-24,86.67347,90.49415,91.084854,90.63856,88.95594,89.699425,91.045456,89.65986,90.917046,91.18176
2006-11-25,97.220825,98.402855,98.426056,98.679565,98.85876,99.165245,98.62088,99.83846,98.201935,96.00933
2006-11-26,65.09541,64.28002,66.40639,65.1533,65.45021,66.02477,67.242645,66.10621,66.82609,66.36143
2006-11-27,70.949554,76.8821,76.74541,75.8966,76.204735,78.22361,78.53429,75.94698,75.09623,76.59749
2006-11-28,73.773026,73.69747,73.630844,72.66738,73.5706,73.17154,72.395065,70.820946,71.6117,75.29636
2006-11-29,51.191753,52.025116,50.52684,51.36535,51.630875,51.955555,51.360916,50.74944,50.18494,52.13831
2006-11-30,40.351166,39.88636,39.95284,39.21837,40.646564,40.184196,39.849297,40.168736,39.760242,40.22689
2006-12-01,34.96799,35.508087,36.548206,35.49353,36.478764,36.3074,35.93375,36.127033,35.649426,36.359646
2006-12-02,30.000074,31.24825,30.992456,32.110268,31.010983,30.55799,31.143343,31.417318,31.485668,31.871244
2006-12-03,45.45869,45.56608,45.42554,45.759895,46.019108,44.644756,46.894653,45.36021,45.989803,45.899418
2006-12-04,51.70698,52.071896,51.54399,51.886314,51.243828,51.401844,52.882828,51.00527,52.629383,51.835766
2006-12-05,53.28062,53.74095,53.22974,51.975204,53.13092,52.33963,52.995388,53.167294,53.461346,52.965996
2006-12-06,46.43884,47.050987,47.458782,46.373543,46.320168,46.69723,46.91717,46.04851,45.52976,46.2083
2006-12-07,52.406567,53.13215,53.76155,52.741405,52.881134,53.276054,53.722374,52.858894,52.229183,53.550747
2006-12-08,46.54215,46.379642,46.95286,45.960854,46.704838,46.05188,46.560234,45.96626,46.59197,47.03061
2006-12-09,36.682934,37.103027,36.688427,36.844845,37.282707,36.756996,36.96815,37.07191,37.014812,37.14903
2006-12-10,35.28369,34.967094,34.07314,33.728592,34.073536,34.431004,35.860565,35.019512,34.0745,34.59495
2006-12-11,57.82346,57.713226,58.036827,58.398197,56.566845,57.342297,57.00343,57.208164,57.868443,58.444466
2006-12-12,47.01167,46.722767,46.210552,46.618187,46.756794,46.131718,47.2628,46.098736,46.74543,46.086758
2006-12-13,41.91799,41.365715,41.451485,41.92134,41.772816,41.606113,41.93744,41.358513,42.17432,41.712734
2006-12-14,34.379906,34.85511,34.892414,35.058937,35.081802,35.24276,35.28946,35.323032,35.259815,34.949368
