,76021,nn_m,nn_std,orig
2002-07-21,1.78,1.5675339266529535,0.3027099296814317,1.78
2002-07-22,1.37,0.9792221408069179,0.2075705380888805,1.37
2002-07-23,2.44,1.995892560044856,0.2391430686433445,2.44
2002-07-24,2.22,2.0433597078875803,0.13086856206282838,2.22
2002-07-25,1.51,1.5448300323793511,0.07154139834259753,1.51
2002-07-26,1.28,1.3614486303882876,0.052135193559024025,1.28
2002-07-27,1.11,1.2040086972269632,0.033570043014364184,1.11
2002-07-28,1.04,1.0739998284441947,0.04224817967999382,1.04
2002-07-29,0.992,1.0109842460106735,0.03615150068354099,0.992
2002-07-30,8.8,6.191625878082267,0.7235550141371097,8.8
2002-07-31,6.72,6.745946221524833,1.0972127454331082,6.72
2002-08-01,18.0,16.91471074225218,0.8245656546307594,18.0
2002-08-02,63.6,53.615094234345534,4.660452388548124,63.6
2002-08-03,12.2,10.6446440357584,0.7988986223969721,12.2
2002-08-04,5.63,4.925409322637979,0.3320138543787971,5.63
2002-08-05,3.82,3.556349914730787,0.34608297317406483,3.82
2002-08-06,3.26,2.9629097160861804,0.3012655671188157,3.26
2002-08-07,2.86,2.023598547034437,0.3519655615423212,2.86
2002-08-08,2.35,2.0941358852323506,0.17945290591701654,2.35
2002-08-09,2.49,2.792394163733064,0.28949622066475994,2.49
2002-08-10,5.26,4.274633851005913,0.2063515930454724,5.26
2002-08-11,3.4,3.1431789976875,0.12568324534492764,3.4
2002-08-12,3.32,2.6207865687178358,0.20077866933438349,3.32
2002-08-13,4.15,4.401757144622133,0.3640632707493105,4.15
2002-08-14,7.9,7.261012038801281,0.1833974397739534,7.9
2002-08-15,3.41,3.9750402761180297,0.19849764701742706,3.41
2002-08-16,2.49,2.66359643244572,0.13248000916964525,2.49
2002-08-17,2.04,2.2415876400507204,0.04948624072684458,2.04
2002-08-18,1.8,1.9092425487139175,0.09334179478014948,1.8
2002-08-19,1.64,1.6311575734036483,0.14681071627025366,1.64
2002-08-20,1.53,1.5486148304500398,0.04785017970114323,1.53
2002-08-21,1.41,1.414139304094491,0.044625706992463716,1.41
2002-08-22,1.41,1.5225279740814353,0.126918234611135,1.41
2002-08-23,2.47,2.8479448987975,0.4408386767575949,2.47
2002-08-24,9.06,5.593117088345741,0.6789759325393414,9.06
2002-08-25,3.67,2.9772987102587427,0.5929696686436761,3.67
2002-08-26,2.25,2.166651337293586,0.13536790796834178,2.25
2002-08-27,1.65,1.539433055690166,0.1536947020537657,1.65
2002-08-28,1.43,1.5179894275119303,0.1115956748071608,1.43
2002-08-29,1.36,1.2667258020789611,0.10790954393488764,1.36
2002-08-30,9.46,9.155885606008297,0.2642872065504058,9.46
2002-08-31,3.84,3.9671712365726415,0.4068389759858271,3.84
2002-09-01,2.11,2.9754812202973,0.17950995196898772,2.11
2002-09-02,1.67,1.8050252935290227,0.1258822705430659,1.67
2002-09-03,1.43,1.6340244782242477,0.038625318173676315,1.43
2002-09-04,1.3,1.4368311843385184,0.03666771144129568,1.3
2002-09-05,1.45,1.7656682660769076,0.16648516991494774,1.45
2002-09-06,3.37,4.383945840398074,0.3489634978868224,3.37
2002-09-07,13.4,15.828240445352831,0.6774017554231109,13.4
2002-09-08,4.62,4.761520277729742,0.4368410566810131,4.62
2002-09-09,15.3,13.771475808863551,0.4844990863206122,15.3
2002-09-10,7.48,8.435043297449948,0.6188732731550433,7.48
2002-09-11,3.61,4.1871140411321415,0.12916548426716282,3.61
2002-09-12,2.65,2.842181355237376,0.16680883030655222,2.65
2002-09-13,2.19,2.4421134191332805,0.04542628839650113,2.19
2002-09-14,1.89,2.0382894695687543,0.03265436644359941,1.89
2002-09-15,1.67,1.7771512758428436,0.03866774579524316,1.67
2002-09-16,1.53,1.6042935507757845,0.03698497485220202,1.53
2002-09-17,1.43,1.4739401096561868,0.038474119791128435,1.43
2002-09-18,1.33,1.3691900108363282,0.033465992446484114,1.33
2002-09-19,1.25,1.277732168827978,0.031933658120855316,1.25
2002-09-20,1.18,1.2212246768096298,0.031946100255576475,1.18
2002-09-21,1.12,1.1559376826029115,0.031861780159448135,1.12
2002-09-22,1.07,1.0876315224257544,0.08422223583983772,1.07
2002-09-23,1.02,1.0481276615100907,0.032453149135364685,1.02
2002-09-24,0.982,1.0045081965801022,0.03440069449025945,0.982
2002-09-25,0.965,1.048965083930156,0.1309395680434581,0.965
2002-09-26,0.942,1.2675669929519957,0.17567949683735204,0.942
2002-09-27,0.916,0.9517004307974596,0.028557488778485112,0.916
2002-09-28,0.885,0.8934814985398322,0.04804751738134767,0.885
2002-09-29,0.851,0.8850257496952545,0.033398425434570514,0.851
2002-09-30,0.828,0.8453664621420071,0.06422124222723444,0.828
2002-10-01,0.802,0.7854125592709799,0.04711024217115009,0.802
2002-10-02,0.795,0.8171563474619418,0.06465573912036622,0.795
2002-10-03,0.775,0.7404606081126315,0.08039964545338107,0.775
2002-10-04,0.754,0.8119643410451091,0.12305479155161772,0.754
2002-10-05,0.753,0.7462712229413007,0.06471713870899996,0.753
2002-10-06,0.745,0.7769331088782191,0.0439725879759984,0.745
2002-10-07,0.735,0.8071742089196471,0.08077683642009895,0.735
2002-10-08,0.7170000000000001,0.7334421018229679,0.05570081153004047,0.7170000000000001
2002-10-09,0.674,0.7294419884746088,0.034867163230007214,0.674
2002-10-10,0.665,0.7030419408453572,0.0494652709490406,0.665
2002-10-11,0.722,1.4056978503632658,0.23970221648971984,0.722
2002-10-12,3.52,3.2579895207541925,0.6878728475523388,3.52
2002-10-13,2.9,3.837362914654,0.6789301009002615,2.9
2002-10-14,4.79,3.791900842993295,0.4322388669016128,4.79
2002-10-15,2.48,2.1671639547249426,0.12932123264923293,2.48
2002-10-16,2.19,2.1006649189385933,0.1776218873161362,2.19
2002-10-17,1.7,1.6365347796616754,0.05125900700268702,1.7
2002-10-18,1.46,1.4869402010578592,0.048577017888164715,1.46
2002-10-19,1.23,1.2642352116767424,0.04456005175693335,1.23
2002-10-20,15.4,15.672162270330796,0.6645693856586796,15.4
2002-10-21,44.2,42.778976016808095,1.1413606350641323,44.2
2002-10-22,14.8,14.645928852003038,0.5029601443118986,14.8
2002-10-23,8.25,8.957056215290356,0.7787272211820422,8.25
2002-10-24,6.25,8.170900469930851,0.5920971936845897,6.25
2002-10-25,51.0,47.632945834087685,1.368816200830666,51.0
2002-10-26,25.9,29.541254668861686,2.6880063869641666,25.9
2002-10-27,60.4,55.301429486104176,3.522932464803684,60.4
2002-10-28,13.3,12.390547790052324,1.2400408553003297,13.3
2002-10-29,13.7,11.853348245582746,1.1252967788359949,13.7
2002-10-30,7.52,7.6540258988972445,0.5722458087221877,7.52
2002-10-31,5.25,4.846108546373961,0.10589233655524924,5.25
2002-12-04,13.2,12.606376619744193,0.4416430065194936,13.2
2002-12-05,6.48,6.717967910892043,0.2988050788657504,6.48
2002-12-06,5.22,5.438094786587465,0.3111952771168852,5.22
2002-12-07,6.77,6.739121107473763,0.30562134838873306,6.77
2002-12-08,5.09,4.734826431762271,0.137478309431917,5.09
2002-12-09,3.8,3.5878269817442234,0.0887484503000068,3.8
2002-12-10,3.16,3.0179175753772522,0.0653598605269408,3.16
2002-12-11,2.72,2.6564680907400384,0.043948424177993516,2.72
2002-12-12,2.45,2.3514231358305526,0.037818097165458565,2.45
2002-12-13,2.4,2.0805225548340114,0.2265866096800248,2.4
2002-12-14,4.11,4.023541680407616,0.341270482423487,4.11
2002-12-15,9.16,6.387294622488303,0.36764252774652706,9.16
2002-12-16,8.06,6.6455143378918375,0.25003576464057164,8.06
2002-12-17,4.04,4.052226446150422,0.14181029830710673,4.04
2002-12-18,2.94,2.865831613759582,0.12594914436336255,2.94
2002-12-19,2.54,2.4724535514938286,0.0881109009286723,2.54
2002-12-20,2.27,2.212322585623722,0.032624901342225884,2.27
2002-12-21,4.38,3.8040665084241865,0.5349017887657279,4.38
2002-12-22,8.64,7.169275325701364,0.4715179532304483,8.64
2002-12-23,12.9,12.380115599892767,0.3742584229266214,12.9
2002-12-24,15.9,17.078159838468373,0.7044114783514422,15.9
2002-12-25,8.48,9.001903548292326,0.2326937545718005,8.48
2002-12-26,8.15,8.830712587588398,0.5018814861391071,8.15
2002-12-27,22.4,21.386266537291892,0.5965177080852829,22.4
2002-12-28,8.28,8.162962016559575,0.3254573900499438,8.28
2002-12-29,39.4,41.42500238853131,0.7545082414185224,39.4
2002-12-30,24.0,26.50597371974724,1.03052451146958,24.0
2002-12-31,9.23,8.14195611348988,0.6405868694951464,9.23
2003-01-01,20.2,20.69031317142465,0.5548467656491278,20.2
2003-01-02,24.4,22.271256366952077,0.3849966140786969,24.4
2003-01-03,8.94,9.240787742560824,0.2118223473055771,8.94
2003-01-04,5.67,5.6394100286711275,0.3170903110635259,5.67
2003-01-05,4.43,4.362551599560495,0.20578327544852096,4.43
2003-01-06,3.72,3.5568975994609,0.06853502963620008,3.72
2003-01-07,3.08,2.9871140027627163,0.05088674494842162,3.08
2003-01-08,2.93,2.788736659617993,0.182264637108856,2.93
2003-01-09,2.8,2.7502340732991533,0.11255281744362036,2.8
2003-01-10,2.61,2.4043425838617507,0.07840777789801942,2.61
2003-01-11,2.36,2.1556701518825148,0.08992686235010056,2.36
2003-01-12,8.62,6.121621690808129,0.4380461077128839,8.62
2003-01-13,12.2,10.848035048209043,0.4399474267004924,12.2
2003-01-14,20.9,22.714599002245347,0.4464438621174845,20.9
2003-01-15,16.8,17.02751065078295,0.3518126030594547,16.8
2003-01-16,5.76,6.707721360821958,0.4326716624446059,5.76
2003-01-17,11.0,12.257041098689015,0.5195563000151016,11.0
2003-01-18,7.97,9.379623111582346,0.3124141813957384,7.97
2003-01-19,10.4,10.217548716776246,0.3612498198110048,10.4
2003-01-20,22.0,22.669145122221288,0.3025443122147884,22.0
2003-01-21,11.1,10.604602009622369,0.5546904389667321,11.1
2003-01-22,7.26,8.043666217393932,0.5556098144310553,7.26
2003-01-23,4.96,4.667208892695097,0.22663354655130374,4.96
2003-01-24,11.5,13.100142822940114,0.4347423635413029,11.5
2003-01-25,19.4,19.548902083070445,0.4200565149250344,19.4
2003-01-26,8.39,7.759040618570999,0.22127471816133928,8.39
2003-01-27,13.7,13.202532387018053,0.32054828010105835,13.7
2003-01-28,11.1,10.943536957639965,0.2666946476567569,11.1
2003-01-29,5.86,5.8079209969882095,0.14878666206444768,5.86
2003-01-30,4.05,3.7900442813432855,0.14121214914212846,4.05
2003-01-31,3.36,3.2181888341706597,0.17493580349791504,3.36
2003-04-04,1.2,1.2882333985325691,0.04553771804782527,1.2
2003-04-05,1.13,1.2040490027237225,0.0340634751989682,1.13
2003-04-06,1.08,1.1303691838425636,0.033772271529446576,1.08
2003-04-07,1.04,1.06335500167302,0.03338082445539195,1.04
2003-04-08,0.991,1.017059044514489,0.03304415023067943,0.991
2003-04-09,0.956,0.9671061157470766,0.032514139181248104,0.956
2003-04-10,0.936,0.9376678397107878,0.03309384406860606,0.936
2003-04-11,0.92,0.9242594337775216,0.03348757742291792,0.92
2003-04-12,0.888,0.8938439890832027,0.035355689944411815,0.888
2003-04-13,0.8590000000000001,0.8395950442313571,0.07093313200235295,0.8590000000000001
2003-04-14,0.8420000000000001,0.8101638164970688,0.0785813513822065,0.8420000000000001
2003-04-15,0.815,0.8276298538013487,0.0333939910078165,0.815
2003-04-16,0.789,0.7826761837309089,0.05258982234866833,0.789
2003-04-17,0.765,0.7717782761412115,0.03363312231992305,0.765
2003-04-18,0.752,0.7603622517377884,0.03446213800751957,0.752
2003-04-19,0.747,0.7565654871888529,0.035196339703063614,0.747
2003-04-20,0.746,0.7540933213378522,0.04215879161394461,0.746
2003-04-21,0.7709999999999999,0.7544482595764895,0.3125039418451435,0.7709999999999999
2003-04-22,0.769,1.267724005714726,0.25867309858234505,0.769
2003-04-23,0.7290000000000001,0.7347979439083947,0.039172621571179074,0.7290000000000001
2003-04-24,0.7190000000000001,0.6400988145888358,0.10293579775622436,0.7190000000000001
2003-04-25,0.8370000000000001,0.40142038585195505,0.4435692763760255,0.8370000000000001
2003-04-26,1.08,1.1979280639547325,0.5246999942174172,1.08
2003-04-27,2.3,2.3800543236571503,0.27897032784822856,2.3
2003-04-28,5.76,5.201795941371955,0.3966739859760833,5.76
2003-04-29,2.54,2.269631918243153,0.3623375809434223,2.54
2003-04-30,4.39,4.849653147714892,0.5769589635728548,4.39
2003-05-01,12.4,13.213536531761811,0.3888115984604193,12.4
2003-05-02,9.73,9.53777972223444,0.4520380682778781,9.73
2003-05-03,12.4,15.359169821479952,0.7853889218854184,12.4
2003-05-04,9.53,10.574231793418702,0.6311555131638432,9.53
2003-05-05,5.12,6.0994193412320445,0.3845759740402063,5.12
2003-05-06,3.12,3.4580439309869755,0.20649063041286125,3.12
2003-05-07,2.63,2.809907480593404,0.2238646646408675,2.63
2003-05-08,2.23,2.5333646767122686,0.1153536003140086,2.23
2003-05-09,1.83,1.941717296886473,0.11819506719103072,1.83
2003-05-10,1.6,1.545673310523926,0.13770989675786746,1.6
2003-05-11,2.73,3.6695968754746913,0.22997942210093494,2.73
2003-05-12,2.6,3.68735600880692,0.5188681776893442,2.6
2003-05-13,2.46,3.2834248783173052,0.2867039510701601,2.46
2003-05-14,1.99,2.298700609689636,0.14462837364590886,1.99
2003-05-15,1.57,1.5468888508977163,0.0964515104587739,1.57
2003-05-16,5.76,3.856560694609135,0.3977997648654095,5.76
2003-05-17,19.7,22.032684272123085,0.59261043519689,19.7
2003-05-18,22.2,23.57496856300344,0.5030345994966967,22.2
2003-05-19,13.8,14.359953808604553,0.4148931455965505,13.8
2003-05-20,7.52,7.921836817180978,0.34587341038372216,7.52
2003-05-21,4.75,6.2849700814842535,0.3621058302652567,4.75
2003-05-22,5.12,5.4790302491499725,0.1564484639628412,5.12
2003-05-23,13.9,13.297402319068606,0.5579615221318471,13.9
2003-05-24,8.4,8.953172510157227,0.23128217286360586,8.4
2003-05-25,4.27,4.99097558419771,0.3018403169278794,4.27
2003-05-26,3.17,3.736296486921392,0.18864170464879154,3.17
2003-05-27,2.48,2.906726532042851,0.05535579061026755,2.48
2003-05-28,2.11,2.4917919041830916,0.08063571670411844,2.11
2003-05-29,1.84,1.888314453940393,0.08694354776732884,1.84
2003-05-30,1.92,1.829189968032218,0.034835281609588736,1.92
2003-05-31,1.56,1.5712867272563031,0.05754506965401111,1.56
2003-06-01,1.37,1.4600873726242771,0.04059956692335463,1.37
2003-06-02,1.25,1.3243818493792063,0.032785473973505785,1.25
2003-06-03,1.16,1.2251564656475122,0.03747520699446463,1.16
2003-06-04,1.11,1.14094286543179,0.06486688041720827,1.11
2003-06-05,1.06,0.9881272600888577,0.15973003793710375,1.06
2003-06-06,1.03,0.9072501373796452,0.09085176121378574,1.03
2003-06-07,0.984,0.5887371881921487,0.2753595419244233,0.984
2003-06-08,1.84,1.832074594015069,0.2624526178689693,1.84
2003-06-09,1.64,2.039934677758426,0.14239231694792018,1.64
2003-06-10,1.24,3.534237261752488,1.125804331836206,1.24
2003-06-11,1.41,1.6551752929862604,0.8571052271577511,1.41
2003-06-12,1.14,1.1712139415864329,0.11049751148189968,1.14
2003-06-13,0.992,1.0062243800778137,0.0785944895113261,0.992
2003-06-14,0.91,0.9764957456303556,0.050071534704493666,0.91
2003-06-15,0.857,0.8731781193512872,0.05346172248795735,0.857
2003-06-16,0.8590000000000001,0.7761416743158434,0.3821711081382628,0.8590000000000001
2003-06-17,1.61,2.7327783158654033,0.3348537090004833,1.61
2003-06-18,1.15,1.3854959684699442,0.17848201137345046,1.15
2003-06-19,3.09,3.941213855435034,0.366727364017372,3.09
2003-06-20,2.03,2.193432304929244,0.3821209567836935,2.03
2003-06-21,1.37,1.3079360547928611,0.1551183020098363,1.37
2003-06-22,1.34,0.8835769660148658,0.4730765169274069,1.34
2003-06-23,1.07,1.0557475778557766,0.044306329441672766,1.07
2003-06-24,0.88,0.9344113693452272,0.05988212658221506,0.88
2003-06-25,0.79,0.8569935520643883,0.0429757859811632,0.79
2003-06-26,0.732,0.8001810151536838,0.03494394174538856,0.732
2003-06-27,0.838,0.5434688666065265,0.34143978009630743,0.838
2003-06-28,0.846,0.8540827681715634,0.22106662347909314,0.846
2003-06-29,0.74,0.7211041698641552,0.04723710217473155,0.74
2003-06-30,3.48,2.683122599167168,0.5484711548683702,3.48
2003-07-01,6.36,6.668727946216393,0.5346016648229945,6.36
2003-07-02,2.96,2.968245752181672,0.318612116213838,2.96
2003-07-03,2.47,2.1499044798534097,0.1719706119450629,2.47
2003-07-04,1.79,1.8155522271605524,0.12151722591986805,1.79
2003-07-05,1.39,1.3466890564100222,0.22163716675234427,1.39
2003-07-06,1.17,1.2997179952955948,0.08567886055636252,1.17
2003-07-07,1.05,1.2440713027844892,0.18430676584585007,1.05
2003-07-08,1.52,1.5247977267755244,0.11273172128851434,1.52
2003-07-09,1.15,1.3371863659487258,0.046092268333340375,1.15
2003-07-10,1.22,1.0796442041067384,0.24605011655665845,1.22
2003-07-11,1.37,1.403669093939456,0.15687264370292991,1.37
2003-07-12,1.04,1.239557402587433,0.034872792837238334,1.04
2003-07-13,0.878,0.8811129714628506,0.08701554375727638,0.878
2003-07-14,0.792,0.907710536885164,0.03519150851851601,0.792
2003-07-15,0.7390000000000001,0.8273389681633728,0.0339049111995649,0.7390000000000001
2003-07-16,0.6970000000000001,0.7747091881349698,0.04552598811221115,0.6970000000000001
2003-07-17,3.75,4.249988752503239,0.5232270997718949,3.75
2003-07-18,2.55,3.3195018776352287,0.6879250694006072,2.55
2003-07-19,1.27,1.775110203422,0.21332387451053886,1.27
2003-07-20,1.0,0.4590211951819512,0.4830569879009475,1.0
2003-07-21,0.8909999999999999,0.6588088746589127,0.227151001000418,0.8909999999999999
2003-07-22,0.913,1.0614162788286357,0.05516102106931831,0.913
2003-07-23,1.08,0.9166645968840728,0.15253532610892356,1.08
2003-07-24,1.77,2.3210338168889315,0.3725261723050949,1.77
2003-07-25,7.24,9.162918027168493,0.43005663611434025,7.24
2003-07-26,2.58,3.2681042244871668,0.18680353337698868,2.58
2003-07-27,1.6,1.6482667865955796,0.2944002358499788,1.6
2003-07-28,1.54,2.2117646933236994,0.2692641262861085,1.54
2003-07-29,17.8,21.478330949849084,1.200254092640329,17.8
2003-07-30,15.8,19.207427419834048,0.8281080662632784,15.8
2003-07-31,4.4,5.583988982498418,0.26293392513766595,4.4
2003-08-01,3.93,4.892056374428877,0.3638620790146631,3.93
2003-08-02,2.45,2.9486449652957294,0.10951531710990373,2.45
2003-08-03,1.83,2.120749072653485,0.08276529770399622,1.83
2003-08-04,1.48,1.74971457295402,0.03167077505392967,1.48
2003-08-05,1.24,1.4370961936804365,0.03693602999944694,1.24
2003-08-06,1.11,1.1356294392068351,0.06156402967757496,1.11
2003-08-07,1.03,1.1609289400149645,0.03387293456239545,1.03
2003-08-08,0.956,1.015322336009033,0.05404266642233179,0.956
2003-08-09,0.89,0.9836582578952314,0.04067754679556038,0.89
2003-08-10,0.97,1.0142126247468062,0.11876168312308467,0.97
2003-08-11,0.9,0.948412414299573,0.10345218508878523,0.9
2003-08-12,0.856,0.9310457481814202,0.04395045770462255,0.856
2003-08-13,0.805,0.792933126597281,0.07862107042218114,0.805
2003-08-14,0.795,0.8361694127109117,0.033773777577432065,0.795
2003-08-15,0.7809999999999999,0.8025594953103701,0.033738494799719014,0.7809999999999999
2003-08-16,0.764,0.7825506495673838,0.033749696216931184,0.764
2003-08-17,0.742,0.7584363622535907,0.04278816099613831,0.742
2003-08-18,0.721,0.7441887999420617,0.032244825808173824,0.721
2003-08-19,0.7020000000000001,0.7253373484985487,0.03641145563075765,0.7020000000000001
2003-08-20,0.69,0.7454834478970014,0.07714471466358408,0.69
2003-08-21,1.73,2.2717288544968857,0.3746988188542423,1.73
2003-08-22,1.6,1.58109466924333,0.16394845837732774,1.6
2003-08-23,1.0,1.3620272602067374,0.10953534847380747,1.0
2003-08-24,0.902,0.9976146491976424,0.15154420398958054,0.902
2003-08-25,0.807,0.9395041719283708,0.05813646502911845,0.807
2003-08-26,0.764,0.8286046449916985,0.07268411610827995,0.764
2003-08-27,0.726,0.8076914091830912,0.050832915927851656,0.726
2003-08-28,0.687,0.7844431517839308,0.058967476424345,0.687
2003-08-29,0.664,0.7040494016557396,0.060039355667031925,0.664
2003-08-30,0.6459999999999999,0.7252851981907906,0.0405197503821167,0.6459999999999999
2003-08-31,0.624,0.7006258059290759,0.05593745221496538,0.624
2003-09-01,0.611,0.6825652035525179,0.05231790251901442,0.611
2003-09-02,0.59,0.6680348155398029,0.061068019091282434,0.59
2003-09-03,0.578,0.65622122260719,0.0377784091177794,0.578
2003-09-04,0.565,0.6372235475700601,0.03765106543678489,0.565
2003-09-05,0.556,0.6243149102688849,0.12086503430493473,0.556
2003-09-06,0.8640000000000001,1.1658597471967156,0.2453644678939648,0.8640000000000001
2003-09-07,0.907,0.8697639527147007,0.37552030817560295,0.907
2003-09-08,0.745,0.8900539696106923,0.09765576446042258,0.745
2003-09-09,0.711,0.3377952530394879,0.22404608377479676,0.711
2003-09-10,0.718,0.8650853190989969,0.1223492784684021,0.718
